<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20130521,000000,5360.26,5360.26,5334.05,5342.62,7.032972375730445,0
WHLR.US,D,20130522,000000,5360.26,5360.26,5307.84,5316.41,3.6263763812360104,0
WHLR.US,D,20130523,000000,5299.1,5307.84,5299.1,5306.57,0.5659344958595592,0
WHLR.US,D,20130524,000000,5299.1,5465.28,5263.61,5332.97,27.796724413140875,0
WHLR.US,D,20130528,000000,5263.61,5395.03,5263.61,5313.12,24.478040573343073,0
WHLR.US,D,20130529,000000,5338.42,5356.08,5285.83,5294.57,12.736273411674352,0
WHLR.US,D,20130530,000000,5347.15,5347.15,5294.57,5294.57,2.956046201674203,0
WHLR.US,D,20130531,000000,5330.23,5357.71,5285.09,5285.09,5.241762223786597,0
WHLR.US,D,20130603,000000,5312.21,5312.21,5241.41,5241.41,10.901107182382189,0
WHLR.US,D,20130604,000000,5302.92,5347.15,5144.59,5285.83,28.631889882758866,0
WHLR.US,D,20130605,000000,5294.57,5321.14,5285.83,5294.57,2.7307713052640867,0
WHLR.US,D,20130606,000000,5364.62,5364.62,5347.15,5347.15,1.8461552486292416,0
WHLR.US,D,20130607,000000,5400.12,5540.81,5356.08,5540.81,1.423078004151707,0
WHLR.US,D,20130610,000000,5505.86,5505.86,5329.68,5409.02,0.6868137085674263,0
WHLR.US,D,20130611,000000,5417.95,5461.99,5312.21,5312.21,9.010995856404632,0
WHLR.US,D,20130612,000000,5329.68,5338.42,5329.68,5338.42,4.543959495882092,0
WHLR.US,D,20130613,000000,5373.72,5717.52,5338.42,5443.8,1.8461552486292416,0
WHLR.US,D,20130614,000000,5549.9,5589.58,5312.21,5312.21,3.763739122949496,0
WHLR.US,D,20130619,000000,5321.14,5321.14,5321.14,5321.14,0.12637372237640643,0
WHLR.US,D,20130620,000000,5329.51,5439.79,5285.83,5288.54,10.642865227960836,0
WHLR.US,D,20130621,000000,5285.83,5637.98,5285.83,5338.42,13.939571029084485,0
WHLR.US,D,20130624,000000,5294.57,5312.21,5285.83,5312.21,4.423080283174225,0
WHLR.US,D,20130625,000000,5294.57,5302.92,5162.26,5162.26,21.61540103603404,0
WHLR.US,D,20130626,000000,5370.46,5370.46,5060.33,5060.33,7.3186868784944945,0
WHLR.US,D,20130627,000000,5299.66,5299.66,4502.3,4971.7,14.61539571831483,0
WHLR.US,D,20130628,000000,5122.03,5140.22,4829.74,4838.28,13.741768681017065,0
WHLR.US,D,20130701,000000,4909.27,5051.23,4829.74,4829.74,10.357150725196787,0
WHLR.US,D,20130702,000000,5015.93,5025.19,4776.77,4785.7,8.252753522146193,0
WHLR.US,D,20130703,000000,4962.41,4971.7,4829.74,4829.74,3.3956069751573557,0
WHLR.US,D,20130705,000000,4944.94,4980.24,4094.45,4452.26,10.362645234865326,0
WHLR.US,D,20130708,000000,4874.14,4874.14,4560.55,4564.2,8.00550058706192,0
WHLR.US,D,20130709,000000,4564.2,4581.67,4431.34,4466.83,11.351656975202422,0
WHLR.US,D,20130710,000000,4377.82,4564.2,4347.79,4564.2,7.368137465511349,0
WHLR.US,D,20130711,000000,4554.55,4936.01,4431.34,4936.01,19.087926588505912,0
