<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCUR.US,D,20191011,000000,71.4,76.8,71.4,75.6,1452.533318808,0
XCUR.US,D,20191014,000000,77.1,80.4,73.8,80.4,1280.599987194,0
XCUR.US,D,20191015,000000,77.1,80.664,75.654,79.2,1459.533318738,0
XCUR.US,D,20191016,000000,81,85.5,79.2,83.7,3140.033301933,0
XCUR.US,D,20191017,000000,84.3,84.3,79.5,81,437.33332896,0
XCUR.US,D,20191018,000000,81.3,85.2,80.4,84.3,271.066663956,0
XCUR.US,D,20191021,000000,85.5,85.5,80.1,81.9,981.566656851,0
XCUR.US,D,20191022,000000,83.7,84.3,80.862,84.3,505.733328276,0
XCUR.US,D,20191023,000000,84,84,81,81,226.266664404,0
XCUR.US,D,20191024,000000,82.5,83.4,79.8,82.2,684.466659822,0
XCUR.US,D,20191025,000000,83.7,84.3,79.8,82.35,667.933326654,0
XCUR.US,D,20191028,000000,80.1,82.5,74.1,75.9,2124.499978755,0
XCUR.US,D,20191029,000000,78.6,78.9,73.5,75.6,1289.399987106,0
XCUR.US,D,20191030,000000,77.7,78.9,75.336,78.9,402.366662643,0
XCUR.US,D,20191031,000000,78.9,79.8,69.9,78.3,1840.166648265,0
XCUR.US,D,20191101,000000,79.5,80.4,78,79.65,456.133328772,0
XCUR.US,D,20191104,000000,79.008,79.008,71.1,73.8,1066.066656006,0
XCUR.US,D,20191105,000000,77.1,77.1,75,75.75,112.466665542,0
XCUR.US,D,20191106,000000,77.1,77.502,72.6,72.6,580.933327524,0
XCUR.US,D,20191107,000000,72.9,78.9,72.9,78.6,722.033326113,0
XCUR.US,D,20191108,000000,78.6,79.497,73.5,74.7,1098.933322344,0
XCUR.US,D,20191111,000000,76.2,76.8,73.5,73.5,553.899994461,0
XCUR.US,D,20191112,000000,75.6,78,74.1,77.4,314.099996859,0
XCUR.US,D,20191113,000000,77.1,77.1,73.5,73.8,342.566663241,0
XCUR.US,D,20191114,000000,94.8,96,80.85,82.2,234768.06431899,0
XCUR.US,D,20191115,000000,84,84,72.3,74.1,27856.499721435,0
XCUR.US,D,20191118,000000,73.5,75.9,72,73.8,8859.699911403,0
XCUR.US,D,20191119,000000,72.6,82.2,72.6,78,5590.099944099,0
XCUR.US,D,20191120,000000,85.5,86.1,78.3,78.3,11390.399886096,0
XCUR.US,D,20191121,000000,79.5,79.5,75,79.5,5763.399942366,0
XCUR.US,D,20191122,000000,80.1,80.1,75,75.6,2036.433312969,0
XCUR.US,D,20191125,000000,75.6,82.5,75.6,81.3,4414.166622525,0
XCUR.US,D,20191126,000000,81,82.8,79.5,79.8,2742.866639238,0
XCUR.US,D,20191127,000000,79.8,86.4,79.8,86.1,4233.699957663,0
XCUR.US,D,20191129,000000,88.5,104.1,88.2,101.4,23443.899765561,0
XCUR.US,D,20191202,000000,104.1,104.4,90.3,91.5,21705.833116275,0
XCUR.US,D,20191203,000000,92.4,95.4,91.5,92.1,12169.733211636,0
XCUR.US,D,20191204,000000,91.8,94.5,90,90.6,10726.899892731,0
XCUR.US,D,20191205,000000,90.9,91.5,81.303,85.2,11310.199886898,0
XCUR.US,D,20191206,000000,85.2,89.1,83.622,86.7,3908.66662758,0
XCUR.US,D,20191209,000000,85.8,91.5,85.506,86.7,2852.266638144,0
XCUR.US,D,20191210,000000,89.4,90.9,87.6,89.7,13350.599866494,0
XCUR.US,D,20191211,000000,92.7,97.2,84,95.1,15155.199848448,0
XCUR.US,D,20191212,000000,97.2,109.65,95.733,109.5,42692.066239746,0
XCUR.US,D,20191213,000000,109.2,115.2,102.9,102.9,27818.499721815,0
XCUR.US,D,20191216,000000,105.6,107.385,94.8,101.7,22247.899777521,0
XCUR.US,D,20191217,000000,101.7,102.3,90,93.6,20407.533129258,0
XCUR.US,D,20191218,000000,94.5,97.5,88.2,88.8,13852.499861475,0
XCUR.US,D,20191219,000000,82.2,84.84,81.3,83.7,73120.899268791,0
XCUR.US,D,20191220,000000,84.9,87.6,82.8,84,39355.266273114,0
XCUR.US,D,20191223,000000,84.6,85.5,81.9,82.8,20332.099796679,0
XCUR.US,D,20191224,000000,87.3,88.5,83.1,84.3,9178.633241547,0
XCUR.US,D,20191226,000000,87.3,87.9,82.8,83.4,10841.099891589,0
XCUR.US,D,20191227,000000,85.5,85.5,81.9,83.4,13372.266532944,0
XCUR.US,D,20191230,000000,83.7,87.9,82.8,85.2,17443.566492231,0
XCUR.US,D,20191231,000000,87,87.9,83.4,85.8,11591.499884085,0
XCUR.US,D,20200102,000000,87.9,87.9,82.5,84,10796.833225365,0
XCUR.US,D,20200103,000000,82.8,85.5,82.8,84.9,19294.766473719,0
XCUR.US,D,20200106,000000,84,87,82.5,85.8,8220.233251131,0
XCUR.US,D,20200107,000000,86.4,86.7,83.1,84,7965.933253674,0
XCUR.US,D,20200108,000000,84,84.6,75.6,77.4,32793.233005401,0
XCUR.US,D,20200109,000000,77.4,79.5,75.3,77.1,33382.866332838,0
XCUR.US,D,20200110,000000,78,82.2,76.2,81.9,10166.366565003,0
XCUR.US,D,20200113,000000,83.4,84,76.8,77.7,13579.66653087,0
XCUR.US,D,20200114,000000,76.8,78.9,76.8,77.7,4174.133291592,0
XCUR.US,D,20200115,000000,77.7,80.7,77.7,79.2,5772.566608941,0
XCUR.US,D,20200116,000000,79.8,81,73.2,74.4,13039.166536275,0
XCUR.US,D,20200117,000000,74.7,78.9,74.1,74.7,12801.066538656,0
XCUR.US,D,20200121,000000,73.8,77.7,72.6,77.1,5735.33327598,0
XCUR.US,D,20200122,000000,79.8,80.7,75.9,79.8,5915.99994084,0
XCUR.US,D,20200123,000000,79.8,81.492,77.4,78.9,5733.733275996,0
XCUR.US,D,20200124,000000,78.9,80.1,72.9,72.9,6235.66660431,0
XCUR.US,D,20200127,000000,72.3,75.6,71.1,71.1,14954.99985045,0
XCUR.US,D,20200128,000000,71.1,77.1,71.1,73.8,40029.466266372,0
XCUR.US,D,20200129,000000,75.3,78.6,75,75.3,8140.066585266,0
XCUR.US,D,20200130,000000,76.5,77.349,75.3,75.9,5374.466612922,0
XCUR.US,D,20200131,000000,76.5,77.1,69.3,71.7,8408.533249248,0
XCUR.US,D,20200203,000000,72,74.4,71.7,72.9,9426.066572406,0
XCUR.US,D,20200204,000000,73.8,76.5,73.5,75,4820.733285126,0
XCUR.US,D,20200205,000000,76.8,77.4,75,76.2,9084.699909153,0
XCUR.US,D,20200206,000000,76.5,78.6,75.3,77.7,3904.966627617,0
XCUR.US,D,20200207,000000,78.3,79.197,75.3,76.2,4128.266625384,0
XCUR.US,D,20200210,000000,75.3,76.8,73.8,75,6730.199932698,0
XCUR.US,D,20200211,000000,75.6,77.4,74.4,75,3722.899962771,0
XCUR.US,D,20200212,000000,75.3,75.891,71.4,72.3,5708.399942916,0
XCUR.US,D,20200213,000000,72.3,75,69.6,71.7,13613.233197201,0
XCUR.US,D,20200214,000000,71.7,73.5,69.3,71.4,5840.99994159,0
XCUR.US,D,20200218,000000,72.9,72.9,68.4,69.6,5286.966613797,0
XCUR.US,D,20200219,000000,70.5,73.8,63.9,66.3,11470.433218629,0
XCUR.US,D,20200220,000000,66,67.2,62.1,63.9,15830.533175028,0
XCUR.US,D,20200221,000000,63.9,66,62.802,64.5,12323.099876769,0
XCUR.US,D,20200224,000000,62.7,66,61.8,63.6,5257.166614095,0
XCUR.US,D,20200225,000000,63,65.1,58.8,60.3,18885.899811141,0
XCUR.US,D,20200226,000000,60.3,62.946,57.6,58.8,15183.99984816,0
XCUR.US,D,20200227,000000,58.95,60.9,54,59.7,9893.033234403,0
XCUR.US,D,20200228,000000,57.3,60.9,55.5,58.5,11361.966553047,0
XCUR.US,D,20200302,000000,61.2,61.2,56.7,58.8,5270.266613964,0
XCUR.US,D,20200303,000000,62.7,64.8,57,59.1,8037.433252959,0
XCUR.US,D,20200304,000000,60.9,68.4,59.1,66.9,12542.466541242,0
XCUR.US,D,20200305,000000,65.4,68.55,61.5,64.5,33757.966329087,0
XCUR.US,D,20200306,000000,63.9,66,63.6,63.6,5676.599943234,0
XCUR.US,D,20200309,000000,61.2,61.5,54,56.7,12788.66653878,0
XCUR.US,D,20200310,000000,58.2,61.2,46.5,53.1,8744.33324589,0
XCUR.US,D,20200311,000000,50.1,56.1,48.6,49.8,8708.133246252,0
XCUR.US,D,20200312,000000,45.6,46.35,33,39.3,18417.133149162,0
XCUR.US,D,20200313,000000,41.1,41.568,35.4,35.7,29856.166368105,0
XCUR.US,D,20200316,000000,34.5,36.6,32.7,34.2,14716.766519499,0
XCUR.US,D,20200317,000000,34.5,37.8,33.6,37.5,9797.566568691,0
XCUR.US,D,20200318,000000,37.2,37.2,30.6,30.9,7794.433255389,0
XCUR.US,D,20200319,000000,30.9,32.7,30,31.2,22111.99977888,0
XCUR.US,D,20200320,000000,33.6,35.4,28.719,30.9,16135.933171974,0
XCUR.US,D,20200323,000000,32.1,32.7,29.1,32.4,10702.33322631,0
XCUR.US,D,20200324,000000,33.3,34.2,31.5,31.8,5607.066610596,0
XCUR.US,D,20200325,000000,32.4,36.6,32.4,36,21944.733113886,0
XCUR.US,D,20200326,000000,36.3,41.4,36.3,40.8,8227.233251061,0
XCUR.US,D,20200327,000000,41.1,41.7,37.8,39.6,8438.166582285,0
XCUR.US,D,20200330,000000,39.3,41.7,39,41.1,3182.966634837,0
XCUR.US,D,20200331,000000,42.9,45,41.4,44.4,4188.033291453,0
XCUR.US,D,20200401,000000,42.9,44.1,39.9,42.3,6680.266599864,0
XCUR.US,D,20200402,000000,42,43.8,39.9,40.5,3445.33329888,0
XCUR.US,D,20200403,000000,39.3,42.3,39,40.8,3876.933294564,0
XCUR.US,D,20200406,000000,41.4,44.7,40.5,42.3,5103.966615627,0
XCUR.US,D,20200407,000000,45,49.8,42.6,48.3,6746.699932533,0
XCUR.US,D,20200408,000000,49.5,54.9,49.2,54.9,4887.33328446,0
XCUR.US,D,20200409,000000,57,60,51,58.5,10455.966562107,0
XCUR.US,D,20200413,000000,57.9,61.5,52.8,59.7,5815.366608513,0
XCUR.US,D,20200414,000000,60.9,62.4,55.503,58.2,3204.699967953,0
XCUR.US,D,20200415,000000,57,59.7,56.139,57.3,1728.399982716,0
XCUR.US,D,20200416,000000,58.2,60,57.303,58.5,2852.766638139,0
XCUR.US,D,20200417,000000,60,62.4,59.1,61.5,3301.499966985,0
XCUR.US,D,20200420,000000,61.5,61.5,57.3,59.4,2944.133303892,0
XCUR.US,D,20200421,000000,58.5,66.6,58.2,65.1,9451.033238823,0
XCUR.US,D,20200422,000000,66.3,67.5,63.9,64.5,5314.033280193,0
XCUR.US,D,20200423,000000,64.5,67.2,64.131,66,2771.99997228,0
XCUR.US,D,20200424,000000,66.9,71.7,65.4,65.4,8518.33324815,0
XCUR.US,D,20200427,000000,65.7,68.7,61.5,64.8,6477.266601894,0
XCUR.US,D,20200428,000000,66,67.2,63.6,66,3776.233295571,0
XCUR.US,D,20200429,000000,66,66.9,65.1,65.1,4357.499956425,0
XCUR.US,D,20200430,000000,65.7,66.9,60.6,63.3,4512.233288211,0
XCUR.US,D,20200501,000000,63,63,55.5,56.1,4973.3332836,0
XCUR.US,D,20200504,000000,56.1,63.9,56.1,62.1,6277.633270557,0
XCUR.US,D,20200505,000000,63,70.2,62.7,67.5,6427.933269054,0
XCUR.US,D,20200506,000000,67.8,74.7,65.403,74.1,9974.233233591,0
XCUR.US,D,20200507,000000,74.7,74.7,70.2,71.4,4237.066624296,0
XCUR.US,D,20200508,000000,71.7,79.5,69.903,76.8,8691.866579748,0
XCUR.US,D,20200511,000000,77.1,82.5,76.014,79.8,13325.966533407,0
XCUR.US,D,20200512,000000,81.6,83.1,76.5,80.7,7954.766587119,0
XCUR.US,D,20200513,000000,79.5,80.7,72.9,74.1,4350.833289825,0
XCUR.US,D,20200514,000000,76.8,77.55,66,70.5,5167.366614993,0
XCUR.US,D,20200515,000000,71.4,75,70.8,72.9,3775.599962244,0
XCUR.US,D,20200518,000000,75.3,82.2,72.9,80.7,9379.099906209,0
XCUR.US,D,20200519,000000,82.5,82.5,80.4,80.7,8528.433248049,0
XCUR.US,D,20200520,000000,80.1,85.5,80.1,83.1,6622.933267104,0
XCUR.US,D,20200521,000000,83.1,85.2,81.78,82.5,7439.933258934,0
XCUR.US,D,20200522,000000,82.8,84,79.2,83.1,4646.533286868,0
XCUR.US,D,20200526,000000,83.1,83.7,77.4,79.8,6197.299938027,0
XCUR.US,D,20200527,000000,79.8,81.3,75.3,77.4,6630.633267027,0
XCUR.US,D,20200528,000000,78.6,82.5,75.3,80.1,4388.599956114,0
XCUR.US,D,20200529,000000,80.4,83.1,77.1,83.1,5629.499943705,0
XCUR.US,D,20200601,000000,82.8,85.5,80.1,83.7,6434.599935654,0
XCUR.US,D,20200602,000000,84,85.5,80.1,81.9,8778.066578886,0
XCUR.US,D,20200603,000000,81.9,85.5,79.2,81.6,5507.099944929,0
XCUR.US,D,20200604,000000,81.6,87,81.6,83.7,20612.66646054,0
XCUR.US,D,20200605,000000,87,91.5,84,88.8,29775.766368909,0
XCUR.US,D,20200608,000000,99,99,90.6,93,18441.233148921,0
XCUR.US,D,20200609,000000,94.2,95.7,90,90,8889.033244443,0
XCUR.US,D,20200610,000000,90.9,94.5,85.8,94.5,11350.699886493,0
XCUR.US,D,20200611,000000,90,90,75,77.7,17122.899828771,0
XCUR.US,D,20200612,000000,81.9,92.7,81.3,82.5,13402.833199305,0
XCUR.US,D,20200615,000000,88.5,93,84,85.2,20031.66646635,0
XCUR.US,D,20200616,000000,88.5,90,85.2,87.9,11314.466553522,0
XCUR.US,D,20200617,000000,89.1,89.793,81.3,84,9698.33323635,0
XCUR.US,D,20200618,000000,82.5,88.197,79.5,80.4,8265.466584012,0
XCUR.US,D,20200619,000000,82.8,89.4,82.5,89.4,15339.533179938,0
XCUR.US,D,20200622,000000,93,94.2,73.5,78,22624.633107087,0
XCUR.US,D,20200623,000000,80.4,84.9,80.4,84.6,10410.366562563,0
XCUR.US,D,20200624,000000,84.9,88.5,80.4,83.4,13825.699861743,0
XCUR.US,D,20200625,000000,79.5,92.7,79.5,87.6,27440.266392264,0
XCUR.US,D,20200626,000000,85.8,89.7,77.1,80.4,250309.63083024,0
XCUR.US,D,20200629,000000,81,81.117,72.9,75,18215.166484515,0
XCUR.US,D,20200630,000000,74.1,75.3,70.2,73.2,10913.166557535,0
XCUR.US,D,20200701,000000,73.8,75.003,71.565,72,5048.399949516,0
XCUR.US,D,20200702,000000,74.4,76.5,72,74.4,5330.233280031,0
XCUR.US,D,20200706,000000,76.2,76.2,73.2,75.15,8858.599911414,0
XCUR.US,D,20200707,000000,74.1,75.3,70.8,71.4,4160.599958394,0
XCUR.US,D,20200708,000000,71.4,73.5,67.8,71.1,7568.199924318,0
XCUR.US,D,20200709,000000,70.5,72.3,66.9,68.1,8219.699917803,0
XCUR.US,D,20200710,000000,67.8,71.55,67.5,71.4,3577.433297559,0
XCUR.US,D,20200713,000000,72.3,72.3,67.2,67.5,4349.166623175,0
XCUR.US,D,20200714,000000,67.8,70.8,66.303,70.5,4088.933292444,0
XCUR.US,D,20200715,000000,72,76.5,71.4,73.8,9470.99990529,0
XCUR.US,D,20200716,000000,74.1,76.8,72,74.4,4144.066625226,0
XCUR.US,D,20200717,000000,74.4,75.6,72,72.3,7460.366592063,0
XCUR.US,D,20200720,000000,72,76.8,71.4,75.9,7321.533260118,0
XCUR.US,D,20200721,000000,76.8,79.2,75.3,77.1,5774.699942253,0
XCUR.US,D,20200722,000000,76.5,78.6,73.5,73.8,4061.099959389,0
XCUR.US,D,20200723,000000,72.9,73.5,69.9,70.5,5639.899943601,0
XCUR.US,D,20200724,000000,69.6,72,69,69.3,3548.166631185,0
XCUR.US,D,20200727,000000,69.3,70.8,66.957,68.1,8993.899910061,0
XCUR.US,D,20200728,000000,69,72,67.8,68.4,4022.699959773,0
XCUR.US,D,20200729,000000,68.4,71.1,67.8,69.9,3956.466627102,0
XCUR.US,D,20200730,000000,67.8,70.5,67.8,68.4,3436.966632297,0
XCUR.US,D,20200731,000000,67.5,69.9,66,67.2,4969.466616972,0
XCUR.US,D,20200803,000000,67.5,70.2,67.5,69.3,3353.433299799,0
XCUR.US,D,20200804,000000,68.7,70.5,68.7,69.9,2019.9999798,0
XCUR.US,D,20200805,000000,70.8,71.7,70.467,71.4,3289.699967103,0
XCUR.US,D,20200806,000000,72,72.3,68.4,69.3,2116.599978834,0
XCUR.US,D,20200807,000000,69.3,72.3,68.448,72,4497.33328836,0
XCUR.US,D,20200810,000000,72.3,74.7,69.3,71.7,7454.33325879,0
XCUR.US,D,20200811,000000,73.2,74.1,69.6,69.6,4326.533290068,0
XCUR.US,D,20200812,000000,71.4,71.4,68.4,69,7226.633261067,0
XCUR.US,D,20200813,000000,69.3,70.2,65.1,66.9,6743.899932561,0
XCUR.US,D,20200814,000000,66.9,70.2,66.237,69,3597.866630688,0
XCUR.US,D,20200817,000000,68.7,71.7,68.7,70.2,2768.066638986,0
XCUR.US,D,20200818,000000,70.5,70.5,68.1,68.4,2672.99997327,0
XCUR.US,D,20200819,000000,68.7,70.5,67.2,68.1,2447.66664219,0
XCUR.US,D,20200820,000000,66.9,69.3,66.9,68.4,2214.866644518,0
XCUR.US,D,20200821,000000,68.4,69,61.854,63.6,6547.533267858,0
XCUR.US,D,20200824,000000,63.3,65.1,60.3,60.9,7088.99992911,0
XCUR.US,D,20200825,000000,62.1,63.3,61.416,62.7,2880.33330453,0
XCUR.US,D,20200826,000000,63,66.3,62.7,64.5,3141.066635256,0
XCUR.US,D,20200827,000000,65.4,66.6,62.4,63.3,4132.033292013,0
XCUR.US,D,20200828,000000,63.9,64.5,61.803,63.45,2180.66664486,0
XCUR.US,D,20200831,000000,62.7,65.4,56.1,59.7,12491.833208415,0
XCUR.US,D,20200901,000000,59.4,60,58.5,58.8,2941.99997058,0
XCUR.US,D,20200902,000000,58.5,60.6,57,60.3,3798.133295352,0
XCUR.US,D,20200903,000000,60.9,61.5,54.9,57.3,5425.466612412,0
XCUR.US,D,20200904,000000,57.9,59.4,54,56.7,2641.199973588,0
XCUR.US,D,20200908,000000,55.5,57.9,54.438,56.7,1958.699980413,0
XCUR.US,D,20200909,000000,57.9,58.2,56.1,56.7,1784.699982153,0
XCUR.US,D,20200910,000000,57,62.1,57,58.8,5659.166610075,0
XCUR.US,D,20200911,000000,58.5,61.2,54.9,54.9,8025.166586415,0
XCUR.US,D,20200914,000000,55.5,62.1,54.9,59.7,3596.599964034,0
XCUR.US,D,20200915,000000,60,62.1,59.1,60.3,47519.599524804,0
XCUR.US,D,20200916,000000,62.1,63,60.3,61.35,7392.099926079,0
XCUR.US,D,20200917,000000,63.9,65.097,60.3,60.9,10494.533228388,0
XCUR.US,D,20200918,000000,61.8,62.4,58.5,61.5,12434.099875659,0
XCUR.US,D,20200921,000000,60.6,61.2,55.65,57.3,10972.433223609,0
XCUR.US,D,20200922,000000,59.85,59.85,57,57.6,3823.499961765,0
XCUR.US,D,20200923,000000,57.9,59.4,54.6,55.5,4921.499950785,0
XCUR.US,D,20200924,000000,54.9,60,53.4,54,7874.533254588,0
XCUR.US,D,20200925,000000,54.9,54.9,51.63,52.5,9036.933242964,0
XCUR.US,D,20200928,000000,53.1,53.7,50.7,51.9,7219.866594468,0
XCUR.US,D,20200929,000000,51.3,52.5,50.7,52.2,4766.066619006,0
XCUR.US,D,20200930,000000,52.5,52.5,51.6,52.5,2166.933311664,0
XCUR.US,D,20201001,000000,53.4,53.7,50.4,51.6,4895.633284377,0
XCUR.US,D,20201002,000000,49.5,51.6,49.5,50.1,4085.633292477,0
XCUR.US,D,20201005,000000,51,52.5,50.202,50.7,4321.33329012,0
XCUR.US,D,20201006,000000,51,52.2,48,48,7080.166595865,0
XCUR.US,D,20201007,000000,49.2,50.1,48.3,49.5,5650.199943498,0
XCUR.US,D,20201008,000000,51.6,60,50.805,58.2,14814.533185188,0
XCUR.US,D,20201009,000000,57.9,58.053,55.5,57.3,7383.599926164,0
XCUR.US,D,20201012,000000,58.5,58.5,55.5,55.8,3704.266629624,0
XCUR.US,D,20201013,000000,55.8,58.2,55.2,57,1773.399982266,0
XCUR.US,D,20201014,000000,57.6,60,55.2,55.5,2365.199976348,0
XCUR.US,D,20201015,000000,55.2,58.5,53.7,57.9,3913.366627533,0
XCUR.US,D,20201016,000000,56.4,60,56.4,59.4,4689.599953104,0
XCUR.US,D,20201019,000000,57.75,60,55.5,55.8,3362.466633042,0
XCUR.US,D,20201020,000000,56.7,57.9,52.8,53.4,3959.933293734,0
XCUR.US,D,20201021,000000,53.7,54.9,50.4,50.7,4545.033287883,0
XCUR.US,D,20201022,000000,50.7,51,45,48.3,12928.933204044,0
XCUR.US,D,20201023,000000,49.2,50.997,48.6,50.1,3532.399964676,0
XCUR.US,D,20201026,000000,49.5,49.8,45.3,46.2,5882.899941171,0
XCUR.US,D,20201027,000000,46.2,47.733,45.6,47.4,2722.633306107,0
XCUR.US,D,20201028,000000,46.5,49.2,45,45.3,4720.866619458,0
XCUR.US,D,20201029,000000,46.95,46.95,43.5,45,2652.366640143,0
XCUR.US,D,20201030,000000,45,45.3,43.8,45,3464.299965357,0
XCUR.US,D,20201102,000000,45.6,49.2,44.1,45.6,5911.466607552,0
XCUR.US,D,20201103,000000,45.9,48.3,45,48,4699.633286337,0
XCUR.US,D,20201104,000000,47.4,49.2,46.203,48,2254.766644119,0
XCUR.US,D,20201105,000000,48.3,48.3,45.9,47.4,3045.66663621,0
XCUR.US,D,20201106,000000,48.3,48.3,46.2,46.5,1643.833316895,0
XCUR.US,D,20201109,000000,48.9,52.2,47.4,49.2,6879.799931202,0
XCUR.US,D,20201110,000000,49.8,56.4,49.8,54.6,5321.933280114,0
XCUR.US,D,20201111,000000,55.5,60,53.703,58.2,10592.699894073,0
XCUR.US,D,20201112,000000,57.3,58.5,51,52.8,7529.399924706,0
XCUR.US,D,20201113,000000,53.1,55.8,49.8,51.6,15911.533174218,0
XCUR.US,D,20201116,000000,52.2,54.3,49.65,51.6,12821.199871788,0
XCUR.US,D,20201117,000000,51.9,51.9,44.1,45,25683.3330765,0
XCUR.US,D,20201118,000000,47.1,47.1,45,45.3,9134.166575325,0
XCUR.US,D,20201119,000000,45.3,45.9,41.7,44.1,16652.699833473,0
XCUR.US,D,20201120,000000,44.1,44.7,41.7,43.5,14157.533191758,0
XCUR.US,D,20201123,000000,43.5,43.8,41.4,42.9,16104.266505624,0
XCUR.US,D,20201124,000000,43.5,44.1,41.7,42,11151.633221817,0
XCUR.US,D,20201125,000000,42.3,44.4,42,42.3,9795.833235375,0
XCUR.US,D,20201127,000000,43.5,48.393,42.6,48,7883.199921168,0
XCUR.US,D,20201130,000000,48.6,48.9,43.5,46.8,14247.899857521,0
XCUR.US,D,20201201,000000,47.7,48,44.1,44.4,9125.099908749,0
XCUR.US,D,20201202,000000,44.7,45.45,43.8,44.1,5622.899943771,0
XCUR.US,D,20201203,000000,44.4,44.619,42.3,43.2,11258.199887418,0
XCUR.US,D,20201204,000000,43.2,46.2,41.7,45.3,33575.099664249,0
XCUR.US,D,20201207,000000,45.3,45.9,43.5,43.5,9733.266569334,0
XCUR.US,D,20201208,000000,43.8,47.961,43.2,45.3,20495.099795049,0
XCUR.US,D,20201209,000000,48.6,51,45,45.9,15774.766508919,0
XCUR.US,D,20201210,000000,46.2,52.8,46.2,51.3,21071.366455953,0
XCUR.US,D,20201211,000000,51.3,52.5,48.3,48.9,5795.299942047,0
