<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPON.US,D,20221003,000000,1.9854,2.2088,1.9854,2.07,27513,0
XPON.US,D,20221004,000000,2.07,2.135,1.945,2.07,32814,0
XPON.US,D,20221005,000000,2.0602,2.2,2.05,2.1,19102,0
XPON.US,D,20221006,000000,2.065,2.079,2,2.02,11619,0
XPON.US,D,20221007,000000,2.105,2.105,1.95,1.95,22314,0
XPON.US,D,20221010,000000,1.905,2.1899,1.88,2.14,35764,0
XPON.US,D,20221011,000000,2.15,2.15,1.95,2.08,15385,0
XPON.US,D,20221012,000000,1.9601,2.13,1.9601,2.05,12660,0
XPON.US,D,20221013,000000,2.0868,2.0868,1.95,1.96,6356,0
XPON.US,D,20221014,000000,2.0659,2.0659,1.99,1.99,5604,0
XPON.US,D,20221017,000000,2.015,2.0499,1.91,1.91,31534,0
XPON.US,D,20221018,000000,2.08,2.08,1.94,1.94,21074,0
XPON.US,D,20221019,000000,1.9227,1.9899,1.89,1.92,10786,0
XPON.US,D,20221020,000000,1.87,1.95,1.74,1.8,48188,0
XPON.US,D,20221021,000000,1.765,1.96,1.74,1.82,76942,0
XPON.US,D,20221024,000000,1.81,1.86,1.748,1.86,6336,0
XPON.US,D,20221025,000000,1.85,1.98,1.8393,1.98,6703,0
XPON.US,D,20221026,000000,1.63,1.99,1.63,1.99,7987,0
XPON.US,D,20221027,000000,1.7701,1.99,1.7701,1.95,2189,0
XPON.US,D,20221028,000000,1.9,1.96,1.8,1.93,12732,0
XPON.US,D,20221031,000000,1.87,1.9762,1.86,1.87,8218,0
XPON.US,D,20221101,000000,1.89,1.98,1.81,1.94,5281,0
XPON.US,D,20221102,000000,1.83,1.93,1.78,1.81,12905,0
XPON.US,D,20221103,000000,1.81,1.89,1.78,1.8,6828,0
XPON.US,D,20221104,000000,1.8,1.8354,1.65,1.6905,46411,0
XPON.US,D,20221107,000000,1.7499,1.7499,1.68,1.68,6772,0
XPON.US,D,20221108,000000,1.73,1.79,1.65,1.745,9537,0
XPON.US,D,20221109,000000,1.69,1.78,1.35,1.5,39375,0
XPON.US,D,20221110,000000,1.54,1.54,1.2145,1.37,68161,0
XPON.US,D,20221111,000000,1.35,1.48,1.3,1.41,39358,0
XPON.US,D,20221114,000000,1.43,1.455,1.3,1.305,24182,0
XPON.US,D,20221115,000000,1.26,1.39,1.22,1.24,24805,0
XPON.US,D,20221116,000000,1.22,1.269,1.2,1.2,21742,0
XPON.US,D,20221117,000000,1.21,1.26,1.2,1.26,20029,0
XPON.US,D,20221118,000000,1.2,1.24,1.12,1.14,46598,0
XPON.US,D,20221121,000000,1.2001,1.215,1.15,1.15,7988,0
XPON.US,D,20221122,000000,1.15,1.193,1.08,1.1,24448,0
XPON.US,D,20221123,000000,1.05,1.18,1.05,1.0801,37048,0
XPON.US,D,20221125,000000,1.1,1.75,1.1,1.47,1375582,0
XPON.US,D,20221128,000000,1.33,1.4,1.183,1.32,132851,0
XPON.US,D,20221129,000000,1.18,1.26,1.12,1.19,60566,0
XPON.US,D,20221130,000000,1.1799,1.34,1.12,1.28,27087,0
XPON.US,D,20221201,000000,1.3399,1.3399,1.22,1.22,12753,0
XPON.US,D,20221202,000000,1.15,1.33,1.15,1.2854,54113,0
XPON.US,D,20221205,000000,1.3,1.3,1.2,1.27,18107,0
XPON.US,D,20221206,000000,1.31,1.31,1.12,1.13,26757,0
XPON.US,D,20221207,000000,1.15,1.15,1.11,1.15,13867,0
XPON.US,D,20221208,000000,1.15,1.2,1.1127,1.18,26754,0
XPON.US,D,20221209,000000,1.11,1.1913,1.1,1.15,19535,0
XPON.US,D,20221212,000000,1.17,1.17,1.1,1.17,16684,0
XPON.US,D,20221213,000000,1.13,1.2,1.13,1.175,13952,0
XPON.US,D,20221214,000000,1.14,1.19,1.11,1.19,5888,0
XPON.US,D,20221215,000000,1.1501,1.18,1.1,1.15,17266,0
XPON.US,D,20221216,000000,1.17,1.17,1.04,1.09,14518,0
XPON.US,D,20221219,000000,1.08,1.13,0.93135,1,35420,0
XPON.US,D,20221220,000000,1,1.015,0.9501,0.9926,16440,0
XPON.US,D,20221221,000000,1,1.055,0.9,0.97,42199,0
XPON.US,D,20221222,000000,0.97,1,0.9,0.9825,4121070,0
XPON.US,D,20221223,000000,2.99,3.74,2.13,2.35,49054220,0
XPON.US,D,20221227,000000,2.23,2.5,2,2.1,2163454,0
XPON.US,D,20221228,000000,2.18,2.3799,2.06,2.14,804295,0
XPON.US,D,20221229,000000,2.17,2.82,2.1,2.47,1669867,0
XPON.US,D,20221230,000000,2.7,2.7,2.13,2.3,679068,0
XPON.US,D,20230103,000000,2.28,2.5,2.1,2.12,519757,0
XPON.US,D,20230104,000000,2.11,2.11,1.75,1.84,371164,0
XPON.US,D,20230105,000000,1.77,1.8065,1.57,1.68,209557,0
XPON.US,D,20230106,000000,1.55,1.6,1.42,1.55,179497,0
XPON.US,D,20230109,000000,1.51,1.6,1.36,1.43,134955,0
XPON.US,D,20230110,000000,1.47,1.525,1.43,1.48,74053,0
XPON.US,D,20230111,000000,1.46,1.73,1.3851,1.58,1531367,0
XPON.US,D,20230112,000000,1.98,3.96,1.9,2.5,33521154,0
XPON.US,D,20230113,000000,2.19,2.7,2.05,2.14,1487821,0
XPON.US,D,20230117,000000,2,2.18,2,2.025,398599,0
XPON.US,D,20230118,000000,2.03,2.2,2,2.06,274770,0
XPON.US,D,20230119,000000,2.07,2.0799,1.9,2.01,155934,0
XPON.US,D,20230120,000000,2.04,2.04,1.85,1.93,138833,0
XPON.US,D,20230123,000000,1.935,1.99,1.87,1.97,68782,0
XPON.US,D,20230124,000000,1.96,2.0001,1.91,1.95,59751,0
XPON.US,D,20230125,000000,1.89,1.9,1.79,1.82,68136,0
XPON.US,D,20230126,000000,1.95,1.95,1.8201,1.85,56094,0
XPON.US,D,20230127,000000,1.88,1.95,1.8,1.89,59256,0
XPON.US,D,20230130,000000,1.94,2.55,1.78,2.21,638704,0
XPON.US,D,20230131,000000,2.29,2.29,2.035,2.18,179911,0
XPON.US,D,20230201,000000,2.16,2.22,2.0115,2.1,39319,0
XPON.US,D,20230202,000000,2.21,2.2198,2.08,2.15,60647,0
XPON.US,D,20230203,000000,2.21,2.21,2,2.03,80489,0
XPON.US,D,20230206,000000,2,2.1,1.92,2.0001,51224,0
XPON.US,D,20230207,000000,2.09,2.09,1.9,1.94,45596,0
XPON.US,D,20230208,000000,1.9,2.01,1.9,2.0042,21933,0
XPON.US,D,20230209,000000,2.02,2.1,1.96,1.9936,3399171,0
XPON.US,D,20230210,000000,2.7,3.75,2.35,3.08,60780867,0
XPON.US,D,20230213,000000,3.46,4.07,3.21,3.72,17463249,0
XPON.US,D,20230214,000000,3.5,4.44,3.31,4.17,6317538,0
XPON.US,D,20230215,000000,4.46,5,3.55,3.69,6462863,0
XPON.US,D,20230216,000000,3.45,3.61,3.18,3.49,782610,0
XPON.US,D,20230217,000000,3.49,3.62,3.4,3.54,404332,0
XPON.US,D,20230221,000000,3.49,3.49,2.84,2.88,522469,0
XPON.US,D,20230222,000000,3.08,3.08,2.7,2.76,221270,0
XPON.US,D,20230223,000000,2.75,4.25,2.51,3.93,1673225,0
XPON.US,D,20230224,000000,3.86,4.75,3.61,3.77,1848938,0
XPON.US,D,20230227,000000,3.76,4.24,3.76,4,415509,0
XPON.US,D,20230228,000000,3.93,4.51,3.89,4.47,604501,0
XPON.US,D,20230301,000000,4.51,5.25,4.26,5.09,775094,0
XPON.US,D,20230302,000000,4.86,5.11,4.55,4.69,435853,0
XPON.US,D,20230303,000000,4.97,4.97,4.5,4.75,281888,0
XPON.US,D,20230306,000000,4.75,4.8899,4.51,4.86,232354,0
XPON.US,D,20230307,000000,4.74,5.4,4.67,5.33,319846,0
XPON.US,D,20230308,000000,5.31,6.26,5.28,6.26,694454,0
XPON.US,D,20230309,000000,6.26,6.3,5.59,5.61,300151,0
XPON.US,D,20230310,000000,5.69,5.76,5.15,5.76,281775,0
XPON.US,D,20230313,000000,5.64,6.48,5.24,6.08,458270,0
XPON.US,D,20230314,000000,6.09,7.15,5.9,6.71,943300,0
XPON.US,D,20230315,000000,6.79,6.79,6.16,6.58,577455,0
XPON.US,D,20230316,000000,6.39,6.4799,5.75,5.83,262867,0
XPON.US,D,20230317,000000,5.83,6.48,5.66,6.19,263055,0
XPON.US,D,20230320,000000,6.19,6.2499,5.83,6.15,119941,0
XPON.US,D,20230321,000000,6.13,6.3499,5.85,6.05,224083,0
XPON.US,D,20230322,000000,6.04,6.1799,5.8704,5.95,160502,0
XPON.US,D,20230323,000000,5.92,6.1399,5.4556,5.53,230497,0
XPON.US,D,20230324,000000,5.42,5.71,5.26,5.69,97138,0
XPON.US,D,20230327,000000,5.67,5.8,5.47,5.74,80644,0
XPON.US,D,20230328,000000,5.61,6.15,5.61,5.8,117779,0
XPON.US,D,20230329,000000,5.7,5.76,5.4,5.62,115689,0
XPON.US,D,20230330,000000,5.66,6,5.5201,5.98,152489,0
XPON.US,D,20230331,000000,5.5,5.74,4.52,4.84,287304,0
XPON.US,D,20230403,000000,4.89,5.2689,4.8589,5.03,88239,0
XPON.US,D,20230404,000000,4.96,5.2,4.81,5.07,154823,0
XPON.US,D,20230405,000000,4.97,5.1399,4.76,4.98,58214,0
XPON.US,D,20230406,000000,4.88,5.0399,4.75,5,29725,0
XPON.US,D,20230410,000000,4.96,5,4.824,4.98,21790,0
XPON.US,D,20230411,000000,5.01,5.07,4.8033,5.03,44225,0
XPON.US,D,20230412,000000,4.97,5.14,4.9,4.97,134715,0
XPON.US,D,20230413,000000,4.88,4.97,4.54,4.72,59498,0
XPON.US,D,20230414,000000,4.72,4.79,4.42,4.62,58686,0
XPON.US,D,20230417,000000,4.51,4.6,4.4,4.485,35837,0
XPON.US,D,20230418,000000,4.46,4.79,4.4133,4.79,39555,0
XPON.US,D,20230419,000000,4.67,4.7999,4.44,4.64,53604,0
XPON.US,D,20230420,000000,4.61,4.6999,4.45,4.62,42012,0
XPON.US,D,20230421,000000,4.62,4.7355,4.5715,4.725,16724,0
XPON.US,D,20230424,000000,4.58,5.1399,4.58,4.99,112720,0
XPON.US,D,20230425,000000,5.05,5.05,4.87,4.97,26139,0
XPON.US,D,20230426,000000,5.02,5.0499,4.92,5.04,25327,0
XPON.US,D,20230427,000000,5.05,5.22,4.91,5.03,33180,0
XPON.US,D,20230428,000000,5.03,5.0999,4.61,4.8,37628,0
XPON.US,D,20230501,000000,4.95,5.0303,4.75,4.88,26460,0
XPON.US,D,20230502,000000,4.98,5.1899,4.79,5.11,88747,0
XPON.US,D,20230503,000000,5.2,5.7,5.15,5.36,96511,0
XPON.US,D,20230504,000000,5.12,5.71,5,5.61,76564,0
XPON.US,D,20230505,000000,5.83,5.89,5.52,5.6,68924,0
XPON.US,D,20230508,000000,5.58,5.76,5.5001,5.62,35333,0
XPON.US,D,20230509,000000,5.85,6.18,5.75,6.05,79159,0
XPON.US,D,20230510,000000,6.1,6.2,5.97,6.13,44477,0
XPON.US,D,20230511,000000,6.2,6.2,6.02,6.18,34804,0
XPON.US,D,20230512,000000,5.99,6.09,5.17,5.38,76677,0
XPON.US,D,20230515,000000,5.3,5.5695,5.1375,5.16,21428,0
XPON.US,D,20230516,000000,5.27,5.36,4.94,4.99,32748,0
XPON.US,D,20230517,000000,4.69,5.08,4.69,4.92,56541,0
XPON.US,D,20230518,000000,4.97,5.08,4.61,4.74,56720,0
XPON.US,D,20230519,000000,5.03,5.03,4.395,4.6,101962,0
XPON.US,D,20230522,000000,4.6,4.65,4.15,4.21,131438,0
XPON.US,D,20230523,000000,4.26,4.26,3.9,4,121792,0
XPON.US,D,20230524,000000,4.55,4.55,4.2,4.31,90374,0
XPON.US,D,20230525,000000,4.27,4.27,4.0915,4.19,18994,0
XPON.US,D,20230526,000000,4.18,4.47,4.06,4.36,36041,0
XPON.US,D,20230530,000000,4.21,4.5,4.1701,4.46,16929,0
XPON.US,D,20230531,000000,4.41,4.63,4.3401,4.57,8732,0
XPON.US,D,20230601,000000,4.63,4.63,4.4332,4.58,8422,0
XPON.US,D,20230602,000000,4.49,4.62,4.3,4.39,30303,0
XPON.US,D,20230605,000000,4.37,4.472,3.96,4,71577,0
XPON.US,D,20230606,000000,3.98,4.3699,3.98,4.3,12767,0
XPON.US,D,20230607,000000,4.3,4.3,4.16,4.21,5973,0
XPON.US,D,20230608,000000,4.3,4.3,4.11,4.2,17826,0
XPON.US,D,20230609,000000,4.12,4.2999,4,4.08,45151,0
XPON.US,D,20230612,000000,4.29,4.2999,4.1,4.27,9342,0
XPON.US,D,20230613,000000,4.26,4.79,4.19,4.63,30371,0
XPON.US,D,20230614,000000,4.68,4.86,4.41,4.65,22328,0
XPON.US,D,20230615,000000,4.779,4.99,4.6188,4.97,40553,0
XPON.US,D,20230616,000000,4.96,5.18,4.68,4.72,43251,0
XPON.US,D,20230620,000000,4.92,4.92,4.55,4.78,58185,0
XPON.US,D,20230621,000000,4.84,4.96,4.3,4.51,28851,0
XPON.US,D,20230622,000000,4.51,4.65,4.4326,4.57,4082,0
XPON.US,D,20230623,000000,4.59,4.92,4.55,4.92,30200,0
XPON.US,D,20230626,000000,5.15,5.2,4.6461,4.76,84761,0
XPON.US,D,20230627,000000,4.715,4.95,4.6201,4.95,24066,0
XPON.US,D,20230628,000000,4.83,5.19,4.67,5.09,97838,0
XPON.US,D,20230629,000000,5.13,5.1999,4.95,5.08,28256,0
XPON.US,D,20230630,000000,5.1,5.1,4.95,4.97,16227,0
XPON.US,D,20230703,000000,4.98,5.2385,4.79,5.17,28031,0
XPON.US,D,20230705,000000,5.17,5.5,5.0339,5.5,27251,0
XPON.US,D,20230706,000000,5.55,5.55,4.91,5.22,124721,0
XPON.US,D,20230707,000000,5.25,5.48,4.97,5.06,84562,0
XPON.US,D,20230710,000000,5.15,5.27,4.91,4.97,56926,0
XPON.US,D,20230711,000000,5.07,5.18,4.72,4.89,38453,0
XPON.US,D,20230712,000000,4.75,5.17,4.74,4.98,47042,0
XPON.US,D,20230713,000000,4.98,5.13,4.7,4.81,57926,0
XPON.US,D,20230714,000000,4.84,5.02,4.65,4.78,32320,0
XPON.US,D,20230717,000000,4.84,5.01,4.785,4.9,22120,0
XPON.US,D,20230718,000000,4.81,5.05,4.81,5.02,19382,0
XPON.US,D,20230719,000000,4.92,5,4.7501,4.8,17929,0
XPON.US,D,20230720,000000,4.8799,4.9258,4.7801,4.88,31680,0
XPON.US,D,20230721,000000,4.93,4.98,4.82,4.9,9555,0
XPON.US,D,20230724,000000,4.98,4.98,4.791,4.96,255086,0
XPON.US,D,20230725,000000,5.28,5.48,4.8,5.25,251431,0
XPON.US,D,20230726,000000,5.11,5.19,4.88,5.05,30805,0
XPON.US,D,20230727,000000,5.11,5.15,4.9,5.13,28360,0
XPON.US,D,20230728,000000,5.1,5.49,5.01,5.39,29818,0
XPON.US,D,20230731,000000,5.4,5.51,5.26,5.43,25834,0
XPON.US,D,20230801,000000,5.29,5.4,5.19,5.27,31345,0
XPON.US,D,20230802,000000,5.34,5.34,5.15,5.27,8476,0
XPON.US,D,20230803,000000,5.26,5.26,5.12,5.12,17524,0
XPON.US,D,20230804,000000,5.17,5.29,5.05,5.18,18011,0
XPON.US,D,20230807,000000,5.22,5.27,5.0501,5.27,23009,0
XPON.US,D,20230808,000000,5.2,5.27,5.1,5.16,14509,0
XPON.US,D,20230809,000000,5.26,5.2699,5.12,5.18,12563,0
XPON.US,D,20230810,000000,5.28,5.28,5.105,5.2,12299,0
XPON.US,D,20230811,000000,5.11,5.25,4.91,5.08,39476,0
XPON.US,D,20230814,000000,4.99,5.29,4.9201,5.01,11004,0
XPON.US,D,20230815,000000,5.11,5.18,4.94,4.94,9073,0
XPON.US,D,20230816,000000,4.91,5.27,4.91,5.02,21457,0
XPON.US,D,20230817,000000,4.96,5.19,4.91,4.92,10095,0
XPON.US,D,20230818,000000,5.15,5.15,4.6538,5.02,34230,0
XPON.US,D,20230821,000000,5.06,5.15,4.71,5.12,31378,0
XPON.US,D,20230822,000000,5.0477,5.11,4.985,5.04,10697,0
XPON.US,D,20230823,000000,5.14,5.14,4.86,4.92,13512,0
XPON.US,D,20230824,000000,5.0296,5.04,4.92,4.97,6875,0
XPON.US,D,20230825,000000,4.91,5.15,4.91,5.1,17078,0
XPON.US,D,20230828,000000,5.08,5.1499,4.63,4.71,48505,0
XPON.US,D,20230829,000000,4.8,4.883,4.77,4.77,7342,0
XPON.US,D,20230830,000000,4.8587,4.92,4.75,4.83,11443,0
XPON.US,D,20230831,000000,4.8,4.92,4.8,4.92,6282,0
XPON.US,D,20230901,000000,4.8459,4.9699,4.81,4.86,2519,0
XPON.US,D,20230905,000000,4.745,4.85,4.66,4.72,10906,0
XPON.US,D,20230906,000000,4.78,4.9553,4.5701,4.65,12580,0
XPON.US,D,20230907,000000,4.89,4.89,4.605,4.86,9301,0
XPON.US,D,20230908,000000,4.77,4.8173,4.57,4.68,6737,0
XPON.US,D,20230911,000000,4.77,4.78,4.5101,4.76,12389,0
XPON.US,D,20230912,000000,4.65,4.8196,4.23,4.32,30064,0
XPON.US,D,20230913,000000,4.44,4.6499,4.3201,4.51,11978,0
XPON.US,D,20230914,000000,4.6324,4.73,4.4301,4.73,17126,0
XPON.US,D,20230915,000000,4.64,4.75,4.5,4.5,20042,0
XPON.US,D,20230918,000000,4.6,4.67,4.5213,4.58,3426,0
XPON.US,D,20230919,000000,4.61,4.75,4.4,4.74,20833,0
XPON.US,D,20230920,000000,4.7221,4.7221,4.5,4.53,3393,0
XPON.US,D,20230921,000000,4.47,4.74,4.3,4.41,32296,0
XPON.US,D,20230922,000000,4.43,4.4583,4.05,4.1,28190,0
XPON.US,D,20230925,000000,4.135,4.18,3.96,3.96,13579,0
XPON.US,D,20230926,000000,4.15,4.15,3.8114,3.97,25523,0
XPON.US,D,20230927,000000,4.0885,4.2055,3.85,3.86,23154,0
XPON.US,D,20230928,000000,3.9,4.095,3.9,4.01,33166,0
XPON.US,D,20230929,000000,4.12,4.5344,4,4.11,65762,0
XPON.US,D,20231002,000000,4.255,4.7,4.1102,4.55,40744,0
XPON.US,D,20231003,000000,4.55,4.73,4.25,4.59,21213,0
XPON.US,D,20231004,000000,4.75,4.82,4.68,4.74,22920,0
XPON.US,D,20231005,000000,4.67,4.82,4.67,4.7,67835,0
XPON.US,D,20231006,000000,4.7,4.85,4.7,4.7499,13705,0
