<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEEI.US,D,20240827,000000,23.56,23.56,23.56,23.56,246,0
WEEI.US,D,20240828,000000,23.5,23.5,23.34,23.41,438,0
WEEI.US,D,20240829,000000,23.37,23.4376,23.36,23.4376,10043,0
WEEI.US,D,20240830,000000,23.39,23.51,23.38,23.51,1022,0
WEEI.US,D,20240903,000000,23,23,22.9,23,4087,0
WEEI.US,D,20240904,000000,22.93,22.93,22.675,22.675,866,0
WEEI.US,D,20240905,000000,22.76,22.76,22.55,22.55,676,0
WEEI.US,D,20240906,000000,20.6401,22.29,20.6401,22.29,35880,0
WEEI.US,D,20240909,000000,22.4,22.4,22.4,22.4,246,0
WEEI.US,D,20240910,000000,22,22.07,22,22.07,1207,0
WEEI.US,D,20240911,000000,21.97,21.97,21.97,21.97,255,0
WEEI.US,D,20240912,000000,22.15,22.15,22.1,22.1,430,0
WEEI.US,D,20240913,000000,22.31,22.31,22.18,22.18,630,0
WEEI.US,D,20240916,000000,22.385,22.4321,22.3,22.4321,1031,0
WEEI.US,D,20240917,000000,22.73,22.73,22.73,22.73,72,0
WEEI.US,D,20240918,000000,22.855,22.88,22.78,22.78,1191,0
WEEI.US,D,20240919,000000,23.14,23.15,23.02,23.02,702,0
WEEI.US,D,20240920,000000,22.9128,22.98,22.9128,22.98,555,0
WEEI.US,D,20240923,000000,23.2699,23.27,23.06,23.1943,1689,0
WEEI.US,D,20240924,000000,23.18,23.18,23.18,23.18,80,0
WEEI.US,D,20240925,000000,23.0099,23.0099,22.77,22.83,11929,0
WEEI.US,D,20240926,000000,22.455,22.455,22.31,22.43,1144,0
WEEI.US,D,20240927,000000,22.38,22.59,22.38,22.59,3264,0
WEEI.US,D,20241001,000000,23,23.075,22.9927,23.07,14995,0
WEEI.US,D,20241002,000000,23.1384,23.18,23.12,23.18,402,0
WEEI.US,D,20241003,000000,23.45,23.45,23.3701,23.45,476,0
WEEI.US,D,20241004,000000,23.51,23.51,23.51,23.51,41,0
WEEI.US,D,20241007,000000,23.63,23.63,23.62,23.62,281,0
WEEI.US,D,20241008,000000,23.31,23.32,23.3,23.32,650,0
WEEI.US,D,20241009,000000,23.24,23.42,23.24,23.42,518,0
WEEI.US,D,20241010,000000,23.5348,23.5348,23.5348,23.5348,3,0
WEEI.US,D,20241011,000000,23.6,23.61,23.58,23.61,1948,0
WEEI.US,D,20241014,000000,23.6,23.62,23.5863,23.5863,1353,0
WEEI.US,D,20241015,000000,23.23,23.23,23.16,23.16,524,0
WEEI.US,D,20241016,000000,23.22,23.22,23.22,23.22,185,0
WEEI.US,D,20241017,000000,23.2056,23.32,23.18,23.32,2016,0
WEEI.US,D,20241018,000000,23.26,23.28,23.26,23.28,180,0
WEEI.US,D,20241021,000000,23.24,23.24,23.24,23.24,213,0
WEEI.US,D,20241022,000000,23.26,23.26,23.26,23.26,31,0
WEEI.US,D,20241023,000000,23.23,23.23,23.16,23.16,902,0
WEEI.US,D,20241024,000000,23.02,23.08,23.02,23.06,1083,0
WEEI.US,D,20241025,000000,23.14,23.15,23.14,23.15,311,0
WEEI.US,D,20241028,000000,23.05,23.05,23.05,23.05,78,0
WEEI.US,D,20241029,000000,22.9199,22.9199,22.731,22.731,452,0
