<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WETH.US,D,20240404,000000,2,2.13,1.9,2.07,46845,0
WETH.US,D,20240405,000000,2.02,2.05,2,2.05,19557,0
WETH.US,D,20240408,000000,2.065,2.065,1.92,1.965,19423,0
WETH.US,D,20240409,000000,1.99,2.1,1.94,2.005,33948,0
WETH.US,D,20240410,000000,1.94,2.06,1.8,1.87,45870,0
WETH.US,D,20240411,000000,1.99,2.25,1.81,2,85326,0
WETH.US,D,20240412,000000,1.94,2.12,1.91,2.0792,48519,0
WETH.US,D,20240415,000000,2.01,2.2,1.7,2.01,1020893,0
WETH.US,D,20240416,000000,2.01,2.13,1.96,2.0394,92048,0
WETH.US,D,20240417,000000,1.95,2.12,1.91,2.065,173377,0
WETH.US,D,20240418,000000,2,2.0999,1.93,2.03,72469,0
WETH.US,D,20240419,000000,2.1,2.29,1.96,2.0383,266208,0
WETH.US,D,20240422,000000,2.04,2.6,2.01,2.4,484873,0
WETH.US,D,20240423,000000,2.43,2.83,2.43,2.72,170999,0
WETH.US,D,20240424,000000,2.76,2.78,2.24,2.37,182475,0
WETH.US,D,20240425,000000,2.4,2.55,2.25,2.265,142860,0
WETH.US,D,20240426,000000,2.2893,2.2893,1.95,1.995,122221,0
WETH.US,D,20240429,000000,2.1,2.2813,1.95,1.9898,107188,0
WETH.US,D,20240430,000000,2.0418,2.0418,1.85,1.95,83500,0
WETH.US,D,20240501,000000,1.98,2,1.85,1.8988,65497,0
WETH.US,D,20240502,000000,1.95,1.9925,1.7,1.7219,83687,0
WETH.US,D,20240503,000000,1.8,1.8,1.57,1.6008,61166,0
WETH.US,D,20240506,000000,1.69,2.1399,1.38,1.49,369591,0
WETH.US,D,20240507,000000,1.548,1.5499,1.4,1.41,153689,0
WETH.US,D,20240508,000000,1.48,1.4985,1.27,1.37,229719,0
WETH.US,D,20240509,000000,1.37,1.45,1.31,1.33,147310,0
WETH.US,D,20240510,000000,1.37,1.37,1.21,1.29,120424,0
WETH.US,D,20240513,000000,1.3,1.37,1.13,1.14,200833,0
WETH.US,D,20240514,000000,1.15,1.4297,1.15,1.3,242645,0
WETH.US,D,20240515,000000,1.36,1.43,1.3,1.43,136676,0
WETH.US,D,20240516,000000,1.53,1.88,1.52,1.88,487391,0
WETH.US,D,20240517,000000,1.99,2.3399,1.92,2.25,424746,0
WETH.US,D,20240520,000000,2.17,2.2391,1.86,2.04,187443,0
WETH.US,D,20240521,000000,2.05,2.1,1.81,1.89,61196,0
WETH.US,D,20240522,000000,1.88,1.88,1.75,1.81,39732,0
WETH.US,D,20240523,000000,1.84,1.84,1.75,1.78,59337,0
WETH.US,D,20240524,000000,1.73,1.7778,1.68,1.69,30853,0
WETH.US,D,20240528,000000,1.76,1.76,1.57,1.58,42886,0
WETH.US,D,20240529,000000,1.63,1.84,1.62,1.8,56374,0
WETH.US,D,20240530,000000,1.8,1.9754,1.7301,1.92,46849,0
WETH.US,D,20240531,000000,1.95,2.15,1.501,1.75,129327,0
WETH.US,D,20240603,000000,1.78,1.78,1.7012,1.76,41681,0
WETH.US,D,20240604,000000,1.76,1.76,1.66,1.72,49469,0
WETH.US,D,20240605,000000,1.67,1.67,1.53,1.55,152842,0
WETH.US,D,20240606,000000,1.58,1.6,1.46,1.51,182991,0
WETH.US,D,20240607,000000,1.47,2,1.42,1.79,180899,0
WETH.US,D,20240610,000000,1.87,2.61,1.87,2.48,833959,0
WETH.US,D,20240611,000000,2.48,2.9799,2.41,2.81,417016,0
WETH.US,D,20240612,000000,2.95,3.232,2.91,2.94,263063,0
WETH.US,D,20240613,000000,2.9,2.96,2.6062,2.66,160190,0
WETH.US,D,20240614,000000,2.7,2.98,2.68,2.96,68603,0
WETH.US,D,20240617,000000,2.88,3.3,2.71,2.76,164071,0
WETH.US,D,20240618,000000,2.69,2.76,2.45,2.54,87195,0
WETH.US,D,20240620,000000,2.7,2.8,2.56,2.62,46628,0
WETH.US,D,20240621,000000,2.57,2.57,2.302,2.36,67444,0
WETH.US,D,20240624,000000,2.51,2.62,2.35,2.42,58601,0
WETH.US,D,20240625,000000,2.43,2.43,2.09,2.15,93827,0
WETH.US,D,20240626,000000,2.1,2.49,2.1,2.25,80227,0
WETH.US,D,20240627,000000,2.25,2.5899,2.22,2.44,94538,0
WETH.US,D,20240628,000000,2.4,2.63,2.39,2.63,55513,0
WETH.US,D,20240701,000000,2.75,2.78,2.53,2.78,69205,0
WETH.US,D,20240702,000000,2.71,3.02,2.71,3.02,82833,0
WETH.US,D,20240703,000000,3.05,3.2,2.9,3.2,128182,0
WETH.US,D,20240705,000000,3.21,3.3,3.1,3.16,88219,0
WETH.US,D,20240708,000000,3.29,3.62,2.11,2.45,518663,0
WETH.US,D,20240709,000000,2.74,2.74,1.96,2.07,208581,0
WETH.US,D,20240710,000000,2.13,2.18,2,2.17,104820,0
WETH.US,D,20240711,000000,2.05,2.33,2.05,2.22,44579,0
WETH.US,D,20240712,000000,2.15,2.26,2.11,2.12,64834,0
WETH.US,D,20240715,000000,2.44,2.44,2.11,2.24,66249,0
WETH.US,D,20240716,000000,2.27,2.4,2.11,2.33,80748,0
WETH.US,D,20240717,000000,2.3,2.45,2.2101,2.3,76479,0
WETH.US,D,20240718,000000,2.25,2.32,2.2301,2.31,37270,0
WETH.US,D,20240719,000000,2.305,2.35,2.18,2.22,53375,0
WETH.US,D,20240722,000000,2.2,2.36,2.15,2.3,120172,0
WETH.US,D,20240723,000000,2.31,2.36,2.04,2.1,133877,0
WETH.US,D,20240724,000000,2.07,2.07,1.86,1.9,81129,0
WETH.US,D,20240725,000000,1.86,1.95,1.76,1.81,111697,0
WETH.US,D,20240726,000000,1.78,1.92,1.7552,1.83,75806,0
WETH.US,D,20240729,000000,1.88,1.88,1.76,1.79,82012,0
WETH.US,D,20240730,000000,1.8185,1.83,1.71,1.735,89552,0
WETH.US,D,20240731,000000,1.73,1.78,1.64,1.72,80594,0
WETH.US,D,20240801,000000,1.84,1.84,1.66,1.7,30892,0
WETH.US,D,20240802,000000,1.66,1.715,1.5818,1.62,32552,0
WETH.US,D,20240805,000000,1.58,1.66,1.3,1.46,220952,0
WETH.US,D,20240806,000000,1.46,1.54,1.37,1.38,117725,0
WETH.US,D,20240807,000000,1.37,1.5099,1.22,1.32,141101,0
WETH.US,D,20240808,000000,1.29,1.37,1.2,1.22,111759,0
WETH.US,D,20240809,000000,1.19,1.3476,1.19,1.28,131109,0
WETH.US,D,20240812,000000,1.31,1.3599,1.26,1.334,68181,0
WETH.US,D,20240813,000000,1.36,1.5374,1.36,1.53,66612,0
WETH.US,D,20240814,000000,1.56,2.08,1.56,1.86,366232,0
WETH.US,D,20240815,000000,1.86,1.96,1.6701,1.91,104643,0
WETH.US,D,20240816,000000,1.94,2.03,1.87,2.03,60387,0
WETH.US,D,20240819,000000,2.08,2.12,1.97,2.02,65413,0
WETH.US,D,20240820,000000,2.04,2.04,1.6,1.83,104182,0
WETH.US,D,20240821,000000,1.7301,1.83,1.7301,1.76,50975,0
WETH.US,D,20240822,000000,1.76,2,1.76,1.894,191256,0
WETH.US,D,20240823,000000,1.85,2.12,1.76,1.82,167913,0
WETH.US,D,20240826,000000,1.8,1.8017,1.61,1.67,48795,0
WETH.US,D,20240827,000000,1.61,1.7,1.6,1.62,33664,0
WETH.US,D,20240828,000000,1.612,1.6721,1.53,1.57,37827,0
WETH.US,D,20240829,000000,1.57,1.678,1.5412,1.64,133459,0
WETH.US,D,20240830,000000,1.67,1.73,1.62,1.73,63788,0
WETH.US,D,20240903,000000,1.66,1.76,1.66,1.71,70269,0
WETH.US,D,20240904,000000,1.68,1.8,1.68,1.71,44554,0
WETH.US,D,20240905,000000,1.8,1.8,1.67,1.72,43201,0
WETH.US,D,20240906,000000,1.7711,1.8,1.65,1.7,61481,0
WETH.US,D,20240909,000000,1.6815,1.71,1.55,1.585,75470,0
WETH.US,D,20240910,000000,1.6,1.6,1.5,1.5,111393,0
WETH.US,D,20240911,000000,1.5275,1.65,1.525,1.57,39190,0
WETH.US,D,20240912,000000,1.605,1.71,1.56,1.694,37581,0
WETH.US,D,20240913,000000,1.725,1.74,1.635,1.7,51173,0
WETH.US,D,20240916,000000,1.705,1.75,1.68,1.75,37573,0
WETH.US,D,20240917,000000,1.77,1.83,1.74,1.82,75475,0
WETH.US,D,20240918,000000,1.8,1.85,1.735,1.85,35795,0
WETH.US,D,20240919,000000,1.73,1.93,1.69,1.84,41952,0
WETH.US,D,20240920,000000,1.81,1.86,1.75,1.85,26313,0
WETH.US,D,20240923,000000,1.815,1.815,1.72,1.76,24433,0
WETH.US,D,20240924,000000,1.79,1.8129,1.69,1.73,161158,0
WETH.US,D,20240925,000000,1.74,1.8,1.71,1.8,30234,0
WETH.US,D,20240926,000000,1.8,2.11,1.7701,2.07,102606,0
WETH.US,D,20240927,000000,2.17,2.17,1.97,1.97,118225,0
WETH.US,D,20240930,000000,1.95,2.21,1.8982,2.03,263685,0
WETH.US,D,20241001,000000,1.99,2.13,1.88,1.95,51454,0
WETH.US,D,20241002,000000,2.0019,2.07,1.97,1.99,88298,0
WETH.US,D,20241003,000000,2.02,2.1,1.71,1.75,453084,0
WETH.US,D,20241004,000000,1.83,1.9899,1.7,1.83,315858,0
WETH.US,D,20241007,000000,2.06,2.96,1.9,2.57,6251671,0
WETH.US,D,20241008,000000,2.71,2.85,2.2,2.42,958469,0
WETH.US,D,20241009,000000,2.48,2.5,1.86,2.1,609657,0
WETH.US,D,20241010,000000,2.1,2.1,1.85,1.95,440458,0
WETH.US,D,20241011,000000,1.96,2.12,1.9101,2.06,262234,0
WETH.US,D,20241014,000000,2.13,2.2,1.9601,2,317237,0
WETH.US,D,20241015,000000,1.98,2.04,1.7,1.86,306240,0
WETH.US,D,20241016,000000,1.89,2.15,1.84,2.12,393780,0
WETH.US,D,20241017,000000,2.03,2.15,1.97,2.02,141459,0
WETH.US,D,20241018,000000,2.03,2.11,2.01,2.04,97997,0
WETH.US,D,20241021,000000,2.04,2.04,1.81,1.9,256515,0
WETH.US,D,20241022,000000,1.85,1.95,1.83,1.86,111692,0
WETH.US,D,20241023,000000,1.83,1.86,1.73,1.8,208931,0
WETH.US,D,20241024,000000,1.81,1.95,1.8,1.83,176225,0
WETH.US,D,20241025,000000,1.84,1.88,1.75,1.765,145740,0
WETH.US,D,20241028,000000,1.8,1.82,1.73,1.77,89581,0
WETH.US,D,20241029,000000,1.77,1.84,1.75,1.83,75664,0
