<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLR.US,D,20231016,000000,27.98,28.54,27.76,28.3395,85814,0
TSLR.US,D,20231017,000000,27.69,29.0392,27,28.44,68415,0
TSLR.US,D,20231018,000000,28.04,28.28,25.98,26.07,85012,0
TSLR.US,D,20231019,000000,22.9,23.76,21.25,21.81,288580,0
TSLR.US,D,20231020,000000,21.07,21.4301,20.145,20.37,381329,0
TSLR.US,D,20231023,000000,19.88,21.19,18.9,20.3972,84883,0
TSLR.US,D,20231024,000000,21.1,22.03,20.79,21.1272,286655,0
TSLR.US,D,20231025,000000,20.72,21.7,20.41,20.4234,98154,0
TSLR.US,D,20231026,000000,20.35,20.81,19.23,19.3241,62820,0
TSLR.US,D,20231027,000000,20.1,20.294,19.32,19.4971,40750,0
TSLR.US,D,20231030,000000,19.9,20.05,17.4562,18.05,97211,0
TSLR.US,D,20231031,000000,17.64,18.693,17.43,18.4356,93495,0
TSLR.US,D,20231101,000000,19,19.31,17.9633,19.31,139747,0
TSLR.US,D,20231102,000000,20.18,21.3799,20.18,21.3,78152,0
TSLR.US,D,20231103,000000,21.71,22.555,21.28,21.63,83896,0
TSLR.US,D,20231106,000000,22.27,22.55,20.68,21.44,101139,0
TSLR.US,D,20231107,000000,21.51,22,20.8786,22,77141,0
TSLR.US,D,20231108,000000,22.06,22.15,21.17,21.87,79635,0
TSLR.US,D,20231109,000000,21.55,21.6,19.275,19.76,137290,0
TSLR.US,D,20231110,000000,19.66,20.59,19.25,20.52,104513,0
TSLR.US,D,20231113,000000,20.76,22.2893,20.065,22.03,51857,0
TSLR.US,D,20231114,000000,24.06,24.4383,23.3545,24.2899,50850,0
TSLR.US,D,20231115,000000,24.74,25.9964,24.27,25.29,276379,0
TSLR.US,D,20231116,000000,24.66,24.9,23.2247,23.63,161046,0
TSLR.US,D,20231117,000000,23.15,24.24,22.399,23.78,87255,0
TSLR.US,D,20231120,000000,23.61,24.2,23.2201,23.96,88334,0
TSLR.US,D,20231121,000000,23.77,25.258,23.77,24.91,68507,0
TSLR.US,D,20231122,000000,25.07,25.34,23.16,23.68,100359,0
TSLR.US,D,20231124,000000,23.48,24.43,23.48,23.9,30759,0
TSLR.US,D,20231127,000000,24.16,24.3595,23.351,23.95,52988,0
TSLR.US,D,20231128,000000,24.16,25.84,23.72,25.79,34800,0
TSLR.US,D,20231129,000000,26.36,26.85,25.15,25.36,139202,0
TSLR.US,D,20231130,000000,25.47,25.47,24.19,24.6477,64364,0
TSLR.US,D,20231201,000000,23.46,24.58,23.17,24.34,200915,0
TSLR.US,D,20231204,000000,23.92,24.34,23.42,23.78,41786,0
TSLR.US,D,20231205,000000,23.42,25.65,23.42,24.345,77274,0
TSLR.US,D,20231206,000000,25.25,25.71,24.4228,24.4228,48477,0
TSLR.US,D,20231207,000000,24.82,25.26,24.02,24.982,34380,0
TSLR.US,D,20231208,000000,24.52,25.4,24.52,25.1867,29569,0
TSLR.US,D,20231211,000000,25,25.04,24.09,24.4775,30325,0
TSLR.US,D,20231212,000000,24.24,24.24,23.44,23.88,50198,0
TSLR.US,D,20231213,000000,23.42,24.43,22.43,24.34,73427,0
TSLR.US,D,20231214,000000,24.66,26.87,24.66,26.42,96136,0
TSLR.US,D,20231215,000000,26.42,26.8894,25.97,26.8894,86646,0
TSLR.US,D,20231218,000000,26.81,27.75,26.56,26.56,40058,0
TSLR.US,D,20231219,000000,26.96,27.72,26.96,27.4771,22427,0
TSLR.US,D,20231220,000000,27.4,27.96,25.61,25.66,63609,0
TSLR.US,D,20231221,000000,26.6237,27.04,25.9,27.0108,210789,0
TSLR.US,D,20231222,000000,27.32,27.6,26.42,26.5835,65313,0
TSLR.US,D,20231226,000000,26.92,27.5399,26.77,27.3243,24903,0
TSLR.US,D,20231227,000000,27.66,28.567,27.55,28.29,39218,0
TSLR.US,D,20231228,000000,28.61,28.81,26.59,26.65,104441,0
TSLR.US,D,20231229,000000,26.98,26.98,25.6,25.81,67312,0
TSLR.US,D,20240102,000000,26.09,26.22,24.99,25.76,231167,0
TSLR.US,D,20240103,000000,25.11,25.13,23.6684,23.94,76895,0
TSLR.US,D,20240104,000000,23.99,24.53,23.81,23.84,61663,0
TSLR.US,D,20240105,000000,23.64,24.0992,23.34,23.7201,33533,0
TSLR.US,D,20240108,000000,23.37,24.36,23.37,24.2,16015,0
TSLR.US,D,20240109,000000,23.79,23.88,22.809,23.2457,57347,0
TSLR.US,D,20240110,000000,23.26,23.26,22.671,23.0556,26056,0
TSLR.US,D,20240111,000000,22.49,22.5,21.6,21.89,80359,0
TSLR.US,D,20240112,000000,20.68,21.474,20.2,20.4796,49739,0
TSLR.US,D,20240116,000000,19.86,21.19,19.37,20.6375,111190,0
TSLR.US,D,20240117,000000,19.76,19.92,19.39,19.92,61380,0
TSLR.US,D,20240118,000000,20.09,20.09,18.89,19.31,64758,0
TSLR.US,D,20240119,000000,18.97,19.43,18.65,19.43,67931,0
TSLR.US,D,20240122,000000,19.3,20.349,18.289,18.69,75668,0
TSLR.US,D,20240123,000000,19.15,19.8733,18.6,18.77,40338,0
TSLR.US,D,20240124,000000,19.27,19.35,18.3801,18.46,142946,0
TSLR.US,D,20240125,000000,15.27,15.8,13.6,14.01,257663,0
TSLR.US,D,20240126,000000,14.49,14.5399,13.97,14.09,164713,0
TSLR.US,D,20240129,000000,14.49,15.37,14.21,15.29,127494,0
TSLR.US,D,20240130,000000,16,16.0599,15.28,15.39,107281,0
TSLR.US,D,20240131,000000,14.72,15.76,14.58,14.68,97440,0
TSLR.US,D,20240201,000000,14.89,15.09,14.24,14.91,167104,0
TSLR.US,D,20240202,000000,14.2,14.85,13.87,14.75,87702,0
TSLR.US,D,20240205,000000,14.14,14.21,12.7469,13.67,209745,0
TSLR.US,D,20240206,000000,13.18,14.47,13.18,14.3,87414,0
TSLR.US,D,20240207,000000,14.7,15.01,13.94,14.67,129406,0
TSLR.US,D,20240208,000000,14.88,15.2963,14.37,14.97,159081,0
TSLR.US,D,20240209,000000,15.04,15.65,15,15.6,179060,0
TSLR.US,D,20240212,000000,15.44,15.71,14.595,14.67,133251,0
TSLR.US,D,20240213,000000,14.05,14.45,13.77,14.04,87464,0
TSLR.US,D,20240214,000000,14.22,14.78,13.9854,14.75,51439,0
TSLR.US,D,20240215,000000,14.84,16.63,14.84,16.59,173897,0
