<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRND.US,D,20230428,000000,23.035,23.035,23.035,23.035,2,0
WRND.US,D,20230501,000000,23.0441,23.0441,23.0441,23.0441,2,0
WRND.US,D,20230502,000000,22.8715,22.8715,22.8715,22.8715,2,0
WRND.US,D,20230503,000000,22.8323,22.8323,22.8323,22.8323,2,0
WRND.US,D,20230504,000000,22.7825,22.7825,22.7825,22.7825,2,0
WRND.US,D,20230505,000000,23.0952,23.0952,23.0952,23.0952,2,0
WRND.US,D,20230508,000000,23.1269,23.1269,23.1269,23.1269,47,0
WRND.US,D,20230509,000000,23.0145,23.0145,23.0145,23.0145,2,0
WRND.US,D,20230510,000000,23.1104,23.1104,23.1104,23.1104,2,0
WRND.US,D,20230511,000000,23.1319,23.1319,23.1319,23.1319,47,0
WRND.US,D,20230512,000000,23.025,23.025,23.025,23.025,44,0
WRND.US,D,20230515,000000,23.229,23.229,23.229,23.229,2,0
WRND.US,D,20230516,000000,23.1603,23.1603,23.1603,23.1603,12,0
WRND.US,D,20230517,000000,23.357,23.357,23.357,23.357,2,0
WRND.US,D,20230518,000000,23.585,23.585,23.585,23.585,2,0
WRND.US,D,20230519,000000,23.6433,23.6433,23.6433,23.6433,2,0
WRND.US,D,20230522,000000,23.7197,23.7197,23.7197,23.7197,2,0
WRND.US,D,20230523,000000,23.65,23.65,23.444,23.444,450,0
WRND.US,D,20230524,000000,23.2667,23.2667,23.2667,23.2667,4,0
WRND.US,D,20230525,000000,23.36,23.36,23.36,23.36,2,0
WRND.US,D,20230526,000000,23.8607,23.8607,23.8607,23.8607,1,0
WRND.US,D,20230530,000000,23.86,23.87,23.8293,23.8293,944,0
WRND.US,D,20230531,000000,23.6099,23.7022,23.6099,23.7022,178,0
WRND.US,D,20230601,000000,24.0084,24.0084,24.0084,24.0084,11,0
WRND.US,D,20230602,000000,24.48,24.48,24.3565,24.3565,1239,0
WRND.US,D,20230605,000000,24.34,24.34,24.31,24.31,119,0
WRND.US,D,20230606,000000,24.499,24.51,24.475,24.4883,4270,0
WRND.US,D,20230607,000000,24.47,24.47,24.1,24.1,11058,0
WRND.US,D,20230608,000000,24.25,24.385,24.25,24.385,53453,0
WRND.US,D,20230609,000000,24.61,24.61,24.4493,24.4493,227408,0
WRND.US,D,20230612,000000,24.58,24.7461,24.58,24.7461,5198,0
WRND.US,D,20230613,000000,25.28,25.31,24.987,24.987,101642,0
WRND.US,D,20230614,000000,25.14,25.17,25.079,25.079,23740,0
WRND.US,D,20230615,000000,25.21,25.49,25.21,25.4238,11104,0
WRND.US,D,20230616,000000,25.46,25.47,25.2913,25.2913,6278,0
WRND.US,D,20230620,000000,25.19,25.19,25.02,25.065,1499,0
WRND.US,D,20230621,000000,24.88,24.88,24.8447,24.8447,393,0
WRND.US,D,20230622,000000,24.9195,24.9195,24.9195,24.9195,147,0
WRND.US,D,20230623,000000,24.7179,24.7179,24.6822,24.6822,217,0
WRND.US,D,20230626,000000,24.5292,24.5292,24.5292,24.5292,9,0
WRND.US,D,20230627,000000,24.6,24.8056,24.58,24.8056,658,0
WRND.US,D,20230628,000000,24.7997,24.7997,24.7997,24.7997,4,0
WRND.US,D,20230629,000000,24.7578,24.7578,24.7578,24.7578,9,0
WRND.US,D,20230630,000000,25.0094,25.0094,25.0094,25.0094,9,0
WRND.US,D,20230703,000000,25.05,25.05,25.025,25.025,317,0
WRND.US,D,20230705,000000,24.9796,24.9796,24.9796,24.9796,8,0
WRND.US,D,20230706,000000,24.6288,24.6288,24.6288,24.6288,103,0
WRND.US,D,20230707,000000,24.6811,24.6897,24.6811,24.6897,513,0
WRND.US,D,20230710,000000,24.69,24.69,24.69,24.69,167,0
WRND.US,D,20230711,000000,24.9037,24.9037,24.9037,24.9037,2,0
WRND.US,D,20230712,000000,25.24,25.24,25.235,25.235,120,0
WRND.US,D,20230713,000000,25.471,25.6399,25.47,25.6153,2211,0
WRND.US,D,20230714,000000,25.57,25.57,25.46,25.46,9871,0
WRND.US,D,20230717,000000,25.495,25.495,25.495,25.495,99,0
WRND.US,D,20230718,000000,25.5951,25.5951,25.5951,25.5951,26451,0
WRND.US,D,20230719,000000,25.75,25.76,25.6623,25.6623,1512,0
WRND.US,D,20230720,000000,25.3573,25.3573,25.3573,25.3573,80,0
WRND.US,D,20230721,000000,25.405,25.405,25.35,25.35,258,0
WRND.US,D,20230724,000000,25.4368,25.4368,25.4368,25.4368,5,0
WRND.US,D,20230725,000000,25.4201,25.4809,25.4201,25.4809,870,0
WRND.US,D,20230726,000000,25.49,25.5269,25.49,25.5269,1090,0
WRND.US,D,20230727,000000,25.8399,25.84,25.498,25.498,2024,0
WRND.US,D,20230728,000000,25.9133,25.9133,25.9133,25.9133,52,0
WRND.US,D,20230731,000000,25.898,25.898,25.898,25.898,43,0
WRND.US,D,20230801,000000,25.77,25.8,25.7001,25.7618,5963,0
WRND.US,D,20230802,000000,25.48,25.48,25.2636,25.2636,2400,0
WRND.US,D,20230803,000000,25.0802,25.2,25.0802,25.1943,540,0
WRND.US,D,20230804,000000,25.405,25.49,25.1703,25.1703,2502,0
WRND.US,D,20230807,000000,25.289,25.3987,25.289,25.3987,716,0
WRND.US,D,20230808,000000,25.235,25.235,25.235,25.235,43,0
WRND.US,D,20230809,000000,25.18,25.18,25.0797,25.0797,254,0
WRND.US,D,20230810,000000,25.21,25.21,25.0988,25.0988,783,0
WRND.US,D,20230811,000000,24.92,24.92,24.86,24.91,700,0
WRND.US,D,20230814,000000,24.9899,25.0152,24.9899,25.0152,181,0
WRND.US,D,20230815,000000,24.7351,24.7351,24.7351,24.7351,187,0
WRND.US,D,20230816,000000,24.6101,24.6101,24.4547,24.4547,6433,0
WRND.US,D,20230817,000000,24.36,24.3696,24.36,24.3696,192,0
WRND.US,D,20230818,000000,24.2628,24.2628,24.2628,24.2628,1,0
WRND.US,D,20230821,000000,24.492,24.492,24.492,24.492,5,0
