<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XHG.US,D,20200814,000000,1812,1906,1706,1800,117.05,0
XHG.US,D,20200817,000000,1900,1900,1756.72,1798,100.825,0
XHG.US,D,20200818,000000,1780,1798,1764,1794,101.1,0
XHG.US,D,20200819,000000,1794,1820,1740,1820,103.6,0
XHG.US,D,20200820,000000,1722,1819.28,1668.28,1794,102.325,0
XHG.US,D,20200821,000000,1790,1804,1704,1790,102.3,0
XHG.US,D,20200824,000000,1788,1820,1780,1820,101.075,0
XHG.US,D,20200825,000000,1808,1818,1808,1818,101.125,0
XHG.US,D,20200826,000000,1810,1818,1800,1816,103.65,0
XHG.US,D,20200831,000000,1806,1820,1700,1700,106.375,0
XHG.US,D,20200901,000000,1778,1778,1670,1758,102.725,0
XHG.US,D,20200902,000000,1758,1794,1704,1714,103.775,0
XHG.US,D,20200903,000000,1724,1744,1620,1678,104.875,0
XHG.US,D,20200904,000000,1690,1762,1670,1690,101.75,0
XHG.US,D,20200908,000000,1690,1690,1590,1638,105.175,0
XHG.US,D,20200909,000000,1638,1690,1604,1632,104.475,0
XHG.US,D,20200910,000000,1620,1620,1512,1540,99.45,0
XHG.US,D,20200911,000000,1548,1582,1494,1494,100.6,0
XHG.US,D,20200914,000000,1472,1522,1472,1500,9.325,0
XHG.US,D,20200918,000000,1480,1480,1450,1450,8,0
XHG.US,D,20200922,000000,1390,1390,1130,1233,56.575,0
XHG.US,D,20200923,000000,1208,1300,1208,1270,84.075,0
XHG.US,D,20200924,000000,1222,1260,1222,1259.44,76.625,0
XHG.US,D,20200925,000000,1214,1290,1214,1290,76.5,0
XHG.US,D,20200928,000000,1256,1256,1229.92,1229.92,78.625,0
XHG.US,D,20200929,000000,1255.48,1272,1253,1272,78.45,0
XHG.US,D,20200930,000000,1278,1291.36,1270,1286,77.975,0
XHG.US,D,20201001,000000,1286,1340,1258,1300,77.525,0
XHG.US,D,20201002,000000,1300,1336,1260,1308,77.2,0
XHG.US,D,20201005,000000,1310,1330,1292,1328.32,75.8,0
XHG.US,D,20201006,000000,1330,1350,1302,1331,76.425,0
XHG.US,D,20201007,000000,1308,1340,1236,1332,86.4,0
XHG.US,D,20201008,000000,1300,1318,1210,1280,81.925,0
XHG.US,D,20201009,000000,1220,1278,1220,1240,75.825,0
XHG.US,D,20201012,000000,1230,1236,1222,1236,82.05,0
XHG.US,D,20201013,000000,1236,1236,1186,1206,80.575,0
XHG.US,D,20201014,000000,1204,1204,994,1054,88.3,0
XHG.US,D,20201015,000000,1024,1030,952,952,90.15,0
XHG.US,D,20201016,000000,966,970,900,904,95.025,0
XHG.US,D,20201019,000000,891.2,920,891.2,920,77.575,0
XHG.US,D,20201020,000000,920,920,898,906,80.175,0
XHG.US,D,20201021,000000,820,894.96,820,890.2,12.05,0
XHG.US,D,20201022,000000,888,888,837,840,9.15,0
XHG.US,D,20201023,000000,840,840,824,831,39.225,0
XHG.US,D,20201026,000000,829.8,829.8,820,828,3.275,0
XHG.US,D,20201027,000000,856,860,854,854,3.575,0
XHG.US,D,20201028,000000,807.84,850,807.84,850,28.4,0
XHG.US,D,20201029,000000,806,850,806,850,2.05,0
XHG.US,D,20201030,000000,850,850,680,800,12.8,0
XHG.US,D,20201102,000000,728,728,728,728,0.975,0
XHG.US,D,20201104,000000,740,740,738,740,88.65,0
XHG.US,D,20201105,000000,708,719,666,708,10.425,0
XHG.US,D,20201106,000000,718,720,688,688,26.95,0
XHG.US,D,20201109,000000,700,700,670,670,43.5,0
XHG.US,D,20201110,000000,667.12,691,666,690.76,5.225,0
XHG.US,D,20201111,000000,698,698,677.44,677.44,4.575,0
XHG.US,D,20201112,000000,862,862,730.6,782.6,31.875,0
XHG.US,D,20201113,000000,808,808,766.68,788.72,20.15,0
XHG.US,D,20201116,000000,784,784,784,784,1.75,0
XHG.US,D,20201117,000000,755,755,740,740,10.1,0
XHG.US,D,20201118,000000,760,860,708,836,269.875,0
XHG.US,D,20201119,000000,869.4,869.4,764,764,43.575,0
XHG.US,D,20201120,000000,730,780,728.48,751.92,34.825,0
XHG.US,D,20201123,000000,763,764,706.88,740,55.85,0
XHG.US,D,20201124,000000,710,740,696,722,46.275,0
XHG.US,D,20201125,000000,732.08,812,709.28,740,126.75,0
XHG.US,D,20201127,000000,714,740,714,740,3.925,0
XHG.US,D,20201130,000000,736,736,682,682,33.025,0
XHG.US,D,20201201,000000,727.96,727.96,684,686,13.3,0
XHG.US,D,20201202,000000,688.84,688.84,688.84,688.84,3.75,0
XHG.US,D,20201203,000000,680,699,680,699,14.5,0
XHG.US,D,20201204,000000,740,1150,692,834.28,4278.075,0
XHG.US,D,20201207,000000,844,844,740,830,294.45,0
XHG.US,D,20201208,000000,828,884,800,810,429.025,0
XHG.US,D,20201209,000000,820,878,800,876,208.75,0
XHG.US,D,20201210,000000,878,878,839,876,73.325,0
XHG.US,D,20201211,000000,826,875.88,810,820,50.375,0
XHG.US,D,20201214,000000,786,806.2,780,780,26.9,0
XHG.US,D,20201215,000000,762,776.2,704,723,40.725,0
XHG.US,D,20201216,000000,702,732,700,700,125.875,0
XHG.US,D,20201217,000000,768,768,666,684,96.45,0
XHG.US,D,20201218,000000,702,716,664,684,130.75,0
XHG.US,D,20201221,000000,726,842,670,672,906.325,0
XHG.US,D,20201222,000000,746,746,560,644,549.9,0
XHG.US,D,20201223,000000,642,646,622,630,169.95,0
XHG.US,D,20201224,000000,668,668,580,597.96,159.6,0
XHG.US,D,20201228,000000,601.16,604,556,564,266.575,0
XHG.US,D,20201229,000000,552,598,540,558,456.475,0
XHG.US,D,20201230,000000,542,593.96,500,552,201.375,0
XHG.US,D,20201231,000000,560,560,510,538,125.775,0
XHG.US,D,20210104,000000,542.2,542.2,497.08,530,205.125,0
XHG.US,D,20210105,000000,528,544,510,528,153.35,0
XHG.US,D,20210106,000000,530,530,518,524,112.125,0
XHG.US,D,20210107,000000,520,545.6,510,522,603.275,0
XHG.US,D,20210108,000000,558,580,515,532,782.625,0
XHG.US,D,20210111,000000,530,532,526,530,185.475,0
XHG.US,D,20210112,000000,524,538,516,530,921.3,0
XHG.US,D,20210113,000000,546,574,520,566,1333.025,0
XHG.US,D,20210114,000000,568,568,530,542,638.7,0
XHG.US,D,20210115,000000,560,560,514,530,886.775,0
XHG.US,D,20210119,000000,530,530,464,492,1027.275,0
XHG.US,D,20210120,000000,490,492,452,472,1050.625,0
XHG.US,D,20210121,000000,490,538,456,526,2169.2,0
XHG.US,D,20210122,000000,530,530,490,520,923.5,0
XHG.US,D,20210125,000000,540,638,528,554,4977,0
XHG.US,D,20210126,000000,600,734,556,720,7592.45,0
XHG.US,D,20210127,000000,660,676,614,638,2772.375,0
XHG.US,D,20210128,000000,638,638,568,578,1104.8,0
XHG.US,D,20210129,000000,584,598,540,546,1015.275,0
XHG.US,D,20210201,000000,556,614,520,604,1634.45,0
XHG.US,D,20210202,000000,606,606,562.2,576,451.825,0
XHG.US,D,20210203,000000,590,651.04,564,622,1458.525,0
XHG.US,D,20210204,000000,625.6,648.72,622,628,774.275,0
XHG.US,D,20210205,000000,658,690,640,664,2016.475,0
XHG.US,D,20210208,000000,700,786,700,774,2070.35,0
XHG.US,D,20210209,000000,774,796,722,750,1150.95,0
XHG.US,D,20210210,000000,776,790,680,728.08,1653.15,0
XHG.US,D,20210211,000000,742,760,706,732,821.975,0
XHG.US,D,20210212,000000,748,748,700,746,236.175,0
XHG.US,D,20210216,000000,766,768,702,724,796.175,0
XHG.US,D,20210217,000000,732,738,640,660,912.05,0
XHG.US,D,20210218,000000,718,718,606,606,821.725,0
XHG.US,D,20210219,000000,616,659.28,594,628,559.225,0
XHG.US,D,20210222,000000,624,638,600,622,557.2,0
XHG.US,D,20210223,000000,598,598,540,574,692.45,0
XHG.US,D,20210224,000000,570,598,570,592,392.925,0
XHG.US,D,20210225,000000,604,604,540,554,257.1,0
XHG.US,D,20210226,000000,548,576,510,518,383.725,0
XHG.US,D,20210301,000000,532,569.2,516,526,337.1,0
XHG.US,D,20210302,000000,550,550,510,520,150.2,0
XHG.US,D,20210303,000000,516,520,487.08,488,228.3,0
XHG.US,D,20210304,000000,488,500,452,472,630.8,0
XHG.US,D,20210305,000000,477.84,498,426,496,503.925,0
XHG.US,D,20210308,000000,500,514,473.88,498,113.375,0
XHG.US,D,20210309,000000,536,540,482,534,458.3,0
XHG.US,D,20210310,000000,550,552,523.04,550,522,0
XHG.US,D,20210311,000000,560,596,542.4,588,525.625,0
XHG.US,D,20210312,000000,586,620,546.28,604,701.075,0
XHG.US,D,20210315,000000,618,620,572,590,334.725,0
XHG.US,D,20210316,000000,572,610,570,582,262.75,0
XHG.US,D,20210317,000000,578,630,578,622,315.375,0
XHG.US,D,20210318,000000,602,641.6,582,592,196.375,0
XHG.US,D,20210319,000000,584,628,582,614,124.925,0
XHG.US,D,20210322,000000,614,614,592,596,157.6,0
XHG.US,D,20210323,000000,590,591.28,530,555,198.275,0
XHG.US,D,20210324,000000,556,568,520,520,91.125,0
XHG.US,D,20210325,000000,524,526,502,502,131.025,0
XHG.US,D,20210326,000000,524,542,486.32,534,220.625,0
XHG.US,D,20210329,000000,560,593.44,524,530,436.45,0
XHG.US,D,20210330,000000,510,529.72,506,526,88.325,0
XHG.US,D,20210331,000000,530.12,542,508,520,58.5,0
XHG.US,D,20210401,000000,527,527,512,520,43.675,0
XHG.US,D,20210405,000000,544,544,508,522,64.225,0
XHG.US,D,20210406,000000,506,528,502,508,95.575,0
XHG.US,D,20210407,000000,514,580,502,534,1242.075,0
XHG.US,D,20210408,000000,522,526,492,506,216.4,0
XHG.US,D,20210409,000000,500,500,484.56,494,67.725,0
XHG.US,D,20210412,000000,512,512,456,456,136.8,0
XHG.US,D,20210413,000000,458,458,436,450,51.325,0
XHG.US,D,20210414,000000,444,450.32,444,444,92.025,0
XHG.US,D,20210415,000000,444,444,422,424,64.525,0
XHG.US,D,20210416,000000,426.48,426.48,378,402,233.15,0
XHG.US,D,20210419,000000,418,448,418,438,136.3,0
XHG.US,D,20210420,000000,432,434,406,410,74,0
XHG.US,D,20210421,000000,407.36,412,400,402,169.45,0
XHG.US,D,20210422,000000,408,408,396,398,108.075,0
XHG.US,D,20210423,000000,400,420,396.4,420,86.6,0
XHG.US,D,20210426,000000,418,418,406,410,87.225,0
XHG.US,D,20210427,000000,416,416,402,410,154.2,0
XHG.US,D,20210428,000000,418,418,400,406,113.825,0
XHG.US,D,20210429,000000,406,414,396,398,120.975,0
XHG.US,D,20210430,000000,384,405,384,398,67.5,0
XHG.US,D,20210503,000000,402,402,394,396,34.45,0
XHG.US,D,20210504,000000,392,394,380,388,88.375,0
XHG.US,D,20210505,000000,386,400,384,400,117.175,0
XHG.US,D,20210506,000000,390,398,378,388,83.575,0
XHG.US,D,20210507,000000,398,398,382,386,15.675,0
XHG.US,D,20210510,000000,382,385.48,350,350,110.375,0
XHG.US,D,20210511,000000,340,360,324,358,66.25,0
XHG.US,D,20210512,000000,344,368,330,336,135.275,0
XHG.US,D,20210513,000000,328,336.6,300,300,220.625,0
XHG.US,D,20210514,000000,298,314,292,300,263.1,0
XHG.US,D,20210517,000000,304,308.08,242,262,1759.7,0
XHG.US,D,20210518,000000,264,280,254,278,2607.6,0
XHG.US,D,20210519,000000,268,296,248,258.02,949.775,0
XHG.US,D,20210520,000000,274,274,242,248,854.675,0
XHG.US,D,20210521,000000,258,286,236.56,254,1520,0
XHG.US,D,20210524,000000,262,266,238,242,705.875,0
XHG.US,D,20210525,000000,248,248,212,228,1937.975,0
XHG.US,D,20210526,000000,230,230,212,216,1896.8,0
XHG.US,D,20210527,000000,222,224,202,214,3477.25,0
XHG.US,D,20210528,000000,214,220,198,206,2498.675,0
XHG.US,D,20210601,000000,204,204,194,198.36,3729.8,0
XHG.US,D,20210602,000000,200,258,200,244,22016.075,0
XHG.US,D,20210603,000000,234,310,230,300,15625.25,0
XHG.US,D,20210604,000000,338,378,292,336,26716.35,0
XHG.US,D,20210607,000000,322,338.02,312,338,3989.175,0
XHG.US,D,20210608,000000,324,344,302,314,4034.375,0
XHG.US,D,20210609,000000,314,370,312,362,8396.425,0
XHG.US,D,20210610,000000,330,420,322,390,16683.675,0
XHG.US,D,20210611,000000,390,392,344,362,5836.9,0
XHG.US,D,20210614,000000,366,368,306.16,334,6519.15,0
XHG.US,D,20210615,000000,324,330,302,308,4784.25,0
XHG.US,D,20210616,000000,308,320,270,278,8530.25,0
XHG.US,D,20210617,000000,278,290,250.86,262,8836.925,0
XHG.US,D,20210618,000000,256,266,244,256,4191.9,0
XHG.US,D,20210621,000000,240,270,240,262,8065.55,0
XHG.US,D,20210622,000000,268,316,268,296,7524.375,0
XHG.US,D,20210623,000000,296,312,290,300,4218.525,0
XHG.US,D,20210624,000000,302,330,302,328,5870.8,0
XHG.US,D,20210625,000000,328,358,292,304,4858.6,0
XHG.US,D,20210628,000000,312,318,294,296,1783.475,0
XHG.US,D,20210629,000000,296,302,280.92,292,2603.25,0
XHG.US,D,20210630,000000,286,290,280,282,960.45,0
XHG.US,D,20210701,000000,290,290,250,270,5658.35,0
XHG.US,D,20210702,000000,282,284,262,282,1884.625,0
XHG.US,D,20210706,000000,270,280,254,262,1374.625,0
XHG.US,D,20210707,000000,266,270,246,254,1039.25,0
XHG.US,D,20210708,000000,242,250,240,242,1765.15,0
XHG.US,D,20210709,000000,250,268,242,268,793.6,0
XHG.US,D,20210712,000000,264,272,254,258,424.2,0
XHG.US,D,20210713,000000,256,259.98,222,224,2859.325,0
XHG.US,D,20210714,000000,230,230.38,212,212,1692.15,0
XHG.US,D,20210715,000000,214,226,204,206,1487.575,0
XHG.US,D,20210716,000000,214,232,204,228,1820.125,0
XHG.US,D,20210719,000000,222,226,202,226,1291.55,0
XHG.US,D,20210720,000000,220,226,210,222,922.75,0
XHG.US,D,20210721,000000,218,232,216,230,574.075,0
XHG.US,D,20210722,000000,230,234,220,220,677.45,0
XHG.US,D,20210723,000000,224,226,200,200,2026.4,0
XHG.US,D,20210726,000000,206,220,196,218,1906.775,0
XHG.US,D,20210727,000000,208,221.4,204,218,988.625,0
XHG.US,D,20210728,000000,216,224,204,218,335.375,0
XHG.US,D,20210729,000000,218,234,218,230,1332.95,0
XHG.US,D,20210730,000000,230,268,227.64,256,3187.6,0
XHG.US,D,20210802,000000,252,254,218,226,1390.3,0
XHG.US,D,20210803,000000,222,234,218,228,284.45,0
XHG.US,D,20210804,000000,222,228,210,210,644.925,0
XHG.US,D,20210805,000000,212,220,212,218,283.1,0
XHG.US,D,20210806,000000,212,220,212,215.98,249.475,0
XHG.US,D,20210809,000000,216,230,216,216,216.95,0
XHG.US,D,20210810,000000,220,224.12,210,212,235.025,0
XHG.US,D,20210811,000000,218,218,208,210,290.15,0
XHG.US,D,20210812,000000,204,212,200,210,634.575,0
XHG.US,D,20210813,000000,210,210,202,202,1157.225,0
XHG.US,D,20210816,000000,202,206.6,182,191.86,744.55,0
XHG.US,D,20210817,000000,190,190,162.02,165,1730.925,0
XHG.US,D,20210818,000000,162,170,152,165.64,845.55,0
XHG.US,D,20210819,000000,156.7,166.98,130,140,1731.65,0
XHG.US,D,20210820,000000,136,149.98,136,141.34,1150.55,0
XHG.US,D,20210823,000000,152,155.92,142.46,142.46,885.775,0
XHG.US,D,20210824,000000,148.12,158,144,157.58,2460.875,0
XHG.US,D,20210825,000000,152,159.96,150.2,156.58,603.125,0
XHG.US,D,20210826,000000,153.76,156.7,150,153.204,436.525,0
XHG.US,D,20210827,000000,156,161.24,150.08,157,779.225,0
XHG.US,D,20210830,000000,160,161.64,151.02,155.86,566.9,0
XHG.US,D,20210831,000000,160,161.76,148.12,154.22,843.575,0
XHG.US,D,20210901,000000,157,168.98,157,165.38,608.575,0
XHG.US,D,20210902,000000,170.6,176,160,169.06,370,0
XHG.US,D,20210903,000000,169.06,170.1,163,169.78,520.15,0
XHG.US,D,20210907,000000,177.94,179,158.04,162.98,657.625,0
