<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNON.US,D,20220831,000000,21.16,23.2,20,20.1,29366.9,0
TNON.US,D,20220901,000000,19.9,21.2,19.2,20.2,7178.4,0
TNON.US,D,20220902,000000,20.02,21.3,20,20.6,2409.2,0
TNON.US,D,20220906,000000,21.2,21.2,20,20.4,7852.3,0
TNON.US,D,20220907,000000,20.549,20.599,20,20.3,3198.4,0
TNON.US,D,20220908,000000,20.1,20.9,20,20.3,6885.7,0
TNON.US,D,20220909,000000,20.2,20.895,19.9,20.4,5458.3,0
TNON.US,D,20220912,000000,20.3,21,20,20.8,2490.6,0
TNON.US,D,20220913,000000,20.1,20.5,20,20.3,5882.5,0
TNON.US,D,20220914,000000,21,21,19.3,19.7,7379.1,0
TNON.US,D,20220915,000000,19.5,20.322,19.5,19.9,1692.9,0
TNON.US,D,20220916,000000,19.4,19.977,18.8,19.7,3386.5,0
TNON.US,D,20220919,000000,19.7,20.1,19,19.6,1867.1,0
TNON.US,D,20220920,000000,19,19.704,18.317,18.8,2712.6,0
TNON.US,D,20220921,000000,18.4,18.65,16.7,17.4,4649.9,0
TNON.US,D,20220922,000000,16.627,17.1,16.2,16.4,2023.6,0
TNON.US,D,20220923,000000,17.6,17.6,15.2,15.7,4561.2,0
TNON.US,D,20220926,000000,15.1,15.1,12.8,13.4,8499.6,0
TNON.US,D,20220927,000000,13.416,14.7,13.4,14.5,3926.6,0
TNON.US,D,20220928,000000,15.15,15.499,14.7,15.1,1028.2,0
TNON.US,D,20220929,000000,14.9,14.9,12.8,13.1,2104.4,0
TNON.US,D,20220930,000000,13.5,13.662,13,13.1,729.2,0
TNON.US,D,20221003,000000,14.1,14.2,12.5,12.7,1703.2,0
TNON.US,D,20221004,000000,12.7,14.15,12.7,13.1,2335.8,0
TNON.US,D,20221005,000000,14.1,15.1,12.8,13,2516.2,0
TNON.US,D,20221006,000000,13.9,13.9,12.2,12.6,862.5,0
TNON.US,D,20221007,000000,13.014,13.014,12,12.2,4307.4,0
TNON.US,D,20221010,000000,12,12.2,11.6,12,1354.5,0
TNON.US,D,20221011,000000,13,14.4,11.4,12.5,15066.2,0
TNON.US,D,20221012,000000,12.741,13.6,12.1,12.6,1872.8,0
TNON.US,D,20221013,000000,12.56,15.1,12.2,15,12481.7,0
TNON.US,D,20221014,000000,15.2,15.2,13.391,13.7,4580.2,0
TNON.US,D,20221017,000000,14.9,15.2,14.001,15.2,1544.1,0
TNON.US,D,20221018,000000,14.8,16,13.3,15.6,988,0
TNON.US,D,20221019,000000,15.8,15.8,14.6,15.2,692.8,0
TNON.US,D,20221020,000000,15.9,17,14.586,16.3,1128,0
TNON.US,D,20221021,000000,16.9,16.9,14.782,16.8,787.9,0
TNON.US,D,20221024,000000,16.2,16.8,13,16.8,385.8,0
TNON.US,D,20221025,000000,16.6,17.4,16.6,17.2,1437.6,0
TNON.US,D,20221026,000000,16.6,17.9,16.6,17.7,2630.8,0
TNON.US,D,20221027,000000,17.6,18.5,17.6,18.2,2352.9,0
TNON.US,D,20221028,000000,17.5,18.4,17.5,18.4,913.6,0
TNON.US,D,20221031,000000,18,18.3,17.7,17.8,373.2,0
TNON.US,D,20221101,000000,17.7,19.3,17.5,19.2,2685.9,0
TNON.US,D,20221102,000000,19,19.8,18.5,19.6,1141.4,0
TNON.US,D,20221103,000000,19.8,20.9,18.6,20.1,3388.4,0
TNON.US,D,20221104,000000,20.2,20.3,18.1,19.6,1311.8,0
TNON.US,D,20221107,000000,19.7,20.15,19,20,1076.8,0
TNON.US,D,20221108,000000,19.1,20,18.9,19.1,531.3,0
TNON.US,D,20221109,000000,19.1,19.2,17.2,17.3,1781.8,0
TNON.US,D,20221110,000000,19.4,19.5,18.7,19.5,1694.2,0
TNON.US,D,20221111,000000,19,22.3,19,22.3,4494,0
TNON.US,D,20221114,000000,22.4,22.65,20.102,20.4,2434.4,0
TNON.US,D,20221115,000000,19.5,23,19.5,22.7,5597.9,0
TNON.US,D,20221116,000000,19.1,23.6,19.1,22.7,2539.5,0
TNON.US,D,20221117,000000,21.147,24.499,21,23.3,4873.7,0
TNON.US,D,20221118,000000,23.5,24.8,23.35,24.4,1133.9,0
TNON.US,D,20221121,000000,24.9,31.1,24.4,29.5,19211.9,0
TNON.US,D,20221122,000000,28.3,30.1,27.6,28.2,9414.3,0
TNON.US,D,20221123,000000,26.055,28.3,24.2,24.6,5732.9,0
TNON.US,D,20221125,000000,25,25.973,22.3,23,1079.5,0
TNON.US,D,20221128,000000,22.5,22.5,18,18.2,6020.9,0
TNON.US,D,20221129,000000,18.1,19.5,18,18.1,3145.3,0
TNON.US,D,20221130,000000,18,20,18,19.1,2457.2,0
TNON.US,D,20221201,000000,18.7,20.25,18.2,18.7,1794,0
TNON.US,D,20221202,000000,20.2,20.2,18,18.5,1991.9,0
TNON.US,D,20221205,000000,18,18.45,15.7,17.4,4686.4,0
TNON.US,D,20221206,000000,16.9,17.6,16.9,17.5,691.2,0
TNON.US,D,20221207,000000,17.7,17.7,16.695,17.2,1492.2,0
TNON.US,D,20221208,000000,17,17.5,16.8,17.2,1005.7,0
TNON.US,D,20221209,000000,17.7,19.7,17.25,19.6,2612.9,0
TNON.US,D,20221212,000000,19.8,20.8,19.2,20.8,942.9,0
TNON.US,D,20221213,000000,21.5,21.5,20.1,20.8,1033.9,0
TNON.US,D,20221214,000000,21.2,21.4,20,20.3,1196,0
TNON.US,D,20221215,000000,19.7,22.9,19.7,20.5,3604.9,0
TNON.US,D,20221216,000000,20.9,21.8,18.2,18.8,11227.8,0
TNON.US,D,20221219,000000,19.5,21.5,18.201,18.5,2686.4,0
TNON.US,D,20221220,000000,18,19.3,18,18,1087.2,0
TNON.US,D,20221221,000000,18.408,18.8,18.3,18.4,597.4,0
TNON.US,D,20221222,000000,18.2,18.5,17.2,17.2,2814.3,0
TNON.US,D,20221223,000000,17.5,17.5,16.9,17.4,1945.6,0
TNON.US,D,20221227,000000,16.9,17.544,16.9,17,1837.9,0
TNON.US,D,20221228,000000,17,17.151,15.989,16.1,2760.6,0
TNON.US,D,20221229,000000,16.4,16.65,16.4,16.5,2809.9,0
TNON.US,D,20221230,000000,16.3,16.5,15.45,15.8,2159.4,0
TNON.US,D,20230103,000000,16.95,18.2,15.8,15.9,821.5,0
TNON.US,D,20230104,000000,15.6,17.55,15.5,16.2,384,0
TNON.US,D,20230105,000000,16.4,16.65,15.1,15.2,970.3,0
TNON.US,D,20230106,000000,15.1,16.1,14.6,16.1,1214,0
TNON.US,D,20230109,000000,16.65,16.85,16.1,16.1,412,0
TNON.US,D,20230110,000000,15.875,16.1,15.1,16.1,868.7,0
TNON.US,D,20230111,000000,15.5,16.096,14,14.9,1797.3,0
TNON.US,D,20230112,000000,14.75,15.7,14.75,15.6,637.4,0
TNON.US,D,20230113,000000,15.6,16,15.3,15.5,395.3,0
TNON.US,D,20230117,000000,15.8,15.8,14.8,15,567,0
TNON.US,D,20230118,000000,15.5,17.899,15.35,16.2,2384.7,0
TNON.US,D,20230119,000000,16.4,17.999,16.4,16.4,510.6,0
TNON.US,D,20230120,000000,17.4,18.69,17.052,17.7,3128.7,0
TNON.US,D,20230123,000000,17.8,17.9,15.6,17.9,834.1,0
TNON.US,D,20230124,000000,19.9,19.9,16.5,17.1,937.3,0
TNON.US,D,20230125,000000,17.3,17.3,16.75,17.3,418.5,0
TNON.US,D,20230126,000000,18.1,22,18.1,22,2172.5,0
TNON.US,D,20230127,000000,22.3,23.9,22,22.3,1248.9,0
TNON.US,D,20230130,000000,22.4,24.799,21.8,22.6,1440.8,0
TNON.US,D,20230131,000000,22.3,23.2,22.001,22.6,1323.2,0
TNON.US,D,20230201,000000,22.1,23.4,22.1,23.4,1941.3,0
TNON.US,D,20230202,000000,23.5,23.5,21.55,21.9,1850.4,0
TNON.US,D,20230203,000000,22.1,23.15,22,22.2,820,0
TNON.US,D,20230206,000000,23.1,23.1,20.988,22.5,953.6,0
TNON.US,D,20230207,000000,22.15,22.55,21.4,22.5,634.9,0
TNON.US,D,20230208,000000,21.899,21.899,20.65,21.5,955,0
TNON.US,D,20230209,000000,19.9,20.4,16.6,16.6,5594.1,0
TNON.US,D,20230210,000000,16.6,16.6,15.2,15.3,5077.5,0
TNON.US,D,20230213,000000,14.4,14.4,11,11.05,27763.3,0
TNON.US,D,20230214,000000,11.5,12.2,9.576,9.9,58456.3,0
TNON.US,D,20230215,000000,15.9,24.9,11.8,21.8,2701457.4,0
TNON.US,D,20230216,000000,19,23,17.4,22.8,212677.4,0
TNON.US,D,20230217,000000,21.1,24.7,20.2,22.7,88538.5,0
TNON.US,D,20230221,000000,22.9,25,21,25,35566.7,0
TNON.US,D,20230222,000000,23.8,27.4,23.4,24.3,29543.8,0
TNON.US,D,20230223,000000,23.8,26,23.7,24.4,18758.5,0
TNON.US,D,20230224,000000,23.5,25.3,23,23.9,21879.4,0
TNON.US,D,20230227,000000,23.5,24.5,22.001,23.8,8711.8,0
TNON.US,D,20230228,000000,23.5,24.7,21.9,23.2,14866,0
TNON.US,D,20230301,000000,22.7,23.2,21,23.2,10376.8,0
TNON.US,D,20230302,000000,22.4,23.4,20.4,20.5,6985.8,0
TNON.US,D,20230303,000000,20.7,21.8,20.5,20.5,4505,0
TNON.US,D,20230306,000000,20.9,21.2,19.15,19.7,7265.5,0
TNON.US,D,20230307,000000,19.4,20.7,19.1,19.6,3484.3,0
TNON.US,D,20230308,000000,21,23.3,20,22.7,7212,0
TNON.US,D,20230309,000000,23.3,23.3,21.333,21.5,1560.5,0
TNON.US,D,20230310,000000,23.5,26.3,20,20.2,17079.3,0
TNON.US,D,20230313,000000,19.8,22.9,19.6,22.8,2346.5,0
TNON.US,D,20230314,000000,22.3,26.6,22.3,25.8,14997.4,0
TNON.US,D,20230315,000000,25.3,25.7,23.4,25.5,2631,0
TNON.US,D,20230316,000000,25,26.4,25,26.1,4466.5,0
TNON.US,D,20230317,000000,25,25.55,21.4,21.4,10908.5,0
TNON.US,D,20230320,000000,23.1,23.1,18.55,19.1,6159.9,0
TNON.US,D,20230321,000000,19.8,20.7,19.3,19.8,2819.9,0
TNON.US,D,20230322,000000,19.3,20.3,18.991,19.7,1863,0
TNON.US,D,20230323,000000,20.2,20.4,18.8,19.5,1406.9,0
TNON.US,D,20230324,000000,20.3,20.3,18.7,18.9,2071.6,0
TNON.US,D,20230327,000000,19.3,20.4,18.7,19,1573.6,0
TNON.US,D,20230328,000000,19.2,19.2,17,17.4,5690.8,0
TNON.US,D,20230329,000000,17.4,18.6,17.101,18.6,1637.4,0
TNON.US,D,20230330,000000,18.5,18.9,17.7,18,2830.3,0
TNON.US,D,20230331,000000,17.9,17.9,17.2,17.7,2423.2,0
TNON.US,D,20230403,000000,17.8,18.9,17.2,17.7,1437.4,0
TNON.US,D,20230404,000000,16.6,18.4,16.52,17,2286.7,0
TNON.US,D,20230405,000000,17.2,17.8,15.4,16,1248.9,0
TNON.US,D,20230406,000000,16.2,16.7,15.15,16.6,581.4,0
TNON.US,D,20230410,000000,17.1,17.55,16.25,16.6,1164.9,0
TNON.US,D,20230411,000000,17,18,17,17.3,280.3,0
TNON.US,D,20230412,000000,17.3,17.94,17,17.1,692.4,0
TNON.US,D,20230413,000000,17.1,19.2,16.3,17.3,4797.7,0
TNON.US,D,20230414,000000,17.7,17.7,16.2,16.4,750.9,0
TNON.US,D,20230417,000000,16.5,20,16.299,19.3,7166.9,0
TNON.US,D,20230418,000000,19.3,21.5,17.2,18,6748.7,0
TNON.US,D,20230419,000000,18,18,17.101,17.8,249.2,0
TNON.US,D,20230420,000000,17.8,18.4,16.501,18.4,742.7,0
TNON.US,D,20230421,000000,17.5,18.9,17.3,18.6,997.9,0
TNON.US,D,20230424,000000,18.2,19.6,18.2,19.1,1587.2,0
TNON.US,D,20230425,000000,19.1,20,18.1,18.5,1983.3,0
TNON.US,D,20230426,000000,18.9,20,18.25,19.5,2378,0
TNON.US,D,20230427,000000,19.8,23,17.6,18.2,19809.3,0
TNON.US,D,20230428,000000,17.7,19,17.095,18.5,1996.3,0
TNON.US,D,20230501,000000,19,19,18.134,18.8,858.8,0
TNON.US,D,20230502,000000,18.3,19.1,18.116,18.3,638.3,0
TNON.US,D,20230503,000000,18.5,18.7,18,18.4,869.2,0
TNON.US,D,20230504,000000,18.4,19.2,18.1,18.9,860.2,0
TNON.US,D,20230505,000000,19.5,19.5,17.6,18.1,1557.9,0
TNON.US,D,20230508,000000,17.7,20.4,17.7,18.7,2867.2,0
TNON.US,D,20230509,000000,18.5,20.05,17.95,19,1295.3,0
TNON.US,D,20230510,000000,19.1,19.1,18.2,18.8,1228.2,0
TNON.US,D,20230511,000000,18.9,19,18.1,18.2,2423.6,0
TNON.US,D,20230512,000000,19.6,20.19,17.7,17.7,1676.5,0
TNON.US,D,20230515,000000,18.85,18.85,17.5,18,2509.3,0
TNON.US,D,20230516,000000,17.65,17.792,16.924,17,1057.4,0
TNON.US,D,20230517,000000,17.4,17.6,16.6,17.2,932.8,0
TNON.US,D,20230518,000000,18.6,18.6,17.3,17.9,1880.1,0
TNON.US,D,20230519,000000,18,18,16.6,17.5,1530.3,0
TNON.US,D,20230522,000000,17.3,17.3,16,16.2,6469.9,0
TNON.US,D,20230523,000000,12.5,14,12.5,12.7,16944.8,0
TNON.US,D,20230524,000000,13.4,13.4,12.4,12.5,4494.9,0
TNON.US,D,20230525,000000,12.6,12.6,11.5,11.5,2668.5,0
TNON.US,D,20230526,000000,11.5,11.652,10.1,11.3,6673.2,0
TNON.US,D,20230530,000000,11.4,11.799,11.15,11.7,944.3,0
TNON.US,D,20230531,000000,11.001,11.7,11.001,11.6,1539.3,0
TNON.US,D,20230601,000000,11.4,11.6,10.6,11,2305.8,0
TNON.US,D,20230602,000000,10.9,10.901,10.5,10.7,2508.3,0
TNON.US,D,20230605,000000,10.4,10.996,10.2,10.2,2147.4,0
TNON.US,D,20230606,000000,11.5,13.7,9.001,9.11,46056.7,0
TNON.US,D,20230607,000000,9.2,9.912,8.006,8.397,13444.1,0
TNON.US,D,20230608,000000,8.401,9.49899,8.4,8.722,4736.7,0
TNON.US,D,20230609,000000,8.463,8.499,7.714,8.001,9433.6,0
TNON.US,D,20230612,000000,7.8,7.904,7.601,7.801,4363.8,0
TNON.US,D,20230613,000000,7.498,7.6,6.001,6.201,43652.9,0
TNON.US,D,20230614,000000,2.6,3.098,2.498,2.92,1061930,0
TNON.US,D,20230615,000000,3.1,3.386,2.764,3.386,876928.5,0
TNON.US,D,20230616,000000,3.286,3.286,3,3.1,168999.7,0
TNON.US,D,20230620,000000,3.1,3.1,2.695,2.895,146534.3,0
TNON.US,D,20230621,000000,2.713,3.263,2.557,3.224,200050.6,0
TNON.US,D,20230622,000000,3.09,3.09,2.8,2.977,47210.9,0
TNON.US,D,20230623,000000,2.888,3.173,2.8,3.173,195767.4,0
TNON.US,D,20230626,000000,3.001,3.233,2.9,2.936,37156.2,0
TNON.US,D,20230627,000000,3.086,3.09,2.726,2.88,48136.4,0
TNON.US,D,20230628,000000,2.8231,2.9295,2.73,2.8,37009.3,0
TNON.US,D,20230629,000000,2.85,2.855,2.726,2.85,32488.4,0
TNON.US,D,20230630,000000,2.765,2.897,2.73,2.752,21428,0
TNON.US,D,20230703,000000,2.908,3.2,2.839,3.09,172308.7,0
TNON.US,D,20230705,000000,3.05,3.08,2.89,2.901,45738.2,0
TNON.US,D,20230706,000000,2.843,2.992,2.815,2.89,25204.5,0
TNON.US,D,20230707,000000,2.89,2.98799,2.82,2.889,24835.7,0
TNON.US,D,20230710,000000,2.805,3.2,2.805,2.99,102575.5,0
TNON.US,D,20230711,000000,3,3.095,2.93,2.981,42478.7,0
TNON.US,D,20230712,000000,2.981,3.3,2.9095,3.05,42358.7,0
TNON.US,D,20230713,000000,3.124,3.305,3.051,3.25,106711.7,0
TNON.US,D,20230714,000000,3.29,3.339,3.021,3.03,37417.7,0
TNON.US,D,20230717,000000,3.1,3.15,2.9,2.9,31580.5,0
TNON.US,D,20230718,000000,3,3.25,2.963,3,49045.2,0
TNON.US,D,20230719,000000,3,3.096,2.948,3.049,21154.7,0
TNON.US,D,20230720,000000,3.002,3.1,2.977,3.051,14959.9,0
TNON.US,D,20230721,000000,3.02,3.2,3.013,3.107,14685.8,0
TNON.US,D,20230724,000000,3.1,3.1,2.911,2.911,22730.9,0
TNON.US,D,20230725,000000,2.99,2.99,2.8,2.88,25163.3,0
TNON.US,D,20230726,000000,2.9,2.979,2.882,2.97,24250.1,0
TNON.US,D,20230727,000000,2.961,2.999,2.81,2.82,16699.5,0
TNON.US,D,20230728,000000,2.8,2.97,2.8,2.9,17633.4,0
TNON.US,D,20230731,000000,2.813,3.049,2.8,3.042,71214.1,0
TNON.US,D,20230801,000000,3.043,3.17,2.99,3.05,30391.3,0
TNON.US,D,20230802,000000,2.983,3.09,2.91,2.966,10453.9,0
TNON.US,D,20230803,000000,3,3.099,2.85,2.942,37655.5,0
TNON.US,D,20230804,000000,3.086,3.09,2.9,3.05,16496.1,0
TNON.US,D,20230807,000000,3.09,3.09,2.9,2.91,8691.4,0
TNON.US,D,20230808,000000,2.9,3.098,2.9,2.901,233072.1,0
TNON.US,D,20230809,000000,2.8,2.841,2.351,2.381,99911,0
TNON.US,D,20230810,000000,2.485,2.6,2.35,2.351,36153.9,0
TNON.US,D,20230811,000000,2.5,2.592,2.3,2.5,37470.8,0
TNON.US,D,20230814,000000,2.5,2.58,2.25,2.42,31155.8,0
TNON.US,D,20230815,000000,2.347,2.45,2.012,2.1,47789.7,0
TNON.US,D,20230816,000000,2.1,2.2,2.013,2.02,36200.3,0
TNON.US,D,20230817,000000,2.08,2.28,2.023,2.2,34346.9,0
TNON.US,D,20230818,000000,2.1,2.4,2.1,2.4,21355.7,0
TNON.US,D,20230821,000000,2.45,2.526,2.35,2.50401,29854,0
TNON.US,D,20230822,000000,2.41,2.689,2.41,2.685,95179.7,0
TNON.US,D,20230823,000000,2.66,2.75,2.61,2.749,29672,0
TNON.US,D,20230824,000000,2.599,2.89,2.599,2.85,20222.9,0
TNON.US,D,20230825,000000,2.9,2.9,2.338,2.778,23258.6,0
TNON.US,D,20230828,000000,2.896,2.939,2.606,2.8,24872.7,0
TNON.US,D,20230829,000000,2.8,2.8,2.6,2.77,8217,0
TNON.US,D,20230830,000000,2.8,2.898,2.65,2.8,24241.5,0
TNON.US,D,20230831,000000,2.8,2.85,2.7,2.85,15679.2,0
TNON.US,D,20230901,000000,2.8,2.967,2.715,2.805,11563.1,0
TNON.US,D,20230905,000000,2.804,2.988,2.505,2.9,23514.9,0
TNON.US,D,20230906,000000,2.97,2.97,2.597,2.73,9445.8,0
TNON.US,D,20230907,000000,2.849,2.849,2.596,2.66,6745.8,0
TNON.US,D,20230908,000000,2.661,2.787,2.46,2.627,55610.6,0
TNON.US,D,20230911,000000,1.864,1.889,1.434,1.438,471074.4,0
TNON.US,D,20230912,000000,2.389,3,1.811,1.811,5438953.8,0
TNON.US,D,20230913,000000,2,2.08,1.71013,2,671675.7,0
TNON.US,D,20230914,000000,1.879,1.989,1.701,1.989,184501.2,0
TNON.US,D,20230915,000000,1.88,1.929,1.748,1.9,130305.7,0
TNON.US,D,20230918,000000,1.79,1.848,1.72,1.8,65538.7,0
TNON.US,D,20230919,000000,1.746,1.8,1.655,1.761,59632.7,0
TNON.US,D,20230920,000000,1.8,1.843,1.569,1.6,46791.9,0
TNON.US,D,20230921,000000,1.648,1.648,1.5,1.53,44915.6,0
TNON.US,D,20230922,000000,1.6,1.6,1.532,1.59,28122.4,0
TNON.US,D,20230925,000000,1.5,1.591,1.5,1.53,30607.2,0
TNON.US,D,20230926,000000,1.532,1.549,1.498,1.54,26392.1,0
TNON.US,D,20230927,000000,1.529,1.57,1.5,1.553,20193,0
TNON.US,D,20230928,000000,1.50201,1.6,1.502,1.55,28340.7,0
TNON.US,D,20230929,000000,1.596,1.596,1.544,1.554,29506.8,0
TNON.US,D,20231002,000000,1.6,1.6,1.454,1.5,31634.2,0
TNON.US,D,20231003,000000,1.5,1.59,1.45,1.58,23792.1,0
TNON.US,D,20231004,000000,1.588,1.588,1.479,1.55,17341.7,0
TNON.US,D,20231005,000000,1.494,1.56,1.474,1.49,6559.7,0
TNON.US,D,20231006,000000,1.445,1.58,1.445,1.525,49641.5,0
TNON.US,D,20231009,000000,1.48,1.56099,1.451,1.52,12865.7,0
TNON.US,D,20231010,000000,1.43,1.519,1.43,1.515,11808.9,0
TNON.US,D,20231011,000000,1.47,1.7,1.465,1.58,94193.4,0
TNON.US,D,20231012,000000,1.688,1.688,1.53,1.6,41788.7,0
TNON.US,D,20231013,000000,1.67,1.679,1.568,1.64,77239.8,0
TNON.US,D,20231016,000000,1.797,1.797,1.6,1.638,44409.6,0
TNON.US,D,20231017,000000,1.65,1.674,1.56,1.611,22631.2,0
TNON.US,D,20231018,000000,1.605,1.655,1.46,1.51,43384.4,0
TNON.US,D,20231019,000000,1.487,1.52,1.42,1.495,36599.7,0
TNON.US,D,20231020,000000,1.484,1.499,1.43,1.47,11198.4,0
TNON.US,D,20231023,000000,1.433,1.48,1.376,1.4625,23983.5,0
TNON.US,D,20231024,000000,1.415,1.54,1.381,1.401,37734.4,0
