<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLCN.US,D,20211210,000000,2452.5,2592,2418.75,2569.5,361.8799963812,0
VLCN.US,D,20211213,000000,2542.5,2697.75,2092.5,2124,1123.5466554312,0
VLCN.US,D,20211214,000000,2092.5,2182.5,2054.28,2153.25,578.7066608796,0
VLCN.US,D,20211215,000000,2119.5,2305.64,1811.25,2283.75,1550.5688733832,0
VLCN.US,D,20211216,000000,2292.75,2292.75,1878.75,1966.5,835.2399916476,0
VLCN.US,D,20211217,000000,1910.25,1939.5,1791,1791,1255.1288763376,0
VLCN.US,D,20211220,000000,1791,1840.48,1611,1716.75,1147.3199885268,0
VLCN.US,D,20211221,000000,1683,2061,1655.89,2043,707.4488818144,0
VLCN.US,D,20211222,000000,2029.5,2049.75,1935,1995.75,297.7155525784,0
VLCN.US,D,20211223,000000,1944,1967.4,1867.5,1921.5,414.5377736324,0
VLCN.US,D,20211227,000000,1917,2173.5,1914.75,2097,609.6533272368,0
VLCN.US,D,20211228,000000,2112.75,2129.29,1982.25,2049.75,371.0844407336,0
VLCN.US,D,20211229,000000,2018.25,2178,1993.28,2164.5,274.3822194784,0
VLCN.US,D,20211230,000000,2193.75,2470.5,2126.25,2425.5,447.399995526,0
VLCN.US,D,20211231,000000,2430,2468.25,2349,2430,194.7422202748,0
VLCN.US,D,20220103,000000,2432.25,2475,2355.75,2475,227.7688866112,0
VLCN.US,D,20220104,000000,2475,2616.75,2421,2477.25,679.177770986,0
VLCN.US,D,20220105,000000,2486.25,2486.25,2214,2306.25,253.4488863544,0
VLCN.US,D,20220106,000000,2241,2367,2155.5,2326.5,249.3511086176,0
VLCN.US,D,20220107,000000,2297.25,2315.25,2148.75,2148.75,147.7155540784,0
VLCN.US,D,20220110,000000,2092.5,2214.92,1937.25,2146.5,208.3511090276,0
VLCN.US,D,20220111,000000,2063.25,2306.25,2059.88,2238.75,251.4311085968,0
VLCN.US,D,20220112,000000,2288.25,2313,2182.5,2234.25,142.9466652372,0
VLCN.US,D,20220113,000000,2218.5,2358,2155.5,2216.25,218.9911089212,0
VLCN.US,D,20220114,000000,2182.5,2250,1937.25,2027.25,2124.133312092,0
VLCN.US,D,20220118,000000,1977.75,2025,1811.25,1856.25,409.088884798,0
VLCN.US,D,20220119,000000,1885.5,1948.5,1674,1701,799.4711031164,0
VLCN.US,D,20220120,000000,1750.5,1874.25,1597.5,1622.25,382.6977739508,0
VLCN.US,D,20220121,000000,1647,1755.09,1536.75,1624.5,384.2711072684,0
VLCN.US,D,20220124,000000,1563.75,1606.5,1424.25,1550.25,489.9822173224,0
VLCN.US,D,20220125,000000,1518.75,1550.25,1452.38,1534.5,206.8488868204,0
VLCN.US,D,20220126,000000,1415.25,1433.25,1068.75,1145.25,2771.7199722828,0
VLCN.US,D,20220127,000000,1131.75,1131.75,841.5,850.5,2051.4799794852,0
VLCN.US,D,20220128,000000,969.75,994.5,616.5,670.5,7810.4488107844,0
VLCN.US,D,20220131,000000,661.5,675,652.5,668.25,4040.4310707068,0
VLCN.US,D,20220201,000000,675,688.5,632.25,668.25,2815.711082954,0
VLCN.US,D,20220202,000000,670.5,670.5,609.75,621,2997.5421922468,0
VLCN.US,D,20220203,000000,630,686.16,591.75,607.5,3484.0088540488,0
VLCN.US,D,20220204,000000,612,612,569.25,609.75,2304.266643624,0
VLCN.US,D,20220207,000000,618.75,618.75,497.25,508.5,3290.0799670992,0
VLCN.US,D,20220208,000000,499.5,522,465.75,490.5,2163.1688672572,0
VLCN.US,D,20220209,000000,491.895,517.5,486,517.5,1493.7022072852,0
VLCN.US,D,20220210,000000,519.75,570.895,499.5,508.5,3971.4710713964,0
VLCN.US,D,20220211,000000,508.5,537.46,443.25,445.5,2173.2933116004,0
VLCN.US,D,20220214,000000,443.25,447.75,418.5,438.75,851.6977692608,0
VLCN.US,D,20220215,000000,472.5,650.25,450,580.5,18221.919817781,0
VLCN.US,D,20220216,000000,585,614.25,517.5,546.75,5412.8132792052,0
VLCN.US,D,20220217,000000,551.25,616.5,537.75,594,3686.6044075784,0
VLCN.US,D,20220218,000000,591.75,612,549.025,591.75,1510.3955404516,0
VLCN.US,D,20220222,000000,562.5,594,495,497.25,2049.2488683964,0
VLCN.US,D,20220223,000000,517.5,525.31,470.25,470.25,1129.4799887052,0
VLCN.US,D,20220224,000000,454.5,458.032,414,450,1537.3155401824,0
VLCN.US,D,20220225,000000,468,468,438.75,450,1312.1688757672,0
VLCN.US,D,20220228,000000,452.25,468,420.75,420.75,3011.0133032232,0
VLCN.US,D,20220301,000000,438.75,445.5,405,429.75,1536.6355401892,0
VLCN.US,D,20220302,000000,420.75,434.25,405,414,1196.1688769272,0
VLCN.US,D,20220303,000000,432,438.75,400.365,423,1160.33332173,0
VLCN.US,D,20220304,000000,434.25,434.25,387,400.5,776.8488811204,0
VLCN.US,D,20220307,000000,391.5,463.5,387,456.75,2031.4310907968,0
VLCN.US,D,20220308,000000,468,495,432,472.5,3672.9599632704,0
VLCN.US,D,20220309,000000,483.75,561.375,483.75,546.75,3141.6621908056,0
VLCN.US,D,20220310,000000,526.5,627.75,526.5,625.5,2363.5288652536,0
VLCN.US,D,20220311,000000,622.125,636.75,544.5,564.75,1069.44443375,0
VLCN.US,D,20220314,000000,564.75,630,551.25,564.75,1136.822210854,0
VLCN.US,D,20220315,000000,558,603,542.25,573.75,638.4711047264,0
VLCN.US,D,20220316,000000,576,632.25,576,618.75,1304.977764728,0
VLCN.US,D,20220317,000000,627.75,663.75,618.75,648,1300.9466536572,0
VLCN.US,D,20220318,000000,650.25,697.5,600.75,603,2969.711081414,0
VLCN.US,D,20220321,000000,657,672.75,607.975,666,979.1066568756,0
VLCN.US,D,20220322,000000,679.5,697.5,634.5,652.5,807.0311030408,0
VLCN.US,D,20220323,000000,652.5,652.5,567,591.75,962.2399903776,0
VLCN.US,D,20220324,000000,607.5,609.75,468,486,3241.733300916,0
VLCN.US,D,20220325,000000,488.25,488.25,456.412,470.25,1289.9066537676,0
VLCN.US,D,20220328,000000,470.25,480.892,400.5,456.75,4993.7866167288,0
VLCN.US,D,20220329,000000,456.75,465.75,434.25,447.75,1151.0399884896,0
VLCN.US,D,20220330,000000,450,483.75,436.5,450,1923.2933141004,0
VLCN.US,D,20220331,000000,459,472.5,427.5,429.75,1290.8710982024,0
VLCN.US,D,20220401,000000,463.5,463.5,418.5,429.75,1315.955542396,0
VLCN.US,D,20220404,000000,438.75,445.5,420.75,436.5,799.2711031184,0
VLCN.US,D,20220405,000000,436.5,436.5,398.25,405,1306.8177647096,0
VLCN.US,D,20220406,000000,407.25,407.25,384.75,393.75,1548.8622067336,0
VLCN.US,D,20220407,000000,398.25,405,357.75,362.25,2887.4399711256,0
VLCN.US,D,20220408,000000,362.25,382.5,352.125,360,1170.7199882928,0
VLCN.US,D,20220411,000000,364.5,384.75,319.5,326.25,2915.7421930648,0
VLCN.US,D,20220412,000000,319.5,342,310.5,310.5,1074.533322588,0
VLCN.US,D,20220413,000000,315,330.75,306,330.75,987.355545682,0
VLCN.US,D,20220414,000000,346.5,346.5,297,306,1028.7066563796,0
VLCN.US,D,20220418,000000,306,348.75,290.25,337.5,1814.133315192,0
VLCN.US,D,20220419,000000,330.75,346.5,324,337.5,935.9066573076,0
VLCN.US,D,20220420,000000,335.25,335.25,315,330.75,500.399994996,0
VLCN.US,D,20220421,000000,346.5,357.3,303.75,315,529.599994704,0
VLCN.US,D,20220422,000000,321.75,335.25,303.75,317.25,419.1955513636,0
VLCN.US,D,20220425,000000,306,326.25,299.948,326.25,395.1022182712,0
VLCN.US,D,20220426,000000,324,335.25,315,321.75,308.5199969148,0
VLCN.US,D,20220427,000000,335.25,335.25,321.75,326.25,424.1466624252,0
VLCN.US,D,20220428,000000,335.25,335.25,321.75,330.75,265.5422195668,0
VLCN.US,D,20220429,000000,326.25,353.25,324,346.5,571.9466609472,0
VLCN.US,D,20220502,000000,364.5,369,342,355.5,418.9911069212,0
VLCN.US,D,20220503,000000,355.5,355.5,337.5,355.5,219.9422200228,0
VLCN.US,D,20220504,000000,360,360,321.75,355.5,469.466661972,0
VLCN.US,D,20220505,000000,346.5,353.25,315,337.5,385.244440592,0
VLCN.US,D,20220506,000000,333,339.75,322.875,333,210.2977756748,0
VLCN.US,D,20220509,000000,326.25,326.25,294.75,301.5,819.911102912,0
VLCN.US,D,20220510,000000,303.75,310.5,270,272.25,484.7066618196,0
VLCN.US,D,20220511,000000,274.5,288,252,254.25,481.6533285168,0
VLCN.US,D,20220512,000000,231.75,256.5,213.772,231.75,1231.1422099108,0
VLCN.US,D,20220513,000000,326.25,326.25,263.25,281.25,579.1511053196,0
VLCN.US,D,20220516,000000,256.5,281.25,249.75,263.25,1481.266651854,0
VLCN.US,D,20220517,000000,265.5,267.75,247.5,265.5,608.9244383552,0
VLCN.US,D,20220518,000000,267.75,267.75,247.5,247.5,397.66666269,0
VLCN.US,D,20220519,000000,258.75,283.5,247.5,274.5,558.0755499748,0
VLCN.US,D,20220520,000000,297,297,247.5,265.5,1082.177766956,0
VLCN.US,D,20220523,000000,272.25,281.227,270,279,420.7866624588,0
VLCN.US,D,20220524,000000,285.75,285.75,260.685,267.75,353.3911075772,0
VLCN.US,D,20220525,000000,274.5,279,263.25,279,240.0533309328,0
VLCN.US,D,20220526,000000,270,290.25,267.75,270,347.0088854188,0
VLCN.US,D,20220527,000000,270,299.25,238.5,290.25,1349.311097618,0
VLCN.US,D,20220531,000000,303.75,308.25,284.512,306,533.044439114,0
VLCN.US,D,20220601,000000,308.25,310.5,283.5,288,290.6311082048,0
VLCN.US,D,20220602,000000,288,299.25,288,299.25,191.3866647528,0
VLCN.US,D,20220603,000000,297,299.25,270,274.5,317.022219052,0
VLCN.US,D,20220606,000000,288,321.75,288,294.75,999.7244344472,0
VLCN.US,D,20220607,000000,308.25,326.25,294.75,315,698.7599930124,0
VLCN.US,D,20220608,000000,315,326.25,303.75,317.25,390.1155516544,0
VLCN.US,D,20220609,000000,317.25,317.25,292.5,299.25,160.6133317272,0
VLCN.US,D,20220610,000000,297,301.14,272.25,276.75,289.644441548,0
VLCN.US,D,20220613,000000,274.5,297,267.75,279,399.511107116,0
VLCN.US,D,20220614,000000,274.5,287.977,261,263.25,272.6533306068,0
VLCN.US,D,20220615,000000,274.5,278.977,256.5,263.25,263.1511084796,0
VLCN.US,D,20220616,000000,256.5,272.25,254.25,261,279.511108316,0
VLCN.US,D,20220617,000000,258.75,279,256.5,258.75,216.6799978332,0
VLCN.US,D,20220621,000000,263.25,276.75,263.25,267.75,165.5422205668,0
VLCN.US,D,20220622,000000,258.75,272.25,258.75,258.75,226.4311088468,0
VLCN.US,D,20220623,000000,267.75,267.75,258.75,263.25,183.4044426104,0
VLCN.US,D,20220624,000000,267.75,294.75,263.25,294.75,379.5066628716,0
VLCN.US,D,20220627,000000,294.75,303.75,274.5,283.5,425.6266624104,0
VLCN.US,D,20220628,000000,270,290.25,270,285.75,307.2977747048,0
VLCN.US,D,20220629,000000,285.75,328.5,281.25,326.25,1217.311098938,0
VLCN.US,D,20220630,000000,330.75,432,326.25,414,3497.9510761316,0
VLCN.US,D,20220701,000000,438.75,438.75,371.25,382.5,2235.6933109764,0
VLCN.US,D,20220705,000000,366.75,375.705,303.75,306,1494.0977628368,0
VLCN.US,D,20220706,000000,308.25,335.228,306.27,317.25,640.0622158216,0
VLCN.US,D,20220707,000000,339.75,346.5,317.25,346.5,528.8711058224,0
VLCN.US,D,20220708,000000,342,362.25,326.25,360,316.6577746112,0
VLCN.US,D,20220711,000000,362.25,578.25,351,504,245246.43754754,0
VLCN.US,D,20220712,000000,470.25,497.25,407.25,411.75,17850.502043717,0
VLCN.US,D,20220713,000000,393.75,423.99,373.5,387,3678.7510743236,0
VLCN.US,D,20220714,000000,380.25,393.75,360,369,3676.0355187952,0
VLCN.US,D,20220715,000000,378,382.5,330.75,344.25,3391.2088549768,0
VLCN.US,D,20220718,000000,344.25,380.25,342.022,353.25,2508.4310860268,0
VLCN.US,D,20220719,000000,360,362.25,335.25,337.5,1489.5155406604,0
VLCN.US,D,20220720,000000,337.5,353.25,326.25,346.5,1129.5822109264,0
VLCN.US,D,20220721,000000,346.5,373.5,330.75,371.25,1961.22220261,0
VLCN.US,D,20220722,000000,369,371.25,339.75,357.75,875.0355468052,0
VLCN.US,D,20220725,000000,348.75,366.75,336.375,353.25,852.1599914784,0
VLCN.US,D,20220726,000000,357.75,357.93,342,348.75,532.55555023,0
VLCN.US,D,20220727,000000,353.25,366.75,338.625,364.5,1037.3155451824,0
VLCN.US,D,20220728,000000,366.75,400.5,351,393.75,1788.4177598936,0
VLCN.US,D,20220729,000000,409.5,409.5,369,378,928.7599907124,0
VLCN.US,D,20220801,000000,375.75,393.728,366.75,387,966.9022125532,0
VLCN.US,D,20220802,000000,371.25,405,369,400.5,1104.066655626,0
VLCN.US,D,20220803,000000,405,420.75,382.5,411.75,1051.0088783788,0
VLCN.US,D,20220804,000000,420.75,420.75,393.75,411.75,388.3422183388,0
VLCN.US,D,20220805,000000,420.75,423,384.75,420.75,942.3022127992,0
VLCN.US,D,20220808,000000,423,434.25,414,418.5,491.5288839736,0
VLCN.US,D,20220809,000000,418.5,420.75,393.75,405,489.0133284432,0
VLCN.US,D,20220810,000000,407.25,454.5,402.75,438.75,2107.0710900404,0
VLCN.US,D,20220811,000000,447.75,463.5,420.75,436.5,1174.4799882552,0
VLCN.US,D,20220812,000000,504,594,445.5,474.75,52612.101696101,0
VLCN.US,D,20220815,000000,481.5,481.5,441,452.25,3522.8755203268,0
VLCN.US,D,20220816,000000,463.5,465.75,409.5,459,2417.4621980476,0
VLCN.US,D,20220817,000000,450,460.305,429.75,441,1185.0488770384,0
VLCN.US,D,20220818,000000,436.5,438.772,409.5,414,891.5422133068,0
VLCN.US,D,20220819,000000,684,751.5,526.5,544.5,507596.09270182,0
VLCN.US,D,20220822,000000,479.25,480.69,423,443.25,19794.350913168,0
VLCN.US,D,20220823,000000,445.5,510.775,438.75,497.25,10315.035452405,0
VLCN.US,D,20220824,000000,506.25,569.25,501.75,549,9021.711020894,0
VLCN.US,D,20220825,000000,571.5,659.25,551.25,636.75,14195.568746933,0
VLCN.US,D,20220826,000000,609.75,632.23,531,600.75,11221.728776672,0
VLCN.US,D,20220829,000000,582.75,614.25,555.75,594,3906.77773871,0
VLCN.US,D,20220830,000000,591.75,708.75,576,666,17550.146491165,0
VLCN.US,D,20220831,000000,654.75,763.065,643.5,684,12120.213212131,0
VLCN.US,D,20220901,000000,686.25,776.25,619,657,15430.097623477,0
VLCN.US,D,20220902,000000,652.5,675,587.25,607.5,3949.1199605088,0
VLCN.US,D,20220906,000000,625.5,625.5,555.75,562.5,3545.0755201048,0
VLCN.US,D,20220907,000000,562.5,638.755,495,623.25,4772.0043967244,0
VLCN.US,D,20220908,000000,636.75,693,614.32,636.75,3863.0621835916,0
VLCN.US,D,20220909,000000,652.5,666,612,623.25,1889.0933144424,0
VLCN.US,D,20220912,000000,630,630,600.75,603,1400.8844304356,0
VLCN.US,D,20220913,000000,596.25,614.115,564.75,605.25,2165.799978342,0
VLCN.US,D,20220914,000000,576,598.5,554.11,562.5,2387.3688650152,0
VLCN.US,D,20220915,000000,551.25,580.5,540,567,1138.3244330612,0
VLCN.US,D,20220916,000000,540,580.5,540,576,1819.44442625,0
VLCN.US,D,20220919,000000,573.75,584.685,553.5,571.5,608.9822161324,0
VLCN.US,D,20220920,000000,562.5,571.5,540,569.25,776.5866589008,0
VLCN.US,D,20220921,000000,578.25,578.25,546.75,555.75,1046.44443398,0
VLCN.US,D,20220922,000000,558,558,522.34,533.25,1000.88887888,0
VLCN.US,D,20220923,000000,528.75,537.75,506.25,528.75,1256.9955429856,0
VLCN.US,D,20220926,000000,540,576,454.5,461.25,2871.4044157304,0
VLCN.US,D,20220927,000000,468,477,423,427.5,1431.2088745768,0
VLCN.US,D,20220928,000000,445.5,467.977,429.75,452.25,928.9066573776,0
VLCN.US,D,20220929,000000,452.25,463.5,416.25,427.5,773.9733255936,0
VLCN.US,D,20220930,000000,425.25,450,425.25,443.25,899.8311021128,0
VLCN.US,D,20221003,000000,441,459,427.5,447.75,394.4577738332,0
VLCN.US,D,20221004,000000,441,477,441,470.25,538.2311057288,0
VLCN.US,D,20221005,000000,472.5,474.75,425.25,459,5014.2132831912,0
VLCN.US,D,20221006,000000,459,462.375,429.75,447.75,843.3599915664,0
VLCN.US,D,20221007,000000,443.25,450,425.25,443.25,472.66666194,0
VLCN.US,D,20221010,000000,447.75,447.75,425.25,433.125,301.8977747588,0
VLCN.US,D,20221011,000000,425.25,435.375,401.625,407.25,1039.466656272,0
VLCN.US,D,20221012,000000,418.5,418.5,360,378,870.6755468488,0
VLCN.US,D,20221013,000000,378,387,348.75,373.5,971.1911013992,0
VLCN.US,D,20221014,000000,387,387,357.75,362.25,416.6933291664,0
VLCN.US,D,20221017,000000,362.25,387,362.25,380.25,303.6266636304,0
VLCN.US,D,20221018,000000,382.5,393.75,371.25,375.75,530.3644391408,0
VLCN.US,D,20221019,000000,373.5,380.25,371.25,373.5,136.711109744,0
VLCN.US,D,20221020,000000,373.5,393.3,371.25,380.25,330.6266633604,0
VLCN.US,D,20221021,000000,380.25,380.272,362.25,366.75,320.9644412348,0
VLCN.US,D,20221024,000000,378,384.75,348.75,360,390.2622183196,0
VLCN.US,D,20221025,000000,353.25,379.62,353.25,371.25,330.7466633592,0
VLCN.US,D,20221026,000000,369,375.75,356.625,362.25,503.399994966,0
VLCN.US,D,20221027,000000,362.25,375.727,348.75,353.25,298.8266636784,0
VLCN.US,D,20221028,000000,357.75,361.125,326.25,342,1280.466653862,0
VLCN.US,D,20221031,000000,337.5,345.69,326.25,330.75,359.3155519624,0
VLCN.US,D,20221101,000000,335.25,337.5,317.25,317.25,399.2488848964,0
VLCN.US,D,20221102,000000,328.5,328.5,289.125,297,1131.8710997924,0
VLCN.US,D,20221103,000000,303.75,315,294.728,308.25,578.9155497664,0
VLCN.US,D,20221104,000000,312.75,324,300.06,315,777.5199922248,0
VLCN.US,D,20221107,000000,319.5,341.55,315,326.25,340.4844410396,0
VLCN.US,D,20221108,000000,335.25,335.25,309.375,317.25,212.8399978716,0
VLCN.US,D,20221109,000000,317.25,317.25,274.5,285.75,1014.5066565216,0
VLCN.US,D,20221110,000000,312.75,312.75,288,294.75,739.244437052,0
VLCN.US,D,20221111,000000,301.5,308.25,283.5,301.5,448.8755510668,0
VLCN.US,D,20221114,000000,294.75,301.5,292.5,297,378.533329548,0
VLCN.US,D,20221115,000000,308.25,310.5,290.25,301.5,653.0755490248,0
VLCN.US,D,20221116,000000,301.5,301.5,279,288,587.022216352,0
VLCN.US,D,20221117,000000,285.75,285.75,263.25,270,587.8266607884,0
VLCN.US,D,20221118,000000,270,274.5,256.5,258.75,463.7599953624,0
VLCN.US,D,20221121,000000,263.25,263.25,243,249.75,801.133325322,0
VLCN.US,D,20221122,000000,245.25,247.5,238.5,240.75,452.266662144,0
VLCN.US,D,20221123,000000,243,245.227,236.25,240.75,250.9644419348,0
VLCN.US,D,20221125,000000,249.75,249.75,240.75,245.25,82.4977769528,0
VLCN.US,D,20221128,000000,261,281.25,249.818,281.25,734.977770428,0
VLCN.US,D,20221129,000000,281.25,281.25,261,270,453.9733287936,0
VLCN.US,D,20221130,000000,270,270,254.25,267.75,358.0711075304,0
VLCN.US,D,20221201,000000,265.5,272.25,258.75,267.75,236.2266643044,0
VLCN.US,D,20221202,000000,261,270,261,270,172.7688871612,0
VLCN.US,D,20221205,000000,265.5,267.75,238.5,248.625,339.4355521612,0
VLCN.US,D,20221206,000000,249.75,252,243,245.25,232.8799976712,0
VLCN.US,D,20221207,000000,243,261,240.75,247.5,150.8844429356,0
VLCN.US,D,20221208,000000,252,258.75,243,252,127.8088876108,0
VLCN.US,D,20221209,000000,249.75,254.228,245.25,252,150.8044429364,0
VLCN.US,D,20221212,000000,245.25,247.5,240.75,243,207.9288868096,0
VLCN.US,D,20221213,000000,240.75,254.25,238.5,249.75,409.466662572,0
VLCN.US,D,20221214,000000,245.25,256.5,243,247.5,237.4311087368,0
VLCN.US,D,20221215,000000,247.5,263.25,243,258.75,376.7955517876,0
VLCN.US,D,20221216,000000,258.75,263.25,249.75,252,268.7288862016,0
VLCN.US,D,20221219,000000,249.75,251.978,229.5,231.75,555.4088833348,0
VLCN.US,D,20221220,000000,222.75,230.625,222.75,225,623.866660428,0
VLCN.US,D,20221221,000000,225,238.5,222.75,225,310.466663562,0
VLCN.US,D,20221222,000000,225,238.5,209.498,222.75,579.6711053144,0
VLCN.US,D,20221223,000000,225,225,204.75,209.25,462.9288842596,0
VLCN.US,D,20221227,000000,210.375,229.5,210.375,228.375,1334.3155422124,0
VLCN.US,D,20221228,000000,225,233.932,225,227.25,181.2577759652,0
VLCN.US,D,20221229,000000,222.75,231.75,222.75,225,176.133331572,0
VLCN.US,D,20221230,000000,222.75,236.25,220.432,227.272,537.11110574,0
VLCN.US,D,20230103,000000,236.25,236.25,222.75,229.5,141.3511096976,0
VLCN.US,D,20230104,000000,234,254.25,227.902,252,365.9644407848,0
VLCN.US,D,20230105,000000,252,254.25,247.5,254.25,164.022220582,0
VLCN.US,D,20230106,000000,249.75,272.25,245.25,272.25,309.3288857956,0
VLCN.US,D,20230109,000000,270,288,268.312,279,168.1466649852,0
VLCN.US,D,20230110,000000,279,290.227,267.75,272.25,207.7733312556,0
VLCN.US,D,20230111,000000,270,303.75,262.125,294.75,710.8355484472,0
VLCN.US,D,20230112,000000,326.25,337.5,310.5,321.75,673.3955488216,0
VLCN.US,D,20230113,000000,326.25,329.872,317.25,328.5,314.8044412964,0
VLCN.US,D,20230117,000000,319.5,382.5,303.75,319.5,2886.8755266868,0
VLCN.US,D,20230118,000000,317.25,321.75,303.75,308.25,339.0133299432,0
VLCN.US,D,20230119,000000,310.5,312.75,292.5,294.75,386.488885024,0
VLCN.US,D,20230120,000000,294.75,315,294.75,312.75,335.0933299824,0
VLCN.US,D,20230123,000000,319.5,328.5,299.25,328.5,387.66666279,0
VLCN.US,D,20230124,000000,333,345.465,317.25,326.25,500.9688838792,0
VLCN.US,D,20230125,000000,335.25,344.25,317.25,337.5,1196.7733213656,0
VLCN.US,D,20230126,000000,339.75,351,334.665,348.75,543.399994566,0
VLCN.US,D,20230127,000000,351,378,344.25,375.75,872.6488801624,0
VLCN.US,D,20230130,000000,371.25,400.5,362.25,382.5,529.2711058184,0
VLCN.US,D,20230131,000000,393.75,402.75,382.5,402.75,576.8177720096,0
VLCN.US,D,20230201,000000,402.75,438.75,396.832,432,597.5911051352,0
VLCN.US,D,20230202,000000,450,450,393.75,398.25,710.0488817884,0
VLCN.US,D,20230203,000000,393.75,402.39,380.25,384.75,873.7955468176,0
VLCN.US,D,20230206,000000,384.75,389.25,362.25,375.75,510.3022171192,0
VLCN.US,D,20230207,000000,375.75,387,339.75,369,577.2355497832,0
VLCN.US,D,20230208,000000,362.25,378,358.088,362.25,102.3066656436,0
VLCN.US,D,20230209,000000,360,380.97,357.75,373.5,213.511108976,0
VLCN.US,D,20230210,000000,380.25,382.5,360.36,366.75,134.799998652,0
VLCN.US,D,20230213,000000,380.25,380.25,347.625,348.75,386.6399961336,0
VLCN.US,D,20230214,000000,348.75,372.375,339.75,366.727,538.2044390624,0
VLCN.US,D,20230215,000000,360,371.25,348.48,369,178.9511093216,0
VLCN.US,D,20230216,000000,357.75,366.75,348.75,355.5,165.4044427904,0
VLCN.US,D,20230217,000000,360,370.89,355.5,366.75,213.399997866,0
VLCN.US,D,20230221,000000,355.5,366.75,348.75,351,244.0088864488,0
