<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRVN.US,D,20140626,000000,2775,2875,2725,2800,222.2976,0
TRVN.US,D,20140627,000000,2775,3106.25,2737.5,3106.25,1538.5968,0
TRVN.US,D,20140630,000000,3062.5,3820.62,3062.5,3531.25,413.4608,0
TRVN.US,D,20140701,000000,3506.25,3831.25,3437.5,3643.75,219.696,0
TRVN.US,D,20140702,000000,3856.25,3856.25,3500,3500,154.4,0
TRVN.US,D,20140703,000000,3500,3559.75,3468.75,3506.25,30.8048,0
TRVN.US,D,20140707,000000,3518.75,3587.42,3318.75,3468.75,137.7792,0
TRVN.US,D,20140708,000000,3487.5,3512.5,3400,3450,142.0112,0
TRVN.US,D,20140709,000000,3450,3825,3293.75,3731.25,134.2272,0
TRVN.US,D,20140710,000000,3850,3906.25,3468.75,3762.5,215.6416,0
TRVN.US,D,20140711,000000,3756.25,4037.5,3687.5,3937.5,81.6528,0
TRVN.US,D,20140714,000000,3993.75,4356.25,3937.5,4193.75,144.9632,0
TRVN.US,D,20140715,000000,4162.5,4293.75,3981.25,4043.75,85.3072,0
TRVN.US,D,20140716,000000,3950.05,4200,3847.5,4062.5,142.488,0
TRVN.US,D,20140717,000000,3987.5,4171.88,3868.75,3950,98.2512,0
TRVN.US,D,20140718,000000,3975,4043.75,3584.38,3931.25,79.8432,0
TRVN.US,D,20140721,000000,4050,4350,3925,4106.25,80.5488,0
TRVN.US,D,20140722,000000,4112.5,4112.5,3725,3806.25,71.8032,0
TRVN.US,D,20140723,000000,3825,3931.25,3537.5,3593.75,67.8704,0
TRVN.US,D,20140724,000000,3593.75,3687.5,3531.25,3662.5,22.3104,0
TRVN.US,D,20140725,000000,3656.25,3656.25,3437.5,3525,48.56,0
TRVN.US,D,20140728,000000,3487.5,3487.5,3250,3400,73.6512,0
TRVN.US,D,20140729,000000,3425,3675,3375,3568.75,42.8864,0
TRVN.US,D,20140730,000000,3575,4175,3518.75,4012.5,155.2,0
TRVN.US,D,20140731,000000,4006.25,4312.5,3931.25,4281.25,146.84,0
TRVN.US,D,20140801,000000,4025,4231.25,3968.75,3993.75,64.9872,0
TRVN.US,D,20140804,000000,3925,4006.25,3826.25,3887.5,68.2368,0
TRVN.US,D,20140805,000000,4043.75,4143.75,3737.5,3787.5,71.3952,0
TRVN.US,D,20140806,000000,3750,3806.25,3606.25,3731.25,54.1856,0
TRVN.US,D,20140807,000000,3700,3781.25,3512.5,3743.75,155.5744,0
TRVN.US,D,20140808,000000,3725,3793.75,3575,3725,104.8848,0
TRVN.US,D,20140811,000000,3750,3913.12,3687.5,3756.25,157.0848,0
TRVN.US,D,20140812,000000,3750,4031.25,3452.5,4012.5,146.5168,0
TRVN.US,D,20140813,000000,3837.5,3987.5,3687.5,3775,109.04,0
TRVN.US,D,20140814,000000,4025,4106.25,3687.5,3737.5,187.9296,0
TRVN.US,D,20140815,000000,3925,4100,3743.75,4075,68.4272,0
TRVN.US,D,20140818,000000,4081.25,4081.25,3906.25,4056.25,29.808,0
TRVN.US,D,20140819,000000,4056.25,4062.5,3762.5,3818.75,25.0688,0
TRVN.US,D,20140820,000000,3818.75,4028.12,3818.75,3837.5,27.8752,0
TRVN.US,D,20140821,000000,3856.25,4018.75,3750,3800,36.152,0
TRVN.US,D,20140822,000000,3787.5,3887.5,3600,3750,78.8336,0
TRVN.US,D,20140825,000000,3756.25,3812.5,3643.8,3768.75,22.9824,0
TRVN.US,D,20140826,000000,3775,3887.5,3718.75,3806.25,43.7488,0
TRVN.US,D,20140827,000000,3825,3881.25,3718.75,3856.25,50.4976,0
TRVN.US,D,20140828,000000,3862.5,3918.75,3675,3837.5,43.672,0
TRVN.US,D,20140829,000000,3862.5,3862.5,3656.25,3693.75,48.9104,0
TRVN.US,D,20140902,000000,3762.5,3881.25,3756.25,3793.75,30.4208,0
TRVN.US,D,20140903,000000,3775,3799.38,3656.25,3693.75,86.6304,0
TRVN.US,D,20140904,000000,3712.5,3712.5,3462.5,3568.75,86.904,0
TRVN.US,D,20140905,000000,3531.25,3718.75,3437.5,3656.25,107.8352,0
TRVN.US,D,20140908,000000,3581.25,3756.25,3537.5,3718.75,114.632,0
TRVN.US,D,20140909,000000,3650,3825,3618.75,3687.5,63.5584,0
TRVN.US,D,20140910,000000,3662.5,3812.5,3662.5,3743.75,40.9936,0
TRVN.US,D,20140911,000000,3706.25,3768.75,3650,3731.25,60.2784,0
TRVN.US,D,20140912,000000,3668.75,3787.5,3668.75,3700,54.016,0
TRVN.US,D,20140915,000000,3631.25,3750,3531.88,3587.5,82.456,0
TRVN.US,D,20140916,000000,3637.5,3656.25,3475,3543.75,78.936,0
TRVN.US,D,20140917,000000,3550,3662.45,3475,3534.38,63.2336,0
TRVN.US,D,20140918,000000,3550,3800,3537.5,3725,70.9024,0
TRVN.US,D,20140919,000000,3775,3787.5,3650,3712.5,77.888,0
TRVN.US,D,20140922,000000,3668.75,3781.25,3593.75,3606.25,39.7504,0
TRVN.US,D,20140923,000000,3593.75,3781.25,3506.25,3693.75,48.312,0
TRVN.US,D,20140924,000000,3556.25,3775,3556.25,3693.75,33.0256,0
TRVN.US,D,20140925,000000,3718.75,3775,3680.62,3693.75,41.6816,0
TRVN.US,D,20140926,000000,3731.25,3743.75,3600,3618.75,27.0784,0
TRVN.US,D,20140929,000000,3625,4375,3512.5,4106.25,210.9792,0
TRVN.US,D,20140930,000000,4100,4100,3925,4012.5,29.9744,0
TRVN.US,D,20141001,000000,3943.75,4025,3656.25,3693.75,1890.68,0
TRVN.US,D,20141002,000000,3700,3775,3512.5,3712.5,59.9248,0
TRVN.US,D,20141003,000000,3637.5,3875,3637.5,3768.75,32.1008,0
TRVN.US,D,20141006,000000,3756.25,3756.25,3650,3668.75,74.552,0
TRVN.US,D,20141007,000000,3650,3818.75,3518.75,3681.25,92.3568,0
TRVN.US,D,20141008,000000,3793.75,3943.75,3543.75,3550,89.24,0
TRVN.US,D,20141009,000000,3550,3637.5,3387.5,3456.25,66.256,0
TRVN.US,D,20141010,000000,3375,3375,3131.25,3131.25,29.9696,0
TRVN.US,D,20141013,000000,3168.75,3168.75,2900,3100,34.5184,0
TRVN.US,D,20141014,000000,3050,3125,2912.5,3068.75,23.3616,0
TRVN.US,D,20141015,000000,3012.5,3050,2787.5,2856.25,32.5664,0
TRVN.US,D,20141016,000000,2506.25,3125,2506.25,3012.5,38.3184,0
TRVN.US,D,20141017,000000,3112.5,3468.75,3081.25,3356.25,30.0432,0
TRVN.US,D,20141020,000000,3306.25,3306.25,3081.25,3225,45.6768,0
TRVN.US,D,20141021,000000,3125,3337.5,3075,3150,27.152,0
TRVN.US,D,20141022,000000,3087.5,3281.25,3087.5,3281.25,28.1728,0
TRVN.US,D,20141023,000000,3262.5,3687.5,3181.25,3506.25,51.4832,0
TRVN.US,D,20141024,000000,3743.75,3743.75,3543.75,3543.75,25.0704,0
TRVN.US,D,20141027,000000,3393.75,3531.25,3268.75,3325,17.6224,0
TRVN.US,D,20141028,000000,3250,3381.25,3250,3325,13.3232,0
TRVN.US,D,20141029,000000,3262.5,3393.75,3187.5,3375,21.656,0
TRVN.US,D,20141030,000000,3262.5,3450,3256.25,3381.25,13.7792,0
TRVN.US,D,20141031,000000,3415.62,3731.25,3408.5,3631.25,29.7952,0
TRVN.US,D,20141103,000000,4031.25,4031.25,3525,3806.25,45.0784,0
TRVN.US,D,20141104,000000,3750,4206.25,3750,3950,154.7616,0
TRVN.US,D,20141105,000000,3900,3956.25,3637.5,3800,33.2352,0
TRVN.US,D,20141106,000000,3750,3826.25,3450,3681.25,39.9456,0
TRVN.US,D,20141107,000000,3456.25,3731.25,3456.25,3693.75,32.04,0
TRVN.US,D,20141110,000000,3506.25,3675,3387.5,3656.25,34.8704,0
TRVN.US,D,20141111,000000,3481.25,3631.25,3425,3550,33.544,0
TRVN.US,D,20141112,000000,3568.75,3675,3496.88,3550,39.3552,0
TRVN.US,D,20141113,000000,3493.75,3629.7,3493.75,3518.75,25.0768,0
TRVN.US,D,20141114,000000,3562.5,3603.12,3418.75,3475,23.4016,0
TRVN.US,D,20141117,000000,3525,3731.25,3418.75,3537.5,20.864,0
TRVN.US,D,20141118,000000,3631.25,3943.75,3631.25,3668.75,272.0912,0
TRVN.US,D,20141119,000000,3750,3750,3450,3493.75,94.5024,0
TRVN.US,D,20141120,000000,3343.75,3593.75,3253.12,3268.75,71.1392,0
TRVN.US,D,20141121,000000,3268.75,3435,3250,3412.5,26.6144,0
TRVN.US,D,20141124,000000,3368.75,3562.5,3287.5,3500,38.8304,0
TRVN.US,D,20141125,000000,3512.5,3612.5,3406.88,3525,38.3776,0
TRVN.US,D,20141126,000000,3343.75,3462.5,3187.5,3350,104.024,0
TRVN.US,D,20141128,000000,3350,3350,3187.5,3262.5,14.1168,0
TRVN.US,D,20141201,000000,3156.25,3156.25,2875,2950,91.64,0
TRVN.US,D,20141202,000000,2937.5,3013.12,2725,2775,160.1232,0
TRVN.US,D,20141203,000000,2743.75,2843.75,2612.5,2637.5,174.4512,0
TRVN.US,D,20141204,000000,2656.25,2743.75,2506.25,2543.75,283.9296,0
TRVN.US,D,20141205,000000,2762.5,2862.5,2500,2506.25,5387.8912,0
TRVN.US,D,20141208,000000,2506.25,2562.5,2381.25,2487.5,673.9616,0
TRVN.US,D,20141209,000000,2481.25,2556.25,2375,2518.75,417.392,0
TRVN.US,D,20141210,000000,2512.5,2687.5,2468.75,2556.25,375.208,0
TRVN.US,D,20141211,000000,2631.25,2712.5,2531.25,2650,605.5936,0
TRVN.US,D,20141212,000000,2662.5,2726.88,2500,2506.25,685.16,0
TRVN.US,D,20141215,000000,2562.5,2727.5,2562.5,2693.75,525.9792,0
TRVN.US,D,20141216,000000,2687.5,2818.75,2687.5,2812.5,311.728,0
TRVN.US,D,20141217,000000,2856.25,2981.25,2812.5,2968.75,320.672,0
TRVN.US,D,20141218,000000,3000,3143.75,3000,3106.25,346.8,0
TRVN.US,D,20141219,000000,3187.5,3312.5,3062.5,3312.5,302.0432,0
TRVN.US,D,20141222,000000,3375,3681.25,3281.25,3593.75,339.6176,0
TRVN.US,D,20141223,000000,3625,3625,3375,3593.75,258.8032,0
TRVN.US,D,20141224,000000,3562.5,3575.05,3287.5,3362.5,117.1888,0
TRVN.US,D,20141226,000000,3362.5,3631.25,3337.5,3631.25,90.4544,0
TRVN.US,D,20141229,000000,3612.5,3831.25,3550,3806.25,122.1952,0
TRVN.US,D,20141230,000000,3726.95,3801.87,3631.25,3731.25,148.2752,0
TRVN.US,D,20141231,000000,3712.5,3743.75,3456.25,3737.5,188.6672,0
TRVN.US,D,20150102,000000,3750,3800,3437.5,3531.25,360.6496,0
TRVN.US,D,20150105,000000,3506.2,3687.5,3465,3581.25,226.528,0
TRVN.US,D,20150106,000000,3643.75,3643.75,3168.75,3350,385.1376,0
TRVN.US,D,20150107,000000,3337.5,3593.75,3317.5,3425,191.3024,0
TRVN.US,D,20150108,000000,3437.5,3687.5,3437.5,3637.5,185.7424,0
TRVN.US,D,20150109,000000,3637.5,3743.75,3568.75,3675,295.5216,0
TRVN.US,D,20150112,000000,3681.25,3718.75,3650,3700,253.248,0
TRVN.US,D,20150113,000000,3743.75,3812.5,3650,3743.75,381.2048,0
TRVN.US,D,20150114,000000,3637.55,3856.25,3637.55,3750,344.408,0
TRVN.US,D,20150115,000000,3718.75,3762.5,3644.75,3656.25,148.9552,0
TRVN.US,D,20150116,000000,3643.75,3750,3625,3712.5,147.1488,0
TRVN.US,D,20150120,000000,3731.25,3750,3643.75,3687.5,131.4144,0
TRVN.US,D,20150121,000000,3662.5,3675,3450,3531.25,178.848,0
TRVN.US,D,20150122,000000,3568.75,3681.25,3356.25,3606.25,131.552,0
TRVN.US,D,20150123,000000,3418.75,3687.5,3418.75,3562.5,109.9328,0
TRVN.US,D,20150126,000000,3562.5,3700,3418.75,3675,67.0624,0
TRVN.US,D,20150127,000000,3600,3656.25,3550,3581.25,24.2416,0
TRVN.US,D,20150128,000000,3593.75,3593.75,3468.75,3525,55.8704,0
TRVN.US,D,20150129,000000,3543.75,3650,3437.5,3568.75,95.912,0
TRVN.US,D,20150130,000000,3531.25,3620.3,3356.25,3406.25,154.4096,0
TRVN.US,D,20150202,000000,3400,3400,3250,3293.75,119.1744,0
TRVN.US,D,20150203,000000,3312.5,3375,3181.25,3218.75,90.1152,0
TRVN.US,D,20150204,000000,3162.5,3281.25,3037.5,3137.5,86.2096,0
TRVN.US,D,20150205,000000,3118.75,3193.75,2981.25,3018.75,45.288,0
TRVN.US,D,20150206,000000,3018.75,3243.75,2943.75,3168.75,75.5216,0
TRVN.US,D,20150209,000000,3262.5,3550,3209.38,3343.75,147.416,0
TRVN.US,D,20150210,000000,3350,3425,3300,3331.25,72.7728,0
TRVN.US,D,20150211,000000,3312.5,3343.75,3256.25,3306.25,55.7008,0
TRVN.US,D,20150212,000000,3318.75,3375,3293.75,3293.75,23.3072,0
TRVN.US,D,20150213,000000,3312.5,3418.12,3312.5,3387.5,92.0576,0
TRVN.US,D,20150217,000000,3406.25,3437.5,3276.87,3293.75,71.344,0
TRVN.US,D,20150218,000000,3337.5,3468.75,3268.75,3468.75,83.592,0
TRVN.US,D,20150219,000000,3462.5,3462.5,3387.5,3418.75,53.5744,0
TRVN.US,D,20150220,000000,3412.5,3431.25,3312.5,3400,48.7632,0
TRVN.US,D,20150223,000000,3375,3437.5,3225,3237.5,144.4096,0
TRVN.US,D,20150224,000000,3237.5,3318.75,3156.25,3300,83.3232,0
TRVN.US,D,20150225,000000,3312.5,3500,3275,3443.75,204.9216,0
TRVN.US,D,20150226,000000,3443.75,3500,3375,3500,106.4064,0
TRVN.US,D,20150227,000000,3450,3493.75,3303.75,3368.75,118.1888,0
TRVN.US,D,20150302,000000,3331.25,3400,3287.5,3318.75,137.92,0
TRVN.US,D,20150303,000000,3300,3350,3281.25,3287.5,41.28,0
TRVN.US,D,20150304,000000,3306.25,3368.75,3225,3287.5,61.12,0
TRVN.US,D,20150305,000000,3356.25,3462.5,3318.75,3462.5,219.84,0
TRVN.US,D,20150306,000000,3493.75,3562.5,3437.5,3481.25,322.88,0
TRVN.US,D,20150309,000000,3593.75,3593.75,3437.5,3456.25,276.8,0
TRVN.US,D,20150310,000000,3437.5,3625,3406.25,3531.25,368.8,0
TRVN.US,D,20150311,000000,3612.5,3656.25,3437.5,3587.5,330.88,0
TRVN.US,D,20150312,000000,3631.25,4156.25,3631.25,3906.25,825.76,0
TRVN.US,D,20150313,000000,3956.25,4156.25,3906.25,4075,817.12,0
TRVN.US,D,20150316,000000,4075,4500,4031.25,4437.5,887.04,0
TRVN.US,D,20150317,000000,4468.75,4562.5,4056.25,4243.75,599.36,0
TRVN.US,D,20150318,000000,4250,4800,4250,4650,798.24,0
TRVN.US,D,20150319,000000,4662.5,4806.25,4487.5,4606.25,400,0
TRVN.US,D,20150320,000000,4656.25,4812.5,4500,4687.5,601.92,0
TRVN.US,D,20150323,000000,4743.75,4800,4625,4731.25,366.24,0
TRVN.US,D,20150324,000000,4800,5100,4700,4843.75,467.52,0
TRVN.US,D,20150325,000000,4831.25,4937.5,4393.75,4575,551.2,0
TRVN.US,D,20150326,000000,4506.25,4506.25,4006.25,4181.25,623.84,0
TRVN.US,D,20150327,000000,4068.75,4525,4068.75,4356.25,447.04,0
TRVN.US,D,20150330,000000,4656.25,4656.25,4093.75,4150,368,0
TRVN.US,D,20150331,000000,4112.5,4243.75,3956.25,4075,363.68,0
TRVN.US,D,20150401,000000,4300,4875,4225,4562.5,1151.04,0
TRVN.US,D,20150402,000000,4762.5,4762.5,4375,4431.25,384.48,0
TRVN.US,D,20150406,000000,4437.5,4531.25,4300,4450,271.36,0
TRVN.US,D,20150407,000000,4468.75,4531.25,4250,4293.75,426.7776,0
TRVN.US,D,20150408,000000,4306.25,4387.5,4156.25,4225,320,0
TRVN.US,D,20150409,000000,4243.75,4437.5,4156.25,4281.25,280.5264,0
TRVN.US,D,20150410,000000,4281.25,4381.25,4193.75,4250,297.92,0
TRVN.US,D,20150413,000000,4262.5,4481.25,4262.5,4425,589.92,0
TRVN.US,D,20150414,000000,4400,4431.25,4300,4343.75,216.16,0
TRVN.US,D,20150415,000000,4381.25,4400,4318.75,4356.25,196.816,0
TRVN.US,D,20150416,000000,4312.5,4356.25,4193.7,4225,213.2368,0
TRVN.US,D,20150417,000000,4206.25,4350,4100,4331.25,259.52,0
TRVN.US,D,20150420,000000,4262.5,4400,4256.3,4343.75,199.7248,0
TRVN.US,D,20150421,000000,4368.75,4668.75,4360,4650,420.5984,0
TRVN.US,D,20150422,000000,4712.5,4737.5,4300,4318.75,991.136,0
TRVN.US,D,20150423,000000,4312.5,4418.75,4268.75,4368.75,861.76,0
TRVN.US,D,20150424,000000,4350,4468.75,4150,4181.25,209.76,0
TRVN.US,D,20150427,000000,4212.5,4312.5,3812.5,3875,486.88,0
TRVN.US,D,20150428,000000,3875,4075,3800,3956.25,319.2,0
TRVN.US,D,20150429,000000,3962.5,4043.75,3762.5,3918.75,509.44,0
TRVN.US,D,20150430,000000,3912.5,3962.5,3800,3856.25,210.08,0
TRVN.US,D,20150501,000000,3843.75,3975,3837.5,3931.25,146.24,0
TRVN.US,D,20150504,000000,3937.5,4431.25,3900,4337.5,3378.4,0
TRVN.US,D,20150505,000000,4306.25,4375,4012.5,4056.25,255.68,0
TRVN.US,D,20150506,000000,4106.25,4275,4016.45,4125,158.344,0
TRVN.US,D,20150507,000000,4166.55,4166.55,3850,3900,266.7616,0
TRVN.US,D,20150508,000000,3937.5,4150,3875,4125,4540.8,0
TRVN.US,D,20150511,000000,4200,4406.25,4100,4325,219.2,0
TRVN.US,D,20150512,000000,4325,4581.25,4218.75,4493.75,279.9856,0
TRVN.US,D,20150513,000000,4537.5,4618.75,4218.75,4218.75,236.8,0
TRVN.US,D,20150514,000000,4275,4431.25,4093.75,4325,156.8,0
TRVN.US,D,20150515,000000,4356.25,4506.25,4036.25,4293.75,173.5744,0
TRVN.US,D,20150518,000000,4281.25,4481.25,4250,4350,148.6064,0
TRVN.US,D,20150519,000000,4362.5,4493.75,4250,4275,272.16,0
TRVN.US,D,20150520,000000,4300,4418.75,4225,4250,253.6,0
TRVN.US,D,20150521,000000,4187.5,4287.5,3981.25,4043.75,303.84,0
TRVN.US,D,20150522,000000,4000,4275,4000,4243.75,204.32,0
TRVN.US,D,20150526,000000,4187.5,4350,4118.75,4231.25,267.4112,0
TRVN.US,D,20150527,000000,4225,4550,4156.25,4487.5,286.72,0
TRVN.US,D,20150528,000000,4462.5,4562.5,4212.5,4375,263.64,0
TRVN.US,D,20150529,000000,4312.5,4562.5,4306.25,4350,223.84,0
TRVN.US,D,20150601,000000,4437.5,4437.5,4187.5,4318.75,304.48,0
TRVN.US,D,20150602,000000,4318.75,4437.5,4252.5,4356.25,362.72,0
TRVN.US,D,20150603,000000,4337.5,4493.75,4318.75,4431.25,366.56,0
TRVN.US,D,20150604,000000,4418.75,4675,4331.25,4406.25,518.56,0
TRVN.US,D,20150605,000000,4381.25,4381.25,4100,4193.75,509.76,0
TRVN.US,D,20150608,000000,4281.25,4306.25,4112.5,4231.25,387.04,0
TRVN.US,D,20150609,000000,4206.25,4218.75,4018.75,4093.75,293.6368,0
