<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZPTA.US,D,20220919,000000,10.07,10.07,10.03,10.06,415,0
ZPTA.US,D,20220920,000000,10.06,10.075,10.06,10.07,1169,0
ZPTA.US,D,20220921,000000,10.08,10.08,10.07,10.08,1576,0
ZPTA.US,D,20220923,000000,10.06,10.06,10.06,10.06,152,0
ZPTA.US,D,20220926,000000,10.06,10.06,10.06,10.06,50664,0
ZPTA.US,D,20220927,000000,10.06,10.06,10.06,10.06,10617,0
ZPTA.US,D,20220928,000000,10.06,10.06,10.06,10.06,14400,0
ZPTA.US,D,20221003,000000,10.13,10.13,10.09,10.09,5550,0
ZPTA.US,D,20221006,000000,10.09,10.1,10.09,10.09,1600,0
ZPTA.US,D,20221007,000000,10.1,10.1,10.1,10.1,29834,0
ZPTA.US,D,20221010,000000,10.11,10.12,10.1,10.1,1610,0
ZPTA.US,D,20221011,000000,10.12,10.12,10.1,10.11,12568,0
ZPTA.US,D,20221012,000000,10.12,10.12,10.11,10.1101,1002166,0
ZPTA.US,D,20221013,000000,10.12,10.12,10.1098,10.11,2095,0
ZPTA.US,D,20221014,000000,10.12,10.12,10.1101,10.1101,3001,0
ZPTA.US,D,20221017,000000,10.13,10.13,10.1101,10.1102,1100,0
ZPTA.US,D,20221018,000000,10.13,10.13,10.12,10.1204,1100,0
ZPTA.US,D,20221019,000000,10.16,10.16,10.16,10.16,216,0
ZPTA.US,D,20221020,000000,10.14,10.14,10.12,10.12,14100,0
ZPTA.US,D,20221021,000000,10.11,10.11,10.1,10.1,481696,0
ZPTA.US,D,20221026,000000,10.14,10.15,10.13,10.14,27145,0
ZPTA.US,D,20221027,000000,10.11,10.14,10.11,10.14,825,0
ZPTA.US,D,20221031,000000,10.11,10.15,10.11,10.145,1205,0
ZPTA.US,D,20221101,000000,10.16,10.16,10.15,10.15,28818,0
ZPTA.US,D,20221102,000000,10.18,10.18,10.18,10.18,146,0
ZPTA.US,D,20221103,000000,10.17,10.17,10.17,10.17,3290,0
ZPTA.US,D,20221104,000000,10.18,10.18,10.18,10.18,371,0
ZPTA.US,D,20221107,000000,10.15,10.22,10.15,10.18,182405,0
ZPTA.US,D,20221108,000000,10.2,10.21,10.2,10.21,103059,0
ZPTA.US,D,20221109,000000,10.2,10.21,10.19,10.19,298206,0
ZPTA.US,D,20221110,000000,10.2,10.22,10.17,10.17,50686,0
ZPTA.US,D,20221114,000000,10.17,10.2,10.17,10.17,2909,0
ZPTA.US,D,20221115,000000,10.22,10.23,10.22,10.22,59201,0
ZPTA.US,D,20221116,000000,10.225,10.25,10.22,10.25,13938,0
ZPTA.US,D,20221117,000000,10.2,10.2,10.2,10.2,100,0
ZPTA.US,D,20221121,000000,10.24,10.24,10.24,10.24,563,0
ZPTA.US,D,20221122,000000,10.26,10.28,10.26,10.28,209637,0
ZPTA.US,D,20221130,000000,10.27,10.28,10.2,10.2,4276,0
ZPTA.US,D,20221205,000000,10.28,10.28,10.28,10.28,120,0
ZPTA.US,D,20221214,000000,10.24,10.24,10.24,10.24,501,0
ZPTA.US,D,20221219,000000,10.25,10.25,10.25,10.25,433,0
ZPTA.US,D,20221220,000000,10.28,10.28,10.26,10.26,687,0
ZPTA.US,D,20221221,000000,10.28,10.31,10.28,10.31,14760,0
ZPTA.US,D,20221222,000000,10.32,10.33,10.26,10.26,29867,0
ZPTA.US,D,20221227,000000,10.25,10.2997,10.25,10.27,400,0
ZPTA.US,D,20221229,000000,10.3,10.34,10.3,10.3,8108,0
ZPTA.US,D,20221230,000000,10.325,10.325,10.325,10.325,100,0
ZPTA.US,D,20230103,000000,10.35,10.35,10.32,10.32,1704,0
ZPTA.US,D,20230105,000000,10.33,10.33,10.32,10.3201,10190,0
ZPTA.US,D,20230106,000000,10.34,10.34,10.3399,10.34,768,0
ZPTA.US,D,20230109,000000,10.34,10.34,10.32,10.32,1772,0
ZPTA.US,D,20230111,000000,10.34,10.34,10.31,10.315,12173,0
ZPTA.US,D,20230112,000000,10.315,10.315,10.315,10.315,422,0
ZPTA.US,D,20230113,000000,10.31,10.31,10.31,10.31,2712,0
ZPTA.US,D,20230117,000000,10.34,10.34,10.32,10.32,17398,0
ZPTA.US,D,20230118,000000,10.34,10.34,10.34,10.34,111,0
ZPTA.US,D,20230119,000000,10.34,10.34,10.34,10.34,154,0
ZPTA.US,D,20230120,000000,10.34,10.34,10.33,10.335,11420,0
ZPTA.US,D,20230123,000000,10.33,10.33,10.33,10.33,193,0
ZPTA.US,D,20230125,000000,10.345,10.36,10.345,10.36,56762,0
ZPTA.US,D,20230126,000000,10.36,10.36,10.36,10.36,290,0
ZPTA.US,D,20230127,000000,10.36,10.36,10.36,10.36,100303,0
ZPTA.US,D,20230130,000000,10.36,10.37,10.36,10.36,67993,0
ZPTA.US,D,20230131,000000,10.38,10.38,10.365,10.375,108006,0
ZPTA.US,D,20230201,000000,10.36,10.36,10.36,10.36,75005,0
ZPTA.US,D,20230202,000000,10.36,10.37,10.36,10.37,100582,0
ZPTA.US,D,20230206,000000,10.375,10.375,10.37,10.37,9670,0
ZPTA.US,D,20230207,000000,10.4,10.4,10.365,10.37,1275403,0
ZPTA.US,D,20230208,000000,10.38,10.39,10.37,10.37,8969,0
ZPTA.US,D,20230209,000000,10.39,10.39,10.38,10.39,203518,0
ZPTA.US,D,20230210,000000,10.4,10.4,10.38,10.39,540355,0
ZPTA.US,D,20230213,000000,10.39,10.42,10.39,10.42,982069,0
ZPTA.US,D,20230214,000000,10.41,10.41,10.41,10.41,136455,0
ZPTA.US,D,20230215,000000,10.41,10.41,10.41,10.41,6460,0
ZPTA.US,D,20230216,000000,10.41,10.41,10.41,10.41,101,0
ZPTA.US,D,20230217,000000,10.41,10.41,10.41,10.41,241,0
ZPTA.US,D,20230221,000000,10.3901,10.3901,10.39,10.3901,533,0
ZPTA.US,D,20230227,000000,10.45,10.45,10.45,10.45,169,0
ZPTA.US,D,20230228,000000,10.44,10.52,10.44,10.45,9252,0
ZPTA.US,D,20230301,000000,10.52,10.58,10.4,10.4,533649,0
ZPTA.US,D,20230302,000000,10.45,10.47,10.45,10.46,12059,0
ZPTA.US,D,20230303,000000,10.46,10.46,10.46,10.46,126,0
ZPTA.US,D,20230306,000000,10.45,10.47,10.45,10.47,7097,0
ZPTA.US,D,20230307,000000,10.5,10.5,10.45,10.49,7587,0
ZPTA.US,D,20230308,000000,10.475,10.49,10.47,10.49,3677,0
ZPTA.US,D,20230310,000000,10.4853,10.4853,10.46,10.46,923028,0
ZPTA.US,D,20230313,000000,10.49,10.49,10.49,10.49,122,0
ZPTA.US,D,20230314,000000,10.46,10.46,10.46,10.46,3025,0
ZPTA.US,D,20230315,000000,10.5,10.5,10.5,10.5,168,0
ZPTA.US,D,20230317,000000,10.5,10.5,10.5,10.5,101,0
ZPTA.US,D,20230321,000000,10.5,10.51,10.4944,10.4944,1006914,0
ZPTA.US,D,20230322,000000,10.5,10.5002,10.5,10.5002,11659,0
ZPTA.US,D,20230323,000000,10.51,10.51,10.51,10.51,602,0
ZPTA.US,D,20230324,000000,10.54,10.54,10.54,10.54,355,0
ZPTA.US,D,20230327,000000,10.54,10.54,10.54,10.54,102,0
ZPTA.US,D,20230328,000000,10.5,10.52,10.5,10.52,38682,0
ZPTA.US,D,20230330,000000,10.47,10.52,10.46,10.5199,23631,0
ZPTA.US,D,20230331,000000,10.5,10.51,10.5,10.51,12093,0
ZPTA.US,D,20230403,000000,10.48,10.48,10.48,10.48,121,0
ZPTA.US,D,20230405,000000,10.51,10.51,10.51,10.51,248,0
ZPTA.US,D,20230410,000000,10.5,10.5,10.5,10.5,334233,0
ZPTA.US,D,20230411,000000,10.55,10.55,10.495,10.505,501341,0
ZPTA.US,D,20230412,000000,10.51,10.51,10.51,10.51,599846,0
ZPTA.US,D,20230417,000000,10.51,10.51,10.51,10.51,30525,0
ZPTA.US,D,20230418,000000,10.53,10.53,10.51,10.51,27306,0
ZPTA.US,D,20230419,000000,10.51,10.51,10.51,10.51,13644,0
ZPTA.US,D,20230421,000000,10.51,10.51,10.51,10.51,284840,0
ZPTA.US,D,20230424,000000,10.51,10.51,10.51,10.51,64112,0
ZPTA.US,D,20230425,000000,10.51,10.51,10.51,10.51,10100,0
ZPTA.US,D,20230426,000000,10.55,10.55,10.55,10.55,101,0
ZPTA.US,D,20230427,000000,10.52,10.52,10.52,10.52,105,0
ZPTA.US,D,20230428,000000,10.55,10.55,10.53,10.53,808,0
ZPTA.US,D,20230501,000000,10.51,10.55,10.51,10.55,794,0
ZPTA.US,D,20230502,000000,10.55,10.55,10.545,10.545,430,0
ZPTA.US,D,20230508,000000,10.55,10.55,10.54,10.54,3163,0
ZPTA.US,D,20230509,000000,10.54,10.54,10.54,10.54,941,0
ZPTA.US,D,20230510,000000,10.54,10.54,10.54,10.54,733372,0
ZPTA.US,D,20230511,000000,10.54,10.54,10.54,10.54,1592,0
ZPTA.US,D,20230515,000000,10.55,10.55,10.545,10.55,9339,0
ZPTA.US,D,20230519,000000,10.58,10.58,10.55,10.55,1115,0
ZPTA.US,D,20230522,000000,10.5733,10.5733,10.5733,10.5733,102,0
ZPTA.US,D,20230523,000000,10.58,10.58,10.58,10.58,6157,0
ZPTA.US,D,20230525,000000,10.59,10.59,10.59,10.59,241,0
ZPTA.US,D,20230526,000000,10.71,10.71,10.58,10.58,210,0
ZPTA.US,D,20230530,000000,10.58,10.6,10.58,10.6,932,0
ZPTA.US,D,20230531,000000,10.6,10.6,10.6,10.6,2103,0
ZPTA.US,D,20230602,000000,10.62,10.62,10.59,10.59,974,0
ZPTA.US,D,20230605,000000,10.58,10.61,10.58,10.61,5661,0
ZPTA.US,D,20230607,000000,10.62,10.62,10.62,10.62,6025,0
ZPTA.US,D,20230608,000000,10.63,10.63,10.63,10.63,401,0
ZPTA.US,D,20230613,000000,10.58,10.63,10.58,10.63,1300902,0
ZPTA.US,D,20230614,000000,10.68,10.68,10.64,10.64,205,0
ZPTA.US,D,20230620,000000,10.62,10.62,10.62,10.62,75111,0
ZPTA.US,D,20230621,000000,10.61,10.61,10.61,10.61,141,0
ZPTA.US,D,20230622,000000,10.68,10.68,10.68,10.68,120,0
ZPTA.US,D,20230623,000000,10.63,10.655,10.63,10.64,1440943,0
ZPTA.US,D,20230626,000000,10.64,10.64,10.63,10.63,1185353,0
ZPTA.US,D,20230627,000000,10.63,10.63,10.62,10.62,276641,0
ZPTA.US,D,20230630,000000,10.68,10.68,10.64,10.64,890929,0
ZPTA.US,D,20230703,000000,10.63,10.63,10.63,10.63,100,0
ZPTA.US,D,20230705,000000,10.62,10.63,10.62,10.63,26907,0
ZPTA.US,D,20230706,000000,10.64,10.71,10.64,10.67,4229419,0
ZPTA.US,D,20230707,000000,10.68,10.72,10.66,10.69,1027596,0
ZPTA.US,D,20230710,000000,10.71,10.72,10.62,10.64,1006058,0
ZPTA.US,D,20230711,000000,10.63,10.915,10.6,10.735,10127,0
ZPTA.US,D,20230712,000000,10.67,10.695,10.57,10.6401,16613,0
ZPTA.US,D,20230713,000000,10.68,10.7,10.62,10.65,13515,0
ZPTA.US,D,20230714,000000,10.68,10.68,10.55,10.59,73063,0
ZPTA.US,D,20230717,000000,10.6,10.61,10.57,10.58,944792,0
ZPTA.US,D,20230718,000000,10.6,10.6,10.58,10.58,174203,0
ZPTA.US,D,20230719,000000,10.5701,10.6,10.57,10.6,10210,0
ZPTA.US,D,20230720,000000,10.599,10.6,10.58,10.58,844168,0
ZPTA.US,D,20230721,000000,10.5809,10.7,10.5809,10.6,19377,0
ZPTA.US,D,20230724,000000,10.61,10.62,10.6,10.6,22260,0
ZPTA.US,D,20230725,000000,10.6,10.615,10.6,10.6,275382,0
ZPTA.US,D,20230726,000000,10.63,10.63,10.6,10.61,134430,0
ZPTA.US,D,20230727,000000,10.61,10.61,10.6,10.6,18504,0
ZPTA.US,D,20230728,000000,10.6399,10.6399,10.6,10.63,289517,0
ZPTA.US,D,20230731,000000,10.6101,10.67,10.61,10.67,16699,0
ZPTA.US,D,20230801,000000,10.67,10.74,10.64,10.64,24683,0
ZPTA.US,D,20230802,000000,10.7,10.7,10.62,10.65,71102,0
ZPTA.US,D,20230803,000000,10.64,10.66,10.64,10.66,3223,0
ZPTA.US,D,20230804,000000,10.655,10.69,10.65,10.65,36817,0
ZPTA.US,D,20230807,000000,10.66,10.6947,10.65,10.65,1775,0
ZPTA.US,D,20230808,000000,10.65,10.65,10.64,10.64,452487,0
ZPTA.US,D,20230809,000000,10.64,10.6527,10.63,10.64,64410,0
ZPTA.US,D,20230810,000000,10.65,10.69,10.65,10.65,4696,0
ZPTA.US,D,20230811,000000,10.65,10.65,10.64,10.65,38854,0
ZPTA.US,D,20230814,000000,10.69,10.69,10.64,10.64,122620,0
ZPTA.US,D,20230815,000000,10.65,10.65,10.64,10.645,7414,0
ZPTA.US,D,20230816,000000,10.65,10.65,10.64,10.65,83091,0
ZPTA.US,D,20230817,000000,10.65,10.66,10.65,10.66,243736,0
ZPTA.US,D,20230818,000000,10.69,10.69,10.65,10.66,2508,0
ZPTA.US,D,20230821,000000,10.65,10.69,10.65,10.685,144619,0
ZPTA.US,D,20230822,000000,10.7,10.7,10.68,10.68,3886,0
ZPTA.US,D,20230823,000000,10.65,10.6501,10.65,10.6501,1645,0
ZPTA.US,D,20230824,000000,10.66,10.7,10.65,10.67,1959,0
ZPTA.US,D,20230828,000000,10.7,10.725,10.68,10.72,79260,0
ZPTA.US,D,20230829,000000,10.75,10.75,10.72,10.73,24858,0
ZPTA.US,D,20230830,000000,10.75,10.75,10.725,10.74,13215,0
ZPTA.US,D,20230831,000000,10.75,10.76,10.7499,10.75,5778,0
ZPTA.US,D,20230901,000000,10.74,10.77,10.73,10.735,12307,0
ZPTA.US,D,20230905,000000,10.77,10.77,10.76,10.76,5992,0
ZPTA.US,D,20230906,000000,10.84,10.84,10.68,10.73,229666,0
ZPTA.US,D,20230907,000000,10.76,10.76,10.73,10.73,780686,0
ZPTA.US,D,20230908,000000,10.76,10.76,10.71,10.72,68012,0
ZPTA.US,D,20230911,000000,10.75,10.77,10.74,10.75,370348,0
ZPTA.US,D,20230912,000000,10.77,10.77,10.74,10.75,64848,0
ZPTA.US,D,20230913,000000,10.77,10.77,10.7,10.72,375503,0
ZPTA.US,D,20230914,000000,10.72,10.73,10.72,10.73,165131,0
ZPTA.US,D,20230915,000000,10.72,10.73,10.72,10.72,78646,0
ZPTA.US,D,20230918,000000,10.72,10.73,10.7199,10.72,198308,0
ZPTA.US,D,20230919,000000,10.72,10.73,10.72,10.725,152520,0
ZPTA.US,D,20230920,000000,10.72,10.73,10.72,10.72,147096,0
ZPTA.US,D,20230921,000000,10.72,10.73,10.72,10.725,28215,0
ZPTA.US,D,20230922,000000,10.72,10.74,10.72,10.735,129829,0
ZPTA.US,D,20230925,000000,10.73,10.75,10.73,10.74,46972,0
ZPTA.US,D,20230926,000000,10.72,10.75,10.72,10.74,161512,0
ZPTA.US,D,20230927,000000,10.72,10.75,10.72,10.75,39587,0
ZPTA.US,D,20230928,000000,10.745,10.75,10.74,10.75,59597,0
ZPTA.US,D,20230929,000000,10.745,10.75,10.74,10.75,76197,0
ZPTA.US,D,20231002,000000,10.75,10.75,10.74,10.75,228727,0
ZPTA.US,D,20231003,000000,10.75,10.75,10.74,10.74,4653,0
ZPTA.US,D,20231004,000000,10.74,10.75,10.74,10.75,27666,0
ZPTA.US,D,20231005,000000,10.75,10.75,10.74,10.745,12793,0
ZPTA.US,D,20231006,000000,10.74,10.75,10.74,10.75,42859,0
ZPTA.US,D,20231009,000000,10.75,10.75,10.74,10.75,49700,0
ZPTA.US,D,20231010,000000,10.72,10.75,10.72,10.74,101740,0
ZPTA.US,D,20231011,000000,10.74,10.75,10.74,10.75,13090,0
ZPTA.US,D,20231012,000000,10.745,10.745,10.745,10.745,703,0
ZPTA.US,D,20231013,000000,10.75,10.75,10.745,10.75,6171,0
ZPTA.US,D,20231016,000000,10.74,10.755,10.74,10.755,33420,0
ZPTA.US,D,20231017,000000,10.75,10.76,10.75,10.75,4362,0
ZPTA.US,D,20231018,000000,10.75,10.755,10.75,10.75,1226,0
ZPTA.US,D,20231019,000000,10.75,10.76,10.75,10.76,5512,0
ZPTA.US,D,20231020,000000,10.75,10.78,10.75,10.78,4403,0
ZPTA.US,D,20231023,000000,10.78,10.78,10.74,10.77,27312,0
ZPTA.US,D,20231024,000000,10.74,10.77,10.74,10.765,23925,0
ZPTA.US,D,20231025,000000,10.76,10.79,10.76,10.79,642367,0
ZPTA.US,D,20231026,000000,10.77,10.78,10.77,10.78,123871,0
ZPTA.US,D,20231027,000000,10.78,10.7899,10.78,10.785,5752,0
ZPTA.US,D,20231030,000000,10.77,10.78,10.77,10.77,104642,0
ZPTA.US,D,20231031,000000,10.7735,10.7898,10.7735,10.78,811,0
ZPTA.US,D,20231101,000000,10.775,10.78,10.77,10.77,37681,0
ZPTA.US,D,20231102,000000,10.77,10.785,10.77,10.775,46586,0
ZPTA.US,D,20231103,000000,10.77,10.79,10.77,10.79,15096,0
ZPTA.US,D,20231106,000000,10.79,10.79,10.77,10.77,702,0
ZPTA.US,D,20231107,000000,10.78,10.79,10.78,10.79,21456,0
ZPTA.US,D,20231108,000000,10.79,10.8,10.78,10.8,75110,0
ZPTA.US,D,20231109,000000,10.7978,10.8,10.79,10.79,104917,0
ZPTA.US,D,20231110,000000,10.79,10.79,10.79,10.79,28245,0
ZPTA.US,D,20231113,000000,10.79,10.8098,10.79,10.8098,15832,0
ZPTA.US,D,20231114,000000,10.8,10.8,10.795,10.795,899,0
ZPTA.US,D,20231115,000000,10.8,10.8,10.79,10.8,18291,0
ZPTA.US,D,20231116,000000,10.795,10.8,10.79,10.79,125792,0
ZPTA.US,D,20231117,000000,10.84,10.84,10.79,10.81,65087,0
ZPTA.US,D,20231120,000000,10.81,10.82,10.805,10.81,21234,0
ZPTA.US,D,20231121,000000,10.81,10.83,10.81,10.81,128838,0
ZPTA.US,D,20231122,000000,10.8,10.81,10.8,10.81,25647,0
ZPTA.US,D,20231124,000000,10.81,10.84,10.81,10.81,2515,0
ZPTA.US,D,20231127,000000,10.85,10.85,10.8,10.815,6681,0
ZPTA.US,D,20231128,000000,10.81,10.81,10.81,10.81,180,0
ZPTA.US,D,20231129,000000,10.85,10.85,10.82,10.835,568,0
ZPTA.US,D,20231130,000000,10.83,10.85,10.82,10.85,41447,0
ZPTA.US,D,20231201,000000,10.82,10.86,10.82,10.82,8627,0
ZPTA.US,D,20231204,000000,10.87,10.87,10.83,10.83,2955,0
ZPTA.US,D,20231205,000000,10.85,10.86,10.85,10.86,1038,0
ZPTA.US,D,20231206,000000,10.88,10.88,10.84,10.85,7288,0
ZPTA.US,D,20231207,000000,10.85,10.865,10.85,10.86,322820,0
ZPTA.US,D,20231208,000000,10.85,10.87,10.85,10.87,5145,0
ZPTA.US,D,20231211,000000,10.87,10.87,10.855,10.86,11649,0
ZPTA.US,D,20231212,000000,10.86,10.86,10.85,10.85,83015,0
ZPTA.US,D,20231213,000000,10.85,10.855,10.84,10.84,325110,0
ZPTA.US,D,20231214,000000,10.8401,10.85,10.8401,10.85,1392,0
ZPTA.US,D,20231215,000000,10.84,10.86,10.84,10.84,69318,0
ZPTA.US,D,20231218,000000,10.83,10.8403,10.83,10.84,1519,0
ZPTA.US,D,20231219,000000,10.85,10.85,10.84,10.84,1950,0
ZPTA.US,D,20231220,000000,10.85,10.85,10.84,10.84,2419,0
ZPTA.US,D,20231221,000000,10.84,10.85,10.84,10.845,7468,0
ZPTA.US,D,20231222,000000,10.8746,10.88,10.85,10.85,1192,0
ZPTA.US,D,20231226,000000,10.86,10.86,10.85,10.855,139132,0
ZPTA.US,D,20231227,000000,10.88,10.88,10.88,10.88,481,0
ZPTA.US,D,20231228,000000,10.88,10.88,10.88,10.88,602,0
ZPTA.US,D,20231229,000000,10.88,10.885,10.87,10.87,12840,0
ZPTA.US,D,20240102,000000,10.89,10.89,10.87,10.87,106445,0
ZPTA.US,D,20240103,000000,10.9,10.9,10.88,10.89,14651,0
ZPTA.US,D,20240104,000000,10.88,10.905,10.88,10.9,118957,0
ZPTA.US,D,20240105,000000,10.9,10.91,10.9,10.91,15326,0
