<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USCF.US,D,20240202,000000,26.3,26.3,26.22,26.2653,10861,0
USCF.US,D,20240205,000000,25.9,26.21,25.9,26.1843,7646,0
USCF.US,D,20240206,000000,26.318,26.318,26.2355,26.2355,400,0
USCF.US,D,20240207,000000,26.38,26.42,26.37,26.37,210,0
USCF.US,D,20240208,000000,26.52,26.52,26.4543,26.4543,105,0
USCF.US,D,20240209,000000,26.55,26.55,26.35,26.4033,207,0
USCF.US,D,20240212,000000,26.55,26.55,26.49,26.5182,3417,0
USCF.US,D,20240213,000000,26.3,26.3,26.2409,26.2409,110,0
USCF.US,D,20240214,000000,26.49,26.49,26.296,26.3869,793,0
USCF.US,D,20240215,000000,26.57,26.7959,26.57,26.7959,120,0
USCF.US,D,20240216,000000,26.9,26.9,26.7309,26.7309,2309,0
USCF.US,D,20240220,000000,27.8,27.8,26.6293,26.6293,305,0
USCF.US,D,20240221,000000,26.79,26.8109,26.79,26.8109,105,0
USCF.US,D,20240222,000000,26.96,27.0511,26.96,27.0511,399,0
USCF.US,D,20240223,000000,27.17,27.17,27.11,27.11,294,0
USCF.US,D,20240226,000000,27.2,27.2,27.0831,27.0831,742,0
USCF.US,D,20240227,000000,27.24,27.24,27.03,27.05,1117,0
USCF.US,D,20240228,000000,26.97,27.17,26.97,27.015,1057,0
USCF.US,D,20240229,000000,27.24,27.24,27.0406,27.0406,1102,0
USCF.US,D,20240301,000000,27.28,27.2999,27.1,27.2195,1702,0
USCF.US,D,20240304,000000,27.39,27.39,27.12,27.1544,1185,0
USCF.US,D,20240305,000000,27.26,27.26,27.1905,27.1905,643,0
USCF.US,D,20240306,000000,27.51,27.51,27.34,27.4132,2119,0
USCF.US,D,20240307,000000,27.64,27.64,27.585,27.585,143,0
USCF.US,D,20240308,000000,27.7,27.7,27.54,27.54,159,0
USCF.US,D,20240311,000000,27.56,27.73,27.56,27.7118,512,0
USCF.US,D,20240312,000000,27.73,27.7782,27.73,27.7782,100,0
USCF.US,D,20240313,000000,28,28,27.8947,27.8947,400,0
USCF.US,D,20240314,000000,28.03,28.03,27.839,27.839,140,0
USCF.US,D,20240315,000000,27.95,27.95,27.867,27.867,296,0
USCF.US,D,20240318,000000,28.09,28.09,27.9055,27.9055,530,0
USCF.US,D,20240319,000000,28.05,28.0556,27.92,28.0556,296,0
USCF.US,D,20240320,000000,28.04,28.2497,28.04,28.2497,121,0
USCF.US,D,20240321,000000,28.49,28.49,28.4647,28.4647,107,0
USCF.US,D,20240322,000000,28.49,28.49,28.3564,28.3564,144,0
USCF.US,D,20240325,000000,28.46,28.46,28.44,28.44,124,0
USCF.US,D,20240326,000000,28.57,28.57,28.37,28.37,135,0
USCF.US,D,20240327,000000,28.57,28.67,28.57,28.67,109,0
USCF.US,D,20240328,000000,28.84,28.86,28.66,28.86,312,0
USCF.US,D,20240401,000000,28.82,28.82,28.818,28.818,147,0
USCF.US,D,20240402,000000,28.7,28.7,28.695,28.695,111,0
USCF.US,D,20240403,000000,28.86,28.86,28.82,28.82,148,0
USCF.US,D,20240404,000000,29.07,29.07,28.51,28.51,538,0
USCF.US,D,20240405,000000,28.63,28.74,28.63,28.73,201,0
USCF.US,D,20240408,000000,28.71,28.71,28.655,28.655,133,0
USCF.US,D,20240409,000000,28.86,28.86,28.6,28.6,147,0
USCF.US,D,20240410,000000,28.49,28.49,28.36,28.36,101,0
USCF.US,D,20240411,000000,28.47,28.47,28.2176,28.2176,151,0
USCF.US,D,20240412,000000,28.2,28.2,27.7871,27.7871,100,0
USCF.US,D,20240415,000000,28.07,28.07,27.62,27.65,330,0
USCF.US,D,20240416,000000,27.76,27.76,27.55,27.55,105,0
USCF.US,D,20240417,000000,27.69,27.69,27.41,27.41,302,0
