<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBTN.US,D,20240812,000000,12.61,12.77,11.15,12.03,1030088,0
WBTN.US,D,20240813,000000,12.54,13.2,12,13.19,598476,0
WBTN.US,D,20240814,000000,13.29,13.45,12.52,12.61,514251,0
WBTN.US,D,20240815,000000,13.06,13.28,12.08,12.37,418083,0
WBTN.US,D,20240816,000000,12.95,12.95,11.59,12.17,714132,0
WBTN.US,D,20240819,000000,12.12,13.12,12.06,13.06,590126,0
WBTN.US,D,20240820,000000,13.06,14.01,12.56,13.9,835334,0
WBTN.US,D,20240821,000000,13.96,14.67,13.3,14.02,733119,0
WBTN.US,D,20240822,000000,14.17,14.17,13.45,13.47,543545,0
WBTN.US,D,20240823,000000,13.62,14.16,13.44,13.55,417387,0
WBTN.US,D,20240826,000000,13.64,14.5,13.35,13.52,419982,0
WBTN.US,D,20240827,000000,13.5,13.8,13.2777,13.58,206459,0
WBTN.US,D,20240828,000000,13.7,13.7,12.875,13.06,358723,0
WBTN.US,D,20240829,000000,13.07,13.625,13.04,13.32,143759,0
WBTN.US,D,20240830,000000,13.36,13.67,13.1724,13.47,141356,0
WBTN.US,D,20240903,000000,13.18,13.29,12.36,12.43,362440,0
WBTN.US,D,20240904,000000,12.55,12.88,12.12,12.13,139075,0
WBTN.US,D,20240905,000000,12.2,12.66,12.15,12.27,438320,0
WBTN.US,D,20240906,000000,12.27,12.6,12.06,12.17,265347,0
WBTN.US,D,20240909,000000,12.27,12.62,11.825,11.83,183648,0
WBTN.US,D,20240910,000000,11.84,11.92,10.3,10.37,455720,0
WBTN.US,D,20240911,000000,10.61,10.885,10.4,10.57,232545,0
WBTN.US,D,20240912,000000,10.65,10.69,10.2237,10.31,374202,0
WBTN.US,D,20240913,000000,10.44,10.99,10.42,10.42,277386,0
WBTN.US,D,20240916,000000,10.45,11.34,10.4,11.09,428472,0
WBTN.US,D,20240917,000000,11.19,11.36,10.6324,10.64,215505,0
WBTN.US,D,20240918,000000,10.64,10.91,10.4,10.51,376882,0
WBTN.US,D,20240919,000000,10.68,11.39,10.68,11.2,439521,0
WBTN.US,D,20240920,000000,11.22,11.22,10.66,10.89,3374788,0
WBTN.US,D,20240923,000000,10.96,11.14,10.5,10.55,603921,0
WBTN.US,D,20240924,000000,10.61,11.215,10.61,11.05,412724,0
WBTN.US,D,20240925,000000,11.08,11.15,10.94,11,232812,0
WBTN.US,D,20240926,000000,11.1,12.25,11.1,12.2,389258,0
WBTN.US,D,20240927,000000,12.22,12.3955,11.69,11.8,284819,0
WBTN.US,D,20240930,000000,11.74,12.0871,11.43,11.44,193846,0
WBTN.US,D,20241001,000000,11.51,11.74,11.4,11.53,264415,0
WBTN.US,D,20241002,000000,11.46,11.97,11.46,11.7,240061,0
WBTN.US,D,20241003,000000,11.42,11.6,10.5,10.62,331365,0
WBTN.US,D,20241004,000000,10.89,11.755,10.89,11.28,413753,0
WBTN.US,D,20241007,000000,11.38,11.38,10.62,10.84,282490,0
WBTN.US,D,20241008,000000,10.93,10.93,10.64,10.75,128968,0
WBTN.US,D,20241009,000000,10.7,10.905,10.49,10.6,155657,0
WBTN.US,D,20241010,000000,10.61,11.52,10.4472,11.44,304454,0
WBTN.US,D,20241011,000000,11.21,11.55,11.01,11.23,321915,0
WBTN.US,D,20241014,000000,11.31,11.33,10.6501,11.3,205751,0
WBTN.US,D,20241015,000000,11.3,11.35,10.77,11.18,289081,0
WBTN.US,D,20241016,000000,11.35,11.4976,11.06,11.29,214488,0
WBTN.US,D,20241017,000000,11.39,11.47,11.07,11.43,188147,0
WBTN.US,D,20241018,000000,11.41,12.1036,11.3641,11.74,266868,0
WBTN.US,D,20241021,000000,11.81,12.1658,11.32,11.56,322743,0
WBTN.US,D,20241022,000000,11.41,11.65,11.25,11.26,195212,0
WBTN.US,D,20241023,000000,11.23,11.555,11.2,11.28,263700,0
WBTN.US,D,20241024,000000,11.28,11.53,11.23,11.37,227302,0
WBTN.US,D,20241025,000000,11.35,11.53,11.15,11.18,237797,0
WBTN.US,D,20241028,000000,11.25,11.5,11.14,11.25,226202,0
WBTN.US,D,20241029,000000,11.25,11.295,10.73,10.74,222641,0
