<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XXII.US,D,20120323,000000,60,141.6,60,141.6,7.5000000375,0
XXII.US,D,20120327,000000,141.6,141.6,141.6,141.6,2.5000000125,0
XXII.US,D,20120329,000000,141.6,141.6,84,84,15.208333409375,0
XXII.US,D,20120330,000000,148.8,148.8,148.8,148.8,7.625000038125,0
XXII.US,D,20120402,000000,148.8,148.8,148.8,148.8,3.25000001625,0
XXII.US,D,20120403,000000,120,148.8,120,148.8,7.208333369375,0
XXII.US,D,20120405,000000,144,148.8,144,146.4,88.1791671075625,0
XXII.US,D,20120409,000000,146.4,146.4,146.4,146.4,20.641666769875,0
XXII.US,D,20120410,000000,146.88,146.88,146.88,146.88,8.333333375,0
XXII.US,D,20120411,000000,216,216,146.88,216,6.8333333675,0
XXII.US,D,20120412,000000,216,216,146.88,146.88,24.35000012175,0
XXII.US,D,20120413,000000,158.4,158.4,158.4,158.4,29.6041668146875,0
XXII.US,D,20120416,000000,160.8,160.8,160.8,160.8,1.25000000625,0
XXII.US,D,20120417,000000,160.8,160.8,160.8,160.8,30.9375001546875,0
XXII.US,D,20120418,000000,163.2,163.2,163.2,163.2,8.333333375,0
XXII.US,D,20120419,000000,163.2,163.2,163.2,163.2,12.25000006125,0
XXII.US,D,20120420,000000,163.2,163.2,163.2,163.2,19.3958334303125,0
XXII.US,D,20120423,000000,160.8,180,160.8,180,76.1625003808125,0
XXII.US,D,20120424,000000,192,206.4,192,206.4,43.75000021875,0
XXII.US,D,20120425,000000,204,204,204,204,10.41666671875,0
XXII.US,D,20120426,000000,211.2,216,204,204,30.00000015,0
XXII.US,D,20120427,000000,204,204,204,204,10.41666671875,0
XXII.US,D,20120430,000000,218.4,271.2,211.2,264,136.4291673488125,0
XXII.US,D,20120501,000000,261.6,261.6,242.4,244.8,41.25000020625,0
XXII.US,D,20120502,000000,240,242.4,240,242.4,5.75000002875,0
XXII.US,D,20120503,000000,240,240,240,240,0.8333333375,0
XXII.US,D,20120504,000000,240,240,170.4,228,22.5208334459375,0
XXII.US,D,20120507,000000,237.6,237.6,237.6,237.6,22.91666678125,0
XXII.US,D,20120508,000000,237.6,237.6,237.6,237.6,14.58333340625,0
XXII.US,D,20120509,000000,237.6,237.6,237.6,237.6,12.5000000625,0
XXII.US,D,20120510,000000,237.6,237.6,237.6,237.6,12.5000000625,0
XXII.US,D,20120511,000000,237.6,237.6,211.2,211.2,137.4958340208125,0
XXII.US,D,20120514,000000,192,192,192,192,33.875000169375,0
XXII.US,D,20120515,000000,192,192,192,192,27.708333471875,0
XXII.US,D,20120516,000000,200.16,200.16,147.6,151.44,194.375000971875,0
XXII.US,D,20120517,000000,192,200.4,147.84,159.12,89.1541671124375,0
XXII.US,D,20120518,000000,146.4,167.232,146.4,165.6,787.5000039375,0
XXII.US,D,20120521,000000,163.2,216,143.976,216,240.41666786875,0
XXII.US,D,20120522,000000,151.2,168,144,168,315.208334909375,0
XXII.US,D,20120523,000000,165.6,165.6,144,144,62.5000003125,0
XXII.US,D,20120524,000000,148.8,148.8,148.8,148.8,2.08333334375,0
XXII.US,D,20120529,000000,143.76,143.76,143.76,143.76,25.000000125,0
XXII.US,D,20120531,000000,144,144,144,144,2.08333334375,0
XXII.US,D,20120604,000000,117.6,120,117.6,120,12.5000000625,0
XXII.US,D,20120605,000000,119.976,119.976,84,119.976,261.041667971875,0
XXII.US,D,20120606,000000,120,120,120,120,134.2541673379375,0
XXII.US,D,20120607,000000,115.2,115.2,115.2,115.2,5.8333333625,0
XXII.US,D,20120611,000000,115.2,115.2,107.76,107.76,37.4375001871875,0
XXII.US,D,20120612,000000,108,108,108,108,70.1875003509375,0
XXII.US,D,20120614,000000,108,108,108,108,2.08333334375,0
XXII.US,D,20120615,000000,108,108,100.56,100.56,63.33333365,0
XXII.US,D,20120618,000000,108,108,107.976,107.976,122.91666728125,0
XXII.US,D,20120619,000000,100.8,191.76,100.8,141.6,96.808333817375,0
XXII.US,D,20120620,000000,122.4,122.4,122.4,122.4,10.41666671875,0
XXII.US,D,20120621,000000,122.64,124.8,122.64,122.64,18.75000009375,0
XXII.US,D,20120622,000000,122.88,122.88,122.88,122.88,10.41666671875,0
XXII.US,D,20120625,000000,108,108,107.52,107.52,333.333335,0
XXII.US,D,20120626,000000,98.4,98.4,84,98.4,83.33333375,0
XXII.US,D,20120627,000000,97.2,97.2,96,96,38.333333525,0
XXII.US,D,20120628,000000,96,98.4,86.4,98.4,50.5458335860625,0
XXII.US,D,20120629,000000,96,112.8,84,84,235.7291678453125,0
XXII.US,D,20120702,000000,91.2,96,91.2,96,260.291667968125,0
XXII.US,D,20120705,000000,96,96,96,96,5.208333359375,0
XXII.US,D,20120706,000000,115.2,115.2,115.2,115.2,10.41666671875,0
XXII.US,D,20120709,000000,123.6,136.8,120,120.24,395.7041686451875,0
XXII.US,D,20120710,000000,136.8,136.8,120,120,39.066666862,0
XXII.US,D,20120711,000000,120.24,211.2,120,131.76,95.8541671459375,0
XXII.US,D,20120712,000000,120,204,120,132,240.208334534375,0
XXII.US,D,20120713,000000,132,132,120,129.6,32.1875001609375,0
XXII.US,D,20120716,000000,129.6,129.6,129.6,129.6,1.041666671875,0
XXII.US,D,20120717,000000,130.8,130.8,130.8,130.8,1.041666671875,0
XXII.US,D,20120718,000000,120,132,120,132,104.58333385625,0
XXII.US,D,20120720,000000,120.24,132,84,132,16.25000008125,0
XXII.US,D,20120725,000000,84,124.8,84,124.8,251.041667921875,0
XXII.US,D,20120726,000000,124.8,124.8,124.8,124.8,20.8333334375,0
XXII.US,D,20120731,000000,127.2,132,122.16,122.16,83.75000041875,0
XXII.US,D,20120801,000000,122.4,122.4,84,120,70.00000035,0
XXII.US,D,20120802,000000,96,122.4,96,122.4,21.25000010625,0
XXII.US,D,20120803,000000,84,120,84,120,64.58333365625,0
XXII.US,D,20120807,000000,84,121.2,60.24,108,178.28333422475,0
XXII.US,D,20120813,000000,108,108,62.4,102,15.000000075,0
XXII.US,D,20120814,000000,108,108,108,108,7.91666670625,0
XXII.US,D,20120816,000000,60,108,60,108,70.8333336875,0
XXII.US,D,20120821,000000,64.8,112.8,60,76.8,143.33333405,0
XXII.US,D,20120822,000000,84,108,72,103.2,77.8958337228125,0
XXII.US,D,20120823,000000,75.6,103.2,60.24,76.8,562.91666948125,0
XXII.US,D,20120824,000000,76.8,76.8,76.8,76.8,20.8333334375,0
XXII.US,D,20120827,000000,72,72,60,60,195.41666764375,0
XXII.US,D,20120828,000000,60,66.96,60,60,178.475000892375,0
XXII.US,D,20120829,000000,60,72,60,72,718.541670259375,0
XXII.US,D,20120830,000000,64.8,72,64.8,72,34.441666838875,0
XXII.US,D,20120831,000000,100.8,100.8,100.8,100.8,4.58333335625,0
XXII.US,D,20120905,000000,72,72,64.8,72,158.266667458,0
XXII.US,D,20120906,000000,95.76,96,84,95.76,139.58333403125,0
XXII.US,D,20120907,000000,72,72,60,62.4,485.8333357625,0
XXII.US,D,20120910,000000,60,62.4,57.6,60,467.08333566875,0
XXII.US,D,20120911,000000,60,70.272,60,67.176,48.541666909375,0
XXII.US,D,20120912,000000,62.4,62.4,62.4,62.4,20.8333334375,0
XXII.US,D,20120913,000000,62.376,67.176,62.376,62.4,48.8541669109375,0
XXII.US,D,20120914,000000,60.24,60.24,60,60,147.91666740625,0
XXII.US,D,20120918,000000,67.176,67.176,67.176,67.176,20.8333334375,0
XXII.US,D,20120920,000000,60,67.176,48,67.176,51.458333590625,0
XXII.US,D,20120921,000000,66.96,72,66.72,72,343.2625017163125,0
XXII.US,D,20120924,000000,96,96,60,69.576,213.4791677340625,0
XXII.US,D,20120925,000000,69.6,95.976,60,67.2,442.5208355459375,0
XXII.US,D,20120926,000000,67.2,67.2,60,67.2,107.91666720625,0
XXII.US,D,20120927,000000,67.2,67.2,67.2,67.2,1.125000005625,0
XXII.US,D,20120928,000000,67.2,67.2,67.2,67.2,32.291666828125,0
XXII.US,D,20121001,000000,60,60,60,60,16.7708334171875,0
XXII.US,D,20121002,000000,57.6,57.6,43.2,48,72.5000003625,0
XXII.US,D,20121003,000000,60,60,60,60,7.08333336875,0
XXII.US,D,20121005,000000,50.4,50.4,50.4,50.4,10.00000005,0
XXII.US,D,20121009,000000,48,48,48,48,25.000000125,0
XXII.US,D,20121011,000000,52.8,52.8,52.8,52.8,29.1666668125,0
XXII.US,D,20121012,000000,52.8,52.8,52.8,52.8,5.625000028125,0
XXII.US,D,20121017,000000,60,69.6,60,69.6,28.333333475,0
XXII.US,D,20121022,000000,42,69.6,42,69.6,7.291666703125,0
XXII.US,D,20121026,000000,62.4,62.4,60,62.4,16.041666746875,0
XXII.US,D,20121031,000000,60,60,60,60,4.1666666875,0
XXII.US,D,20121107,000000,60,60,48,48,143.808334052375,0
XXII.US,D,20121108,000000,60,60,60,60,4.1666666875,0
XXII.US,D,20121113,000000,60,64.8,48,64.56,246.458334565625,0
XXII.US,D,20121114,000000,69.6,69.6,48,48,245.41666789375,0
XXII.US,D,20121115,000000,58.8,58.8,48,48,56.66666695,0
XXII.US,D,20121116,000000,62.4,64.8,52.8,52.8,414.58333540625,0
XXII.US,D,20121119,000000,52.8,52.8,52.8,52.8,10.375000051875,0
XXII.US,D,20121121,000000,52.8,60,43.2,60,143.958334053125,0
XXII.US,D,20121123,000000,45.6,59.976,40.8,48,774.791670540625,0
XXII.US,D,20121126,000000,37.2,56.28,36,56.16,2069.625010348125,0
XXII.US,D,20121127,000000,59.616,64.8,55.2,60,1678.333341725,0
XXII.US,D,20121128,000000,57.6,96,57.6,84,1561.6208411414375,0
XXII.US,D,20121129,000000,84,140.4,84,96.024,1623.15000811575,0
XXII.US,D,20121130,000000,96,108,92.64,98.4,378.75000189375,0
XXII.US,D,20121203,000000,107.976,112.8,107.976,108,176.3458342150625,0
XXII.US,D,20121204,000000,111.6,111.6,91.2,91.2,65.000000325,0
XXII.US,D,20121205,000000,72,108,72,108,115.8333339125,0
XXII.US,D,20121206,000000,96,96,96,96,13.3333334,0
XXII.US,D,20121207,000000,96,112.56,96,110.16,47.5000002375,0
XXII.US,D,20121210,000000,103.2,112.8,96,103.2,246.9458345680625,0
XXII.US,D,20121211,000000,103.2,103.2,103.2,103.2,2.3958333453125,0
XXII.US,D,20121212,000000,103.2,108,103.2,108,28.333333475,0
XXII.US,D,20121213,000000,96,111.6,96,108,441.1958355393125,0
XXII.US,D,20121214,000000,110.4,165.6,110.4,165.6,492.5375024626875,0
XXII.US,D,20121217,000000,156,168,141.6,168,511.608335891375,0
XXII.US,D,20121218,000000,168,170.4,160.8,168,425.1666687925,0
XXII.US,D,20121219,000000,168,168,144,168,39.8333335325,0
XXII.US,D,20121220,000000,165.6,184.8,165.6,184.8,446.6666689,0
XXII.US,D,20121221,000000,184.8,200.4,175.2,182.4,261.95000130975,0
XXII.US,D,20121226,000000,228,228,144,182.4,173.38333420025,0
XXII.US,D,20121227,000000,182.4,182.4,156,156,61.958333643125,0
XXII.US,D,20121228,000000,158.4,172.8,158.4,172.8,20.8333334375,0
XXII.US,D,20121231,000000,181.2,184.8,172.8,180,137.133334019,0
XXII.US,D,20130102,000000,180,180,168,168,57.31666695325,0
XXII.US,D,20130103,000000,165.6,168,165.6,168,62.1708336441875,0
XXII.US,D,20130104,000000,142.8,177.6,142.8,174,88.458333775625,0
XXII.US,D,20130107,000000,168,192,156,180,76.25000038125,0
XXII.US,D,20130108,000000,192,196.8,187.2,192,109.6333338815,0
XXII.US,D,20130109,000000,192,256.8,192,216,296.341668148375,0
XXII.US,D,20130110,000000,225.6,240,218.4,240,527.15000263575,0
XXII.US,D,20130111,000000,242.4,247.2,228,240,275.61666804475,0
XXII.US,D,20130114,000000,240,249.6,218.4,228,421.35000210675,0
XXII.US,D,20130115,000000,240,240,219,228.6,203.8958343528125,0
XXII.US,D,20130116,000000,228.6,240,218.4,240,335.2625016763125,0
XXII.US,D,20130117,000000,242.4,242.4,225.6,240,203.391667683625,0
XXII.US,D,20130118,000000,240,252,228,240,361.158335139125,0
XXII.US,D,20130122,000000,216,237.6,194.448,237.6,129.3000006465,0
XXII.US,D,20130123,000000,237.6,237.6,225.6,228,156.358334115125,0
XXII.US,D,20130124,000000,218.4,228,206.4,228,103.708333851875,0
XXII.US,D,20130125,000000,228,228,211.2,216,138.241667357875,0
XXII.US,D,20130128,000000,214.8,216,204,216,179.025000895125,0
XXII.US,D,20130129,000000,211.2,216,204,216,266.9958346683125,0
XXII.US,D,20130130,000000,213.6,218.4,201.6,206.4,212.0375010601875,0
XXII.US,D,20130131,000000,206.4,216,122.64,208.8,869.058337678625,0
XXII.US,D,20130201,000000,187.2,204,156,201.6,192.5000009625,0
XXII.US,D,20130204,000000,201.6,204,180,201.6,99.400000497,0
XXII.US,D,20130205,000000,196.8,201.6,187.2,201.6,119.1666672625,0
XXII.US,D,20130206,000000,201.576,201.6,180,196.8,111.9375005596875,0
XXII.US,D,20130207,000000,201.6,201.6,194.4,201.6,33.75000016875,0
XXII.US,D,20130208,000000,201.6,216,201.6,213.6,107.0375005351875,0
XXII.US,D,20130211,000000,213.6,213.6,208.8,208.8,31.05000015525,0
XXII.US,D,20130212,000000,216,216,189.6,214.8,55.41666694375,0
XXII.US,D,20130213,000000,210,210,187.2,208.8,178.708334226875,0
XXII.US,D,20130214,000000,208.8,208.8,184.8,206.4,146.3041673981875,0
XXII.US,D,20130215,000000,210,210,204,206.4,56.9041669511875,0
XXII.US,D,20130219,000000,206.4,216,188.4,208.8,205.8791676960625,0
XXII.US,D,20130220,000000,208.8,216,194.4,206.4,264.11666798725,0
XXII.US,D,20130221,000000,213.6,213.6,194.4,201.6,126.125000630625,0
XXII.US,D,20130222,000000,201.6,201.6,194.4,201.6,80.6375004031875,0
XXII.US,D,20130225,000000,196.8,211.2,184.8,192,391.5625019578125,0
