<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWOUQ.US,D,20140820,000000,552.3,580.8,538.5,576.3,4373.766622929,0
TWOUQ.US,D,20140821,000000,579.9,584.1,564,582,3319.466633472,0
TWOUQ.US,D,20140822,000000,582.3,591.6,580.89,584.4,3381.266632854,0
TWOUQ.US,D,20140825,000000,590.7,606,572.61,598.2,5071.766615949,0
TWOUQ.US,D,20140826,000000,601.5,604.2,574.8,585,8182.399918176,0
TWOUQ.US,D,20140827,000000,583.5,584.1,562.2,562.5,2452.466642142,0
TWOUQ.US,D,20140828,000000,562.5,570,552.9,556.8,2128.533312048,0
TWOUQ.US,D,20140829,000000,558.6,570,549.6,567,2487.99997512,0
TWOUQ.US,D,20140902,000000,569.4,569.4,550.5,556.5,3733.433295999,0
TWOUQ.US,D,20140903,000000,557.7,562.5,537.9,540.9,2713.899972861,0
TWOUQ.US,D,20140904,000000,542.7,547.2,513.9,519,3272.799967272,0
TWOUQ.US,D,20140905,000000,517.5,521.4,492,494.1,5050.466616162,0
TWOUQ.US,D,20140908,000000,492.3,507,485.1,496.5,7528.399924716,0
TWOUQ.US,D,20140909,000000,497.1,503.1,482.1,483,1637.933316954,0
TWOUQ.US,D,20140910,000000,484.5,497.7,472.8,473.7,3581.499964185,0
TWOUQ.US,D,20140911,000000,472.8,477.3,462.6,465.6,2667.33330666,0
TWOUQ.US,D,20140912,000000,468,477,465.6,468.3,4321.033290123,0
TWOUQ.US,D,20140915,000000,466.8,480,466.2,473.7,4392.33328941,0
TWOUQ.US,D,20140916,000000,471.6,471.6,455.7,461.1,3208.966634577,0
TWOUQ.US,D,20140917,000000,457.5,489.6,457.5,478.2,4225.766624409,0
TWOUQ.US,D,20140918,000000,482.1,495.33,459.9,462,1959.199980408,0
TWOUQ.US,D,20140919,000000,462.9,477.3,460.2,461.1,3596.066630706,0
TWOUQ.US,D,20140922,000000,456.6,461.4,450,455.7,2072.99997927,0
TWOUQ.US,D,20140923,000000,465.6,465.6,441.6,447.9,4349.433289839,0
TWOUQ.US,D,20140924,000000,445.5,448.8,440.1,444,4626.566620401,0
TWOUQ.US,D,20140925,000000,441,462.3,441,456.3,3965.066627016,0
TWOUQ.US,D,20140926,000000,455.4,468.3,444.9,447.6,10438.133228952,0
TWOUQ.US,D,20140929,000000,450,476.7,450,468.6,9370.199906298,0
TWOUQ.US,D,20140930,000000,476.1,486.6,456.3,467.7,9964.99990035,0
TWOUQ.US,D,20141001,000000,465.9,486,451.8,454.8,6750.066599166,0
TWOUQ.US,D,20141002,000000,456.9,459,447.3,451.2,3101.599968984,0
TWOUQ.US,D,20141003,000000,450.9,468.9,449.1,466.2,4688.33328645,0
TWOUQ.US,D,20141006,000000,465,468.6,460.8,461.1,1290.866653758,0
TWOUQ.US,D,20141007,000000,456.6,467.1,456.6,465,2370.599976294,0
TWOUQ.US,D,20141008,000000,462,486,461.94,484.8,6144.933271884,0
TWOUQ.US,D,20141009,000000,483,483,468,481.8,7357.33325976,0
TWOUQ.US,D,20141010,000000,487.2,495.3,459.72,474.3,5262.833280705,0
TWOUQ.US,D,20141013,000000,475.2,480.3,459.6,469.2,3643.966630227,0
TWOUQ.US,D,20141014,000000,471.27,498.54,461.7,485.1,3324.566633421,0
TWOUQ.US,D,20141015,000000,480.9,518.4,465,513.6,3632.966630337,0
TWOUQ.US,D,20141016,000000,499.8,540,495,536.1,5950.599940494,0
TWOUQ.US,D,20141017,000000,540,549.9,534,537,4097.799959022,0
TWOUQ.US,D,20141020,000000,533.4,544.2,524.4,535.2,4638.833286945,0
TWOUQ.US,D,20141021,000000,535.8,540,534,537,2426.899975731,0
TWOUQ.US,D,20141022,000000,542.4,545.7,530.1,537.9,5653.799943462,0
TWOUQ.US,D,20141023,000000,541.5,546.3,534,539.1,4004.066626626,0
TWOUQ.US,D,20141024,000000,540,540,531.3,537.9,2475.499975245,0
TWOUQ.US,D,20141027,000000,532.2,540,525.6,534.9,3044.299969557,0
TWOUQ.US,D,20141028,000000,534.3,550.5,530.1,536.1,10116.133232172,0
TWOUQ.US,D,20141029,000000,536.7,542.4,532.5,537.9,3565.799964342,0
TWOUQ.US,D,20141030,000000,537.6,540,533.7,536.4,5281.33328052,0
TWOUQ.US,D,20141031,000000,540.9,555.3,534.63,546,12485.699875143,0
TWOUQ.US,D,20141103,000000,545.1,551.7,528,530.7,4445.633288877,0
TWOUQ.US,D,20141104,000000,526.8,527.4,503.1,521.1,5231.933281014,0
TWOUQ.US,D,20141105,000000,552,552,522.6,538.2,8120.099918799,0
TWOUQ.US,D,20141106,000000,537,541.5,532.5,536.1,5531.066611356,0
TWOUQ.US,D,20141107,000000,537,542.4,534.3,536.7,14336.199856638,0
TWOUQ.US,D,20141110,000000,538.5,545.4,529.5,534.9,6427.433269059,0
TWOUQ.US,D,20141111,000000,534.9,541.8,527.4,531,2923.266637434,0
TWOUQ.US,D,20141112,000000,532.8,535.5,511.8,532.5,5237.399947626,0
TWOUQ.US,D,20141113,000000,531,540,528.9,533.1,2722.99997277,0
TWOUQ.US,D,20141114,000000,532.5,540,516.3,518.1,4773.499952265,0
TWOUQ.US,D,20141117,000000,516.3,521.25,486.3,487.8,4398.199956018,0
TWOUQ.US,D,20141118,000000,503.4,528.3,489,520.8,4561.799954382,0
TWOUQ.US,D,20141119,000000,519,529.2,508.11,519.3,2149.766645169,0
TWOUQ.US,D,20141120,000000,517.2,533.1,513.6,530.4,5937.866607288,0
TWOUQ.US,D,20141121,000000,535.8,535.8,519.3,529.8,2424.599975754,0
TWOUQ.US,D,20141124,000000,529.5,545.7,519,542.7,17860.366488063,0
TWOUQ.US,D,20141125,000000,540.6,549.6,536.1,542.7,23866.233094671,0
TWOUQ.US,D,20141126,000000,540.6,547.5,535.2,543.6,7721.466589452,0
TWOUQ.US,D,20141128,000000,543,544.8,540.3,542.4,3552.099964479,0
TWOUQ.US,D,20141201,000000,540,547.35,535.65,543.6,7094.966595717,0
TWOUQ.US,D,20141202,000000,550.5,556.8,542.4,554.4,11200.166554665,0
TWOUQ.US,D,20141203,000000,555.6,562.8,549.3,556.5,4513.033288203,0
TWOUQ.US,D,20141204,000000,554.7,561,546.6,558.6,3534.499964655,0
TWOUQ.US,D,20141205,000000,561.6,561.6,554.7,561.3,4330.099956699,0
TWOUQ.US,D,20141208,000000,558,562.2,548.7,555.9,5919.733274136,0
TWOUQ.US,D,20141209,000000,550.5,556.2,540,556.2,37374.166292925,0
TWOUQ.US,D,20141210,000000,556.2,576,547.8,552.9,8365.233249681,0
TWOUQ.US,D,20141211,000000,551.7,562.8,543.9,551.4,5688.599943114,0
TWOUQ.US,D,20141212,000000,536.7,547.2,535.2,538.2,3489.199965108,0
TWOUQ.US,D,20141215,000000,540,546.3,529.8,536.7,8525.166581415,0
TWOUQ.US,D,20141216,000000,537.3,544.5,533.1,535.8,3518.933298144,0
TWOUQ.US,D,20141217,000000,535.5,546.3,534,546.3,9497.933238354,0
TWOUQ.US,D,20141218,000000,547.5,582.6,543.3,573,11739.066549276,0
TWOUQ.US,D,20141219,000000,572.4,585,571.5,580.5,11669.866549968,0
TWOUQ.US,D,20141222,000000,576.6,596.1,572.4,591,7752.499922475,0
TWOUQ.US,D,20141223,000000,590.4,599.7,585,588.6,6721.33326612,0
TWOUQ.US,D,20141224,000000,587.1,596.4,571.5,583.2,4797.399952026,0
TWOUQ.US,D,20141226,000000,583.8,588.9,579.3,585.9,1169.33332164,0
TWOUQ.US,D,20141229,000000,585,617.1,576.6,601.2,6985.966596807,0
TWOUQ.US,D,20141230,000000,602.1,615.6,586.2,587.4,2916.766637499,0
TWOUQ.US,D,20141231,000000,587.4,590.7,573.75,589.8,3281.866633848,0
TWOUQ.US,D,20150102,000000,585.9,592.8,568.5,584.4,4602.566620641,0
TWOUQ.US,D,20150105,000000,582,584.1,561.9,567.3,7396.199926038,0
TWOUQ.US,D,20150106,000000,570,572.7,541.8,569.1,8156.933251764,0
TWOUQ.US,D,20150107,000000,570.6,574.2,549,553.2,3651.133296822,0
TWOUQ.US,D,20150108,000000,565.8,571.35,538.5,539.1,3682.399963176,0
TWOUQ.US,D,20150109,000000,537,555.3,535.8,553.5,3503.199964968,0
TWOUQ.US,D,20150112,000000,549.9,555.9,542.4,550.5,10237.099897629,0
TWOUQ.US,D,20150113,000000,552.9,557.1,534,537.6,2812.433305209,0
TWOUQ.US,D,20150114,000000,525,534.3,517.5,525,3318.599966814,0
TWOUQ.US,D,20150115,000000,528,528,500.7,523.2,5996.566606701,0
TWOUQ.US,D,20150116,000000,522,534.6,513,534.3,3256.33330077,0
TWOUQ.US,D,20150120,000000,536.7,548.4,515.1,542.4,9386.6665728,0
TWOUQ.US,D,20150121,000000,539.7,547.5,526.5,540.3,7755.766589109,0
TWOUQ.US,D,20150122,000000,541.5,548.7,533.55,543.6,4704.733286286,0
TWOUQ.US,D,20150123,000000,543,549.9,533.7,546,3823.166628435,0
TWOUQ.US,D,20150126,000000,542.1,550.5,539.4,548.1,6530.366601363,0
TWOUQ.US,D,20150127,000000,540,555,537.3,539.1,18370.833149625,0
TWOUQ.US,D,20150128,000000,532.8,536.7,516.9,533.7,6155.633271777,0
TWOUQ.US,D,20150129,000000,534.3,548.1,530.4,539.4,4443.633288897,0
TWOUQ.US,D,20150130,000000,535.5,552,531.6,533.7,11662.33321671,0
TWOUQ.US,D,20150202,000000,532.5,544.5,515.1,543.3,8532.533248008,0
TWOUQ.US,D,20150203,000000,543.9,547.5,528,529.8,7050.799929492,0
TWOUQ.US,D,20150204,000000,528.9,540.9,520.8,536.1,8726.299912737,0
TWOUQ.US,D,20150205,000000,534.3,546.3,525.3,539.1,12886.866537798,0
TWOUQ.US,D,20150206,000000,540,551.7,532.5,546,11526.899884731,0
TWOUQ.US,D,20150209,000000,544.5,562.5,544.5,549.3,19255.033140783,0
TWOUQ.US,D,20150210,000000,555.9,555.9,544.65,547.5,9140.233241931,0
TWOUQ.US,D,20150211,000000,548.7,550.5,519.6,527.7,5787.933275454,0
TWOUQ.US,D,20150212,000000,531,531.9,519.6,524.7,6246.6666042,0
TWOUQ.US,D,20150213,000000,523.2,529.5,512.4,513.3,3855.433294779,0
TWOUQ.US,D,20150217,000000,512.4,514.5,507.6,513.9,5913.899940861,0
TWOUQ.US,D,20150218,000000,513,519.3,512.1,516,1608.733317246,0
TWOUQ.US,D,20150219,000000,514.8,531.3,513.3,524.7,4019.233293141,0
TWOUQ.US,D,20150220,000000,526.2,533.7,518.37,528.6,7018.299929817,0
TWOUQ.US,D,20150223,000000,531.6,540,524.7,533.7,6009.499939905,0
TWOUQ.US,D,20150224,000000,531.6,537,520.5,530.1,3006.766636599,0
TWOUQ.US,D,20150225,000000,534,537,524.4,536.4,2335.466643312,0
TWOUQ.US,D,20150226,000000,534,540,525.3,536.1,13354.366533123,0
TWOUQ.US,D,20150227,000000,549,566.7,540,554.4,18477.533148558,0
TWOUQ.US,D,20150302,000000,552,555.9,544.5,545.4,7839.9999216,0
TWOUQ.US,D,20150303,000000,536.1,543.9,518.1,535.8,14436.6665223,0
TWOUQ.US,D,20150304,000000,527.1,540.6,518.7,528.9,10986.6665568,0
TWOUQ.US,D,20150305,000000,525.3,543.6,525.3,534,5016.6666165,0
TWOUQ.US,D,20150306,000000,532.5,539.1,520.5,532.2,15819.9998418,0
TWOUQ.US,D,20150309,000000,534.3,545.1,533.1,541.5,6043.3332729,0
TWOUQ.US,D,20150310,000000,542.1,582,540,573.9,31063.3330227,0
TWOUQ.US,D,20150311,000000,574.5,579,565.8,576.9,7886.6665878,0
TWOUQ.US,D,20150312,000000,577.5,637.2,573.6,634.5,64306.6660236,0
TWOUQ.US,D,20150313,000000,630,657,624.3,643.8,12513.3332082,0
TWOUQ.US,D,20150316,000000,645,670.5,636,669.6,11833.333215,0
TWOUQ.US,D,20150317,000000,665.7,693.9,665.7,686.7,10119.9998988,0
TWOUQ.US,D,20150318,000000,677.4,690.6,670.2,690.6,6176.6666049,0
TWOUQ.US,D,20150319,000000,682.2,695.4,665.1,668.7,14349.9998565,0
TWOUQ.US,D,20150320,000000,659.1,685.5,642.3,675,11829.9998817,0
TWOUQ.US,D,20150323,000000,672.9,681.9,670.8,676.2,6596.6666007,0
TWOUQ.US,D,20150324,000000,670.5,683.7,670.5,679.5,9639.9999036,0
TWOUQ.US,D,20150325,000000,677.7,693.6,668.7,678.9,11229.9998877,0
TWOUQ.US,D,20150326,000000,675,683.4,669,674.4,6186.6666048,0
TWOUQ.US,D,20150327,000000,677.4,681.3,667.8,674.7,4753.3332858,0
TWOUQ.US,D,20150330,000000,674.1,722.1,674.1,718.5,11596.6665507,0
TWOUQ.US,D,20150331,000000,714.3,773.1,714.3,767.4,14929.9998507,0
TWOUQ.US,D,20150401,000000,767.7,777,758.4,765.6,23016.6664365,0
TWOUQ.US,D,20150402,000000,761.1,771,750,762,10833.333225,0
TWOUQ.US,D,20150406,000000,757.5,759,741.3,750,7399.999926,0
TWOUQ.US,D,20150407,000000,743.4,765,742.8,750,11388.933219444,0
TWOUQ.US,D,20150408,000000,748.2,766.2,743.1,754.5,5906.6666076,0
TWOUQ.US,D,20150409,000000,757.2,757.2,726,737.7,6626.099933739,0
TWOUQ.US,D,20150410,000000,735.3,753.6,730.8,750.6,5046.6666162,0
TWOUQ.US,D,20150413,000000,747.3,756.6,747.3,756.6,7516.6665915,0
TWOUQ.US,D,20150414,000000,757.2,759,748.8,756.3,8546.6665812,0
TWOUQ.US,D,20150415,000000,757.2,763.5,748.5,750,7506.199924938,0
TWOUQ.US,D,20150416,000000,749.4,765.75,742.83,753.3,10316.299896837,0
TWOUQ.US,D,20150417,000000,753,766.2,746.1,765,17273.3331606,0
TWOUQ.US,D,20150420,000000,765,799.8,763.05,796.8,18455.133148782,0
TWOUQ.US,D,20150421,000000,799.2,819.3,783,807,9318.733240146,0
TWOUQ.US,D,20150422,000000,802.02,828.9,802.02,820.5,9294.433240389,0
TWOUQ.US,D,20150423,000000,828.3,864.6,815.1,863.1,10819.9998918,0
TWOUQ.US,D,20150424,000000,860.4,872.1,834.9,835.8,12423.3332091,0
TWOUQ.US,D,20150427,000000,837.6,852,802.5,806.4,5406.6666126,0
TWOUQ.US,D,20150428,000000,808.2,816,790.5,800.7,5509.9999449,0
TWOUQ.US,D,20150429,000000,797.4,809.4,794.4,798,3683.3332965,0
TWOUQ.US,D,20150430,000000,794.4,799.8,790.8,798.3,6146.6666052,0
TWOUQ.US,D,20150501,000000,800.4,819.3,788.7,815.4,7673.3332566,0
TWOUQ.US,D,20150504,000000,820.5,835.8,798.6,809.4,6763.3332657,0
TWOUQ.US,D,20150505,000000,806.1,810,787.2,792.3,9849.9999015,0
TWOUQ.US,D,20150506,000000,791.1,812.61,786.3,795.3,5447.133278862,0
TWOUQ.US,D,20150507,000000,793.8,822.9,788.1,797.1,8468.933248644,0
TWOUQ.US,D,20150508,000000,824.4,898.5,806.4,824.7,26689.9997331,0
TWOUQ.US,D,20150511,000000,826.2,848.7,811.8,832.5,9503.3332383,0
TWOUQ.US,D,20150512,000000,811.8,820.2,765,796.8,22791.033105423,0
TWOUQ.US,D,20150513,000000,796.8,798,774.6,785.1,9546.6665712,0
TWOUQ.US,D,20150514,000000,791.1,802.2,775.5,800.7,8593.3332474,0
TWOUQ.US,D,20150515,000000,800.1,805.5,791.1,804.9,7975.933253574,0
TWOUQ.US,D,20150518,000000,800.1,803.1,780.9,801,5586.866610798,0
TWOUQ.US,D,20150519,000000,804.6,817.5,795.9,814.2,12733.333206,0
TWOUQ.US,D,20150520,000000,816.3,821.4,806.1,817.2,4163.3332917,0
TWOUQ.US,D,20150521,000000,808.8,822.9,808.5,818.1,3699.999963,0
TWOUQ.US,D,20150522,000000,819.3,834.3,819.3,830.1,4106.6666256,0
TWOUQ.US,D,20150526,000000,824.4,834.6,813.9,833.4,8146.933251864,0
TWOUQ.US,D,20150527,000000,837,841.5,818.1,834.6,7849.9999215,0
TWOUQ.US,D,20150528,000000,835.2,839.1,810,835.5,7291.299927087,0
TWOUQ.US,D,20150529,000000,833.7,835.5,825.3,832.8,6163.3332717,0
TWOUQ.US,D,20150601,000000,836.7,849.3,828.9,846.9,25456.6664121,0
TWOUQ.US,D,20150602,000000,848.1,858.3,840,849.9,7402.599925974,0
TWOUQ.US,D,20150603,000000,852.3,858.3,843,857.4,10936.6665573,0
TWOUQ.US,D,20150604,000000,860.7,867,849.3,865.5,10643.3332269,0
TWOUQ.US,D,20150605,000000,860.7,879.9,851.1,869.1,5973.3332736,0
TWOUQ.US,D,20150608,000000,867,876.6,859.2,869.7,6729.9999327,0
TWOUQ.US,D,20150609,000000,870,877.2,849.3,862.5,7723.233256101,0
TWOUQ.US,D,20150610,000000,868.5,871.95,853.8,863.1,5166.899948331,0
TWOUQ.US,D,20150611,000000,847.5,860.1,831.9,852.3,10310.866563558,0
TWOUQ.US,D,20150612,000000,851.4,855.9,837,842.7,4206.6666246,0
TWOUQ.US,D,20150615,000000,843.3,899.4,840,895.5,12263.3332107,0
TWOUQ.US,D,20150616,000000,885.3,900,871.5,894,9459.9999054,0
TWOUQ.US,D,20150617,000000,897.6,899.7,882,888.9,5383.3332795,0
TWOUQ.US,D,20150618,000000,894.3,931.5,882.3,926.7,9896.6665677,0
TWOUQ.US,D,20150619,000000,929.7,956.4,922.2,932.7,10436.6665623,0
TWOUQ.US,D,20150622,000000,949.8,949.8,902.1,917.7,7943.3332539,0
TWOUQ.US,D,20150623,000000,919.8,930.6,907.2,921.3,5066.799949332,0
TWOUQ.US,D,20150624,000000,912,920.1,882.3,895.2,6359.9999364,0
TWOUQ.US,D,20150625,000000,900.9,920.1,882,917.4,6723.3332661,0
TWOUQ.US,D,20150626,000000,916.5,990.3,915,971.1,83556.6658311,0
TWOUQ.US,D,20150629,000000,963.6,971.7,943.8,951.3,8166.666585,0
TWOUQ.US,D,20150630,000000,956.4,968.1,937.2,965.7,13104.66653562,0
TWOUQ.US,D,20150701,000000,968.7,981.6,924.6,924.9,6813.3332652,0
TWOUQ.US,D,20150702,000000,902.1,918.6,894,908.7,6443.3332689,0
TWOUQ.US,D,20150706,000000,897.9,925.8,893.1,921.6,7216.6665945,0
TWOUQ.US,D,20150707,000000,920.1,923.1,876,896.1,7586.6665908,0
TWOUQ.US,D,20150708,000000,889.8,892.8,875.4,885.9,5796.6666087,0
TWOUQ.US,D,20150709,000000,893.1,910.8,890.7,909,3439.9999656,0
TWOUQ.US,D,20150710,000000,912.6,949.2,912.6,947.4,4129.9999587,0
TWOUQ.US,D,20150713,000000,946.5,958.8,946.5,956.7,5423.3332791,0
TWOUQ.US,D,20150714,000000,952.5,973.2,949.2,959.7,2393.866642728,0
TWOUQ.US,D,20150715,000000,975.3,1041.3,963,983.7,12381.299876187,0
TWOUQ.US,D,20150716,000000,992.1,1020.9,974.4,1008.3,10526.6665614,0
TWOUQ.US,D,20150717,000000,1004.7,1016.4,980.7,994.8,7946.6665872,0
TWOUQ.US,D,20150720,000000,999,1011.6,982.8,990,5999.99994,0
TWOUQ.US,D,20150721,000000,990,1004.4,983.4,995.7,5879.9999412,0
TWOUQ.US,D,20150722,000000,995.7,1011.6,995.4,1004.7,8303.3332503,0
