<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSDD.US,D,20231116,000000,21.25,22.0501,20.97,21.86,11075,0
TSDD.US,D,20231117,000000,22.78,22.78,21.34,21.7322,12837,0
TSDD.US,D,20231120,000000,22.01,22.01,21.4209,21.5159,8416,0
TSDD.US,D,20231121,000000,21.7,21.7,20.5,20.73,7871,0
TSDD.US,D,20231122,000000,21.185,22.01,21.185,21.6766,9878,0
TSDD.US,D,20231124,000000,21.52,21.58,21.22,21.53,6880,0
TSDD.US,D,20231127,000000,21.88,21.88,21.34,21.471,10572,0
TSDD.US,D,20231128,000000,21.64,21.64,20.0303,20.0402,7337,0
TSDD.US,D,20231129,000000,19.5,20.5,19.465,20.3683,7115,0
TSDD.US,D,20231130,000000,20.58,21.17,20.5,20.8677,19632,0
TSDD.US,D,20231201,000000,21.851,21.92,20.95,21.0573,11864,0
TSDD.US,D,20231204,000000,21.48,21.74,21.05,21.492,11586,0
TSDD.US,D,20231205,000000,21.78,21.78,20.1,21.02,17974,0
TSDD.US,D,20231206,000000,20.49,20.953,20.079,20.953,15233,0
TSDD.US,D,20231207,000000,20.715,20.921,20.5699,20.5699,3900,0
TSDD.US,D,20231208,000000,20.595,20.595,20.29,20.4326,2342,0
TSDD.US,D,20231211,000000,20.761,21.04,20.761,20.95,17845,0
TSDD.US,D,20231212,000000,21.27,21.629,21.27,21.38,7426,0
TSDD.US,D,20231213,000000,21.6,22.44,20.9501,21.03,22322,0
TSDD.US,D,20231214,000000,20.08,20.08,19.02,19.4452,26610,0
TSDD.US,D,20231215,000000,19.45,19.66,19.079,19.17,21031,0
TSDD.US,D,20231218,000000,18.75,19.31,18.54,19.2801,11582,0
TSDD.US,D,20231219,000000,18.96,18.97,18.659,18.7391,9894,0
TSDD.US,D,20231220,000000,18.8,19.82,18.46,19.8,12013,0
TSDD.US,D,20231221,000000,19.18,19.47,18.9181,18.9181,13524,0
TSDD.US,D,20231222,000000,18.63,19.2,18.61,19.1564,18812,0
TSDD.US,D,20231226,000000,18.901,18.901,18.7042,18.7042,6346,0
TSDD.US,D,20231227,000000,14.56,14.56,14.3,14.4741,15190,0
TSDD.US,D,20231228,000000,14.19,15.17,14.19,15.15,11966,0
TSDD.US,D,20231229,000000,15,15.58,15,15.57,12573,0
TSDD.US,D,20240102,000000,15.49,15.91,15.37,15.55,17159,0
TSDD.US,D,20240103,000000,16,16.72,16,16.5008,6893,0
TSDD.US,D,20240104,000000,16.3,16.54,16.14,16.54,6351,0
TSDD.US,D,20240105,000000,16.71,16.72,16.49,16.633,3662,0
TSDD.US,D,20240108,000000,16.83,16.83,16.3183,16.3183,3234,0
TSDD.US,D,20240109,000000,16.98,16.98,16.8713,16.8713,1814,0
TSDD.US,D,20240110,000000,17.17,17.2,16.871,16.9991,4421,0
TSDD.US,D,20240111,000000,17.44,17.89,17.44,17.7579,18589,0
TSDD.US,D,20240112,000000,18.61,18.909,18.05,18.76,32704,0
TSDD.US,D,20240116,000000,19.24,19.519,18.18,18.6124,21065,0
TSDD.US,D,20240117,000000,19.26,19.57,19.1734,19.1734,17592,0
TSDD.US,D,20240118,000000,19.1,20.08,19.1,19.69,32752,0
TSDD.US,D,20240119,000000,19.9755,20.28,19.57,19.6567,22919,0
TSDD.US,D,20240122,000000,19.61,20.67,18.69,20.32,45834,0
TSDD.US,D,20240123,000000,19.6802,20.38,18.93,20.2,40901,0
TSDD.US,D,20240124,000000,19.81,20.65,19.72,20.4,61040,0
TSDD.US,D,20240125,000000,23.95,26.029,23.6,25.54,165139,0
TSDD.US,D,20240126,000000,24.57,25.6,24.57,25.38,38119,0
TSDD.US,D,20240129,000000,24.57,25.015,23.04,23.04,44707,0
TSDD.US,D,20240130,000000,22.01,23.085,22,22.85,27553,0
TSDD.US,D,20240131,000000,23.59,24,22.5701,23.9917,20504,0
TSDD.US,D,20240201,000000,23.84,24.7089,23.71,23.73,7536,0
TSDD.US,D,20240202,000000,24.74,25.38,23.866,23.8876,33671,0
TSDD.US,D,20240205,000000,24.9479,27.2118,24.9479,25.6589,55245,0
TSDD.US,D,20240206,000000,26.25,26.3,24.13,24.5,26028,0
TSDD.US,D,20240207,000000,23.67,25.133,23.26,23.8303,31759,0
TSDD.US,D,20240208,000000,24.165,24.165,22.9101,23.48,8376,0
TSDD.US,D,20240209,000000,23.19,23.19,22.39,22.47,15663,0
TSDD.US,D,20240212,000000,22.721,23.77,22.37,23.77,27696,0
TSDD.US,D,20240213,000000,24.88,25.1699,23.921,24.78,40879,0
TSDD.US,D,20240214,000000,24.6,24.691,23.42,23.4763,31102,0
TSDD.US,D,20240215,000000,23.33,23.33,20.5344,20.5344,46834,0
TSDD.US,D,20240216,000000,20.18,21.1,20,20.639,47506,0
TSDD.US,D,20240220,000000,21.19,22.8094,20.97,21.94,34754,0
TSDD.US,D,20240221,000000,21.93,22.15,20.9,21.6989,41712,0
TSDD.US,D,20240222,000000,21.81,22.41,20.94,21.1381,94472,0
TSDD.US,D,20240223,000000,21.48,22.3,21.14,22.3,17705,0
TSDD.US,D,20240226,000000,22.12,22.12,20.129,20.5532,39852,0
TSDD.US,D,20240227,000000,19.59,20.64,18.01,20.4644,84462,0
TSDD.US,D,20240228,000000,20.32,20.68,19.41,20,60168,0
TSDD.US,D,20240229,000000,19.5928,20.5,19.41,20.09,36450,0
TSDD.US,D,20240301,000000,20.32,20.73,19.59,19.93,20468,0
TSDD.US,D,20240304,000000,20.66,23.0198,20.65,22.72,49704,0
TSDD.US,D,20240305,000000,23.89,25.19,23.55,24.4659,147730,0
TSDD.US,D,20240306,000000,24.64,26.3699,24.25,25.64,147980,0
TSDD.US,D,20240307,000000,26.3,26.37,24.65,25.06,62235,0
TSDD.US,D,20240308,000000,24.26,26.11,23.99,25.97,90111,0
TSDD.US,D,20240311,000000,25.94,25.94,23.85,25.14,115757,0
TSDD.US,D,20240312,000000,25.23,26.789,24.86,25.41,51338,0
TSDD.US,D,20240313,000000,26.75,27.65,25.816,27.65,70448,0
TSDD.US,D,20240314,000000,28,30.5,27.09,29.81,113768,0
TSDD.US,D,20240315,000000,29.86,30.59,28.95,29.55,78285,0
TSDD.US,D,20240318,000000,27.05,28.61,25.37,25.71,142760,0
TSDD.US,D,20240319,000000,26.34,27.5417,26.19,26.5,127877,0
TSDD.US,D,20240320,000000,25.9,26.62,25.01,25.12,49218,0
TSDD.US,D,20240321,000000,24.83,26.1793,24.6,25.98,32628,0
TSDD.US,D,20240322,000000,27.81,27.95,26.47,26.62,76659,0
TSDD.US,D,20240325,000000,27.21,27.21,25.4,26.06,153110,0
TSDD.US,D,20240326,000000,24.23,24.57,22.6,24.49,149005,0
TSDD.US,D,20240327,000000,23.48,24.97,23.48,23.92,68942,0
TSDD.US,D,20240328,000000,24.55,25.1208,24.2,25.01,39116,0
TSDD.US,D,20240401,000000,24.94,26.5301,24.8,25.24,97660,0
TSDD.US,D,20240402,000000,28.29,28.7,27.51,27.78,247276,0
TSDD.US,D,20240403,000000,28.81,28.85,27.034,27.16,185829,0
TSDD.US,D,20240404,000000,26.59,27.21,24.4,26.31,244666,0
TSDD.US,D,20240405,000000,26.91,29.45,26.351,28.23,340191,0
TSDD.US,D,20240408,000000,26.52,26.94,24.98,25.37,186651,0
TSDD.US,D,20240409,000000,25.5,25.82,23.6934,24.32,184376,0
TSDD.US,D,20240410,000000,25.48,26.22,24.88,25.74,162667,0
TSDD.US,D,20240411,000000,25.51,26.71,24.57,24.95,170168,0
TSDD.US,D,20240412,000000,25.5,26.1,25.1899,25.93,85800,0
TSDD.US,D,20240415,000000,26.2,28.85,26.2,28.85,110775,0
TSDD.US,D,20240416,000000,30.47,31.5284,30.0104,30.43,182833,0
TSDD.US,D,20240417,000000,30.13,31.62,30,31.06,226229,0
TSDD.US,D,20240418,000000,32.46,33.685,32.4,33.28,243806,0
TSDD.US,D,20240419,000000,33.78,34.7794,32.904,34.5,265297,0
TSDD.US,D,20240422,000000,37.62,38.44,35.851,36.9,441718,0
TSDD.US,D,20240423,000000,36.41,37.35,34.2778,35.5,613396,0
TSDD.US,D,20240424,000000,26.47,29.23,24.1547,26.97,943940,0
TSDD.US,D,20240425,000000,28.07,28.22,24.2,24.31,705874,0
TSDD.US,D,20240426,000000,24.55,25.43,23.7848,24.9,446092,0
TSDD.US,D,20240429,000000,18.84,20.0606,15.8776,17.14,1636065,0
TSDD.US,D,20240430,000000,18.47,19.2299,17.8435,19.09,593578,0
TSDD.US,D,20240501,000000,19.56,20.03,18.68,19.85,400626,0
TSDD.US,D,20240502,000000,19.31,20.72,18.99,19.86,330419,0
TSDD.US,D,20240503,000000,19.51,20.22,18.945,19.6,247804,0
TSDD.US,D,20240506,000000,19.07,19.39,18.25,18.82,221578,0
TSDD.US,D,20240507,000000,19.37,20.3301,19.19,20.27,193587,0
TSDD.US,D,20240508,000000,21.74,22.009,20.7,20.99,274117,0
TSDD.US,D,20240509,000000,20.96,21.79,20.78,21.63,172811,0
TSDD.US,D,20240510,000000,21.47,22.73,21.45,22.55,312774,0
TSDD.US,D,20240513,000000,22.1,22.4,20.704,21.63,308596,0
TSDD.US,D,20240514,000000,21.02,21.035,19.75,20.22,291786,0
TSDD.US,D,20240515,000000,19.55,21.18,19.55,20.99,208875,0
TSDD.US,D,20240516,000000,21,21.6495,20.63,20.85,128120,0
TSDD.US,D,20240517,000000,21.22,21.3318,19.75,20.2,157792,0
TSDD.US,D,20240520,000000,20.1,21.07,20.1,20.78,93998,0
TSDD.US,D,20240521,000000,20.74,20.74,18,18.02,357796,0
TSDD.US,D,20240522,000000,18.89,19.67,18.65,19.27,197688,0
TSDD.US,D,20240523,000000,18.84,20.779,18.84,20.7,206844,0
TSDD.US,D,20240524,000000,20.59,20.71,19.257,19.41,176502,0
TSDD.US,D,20240528,000000,20.06,20.68,19.61,19.95,162770,0
TSDD.US,D,20240529,000000,20.55,20.55,19.6683,19.99,122101,0
TSDD.US,D,20240530,000000,19.61,20.26,18.67,19.49,154677,0
TSDD.US,D,20240531,000000,19.47,20.61,19.2,19.65,135754,0
TSDD.US,D,20240603,000000,19.66,20.4392,18.75,20.06,125646,0
TSDD.US,D,20240604,000000,20.5,20.6094,19.75,20.43,154885,0
TSDD.US,D,20240605,000000,20.35,21,20.16,20.38,148211,0
TSDD.US,D,20240606,000000,20.38,20.87,19.321,19.7,130529,0
TSDD.US,D,20240607,000000,20,20.21,19.41,19.81,174379,0
TSDD.US,D,20240610,000000,20.07,20.7099,19.6399,20.64,111796,0
TSDD.US,D,20240611,000000,20.73,22.1403,20.47,21.42,127905,0
TSDD.US,D,20240612,000000,21.1,21.46,18.9568,19.73,204458,0
TSDD.US,D,20240613,000000,17.31,18.81,16.73,18.57,591335,0
TSDD.US,D,20240614,000000,17.87,19.7,17.87,19.5,260622,0
TSDD.US,D,20240617,000000,19.56,19.71,17.17,17.46,418126,0
TSDD.US,D,20240618,000000,17.51,18.38,17.51,17.91,390071,0
TSDD.US,D,20240620,000000,17.9,18.9,17.9,18.57,177900,0
TSDD.US,D,20240621,000000,18.34,18.68,18.1001,18.29,66730,0
TSDD.US,D,20240624,000000,17.96,18.38,17.2494,18.35,277061,0
TSDD.US,D,20240625,000000,18.06,18.48,17.32,17.42,235623,0
TSDD.US,D,20240626,000000,17.53,17.55,15.5201,15.77,400480,0
TSDD.US,D,20240627,000000,15.98,16.1,15.419,15.6,272709,0
TSDD.US,D,20240628,000000,15.27,15.965,14.72,15.5,339113,0
TSDD.US,D,20240701,000000,14.98,14.98,13.1,13.56,613780,0
TSDD.US,D,20240702,000000,12.39,12.56,10.86,10.86,2206872,0
TSDD.US,D,20240703,000000,10.52,10.55,9.2501,9.38,3203245,0
TSDD.US,D,20240705,000000,9.16,9.73,8.96,9.01,2210286,0
TSDD.US,D,20240708,000000,9.3,9.5,8.44,8.9,3139614,0
TSDD.US,D,20240709,000000,9.09,9.1,8.0199,8.24,4287214,0
TSDD.US,D,20240710,000000,8.22,8.519,7.925,8.2,4041591,0
TSDD.US,D,20240711,000000,8.21,9.62,7.74,9.55,9369088,0
TSDD.US,D,20240712,000000,9.96,10.17,8.7101,8.98,7613993,0
TSDD.US,D,20240715,000000,8.45,8.7315,7.7701,8.65,4323283,0
TSDD.US,D,20240716,000000,8.51,9.1497,8.29,8.42,4211467,0
TSDD.US,D,20240717,000000,8.68,9.09,8.3047,8.96,3844088,0
TSDD.US,D,20240718,000000,8.77,9.04,8.32,8.89,3695455,0
TSDD.US,D,20240719,000000,9.02,9.79,8.92,9.62,2586416,0
TSDD.US,D,20240722,000000,9.11,9.25,8.52,8.63,2165739,0
TSDD.US,D,20240723,000000,8.52,9.04,8.36,9,3330303,0
TSDD.US,D,20240724,000000,10.5,11.27,10.46,11.23,3996642,0
TSDD.US,D,20240725,000000,11.24,11.24,10.1702,10.74,3882101,0
TSDD.US,D,20240726,000000,10.57,11.22,10.57,10.79,1866191,0
TSDD.US,D,20240729,000000,10.31,10.33,9.4002,9.61,2415207,0
TSDD.US,D,20240730,000000,9.63,10.62,9.62,10.39,1700872,0
TSDD.US,D,20240731,000000,9.89,9.99,9.28,9.52,1094087,0
TSDD.US,D,20240801,000000,9.85,10.9599,9.55,10.77,1585227,0
TSDD.US,D,20240802,000000,10.96,11.855,10.84,11.67,1716119,0
TSDD.US,D,20240805,000000,14.2235,14.6,12.1384,12.7,1822750,0
TSDD.US,D,20240806,000000,12.38,13.49,12.17,12.52,888973,0
TSDD.US,D,20240807,000000,12.45,13.58,12.11,13.57,914824,0
TSDD.US,D,20240808,000000,13,13.52,12.35,12.57,801404,0
TSDD.US,D,20240809,000000,12.82,13.05,12.35,12.47,679228,0
TSDD.US,D,20240812,000000,12.59,13.11,12.59,12.78,455263,0
TSDD.US,D,20240813,000000,12.56,12.81,11.3799,11.42,982982,0
TSDD.US,D,20240814,000000,11.48,12.4473,11.4,12.17,563005,0
TSDD.US,D,20240815,000000,11.67,11.73,10.4,10.58,895156,0
TSDD.US,D,20240816,000000,10.89,10.93,10.0753,10.4,1407154,0
TSDD.US,D,20240819,000000,10.34,10.61,9.7601,9.77,954013,0
TSDD.US,D,20240820,000000,9.59,10.07,9.325,9.95,1395454,0
TSDD.US,D,20240821,000000,9.8,10.13,9.6299,9.75,776313,0
TSDD.US,D,20240822,000000,9.68,10.9,9.62,10.89,1039380,0
TSDD.US,D,20240823,000000,10.47,10.502,9.78,9.9,935910,0
TSDD.US,D,20240826,000000,10.05,10.7224,10.03,10.53,837007,0
TSDD.US,D,20240827,000000,10.53,11.155,10.292,10.94,649810,0
TSDD.US,D,20240828,000000,10.9,11.611,10.7,11.32,754760,0
TSDD.US,D,20240829,000000,10.84,11.27,10.3,11.25,550498,0
TSDD.US,D,20240830,000000,10.98,11.17,10.37,10.4,550323,0
TSDD.US,D,20240903,000000,10.31,10.85,9.87,10.75,1022463,0
TSDD.US,D,20240904,000000,10.77,10.77,9.5897,9.87,1026096,0
TSDD.US,D,20240905,000000,9.47,9.6,8.48,8.9,1915860,0
TSDD.US,D,20240906,000000,8.73,10.44,8.65,10.44,1671769,0
TSDD.US,D,20240909,000000,9.87,10.14,9.54,9.87,1067845,0
TSDD.US,D,20240910,000000,9.55,9.676,8.99,9,1179801,0
TSDD.US,D,20240911,000000,9.16,9.75,8.835,8.84,1070695,0
TSDD.US,D,20240912,000000,9.14,9.18,8.5971,8.73,1417922,0
TSDD.US,D,20240913,000000,8.86,8.99,8.535,8.71,914980,0
TSDD.US,D,20240916,000000,8.77,9.21,8.735,8.97,837344,0
TSDD.US,D,20240917,000000,8.75,8.985,8.3501,8.89,1114757,0
TSDD.US,D,20240918,000000,8.64,8.965,8.2983,8.95,1462885,0
TSDD.US,D,20240919,000000,8.38,8.54,7.61,7.65,2296279,0
TSDD.US,D,20240920,000000,7.77,8.14,7.65,7.99,1665852,0
TSDD.US,D,20240923,000000,7.68,7.75,7.21,7.21,2527297,0
TSDD.US,D,20240924,000000,6.99,7.2501,6.805,6.96,2332533,0
TSDD.US,D,20240925,000000,7.07,7.07,6.815,6.82,1260280,0
TSDD.US,D,20240926,000000,6.57,7.105,6.57,6.97,2162494,0
TSDD.US,D,20240927,000000,6.8,6.97,6.62,6.63,1486746,0
TSDD.US,D,20240930,000000,6.7,6.86,6.41,6.57,1972855,0
TSDD.US,D,20241001,000000,6.52,7.225,6.4501,6.75,2632873,0
TSDD.US,D,20241002,000000,7.3,7.6201,7.12,7.24,2856999,0
TSDD.US,D,20241003,000000,7.5,7.875,7.1898,7.71,1579787,0
TSDD.US,D,20241004,000000,7.35,7.46,7.07,7.13,1781717,0
TSDD.US,D,20241007,000000,7.19,7.66,7.16,7.66,1330006,0
TSDD.US,D,20241008,000000,7.47,7.66,7.31,7.43,698052,0
TSDD.US,D,20241009,000000,7.45,7.71,7.2526,7.64,971144,0
TSDD.US,D,20241010,000000,7.57,8.17,7.54,7.79,1922202,0
TSDD.US,D,20241011,000000,9.01,9.36,8.79,9.15,2586497,0
TSDD.US,D,20241014,000000,8.95,9.49,8.82,9.03,1192735,0
TSDD.US,D,20241015,000000,8.96,9.2,8.6288,9.01,1024205,0
TSDD.US,D,20241016,000000,8.85,9.06,8.74,8.87,911027,0
TSDD.US,D,20241017,000000,8.85,9.13,8.815,8.91,593860,0
TSDD.US,D,20241018,000000,8.93,9.03,8.804,8.93,892713,0
TSDD.US,D,20241021,000000,9.07,9.34,8.97,9.09,636289,0
TSDD.US,D,20241022,000000,9.23,9.38,9.145,9.17,733196,0
TSDD.US,D,20241023,000000,9.26,9.65,9.115,9.54,2679614,0
TSDD.US,D,20241024,000000,6.75,6.94,5.24,5.38,14558779,0
TSDD.US,D,20241025,000000,5.54,5.57,4.9901,5,14251014,0
TSDD.US,D,20241028,000000,4.97,5.26,4.845,5.24,7256481,0
TSDD.US,D,20241029,000000,5.18,5.5293,5.16,5.38,4220618,0
