<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHACW.US,D,20220927,000000,0.11,0.11,0.085,0.085,1830,0
BHACW.US,D,20220930,000000,0.1497,0.15,0.1497,0.15,730,0
BHACW.US,D,20221003,000000,0.14,0.14,0.14,0.14,300,0
BHACW.US,D,20221005,000000,0.1475,0.1475,0.1423,0.1423,214,0
BHACW.US,D,20221018,000000,0.1,0.1,0.08,0.08,1910,0
BHACW.US,D,20221020,000000,0.055,0.055,0.055,0.055,102,0
BHACW.US,D,20221021,000000,0.055,0.0552,0.055,0.0552,100692,0
BHACW.US,D,20221024,000000,0.0601,0.0653,0.0601,0.0653,700,0
BHACW.US,D,20221025,000000,0.07,0.07,0.07,0.07,34800,0
BHACW.US,D,20221031,000000,0.0989,0.1,0.07,0.07,2750,0
BHACW.US,D,20221101,000000,0.06,0.0731,0.05,0.0731,183990,0
BHACW.US,D,20221102,000000,0.0675,0.0775,0.05,0.05,60157,0
BHACW.US,D,20221103,000000,0.05,0.05,0.05,0.05,25000,0
BHACW.US,D,20221104,000000,0.065,0.0673,0.0493,0.05,13511,0
BHACW.US,D,20221110,000000,0.05,0.17,0.0496,0.06,4744,0
BHACW.US,D,20221117,000000,0.105,0.105,0.0908,0.095,900,0
BHACW.US,D,20221118,000000,0.09,0.09,0.06,0.06,2202,0
BHACW.US,D,20221128,000000,0.065,0.08,0.06,0.06,56500,0
BHACW.US,D,20221130,000000,0.0627,0.0757,0.0414,0.0757,4961,0
BHACW.US,D,20221206,000000,0.0361,0.0883,0.0356,0.076,11428,0
BHACW.US,D,20221207,000000,0.07,0.07,0.07,0.07,654,0
BHACW.US,D,20221208,000000,0.069,0.069,0.0526,0.0526,814,0
BHACW.US,D,20221219,000000,0.0631,0.07,0.0631,0.07,1200,0
BHACW.US,D,20221221,000000,0.0635,0.173,0.0635,0.1319,12959,0
BHACW.US,D,20221229,000000,0.1248,0.1248,0.1186,0.1186,610,0
BHACW.US,D,20230105,000000,0.119899,0.119899,0.119899,0.119899,100,0
BHACW.US,D,20230106,000000,0.08,0.08,0.08,0.08,99510,0
BHACW.US,D,20230120,000000,0.0831,0.0831,0.0831,0.0831,1214,0
BHACW.US,D,20230228,000000,0.1101,0.1101,0.1101,0.1101,878,0
BHACW.US,D,20230313,000000,0.1101,0.1101,0.1101,0.1101,270581,0
BHACW.US,D,20230327,000000,0.13,0.13,0.13,0.13,1902,0
BHACW.US,D,20230328,000000,0.13,0.13,0.13,0.13,1936,0
BHACW.US,D,20230403,000000,0.121,0.121,0.1201,0.1201,890,0
BHACW.US,D,20230406,000000,0.1201,0.13,0.1158,0.1158,40838,0
BHACW.US,D,20230410,000000,0.12,0.12,0.12,0.12,2178,0
BHACW.US,D,20230411,000000,0.12,0.12,0.12,0.12,1959,0
BHACW.US,D,20230412,000000,0.12,0.12,0.12,0.12,1763,0
BHACW.US,D,20230419,000000,0.043,0.1255,0.043,0.1168,5173,0
BHACW.US,D,20230420,000000,0.12,0.12,0.1117,0.1117,15467,0
BHACW.US,D,20230425,000000,0.0884,0.0884,0.0884,0.0884,1542,0
BHACW.US,D,20230502,000000,0.0884,0.0884,0.0884,0.0884,957,0
BHACW.US,D,20230503,000000,0.0971,0.0971,0.0971,0.0971,1000,0
BHACW.US,D,20230505,000000,0.1,0.1,0.0373,0.0445,21940,0
BHACW.US,D,20230510,000000,0.0877,0.0877,0.0266,0.0266,54969,0
BHACW.US,D,20230511,000000,0.0313,0.0331,0.0255,0.0255,1303,0
BHACW.US,D,20230512,000000,0.1139,0.1295,0.0256,0.032,86963,0
BHACW.US,D,20230515,000000,0.04,0.128,0.0345,0.058,12881,0
BHACW.US,D,20230516,000000,0.0595,0.0989,0.045,0.045,13629,0
BHACW.US,D,20230517,000000,0.08,0.0996,0.0452,0.0452,7069,0
BHACW.US,D,20230518,000000,0.0454,0.0495,0.0454,0.0495,417,0
BHACW.US,D,20230519,000000,0.0363,0.0518,0.027,0.04,9145,0
BHACW.US,D,20230522,000000,0.0458,0.049,0.0302,0.0302,1046,0
BHACW.US,D,20230523,000000,0.0589,0.0592,0.0274,0.0297,4300,0
BHACW.US,D,20230524,000000,0.0302,0.0591,0.0251,0.0499,11280,0
BHACW.US,D,20230525,000000,0.055,0.0565,0.0416,0.0432,3401,0
BHACW.US,D,20230530,000000,0.0405,0.0405,0.0405,0.0405,108,0
BHACW.US,D,20230601,000000,0.0351,0.0548,0.0351,0.0472,3504,0
BHACW.US,D,20230602,000000,0.0358,0.0598,0.0286,0.04,8017,0
BHACW.US,D,20230605,000000,0.0302,0.0593,0.0302,0.0327,7269,0
BHACW.US,D,20230606,000000,0.0304,0.0375,0.0304,0.0304,1116,0
BHACW.US,D,20230608,000000,0.0589,0.0589,0.025449,0.025449,613,0
BHACW.US,D,20230612,000000,0.0589,0.0589,0.0287,0.0317,2116,0
BHACW.US,D,20230613,000000,0.0333,0.0333,0.0333,0.0333,100,0
BHACW.US,D,20230615,000000,0.0269,0.0269,0.0269,0.0269,255,0
BHACW.US,D,20230616,000000,0.0308,0.0744,0.0272,0.0272,1933,0
BHACW.US,D,20230620,000000,0.0312,0.0321,0.0256,0.0321,1203,0
BHACW.US,D,20230621,000000,0.0368,0.056292,0.036459,0.03843,1400,0
BHACW.US,D,20230622,000000,0.0588,0.0593,0.0292,0.0292,3301,0
BHACW.US,D,20230623,000000,0.0584,0.0584,0.0256,0.0292,7031,0
BHACW.US,D,20230626,000000,0.0253,0.0254,0.0253,0.0254,200,0
BHACW.US,D,20230627,000000,0.0252,0.0252,0.0252,0.0252,13925,0
BHACW.US,D,20230630,000000,0.0336,0.0375,0.0201,0.0208,126371,0
BHACW.US,D,20230703,000000,0.0248,0.041,0.0214,0.0214,61500,0
BHACW.US,D,20230705,000000,0.0273,0.0361,0.0229,0.0233,144114,0
BHACW.US,D,20230710,000000,0.0296,0.0296,0.0295,0.0295,300,0
BHACW.US,D,20230713,000000,0.0306,0.0306,0.0205,0.0206,354700,0
BHACW.US,D,20230718,000000,0.0347,0.0347,0.0301,0.0304,2351,0
BHACW.US,D,20230724,000000,0.0233,0.0233,0.0233,0.0233,1725,0
BHACW.US,D,20230801,000000,0.0205,0.0205,0.0188,0.0188,12681,0
BHACW.US,D,20230802,000000,0.0215,0.034497,0.0215,0.0251,222702,0
BHACW.US,D,20230803,000000,0.0288,0.0288,0.0288,0.0288,105,0
BHACW.US,D,20230814,000000,0.0239,0.0239,0.0239,0.0239,2000,0
BHACW.US,D,20230815,000000,0.0301,0.032,0.0301,0.032,2218,0
BHACW.US,D,20230821,000000,0.0344,0.0344,0.0304,0.0314,4228,0
BHACW.US,D,20230822,000000,0.0274,0.0274,0.0274,0.0274,200,0
BHACW.US,D,20230824,000000,0.022,0.0271,0.0209,0.0271,1853,0
BHACW.US,D,20230825,000000,0.0271,0.0271,0.024,0.0271,6790,0
BHACW.US,D,20230828,000000,0.03,0.075,0.03,0.075,4750,0
BHACW.US,D,20230829,000000,0.0655,0.1009,0.0367,0.0368,33880,0
BHACW.US,D,20230830,000000,0.0403,0.0709,0.0403,0.0487,72253,0
BHACW.US,D,20230831,000000,0.0208,0.0208,0.0015,0.005,104620,0
BHACW.US,D,20230901,000000,0.0031,0.0031,0.0021,0.0021,2895,0
BHACW.US,D,20230905,000000,0.0032,0.0032,0.0015,0.0015,836,0
BHACW.US,D,20230906,000000,0.0022,0.0022,0.0022,0.0022,609,0
BHACW.US,D,20230907,000000,0.02,0.06,0.0131,0.042,80554,0
BHACW.US,D,20230912,000000,0.0352,0.0904,0.0141,0.042,34085,0
BHACW.US,D,20230913,000000,0.0447,0.0949,0.0437,0.0545,6276,0
BHACW.US,D,20230918,000000,0.04,0.0416,0.04,0.0416,1432,0
BHACW.US,D,20230920,000000,0.0401,0.0401,0.0401,0.0401,1562,0
BHACW.US,D,20230921,000000,0.0401,0.0405,0.0401,0.0401,3386,0
BHACW.US,D,20230925,000000,0.0266,0.068614,0.0246,0.04,8936,0
BHACW.US,D,20230926,000000,0.049,0.049005,0.049,0.049005,2796,0
BHACW.US,D,20230928,000000,0.0597,0.0597,0.05,0.05,582,0
BHACW.US,D,20230929,000000,0.05,0.0501,0.05,0.0501,216570,0
BHACW.US,D,20231002,000000,0.0501,0.0501,0.0429,0.045,62500,0
BHACW.US,D,20231004,000000,0.0401,0.0401,0.04,0.04,17842,0
BHACW.US,D,20231005,000000,0.0413,0.0413,0.0311,0.0311,27166,0
BHACW.US,D,20231006,000000,0.0401,0.0402,0.04,0.04,29995,0
BHACW.US,D,20231009,000000,0.04,0.0401,0.035,0.0361,9678,0
BHACW.US,D,20231010,000000,0.0395,0.0401,0.0375,0.0377,115856,0
BHACW.US,D,20231011,000000,0.045,0.045,0.045,0.045,425000,0
BHACW.US,D,20231013,000000,0.036,0.0451,0.036,0.0451,6438,0
BHACW.US,D,20231023,000000,0.0483,0.05,0.048,0.05,1812,0
BHACW.US,D,20231026,000000,0.0418,0.04325,0.0401,0.04325,2692,0
BHACW.US,D,20231027,000000,0.0378,0.0378,0.0378,0.0378,5118,0
BHACW.US,D,20231030,000000,0.04,0.0401,0.04,0.0401,30914,0
BHACW.US,D,20231109,000000,0.05,0.0501,0.0457,0.0457,15597,0
BHACW.US,D,20231113,000000,0.0417,0.0417,0.0401,0.0401,5000,0
BHACW.US,D,20231114,000000,0.04,0.0402,0.0351,0.0401,441484,0
BHACW.US,D,20231115,000000,0.0401,0.0401,0.0401,0.0401,1862,0
BHACW.US,D,20231117,000000,0.04,0.04,0.04,0.04,500,0
BHACW.US,D,20231120,000000,0.0401,0.0401,0.0401,0.0401,32020,0
BHACW.US,D,20231121,000000,0.0401,0.0401,0.0385,0.0385,6538,0
BHACW.US,D,20231122,000000,0.0401,0.0401,0.04,0.04,10500,0
BHACW.US,D,20231124,000000,0.0401,0.0401,0.04,0.04,20500,0
BHACW.US,D,20231127,000000,0.04,0.0441,0.02,0.0441,722249,0
BHACW.US,D,20231128,000000,0.0299,0.0437,0.0299,0.0437,1700,0
BHACW.US,D,20231129,000000,0.0401,0.0401,0.035,0.035,60997,0
BHACW.US,D,20231130,000000,0.0385,0.0385,0.0384,0.0384,25500,0
BHACW.US,D,20231201,000000,0.0401,0.0401,0.0301,0.0301,32035,0
BHACW.US,D,20231204,000000,0.0397,0.04,0.039,0.039,5486,0
BHACW.US,D,20231205,000000,0.04,0.04,0.04,0.04,500,0
BHACW.US,D,20231222,000000,0.0273,0.0273,0.027,0.027,290,0
BHACW.US,D,20231227,000000,0.0297,0.03,0.0297,0.03,25000,0
BHACW.US,D,20231229,000000,0.0422,0.0799,0.0301,0.06,117435,0
BHACW.US,D,20240102,000000,0.0846,0.0847,0.045,0.06,14731,0
BHACW.US,D,20240103,000000,0.07,0.0757,0.0608,0.0608,3200,0
BHACW.US,D,20240104,000000,0.0682,0.075,0.06435,0.06435,6341,0
BHACW.US,D,20240105,000000,0.060249,0.060249,0.060249,0.060249,100,0
BHACW.US,D,20240108,000000,0.0599,0.0599,0.0599,0.0599,528,0
BHACW.US,D,20240109,000000,0.0649,0.0649,0.055,0.055,1700,0
BHACW.US,D,20240110,000000,0.0641,0.0641,0.0525,0.0525,3931,0
BHACW.US,D,20240111,000000,0.0502,0.0502,0.0491,0.0499,144299,0
BHACW.US,D,20240119,000000,0.0481,0.0481,0.048,0.048,200,0
BHACW.US,D,20240123,000000,0.04,0.04,0.04,0.04,10000,0
BHACW.US,D,20240125,000000,0.04,0.04,0.04,0.04,759,0
BHACW.US,D,20240129,000000,0.04,0.04,0.04,0.04,26200,0
BHACW.US,D,20240131,000000,0.04,0.04,0.04,0.04,1000,0
BHACW.US,D,20240201,000000,0.0482,0.049,0.0451,0.0451,800,0
BHACW.US,D,20240202,000000,0.05,0.05,0.0488,0.0499,12351,0
BHACW.US,D,20240213,000000,0.05,0.05,0.05,0.05,400,0
BHACW.US,D,20240215,000000,0.038,0.038,0.038,0.038,150,0
BHACW.US,D,20240221,000000,0.04,0.0515,0.04,0.0447,146271,0
BHACW.US,D,20240229,000000,0.0401,0.0401,0.04,0.04,43496,0
BHACW.US,D,20240301,000000,0.0401,0.0401,0.0401,0.0401,3002,0
BHACW.US,D,20240308,000000,0.05,0.05,0.04,0.05,3174,0
BHACW.US,D,20240312,000000,0.08,0.1,0.06,0.07,47866,0
BHACW.US,D,20240313,000000,0.061,0.095,0.061,0.095,416,0
BHACW.US,D,20240318,000000,0.0999,0.0999,0.0898,0.0999,10196,0
BHACW.US,D,20240319,000000,0.07,0.07,0.07,0.07,57852,0
BHACW.US,D,20240326,000000,0.065,0.065,0.055,0.061,309425,0
BHACW.US,D,20240404,000000,0.07,0.07,0.07,0.07,13000,0
BHACW.US,D,20240412,000000,0.08,0.08,0.08,0.08,900,0
BHACW.US,D,20240416,000000,0.08,0.08,0.08,0.08,100000,0
BHACW.US,D,20240424,000000,0.08,0.08,0.078,0.08,30800,0
BHACW.US,D,20240425,000000,0.08,0.08,0.08,0.08,30850,0
BHACW.US,D,20240501,000000,0.09,0.1,0.09,0.1,987724,0
BHACW.US,D,20240506,000000,0.1,0.1,0.1,0.1,50596,0
BHACW.US,D,20240509,000000,0.1,0.1,0.1,0.1,150000,0
BHACW.US,D,20240513,000000,0.1,0.1,0.1,0.1,75000,0
BHACW.US,D,20240516,000000,0.1143,0.1143,0.1143,0.1143,225,0
BHACW.US,D,20240522,000000,0.1,0.1,0.1,0.1,55408,0
BHACW.US,D,20240529,000000,0.1,0.1,0.1,0.1,75000,0
BHACW.US,D,20240531,000000,0.1142,0.12,0.1,0.1,726,0
BHACW.US,D,20240603,000000,0.1,0.1,0.0999,0.0999,221,0
BHACW.US,D,20240604,000000,0.1,0.112,0.091,0.091,3500,0
BHACW.US,D,20240606,000000,0.1,0.1,0.1,0.1,200,0
BHACW.US,D,20240610,000000,0.091,0.091,0.09,0.09,49499,0
BHACW.US,D,20240612,000000,0.09,0.0952,0.09,0.0951,846,0
BHACW.US,D,20240625,000000,0.08,0.085,0.0799,0.0799,176001,0
BHACW.US,D,20240626,000000,0.078,0.078,0.0779,0.0779,200,0
BHACW.US,D,20240627,000000,0.078,0.078,0.078,0.078,123,0
BHACW.US,D,20240708,000000,0.075,0.075,0.06,0.06,37125,0
BHACW.US,D,20240722,000000,0.0629,0.064,0.06,0.06,3552,0
BHACW.US,D,20240726,000000,0.0651,0.0651,0.065,0.0651,311,0
BHACW.US,D,20240731,000000,0.07,0.07,0.07,0.07,700,0
BHACW.US,D,20240801,000000,0.125,0.125,0.0999,0.1,1300,0
BHACW.US,D,20240808,000000,0.075,0.07745,0.075,0.075,4257,0
BHACW.US,D,20240812,000000,0.07,0.07,0.06,0.06,173108,0
BHACW.US,D,20240813,000000,0.0611,0.0653,0.06,0.06,4600,0
BHACW.US,D,20240815,000000,0.1249,0.1249,0.0622,0.072,1501,0
BHACW.US,D,20240822,000000,0.0531,0.06,0.0531,0.06,725,0
BHACW.US,D,20240826,000000,0.0502,0.06,0.05,0.06,2434,0
BHACW.US,D,20240903,000000,0.06,0.06,0.06,0.06,517,0
BHACW.US,D,20240913,000000,0.0367,0.0525,0.0367,0.05,74077,0
BHACW.US,D,20240916,000000,0.0525,0.0609,0.0525,0.055,4303,0
BHACW.US,D,20240917,000000,0.0549,0.0549,0.0549,0.0549,500,0
BHACW.US,D,20240918,000000,0.0599,0.0599,0.0599,0.0599,302,0
BHACW.US,D,20240919,000000,0.0805,0.0894,0.0546,0.06,10834,0
BHACW.US,D,20240920,000000,0.0973,0.0973,0.0504,0.0576,31475,0
BHACW.US,D,20240923,000000,0.0889,0.0889,0.06,0.06,3914,0
BHACW.US,D,20240924,000000,0.042,0.0599,0.042,0.05,3430,0
BHACW.US,D,20240926,000000,0.0862,0.0974,0.06,0.06,22382,0
BHACW.US,D,20240930,000000,0.026,0.0472,0.026,0.0414,59300,0
BHACW.US,D,20241002,000000,0.0382,0.0825,0.0352,0.06,105300,0
BHACW.US,D,20241003,000000,0.050101,0.050101,0.0425,0.05,16286,0
BHACW.US,D,20241004,000000,0.0525,0.0525,0.0501,0.0501,500,0
BHACW.US,D,20241007,000000,0.06,0.06,0.06,0.06,178,0
BHACW.US,D,20241009,000000,0.0688,0.078,0.05,0.057,50420,0
BHACW.US,D,20241011,000000,0.057,0.057,0.057,0.057,21159,0
BHACW.US,D,20241014,000000,0.0571,0.0571,0.0571,0.0571,36000,0
