<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACAC.US,D,20230517,000000,10.67,10.67,10.67,10.67,5654,0
ACAC.US,D,20230518,000000,10.67,10.67,10.67,10.67,5007,0
ACAC.US,D,20230522,000000,10.68,10.69,10.67,10.69,37684,0
ACAC.US,D,20230523,000000,10.71,10.72,10.7099,10.7199,1524,0
ACAC.US,D,20230525,000000,10.71,10.79,10.71,10.79,6265,0
ACAC.US,D,20230526,000000,10.93,10.93,10.785,10.785,1130,0
ACAC.US,D,20230531,000000,10.78,10.78,10.78,10.78,24707,0
ACAC.US,D,20230601,000000,10.78,10.78,10.78,10.78,150645,0
ACAC.US,D,20230608,000000,10.77,10.77,10.75,10.77,9247,0
ACAC.US,D,20230609,000000,10.77,10.77,10.77,10.77,231,0
ACAC.US,D,20230612,000000,10.77,10.79,10.77,10.78,16735,0
ACAC.US,D,20230613,000000,10.78,10.7803,10.78,10.78,12002,0
ACAC.US,D,20230614,000000,10.78,10.8,10.78,10.8,9623,0
ACAC.US,D,20230615,000000,10.7968,10.8,10.7968,10.8,303,0
ACAC.US,D,20230620,000000,10.795,10.8,10.795,10.8,52022,0
ACAC.US,D,20230621,000000,10.79,10.795,10.79,10.79,6486,0
ACAC.US,D,20230622,000000,10.8099,10.8099,10.8099,10.8099,1000,0
ACAC.US,D,20230623,000000,10.8001,10.81,10.8,10.81,21017,0
ACAC.US,D,20230627,000000,10.82,10.82,10.81,10.81,5378,0
ACAC.US,D,20230628,000000,10.8,10.8,10.8,10.8,374,0
ACAC.US,D,20230629,000000,10.8,10.82,10.8,10.8084,7558,0
ACAC.US,D,20230630,000000,10.8,10.8252,10.8,10.8252,833,0
ACAC.US,D,20230705,000000,10.81,10.81,10.81,10.81,3949,0
ACAC.US,D,20230706,000000,10.81,10.81,10.81,10.81,150206,0
ACAC.US,D,20230712,000000,10.82,10.83,10.82,10.82,5955,0
ACAC.US,D,20230713,000000,10.76,10.76,10.71,10.7401,7705,0
ACAC.US,D,20230717,000000,10.76,10.81,10.76,10.7601,1953,0
ACAC.US,D,20230718,000000,10.77,10.77,10.77,10.77,270,0
ACAC.US,D,20230802,000000,10.78,10.8034,10.78,10.795,5875,0
ACAC.US,D,20230807,000000,10.8,10.8,10.8,10.8,325,0
ACAC.US,D,20230814,000000,10.83,10.84,10.82,10.8399,11373,0
ACAC.US,D,20230816,000000,10.8,10.87,10.8,10.87,1179,0
ACAC.US,D,20230821,000000,10.89,10.89,10.89,10.89,80015,0
ACAC.US,D,20230822,000000,10.89,11.11,10.89,10.89,307007,0
ACAC.US,D,20230823,000000,10.9,10.9697,10.9,10.9,4229,0
ACAC.US,D,20230824,000000,10.95,10.95,10.95,10.95,204,0
ACAC.US,D,20230828,000000,10.91,10.97,10.91,10.96,1800,0
ACAC.US,D,20230829,000000,10.91,10.91,10.91,10.91,750,0
ACAC.US,D,20230905,000000,10.91,10.91,10.87,10.87,8484,0
ACAC.US,D,20230906,000000,10.9,10.95,10.9,10.9401,11336,0
ACAC.US,D,20230907,000000,10.95,10.98,10.95,10.98,12685,0
ACAC.US,D,20230908,000000,10.91,10.91,10.9,10.9,411,0
ACAC.US,D,20230911,000000,10.98,10.99,10.9,10.9,1794,0
ACAC.US,D,20230912,000000,10.99,10.99,10.93,10.95,150901,0
ACAC.US,D,20230913,000000,10.96,10.97,10.96,10.97,17196,0
ACAC.US,D,20230915,000000,10.95,10.95,10.95,10.95,15726,0
ACAC.US,D,20230918,000000,10.955,10.955,10.94,10.94,11384,0
ACAC.US,D,20230919,000000,10.96,10.97,10.96,10.97,12380,0
ACAC.US,D,20230926,000000,10.97,10.97,10.97,10.97,100,0
ACAC.US,D,20230928,000000,10.92,10.92,10.92,10.92,112,0
ACAC.US,D,20231003,000000,10.9367,10.9367,10.92,10.92,1610,0
ACAC.US,D,20231004,000000,10.921,10.921,10.92,10.921,600,0
ACAC.US,D,20231011,000000,10.92,10.92,10.92,10.92,700,0
ACAC.US,D,20231013,000000,10.93,10.93,10.93,10.93,853,0
ACAC.US,D,20231018,000000,10.93,10.93,10.93,10.93,850,0
ACAC.US,D,20231020,000000,10.951,10.951,10.95,10.95,565,0
ACAC.US,D,20231023,000000,10.99,10.99,10.99,10.99,14132,0
ACAC.US,D,20231026,000000,10.95,10.95,10.95,10.95,100,0
ACAC.US,D,20231027,000000,10.9756,10.9756,10.9756,10.9756,674,0
ACAC.US,D,20231030,000000,9.88,10.86,9.88,10.86,679,0
ACAC.US,D,20231031,000000,11.05,11.05,11.01,11.01,615,0
ACAC.US,D,20231101,000000,11.03,11.03,10.43,11,5990,0
ACAC.US,D,20231102,000000,10.445,11.01,10.445,10.94,6961,0
ACAC.US,D,20231103,000000,10.9993,11.13,10.91,10.96,15208,0
ACAC.US,D,20231106,000000,10.95,10.97,10.95,10.97,3443,0
ACAC.US,D,20231107,000000,10.95,10.95,10.95,10.95,4158,0
ACAC.US,D,20231110,000000,10.95,10.95,10.95,10.95,2160,0
ACAC.US,D,20231114,000000,11.04,11.04,11.04,11.04,230,0
ACAC.US,D,20231117,000000,10.99,10.99,10.99,10.99,1109,0
ACAC.US,D,20231120,000000,10.96,10.96,10.96,10.96,1193,0
ACAC.US,D,20231121,000000,10.97,10.97,10.9612,10.97,3379,0
ACAC.US,D,20231127,000000,10.96,10.96,10.95,10.96,8755,0
ACAC.US,D,20231205,000000,10.95,10.95,10.95,10.95,101,0
ACAC.US,D,20231206,000000,10.95,10.95,10.95,10.95,152,0
ACAC.US,D,20231208,000000,10.97,10.97,10.96,10.96,116438,0
ACAC.US,D,20231211,000000,10.97,10.97,10.965,10.9698,33507,0
ACAC.US,D,20231212,000000,10.95,10.95,10.95,10.95,418,0
ACAC.US,D,20231213,000000,10.95,11.02,10.95,11.01,30057,0
ACAC.US,D,20231214,000000,11,11,11,11,19000,0
ACAC.US,D,20231215,000000,11.04,11.04,11.04,11.04,119,0
ACAC.US,D,20231219,000000,11.035,11.04,11.035,11.04,961,0
ACAC.US,D,20231226,000000,11.08,11.08,11.03,11.03,1469,0
ACAC.US,D,20231228,000000,11.06,11.1394,11.06,11.08,15448,0
ACAC.US,D,20231229,000000,11.07,11.07,11.06,11.06,1350,0
ACAC.US,D,20240104,000000,11.14,11.14,11.14,11.14,200,0
ACAC.US,D,20240112,000000,11.06,11.06,11.06,11.06,121,0
ACAC.US,D,20240116,000000,11.09,11.09,11.07,11.09,484,0
ACAC.US,D,20240124,000000,11.12,11.12,11.12,11.12,75100,0
ACAC.US,D,20240125,000000,11.12,11.14,11.12,11.12,216008,0
ACAC.US,D,20240129,000000,11.49,11.49,11.14,11.1432,241591,0
ACAC.US,D,20240131,000000,11.12,11.12,11.12,11.12,316,0
ACAC.US,D,20240205,000000,11.06,11.13,11.06,11.12,7850,0
ACAC.US,D,20240206,000000,11.11,11.115,11.11,11.115,1130,0
ACAC.US,D,20240208,000000,11.11,11.1101,11.11,11.11,8142,0
ACAC.US,D,20240212,000000,11.08,11.08,11.07,11.07,912,0
ACAC.US,D,20240213,000000,11.12,11.12,11.12,11.12,100528,0
ACAC.US,D,20240215,000000,11.125,11.125,11.105,11.105,19067,0
ACAC.US,D,20240216,000000,11.12,11.14,11.12,11.1301,32861,0
ACAC.US,D,20240220,000000,11.13,11.24,11.125,11.155,165505,0
ACAC.US,D,20240221,000000,11.21,11.21,11.18,11.18,692,0
ACAC.US,D,20240222,000000,11.18,11.18,11.18,11.18,163,0
ACAC.US,D,20240223,000000,11.18,11.18,11.14,11.15,124843,0
ACAC.US,D,20240228,000000,11.16,11.16,11.15,11.15,30170,0
ACAC.US,D,20240301,000000,11.15,11.15,11.15,11.15,220,0
ACAC.US,D,20240304,000000,11.18,11.18,11.18,11.18,100,0
ACAC.US,D,20240306,000000,11.15,11.15,11.15,11.15,518,0
ACAC.US,D,20240308,000000,11.15,11.15,11.15,11.15,264,0
ACAC.US,D,20240311,000000,11.2,11.21,11.2,11.2,27731,0
ACAC.US,D,20240313,000000,11.21,11.21,11.2,11.2,3153,0
ACAC.US,D,20240314,000000,11.2001,11.2001,11.18,11.2,8277,0
ACAC.US,D,20240319,000000,11.22,11.22,11.19,11.22,1199,0
ACAC.US,D,20240320,000000,11.215,11.215,11.21,11.21,495,0
ACAC.US,D,20240321,000000,11.21,11.21,11.21,11.21,26734,0
ACAC.US,D,20240322,000000,11.22,11.2214,11.22,11.22,45761,0
ACAC.US,D,20240325,000000,11.215,11.215,11.19,11.19,19300,0
ACAC.US,D,20240326,000000,11.23,11.23,11.23,11.23,219,0
ACAC.US,D,20240327,000000,11.21,11.21,11.21,11.21,50300,0
ACAC.US,D,20240401,000000,11.19,11.24,11.19,11.24,59053,0
ACAC.US,D,20240402,000000,11.23,11.23,11.19,11.19,5387,0
ACAC.US,D,20240403,000000,11.2,11.27,11.19,11.19,22436,0
ACAC.US,D,20240404,000000,11.2,11.2,11.19,11.2,11345,0
ACAC.US,D,20240405,000000,11.2,11.2,11.2,11.2,1290,0
ACAC.US,D,20240408,000000,11.2,11.22,11.2,11.22,1843,0
ACAC.US,D,20240409,000000,11.2,11.2,11.2,11.2,301,0
ACAC.US,D,20240411,000000,11.1,11.1,11.1,11.1,184,0
ACAC.US,D,20240412,000000,11.205,11.25,11.205,11.25,2332,0
ACAC.US,D,20240416,000000,11.235,11.235,11.21,11.21,24477,0
ACAC.US,D,20240424,000000,11.2,11.22,11.2,11.22,279,0
ACAC.US,D,20240425,000000,11.2,11.2,11.2,11.2,106,0
ACAC.US,D,20240426,000000,11.2,11.2,11.2,11.2,105,0
ACAC.US,D,20240429,000000,11.2,11.2,11.2,11.2,370,0
ACAC.US,D,20240503,000000,11.25,11.26,11.25,11.26,27315,0
ACAC.US,D,20240506,000000,11.26,11.26,11.26,11.26,5808,0
ACAC.US,D,20240514,000000,11.22,11.29,11.22,11.29,464,0
ACAC.US,D,20240515,000000,11.21,11.29,11.21,11.29,282,0
ACAC.US,D,20240516,000000,11.21,11.29,11.21,11.29,326,0
ACAC.US,D,20240517,000000,11.22,11.22,11.22,11.22,100,0
ACAC.US,D,20240520,000000,11.28,11.28,11.28,11.28,250,0
ACAC.US,D,20240521,000000,11.28,11.3,11.28,11.3,5653,0
ACAC.US,D,20240604,000000,11.3,11.3,11.3,11.3,103,0
ACAC.US,D,20240606,000000,11.28,11.28,11.28,11.28,115,0
ACAC.US,D,20240607,000000,11.28,11.28,11.28,11.28,118,0
ACAC.US,D,20240610,000000,11.28,11.28,11.28,11.28,118,0
ACAC.US,D,20240611,000000,11.29,11.29,11.29,11.29,201,0
ACAC.US,D,20240614,000000,11.36,11.36,11.29,11.29,402,0
ACAC.US,D,20240624,000000,11.28,11.36,11.24,11.36,101755,0
ACAC.US,D,20240627,000000,11.39,11.39,11.39,11.39,705,0
ACAC.US,D,20240702,000000,11.38,11.44,11.38,11.44,2908,0
ACAC.US,D,20240703,000000,11.49,11.49,11.49,11.49,348,0
ACAC.US,D,20240705,000000,11.57,11.57,11.35,11.43,32017,0
ACAC.US,D,20240708,000000,11.54,11.54,11.54,11.54,428,0
ACAC.US,D,20240710,000000,11.44,11.44,11.36,11.44,1495,0
ACAC.US,D,20240712,000000,11.47,11.47,11.47,11.47,328,0
ACAC.US,D,20240716,000000,11.49,11.49,11.49,11.49,173,0
ACAC.US,D,20240718,000000,11.49,11.49,11.49,11.49,131,0
ACAC.US,D,20240730,000000,11.5,11.56,11.49,11.5,2112,0
ACAC.US,D,20240731,000000,11.49,11.5,11.4899,11.5,5012,0
ACAC.US,D,20240801,000000,11.46,11.55,11.46,11.55,1526,0
ACAC.US,D,20240806,000000,11.52,11.52,11.52,11.52,761,0
ACAC.US,D,20240807,000000,11.5,11.5,11.5,11.5,267,0
ACAC.US,D,20240813,000000,11.52,11.52,11.52,11.52,1249,0
ACAC.US,D,20240814,000000,11.53,11.53,11.53,11.53,2028,0
ACAC.US,D,20240819,000000,11.53,11.53,11.52,11.53,169365,0
ACAC.US,D,20240820,000000,11.535,11.6,11.535,11.59,51082,0
ACAC.US,D,20240821,000000,11.65,11.65,11.6,11.64,15942,0
ACAC.US,D,20240822,000000,11.6,11.61,11.52,11.61,2118,0
ACAC.US,D,20240823,000000,10.9,13.69,10.9,11.7,7027,0
ACAC.US,D,20240826,000000,11.7,12.01,10.86,11.7,5641,0
ACAC.US,D,20240827,000000,10.9,11.46,10.9,11.44,6433,0
ACAC.US,D,20240828,000000,14.34,14.34,11.01,13.42,120856,0
ACAC.US,D,20240829,000000,12.4,13.4001,10.9,12.4,17767,0
ACAC.US,D,20240830,000000,11.17,11.74,10.2,10.78,7202,0
ACAC.US,D,20240903,000000,11,12.24,11,12.2,9126,0
ACAC.US,D,20240904,000000,11.6,11.74,10.33,10.8201,19412,0
ACAC.US,D,20240905,000000,11.3,11.3,10.83,11.21,12290,0
ACAC.US,D,20240906,000000,11.3,11.6,11.3,11.6,9852,0
ACAC.US,D,20240909,000000,11.5,11.6,11.5,11.6,8751,0
ACAC.US,D,20240910,000000,11.54,11.6,11.54,11.6,4373,0
ACAC.US,D,20240911,000000,11.6,11.6,11.6,11.6,4893,0
ACAC.US,D,20240912,000000,11.5,11.5,11.45,11.46,5739,0
ACAC.US,D,20240913,000000,11.48,11.6,11.248,11.5975,13992,0
ACAC.US,D,20240916,000000,14.99,14.99,11.61,13,18038,0
ACAC.US,D,20240917,000000,13.8,13.8,12.52,13,3303,0
ACAC.US,D,20240918,000000,13.92,14.25,12.8,12.8,11644,0
ACAC.US,D,20240919,000000,13.55,13.55,11.1,11.5,3021,0
ACAC.US,D,20240920,000000,11.02,13.5,11.02,13.48,3747,0
ACAC.US,D,20240923,000000,13,13.1998,11.69,13.1998,1833,0
ACAC.US,D,20240924,000000,12.95,12.95,12.95,12.95,487,0
ACAC.US,D,20240926,000000,12.21,12.37,11.17,11.2,4203,0
