<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EHLS.US,D,20240604,000000,20.28,20.28,20.23,20.235,6830,0
EHLS.US,D,20240605,000000,20.4401,20.73,20.4401,20.7244,1807,0
EHLS.US,D,20240606,000000,20.76,20.76,20.3444,20.3444,225,0
EHLS.US,D,20240607,000000,20.14,20.14,20.1313,20.1313,100,0
EHLS.US,D,20240610,000000,20.28,20.4,20.28,20.3509,10070,0
EHLS.US,D,20240611,000000,20.33,20.33,20.256,20.256,106,0
EHLS.US,D,20240612,000000,20.4,20.6,20.4,20.5523,600,0
EHLS.US,D,20240613,000000,20.655,20.655,20.49,20.5403,2172,0
EHLS.US,D,20240614,000000,20.35,20.36,20.21,20.2721,15338,0
EHLS.US,D,20240617,000000,20.31,20.45,20.31,20.3876,1657,0
EHLS.US,D,20240618,000000,20.48,20.68,20.4799,20.6582,3031,0
EHLS.US,D,20240620,000000,20.8,20.8,20.2935,20.2935,320,0
EHLS.US,D,20240621,000000,20.12,20.12,20.0962,20.0962,211,0
EHLS.US,D,20240624,000000,20.03,20.07,20.03,20.045,775,0
EHLS.US,D,20240625,000000,20.26,20.3964,20.26,20.3964,318,0
EHLS.US,D,20240626,000000,20.33,20.33,20.13,20.1805,6598,0
EHLS.US,D,20240627,000000,20.27,20.27,20.205,20.2236,641,0
EHLS.US,D,20240628,000000,20.37,20.37,20.1001,20.147,608,0
EHLS.US,D,20240701,000000,20.21,20.21,20.12,20.1422,2756,0
EHLS.US,D,20240702,000000,20.15,20.1808,20.1404,20.1808,559,0
EHLS.US,D,20240703,000000,20.27,20.3762,20.27,20.3762,216,0
EHLS.US,D,20240705,000000,20.3427,20.3427,20.3427,20.3427,1,0
EHLS.US,D,20240708,000000,20.41,20.4301,20.36,20.385,782,0
EHLS.US,D,20240709,000000,20.47,20.495,20.3299,20.3299,245,0
EHLS.US,D,20240710,000000,20.44,20.44,20.3,20.415,15498,0
EHLS.US,D,20240711,000000,20.1532,20.1532,20.1532,20.1532,2,0
EHLS.US,D,20240712,000000,20.345,20.345,20.2451,20.2451,100,0
EHLS.US,D,20240715,000000,20.49,20.515,20.43,20.4651,16811,0
EHLS.US,D,20240716,000000,20.525,20.525,20.5,20.5,181,0
EHLS.US,D,20240717,000000,19.7933,19.7933,19.7933,19.7933,155,0
EHLS.US,D,20240718,000000,19.6,19.6,19.6,19.6,15,0
EHLS.US,D,20240719,000000,19.78,19.78,19.58,19.58,101,0
EHLS.US,D,20240722,000000,19.84,19.84,19.83,19.83,1197,0
EHLS.US,D,20240723,000000,20.03,20.04,20,20,822,0
EHLS.US,D,20240724,000000,19.5157,19.5157,19.5157,19.5157,66,0
EHLS.US,D,20240725,000000,19.4199,19.4199,19.4199,19.4199,58,0
EHLS.US,D,20240726,000000,19.62,19.7374,19.62,19.7374,176,0
EHLS.US,D,20240729,000000,19.45,19.5183,19.45,19.5183,162,0
EHLS.US,D,20240730,000000,19.53,19.53,19.335,19.335,701,0
EHLS.US,D,20240731,000000,19.585,19.74,19.585,19.5903,2200,0
EHLS.US,D,20240801,000000,19.56,19.58,19.56,19.58,1316,0
EHLS.US,D,20240802,000000,18.965,19.0056,18.965,19.0056,432,0
EHLS.US,D,20240805,000000,18.6567,18.6567,18.6567,18.6567,1,0
EHLS.US,D,20240806,000000,18.9,18.9,18.9,18.9,37,0
EHLS.US,D,20240807,000000,18.8777,18.8777,18.8777,18.8777,6,0
EHLS.US,D,20240808,000000,19.18,19.18,19.16,19.167,300,0
EHLS.US,D,20240809,000000,19.3947,19.3947,19.3947,19.3947,6,0
EHLS.US,D,20240812,000000,19.35,19.35,19.3263,19.3263,762,0
EHLS.US,D,20240813,000000,19.49,19.49,19.4892,19.4892,253,0
EHLS.US,D,20240814,000000,19.585,19.585,19.585,19.585,134,0
EHLS.US,D,20240815,000000,19.7558,19.7558,19.7558,19.7558,4,0
EHLS.US,D,20240816,000000,19.91,19.9319,19.91,19.9319,134,0
EHLS.US,D,20240819,000000,20.0677,20.095,20.03,20.095,4694,0
EHLS.US,D,20240820,000000,20.03,20.07,20.03,20.035,13471,0
EHLS.US,D,20240821,000000,20.1,20.23,20.1,20.215,6181,0
EHLS.US,D,20240822,000000,20.23,20.27,20.215,20.215,3100,0
EHLS.US,D,20240823,000000,20.29,20.4936,20.29,20.4936,5800,0
EHLS.US,D,20240826,000000,20.42,20.53,20.42,20.4963,23754,0
EHLS.US,D,20240827,000000,20.46,20.53,20.45,20.4929,12020,0
EHLS.US,D,20240828,000000,20.49,20.51,20.44,20.445,5462,0
EHLS.US,D,20240829,000000,20.54,20.55,20.48,20.505,10925,0
EHLS.US,D,20240830,000000,20.34,20.61,20.34,20.5988,20757,0
EHLS.US,D,20240903,000000,20.39,20.4,20.39,20.3954,9723,0
EHLS.US,D,20240904,000000,20.3599,20.3799,20.3101,20.345,11551,0
EHLS.US,D,20240905,000000,20.1299,20.22,20.12,20.2177,6429,0
EHLS.US,D,20240906,000000,20.1,20.1,19.9419,19.9419,2332,0
EHLS.US,D,20240909,000000,20.16,20.2,20.16,20.1689,466,0
EHLS.US,D,20240910,000000,20.02,20.135,20.01,20.135,1450,0
EHLS.US,D,20240911,000000,20.1987,20.1987,20.1987,20.1987,2,0
EHLS.US,D,20240912,000000,20.4299,20.4299,20.3902,20.3902,3115,0
EHLS.US,D,20240913,000000,20.515,20.595,20.515,20.5904,1770,0
EHLS.US,D,20240916,000000,20.675,20.77,20.675,20.6947,3045,0
EHLS.US,D,20240917,000000,20.6241,20.6241,20.6241,20.6241,1,0
EHLS.US,D,20240918,000000,20.7701,20.7701,20.6846,20.6846,407,0
EHLS.US,D,20240919,000000,20.875,20.875,20.875,20.875,40,0
EHLS.US,D,20240920,000000,20.9,20.9472,20.9,20.9472,664,0
EHLS.US,D,20240923,000000,21.06,21.09,21.025,21.025,9618,0
EHLS.US,D,20240924,000000,20.955,20.955,20.955,20.955,1,0
EHLS.US,D,20240925,000000,20.9231,20.9231,20.9231,20.9231,3,0
EHLS.US,D,20240926,000000,20.7399,20.74,20.67,20.67,5046,0
EHLS.US,D,20240927,000000,20.6758,20.6758,20.6758,20.6758,81,0
EHLS.US,D,20240930,000000,20.72,20.86,20.72,20.86,4512,0
EHLS.US,D,20241001,000000,20.8644,20.8644,20.8644,20.8644,12,0
EHLS.US,D,20241002,000000,20.9172,20.9172,20.9172,20.9172,3,0
EHLS.US,D,20241003,000000,20.89,20.95,20.89,20.9274,10151,0
EHLS.US,D,20241004,000000,20.99,21.0899,20.98,21.0451,8330,0
EHLS.US,D,20241007,000000,20.9237,20.9237,20.9237,20.9237,86,0
EHLS.US,D,20241008,000000,21.13,21.1649,21.13,21.1649,1000,0
EHLS.US,D,20241009,000000,21.15,21.15,21.14,21.14,3015,0
EHLS.US,D,20241010,000000,21.018,21.018,21.018,21.018,3,0
EHLS.US,D,20241011,000000,21.25,21.3299,21.25,21.3102,2000,0
EHLS.US,D,20241014,000000,21.4799,21.4799,21.4198,21.4198,1000,0
EHLS.US,D,20241015,000000,21.2718,21.2718,21.2718,21.2718,2,0
EHLS.US,D,20241016,000000,21.4699,21.4899,21.4398,21.4398,300,0
EHLS.US,D,20241017,000000,21.305,21.305,21.305,21.305,1,0
EHLS.US,D,20241018,000000,21.3,21.3245,21.3,21.3245,116,0
EHLS.US,D,20241021,000000,21.21,21.2596,21.21,21.2596,1205,0
EHLS.US,D,20241022,000000,21.22,21.2392,21.22,21.2392,11573,0
EHLS.US,D,20241023,000000,21.18,21.19,21.12,21.138,9440,0
EHLS.US,D,20241024,000000,21.0801,21.19,21.0801,21.1568,571,0
EHLS.US,D,20241025,000000,21.08,21.08,21.0795,21.0795,1467,0
EHLS.US,D,20241028,000000,21.22,21.27,21.1799,21.1799,18169,0
EHLS.US,D,20241029,000000,21.34,21.34,21.34,21.34,270,0
