<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENG.US,D,20050412,000000,18.56,19.52,18.4,19.12,7687.5,0
ENG.US,D,20050413,000000,19.6,20,19.12,19.2,8312.5,0
ENG.US,D,20050414,000000,19.2,19.6,17.6,18.4,3450,0
ENG.US,D,20050415,000000,17.68,18.4,17.68,18.32,2575,0
ENG.US,D,20050418,000000,18.32,18.32,17.52,17.52,5000,0
ENG.US,D,20050419,000000,17.52,17.6,17.12,17.2,3362.5,0
ENG.US,D,20050420,000000,17.12,17.12,16.08,16.08,6662.5,0
ENG.US,D,20050421,000000,16.08,19.04,16,18.4,22287.5,0
ENG.US,D,20050422,000000,18.08,19.6,18,19.44,13600,0
ENG.US,D,20050425,000000,19.6,19.6,18.24,18.88,10862.5,0
ENG.US,D,20050426,000000,18.8,18.96,18.16,18.32,2187.5,0
ENG.US,D,20050427,000000,18.56,18.8,18,18.48,3862.5,0
ENG.US,D,20050428,000000,18.08,18.4,17.36,17.76,5600,0
ENG.US,D,20050429,000000,17.76,17.92,17.52,17.52,2112.5,0
ENG.US,D,20050502,000000,18,18.32,17.6,18.08,3712.5,0
ENG.US,D,20050503,000000,18.32,19.76,18.32,19.44,24375,0
ENG.US,D,20050504,000000,19.6,19.68,18.4,18.64,6100,0
ENG.US,D,20050505,000000,18.48,19.04,18.16,18.96,6162.5,0
ENG.US,D,20050506,000000,19.44,19.44,18.48,19.2,3675,0
ENG.US,D,20050509,000000,19.44,19.6,18.4,19.6,5787.5,0
ENG.US,D,20050510,000000,19.6,20.8,19.04,20.72,13787.5,0
ENG.US,D,20050511,000000,20,21.28,20,20.8,9375,0
ENG.US,D,20050512,000000,21.2,21.2,20,20,8712.5,0
ENG.US,D,20050513,000000,20,20,18.48,18.48,6912.5,0
ENG.US,D,20050516,000000,18.56,18.96,17.2,18.8,9875,0
ENG.US,D,20050517,000000,18.4,18.72,18,18.48,3712.5,0
ENG.US,D,20050518,000000,19.28,19.36,18.48,19.2,6162.5,0
ENG.US,D,20050519,000000,19.6,19.6,18.8,19.28,1962.5,0
ENG.US,D,20050520,000000,18.88,19.6,18.88,19.36,2362.5,0
ENG.US,D,20050523,000000,19.6,21.2,19.6,21.2,28275,0
ENG.US,D,20050524,000000,21.92,26.8,21.6,26.8,111262.5,0
ENG.US,D,20050525,000000,26.8,27.52,22.8,24.16,92462.5,0
ENG.US,D,20050526,000000,26,26,24.16,25.36,23987.5,0
ENG.US,D,20050527,000000,25.6,26,25.44,25.84,16225,0
ENG.US,D,20050531,000000,26,29.6,25.92,29.04,116975,0
ENG.US,D,20050601,000000,29.04,30.16,28.4,29.36,55950,0
ENG.US,D,20050602,000000,29.76,30,28.96,29.68,30400,0
ENG.US,D,20050603,000000,29.28,29.76,28.4,29.44,17562.5,0
ENG.US,D,20050606,000000,29.52,31.6,29.52,31.2,62487.5,0
ENG.US,D,20050607,000000,31.92,33.28,30.8,32.24,69225,0
ENG.US,D,20050608,000000,32.8,33.2,30.32,31.6,49700,0
ENG.US,D,20050609,000000,31.68,31.76,30,31.04,29362.5,0
ENG.US,D,20050610,000000,30.08,30.8,28.4,28.64,36725,0
ENG.US,D,20050613,000000,28.72,28.72,25.2,25.52,63175,0
ENG.US,D,20050614,000000,25.6,29.12,24.24,28.56,45425,0
ENG.US,D,20050615,000000,29.36,31.04,28,30.4,33450,0
ENG.US,D,20050616,000000,31.2,31.6,29.84,30,18387.5,0
ENG.US,D,20050617,000000,30.8,31.2,29.2,30,19312.5,0
ENG.US,D,20050620,000000,30.08,30.64,27.92,28.8,19325,0
ENG.US,D,20050621,000000,29.44,29.44,27.28,28.56,11887.5,0
ENG.US,D,20050622,000000,28,28.64,27.2,28.56,7137.5,0
ENG.US,D,20050623,000000,28.56,28.8,27.36,27.76,13350,0
ENG.US,D,20050624,000000,26.88,27.2,26,27.12,22225,0
ENG.US,D,20050627,000000,26.32,31.04,26.16,30.48,22037.5,0
ENG.US,D,20050628,000000,30.56,31.6,29.6,30.64,23125,0
ENG.US,D,20050629,000000,31.12,31.2,28.08,29.2,23787.5,0
ENG.US,D,20050630,000000,28.8,30.16,28.8,30.08,7275,0
ENG.US,D,20050701,000000,30.4,30.72,28.64,30.56,12187.5,0
ENG.US,D,20050705,000000,30.8,31.12,28.96,29.52,14612.5,0
ENG.US,D,20050706,000000,29.28,33.6,29.28,33.36,42625,0
ENG.US,D,20050707,000000,32.8,33.44,31.44,33.2,40437.5,0
ENG.US,D,20050708,000000,33.92,36.8,33.6,36.72,71500,0
ENG.US,D,20050711,000000,37.6,40.8,36.8,39.6,102087.5,0
ENG.US,D,20050712,000000,40.08,45.6,39.6,44.72,122862.5,0
ENG.US,D,20050713,000000,45.52,48,45.52,47.44,117325,0
ENG.US,D,20050714,000000,48,48,41.2,41.6,151625,0
ENG.US,D,20050715,000000,41.12,43.6,36.8,42.8,61925,0
ENG.US,D,20050718,000000,42.88,47.12,42.88,46.24,44737.5,0
ENG.US,D,20050719,000000,46.4,48.64,46.24,46.24,70187.5,0
ENG.US,D,20050720,000000,46.72,46.72,44,45.2,29887.5,0
ENG.US,D,20050721,000000,46.64,47.2,45.2,46.56,18275,0
ENG.US,D,20050722,000000,46.56,47.6,45.68,47.6,31562.5,0
ENG.US,D,20050725,000000,48,51.52,47.6,51.28,101212.5,0
ENG.US,D,20050726,000000,51.28,52,48,51.28,71125,0
ENG.US,D,20050727,000000,51.28,52,49.68,49.92,41462.5,0
ENG.US,D,20050728,000000,50,50.4,46,49.84,57825,0
ENG.US,D,20050729,000000,50.4,52,49.28,51.04,40700,0
ENG.US,D,20050801,000000,52.08,57.6,52.08,56.96,146650,0
ENG.US,D,20050802,000000,58,64.16,58,63.2,171025,0
ENG.US,D,20050803,000000,64,74.8,60,69.36,284062.5,0
ENG.US,D,20050804,000000,69.44,75.6,66.08,72.8,174712.5,0
ENG.US,D,20050805,000000,73.28,76.4,61.6,70.24,252662.5,0
ENG.US,D,20050808,000000,71.52,73.6,67.68,69.36,120300,0
ENG.US,D,20050809,000000,69.36,72,65.36,65.52,124975,0
ENG.US,D,20050810,000000,64,65.2,60.8,63.36,131150,0
ENG.US,D,20050811,000000,63.44,68,62.8,67.52,69987.5,0
ENG.US,D,20050812,000000,67.92,70.8,66.4,68.4,54487.5,0
ENG.US,D,20050815,000000,68.4,69.76,64.8,67.92,34562.5,0
ENG.US,D,20050816,000000,67.84,67.92,62,64.16,59637.5,0
ENG.US,D,20050817,000000,62.8,64,54.4,58.4,124700,0
ENG.US,D,20050818,000000,58,58,50.8,52.88,117562.5,0
ENG.US,D,20050819,000000,54.88,60,54.8,59.92,79712.5,0
ENG.US,D,20050822,000000,60.8,63.2,59.2,59.76,67387.5,0
ENG.US,D,20050823,000000,59.52,59.6,56,57.68,42925,0
ENG.US,D,20050824,000000,57.6,59.2,56.08,58.32,25475,0
ENG.US,D,20050825,000000,58.56,58.56,55.04,56,35962.5,0
ENG.US,D,20050826,000000,54.4,54.4,51.2,52.8,93025,0
ENG.US,D,20050829,000000,54.4,58.72,54.08,55.6,67425,0
ENG.US,D,20050830,000000,55.52,58.72,55.52,58.64,54762.5,0
ENG.US,D,20050831,000000,59.92,65.76,59.04,65.36,130025,0
ENG.US,D,20050901,000000,67.36,67.6,62.4,63.28,78787.5,0
ENG.US,D,20050902,000000,64.8,64.8,60.08,60.8,43975,0
ENG.US,D,20050906,000000,61.2,63.84,60.16,61.84,32250,0
ENG.US,D,20050907,000000,63.12,63.68,62.08,63.52,30137.5,0
ENG.US,D,20050908,000000,63.92,66,63.84,64.8,31937.5,0
ENG.US,D,20050909,000000,64.8,64.96,62.8,64.4,27837.5,0
ENG.US,D,20050912,000000,64.48,70,64.48,70,84037.5,0
ENG.US,D,20050913,000000,69.92,69.92,66.88,68.32,49512.5,0
ENG.US,D,20050914,000000,68,70,68,69.2,48225,0
ENG.US,D,20050915,000000,69.2,70,64.88,66,51550,0
ENG.US,D,20050916,000000,69.92,70,67.84,69.12,43062.5,0
ENG.US,D,20050919,000000,69.92,72.8,69.6,72.48,92175,0
ENG.US,D,20050920,000000,72.64,73.6,68.8,69.28,45700,0
ENG.US,D,20050921,000000,70.4,74.4,65.28,72.64,67675,0
ENG.US,D,20050922,000000,74,74.4,69.2,70.72,46787.5,0
ENG.US,D,20050923,000000,68.8,70,67.04,69.52,43287.5,0
ENG.US,D,20050926,000000,70.4,70.64,62.4,64.32,82525,0
ENG.US,D,20050927,000000,64,66.32,63.2,66.24,24000,0
ENG.US,D,20050928,000000,67.12,67.84,64.08,64.48,33787.5,0
ENG.US,D,20050929,000000,65.2,66,64.4,64.8,17150,0
ENG.US,D,20050930,000000,65.6,65.84,64.4,64.72,15962.5,0
ENG.US,D,20051003,000000,65.12,65.28,64.64,65.28,27725,0
ENG.US,D,20051004,000000,65.6,69.36,65.44,69.36,72800,0
ENG.US,D,20051005,000000,69.28,69.28,64.8,66.32,54075,0
ENG.US,D,20051006,000000,65.52,71.04,59.04,60.56,81887.5,0
ENG.US,D,20051007,000000,60,62,60,61.76,16025,0
ENG.US,D,20051010,000000,62.8,63.12,60.4,61.04,18425,0
ENG.US,D,20051011,000000,61.6,63.6,60.64,61.28,18200,0
ENG.US,D,20051012,000000,62,62.8,60,60,16600,0
ENG.US,D,20051013,000000,60,60.24,53.44,54.8,61400,0
ENG.US,D,20051014,000000,54,55.2,52.16,53.76,28375,0
ENG.US,D,20051017,000000,55.92,55.92,54,55.12,19725,0
ENG.US,D,20051018,000000,55.12,55.2,52.88,53.2,9837.5,0
ENG.US,D,20051019,000000,51.6,53.2,46,53.2,55012.5,0
ENG.US,D,20051020,000000,52.8,53.92,48.4,49.2,33912.5,0
ENG.US,D,20051021,000000,49.28,50.64,48.08,50.32,24750,0
ENG.US,D,20051024,000000,49.52,49.84,48,48.56,19962.5,0
ENG.US,D,20051025,000000,48.4,50.4,48.16,50,16537.5,0
ENG.US,D,20051026,000000,50.24,51.2,48.88,49.28,22287.5,0
ENG.US,D,20051027,000000,49.6,49.6,48,48.4,10312.5,0
ENG.US,D,20051028,000000,47.2,48.4,46.24,46.96,22812.5,0
ENG.US,D,20051031,000000,48.88,53.36,48.8,52.72,47175,0
ENG.US,D,20051101,000000,52.88,55.2,52.8,53.36,30100,0
ENG.US,D,20051102,000000,53.76,55.6,53.68,55.04,16862.5,0
ENG.US,D,20051103,000000,56,73.6,56,58.24,48762.5,0
ENG.US,D,20051104,000000,58.24,59.2,53.6,55.92,39387.5,0
ENG.US,D,20051107,000000,54.4,55.92,52.48,52.8,26975,0
ENG.US,D,20051108,000000,52.64,52.8,49.6,52,28987.5,0
ENG.US,D,20051109,000000,58.32,58.32,44.32,50,28100,0
ENG.US,D,20051110,000000,48.4,49.92,47.6,48,28637.5,0
ENG.US,D,20051111,000000,48.56,49.52,44,49.52,34612.5,0
ENG.US,D,20051114,000000,47.52,51.2,47.52,49.92,18025,0
ENG.US,D,20051115,000000,50,51.04,49.6,49.68,12025,0
ENG.US,D,20051116,000000,49.36,51.12,48.88,50.4,8525,0
ENG.US,D,20051117,000000,51.12,54,50.48,51.68,19887.5,0
ENG.US,D,20051118,000000,52.48,53.28,51.2,52.4,13725,0
ENG.US,D,20051121,000000,53.6,54,52.8,54,11562.5,0
ENG.US,D,20051122,000000,54,55.92,53.6,55.28,19537.5,0
ENG.US,D,20051123,000000,55.28,55.84,54.8,55.36,18837.5,0
ENG.US,D,20051125,000000,55.92,56,55.2,55.2,7912.5,0
ENG.US,D,20051128,000000,55.12,55.6,54.4,54.56,17850,0
ENG.US,D,20051129,000000,54.56,56.8,53.6,54.96,18087.5,0
ENG.US,D,20051130,000000,52.8,55.2,52.32,54,17487.5,0
ENG.US,D,20051201,000000,53.44,54.24,52,52.88,16037.5,0
ENG.US,D,20051202,000000,52.8,53.2,52,52.08,7925,0
ENG.US,D,20051205,000000,52.72,56.88,49.6,50.32,88187.5,0
ENG.US,D,20051206,000000,52.32,52.32,48,49.84,78250,0
ENG.US,D,20051207,000000,50.64,50.64,47.6,49.92,27962.5,0
ENG.US,D,20051208,000000,50.32,51.92,49.76,51.2,24300,0
ENG.US,D,20051209,000000,51.12,52.8,50.88,52.08,41712.5,0
ENG.US,D,20051212,000000,52.32,53.44,52,53.44,28287.5,0
ENG.US,D,20051213,000000,53.44,56.96,53.44,56.4,57612.5,0
ENG.US,D,20051214,000000,56.32,59.44,56,59.44,50087.5,0
ENG.US,D,20051215,000000,59.6,61.84,57.6,60.08,49425,0
ENG.US,D,20051216,000000,60,60.08,57.6,58.32,46362.5,0
ENG.US,D,20051219,000000,58.24,60.4,58.24,60.32,34662.5,0
ENG.US,D,20051220,000000,60,61.2,59.52,60.24,22125,0
ENG.US,D,20051221,000000,60.48,62.4,60.24,61.36,30475,0
ENG.US,D,20051222,000000,62,62.16,60.4,61.12,47512.5,0
ENG.US,D,20051223,000000,67.52,70.16,67.2,70,258175,0
ENG.US,D,20051227,000000,69.6,71.92,67.28,68.4,87075,0
ENG.US,D,20051228,000000,69.2,69.2,68,68.16,21675,0
ENG.US,D,20051229,000000,68.16,68.56,67.2,67.36,29675,0
ENG.US,D,20051230,000000,67.36,68.96,67.04,67.2,41600,0
ENG.US,D,20060103,000000,67.6,74.96,67.04,74.72,99400,0
ENG.US,D,20060104,000000,75.12,76,73.6,74.88,73225,0
ENG.US,D,20060105,000000,76,78.08,73.2,76,75475,0
ENG.US,D,20060106,000000,76.24,84,76.24,83.6,119600,0
ENG.US,D,20060109,000000,86.88,96.24,86.8,94.88,263300,0
ENG.US,D,20060110,000000,95.44,96.48,92.8,95.44,125662.5,0
ENG.US,D,20060111,000000,95.2,95.28,84.16,86,222425,0
ENG.US,D,20060112,000000,88.08,90.96,88.08,88.4,78675,0
ENG.US,D,20060113,000000,88.16,90.8,86.56,89.2,37037.5,0
ENG.US,D,20060117,000000,90.8,95.52,90.4,95.52,79862.5,0
ENG.US,D,20060118,000000,95.68,95.84,88.96,90.8,54500,0
ENG.US,D,20060119,000000,90.8,93.6,89.6,92.88,48225,0
ENG.US,D,20060120,000000,94.56,95.2,89.2,90.64,41875,0
ENG.US,D,20060123,000000,90.32,91.2,87.68,89.44,43500,0
ENG.US,D,20060124,000000,89.36,93.04,88,92.96,43787.5,0
ENG.US,D,20060125,000000,92.72,102.32,92.72,102.08,165762.5,0
ENG.US,D,20060126,000000,101.76,107.84,98.08,98.56,135537.5,0
ENG.US,D,20060127,000000,98.24,101.6,94.08,96.88,70212.5,0
ENG.US,D,20060130,000000,96.56,99.92,96.56,98.08,30862.5,0
ENG.US,D,20060131,000000,98.64,98.64,89.2,92.72,74562.5,0
ENG.US,D,20060201,000000,92.48,92.72,90,90.24,39500,0
ENG.US,D,20060202,000000,90.24,93.2,90.24,92.32,32425,0
ENG.US,D,20060203,000000,91.36,93.28,91.2,92.16,21837.5,0
ENG.US,D,20060206,000000,93.92,95.76,92.4,95.28,27762.5,0
ENG.US,D,20060207,000000,95.68,95.76,92.8,93.28,35312.5,0
ENG.US,D,20060208,000000,92,92.4,78.72,81.12,141025,0
ENG.US,D,20060209,000000,80.8,82.72,77.04,80,61062.5,0
ENG.US,D,20060210,000000,78.48,78.48,71.2,73.12,91987.5,0
ENG.US,D,20060213,000000,72.88,79.36,72.8,77.84,65975,0
ENG.US,D,20060214,000000,78.08,83.76,78.08,83.76,60650,0
ENG.US,D,20060215,000000,84.08,84.08,80.4,82.96,45062.5,0
ENG.US,D,20060216,000000,83.84,88.96,83.28,87.76,59775,0
ENG.US,D,20060217,000000,90.64,90.64,83.2,84.16,41737.5,0
ENG.US,D,20060221,000000,88,88.48,85.68,86.08,26750,0
ENG.US,D,20060222,000000,84,86,83.52,84.64,23250,0
ENG.US,D,20060223,000000,84.32,86.8,84.32,85.6,15312.5,0
ENG.US,D,20060224,000000,86,86.4,84.08,84.96,13637.5,0
ENG.US,D,20060227,000000,84.24,84.96,80.88,82.48,20925,0
ENG.US,D,20060228,000000,80.56,81.76,80.48,80.8,20575,0
ENG.US,D,20060301,000000,80,86.4,77.2,86.16,67287.5,0
ENG.US,D,20060302,000000,86.48,86.48,84.8,85.2,14862.5,0
ENG.US,D,20060303,000000,83.36,84.72,81.2,83.68,16950,0
ENG.US,D,20060306,000000,83.68,89.92,82.48,89.68,67312.5,0
ENG.US,D,20060307,000000,88,90.4,85.12,85.76,23787.5,0
ENG.US,D,20060308,000000,85.84,85.84,80.4,82.56,24237.5,0
ENG.US,D,20060309,000000,83.2,85.84,82.56,84.32,10912.5,0
ENG.US,D,20060310,000000,84.72,85.2,82.32,85.2,12512.5,0
ENG.US,D,20060313,000000,85.2,86.72,84.8,84.8,14437.5,0
ENG.US,D,20060314,000000,86.32,87.6,84.48,87.44,16137.5,0
ENG.US,D,20060315,000000,87.6,90,84.4,85.76,24962.5,0
ENG.US,D,20060316,000000,86.16,86.64,84.88,84.96,9062.5,0
ENG.US,D,20060317,000000,83.52,84.24,80,84.24,29437.5,0
ENG.US,D,20060320,000000,84,86.8,83.36,86.56,20300,0
ENG.US,D,20060321,000000,87.04,92,86.8,91.76,58712.5,0
ENG.US,D,20060322,000000,87.92,88.72,84.64,88,69225,0
ENG.US,D,20060323,000000,87.92,91.2,87.68,88.4,41325,0
ENG.US,D,20060324,000000,88.4,91.92,88.24,91.12,29150,0
ENG.US,D,20060327,000000,91.2,99.2,91.2,99.12,59437.5,0
ENG.US,D,20060328,000000,99.12,103.68,93.92,100.56,68600,0
ENG.US,D,20060329,000000,100.56,115.6,100,115.04,144950,0
ENG.US,D,20060330,000000,114.8,114.88,108.88,113.52,67750,0
ENG.US,D,20060331,000000,111.6,118.4,108,116.88,52825,0
ENG.US,D,20060403,000000,118.88,121.6,112.4,115.68,107750,0
ENG.US,D,20060404,000000,115.68,118.4,114.8,116.72,34387.5,0
ENG.US,D,20060405,000000,118.32,119.6,114,117.6,42387.5,0
ENG.US,D,20060406,000000,116.72,116.88,105.6,106.48,83812.5,0
ENG.US,D,20060407,000000,104,105.6,98.4,98.56,73862.5,0
ENG.US,D,20060410,000000,96,98.56,94.24,95.92,79587.5,0
ENG.US,D,20060411,000000,95.92,100.48,95.92,97.76,42850,0
ENG.US,D,20060412,000000,98.24,99.04,95.92,97.2,23575,0
ENG.US,D,20060413,000000,97.52,97.52,95.6,95.92,15562.5,0
ENG.US,D,20060417,000000,97.12,99.12,94.4,95.76,32862.5,0
ENG.US,D,20060418,000000,96.8,97.52,94.88,96,39987.5,0
ENG.US,D,20060419,000000,96.64,96.64,95.68,95.92,25575,0
ENG.US,D,20060420,000000,95.92,97.6,93.6,93.6,20625,0
ENG.US,D,20060421,000000,93.68,95.28,92,93.6,32325,0
ENG.US,D,20060424,000000,93.6,94.32,91.2,92.4,20125,0
ENG.US,D,20060425,000000,93.52,97.92,90.4,91.2,18737.5,0
ENG.US,D,20060426,000000,90,91.36,86.8,87.92,43212.5,0
ENG.US,D,20060427,000000,85.2,85.6,80.8,81.52,62875,0
ENG.US,D,20060428,000000,82.24,82.8,80.96,82,28337.5,0
ENG.US,D,20060501,000000,82.4,82.64,80.32,80.4,21837.5,0
ENG.US,D,20060502,000000,80,80.32,76,77.12,66825,0
ENG.US,D,20060503,000000,78.64,85.12,77.6,82.4,151162.5,0
ENG.US,D,20060504,000000,84.8,84.8,80,80.64,53237.5,0
ENG.US,D,20060505,000000,80.64,82.24,79.04,81.68,28287.5,0
ENG.US,D,20060508,000000,83.6,83.84,79.68,80.96,33175,0
ENG.US,D,20060509,000000,81.44,82.96,80.08,80.4,31612.5,0
ENG.US,D,20060510,000000,82.56,82.56,75.28,78.16,84212.5,0
ENG.US,D,20060511,000000,80.96,81.6,73.36,74.48,42875,0
ENG.US,D,20060512,000000,72.64,79.84,70.16,79.36,110275,0
ENG.US,D,20060515,000000,79.92,80,72.4,74.8,54350,0
ENG.US,D,20060516,000000,76.4,77.6,75.6,75.84,20487.5,0
ENG.US,D,20060517,000000,77.44,77.44,71.76,72.88,31075,0
ENG.US,D,20060518,000000,73.2,74.4,68,68.32,39150,0
ENG.US,D,20060519,000000,68.88,69.6,64.88,67.68,39287.5,0
ENG.US,D,20060522,000000,67.36,67.44,62,62.64,52900,0
ENG.US,D,20060523,000000,63.92,64.8,61.44,64,54987.5,0
ENG.US,D,20060524,000000,64,64.16,60.72,62.64,40725,0
ENG.US,D,20060525,000000,60.32,63.84,60.16,60.48,44000,0
ENG.US,D,20060526,000000,60.4,62.32,59.04,59.84,33950,0
ENG.US,D,20060530,000000,59.04,63.76,59.04,60.48,92012.5,0
ENG.US,D,20060531,000000,62.4,68.4,61.92,68.16,86500,0
ENG.US,D,20060601,000000,67.68,74.8,67.68,73.2,90300,0
ENG.US,D,20060602,000000,74.4,76.8,73.6,75.12,54175,0
ENG.US,D,20060605,000000,75.04,75.04,70.08,70.24,40675,0
ENG.US,D,20060606,000000,68.24,70,62.96,65.36,65325,0
ENG.US,D,20060607,000000,66.4,66.8,64.4,65.2,27712.5,0
ENG.US,D,20060608,000000,65.2,65.2,59.68,63.52,56000,0
ENG.US,D,20060609,000000,64.4,66.4,63.84,64.08,28287.5,0
ENG.US,D,20060612,000000,63.84,64.08,59.2,59.36,41725,0
ENG.US,D,20060613,000000,59.2,59.28,54.08,55.28,36700,0
ENG.US,D,20060614,000000,53.68,57.2,53.68,56.32,25550,0
ENG.US,D,20060615,000000,57.28,61.52,56.8,60.72,36562.5,0
ENG.US,D,20060616,000000,60.88,62.24,56.96,58.96,24962.5,0
ENG.US,D,20060619,000000,58.96,59.6,56.8,59.12,29737.5,0
ENG.US,D,20060620,000000,59.28,60,58,59.04,18062.5,0
ENG.US,D,20060621,000000,58.24,59.84,58.24,59.2,17625,0
ENG.US,D,20060622,000000,59.76,60.72,58.8,59.2,12587.5,0
ENG.US,D,20060623,000000,60.4,60.64,58.48,58.8,17387.5,0
ENG.US,D,20060626,000000,58.48,59.04,57.84,58.08,24287.5,0
ENG.US,D,20060627,000000,58.8,59.04,54.88,55.36,35262.5,0
ENG.US,D,20060628,000000,56.56,58.96,56,58.72,18450,0
ENG.US,D,20060629,000000,58.64,61.52,58.64,61.36,26525,0
ENG.US,D,20060630,000000,62.96,64.8,61.6,62.32,118550,0
ENG.US,D,20060703,000000,62.32,66,62.32,65.2,25800,0
ENG.US,D,20060705,000000,65.12,65.92,63.04,65.52,25012.5,0
ENG.US,D,20060706,000000,66.64,71.04,66.56,71.04,49312.5,0
ENG.US,D,20060707,000000,69.6,73.52,67.68,69.04,50250,0
ENG.US,D,20060710,000000,68.96,68.96,64.56,64.72,30500,0
ENG.US,D,20060711,000000,63.44,64.96,61.84,64.56,32387.5,0
ENG.US,D,20060712,000000,64.72,68.08,64,65.6,21637.5,0
ENG.US,D,20060713,000000,61.68,63.28,56.08,63.04,51500,0
ENG.US,D,20060714,000000,63.44,63.84,59.2,61.36,23512.5,0
ENG.US,D,20060717,000000,61.68,61.68,56.48,56.48,45112.5,0
ENG.US,D,20060718,000000,56.56,58.56,54,58.4,29625,0
ENG.US,D,20060719,000000,57.84,61.6,57.6,61.36,27775,0
ENG.US,D,20060720,000000,61.28,64,56.88,57.84,15825,0
ENG.US,D,20060721,000000,57.84,58,55.12,56.64,23187.5,0
ENG.US,D,20060724,000000,56.64,59.44,56.64,59.2,20612.5,0
ENG.US,D,20060725,000000,59.2,60,58.24,59.84,11062.5,0
ENG.US,D,20060726,000000,60,60,56.16,59.04,16500,0
ENG.US,D,20060727,000000,58.96,60.16,57.28,58.16,17400,0
ENG.US,D,20060728,000000,57.6,60,57.6,60,15787.5,0
ENG.US,D,20060731,000000,59.92,61.2,59.92,60.8,16337.5,0
ENG.US,D,20060801,000000,61.04,61.2,58.56,59.36,14787.5,0
ENG.US,D,20060802,000000,58.8,59.92,58.4,58.88,11937.5,0
ENG.US,D,20060803,000000,58.48,59.04,58,58.96,11412.5,0
ENG.US,D,20060804,000000,58,58.64,56.8,57.68,19212.5,0
ENG.US,D,20060807,000000,58.16,61.52,57.28,60.8,32600,0
ENG.US,D,20060808,000000,62.8,66.24,62.64,64.8,77625,0
ENG.US,D,20060809,000000,64.4,66.24,61.36,61.6,50387.5,0
ENG.US,D,20060810,000000,61.04,61.68,58.8,59.84,19912.5,0
ENG.US,D,20060811,000000,59.36,59.6,56.88,58,21575,0
ENG.US,D,20060814,000000,57.36,58,57.2,57.36,15962.5,0
ENG.US,D,20060815,000000,58.16,59.2,56.08,57.6,25575,0
ENG.US,D,20060816,000000,57.6,58.8,57.28,58.08,16825,0
ENG.US,D,20060817,000000,58.56,58.56,57.2,57.44,17125,0
ENG.US,D,20060818,000000,57.84,58.16,57.44,58,8837.5,0
ENG.US,D,20060821,000000,58,58.16,57.28,57.84,8337.5,0
ENG.US,D,20060822,000000,57.92,58,57.2,57.28,6200,0
ENG.US,D,20060823,000000,57.28,57.76,56.64,56.8,12175,0
ENG.US,D,20060824,000000,56.8,57.44,55.2,56.56,29750,0
ENG.US,D,20060825,000000,56.48,56.96,55.6,56.56,28000,0
ENG.US,D,20060828,000000,56.96,57.2,55.6,56.16,21800,0
ENG.US,D,20060829,000000,56.56,56.72,54.88,56.08,17400,0
ENG.US,D,20060830,000000,56.08,56.32,54.8,56,17587.5,0
ENG.US,D,20060831,000000,56,56,55.2,55.76,11950,0
