<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GVP.US,D,20060203,000000,17.2,17.5,17.1,17.5,520,0
GVP.US,D,20060206,000000,17.7,19,17.5,19,4330,0
GVP.US,D,20060207,000000,19,19.5,18.5,18.5,13760,0
GVP.US,D,20060208,000000,19,19,18.6,18.6,4870,0
GVP.US,D,20060209,000000,18.2,18.2,16.4,17.3,3510,0
GVP.US,D,20060210,000000,17.3,17.3,16.7,16.9,310,0
GVP.US,D,20060213,000000,17.4,18.4,17,17,2330,0
GVP.US,D,20060214,000000,16.8,17.5,16.6,17,1680,0
GVP.US,D,20060215,000000,16.5,17,15.6,17,1750,0
GVP.US,D,20060216,000000,16.9,17.5,16,16,940,0
GVP.US,D,20060217,000000,16.7,17.2,16.5,16.5,2790,0
GVP.US,D,20060221,000000,16.4,18,16.4,18,4600,0
GVP.US,D,20060222,000000,17.6,17.7,17,17,430,0
GVP.US,D,20060223,000000,17.5,18,17,18,2600,0
GVP.US,D,20060224,000000,17.8,19,17.8,18.6,2570,0
GVP.US,D,20060227,000000,18,18,15.8,16.5,4930,0
GVP.US,D,20060228,000000,15.9,16.5,15.5,16.1,1480,0
GVP.US,D,20060301,000000,16,16.5,16,16.2,4250,0
GVP.US,D,20060302,000000,16.3,17,16.1,17,4380,0
GVP.US,D,20060303,000000,17.5,17.6,17.1,17.6,900,0
GVP.US,D,20060306,000000,17.8,17.9,17,17,890,0
GVP.US,D,20060307,000000,17.3,17.3,16.5,16.5,290,0
GVP.US,D,20060308,000000,16.5,16.8,16.1,16.8,250,0
GVP.US,D,20060309,000000,16.6,16.9,16.3,16.5,1550,0
GVP.US,D,20060310,000000,16,16.4,16,16.4,750,0
GVP.US,D,20060313,000000,16.2,17,16.2,17,290,0
GVP.US,D,20060314,000000,16.8,16.8,16.1,16.1,630,0
GVP.US,D,20060315,000000,16.6,17.5,16.5,17,4840,0
GVP.US,D,20060316,000000,16.9,17.7,16.9,17.7,570,0
GVP.US,D,20060317,000000,17.9,18.2,17.7,18.2,700,0
GVP.US,D,20060320,000000,17.8,17.8,17,17.4,1240,0
GVP.US,D,20060321,000000,17.5,17.8,17,17.6,4040,0
GVP.US,D,20060322,000000,17.6,18.1,17.4,17.4,3710,0
GVP.US,D,20060323,000000,17,17.7,17,17.2,2130,0
GVP.US,D,20060324,000000,17.3,17.5,17.2,17.2,1060,0
GVP.US,D,20060327,000000,17.7,17.7,17.2,17.2,1040,0
GVP.US,D,20060328,000000,17.3,17.7,17.2,17.5,1280,0
GVP.US,D,20060329,000000,17.3,17.5,17.3,17.3,680,0
GVP.US,D,20060330,000000,18,18.5,17.8,18.5,1480,0
GVP.US,D,20060331,000000,18.5,18.5,17.2,17.2,1520,0
GVP.US,D,20060403,000000,17.5,17.6,17,17,4200,0
GVP.US,D,20060404,000000,17.6,17.6,17.6,17.6,50,0
GVP.US,D,20060405,000000,17.1,17.2,17,17.1,520,0
GVP.US,D,20060406,000000,18.6,18.6,17.2,17.5,3070,0
GVP.US,D,20060407,000000,17.5,18.5,17.5,17.5,2630,0
GVP.US,D,20060410,000000,17.5,18.5,17.5,18.5,780,0
GVP.US,D,20060411,000000,18.8,19.3,18.6,19.3,3070,0
GVP.US,D,20060412,000000,19.5,19.9,19.3,19.3,2060,0
GVP.US,D,20060413,000000,19.5,19.5,18.6,18.6,200,0
GVP.US,D,20060417,000000,18,19.3,17.9,17.9,1880,0
GVP.US,D,20060418,000000,18.4,19.9,18.4,19.6,3980,0
GVP.US,D,20060419,000000,19.2,20,19.2,20,6700,0
GVP.US,D,20060420,000000,20,25.5,20,24.7,34830,0
GVP.US,D,20060421,000000,25,33.2,24.7,33,36190,0
GVP.US,D,20060424,000000,33,38,32,34.7,38770,0
GVP.US,D,20060425,000000,34.5,37.4,32.5,36.1,25990,0
GVP.US,D,20060426,000000,36.2,39.3,35.1,36.8,27190,0
GVP.US,D,20060427,000000,36.1,36.5,34.1,34.1,6940,0
GVP.US,D,20060428,000000,33.6,33.7,31.5,33.6,6970,0
GVP.US,D,20060501,000000,33.1,34.4,33,34.4,3630,0
GVP.US,D,20060502,000000,34,38.2,34,38,7930,0
GVP.US,D,20060503,000000,38,39.4,36,38.1,11330,0
GVP.US,D,20060504,000000,38.8,40.6,37.2,39,13920,0
GVP.US,D,20060505,000000,39,40,37.5,39.5,7090,0
GVP.US,D,20060508,000000,39.5,39.8,38,38.3,1080,0
GVP.US,D,20060509,000000,38.1,38.8,37.6,38.8,1600,0
GVP.US,D,20060510,000000,38.3,38.4,35.6,37.4,5550,0
GVP.US,D,20060511,000000,36.9,38.4,36.9,37.1,4170,0
GVP.US,D,20060512,000000,36.6,36.8,35,35.1,2910,0
GVP.US,D,20060515,000000,35.1,35.6,32.5,32.5,3890,0
GVP.US,D,20060516,000000,31.2,32.5,30.2,32.1,6960,0
GVP.US,D,20060517,000000,32.5,34.7,32.5,34,3180,0
GVP.US,D,20060518,000000,34,36.3,34,35.1,3490,0
GVP.US,D,20060519,000000,35.6,36,34.7,35.5,1110,0
GVP.US,D,20060522,000000,37.5,37.5,36.1,36.5,1630,0
GVP.US,D,20060523,000000,36.5,41,36.5,40,13020,0
GVP.US,D,20060524,000000,41,41,40,40.7,3740,0
GVP.US,D,20060525,000000,41.2,45.5,41.2,44,15430,0
GVP.US,D,20060526,000000,44.9,46.5,43.6,44.4,9390,0
GVP.US,D,20060530,000000,44.4,46.5,43.1,43.1,4950,0
GVP.US,D,20060531,000000,44,46,40,44,6900,0
GVP.US,D,20060601,000000,45,45.5,43.5,45.5,3720,0
GVP.US,D,20060602,000000,45.9,45.9,43.5,45.6,4200,0
GVP.US,D,20060605,000000,45.8,46,44.5,45,1400,0
GVP.US,D,20060606,000000,44.1,44.5,44,44,1530,0
GVP.US,D,20060607,000000,44.5,45.5,44,44.2,2820,0
GVP.US,D,20060608,000000,44.3,46,44.3,44.4,6050,0
GVP.US,D,20060609,000000,44.5,45.4,44.4,44.4,2930,0
GVP.US,D,20060612,000000,44.4,44.4,44,44,2030,0
GVP.US,D,20060613,000000,44.2,44.2,41.1,42,1680,0
GVP.US,D,20060614,000000,40.2,40.9,36,38.1,11100,0
GVP.US,D,20060615,000000,37,38,35.1,36.4,8050,0
GVP.US,D,20060616,000000,36.3,37.2,35.5,35.5,3510,0
GVP.US,D,20060619,000000,35.2,35.2,29.5,31.5,7060,0
GVP.US,D,20060620,000000,31.3,32.3,30.9,32,3370,0
GVP.US,D,20060621,000000,32.4,33.8,32.3,33.1,4120,0
GVP.US,D,20060622,000000,33.4,35.7,33,34.4,3600,0
GVP.US,D,20060623,000000,36,36.9,35,36,4080,0
GVP.US,D,20060626,000000,36.5,37.7,36,36,4690,0
GVP.US,D,20060627,000000,37,39.9,37,38.5,5480,0
GVP.US,D,20060628,000000,38.9,39.5,37.6,39.1,1930,0
GVP.US,D,20060629,000000,39.1,40.5,39.1,39.3,1460,0
GVP.US,D,20060630,000000,39.9,42.9,39.9,41,2120,0
GVP.US,D,20060703,000000,41.5,42,40.3,40.3,260,0
GVP.US,D,20060705,000000,41.5,43.9,41.5,42.3,2560,0
GVP.US,D,20060706,000000,43.4,43.4,42,42,1550,0
GVP.US,D,20060707,000000,42.4,42.5,40.6,41.5,1870,0
GVP.US,D,20060710,000000,41,41,40,40.7,1270,0
GVP.US,D,20060711,000000,39.5,39.8,37,37.5,4220,0
GVP.US,D,20060712,000000,37,37.5,36.5,36.5,2580,0
GVP.US,D,20060713,000000,35.5,35.5,29,32.2,9250,0
GVP.US,D,20060714,000000,31.1,33,31.1,32.7,2220,0
GVP.US,D,20060717,000000,32,33.5,32,33.4,1720,0
GVP.US,D,20060718,000000,33.1,33.4,33,33.1,170,0
GVP.US,D,20060719,000000,33.5,35,33.5,33.6,2170,0
GVP.US,D,20060720,000000,33.6,35.8,33.6,35.8,3080,0
GVP.US,D,20060721,000000,35.6,36.5,35.5,36.4,3360,0
GVP.US,D,20060724,000000,36.5,36.5,35.7,36.1,980,0
GVP.US,D,20060725,000000,36.6,38.4,36.6,37.5,440,0
GVP.US,D,20060726,000000,38.5,39.4,37.5,37.5,2430,0
GVP.US,D,20060727,000000,37.5,37.9,37.5,37.9,120,0
GVP.US,D,20060728,000000,38.5,40,37.5,37.5,3160,0
GVP.US,D,20060731,000000,36.8,40.9,36.3,39.9,3330,0
GVP.US,D,20060801,000000,40,40,38.6,38.6,610,0
GVP.US,D,20060802,000000,38.1,40,37.8,38.7,6370,0
GVP.US,D,20060803,000000,38.6,38.6,36.1,36.1,2060,0
GVP.US,D,20060804,000000,36.5,36.9,36,36,950,0
GVP.US,D,20060807,000000,36.5,37.5,34.5,34.6,3230,0
GVP.US,D,20060808,000000,34,36,34,35.5,5820,0
GVP.US,D,20060809,000000,36,38.1,36,38,1200,0
GVP.US,D,20060810,000000,37.8,39.9,37.8,39.9,4110,0
GVP.US,D,20060811,000000,39.2,39.5,38.2,39.2,2600,0
GVP.US,D,20060814,000000,39,39,34.4,35.6,8710,0
GVP.US,D,20060815,000000,35.5,36.9,35.5,36.7,2620,0
GVP.US,D,20060816,000000,36.5,37.1,36,36,530,0
GVP.US,D,20060817,000000,34.5,35.1,34.5,34.7,2530,0
GVP.US,D,20060818,000000,34.5,37.5,34.5,37.2,3380,0
GVP.US,D,20060821,000000,37,37,35.5,36.5,690,0
GVP.US,D,20060822,000000,37,37.5,36,37.5,1520,0
GVP.US,D,20060823,000000,37,37.2,36.2,37,1390,0
GVP.US,D,20060824,000000,37,37.7,36.9,37.7,1170,0
GVP.US,D,20060825,000000,38,38,37,37.9,260,0
GVP.US,D,20060828,000000,36.9,37.4,35.7,36.2,2960,0
GVP.US,D,20060829,000000,36.7,37.5,35.6,36.5,3250,0
GVP.US,D,20060830,000000,36,37.1,35.9,37.1,1140,0
GVP.US,D,20060831,000000,37.5,38.5,37,38.5,710,0
GVP.US,D,20060901,000000,37.5,37.8,37.5,37.7,160,0
GVP.US,D,20060905,000000,38.1,38.1,36,36,810,0
GVP.US,D,20060906,000000,36,37,36,37,230,0
GVP.US,D,20060907,000000,36.6,36.6,36.6,36.6,20,0
GVP.US,D,20060908,000000,36.1,36.1,35.7,35.7,60,0
GVP.US,D,20060911,000000,35.5,36,35.5,35.5,1210,0
GVP.US,D,20060912,000000,35.9,38,35,37,3060,0
GVP.US,D,20060913,000000,37.5,38.9,36,36,2660,0
GVP.US,D,20060914,000000,35.5,35.9,35,35.5,2830,0
GVP.US,D,20060915,000000,35.5,36,35.1,36,830,0
GVP.US,D,20060918,000000,35.9,36.8,35.9,36.8,210,0
GVP.US,D,20060919,000000,37,37,35.5,35.5,1190,0
GVP.US,D,20060920,000000,35.5,35.5,35.1,35.1,830,0
GVP.US,D,20060921,000000,35.2,36.7,35.2,36.7,1350,0
GVP.US,D,20060922,000000,36.2,36.2,35.1,35.5,1220,0
GVP.US,D,20060925,000000,36,36,35.7,35.7,2450,0
GVP.US,D,20060926,000000,35.8,36.1,35.8,36.1,1130,0
GVP.US,D,20060927,000000,36,36.1,36,36,600,0
GVP.US,D,20060928,000000,36,36,36,36,350,0
GVP.US,D,20060929,000000,36,36.2,36,36,2350,0
GVP.US,D,20061002,000000,36,36,35,35.5,1840,0
GVP.US,D,20061003,000000,35,36,35,35.6,1840,0
GVP.US,D,20061004,000000,35,35.5,35,35.5,260,0
GVP.US,D,20061005,000000,35,35.5,34.1,35.4,3830,0
GVP.US,D,20061006,000000,35,35.5,35,35.5,360,0
GVP.US,D,20061009,000000,35.5,35.9,35.2,35.9,2520,0
GVP.US,D,20061010,000000,35.9,36,35.5,36,710,0
GVP.US,D,20061011,000000,36,36,35.2,35.6,550,0
GVP.US,D,20061012,000000,35.3,37,35.2,36.1,730,0
GVP.US,D,20061013,000000,36.6,36.9,36.6,36.9,640,0
GVP.US,D,20061016,000000,36.3,36.3,34.7,34.7,2410,0
GVP.US,D,20061017,000000,35,35,33.7,34.5,2020,0
GVP.US,D,20061018,000000,34,34,33.9,33.9,540,0
GVP.US,D,20061019,000000,34.2,35.2,34.2,35.2,990,0
GVP.US,D,20061020,000000,35,36,34.8,35.2,3730,0
GVP.US,D,20061023,000000,35.2,35.5,33.9,33.9,3050,0
GVP.US,D,20061024,000000,34,35.2,33.8,35.2,2670,0
GVP.US,D,20061025,000000,35.8,35.8,35.3,35.3,50,0
GVP.US,D,20061026,000000,35.2,35.2,34,34.6,2800,0
GVP.US,D,20061027,000000,34.5,34.9,34,34.5,230,0
GVP.US,D,20061030,000000,34.5,34.5,33.7,33.7,230,0
GVP.US,D,20061031,000000,34.2,34.3,32.9,33.1,5560,0
GVP.US,D,20061101,000000,32.5,33.5,32.5,33,160,0
GVP.US,D,20061102,000000,33.3,33.3,33,33.3,250,0
GVP.US,D,20061103,000000,33.5,33.5,32.5,32.8,3440,0
GVP.US,D,20061106,000000,32.5,33,32,32,510,0
GVP.US,D,20061107,000000,31.6,32.1,31.5,32.1,1930,0
GVP.US,D,20061108,000000,32,32.6,32,32.5,1290,0
GVP.US,D,20061109,000000,32,32.6,31.6,32.6,1080,0
GVP.US,D,20061110,000000,32.5,36,32.5,35.3,1350,0
GVP.US,D,20061113,000000,35.8,37.7,35.6,37,3860,0
GVP.US,D,20061114,000000,37.2,37.7,37.1,37.5,2530,0
GVP.US,D,20061115,000000,37.4,37.4,36.5,36.5,7640,0
GVP.US,D,20061116,000000,36.9,37.4,35.5,35.5,1390,0
GVP.US,D,20061117,000000,36,38.6,35,38.1,2590,0
GVP.US,D,20061120,000000,39,43.9,37.3,43.5,72970,0
GVP.US,D,20061121,000000,43.3,45.6,42.4,44.2,11300,0
GVP.US,D,20061122,000000,44.3,49.9,44.2,47.2,20450,0
GVP.US,D,20061124,000000,48.2,51.3,47.7,50.7,5470,0
GVP.US,D,20061127,000000,51,51.6,49.6,50.1,6830,0
GVP.US,D,20061128,000000,50.4,50.4,49.7,49.7,3370,0
GVP.US,D,20061129,000000,49.8,51,48.1,49.5,3560,0
GVP.US,D,20061130,000000,48.6,50.8,48,48,2530,0
GVP.US,D,20061201,000000,48,48.1,44.5,46,6870,0
GVP.US,D,20061204,000000,46,48,45.2,48,3180,0
GVP.US,D,20061205,000000,47,48.5,47,48.1,1530,0
GVP.US,D,20061206,000000,48.3,48.3,45.6,46.6,2370,0
GVP.US,D,20061207,000000,46.1,48.4,46.1,46.6,2040,0
GVP.US,D,20061208,000000,46.8,47.5,46.7,47.1,940,0
GVP.US,D,20061211,000000,47.1,47.1,46.6,46.7,660,0
GVP.US,D,20061212,000000,45.6,46.1,45,45.3,2380,0
