<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYDR.US,D,20211228,000000,20.99,21.02,20.54,20.76,56043,0
HYDR.US,D,20211229,000000,20.34,20.34,19.74,20.02,66211,0
HYDR.US,D,20211230,000000,20.22,20.9034,20.22,20.55,33962,0
HYDR.US,D,20211231,000000,20.79,20.9306,20.5701,20.62,36430,0
HYDR.US,D,20220103,000000,20.96,21.14,20.7252,21.07,59642,0
HYDR.US,D,20220104,000000,21.01,21.02,20.28,20.67,49460,0
HYDR.US,D,20220105,000000,20.67,20.7438,19.8,19.8,48054,0
HYDR.US,D,20220106,000000,19.75,19.75,19.02,19.37,66063,0
HYDR.US,D,20220107,000000,19.27,19.6,19.01,19.06,25213,0
HYDR.US,D,20220110,000000,18.76,18.76,18.18,18.5355,42670,0
HYDR.US,D,20220111,000000,18.58,18.94,18.4,18.88,24854,0
HYDR.US,D,20220112,000000,19.12,19.26,18.6602,18.75,44007,0
HYDR.US,D,20220113,000000,18.93,19.05,18.4,18.4,32215,0
HYDR.US,D,20220114,000000,18.13,18.27,17.82,18.05,27621,0
HYDR.US,D,20220118,000000,17.5,17.65,17.21,17.21,41773,0
HYDR.US,D,20220119,000000,17.3331,17.35,16.67,16.67,26690,0
HYDR.US,D,20220120,000000,16.67,17.5999,16.67,16.8,78173,0
HYDR.US,D,20220121,000000,16.58,16.67,16.085,16.12,32040,0
HYDR.US,D,20220124,000000,15.26,15.72,14.6,15.6,113599,0
HYDR.US,D,20220125,000000,15.16,15.36,14.835,15.18,47302,0
HYDR.US,D,20220126,000000,15.73,15.83,15.06,15.06,41805,0
HYDR.US,D,20220127,000000,15.11,15.23,14.21,14.24,36511,0
HYDR.US,D,20220128,000000,14.19,14.5173,13.86,14.41,21636,0
HYDR.US,D,20220131,000000,14.71,15.88,14.71,15.87,44458,0
HYDR.US,D,20220201,000000,16.05,16.17,15.61,16.17,37540,0
HYDR.US,D,20220202,000000,16.45,16.46,15.77,15.82,35977,0
HYDR.US,D,20220203,000000,15.43,15.775,15.2,15.22,38106,0
HYDR.US,D,20220204,000000,15.22,15.6,15.22,15.43,60144,0
HYDR.US,D,20220207,000000,15.35,15.7932,15.35,15.44,30384,0
HYDR.US,D,20220208,000000,15.17,15.45,15.03,15.41,16708,0
HYDR.US,D,20220209,000000,16.09,16.34,15.93,16.3,38966,0
HYDR.US,D,20220210,000000,15.74,16.42,15.66,15.8,43843,0
HYDR.US,D,20220211,000000,16.13,16.47,15.6,15.8,68784,0
HYDR.US,D,20220214,000000,15.59,15.859,15.25,15.5,62775,0
HYDR.US,D,20220215,000000,16.18,16.85,16.08,16.76,56743,0
HYDR.US,D,20220216,000000,16.66,16.85,16.4,16.78,18319,0
HYDR.US,D,20220217,000000,16.56,16.72,16.18,16.24,40878,0
HYDR.US,D,20220218,000000,16.04,16.11,15.63,15.73,41610,0
HYDR.US,D,20220222,000000,15.46,15.46,14.88,14.98,47794,0
HYDR.US,D,20220223,000000,15.27,15.43,14.76,14.84,39260,0
HYDR.US,D,20220224,000000,14,15.96,13.89,15.86,86157,0
HYDR.US,D,20220225,000000,16.06,16.4,15.63,16.37,38606,0
HYDR.US,D,20220228,000000,17.44,18.31,17.24,18.09,119457,0
HYDR.US,D,20220301,000000,18.1,18.1,17.16,17.62,67598,0
HYDR.US,D,20220302,000000,17.96,18.02,17.59,17.99,41565,0
HYDR.US,D,20220303,000000,17.93,17.93,16.91,17.07,62285,0
HYDR.US,D,20220304,000000,16.67,17.11,16.3,16.46,63095,0
HYDR.US,D,20220307,000000,16.97,17.28,16.72,16.84,47285,0
HYDR.US,D,20220308,000000,17.66,19.1092,17.33,18.75,145414,0
HYDR.US,D,20220309,000000,19.16,19.26,18.5001,19.19,86273,0
HYDR.US,D,20220310,000000,18.81,19.04,18.46,18.74,52419,0
HYDR.US,D,20220311,000000,19.47,19.74,18.7746,18.78,80231,0
HYDR.US,D,20220314,000000,18.47,18.47,17.415,17.46,91148,0
HYDR.US,D,20220315,000000,17.37,17.89,16.87,17.42,55674,0
HYDR.US,D,20220316,000000,17.87,18.5,17.751,18.49,23782,0
HYDR.US,D,20220317,000000,18.21,18.98,18.21,18.9,37184,0
HYDR.US,D,20220318,000000,18.63,19.24,18.63,19.16,21108,0
HYDR.US,D,20220321,000000,19,19,18.41,18.59,48609,0
HYDR.US,D,20220322,000000,18.68,19.47,18.68,19.31,45301,0
HYDR.US,D,20220323,000000,19.03,19.57,18.8817,19.01,38055,0
HYDR.US,D,20220324,000000,19.13,19.39,18.75,19.39,128388,0
HYDR.US,D,20220325,000000,19.43,19.43,18.65,18.86,19002,0
HYDR.US,D,20220328,000000,18.82,19.11,18.4,18.8,60376,0
HYDR.US,D,20220329,000000,18.86,19.58,18.86,19.54,61373,0
HYDR.US,D,20220330,000000,19.51,19.73,19.15,19.17,118423,0
HYDR.US,D,20220331,000000,19.19,19.49,19.06,19.06,36899,0
HYDR.US,D,20220401,000000,19.1,19.2,18.7,19.09,33874,0
HYDR.US,D,20220404,000000,19.2,20.23,19.2,20.14,80033,0
HYDR.US,D,20220405,000000,20.49,20.57,19.65,19.69,37916,0
HYDR.US,D,20220406,000000,19.46,19.46,18.6601,19.22,45932,0
HYDR.US,D,20220407,000000,19.01,19.02,18.3613,18.94,39519,0
HYDR.US,D,20220408,000000,18.71,18.71,18.3,18.3,15327,0
HYDR.US,D,20220411,000000,18.1,18.6799,18,18.36,27294,0
HYDR.US,D,20220412,000000,18.36,18.705,17.995,18.03,25436,0
HYDR.US,D,20220413,000000,18.18,18.71,18.18,18.6,27629,0
HYDR.US,D,20220414,000000,18.59,18.87,18.18,18.29,89405,0
HYDR.US,D,20220418,000000,18.05,18.1475,17.8,18.02,13371,0
HYDR.US,D,20220419,000000,18.08,18.66,18.01,18.55,44711,0
HYDR.US,D,20220420,000000,18.85,18.85,18.19,18.43,71893,0
HYDR.US,D,20220421,000000,18.39,18.49,16.79,16.89,84182,0
HYDR.US,D,20220422,000000,16.85,16.939,16.15,16.3,37517,0
HYDR.US,D,20220425,000000,15.98,16.51,15.77,16.49,72241,0
HYDR.US,D,20220426,000000,16.28,16.28,15.77,15.9,28182,0
HYDR.US,D,20220427,000000,15.83,16.15,15.66,15.71,20563,0
HYDR.US,D,20220428,000000,15.61,15.61,14.92,15.5,97917,0
HYDR.US,D,20220429,000000,15.49,15.89,15.22,15.42,105764,0
HYDR.US,D,20220502,000000,15.14,15.5,14.93,15.29,30076,0
HYDR.US,D,20220503,000000,15.41,15.7419,15.4,15.61,25419,0
HYDR.US,D,20220504,000000,15.73,16.5,15.4799,16.42,58051,0
HYDR.US,D,20220505,000000,16.1,16.13,15.2,15.4,46330,0
HYDR.US,D,20220506,000000,15.14,15.16,14.3,14.62,48110,0
HYDR.US,D,20220509,000000,14.12,14.12,13.22,13.25,106121,0
HYDR.US,D,20220510,000000,13.56,13.56,12.67,12.9,38660,0
HYDR.US,D,20220511,000000,13.07,13.29,12.33,12.53,57150,0
HYDR.US,D,20220512,000000,11.99,12.56,11.685,12.2,87574,0
HYDR.US,D,20220513,000000,12.74,13.23,12.74,13.11,35506,0
HYDR.US,D,20220516,000000,12.91,13.1,12.73,12.76,25761,0
HYDR.US,D,20220517,000000,13.2,13.3866,12.88,13.3,62897,0
HYDR.US,D,20220518,000000,13.38,13.63,13.01,13.15,50957,0
HYDR.US,D,20220519,000000,12.96,13.8,12.96,13.6,23032,0
HYDR.US,D,20220520,000000,13.86,13.96,13.07,13.55,29600,0
HYDR.US,D,20220523,000000,13.73,13.84,13.5,13.83,18739,0
HYDR.US,D,20220524,000000,13.57,13.57,13.13,13.17,24443,0
HYDR.US,D,20220525,000000,12.98,13.2689,12.98,13.24,17158,0
HYDR.US,D,20220526,000000,13.3,13.8,13.3,13.77,39908,0
HYDR.US,D,20220527,000000,14.03,14.66,14.03,14.66,35904,0
HYDR.US,D,20220531,000000,14.66,14.66,14.21,14.4,31633,0
HYDR.US,D,20220601,000000,14.45,14.45,13.9,14.02,31578,0
HYDR.US,D,20220602,000000,14.03,14.693,14.03,14.68,100958,0
HYDR.US,D,20220603,000000,14.43,14.4682,14.15,14.24,43650,0
HYDR.US,D,20220606,000000,14.59,14.86,14.41,14.64,21168,0
HYDR.US,D,20220607,000000,14.29,14.68,14.27,14.6,7880,0
HYDR.US,D,20220608,000000,14.56,14.655,14.37,14.44,50328,0
HYDR.US,D,20220609,000000,13.92,14.1,13.31,13.38,44135,0
HYDR.US,D,20220610,000000,13.18,13.25,12.8,12.91,44999,0
HYDR.US,D,20220613,000000,12.2,12.21,11.71,11.85,36834,0
HYDR.US,D,20220614,000000,11.87,11.87,11.41,11.53,35932,0
HYDR.US,D,20220615,000000,11.79,12.3,11.75,12.19,63214,0
HYDR.US,D,20220616,000000,11.98,11.98,11.5,11.73,34313,0
HYDR.US,D,20220617,000000,11.88,12.38,11.88,12.31,18499,0
HYDR.US,D,20220621,000000,12.8,13.03,12.7,12.77,62139,0
HYDR.US,D,20220622,000000,12.61,12.91,12.605,12.78,30033,0
HYDR.US,D,20220623,000000,12.48,12.76,12.245,12.69,46043,0
HYDR.US,D,20220624,000000,12.87,13.01,12.7458,12.9,28169,0
HYDR.US,D,20220627,000000,12.99,13.11,12.71,12.85,23319,0
HYDR.US,D,20220628,000000,12.94,13.06,12.47,12.56,45622,0
HYDR.US,D,20220629,000000,12.36,12.42,11.91,12.03,31501,0
HYDR.US,D,20220630,000000,11.83,12.0896,11.65,12.04,24155,0
HYDR.US,D,20220701,000000,11.99,12.2,11.95,12.1667,6048,0
HYDR.US,D,20220705,000000,11.76,12.16,11.5,12.08,41937,0
HYDR.US,D,20220706,000000,12.03,12.19,11.93,12.15,27731,0
HYDR.US,D,20220707,000000,12.4,12.96,12.4,12.89,59213,0
HYDR.US,D,20220708,000000,12.85,13.22,12.69,13.14,44837,0
HYDR.US,D,20220711,000000,13.05,13.05,12.5004,12.6,25978,0
HYDR.US,D,20220712,000000,12.49,12.59,12.27,12.37,34036,0
HYDR.US,D,20220713,000000,12.05,12.53,12,12.42,24927,0
HYDR.US,D,20220714,000000,12.16,12.16,11.96,12.07,31777,0
HYDR.US,D,20220715,000000,12.05,12.05,11.6,11.87,22781,0
HYDR.US,D,20220718,000000,12.55,12.97,12.51,12.75,54648,0
HYDR.US,D,20220719,000000,12.99,13.19,12.88,13.16,31287,0
HYDR.US,D,20220720,000000,13.06,13.38,12.98,13.21,16982,0
HYDR.US,D,20220721,000000,13.23,13.37,13.06,13.37,11422,0
HYDR.US,D,20220722,000000,13.36,13.39,13.02,13.05,31034,0
HYDR.US,D,20220725,000000,13.01,13.0732,12.79,12.86,22742,0
HYDR.US,D,20220726,000000,12.86,12.86,12.5001,12.58,10559,0
HYDR.US,D,20220727,000000,12.79,13.19,12.76,13.06,54237,0
HYDR.US,D,20220728,000000,14,14.67,13.94,14.51,83092,0
HYDR.US,D,20220729,000000,14.51,14.559,14.18,14.51,28407,0
HYDR.US,D,20220801,000000,14.21,14.2599,13.9724,14.23,23333,0
HYDR.US,D,20220802,000000,14.03,14.6599,14.03,14.62,16905,0
HYDR.US,D,20220803,000000,14.62,14.62,14.28,14.59,22138,0
HYDR.US,D,20220804,000000,14.69,15.03,14.6374,15.03,33075,0
HYDR.US,D,20220805,000000,14.85,15.13,14.67,15.06,44339,0
HYDR.US,D,20220808,000000,15.52,15.5999,15.2,15.37,78049,0
HYDR.US,D,20220809,000000,15.01,15.04,14.81,14.89,26409,0
HYDR.US,D,20220810,000000,15.28,16.17,15.22,16.12,106222,0
HYDR.US,D,20220811,000000,16.68,16.71,16.19,16.21,151595,0
HYDR.US,D,20220812,000000,16.1,16.55,15.82,16.48,150497,0
HYDR.US,D,20220815,000000,16.49,16.7582,16.4,16.56,62475,0
HYDR.US,D,20220816,000000,16.5,16.5,15.85,16.17,120451,0
