<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CERO.US,D,20220214,000000,9.98,9.98,9.98,9.98,146,0
CERO.US,D,20220216,000000,9.94,9.94,9.94,9.94,412,0
CERO.US,D,20220217,000000,9.945,9.96,9.945,9.96,1801,0
CERO.US,D,20220218,000000,9.96,9.96,9.96,9.96,1150,0
CERO.US,D,20220224,000000,9.95,9.95,9.95,9.95,179,0
CERO.US,D,20220228,000000,11.76,11.76,9.95,9.95,1109,0
CERO.US,D,20220302,000000,9.95,9.95,9.95,9.95,313,0
CERO.US,D,20220303,000000,9.965,9.965,9.965,9.965,301,0
CERO.US,D,20220304,000000,9.97,9.97,9.97,9.97,160,0
CERO.US,D,20220307,000000,9.97,9.97,9.97,9.97,3014,0
CERO.US,D,20220308,000000,9.97,9.97,9.96,9.96,200505,0
CERO.US,D,20220310,000000,9.96,9.98,9.96,9.97,12203,0
CERO.US,D,20220316,000000,9.97,9.97,9.97,9.97,396,0
CERO.US,D,20220322,000000,10,10,9.97,9.97,6946,0
CERO.US,D,20220325,000000,9.985,9.985,9.985,9.985,1405,0
CERO.US,D,20220328,000000,9.97,9.97,9.97,9.97,427,0
CERO.US,D,20220331,000000,10.005,10.005,10.005,10.005,101,0
CERO.US,D,20220401,000000,9.99,9.99,9.99,9.99,256,0
CERO.US,D,20220404,000000,10,10.01,9.99,9.99,4931,0
CERO.US,D,20220405,000000,10.01,10.01,10,10,2801,0
CERO.US,D,20220406,000000,9.99,9.99,9.99,9.99,201,0
CERO.US,D,20220411,000000,10,10,10,10,1385,0
CERO.US,D,20220412,000000,10.02,10.02,10,10.012,102090,0
CERO.US,D,20220413,000000,10.015,10.03,9.99,10.02,905833,0
CERO.US,D,20220418,000000,10.02,10.02,10,10.0134,275539,0
CERO.US,D,20220419,000000,10.02,10.02,10.01,10.01,314403,0
CERO.US,D,20220420,000000,10.03,10.03,10,10.01,152885,0
CERO.US,D,20220421,000000,10.015,10.03,10.01,10.01,390069,0
CERO.US,D,20220422,000000,10.02,10.02,10.015,10.015,517179,0
CERO.US,D,20220425,000000,10.04,10.04,10.01,10.01,55971,0
CERO.US,D,20220426,000000,10.02,10.0204,10.01,10.02,171525,0
CERO.US,D,20220427,000000,10.02,10.02,10.02,10.02,1540,0
CERO.US,D,20220428,000000,10.37,10.37,10.02,10.02,143239,0
CERO.US,D,20220429,000000,10.29,10.29,10.02,10.02,6411,0
CERO.US,D,20220502,000000,10.02,10.02,10.02,10.02,5149,0
CERO.US,D,20220504,000000,10.02,10.02,10.02,10.02,2862,0
CERO.US,D,20220505,000000,10.08,10.08,10.08,10.08,226,0
CERO.US,D,20220506,000000,10.03,10.03,10.03,10.03,603,0
CERO.US,D,20220509,000000,10.03,10.03,10.02,10.02,401,0
CERO.US,D,20220510,000000,10.02,10.02,10.01,10.01,17555,0
CERO.US,D,20220511,000000,10.5,10.5,10.01,10.01,1401,0
CERO.US,D,20220512,000000,10.05,10.05,10,10.01,4293,0
CERO.US,D,20220513,000000,10.05,10.05,10,10.0109,1115,0
CERO.US,D,20220519,000000,9.99,9.993,9.99,9.99,1000,0
CERO.US,D,20220524,000000,10,10.0101,9.99,9.99,3122,0
CERO.US,D,20220526,000000,9.99,9.99,9.99,9.99,4550,0
CERO.US,D,20220527,000000,10,10.01,9.99,10.01,206790,0
CERO.US,D,20220531,000000,10.025,10.03,10.025,10.03,341678,0
CERO.US,D,20220601,000000,10.01,10.01,10.01,10.01,801,0
CERO.US,D,20220607,000000,10.01,10.01,10.01,10.01,121,0
CERO.US,D,20220609,000000,10.01,10.01,10.01,10.01,2000,0
CERO.US,D,20220613,000000,10.03,10.03,10.03,10.03,2037,0
CERO.US,D,20220614,000000,10.02,10.03,10.02,10.03,10930,0
CERO.US,D,20220616,000000,10.01,10.01,10.01,10.01,1134,0
CERO.US,D,20220617,000000,10.02,10.02,10.02,10.02,380002,0
CERO.US,D,20220621,000000,10.5,10.5,10.03,10.04,2018,0
CERO.US,D,20220627,000000,10.03,10.03,10.01,10.02,4456,0
CERO.US,D,20220628,000000,10.015,10.02,10.015,10.02,740,0
CERO.US,D,20220630,000000,10.03,10.03,10.01,10.02,9001,0
CERO.US,D,20220705,000000,10.015,10.035,10.015,10.02,190934,0
CERO.US,D,20220711,000000,10.07,10.07,10.03,10.03,998,0
CERO.US,D,20220712,000000,10.03,10.03,10.03,10.03,100,0
CERO.US,D,20220714,000000,10.03,10.06,10.03,10.06,41642,0
CERO.US,D,20220718,000000,10.04,10.05,10.04,10.05,355022,0
CERO.US,D,20220719,000000,10.06,10.06,10.05,10.05,56838,0
CERO.US,D,20220721,000000,10.065,10.065,10.05,10.05,27401,0
CERO.US,D,20220725,000000,10.06,10.07,10.06,10.06,493908,0
CERO.US,D,20220728,000000,10.06,10.06,10.06,10.06,11399,0
CERO.US,D,20220801,000000,10.06,10.06,10.06,10.06,6530,0
CERO.US,D,20220802,000000,10.07,10.07,10.07,10.07,370828,0
CERO.US,D,20220803,000000,10.07,10.07,10.07,10.07,93161,0
CERO.US,D,20220809,000000,10.08,10.08,10.08,10.08,20133,0
CERO.US,D,20220810,000000,10.075,10.09,10.07,10.08,29503,0
CERO.US,D,20220811,000000,10.09,10.09,10.08,10.08,23452,0
CERO.US,D,20220815,000000,10.09,10.09,10.09,10.09,100,0
CERO.US,D,20220816,000000,10.09,10.09,10.09,10.09,619,0
CERO.US,D,20220817,000000,10.08,10.085,10.06,10.07,1001096,0
CERO.US,D,20220818,000000,10.073,10.075,10.07,10.07,46332,0
CERO.US,D,20220819,000000,10.075,10.08,10.07,10.08,116630,0
CERO.US,D,20220822,000000,10.07,10.07,10.07,10.07,6756,0
CERO.US,D,20220823,000000,10.08,10.09,10.08,10.09,58410,0
CERO.US,D,20220824,000000,10.07,10.075,10.06,10.07,25140,0
CERO.US,D,20220825,000000,10.06,10.07,10.06,10.065,6947,0
CERO.US,D,20220830,000000,10.075,10.08,10.05,10.07,2038,0
CERO.US,D,20220901,000000,10.075,10.075,10.075,10.075,342,0
CERO.US,D,20220902,000000,10.1,10.1,10.1,10.1,147,0
CERO.US,D,20220906,000000,10.1,10.1,10.1,10.1,102,0
CERO.US,D,20220907,000000,10.08,10.08,10.06,10.08,3560,0
CERO.US,D,20220908,000000,10.06,10.08,10.04,10.05,298410,0
CERO.US,D,20220909,000000,10.07,10.07,10.07,10.07,499,0
CERO.US,D,20220912,000000,10.075,10.075,10.075,10.075,110,0
CERO.US,D,20220913,000000,10.08,10.08,10.07,10.08,11192,0
CERO.US,D,20220914,000000,10.08,10.08,10.08,10.08,100,0
CERO.US,D,20220915,000000,10.075,10.08,10.07,10.07,29397,0
CERO.US,D,20220916,000000,10.07,10.07,10.07,10.07,1655,0
CERO.US,D,20220919,000000,10.07,10.08,10.06,10.08,26767,0
CERO.US,D,20220922,000000,10.09,10.09,10.09,10.09,20103,0
CERO.US,D,20220923,000000,10.09,10.1,10.08,10.09,164255,0
CERO.US,D,20220926,000000,10.09,10.095,10.09,10.09,245520,0
CERO.US,D,20220927,000000,10.09,10.09,10.09,10.09,17273,0
CERO.US,D,20220929,000000,10.09,10.09,10.09,10.09,2400,0
CERO.US,D,20220930,000000,10.09,10.09,10.09,10.09,53652,0
CERO.US,D,20221003,000000,10.1,10.1,10.1,10.1,8621,0
CERO.US,D,20221004,000000,10.11,10.11,10.11,10.11,3245,0
CERO.US,D,20221005,000000,10.11,10.115,10.11,10.11,6331,0
CERO.US,D,20221007,000000,10.1,10.1,10.1,10.1,3746,0
CERO.US,D,20221010,000000,10.11,10.11,10.11,10.11,5402,0
CERO.US,D,20221012,000000,10.11,10.11,10.11,10.11,3931,0
CERO.US,D,20221013,000000,10.12,10.13,10.12,10.12,104352,0
CERO.US,D,20221014,000000,10.13,10.13,10.12,10.12,17314,0
CERO.US,D,20221017,000000,10.14,10.14,10.12,10.12,5690,0
CERO.US,D,20221018,000000,10.12,10.12,10.12,10.12,1315,0
CERO.US,D,20221019,000000,10.14,10.14,10.14,10.14,102,0
CERO.US,D,20221020,000000,10.1315,10.14,10.1315,10.14,170276,0
CERO.US,D,20221021,000000,10.14,10.15,10.14,10.15,172307,0
CERO.US,D,20221024,000000,10.18,10.18,10.18,10.18,105,0
CERO.US,D,20221025,000000,10.16,10.17,10.16,10.17,11654,0
CERO.US,D,20221031,000000,10.17,10.17,10.17,10.17,205,0
CERO.US,D,20221101,000000,10.16,10.16,10.15,10.15,26264,0
CERO.US,D,20221102,000000,10.15,10.16,10.15,10.16,2015,0
CERO.US,D,20221103,000000,10.15,10.15,10.15,10.15,109,0
CERO.US,D,20221104,000000,10.15,10.15,10.15,10.15,104,0
CERO.US,D,20221107,000000,10.18,10.205,10.18,10.2,129642,0
CERO.US,D,20221109,000000,10.2,10.2,10.19,10.2,197254,0
CERO.US,D,20221110,000000,10.19,10.19,10.19,10.19,144,0
CERO.US,D,20221111,000000,10.21,10.21,10.21,10.21,155,0
CERO.US,D,20221114,000000,10.195,10.21,10.195,10.2,65317,0
CERO.US,D,20221115,000000,10.2,10.2,10.2,10.2,25009,0
CERO.US,D,20221116,000000,10.2,10.2,10.2,10.2,75034,0
CERO.US,D,20221117,000000,10.2,10.2,10.2,10.2,50779,0
CERO.US,D,20221121,000000,10.21,10.225,10.21,10.22,6099,0
CERO.US,D,20221122,000000,10.21,10.23,10.21,10.22,25116,0
CERO.US,D,20221123,000000,10.22,10.23,10.22,10.23,349110,0
CERO.US,D,20221125,000000,10.22,10.22,10.215,10.22,7800,0
CERO.US,D,20221128,000000,10.22,10.24,10.22,10.24,212976,0
CERO.US,D,20221201,000000,10.23,10.23,10.23,10.23,2061,0
CERO.US,D,20221202,000000,10.23,10.23,10.23,10.23,3656,0
CERO.US,D,20221205,000000,10.23,10.24,10.23,10.235,3856,0
CERO.US,D,20221206,000000,10.23,10.23,10.23,10.23,1210,0
CERO.US,D,20221207,000000,10.23,10.24,10.23,10.2353,63345,0
CERO.US,D,20221208,000000,10.25,10.27,10.25,10.26,21783,0
CERO.US,D,20221209,000000,10.28,10.29,10.25,10.26,34736,0
CERO.US,D,20221212,000000,10.25,10.25,10.22,10.25,33773,0
CERO.US,D,20221214,000000,10.26,10.4582,10.25,10.26,4938,0
CERO.US,D,20221215,000000,10.29,10.3,10.28,10.3,765,0
CERO.US,D,20221220,000000,10.3,10.3,10.262,10.262,653,0
CERO.US,D,20221221,000000,10.29,10.3,10.2601,10.2601,400,0
CERO.US,D,20221222,000000,10.265,10.3,10.24,10.25,3717,0
CERO.US,D,20221229,000000,10.275,10.275,10.275,10.275,146,0
CERO.US,D,20221230,000000,10.3,10.3,10.2703,10.2703,200,0
CERO.US,D,20230104,000000,10.29,10.29,10.29,10.29,131,0
CERO.US,D,20230106,000000,10.3,10.3,10.3,10.3,100,0
CERO.US,D,20230111,000000,10.3,10.5,10.29,10.43,9734,0
CERO.US,D,20230117,000000,10.53,10.53,10.53,10.53,109,0
CERO.US,D,20230120,000000,10.36,10.36,10.36,10.36,100,0
CERO.US,D,20230123,000000,10.38,10.38,10.38,10.38,100,0
CERO.US,D,20230124,000000,10.38,10.38,10.37,10.38,3175,0
CERO.US,D,20230130,000000,10.51,10.52,10.51,10.52,53572,0
CERO.US,D,20230201,000000,10.5501,10.5501,10.55,10.55,209,0
CERO.US,D,20230213,000000,10.65,10.65,10.5,10.5,232,0
CERO.US,D,20230214,000000,10.61,10.61,10.61,10.61,121,0
CERO.US,D,20230223,000000,10.51,10.51,10.51,10.51,101,0
CERO.US,D,20230224,000000,10.51,10.51,10.51,10.51,100,0
CERO.US,D,20230227,000000,10.6,10.6,10.53,10.53,1124,0
CERO.US,D,20230301,000000,10.62,10.62,10.62,10.62,5300,0
CERO.US,D,20230303,000000,10.64,10.66,10.64,10.6599,9982,0
CERO.US,D,20230306,000000,10.645,10.66,10.645,10.66,6503,0
CERO.US,D,20230307,000000,10.68,10.68,10.6799,10.6799,2630,0
CERO.US,D,20230315,000000,10.7,10.7,10.68,10.68,4924,0
CERO.US,D,20230316,000000,10.7,10.7,10.7,10.7,1202,0
CERO.US,D,20230322,000000,10.71,10.71,10.71,10.71,310,0
CERO.US,D,20230330,000000,10.68,10.68,10.68,10.68,101,0
CERO.US,D,20230331,000000,10.68,10.68,10.68,10.68,100,0
CERO.US,D,20230405,000000,10.7,10.7,10.68,10.69,143301,0
CERO.US,D,20230406,000000,10.68,10.69,10.67,10.6799,18960,0
CERO.US,D,20230411,000000,10.71,10.71,10.71,10.71,200,0
CERO.US,D,20230412,000000,10.71,10.71,10.7,10.71,5001,0
CERO.US,D,20230419,000000,10.72,10.73,10.71,10.73,5330,0
CERO.US,D,20230424,000000,10.74,11.83,10.74,10.83,20612,0
CERO.US,D,20230425,000000,10.81,10.81,10.81,10.81,106,0
CERO.US,D,20230426,000000,10.98,10.98,10.98,10.98,109,0
CERO.US,D,20230427,000000,11.05,11.05,11.05,11.05,412,0
CERO.US,D,20230502,000000,10.82,10.82,10.82,10.82,807,0
CERO.US,D,20230505,000000,10.82,10.82,10.82,10.82,814,0
CERO.US,D,20230510,000000,10.81,10.81,10.81,10.81,100,0
CERO.US,D,20230512,000000,10.86,10.86,10.86,10.86,5600,0
CERO.US,D,20230518,000000,10.85,10.85,10.8,10.8,38226,0
CERO.US,D,20230522,000000,10.76,10.8,10.76,10.8,3380,0
CERO.US,D,20230601,000000,10.77,10.7706,10.76,10.76,11886,0
CERO.US,D,20230606,000000,10.81,10.85,10.81,10.85,2907,0
CERO.US,D,20230612,000000,10.8175,10.8175,10.8175,10.8175,134,0
CERO.US,D,20230615,000000,10.7901,10.82,10.79,10.81,5119,0
CERO.US,D,20230616,000000,10.85,11.0625,10.84,11,10121,0
CERO.US,D,20230620,000000,10.875,10.92,10.84,10.88,7603,0
CERO.US,D,20230621,000000,10.8799,10.8799,10.85,10.85,4123,0
CERO.US,D,20230622,000000,10.844,10.86,10.844,10.855,6264,0
CERO.US,D,20230623,000000,10.86,10.86,10.845,10.845,10688,0
CERO.US,D,20230626,000000,10.87,10.885,10.86,10.885,9308,0
CERO.US,D,20230627,000000,10.88,10.955,10.87,10.94,165050,0
CERO.US,D,20230628,000000,10.92,10.92,10.86,10.87,28786,0
CERO.US,D,20230629,000000,10.9,10.9,10.9,10.9,116,0
CERO.US,D,20230630,000000,10.8,10.9,10.8,10.9,3685,0
CERO.US,D,20230703,000000,10.9,10.9,10.8708,10.8708,3010,0
CERO.US,D,20230705,000000,10.85,10.88,10.85,10.88,842,0
CERO.US,D,20230706,000000,10.94,11.05,10.85,10.9,21534,0
CERO.US,D,20230707,000000,10.95,11.05,10.925,11,6895,0
CERO.US,D,20230710,000000,10.98,10.99,10.98,10.98,23640,0
CERO.US,D,20230711,000000,10.86,10.9,10.85,10.8667,4888,0
CERO.US,D,20230712,000000,10.85,10.88,10.785,10.88,14665,0
CERO.US,D,20230713,000000,10.76,10.78,10.59,10.76,7601,0
CERO.US,D,20230714,000000,10.8144,10.88,10.8144,10.83,1786,0
CERO.US,D,20230717,000000,10.88,10.89,10.88,10.89,1841,0
CERO.US,D,20230718,000000,10.9,10.9,10.9,10.9,1484,0
CERO.US,D,20230725,000000,10.78,10.78,10.78,10.78,158,0
CERO.US,D,20230801,000000,10.76,10.76,10.76,10.76,1071,0
CERO.US,D,20230807,000000,10.76,10.76,10.76,10.76,600,0
CERO.US,D,20230809,000000,10.7728,10.95,10.7728,10.95,4117,0
CERO.US,D,20230818,000000,10.82,10.82,10.82,10.82,107,0
CERO.US,D,20230821,000000,10.8,10.8,10.8,10.8,177,0
CERO.US,D,20230822,000000,10.81,10.81,10.81,10.81,104,0
CERO.US,D,20230823,000000,10.81,10.81,10.81,10.81,131,0
CERO.US,D,20230824,000000,10.82,10.82,10.82,10.82,553,0
CERO.US,D,20230825,000000,10.8,10.8,10.8,10.8,100,0
CERO.US,D,20230828,000000,10.8,10.8,10.8,10.8,100,0
CERO.US,D,20230829,000000,10.81,10.81,10.81,10.81,100,0
CERO.US,D,20230830,000000,10.81,10.81,10.81,10.81,104,0
CERO.US,D,20230831,000000,10.81,10.81,10.81,10.81,116,0
CERO.US,D,20230905,000000,10.81,10.81,10.81,10.81,100,0
CERO.US,D,20230906,000000,10.81,10.81,10.81,10.81,100,0
CERO.US,D,20230907,000000,10.81,10.81,10.81,10.81,116,0
CERO.US,D,20230908,000000,10.81,10.81,10.81,10.81,100,0
CERO.US,D,20230911,000000,10.8,10.8,10.8,10.8,100,0
CERO.US,D,20230912,000000,10.8,10.8,10.8,10.8,101,0
CERO.US,D,20230913,000000,10.8,10.8,10.8,10.8,105,0
CERO.US,D,20230914,000000,10.8,10.8,10.8,10.8,100,0
CERO.US,D,20230915,000000,10.8,10.8,10.8,10.8,103,0
CERO.US,D,20230918,000000,10.8,10.8,10.8,10.8,600,0
CERO.US,D,20230919,000000,10.88,10.95,10.88,10.93,3003,0
CERO.US,D,20230927,000000,10.85,10.85,10.85,10.85,104,0
CERO.US,D,20230928,000000,10.85,10.86,10.85,10.86,10098,0
CERO.US,D,20231006,000000,10.88,10.88,10.88,10.88,101,0
CERO.US,D,20231009,000000,10.89,10.89,10.89,10.89,100,0
CERO.US,D,20231010,000000,10.88,10.88,10.88,10.88,100,0
CERO.US,D,20231011,000000,10.87,10.87,10.87,10.87,100,0
CERO.US,D,20231012,000000,10.9,10.9,10.9,10.9,100,0
CERO.US,D,20231013,000000,10.9,10.9,10.9,10.9,102,0
CERO.US,D,20231016,000000,10.91,10.91,10.91,10.91,328,0
CERO.US,D,20231017,000000,10.87,10.87,10.87,10.87,105,0
CERO.US,D,20231018,000000,10.89,10.89,10.89,10.89,104,0
CERO.US,D,20231019,000000,10.87,10.87,10.87,10.87,600,0
CERO.US,D,20231027,000000,10.87,10.87,10.87,10.87,100,0
CERO.US,D,20231031,000000,10.87,10.87,10.87,10.87,100,0
CERO.US,D,20231101,000000,10.87,10.87,10.87,10.87,159,0
CERO.US,D,20231102,000000,10.87,10.87,10.87,10.87,100,0
CERO.US,D,20231103,000000,10.87,10.87,10.87,10.87,152,0
CERO.US,D,20231106,000000,10.87,10.87,10.87,10.87,118,0
CERO.US,D,20231107,000000,10.87,10.87,10.87,10.87,100,0
CERO.US,D,20231108,000000,10.87,10.87,10.87,10.87,105,0
CERO.US,D,20231109,000000,10.87,10.87,10.87,10.87,100,0
CERO.US,D,20231110,000000,10.88,10.88,10.88,10.88,100,0
CERO.US,D,20231113,000000,10.88,10.88,10.88,10.88,107,0
CERO.US,D,20231115,000000,10.91,10.91,10.91,10.91,100,0
CERO.US,D,20231116,000000,10.91,10.91,10.91,10.91,100,0
CERO.US,D,20231117,000000,10.91,10.91,10.91,10.91,101,0
CERO.US,D,20231120,000000,10.91,10.91,10.91,10.91,100,0
CERO.US,D,20231121,000000,10.91,10.91,10.91,10.91,132,0
CERO.US,D,20231122,000000,10.91,10.91,10.91,10.91,105,0
CERO.US,D,20231124,000000,10.83,10.83,10.83,10.83,100,0
CERO.US,D,20231127,000000,10.91,10.91,10.85,10.87,5955,0
CERO.US,D,20231204,000000,10.97,10.97,10.9,10.9,800,0
CERO.US,D,20231207,000000,10.9,10.9,10.9,10.9,100,0
CERO.US,D,20231208,000000,10.9,10.9,10.9,10.9,3519,0
CERO.US,D,20231211,000000,10.92,10.92,10.92,10.92,11201,0
CERO.US,D,20231213,000000,10.91,10.91,10.91,10.91,100,0
CERO.US,D,20231214,000000,10.91,10.91,10.91,10.91,227,0
CERO.US,D,20231215,000000,10.91,10.91,10.91,10.91,154,0
CERO.US,D,20231218,000000,10.96,10.97,10.96,10.97,16501,0
CERO.US,D,20231219,000000,10.97,10.97,10.97,10.97,38800,0
CERO.US,D,20231220,000000,10.97,10.99,10.97,10.99,14633,0
CERO.US,D,20231221,000000,10.99,11.04,10.99,11.04,10201,0
CERO.US,D,20231222,000000,11.03,11.03,11.03,11.03,1910,0
CERO.US,D,20231227,000000,11.04,11.12,11.029,11.105,5462,0
CERO.US,D,20231228,000000,11.12,11.12,11,11,6001,0
CERO.US,D,20240104,000000,11.25,11.25,11.25,11.25,303,0
CERO.US,D,20240105,000000,11.23,11.25,11.23,11.25,1643,0
CERO.US,D,20240108,000000,11.05,11.06,11.04,11.04,3114,0
CERO.US,D,20240112,000000,11.145,11.145,11.145,11.145,199,0
CERO.US,D,20240117,000000,11.1,11.1,11.094,11.094,2102,0
CERO.US,D,20240122,000000,11.07,11.09,11.03,11.03,7546,0
CERO.US,D,20240123,000000,11.05,11.06,11.05,11.06,3915,0
CERO.US,D,20240124,000000,11.04,11.04,11.04,11.04,154,0
CERO.US,D,20240129,000000,11.06,11.06,11.03,11.03,1206,0
CERO.US,D,20240130,000000,11.01,11.01,11,11,1085,0
CERO.US,D,20240131,000000,11.0595,11.06,11.01,11.01,778,0
CERO.US,D,20240201,000000,11.0553,11.24,11.0553,11.24,32981,0
CERO.US,D,20240202,000000,11.23,11.3422,11.22,11.32,4820,0
CERO.US,D,20240205,000000,11.22,11.23,9.4,9.81,33032,0
CERO.US,D,20240206,000000,8.91,12.8,8.2,11,20119,0
CERO.US,D,20240207,000000,11.4112,11.4112,5.9725,7.03,87827,0
CERO.US,D,20240208,000000,5.76,5.96,4.61,5.34,59452,0
CERO.US,D,20240209,000000,4.9107,6.3999,4.12,6.33,72852,0
CERO.US,D,20240212,000000,6.39,6.39,4.7401,5.05,5649,0
CERO.US,D,20240213,000000,5.01,5.96,4.5101,5.59,6084,0
CERO.US,D,20240214,000000,5.5,5.95,4.91,5.85,6468,0
CERO.US,D,20240215,000000,5.25,12.38,4,4.9,234300,0
CERO.US,D,20240216,000000,4.37,6.02,3.62,4.78,95200,0
CERO.US,D,20240220,000000,4.43,4.65,3.8,4.18,18000,0
CERO.US,D,20240221,000000,4.05,4.1369,3.17,3.25,14800,0
CERO.US,D,20240222,000000,3.12,3.1811,2.95,3.005,12300,0
CERO.US,D,20240223,000000,2.44,3.4199,2.24,3.22,13400,0
CERO.US,D,20240226,000000,3.4,3.7297,3.045,3.16,14800,0
CERO.US,D,20240227,000000,3.1,3.25,3.06,3.25,4800,0
CERO.US,D,20240228,000000,3.1262,3.1768,2.81,2.92,8800,0
CERO.US,D,20240229,000000,2.8,2.955,2.8,2.955,1200,0
CERO.US,D,20240301,000000,3.36,3.36,2.71,2.96,9500,0
CERO.US,D,20240304,000000,2.85,2.9748,2.45,2.58,10700,0
CERO.US,D,20240305,000000,2.55,2.8784,2.55,2.6,4700,0
CERO.US,D,20240306,000000,2.63,2.8,2.55,2.55,1600,0
CERO.US,D,20240307,000000,10.95,10.95,2.86,3.08,17759000,0
CERO.US,D,20240308,000000,4.45,4.5,3.33,3.95,11906382,0
CERO.US,D,20240311,000000,3.33,3.45,2.81,2.9,1337700,0
CERO.US,D,20240312,000000,2.77,3.25,2.54,2.66,684100,0
CERO.US,D,20240313,000000,2.58,2.6699,2.39,2.41,361800,0
CERO.US,D,20240314,000000,2.42,2.4899,2.1246,2.24,194300,0
CERO.US,D,20240315,000000,2.14,2.24,2,2.15,261200,0
CERO.US,D,20240318,000000,2.05,2.15,2,2.1,169746,0
CERO.US,D,20240319,000000,2.18,2.76,2.02,2.4,513158,0
CERO.US,D,20240320,000000,2.23,2.4,2.1596,2.1777,284990,0
CERO.US,D,20240321,000000,2.06,2.24,2.06,2.17,160629,0
CERO.US,D,20240322,000000,2.2,2.2,2.05,2.06,130804,0
CERO.US,D,20240325,000000,2.08,2.1,1.74,1.77,243577,0
CERO.US,D,20240326,000000,1.76,1.8499,1.55,1.72,121658,0
CERO.US,D,20240327,000000,1.65,1.7181,1.62,1.63,74613,0
CERO.US,D,20240328,000000,1.62,3.34,1.62,3.07,24082972,0
CERO.US,D,20240401,000000,2.92,3.76,2.441,2.77,5312886,0
CERO.US,D,20240402,000000,2.39,2.55,2.07,2.21,703492,0
CERO.US,D,20240403,000000,2.1,2.23,1.81,2,503226,0
CERO.US,D,20240404,000000,1.93,2.03,1.87,1.94,155864,0
CERO.US,D,20240405,000000,1.86,1.97,1.7,1.74,404100,0
CERO.US,D,20240408,000000,1.86,1.96,1.7501,1.91,485302,0
CERO.US,D,20240409,000000,1.92,2.13,1.87,2.09,684769,0
CERO.US,D,20240410,000000,2.08,2.1,1.85,1.96,177162,0
CERO.US,D,20240411,000000,1.84,1.9599,1.83,1.87,173058,0
CERO.US,D,20240412,000000,1.8748,1.94,1.73,1.78,107530,0
CERO.US,D,20240415,000000,1.76,1.8499,1.73,1.75,107877,0
CERO.US,D,20240416,000000,1.84,1.84,1.72,1.81,79587,0
CERO.US,D,20240417,000000,1.78,1.78,1.65,1.66,60856,0
CERO.US,D,20240418,000000,1.7,1.7201,1.53,1.54,129984,0
CERO.US,D,20240419,000000,1.52,1.5799,1.41,1.5,72251,0
CERO.US,D,20240422,000000,1.4801,1.515,1.4,1.42,92370,0
CERO.US,D,20240423,000000,1.4,1.42,1.33,1.35,108840,0
CERO.US,D,20240424,000000,1.36,1.4924,1.35,1.4559,265827,0
CERO.US,D,20240425,000000,1.44,1.5,1.4,1.41,83210,0
CERO.US,D,20240426,000000,1.42,1.47,1.37,1.37,94318,0
CERO.US,D,20240429,000000,1.35,1.4,1.34,1.39,43235,0
