<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COEP.US,D,20210505,000000,9.93,9.93,9.88,9.9,1819,0
COEP.US,D,20210506,000000,9.9,9.915,9.9,9.9,13134,0
COEP.US,D,20210507,000000,9.8908,9.9,9.87,9.9,4610,0
COEP.US,D,20210510,000000,9.92,9.92,9.88,9.88,1776,0
COEP.US,D,20210511,000000,9.81,9.9,9.81,9.87,30543,0
COEP.US,D,20210512,000000,9.85,9.95,9.85,9.85,4364,0
COEP.US,D,20210513,000000,9.89,9.9,9.85,9.9,10244,0
COEP.US,D,20210514,000000,9.9,9.9,9.85,9.9,2313,0
COEP.US,D,20210517,000000,9.85,9.92,9.85,9.885,2039,0
COEP.US,D,20210518,000000,9.875,9.875,9.875,9.875,525,0
COEP.US,D,20210519,000000,9.875,9.875,9.85,9.85,43500,0
COEP.US,D,20210520,000000,9.86,9.86,9.85,9.85,5949,0
COEP.US,D,20210521,000000,9.85,9.8864,9.85,9.8864,1226,0
COEP.US,D,20210524,000000,9.871,9.89,9.85,9.86,11751,0
COEP.US,D,20210525,000000,9.87,9.87,9.83,9.85,109828,0
COEP.US,D,20210526,000000,9.86,9.87,9.8,9.86,26424,0
COEP.US,D,20210527,000000,9.85,9.85,9.84,9.84,13902,0
COEP.US,D,20210528,000000,9.85,9.8501,9.84,9.84,3621,0
COEP.US,D,20210601,000000,9.89,9.89,9.87,9.87,1916,0
COEP.US,D,20210602,000000,9.87,9.906,9.87,9.87,27384,0
COEP.US,D,20210603,000000,9.88,9.9,9.88,9.8901,18060,0
COEP.US,D,20210604,000000,9.88,9.88,9.88,9.88,1407,0
COEP.US,D,20210607,000000,9.88,9.88,9.88,9.88,1966,0
COEP.US,D,20210608,000000,9.8803,9.91,9.87,9.87,53494,0
COEP.US,D,20210609,000000,9.91,9.91,9.88,9.9,40015,0
COEP.US,D,20210610,000000,9.88,9.9,9.88,9.9,1339,0
COEP.US,D,20210611,000000,9.9136,9.92,9.91,9.92,1630,0
COEP.US,D,20210614,000000,9.86,9.92,9.86,9.92,2420,0
COEP.US,D,20210615,000000,9.92,9.9201,9.9079,9.9201,4292,0
COEP.US,D,20210616,000000,9.932,9.932,9.88,9.9,27070,0
COEP.US,D,20210617,000000,9.89,9.9,9.89,9.9,944,0
COEP.US,D,20210618,000000,9.9,9.91,9.8901,9.9,2114,0
COEP.US,D,20210621,000000,9.9001,9.9001,9.89,9.9,5040,0
COEP.US,D,20210622,000000,9.89,9.9,9.87,9.9,14495,0
COEP.US,D,20210623,000000,9.87,9.9,9.87,9.9,1847,0
COEP.US,D,20210624,000000,9.86,9.86,9.83,9.84,11093,0
COEP.US,D,20210625,000000,9.84,9.85,9.83,9.84,1896,0
COEP.US,D,20210628,000000,9.84,9.85,9.83,9.84,10370,0
COEP.US,D,20210629,000000,9.84,9.85,9.83,9.85,47174,0
COEP.US,D,20210630,000000,9.85,9.87,9.85,9.87,3087,0
COEP.US,D,20210701,000000,9.8504,9.87,9.8504,9.87,840,0
COEP.US,D,20210702,000000,9.8599,9.87,9.8599,9.87,705,0
COEP.US,D,20210707,000000,9.8594,9.89,9.842,9.86,8028,0
COEP.US,D,20210708,000000,9.86,9.86,9.86,9.86,471,0
COEP.US,D,20210709,000000,9.85,9.86,9.85,9.86,10942,0
COEP.US,D,20210712,000000,9.8615,9.8615,9.86,9.86,1735,0
COEP.US,D,20210713,000000,9.86,9.86,9.86,9.86,1466,0
COEP.US,D,20210714,000000,9.88,9.88,9.85,9.86,1303,0
COEP.US,D,20210715,000000,9.8404,9.868,9.8404,9.85,1351,0
COEP.US,D,20210716,000000,9.87,9.88,9.87,9.88,11865,0
COEP.US,D,20210719,000000,9.875,9.88,9.87,9.88,7614,0
COEP.US,D,20210720,000000,9.88,9.8806,9.88,9.8806,2452,0
COEP.US,D,20210721,000000,9.88,9.88,9.88,9.88,1348,0
COEP.US,D,20210722,000000,9.88,9.89,9.85,9.85,107993,0
COEP.US,D,20210726,000000,9.85,9.85,9.84,9.85,92101,0
COEP.US,D,20210727,000000,9.84,9.85,9.84,9.85,15587,0
COEP.US,D,20210728,000000,9.847,9.85,9.84,9.85,3907,0
COEP.US,D,20210729,000000,9.84,9.85,9.84,9.85,683,0
COEP.US,D,20210730,000000,9.85,9.85,9.85,9.85,1617,0
COEP.US,D,20210802,000000,9.84,9.85,9.84,9.85,2598,0
COEP.US,D,20210803,000000,9.84,9.85,9.84,9.85,3071,0
COEP.US,D,20210804,000000,9.845,9.8462,9.845,9.8462,1556,0
COEP.US,D,20210805,000000,9.85,9.86,9.85,9.86,169038,0
COEP.US,D,20210806,000000,9.8899,9.8899,9.84,9.85,58283,0
COEP.US,D,20210809,000000,9.86,9.86,9.86,9.86,111,0
COEP.US,D,20210810,000000,9.85,9.88,9.85,9.87,75827,0
COEP.US,D,20210811,000000,9.8654,9.87,9.86,9.86,2701,0
COEP.US,D,20210812,000000,9.8601,9.87,9.85,9.86,109979,0
COEP.US,D,20210813,000000,9.87,9.87,9.855,9.86,151193,0
COEP.US,D,20210816,000000,9.86,9.86,9.84,9.85,15454,0
COEP.US,D,20210817,000000,9.86,9.88,9.84,9.85,33656,0
COEP.US,D,20210818,000000,9.85,9.85,9.84,9.8402,179265,0
COEP.US,D,20210820,000000,9.85,9.85,9.84,9.84,6355,0
COEP.US,D,20210823,000000,9.8411,9.86,9.8411,9.86,22441,0
COEP.US,D,20210824,000000,9.84,9.87,9.84,9.87,46502,0
COEP.US,D,20210825,000000,9.84,9.87,9.84,9.87,190175,0
COEP.US,D,20210826,000000,9.8684,9.88,9.8684,9.88,49744,0
COEP.US,D,20210827,000000,9.87,9.9,9.84,9.9,82286,0
COEP.US,D,20210831,000000,9.88,9.91,9.88,9.9,55342,0
COEP.US,D,20210901,000000,9.9,9.9,9.895,9.895,428,0
COEP.US,D,20210902,000000,9.88,9.92,9.88,9.91,26236,0
COEP.US,D,20210907,000000,9.885,9.885,9.885,9.885,269,0
COEP.US,D,20210908,000000,9.91,9.91,9.8901,9.894,1633,0
COEP.US,D,20210909,000000,9.89,9.89,9.89,9.89,1367,0
COEP.US,D,20210910,000000,9.905,9.905,9.905,9.905,3128,0
COEP.US,D,20210913,000000,9.91,9.92,9.91,9.92,12395,0
COEP.US,D,20210914,000000,9.93,9.9301,9.93,9.9301,2012,0
COEP.US,D,20210915,000000,9.9301,9.9301,9.9301,9.9301,286,0
COEP.US,D,20210916,000000,9.94,9.94,9.91,9.94,3009,0
COEP.US,D,20210917,000000,9.89,9.92,9.89,9.92,3032,0
COEP.US,D,20210920,000000,9.93,9.94,9.89,9.94,11632,0
COEP.US,D,20210922,000000,9.94,9.9441,9.94,9.9407,2937,0
COEP.US,D,20210923,000000,9.94,9.94,9.94,9.94,3447,0
COEP.US,D,20210924,000000,9.9401,9.9401,9.9401,9.9401,273,0
COEP.US,D,20210928,000000,9.9353,9.9414,9.9353,9.94,2283,0
COEP.US,D,20210929,000000,9.941,9.95,9.93,9.93,86641,0
COEP.US,D,20210930,000000,9.92,9.95,9.9,9.95,173403,0
COEP.US,D,20211001,000000,9.95,9.96,9.95,9.9502,9786,0
COEP.US,D,20211004,000000,9.95,9.95,9.95,9.95,9104,0
COEP.US,D,20211005,000000,9.95,9.95,9.95,9.95,1011,0
COEP.US,D,20211006,000000,9.9599,9.96,9.952,9.952,1241,0
COEP.US,D,20211007,000000,9.96,9.97,9.945,9.945,6286,0
COEP.US,D,20211008,000000,9.95,9.96,9.91,9.96,159097,0
COEP.US,D,20211011,000000,9.93,9.97,9.93,9.97,15725,0
COEP.US,D,20211013,000000,9.97,9.9701,9.9567,9.9567,758,0
COEP.US,D,20211014,000000,9.97,9.97,9.96,9.96,950,0
COEP.US,D,20211015,000000,9.9691,9.9691,9.965,9.965,201,0
COEP.US,D,20211018,000000,9.98,9.98,9.97,9.9707,18907,0
COEP.US,D,20211019,000000,9.9727,9.9727,9.971,9.971,1072,0
COEP.US,D,20211020,000000,9.97,9.9707,9.97,9.9707,1505,0
COEP.US,D,20211021,000000,9.971,9.971,9.971,9.971,313,0
COEP.US,D,20211022,000000,9.9753,9.9753,9.9753,9.9753,172,0
COEP.US,D,20211025,000000,9.98,9.98,9.98,9.98,8581,0
COEP.US,D,20211026,000000,9.99,9.99,9.97,9.97,2606,0
COEP.US,D,20211027,000000,9.99,10,9.98,9.98,20299,0
COEP.US,D,20211028,000000,9.9899,9.99,9.98,9.9841,1601,0
COEP.US,D,20211029,000000,9.99,9.99,9.98,9.98,1913,0
COEP.US,D,20211101,000000,9.99,9.99,9.99,9.99,1531,0
COEP.US,D,20211103,000000,9.98,9.98,9.98,9.98,292,0
COEP.US,D,20211104,000000,9.99,9.99,9.95,9.96,895619,0
COEP.US,D,20211105,000000,9.97,9.97,9.9608,9.97,6450,0
COEP.US,D,20211108,000000,9.98,9.98,9.96,9.96,257428,0
COEP.US,D,20211109,000000,9.98,9.98,9.94,9.94,176716,0
COEP.US,D,20211110,000000,9.95,9.97,9.95,9.95,460784,0
COEP.US,D,20211111,000000,9.95,9.98,9.95,9.98,5241,0
COEP.US,D,20211112,000000,9.9601,9.9601,9.9601,9.9601,207,0
COEP.US,D,20211115,000000,9.96,9.96,9.96,9.96,470,0
COEP.US,D,20211116,000000,9.9601,9.9601,9.9601,9.9601,263,0
COEP.US,D,20211117,000000,9.96,9.96,9.96,9.96,169,0
COEP.US,D,20211118,000000,9.96,9.96,9.96,9.96,444,0
COEP.US,D,20211119,000000,9.9724,9.9724,9.9724,9.9724,186,0
COEP.US,D,20211122,000000,9.9719,9.983,9.9719,9.98,211700,0
COEP.US,D,20211123,000000,9.98,10.005,9.98,10,259038,0
COEP.US,D,20211124,000000,9.9901,9.9901,9.9901,9.9901,215,0
COEP.US,D,20211126,000000,9.99,10,9.99,10,831,0
COEP.US,D,20211129,000000,10,10,10,10,7903,0
COEP.US,D,20211130,000000,9.99,10.01,9.99,10.01,8650,0
COEP.US,D,20211201,000000,9.9901,9.9901,9.9901,9.9901,1174,0
COEP.US,D,20211202,000000,9.99,9.99,9.96,9.96,26909,0
COEP.US,D,20211206,000000,9.98,9.98,9.98,9.98,698,0
COEP.US,D,20211207,000000,9.9801,10,9.9801,10,5740,0
COEP.US,D,20211208,000000,9.99,9.99,9.99,9.99,180,0
COEP.US,D,20211209,000000,9.99,10,9.99,10,3360,0
COEP.US,D,20211210,000000,9.98,9.99,9.98,9.9895,555,0
COEP.US,D,20211213,000000,10,10,9.98,9.98,759,0
COEP.US,D,20211215,000000,9.98,9.98,9.98,9.98,123,0
COEP.US,D,20211220,000000,9.99,9.9909,9.99,9.9909,100220,0
COEP.US,D,20211222,000000,9.9837,10,9.98,9.99,38470,0
COEP.US,D,20211223,000000,10,10,9.99,9.99,8058,0
COEP.US,D,20211228,000000,9.97,9.99,9.97,9.98,10714,0
COEP.US,D,20211229,000000,9.96,10.005,9.96,10.005,5313,0
COEP.US,D,20211230,000000,9.9801,10,9.9801,10,1305,0
COEP.US,D,20211231,000000,10.0055,10.01,10,10,39895,0
COEP.US,D,20220103,000000,10.01,10.02,9.99,10,7929,0
COEP.US,D,20220104,000000,10,10,10,10,5111,0
COEP.US,D,20220105,000000,10.01,10.0162,10.01,10.0162,2319,0
COEP.US,D,20220106,000000,10.01,10.01,9.9918,10,23709,0
COEP.US,D,20220107,000000,10.0001,10.02,10.0001,10.01,7025,0
COEP.US,D,20220110,000000,10,10.03,10,10.015,9740,0
COEP.US,D,20220111,000000,10.02,10.02,10,10.015,150468,0
COEP.US,D,20220112,000000,10.03,10.03,10.03,10.03,152,0
COEP.US,D,20220113,000000,10,10,10,10,4010,0
COEP.US,D,20220114,000000,10.0054,10.01,10.0054,10.01,646,0
COEP.US,D,20220118,000000,10.01,10.01,10.01,10.01,1628,0
COEP.US,D,20220119,000000,10.025,10.025,10.02,10.02,40865,0
COEP.US,D,20220120,000000,10,10,10,10,120,0
COEP.US,D,20220121,000000,10.01,10.01,10,10.0003,3017,0
COEP.US,D,20220124,000000,10.0067,10.0067,9.99,9.99,47404,0
COEP.US,D,20220125,000000,10.01,10.01,10,10.01,26012,0
COEP.US,D,20220126,000000,10.01,10.03,10.01,10.0102,16198,0
COEP.US,D,20220127,000000,10.0085,10.03,10.0085,10.01,9345,0
COEP.US,D,20220128,000000,10.01,10.01,10.01,10.01,292,0
COEP.US,D,20220131,000000,10.01,10.04,10.01,10.04,103703,0
COEP.US,D,20220201,000000,10.04,10.04,10.0218,10.0218,6018,0
COEP.US,D,20220202,000000,10.0205,10.0205,10.0205,10.0205,368,0
COEP.US,D,20220203,000000,10.0219,10.0219,10.0219,10.0219,155,0
COEP.US,D,20220204,000000,10.0276,10.0276,10.02,10.02,201,0
COEP.US,D,20220207,000000,10.04,10.04,10.03,10.04,4213,0
COEP.US,D,20220209,000000,10.035,10.04,10.0301,10.04,559,0
COEP.US,D,20220210,000000,10.04,10.04,10.035,10.035,949,0
COEP.US,D,20220211,000000,10.03,10.03,10.03,10.03,427,0
COEP.US,D,20220214,000000,10.03,10.04,10.03,10.04,4705,0
COEP.US,D,20220215,000000,10.0312,10.0312,10.0312,10.0312,190,0
COEP.US,D,20220216,000000,10.04,10.04,10.04,10.04,185,0
COEP.US,D,20220217,000000,10.03,10.04,10.03,10.04,21314,0
COEP.US,D,20220222,000000,10.04,10.04,10.04,10.04,5808,0
COEP.US,D,20220223,000000,10.04,10.04,10.04,10.04,724,0
COEP.US,D,20220224,000000,10.03,10.03,10.03,10.03,1027,0
COEP.US,D,20220228,000000,10.04,10.05,10.04,10.05,10998,0
COEP.US,D,20220301,000000,10.04,10.05,10.04,10.05,3515,0
COEP.US,D,20220303,000000,10.04,10.05,10.04,10.04,22559,0
COEP.US,D,20220307,000000,10.04,10.04,10.04,10.04,237,0
COEP.US,D,20220308,000000,10.04,10.05,10.04,10.05,658,0
COEP.US,D,20220309,000000,10.05,10.0548,10.05,10.0548,2136,0
COEP.US,D,20220314,000000,10.05,10.055,10.05,10.05,23298,0
COEP.US,D,20220316,000000,10.06,10.0621,10.06,10.06,19854,0
COEP.US,D,20220318,000000,10.05,10.05,10.05,10.05,157,0
COEP.US,D,20220321,000000,10.065,10.065,10.06,10.06,758,0
COEP.US,D,20220322,000000,10.07,10.07,10.06,10.06,4151,0
COEP.US,D,20220323,000000,10.06,10.06,10.06,10.06,150012,0
COEP.US,D,20220325,000000,10.0665,10.0665,10.0665,10.0665,200,0
COEP.US,D,20220328,000000,10.0659,10.075,10.0659,10.0739,5654,0
COEP.US,D,20220330,000000,10.0799,10.0799,10.07,10.07,1182,0
COEP.US,D,20220331,000000,10.07,10.09,10.07,10.09,38343,0
COEP.US,D,20220404,000000,10.08,10.085,10.08,10.08,100049,0
COEP.US,D,20220405,000000,10.085,10.09,10.085,10.09,50643,0
COEP.US,D,20220406,000000,10.08,10.09,10.08,10.08,122660,0
COEP.US,D,20220407,000000,10.095,10.1,10.09,10.095,366798,0
COEP.US,D,20220408,000000,10.09,10.13,10.085,10.0985,594169,0
COEP.US,D,20220411,000000,10.09,10.105,10.09,10.095,793986,0
COEP.US,D,20220412,000000,10.09,10.1,10.09,10.09,96596,0
COEP.US,D,20220413,000000,10.09,10.1,10.09,10.1,40849,0
COEP.US,D,20220414,000000,10.1,10.1,10.08,10.09,67412,0
COEP.US,D,20220418,000000,10.1,10.1,10.08,10.08,10829,0
COEP.US,D,20220419,000000,10.1,10.11,10.09,10.09,200000,0
COEP.US,D,20220420,000000,10.09,10.11,10.09,10.0996,358179,0
COEP.US,D,20220421,000000,10.09,10.09,10.07,10.07,39166,0
COEP.US,D,20220422,000000,10.08,10.09,10.08,10.09,13095,0
COEP.US,D,20220425,000000,10.08,10.09,10.08,10.081,20845,0
COEP.US,D,20220426,000000,10.0799,10.29,10.075,10.15,166753,0
COEP.US,D,20220427,000000,10.15,10.1899,10.11,10.12,38224,0
COEP.US,D,20220428,000000,10.12,10.15,10.09,10.1001,127414,0
COEP.US,D,20220429,000000,10.11,10.11,10.1,10.1,18281,0
COEP.US,D,20220502,000000,10.107,10.11,10.1,10.1,19195,0
COEP.US,D,20220503,000000,10.1,10.13,10.1,10.13,25689,0
COEP.US,D,20220504,000000,10.11,10.1192,10.1,10.1001,108613,0
COEP.US,D,20220505,000000,10.102,10.102,10.09,10.1,3170,0
COEP.US,D,20220506,000000,10.0997,10.1,10.08,10.08,13148,0
COEP.US,D,20220509,000000,10.084,10.084,10.06,10.07,31065,0
COEP.US,D,20220510,000000,10.07,10.09,10.06,10.06,70689,0
COEP.US,D,20220511,000000,10.06,10.06,10.04,10.04,71711,0
COEP.US,D,20220512,000000,10.08,10.08,10.0201,10.08,28750,0
COEP.US,D,20220513,000000,10.0276,10.07,10.02,10.02,1350,0
COEP.US,D,20220517,000000,10.06,10.06,10.02,10.02,12755,0
COEP.US,D,20220518,000000,10.04,10.04,10.04,10.04,553,0
COEP.US,D,20220519,000000,10.04,10.05,10.03,10.04,9155,0
COEP.US,D,20220520,000000,10.0301,10.04,10.0284,10.0302,57325,0
COEP.US,D,20220523,000000,10.03,10.03,10.03,10.03,109,0
COEP.US,D,20220524,000000,10.0401,10.0401,10.035,10.04,10343,0
COEP.US,D,20220525,000000,10.04,10.08,10.04,10.05,23124,0
COEP.US,D,20220531,000000,10.06,10.075,10.06,10.06,5420,0
COEP.US,D,20220601,000000,10.06,10.06,10.06,10.06,1013,0
COEP.US,D,20220602,000000,10.075,10.075,10.075,10.075,432,0
COEP.US,D,20220603,000000,10.07,10.07,10.07,10.07,467,0
COEP.US,D,20220606,000000,10.07,10.08,10.07,10.07,1310,0
COEP.US,D,20220608,000000,10.09,10.09,10.07,10.07,6596,0
COEP.US,D,20220609,000000,10.07,10.07,10.07,10.07,792,0
COEP.US,D,20220613,000000,10.08,10.08,10.07,10.08,22062,0
COEP.US,D,20220614,000000,10.07,10.09,10.07,10.09,1857,0
COEP.US,D,20220615,000000,10.08,10.08,10.08,10.08,3690,0
COEP.US,D,20220616,000000,10.0728,10.0728,10.07,10.07,351,0
COEP.US,D,20220617,000000,10.07,10.09,10.07,10.09,616,0
COEP.US,D,20220622,000000,10.07,10.09,10.07,10.09,37574,0
COEP.US,D,20220623,000000,10.08,10.08,10.08,10.08,326,0
COEP.US,D,20220627,000000,10.08,10.08,10.08,10.08,10204,0
COEP.US,D,20220628,000000,10.0827,10.0827,10.0827,10.0827,1001,0
COEP.US,D,20220701,000000,10.09,10.09,10.09,10.09,77972,0
COEP.US,D,20220705,000000,10.095,10.1,10.09,10.1,80387,0
COEP.US,D,20220706,000000,10.1,10.1282,10.1,10.12,10415,0
COEP.US,D,20220707,000000,10.13,10.13,10.12,10.12,924,0
COEP.US,D,20220708,000000,10.12,10.125,10.12,10.125,1173,0
COEP.US,D,20220711,000000,10.13,10.15,10.13,10.15,6520,0
COEP.US,D,20220713,000000,10.15,10.15,10.14,10.14,408,0
COEP.US,D,20220719,000000,10.13,10.13,10.13,10.13,310,0
COEP.US,D,20220720,000000,10.13,10.13,10.13,10.13,693,0
COEP.US,D,20220721,000000,10.13,10.13,10.13,10.13,514,0
COEP.US,D,20220722,000000,10.15,10.15,10.15,10.15,135,0
COEP.US,D,20220725,000000,10.1354,10.1354,10.13,10.13,795,0
COEP.US,D,20220729,000000,10.14,10.14,10.14,10.14,534,0
COEP.US,D,20220802,000000,10.14,10.14,10.14,10.14,102,0
COEP.US,D,20220803,000000,10.15,10.16,10.15,10.15,7009,0
COEP.US,D,20220804,000000,10.17,10.17,10.17,10.17,501,0
COEP.US,D,20220805,000000,10.17,10.17,10.17,10.17,120,0
COEP.US,D,20220809,000000,10.14,10.14,10.115,10.13,30505,0
COEP.US,D,20220810,000000,10.16,10.16,10.16,10.16,513,0
COEP.US,D,20220811,000000,10.16,10.16,10.16,10.16,1622,0
COEP.US,D,20220812,000000,10.1604,10.1604,10.1604,10.1604,550,0
COEP.US,D,20220816,000000,10.18,10.18,10.18,10.18,121,0
COEP.US,D,20220817,000000,10.18,10.18,10.18,10.18,540,0
COEP.US,D,20220818,000000,10.19,10.2,10.19,10.19,5637,0
COEP.US,D,20220819,000000,10.19,10.19,10.185,10.185,1794,0
COEP.US,D,20220822,000000,10.19,10.19,10.19,10.19,1021,0
COEP.US,D,20220824,000000,10.19,10.19,10.185,10.19,19368,0
COEP.US,D,20220825,000000,10.2199,10.2199,10.2199,10.2199,1801,0
COEP.US,D,20220826,000000,10.18,10.18,10.18,10.18,2707,0
COEP.US,D,20220901,000000,10.24,10.24,10.2,10.2,700,0
COEP.US,D,20220906,000000,10.2,10.2,10.2,10.2,3177,0
COEP.US,D,20220908,000000,10.2,10.2,10.2,10.2,3674,0
COEP.US,D,20220909,000000,10.2054,10.2054,10.19,10.2,48523,0
COEP.US,D,20220912,000000,10.2,10.2,10.2,10.2,4006,0
COEP.US,D,20220913,000000,10.2012,10.2012,10.195,10.2,9925,0
