<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRGT.US,D,20171122,000000,65560,65945,64185,64526,257.83000000000004,0
FRGT.US,D,20171124,000000,64020,67100,63591,65230,194.62,0
FRGT.US,D,20171127,000000,65758,66407,63470,64328,285.46,0
FRGT.US,D,20171128,000000,65175,72710,65175,67100,459.69,0
FRGT.US,D,20171129,000000,68750,69190,60555,63943,246.79000000000002,0
FRGT.US,D,20171130,000000,64658,65395,57123,62601,433.33000000000004,0
FRGT.US,D,20171201,000000,62425,64790,59961,64669,187.01,0
FRGT.US,D,20171204,000000,64911,65109,62744,64185,146.31,0
FRGT.US,D,20171205,000000,63217,65142,63140,64889,167.91,0
FRGT.US,D,20171206,000000,64889,67100,64042,64383,225,0
FRGT.US,D,20171207,000000,64493,67555,63360,63723,152.73,0
FRGT.US,D,20171208,000000,63910,65450,62348,63613,226.46,0
FRGT.US,D,20171211,000000,63074,64350,60522,61336,183.3,0
FRGT.US,D,20171212,000000,60885,62348,55638,56188,193.18,0
FRGT.US,D,20171213,000000,56870,56870,52822,55011,281.66,0
FRGT.US,D,20171214,000000,55110,55110,51832,52602,73.84,0
FRGT.US,D,20171215,000000,51491,51575,44781,47245,256.84000000000003,0
FRGT.US,D,20171218,000000,48950,49577,45386,46101,167.10000000000002,0
FRGT.US,D,20171219,000000,44297,44297,41558,42130,297.5,0
FRGT.US,D,20171220,000000,41800,47784,35321,46068,890.79,0
FRGT.US,D,20171221,000000,44011,48708,44011,46607,205.8,0
FRGT.US,D,20171222,000000,46277,47751,44891,47014,168.10000000000002,0
FRGT.US,D,20171226,000000,46629,48400,46204,47080,76.2,0
FRGT.US,D,20171227,000000,47256,47355,46211,46640,117.21,0
FRGT.US,D,20171228,000000,46420,47553,45617,46640,125.2,0
FRGT.US,D,20171229,000000,47388,47388,45441,46145,63.98,0
FRGT.US,D,20180102,000000,45562,50457,45320,47124,221.93000000000004,0
FRGT.US,D,20180103,000000,47245,48301,45320,47861,171.39000000000001,0
FRGT.US,D,20180104,000000,48015,48180,45870,46277,110.05000000000001,0
FRGT.US,D,20180105,000000,45749,47553,44286,46365,180.45000000000002,0
FRGT.US,D,20180108,000000,46398,48389,45353,46860,216.15,0
FRGT.US,D,20180109,000000,46310,48169,45100,47058,289.46999999999997,0
FRGT.US,D,20180110,000000,45892,47850,45892,47520,282.93,0
FRGT.US,D,20180111,000000,47245,47553,46475,47223,173.13,0
FRGT.US,D,20180112,000000,47113,47586,45903,46035,98.13,0
FRGT.US,D,20180116,000000,45617,47553,41162,41789,328.85,0
FRGT.US,D,20180117,000000,41602,43384,39479,40887,305.34000000000003,0
FRGT.US,D,20180118,000000,40920,41250,38280,39336,229.74,0
FRGT.US,D,20180119,000000,39457,39457,37770,38819,42.89,0
FRGT.US,D,20180122,000000,38082,39149,38082,38995,58.94,0
FRGT.US,D,20180123,000000,39270,41305,38654,40975,172.07000000000002,0
FRGT.US,D,20180124,000000,40238,41217,40086,40645,124.42000000000002,0
FRGT.US,D,20180125,000000,39937,42350,39930,41756,132.93,0
FRGT.US,D,20180126,000000,41371,42394,41371,41921,120.47000000000001,0
FRGT.US,D,20180129,000000,41712,45089,40810,44154,234.08000000000004,0
FRGT.US,D,20180130,000000,42691,45100,42460,44297,157.49,0
FRGT.US,D,20180131,000000,43769,44876,42306,42669,152.38,0
FRGT.US,D,20180201,000000,42900,48620,42790,48026,305.99,0
FRGT.US,D,20180202,000000,48268,51700,47740,51249,259.71999999999997,0
FRGT.US,D,20180205,000000,50798,52173,49280,51260,151.51,0
FRGT.US,D,20180206,000000,50875,51700,49225,50666,113.08,0
FRGT.US,D,20180207,000000,50655,52778,50490,51238,187.85000000000002,0
FRGT.US,D,20180208,000000,51403,51810,47069,48631,150.73,0
FRGT.US,D,20180209,000000,48719,49720,47586,48653,203.27,0
FRGT.US,D,20180212,000000,48983,50688,48950,49676,125.53,0
FRGT.US,D,20180213,000000,49775,49775,48411,48906,62.06,0
FRGT.US,D,20180214,000000,49247,49718,48162,48521,35.589999999999996,0
FRGT.US,D,20180215,000000,49489,49489,48609,49214,51.550000000000004,0
FRGT.US,D,20180216,000000,49060,49720,48400,49522,38,0
FRGT.US,D,20180220,000000,49841,51700,47300,47652,102.92000000000002,0
FRGT.US,D,20180221,000000,47938,49456,47520,49280,87.27000000000001,0
FRGT.US,D,20180222,000000,49313,49412,47080,47080,53.89,0
FRGT.US,D,20180223,000000,47795,48587,47410,47850,47.72,0
FRGT.US,D,20180226,000000,48048,48048,43461,43703,75.9,0
FRGT.US,D,20180227,000000,43175,43934,41415,41756,68.39,0
FRGT.US,D,20180228,000000,42471,42471,41338,41338,94.2,0
FRGT.US,D,20180301,000000,41899,43450,39589,40194,106.56,0
FRGT.US,D,20180302,000000,40667,40700,38885,40150,48.85,0
FRGT.US,D,20180305,000000,40293,40390,38764,39215,46.61000000000001,0
FRGT.US,D,20180306,000000,39127,40084,38852,39149,53.96000000000001,0
FRGT.US,D,20180307,000000,38830,39598,38500,39358,51.080000000000005,0
FRGT.US,D,20180308,000000,39523,39600,38808,38808,45,0
FRGT.US,D,20180309,000000,39193,40368,37400,37840,47.660000000000004,0
FRGT.US,D,20180312,000000,38049,38489,37510,37972,56.61000000000001,0
FRGT.US,D,20180313,000000,38071,38170,37532,37829,45.61000000000001,0
FRGT.US,D,20180314,000000,37653,38148,35497,35574,39.45,0
FRGT.US,D,20180315,000000,35574,36850,35530,36069,79.5,0
FRGT.US,D,20180316,000000,36190,36366,35618,36190,94.9,0
FRGT.US,D,20180319,000000,36102,36102,35090,35673,61.23,0
FRGT.US,D,20180320,000000,35596,36168,35420,35563,42.620000000000005,0
FRGT.US,D,20180321,000000,35684,36135,35673,35673,37.92,0
FRGT.US,D,20180322,000000,36003,36216,34980,35209,50.410000000000004,0
FRGT.US,D,20180323,000000,35200,36036,35167,36036,51.57000000000001,0
FRGT.US,D,20180326,000000,36036,36843,36005,36366,44.650000000000006,0
FRGT.US,D,20180327,000000,36366,36366,34727,35343,78.57000000000001,0
FRGT.US,D,20180328,000000,35211,36146,35200,35640,48.44,0
FRGT.US,D,20180329,000000,35640,35750,34793,35321,49.1,0
FRGT.US,D,20180402,000000,35211,35794,35200,35651,47.02,0
FRGT.US,D,20180403,000000,35651,35706,35017,35354,36.43,0
FRGT.US,D,20180404,000000,35332,35651,35200,35310,41.06,0
FRGT.US,D,20180405,000000,35310,35794,33000,35145,108.74000000000001,0
FRGT.US,D,20180406,000000,35143,35143,28886,32120,188.95000000000002,0
FRGT.US,D,20180409,000000,31713,31867,23166,23166,217.8,0
FRGT.US,D,20180410,000000,23232,23320,20086,21879,139.85,0
FRGT.US,D,20180411,000000,21054,21989,20713,21054,79.65,0
FRGT.US,D,20180412,000000,21241,21450,18898,20658,155.07000000000002,0
FRGT.US,D,20180413,000000,20603,20624,18700,19063,89.08,0
FRGT.US,D,20180416,000000,18788,19844,18788,19569,123.69000000000001,0
FRGT.US,D,20180417,000000,19635,25850,19569,24002,420.12,0
FRGT.US,D,20180418,000000,23771,25498,21835,23225,178.10000000000002,0
FRGT.US,D,20180419,000000,23122,25905,22838,25091,140.65,0
FRGT.US,D,20180420,000000,25113,26950,24915,24948,136.09,0
FRGT.US,D,20180423,000000,24772,28600,24772,28138,155.83,0
FRGT.US,D,20180424,000000,28138,29667,26785,27148,228.58000000000004,0
FRGT.US,D,20180425,000000,27093,29997,27093,29238,129.54000000000002,0
FRGT.US,D,20180426,000000,29612,31328,29612,30514,115.66,0
FRGT.US,D,20180427,000000,30580,32120,29700,31856,116,0
FRGT.US,D,20180430,000000,33000,36652,32963,35189,167.75,0
FRGT.US,D,20180501,000000,35530,36575,34133,34793,145.13,0
FRGT.US,D,20180502,000000,35136,36619,35136,35992,113.36,0
FRGT.US,D,20180503,000000,36289,37950,36289,37070,87.67000000000002,0
FRGT.US,D,20180504,000000,37191,38335,37136,37774,75.17999999999999,0
FRGT.US,D,20180507,000000,37521,37818,34597,37257,181.86,0
FRGT.US,D,20180508,000000,37030,37158,35981,36740,42.45,0
FRGT.US,D,20180509,000000,36696,37730,35968,36322,102.18,0
FRGT.US,D,20180510,000000,36113,36454,35068,35365,68.03,0
FRGT.US,D,20180511,000000,35475,35475,33330,33682,98.25,0
FRGT.US,D,20180514,000000,33814,34342,33187,33440,86.41000000000001,0
FRGT.US,D,20180515,000000,33550,35189,32560,33209,110.49000000000001,0
FRGT.US,D,20180516,000000,33715,36564,31361,31702,330.16,0
FRGT.US,D,20180517,000000,31537,31834,26638,27302,234.75,0
FRGT.US,D,20180518,000000,27148,28336,26411,26983,67.79,0
FRGT.US,D,20180521,000000,26939,27115,23408,24068,136.6,0
FRGT.US,D,20180522,000000,23760,24134,23217,23738,79.60000000000001,0
FRGT.US,D,20180523,000000,23408,24453,23408,24365,52.2,0
FRGT.US,D,20180524,000000,24222,26169,24222,25575,130.91,0
FRGT.US,D,20180525,000000,25916,27610,25916,27390,105.47000000000001,0
FRGT.US,D,20180529,000000,27489,28380,26653,28259,118.28,0
FRGT.US,D,20180530,000000,28072,28831,26466,26763,183.43,0
FRGT.US,D,20180531,000000,26752,27170,25476,26224,166.23000000000002,0
FRGT.US,D,20180601,000000,26224,26224,25390,25740,41.82,0
FRGT.US,D,20180604,000000,25850,25850,23278,24145,191.85000000000002,0
FRGT.US,D,20180605,000000,24189,24550,23663,24167,81.46000000000001,0
FRGT.US,D,20180606,000000,24200,24222,22583,23045,146.13,0
FRGT.US,D,20180607,000000,23045,23045,20955,21472,97.15,0
FRGT.US,D,20180608,000000,21285,21659,20790,21087,116.55000000000001,0
FRGT.US,D,20180611,000000,21428,22495,21162,22165,78.58,0
FRGT.US,D,20180612,000000,22407,22429,21120,21362,112.36,0
FRGT.US,D,20180613,000000,21296,21435,19382,20229,159.82000000000002,0
FRGT.US,D,20180614,000000,20240,20511,19107,19316,87.08,0
FRGT.US,D,20180615,000000,19250,19378,17667,18590,124.80000000000001,0
FRGT.US,D,20180618,000000,18601,18810,18392,18623,33.53,0
FRGT.US,D,20180619,000000,18700,18700,17611,17941,56.620000000000005,0
FRGT.US,D,20180620,000000,17842,18688,17644,17974,72.25,0
FRGT.US,D,20180621,000000,18139,19398,18084,18414,127.9,0
FRGT.US,D,20180622,000000,18689,19646,18491,18854,147.91,0
FRGT.US,D,20180625,000000,19338,19338,17502,17952,146.55,0
FRGT.US,D,20180626,000000,17963,18304,17768,18084,51.04,0
FRGT.US,D,20180627,000000,18183,18183,16445,16599,113.86,0
FRGT.US,D,20180628,000000,16852,18128,16852,17820,59.19,0
FRGT.US,D,20180629,000000,17787,18502,17776,18282,54.86000000000001,0
FRGT.US,D,20180702,000000,18249,18315,17853,17941,29.24,0
FRGT.US,D,20180703,000000,17842,18260,17655,17864,44.6,0
FRGT.US,D,20180705,000000,17875,18260,17512,17875,38.32,0
FRGT.US,D,20180706,000000,17875,17875,16512,17677,54.660000000000004,0
FRGT.US,D,20180709,000000,17567,17963,17556,17908,49.160000000000004,0
FRGT.US,D,20180710,000000,17699,17908,16720,16775,53.64,0
FRGT.US,D,20180711,000000,16526,16730,15238,16082,60.6,0
FRGT.US,D,20180712,000000,16291,16291,14333,16225,71.2,0
FRGT.US,D,20180713,000000,16137,16445,15609,16302,28.57,0
FRGT.US,D,20180716,000000,16181,16500,15983,16500,27.830000000000002,0
FRGT.US,D,20180717,000000,16225,17567,16225,17083,57.45,0
FRGT.US,D,20180718,000000,17303,17303,16900,17039,28.310000000000002,0
FRGT.US,D,20180719,000000,17068,17875,16126,16346,42.27,0
FRGT.US,D,20180720,000000,16093,16720,15675,15873,38.42,0
FRGT.US,D,20180723,000000,15840,16357,15785,15983,30.12,0
FRGT.US,D,20180724,000000,15990,16324,15719,15950,47.21000000000001,0
FRGT.US,D,20180725,000000,15917,16390,15103,16049,41.59,0
FRGT.US,D,20180726,000000,16060,16148,15774,15961,26.77,0
FRGT.US,D,20180727,000000,16027,16287,15400,15488,36.300000000000004,0
FRGT.US,D,20180730,000000,15630,15961,15543,15719,19.52,0
FRGT.US,D,20180731,000000,15741,16104,15741,15862,37.6,0
FRGT.US,D,20180801,000000,15525,16170,15455,15642,57.06,0
FRGT.US,D,20180802,000000,15624,15950,15180,15631,42.72,0
FRGT.US,D,20180803,000000,15796,15972,15425,15829,23.55,0
FRGT.US,D,20180806,000000,15884,16060,15818,15928,49.150000000000006,0
FRGT.US,D,20180807,000000,15939,16302,15587,15873,46.64,0
FRGT.US,D,20180808,000000,15767,16225,15730,16214,43.1,0
FRGT.US,D,20180809,000000,16071,16522,15950,16313,30.910000000000004,0
FRGT.US,D,20180810,000000,16441,16654,16170,16654,38.1,0
FRGT.US,D,20180813,000000,16665,17017,16170,16434,38.68000000000001,0
FRGT.US,D,20180814,000000,16609,16687,16148,16225,36.6,0
FRGT.US,D,20180815,000000,16335,16390,15620,15895,33.260000000000005,0
FRGT.US,D,20180816,000000,15829,16456,15510,16016,34.97,0
FRGT.US,D,20180817,000000,15994,16335,15840,16049,44.730000000000004,0
FRGT.US,D,20180820,000000,16005,16005,15036,15495,29.810000000000002,0
FRGT.US,D,20180821,000000,15499,15726,15246,15543,33.27,0
FRGT.US,D,20180822,000000,15422,15730,15422,15471,21.310000000000002,0
FRGT.US,D,20180823,000000,15103,15352,14201,14608,85.13,0
FRGT.US,D,20180824,000000,14388,15034,13201,14850,98.23,0
FRGT.US,D,20180827,000000,14817,14845,13860,14080,71.21000000000001,0
FRGT.US,D,20180828,000000,14190,14212,13046,13288,35.56,0
FRGT.US,D,20180829,000000,13420,13636,13002,13298,29.730000000000004,0
FRGT.US,D,20180830,000000,13090,13409,12101,12210,47.78,0
FRGT.US,D,20180831,000000,12111,12419,10912,11011,103.31,0
FRGT.US,D,20180904,000000,11000,11946,10836,11231,77.15,0
FRGT.US,D,20180905,000000,11132,11308,10331,10450,96.7,0
FRGT.US,D,20180906,000000,10670,10758,9350,10164,88.36000000000001,0
FRGT.US,D,20180907,000000,10010,10329,9834,10216,49.510000000000005,0
FRGT.US,D,20180910,000000,10043,10436,9680,9735,68.55,0
FRGT.US,D,20180911,000000,9790,9999,8789,8998,83.76,0
FRGT.US,D,20180912,000000,8877,11932,8877,10780,338.62,0
FRGT.US,D,20180913,000000,10747,12430,10747,12144,310.49,0
FRGT.US,D,20180914,000000,12199,14212,12144,14069,356.8,0
FRGT.US,D,20180917,000000,14289,16225,11407,12320,587.4300000000001,0
FRGT.US,D,20180918,000000,13013,13132,9757,9900,346.12,0
FRGT.US,D,20180919,000000,9900,10582,8899,10516,279.42,0
FRGT.US,D,20180920,000000,10373,10898,10259,10604,83.91000000000001,0
FRGT.US,D,20180921,000000,10593,10681,9515,9856,154.61,0
FRGT.US,D,20180924,000000,9834,9850.5,9366.5,9647,46.5,0
FRGT.US,D,20180925,000000,9647,9702,9097,9361,64.5,0
FRGT.US,D,20180926,000000,9372,10025,9368.7,9867,64.44,0
FRGT.US,D,20180927,000000,9790,10230,9790,9955,53.400000000000006,0
FRGT.US,D,20180928,000000,9944,10175,9262,9438,61.39,0
FRGT.US,D,20181001,000000,9405,9405,8327,8503,148.4,0
FRGT.US,D,20181002,000000,8261,8305,7601,7711,135.59,0
FRGT.US,D,20181003,000000,7733,8569,7601,7810,98.28,0
FRGT.US,D,20181004,000000,7788,8085,6677,6941,102.22000000000001,0
FRGT.US,D,20181005,000000,6831,7001.5,6294.6,6622,37.830000000000005,0
FRGT.US,D,20181008,000000,6424,6556,6094,6248,79.01,0
FRGT.US,D,20181009,000000,6116,6248,5621,5973,51.34,0
FRGT.US,D,20181010,000000,6017,6153.2,5874,5962,37.88,0
FRGT.US,D,20181011,000000,5863,5866.7,2695,3322,1694.3000000000002,0
FRGT.US,D,20181012,000000,3696,4224,3179,3938,2364.3700000000003,0
FRGT.US,D,20181015,000000,3454,3454,2750,3047,1585.91,0
FRGT.US,D,20181016,000000,3157,3257.5,2816,3014,519,0
FRGT.US,D,20181017,000000,2992,4026,2838,3795,2367.0400000000004,0
FRGT.US,D,20181018,000000,3685,4180,3366,3817,2233.5099999999998,0
FRGT.US,D,20181019,000000,3916,4059,3300,3564,1564.5700000000002,0
FRGT.US,D,20181022,000000,3421,3438.2,3036,3091,814.6,0
FRGT.US,D,20181023,000000,3036,3058,2882,3003,329.20000000000005,0
FRGT.US,D,20181024,000000,2970,3014,2541,2557.5,472.9100000000001,0
FRGT.US,D,20181025,000000,2420,2695,2200,2618,826.43,0
FRGT.US,D,20181026,000000,2420,2530,2310,2310,433.51000000000005,0
FRGT.US,D,20181029,000000,2365,2431,2200,2211,386.47,0
FRGT.US,D,20181030,000000,2222,2233,1903,2200,192.99,0
FRGT.US,D,20181031,000000,2178,2255,1848,1925,436.48,0
FRGT.US,D,20181101,000000,1925,1925,1562,1826,1017.5,0
FRGT.US,D,20181102,000000,2178,2860,2156,2354,5891.8,0
FRGT.US,D,20181105,000000,2354,2374.2,2002,2112,819.98,0
FRGT.US,D,20181106,000000,2090,2299,2035,2277,326.38000000000005,0
FRGT.US,D,20181107,000000,2354,2541,2156,2365,680.6500000000001,0
FRGT.US,D,20181108,000000,2387,2442,2123,2156,294.25,0
FRGT.US,D,20181109,000000,2101,2101,1826,2013,508.74,0
FRGT.US,D,20181112,000000,2002,2057,1903,2013,131.58,0
FRGT.US,D,20181113,000000,2013,2013,1925,1969,135.88,0
FRGT.US,D,20181114,000000,1914,1962,1738,1815,195.92000000000002,0
FRGT.US,D,20181115,000000,1771,1991,1771,1914,207.95000000000002,0
FRGT.US,D,20181116,000000,1947,1958,1870,1947,114.45,0
FRGT.US,D,20181119,000000,1892,1947,1793,1826,158.42000000000002,0
FRGT.US,D,20181120,000000,1771,1846.3,1661,1661,204.02,0
FRGT.US,D,20181121,000000,1727,1925,1727,1859,159.42000000000002,0
FRGT.US,D,20181123,000000,1815,1914,1804,1859,28.49,0
FRGT.US,D,20181126,000000,1859,2145,1848,2013,397.02,0
FRGT.US,D,20181127,000000,2002,2065.7,1815,1881,94.35000000000001,0
FRGT.US,D,20181128,000000,1892,2002,1881,1969,136.71,0
FRGT.US,D,20181129,000000,1925,1980,1815,1958,212.98000000000002,0
FRGT.US,D,20181130,000000,1936,1969,1760,1793,294.05,0
FRGT.US,D,20181203,000000,2145,2145,1740.4,1760,527.85,0
FRGT.US,D,20181204,000000,1760,1843.9,1562,1606,418.46000000000004,0
FRGT.US,D,20181206,000000,1562,1595,1441,1562,195.97000000000003,0
FRGT.US,D,20181207,000000,1518,1540,1375,1375,217.28000000000003,0
FRGT.US,D,20181210,000000,1331,1595,1210,1551,464.8,0
FRGT.US,D,20181211,000000,1474,1584,1430,1496,115.52000000000001,0
FRGT.US,D,20181212,000000,1584,1584,1221,1408,262.6,0
FRGT.US,D,20181213,000000,1298,1386,1287,1333.9,112.37,0
FRGT.US,D,20181214,000000,1320,1518,1320,1419,124.65,0
FRGT.US,D,20181217,000000,1386,1419,1265,1287,119.19000000000001,0
FRGT.US,D,20181218,000000,1331,1337.4,1166,1177,191.78,0
FRGT.US,D,20181219,000000,1177,1188,1100,1122,152.33,0
FRGT.US,D,20181220,000000,1100,1127.4,827.31,943.8,371.75,0
FRGT.US,D,20181221,000000,943.8,943.8,783.31,797.5,306.93,0
FRGT.US,D,20181224,000000,698.5,979,698.5,928.07,150.20000000000002,0
FRGT.US,D,20181226,000000,924,1033.9,838.31,990,89.7,0
FRGT.US,D,20181227,000000,1001,1012,927.3,1001,55.02000000000001,0
FRGT.US,D,20181228,000000,1001,1001,902,913.11,96.92000000000002,0
FRGT.US,D,20181231,000000,902,1078,902,1012,153.45000000000002,0
FRGT.US,D,20190102,000000,1012,1022.9,902,990,151.33,0
FRGT.US,D,20190103,000000,973.2,1043.9,947.45,990,25.950000000000003,0
FRGT.US,D,20190104,000000,990,1247.8,990,1111,337.99,0
FRGT.US,D,20190107,000000,1166,1232,1100,1210,144.08,0
FRGT.US,D,20190108,000000,1210,1243,1145.6,1232,103.24000000000001,0
FRGT.US,D,20190109,000000,1232,1232,1120,1127.6,141.01,0
FRGT.US,D,20190110,000000,1155,1265,1045,1111.1,188.44000000000003,0
FRGT.US,D,20190111,000000,1122,1177.1,1067,1122.1,66.8,0
FRGT.US,D,20190114,000000,1144,1264.9,1099.9,1177.1,587.0100000000001,0
FRGT.US,D,20190115,000000,1210,1265,1122,1177,484.28000000000003,0
FRGT.US,D,20190116,000000,1199,1199,1111,1111,132.45000000000002,0
FRGT.US,D,20190117,000000,1078,1199,990,1122,280.2,0
FRGT.US,D,20190118,000000,1155,1177,1058.2,1067.3,91.65,0
FRGT.US,D,20190122,000000,1086.2,1133,913,999.9,190.12,0
FRGT.US,D,20190123,000000,990,1061.4,990,1010.3,77.31,0
FRGT.US,D,20190124,000000,990.1,1066.9,990,1033.4,58.39,0
FRGT.US,D,20190125,000000,1056,1137.6,1034,1122,156.25,0
FRGT.US,D,20190128,000000,1111,1155,1067.2,1100,80.94,0
FRGT.US,D,20190129,000000,1100,1254,1056,1143,280.09000000000003,0
FRGT.US,D,20190130,000000,1166,1188,995.6,1032.9,361.3,0
FRGT.US,D,20190131,000000,1045,1077.9,1004,1028.6,143.15,0
FRGT.US,D,20190201,000000,1045.1,1232,1034.1,1081.3,208.38000000000002,0
FRGT.US,D,20190204,000000,1078,1122,1045.9,1102.1,79.85000000000001,0
FRGT.US,D,20190205,000000,1100,1122,1059.3,1059.3,47.730000000000004,0
FRGT.US,D,20190206,000000,1088.4,1111,1058.2,1094.5,26.180000000000003,0
FRGT.US,D,20190207,000000,1089,1100,994.3,1020.8,106.29000000000002,0
FRGT.US,D,20190208,000000,1012,1038.4,991.1,1001,50.04,0
FRGT.US,D,20190211,000000,1078,1078,1006.1,1043.9,29.49,0
FRGT.US,D,20190212,000000,1012,1077.9,1012,1013.6,84.92000000000002,0
FRGT.US,D,20190213,000000,1045,1045,1012,1015.4,44.830000000000005,0
FRGT.US,D,20190214,000000,1012,1012,924,989.9,120.92000000000002,0
FRGT.US,D,20190215,000000,982.7,982.7,924,938.08,116.15,0
FRGT.US,D,20190219,000000,935,978.9,913,973.5,137.28,0
FRGT.US,D,20190220,000000,953.7,1017.2,953.7,1001.4,65.26,0
FRGT.US,D,20190221,000000,1023,1023,953.7,1010.9,28.400000000000002,0
