<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHIXW.US,D,20240805,000000,0.09,0.09,0.07,0.0707,47508,0
GHIXW.US,D,20240808,000000,0.08,0.08,0.075,0.075,700,0
GHIXW.US,D,20240826,000000,0.0827,0.0858,0.08,0.08,206000,0
GHIXW.US,D,20240827,000000,0.0808,0.0809,0.0779,0.0779,73316,0
GHIXW.US,D,20240905,000000,0.1241,0.1241,0.0808,0.085,500,0
GHIXW.US,D,20240910,000000,0.08,0.093,0.078,0.078,16128,0
GHIXW.US,D,20240911,000000,0.078,0.0808,0.07,0.0781,5982,0
GHIXW.US,D,20240913,000000,0.08,0.08,0.08,0.08,4479,0
GHIXW.US,D,20240916,000000,0.0819,0.0819,0.0808,0.0808,7500,0
GHIXW.US,D,20240920,000000,0.0997,0.0997,0.07,0.0779,106376,0
GHIXW.US,D,20240927,000000,0.075,0.075,0.075,0.075,2000,0
GHIXW.US,D,20241002,000000,0.0757,0.0804,0.0747,0.0747,8120,0
GHIXW.US,D,20241007,000000,0.0742,0.0742,0.0742,0.0742,550,0
GHIXW.US,D,20241008,000000,0.075,0.075,0.075,0.075,800,0
GHIXW.US,D,20241010,000000,0.0742,0.0742,0.0727,0.0727,4000,0
