<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOEV.US,D,20200312,000000,231.38,234.37,230.46,234.37,24427.304364925,0
GOEV.US,D,20200313,000000,235.175,235.98,232.3,232.3,56588.260909177,0
GOEV.US,D,20200317,000000,228.85,236.9,228.85,234.37,11573.91305158,0
GOEV.US,D,20200318,000000,228.85,234.37,211.83,224.25,26578.26088817,0
GOEV.US,D,20200319,000000,225.4,225.86,224.25,225.86,59.4782609112,0
GOEV.US,D,20200320,000000,229.08,229.08,229.08,229.08,2178.26087109,0
GOEV.US,D,20200323,000000,228.85,229.08,227.47,227.93,3388.0434806325,0
GOEV.US,D,20200324,000000,228.165,229.54,228.16,229.54,5361.8260907098,0
GOEV.US,D,20200325,000000,229.538,233.68,228.85,230.23,2303.7826103083,0
GOEV.US,D,20200326,000000,235.75,235.75,230.92,233.45,222.8260871125,0
GOEV.US,D,20200327,000000,228.85,233.45,228.85,231.84,1049.6521746478,0
GOEV.US,D,20200330,000000,232.3,233.22,232.3,232.99,64.5652174365,0
GOEV.US,D,20200331,000000,232.99,232.99,232.53,232.53,35.1304348072,0
GOEV.US,D,20200401,000000,232.53,232.99,231.84,232.3,302.4782610813,0
GOEV.US,D,20200402,000000,232.53,232.76,231.84,231.84,1581.1304358894,0
GOEV.US,D,20200403,000000,232.53,232.99,231.38,232.53,10558.43479,0
GOEV.US,D,20200406,000000,232.07,232.99,232.07,232.53,1613.9565228689,0
GOEV.US,D,20200407,000000,231.84,231.84,231.84,231.84,418.3043481189,0
GOEV.US,D,20200408,000000,232.76,233.45,232.76,232.99,512.7391307937,0
GOEV.US,D,20200409,000000,232.3,233.22,232.3,232.3,605.6956525979,0
GOEV.US,D,20200413,000000,232.53,232.53,232.53,232.53,14.8695652278,0
GOEV.US,D,20200414,000000,233.22,233.22,232.76,232.76,60.0869565638,0
GOEV.US,D,20200415,000000,233.22,233.68,232.3,233.22,4471.8695683477,0
GOEV.US,D,20200416,000000,233.45,236.9,233.22,233.45,28254.347845865,0
GOEV.US,D,20200417,000000,233.45,233.91,233.22,233.45,4526.4782640381,0
GOEV.US,D,20200420,000000,233.452,233.452,233.452,233.452,21.8260869718,0
GOEV.US,D,20200423,000000,233.91,233.91,233.45,233.68,10770.652181453,0
GOEV.US,D,20200424,000000,233.22,235.52,232.99,233.22,56.8695652572,0
GOEV.US,D,20200427,000000,233.45,233.68,233.45,233.45,1175.6956529969,0
GOEV.US,D,20200428,000000,233.45,233.45,233.45,233.45,36.7826087214,0
GOEV.US,D,20200505,000000,233.45,233.45,233.45,233.45,98.3043478949,0
GOEV.US,D,20200506,000000,233.68,233.68,232.99,233.68,4740.000003318,0
GOEV.US,D,20200507,000000,233.565,235.06,233.45,233.565,1146.086957324,0
GOEV.US,D,20200511,000000,233.68,233.68,233.45,233.45,2843.5217411209,0
GOEV.US,D,20200512,000000,234.14,234.14,234.14,234.14,8.9130434845,0
GOEV.US,D,20200513,000000,233.91,233.91,233.45,233.45,176.3043479495,0
GOEV.US,D,20200514,000000,233.68,233.91,233.68,233.91,54.5217391686,0
GOEV.US,D,20200518,000000,234.14,234.6,234.14,234.6,82.6956522318,0
GOEV.US,D,20200519,000000,234.83,234.83,234.6,234.6,2315.6956537949,0
GOEV.US,D,20200520,000000,234.6,235.635,234.6,235.175,1343.0869574619,0
GOEV.US,D,20200522,000000,241.5,265.65,235.29,235.52,4703.6956554665,0
GOEV.US,D,20200526,000000,244.26,244.26,237.689,238.048,193.5217392659,0
GOEV.US,D,20200528,000000,235.062,235.062,235.062,235.062,21.7826087109,0
GOEV.US,D,20200601,000000,235.75,235.75,235.75,235.75,8702.0000060914,0
GOEV.US,D,20200602,000000,236.21,236.9,236.21,236.9,3766.0000026362,0
GOEV.US,D,20200603,000000,235.98,235.982,235.98,235.982,47.391304381,0
GOEV.US,D,20200604,000000,235.982,235.982,235.982,235.982,114.8695652978,0
GOEV.US,D,20200605,000000,236.9,238.05,236.44,236.67,6774.3043525681,0
GOEV.US,D,20200609,000000,236.67,240.35,236.67,238.05,5512.3478299456,0
GOEV.US,D,20200610,000000,237.36,237.36,236.67,236.67,33964.086980297,0
GOEV.US,D,20200611,000000,236.67,240.12,236.67,238.05,3941.0434810196,0
GOEV.US,D,20200612,000000,236.67,240.35,236.67,239.2,617.7391308672,0
GOEV.US,D,20200615,000000,238.05,239.2,238.05,239.2,101.9130435496,0
GOEV.US,D,20200617,000000,239.773,241.615,238.28,239.2,4014.8695680278,0
GOEV.US,D,20200618,000000,239.2,244.784,239.2,242.535,6973.478265751,0
GOEV.US,D,20200619,000000,243.8,248.285,241.5,243.57,3503.1739154957,0
GOEV.US,D,20200622,000000,244.95,244.95,243.57,244.605,1730.0434794719,0
GOEV.US,D,20200623,000000,243.8,244.973,243.8,243.8,242.6521740829,0
GOEV.US,D,20200624,000000,240.58,240.58,239.775,240.35,9427.3478326861,0
GOEV.US,D,20200625,000000,241.5,241.5,239.43,239.43,758.7826092268,0
GOEV.US,D,20200626,000000,240.235,240.81,239.66,240.235,10064.434789654,0
GOEV.US,D,20200629,000000,241.5,246.56,240.35,243.798,33613.913067008,0
GOEV.US,D,20200630,000000,239.51,249.09,239.43,247.25,2383.3478277553,0
GOEV.US,D,20200701,000000,249.55,250.7,247.02,249.55,3342.4347849484,0
GOEV.US,D,20200702,000000,250.47,250.47,244.95,247.25,2748.6086975762,0
GOEV.US,D,20200706,000000,249.548,249.55,244.03,247.25,8679.0869625971,0
GOEV.US,D,20200707,000000,244.03,247.48,242.765,244.95,6955.3478309557,0
GOEV.US,D,20200708,000000,247.02,247.25,241.5,245.18,19160.086969934,0
GOEV.US,D,20200709,000000,244.95,253,244.95,252.54,30565.956543135,0
GOEV.US,D,20200710,000000,253.92,255.3,253,255.3,25964.869583393,0
GOEV.US,D,20200713,000000,257.6,259.785,251.85,253.69,13101.478270041,0
GOEV.US,D,20200714,000000,253.69,258.29,241.73,252.54,13480.65218335,0
GOEV.US,D,20200715,000000,253,254.15,249.32,253.69,15388.913054251,0
GOEV.US,D,20200716,000000,254.61,254.61,248.4,252.54,25544.086974403,0
GOEV.US,D,20200717,000000,255.3,255.3,250.01,253,7946.3043533885,0
GOEV.US,D,20200720,000000,256.45,257.14,250.7,253.345,18921.304361071,0
GOEV.US,D,20200721,000000,254.84,255.3,253,254.38,7691.0434836446,0
GOEV.US,D,20200722,000000,255.3,257.14,252.312,255.3,19267.260883052,0
GOEV.US,D,20200723,000000,277.15,285.2,269.1,274.39,207164.47840588,0
GOEV.US,D,20200724,000000,264.96,273.7,264.548,267.95,26501.521757682,0
GOEV.US,D,20200727,000000,269.562,271.4,260.13,261.74,18309.130447599,0
GOEV.US,D,20200728,000000,264.96,264.96,256.45,259.9,12038.391312775,0
GOEV.US,D,20200729,000000,259.21,266.11,255.53,264.96,37683.304374204,0
GOEV.US,D,20200730,000000,257.37,262.2,254.61,256.91,22723.304363732,0
GOEV.US,D,20200731,000000,257.6,257.6,243.8,250.7,33686.521762711,0
GOEV.US,D,20200803,000000,254.84,255.3,244.95,250.24,26855.739149234,0
GOEV.US,D,20200804,000000,263.35,268.87,254.84,264.5,95624.565284329,0
GOEV.US,D,20200805,000000,266.8,267.95,257.83,262.2,15345.304358568,0
GOEV.US,D,20200806,000000,262.2,262.2,253,261.74,17739.826099374,0
GOEV.US,D,20200807,000000,257.37,260.13,254.84,255.99,14827.04348864,0
GOEV.US,D,20200810,000000,257.37,258.75,242.65,248.17,84365.69571123,0
GOEV.US,D,20200811,000000,250.7,253,247.02,252.54,20653.000014457,0
GOEV.US,D,20200812,000000,253,253,247.71,249.55,14447.82609707,0
GOEV.US,D,20200813,000000,248.4,251.16,247.71,248.4,10227.608702811,0
GOEV.US,D,20200814,000000,248.4,250.698,247.02,248.17,11350.913051424,0
GOEV.US,D,20200817,000000,249.55,249.55,244.182,245.64,11363.043486215,0
GOEV.US,D,20200818,000000,248.63,252.77,240.12,241.27,419008.34811939,0
GOEV.US,D,20200819,000000,243.8,243.8,238.05,241.04,108995.73920673,0
GOEV.US,D,20200820,000000,241.5,241.96,238.97,240.35,47103.130467755,0
GOEV.US,D,20200821,000000,240.58,241.73,238.51,239.89,70435.347875392,0
GOEV.US,D,20200824,000000,241.27,249.734,240.58,244.03,79981.087012509,0
GOEV.US,D,20200825,000000,248.17,253,245.64,249.55,113108.52181831,0
GOEV.US,D,20200826,000000,253,257.6,249.09,252.54,80839.478317457,0
GOEV.US,D,20200827,000000,253,254.38,247.02,251.62,81194.087013358,0
GOEV.US,D,20200828,000000,252.77,252.77,248.4,249.55,39666.086984288,0
GOEV.US,D,20200831,000000,252.08,252.31,246.79,248.17,39714.652201713,0
GOEV.US,D,20200901,000000,250.7,250.7,242.42,245.87,55950.695691339,0
GOEV.US,D,20200902,000000,248.63,255.07,248.4,251.85,104886.86963864,0
GOEV.US,D,20200903,000000,251.85,252.08,243.8,248.4,48465.173946969,0
GOEV.US,D,20200904,000000,246.56,250.24,240.58,247.94,59016.086997833,0
GOEV.US,D,20200908,000000,247.365,258.75,247.02,253,66835.217438089,0
GOEV.US,D,20200909,000000,256.45,258.29,247.71,254.38,60168.1304769,0
GOEV.US,D,20200910,000000,258.29,258.525,253,256.45,57564.73917073,0
GOEV.US,D,20200911,000000,256.68,275.77,255.53,266.57,114277.04355825,0
GOEV.US,D,20200914,000000,274.85,301.3,272.78,292.33,212428.82623566,0
GOEV.US,D,20200915,000000,297.16,310.5,294.632,299,152849.2174983,0
GOEV.US,D,20200916,000000,305.235,309.12,289.8,294.4,80837.000056586,0
GOEV.US,D,20200917,000000,289.11,295.269,279.45,285.2,52884.434819628,0
GOEV.US,D,20200918,000000,287.5,289.568,272.55,280.6,58572.304388827,0
GOEV.US,D,20200921,000000,273.7,275.54,262.43,267.72,80806.087013086,0
GOEV.US,D,20200922,000000,272.32,281.29,264.5,273.7,55834.913082563,0
GOEV.US,D,20200923,000000,273.7,274.411,250.7,255.53,102947.39137641,0
GOEV.US,D,20200924,000000,248.4,259.44,243.11,252.08,84657.869624478,0
GOEV.US,D,20200925,000000,255.735,257.6,253,257.6,47513.304381085,0
GOEV.US,D,20200928,000000,260.59,262.021,253.69,259.9,32536.565240167,0
GOEV.US,D,20200929,000000,256.91,258.748,254.15,256.91,23427.695668573,0
GOEV.US,D,20200930,000000,258.75,258.75,254.38,256.22,26283.043496659,0
GOEV.US,D,20201001,000000,255.76,257.6,248.86,255.99,36992.913069373,0
GOEV.US,D,20201002,000000,246.79,256.45,246.33,252.54,35139.347850685,0
GOEV.US,D,20201005,000000,252.54,254.61,244.95,247.71,44397.347857165,0
GOEV.US,D,20201006,000000,247.02,248.4,238.97,242.88,62916.043522302,0
GOEV.US,D,20201007,000000,241.96,243.8,239.66,241.73,34390.043502334,0
GOEV.US,D,20201008,000000,240.35,245.64,240.35,245.41,23416.304364217,0
GOEV.US,D,20201009,000000,247.71,248.17,242.535,243.8,20277.565231586,0
GOEV.US,D,20201012,000000,242.19,244.26,240.235,240.58,34123.826110843,0
GOEV.US,D,20201013,000000,241.27,241.403,236.9,239.2,37987.086983113,0
GOEV.US,D,20201014,000000,240.35,240.58,237.59,240.35,14958.521749601,0
GOEV.US,D,20201015,000000,240.12,240.35,237.36,238.74,11575.000008103,0
GOEV.US,D,20201016,000000,237.82,240.35,237.82,239.43,14397.56522747,0
GOEV.US,D,20201019,000000,238.28,242.65,238.28,242.65,22377.695667838,0
GOEV.US,D,20201020,000000,242.19,242.19,238.74,238.74,19150.782622101,0
GOEV.US,D,20201021,000000,238.51,239.43,238.05,238.05,19011.826100265,0
GOEV.US,D,20201022,000000,238.05,240.81,237.245,239.43,40947.478289533,0
GOEV.US,D,20201023,000000,239.2,239.2,237.59,238.05,14367.956531797,0
GOEV.US,D,20201026,000000,237.59,238.28,237.36,237.82,22619.565233225,0
GOEV.US,D,20201027,000000,237.36,239.2,237.13,237.13,22644.260885416,0
GOEV.US,D,20201028,000000,236.67,237.13,234.14,237.13,27875.043497773,0
GOEV.US,D,20201029,000000,235.06,237.82,235.06,235.52,10990.652181607,0
GOEV.US,D,20201030,000000,235.29,236.21,234.6,235.75,17501.130447033,0
GOEV.US,D,20201102,000000,235.75,236.9,235.06,235.29,12253.652182491,0
GOEV.US,D,20201103,000000,235.52,236.9,235.06,235.29,9849.0000068943,0
GOEV.US,D,20201104,000000,235.52,237.362,235.29,235.29,15045.043488792,0
GOEV.US,D,20201105,000000,235.52,237.59,235.06,235.29,17490.217403547,0
GOEV.US,D,20201106,000000,235.29,236.67,235.29,236.21,9965.0869634973,0
GOEV.US,D,20201109,000000,237.59,237.59,235.06,236.9,76642.434836258,0
GOEV.US,D,20201110,000000,236.9,237.13,235.29,235.29,14157.826096867,0
GOEV.US,D,20201111,000000,236.67,236.785,235.29,235.75,13185.695661404,0
GOEV.US,D,20201112,000000,235.29,236.44,235.29,235.29,14050.869575053,0
GOEV.US,D,20201113,000000,236.9,236.9,235.405,236.21,21925.000015348,0
GOEV.US,D,20201116,000000,236.9,237.392,235.29,235.75,36877.478286684,0
GOEV.US,D,20201117,000000,235.98,236.9,235.75,235.75,19878.956535654,0
GOEV.US,D,20201118,000000,236.9,241.04,236.44,238.51,55876.043517374,0
GOEV.US,D,20201119,000000,240.35,250.47,239.89,246.33,129464.30443845,0
GOEV.US,D,20201120,000000,248.478,249.219,242.65,246.1,55721.478299875,0
GOEV.US,D,20201123,000000,250.7,265.88,250.7,259.9,175233.47838353,0
GOEV.US,D,20201124,000000,268.41,282.9,253,257.37,163470.30446226,0
