<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRI.US,D,20210826,000000,972.3,1033.18,944.265,995.4,440.54285286959,0
GRI.US,D,20210827,000000,997.5,1182.3,983.136,1157.1,1038.7190375435,0
GRI.US,D,20210830,000000,1161.3,1190.7,1102.5,1190.7,498.88094754181,0
GRI.US,D,20210831,000000,1199.1,1722,1199.1,1476.3,24792.03309285,0
GRI.US,D,20210901,000000,1411.2,1595.98,1281,1570.8,2999.0333042427,0
GRI.US,D,20210902,000000,1507.8,1719.9,1503.6,1673.7,1692.9999835779,0
GRI.US,D,20210903,000000,1669.5,1776.6,1617,1749.3,1263.6380829808,0
GRI.US,D,20210907,000000,1751.4,1887.86,1726.2,1856.4,1226.1666547729,0
GRI.US,D,20210908,000000,1818.6,1986.58,1770.05,1852.2,991.73332371352,0
GRI.US,D,20210909,000000,1890,2055.79,1890,2032.8,1205.3285597369,0
GRI.US,D,20210910,000000,2016,2175.6,1522.5,1591.8,2235.4952164109,0
GRI.US,D,20210913,000000,1593.9,1753.48,1562.4,1732.5,824.23332533827,0
GRI.US,D,20210914,000000,1707.3,1753.5,1428.8,1491,1120.4571319887,0
GRI.US,D,20210915,000000,1461.6,1545.6,1451.1,1518.3,352.83332991085,0
GRI.US,D,20210916,000000,1503.6,1541.4,1320.9,1381.8,605.21904174842,0
GRI.US,D,20210917,000000,1367.1,1608.6,1367.1,1465.8,707.26189790146,0
GRI.US,D,20210920,000000,1413.3,1448.98,1365,1381.8,483.46666197704,0
GRI.US,D,20210921,000000,1404.9,1444.8,1386,1388.1,110.48095130929,0
GRI.US,D,20210922,000000,1404.9,1491,1367.1,1482.6,148.44761760768,0
GRI.US,D,20210923,000000,1484.7,1539.3,1474.2,1474.2,115.52380840323,0
GRI.US,D,20210924,000000,1455.3,1635.9,1449,1583.4,577.99523248868,0
GRI.US,D,20210927,000000,1587.6,1650.6,1422.75,1470,606.37142268963,0
GRI.US,D,20210928,000000,1442.7,1507.8,1378.19,1451.1,336.32380626147,0
GRI.US,D,20210929,000000,1434.3,1465.8,1373.4,1373.4,227.22856922445,0
GRI.US,D,20210930,000000,1365,1635.9,1365,1526.7,579.514280093,0
GRI.US,D,20211001,000000,1535.1,1535.1,1448.98,1484.7,252.90475945159,0
GRI.US,D,20211004,000000,1499.4,1512,1394.4,1472.1,219.96190262827,0
GRI.US,D,20211005,000000,1472.1,1533.67,1407,1455.3,122.19999881466,0
GRI.US,D,20211006,000000,1436.4,1499.4,1420.8,1470,173.59999831608,0
GRI.US,D,20211007,000000,1472.1,1524.6,1457.4,1465.8,161.3333317684,0
GRI.US,D,20211008,000000,1472.1,1510.55,1434.3,1438.5,131.96666538659,0
GRI.US,D,20211011,000000,1442.7,1478.38,1438.9,1461.6,90.223808648639,0
GRI.US,D,20211012,000000,1453.2,1461.6,1397.55,1436.4,194.98095048964,0
GRI.US,D,20211013,000000,1432.2,1596,1407,1484.7,1096.4809417451,0
GRI.US,D,20211014,000000,1499.4,1541.4,1329.51,1354.5,433.819043411,0
GRI.US,D,20211015,000000,1358.7,1461.6,1348.56,1413.3,289.42856862111,0
GRI.US,D,20211018,000000,1392.3,1398.6,1260,1293.6,417.71904356717,0
GRI.US,D,20211019,000000,1293.6,1314.6,1190.83,1205.4,1097.9285607787,0
GRI.US,D,20211020,000000,1213.8,1214.85,1105.44,1140.3,679.62856483617,0
GRI.US,D,20211021,000000,1142.4,1245.3,1104.62,1129.8,692.03332662061,0
GRI.US,D,20211022,000000,1127.7,1142.4,1016.4,1071,418.41904356038,0
GRI.US,D,20211025,000000,1077.3,1108.78,1031.1,1039.5,172.5761888022,0
GRI.US,D,20211026,000000,1039.5,1071,997.5,1012.2,166.93333171408,0
GRI.US,D,20211027,000000,1026.9,1113,955.5,1026.9,220.16190262633,0
GRI.US,D,20211028,000000,1037.4,1146.6,947.1,1024.8,242.07142622334,0
GRI.US,D,20211029,000000,1016.4,1068.9,959.7,999.6,249.34761662895,0
GRI.US,D,20211101,000000,987,1104.6,987,1035.3,298.98094948084,0
GRI.US,D,20211102,000000,1029,1125.6,1014.3,1087.8,327.26190158746,0
GRI.US,D,20211103,000000,1081.5,1157.1,1041.6,1155,290.97618765372,0
GRI.US,D,20211104,000000,1140.3,1407,1133.64,1291.5,2601.942831904,0
GRI.US,D,20211105,000000,1274.7,1284.42,1092,1138.2,567.73332782632,0
GRI.US,D,20211108,000000,1134,1163.04,1081.5,1106.7,298.02380663298,0
GRI.US,D,20211109,000000,1096.2,1173.9,1035.32,1113,765.64284971612,0
GRI.US,D,20211110,000000,1102.5,1113.02,974.4,1005.9,422.63809113851,0
GRI.US,D,20211111,000000,1014.3,1152.9,987,1068.9,1203.7904645137,0
GRI.US,D,20211112,000000,1081.5,1104.6,1010.1,1045.8,464.38570978117,0
GRI.US,D,20211115,000000,1033.2,1097.29,978.6,1001.7,381.49523439473,0
GRI.US,D,20211116,000000,984.9,1023.31,959.7,1008,531.10951865776,0
GRI.US,D,20211117,000000,984.9,1003.8,913.5,924,434.44761483348,0
GRI.US,D,20211118,000000,913.5,997.479,877.905,915.6,889.63808660861,0
GRI.US,D,20211119,000000,915.6,1003.8,877.8,932.4,518.89523306195,0
GRI.US,D,20211122,000000,987,1081.5,844.2,844.2,1489.4571284094,0
GRI.US,D,20211123,000000,856.8,1793.4,856.8,1533,130944.30349174,0
GRI.US,D,20211124,000000,1050,1144.5,945,1131.9,15865.904608005,0
GRI.US,D,20211126,000000,987,1131.88,976.5,1115.1,2819.5190202697,0
GRI.US,D,20211129,000000,1066.8,1289.4,1060.52,1270.5,5271.004710776,0
GRI.US,D,20211130,000000,1222.2,1280.52,1031.1,1148.7,2269.6761684603,0
GRI.US,D,20211201,000000,1148.7,1192.8,1039.5,1127.7,1660.3380791328,0
GRI.US,D,20211202,000000,1066.8,1173.88,1037.4,1037.4,1301.7142730877,0
GRI.US,D,20211203,000000,1052.1,1096.2,968.1,1008,1046.8857041309,0
GRI.US,D,20211206,000000,1008,1122.18,961.8,1045.8,685.61904096854,0
GRI.US,D,20211207,000000,1081.5,1247.4,1045.8,1167.6,1001.6761807599,0
GRI.US,D,20211208,000000,1146.6,1296.12,1102.92,1239,765.9380878085,0
GRI.US,D,20211209,000000,1222.2,1364.79,1192.8,1310.4,1006.0237997654,0
GRI.US,D,20211210,000000,1314.6,1350.3,980.7,1056.3,2641.7380696132,0
GRI.US,D,20211213,000000,1056.3,1155,1016.61,1058.4,984.84284758988,0
GRI.US,D,20211214,000000,1062.6,1417.5,1016.4,1291.5,20079.647424275,0
GRI.US,D,20211215,000000,1247.5,1320.9,1161.3,1302,3751.457106468,0
GRI.US,D,20211216,000000,1291.5,1291.5,1197,1289.4,690.14285044847,0
GRI.US,D,20211217,000000,1264.2,1268.4,1160.9,1262.1,1007.9618949847,0
GRI.US,D,20211220,000000,1188.6,1224.11,1050,1146.6,1537.8761755588,0
GRI.US,D,20211221,000000,1184.4,1362.88,1110.9,1335.6,4466.499956675,0
GRI.US,D,20211222,000000,1304.1,1459.5,1260,1297.8,4502.8190039417,0
GRI.US,D,20211223,000000,1383.9,1385.62,1186.5,1304.1,4396.666624019,0
GRI.US,D,20211227,000000,1260,1272.6,1218,1251.6,697.59523132856,0
GRI.US,D,20211228,000000,1230.6,1266.3,1176,1264.2,601.34285130983,0
GRI.US,D,20211229,000000,1249.5,1272.6,1197,1272.6,303.45237800889,0
GRI.US,D,20211230,000000,1255.8,1299.9,1230.6,1283.1,389.77618669536,0
GRI.US,D,20211231,000000,1283.1,1297.8,1230.6,1255.8,285.88571151262,0
GRI.US,D,20220103,000000,1260,1509.9,1260,1486.8,1896.3666482719,0
GRI.US,D,20220104,000000,1509.9,1743,1507.8,1680,2592.3190224736,0
GRI.US,D,20220105,000000,1656.9,1657.13,1533,1629.6,859.08570595258,0
GRI.US,D,20220106,000000,1596,1764,1503.6,1629.6,1366.0666534158,0
GRI.US,D,20220107,000000,1617,1665.3,1541.4,1577.1,393.80475808486,0
GRI.US,D,20220110,000000,1562.4,1593.16,1367.1,1417.5,923.333324377,0
GRI.US,D,20220111,000000,1449,1523.76,1378.23,1495.2,302.58094944592,0
GRI.US,D,20220112,000000,1465.8,1525.54,1423.8,1501.5,294.12856857552,0
GRI.US,D,20220113,000000,1501.5,1563.22,1423.8,1461.6,230.7285691905,0
GRI.US,D,20220114,000000,1423.8,1518.3,1199.1,1333.5,1711.2285548297,0
GRI.US,D,20220118,000000,1291.5,1335.2,1178.1,1207.5,955.74284787215,0
GRI.US,D,20220119,000000,1236.9,1259.98,1131.92,1144.5,371.97142496331,0
GRI.US,D,20220120,000000,1146.6,1171.8,1043.7,1043.7,472.78570969969,0
GRI.US,D,20220121,000000,1050,1081.48,949.2,1001.7,360.95237745114,0
GRI.US,D,20220124,000000,966,1089.9,854.7,1056.3,657.6666602873,0
GRI.US,D,20220125,000000,1029,1130.43,966,1020.6,584.05713719179,0
GRI.US,D,20220126,000000,1043.7,1089.06,945,955.5,439.91428144712,0
GRI.US,D,20220127,000000,982.8,1003.65,898.8,909.3,360.79999650024,0
GRI.US,D,20220128,000000,907.2,995.82,900.9,934.5,195.53333143666,0
GRI.US,D,20220131,000000,936.6,1065.75,934.5,1024.8,246.46190237122,0
GRI.US,D,20220201,000000,1008,1194.9,1008,1039.5,1739.3142688429,0
GRI.US,D,20220202,000000,1050,1102.5,945,976.5,819.56189681215,0
GRI.US,D,20220203,000000,961.8,995.379,953.4,987,51.890475687139,0
GRI.US,D,20220204,000000,991.2,1094.1,970.263,1079.4,291.53333050546,0
GRI.US,D,20220207,000000,1113,1200.78,1094.1,1176,270.01428309515,0
GRI.US,D,20220208,000000,1176,1194.9,1102.5,1142.4,141.21904624922,0
GRI.US,D,20220209,000000,1150.8,1228.48,1110.9,1142.4,272.49999735675,0
GRI.US,D,20220210,000000,1123.5,1194.9,1094.48,1113,276.68571160186,0
GRI.US,D,20220211,000000,1129.8,1160.14,1073.1,1083.6,101.00476092502,0
GRI.US,D,20220214,000000,1077.3,1110.9,1073.12,1075.2,79.304761135506,0
GRI.US,D,20220215,000000,1092,1207.5,1092,1182.3,176.52380781153,0
GRI.US,D,20220216,000000,1138.2,1218,1138.2,1173.9,243.41428335317,0
GRI.US,D,20220217,000000,1167.6,1257.9,1138.2,1194.9,663.78570784699,0
GRI.US,D,20220218,000000,1218,1474.2,1209.6,1375.5,2373.6571198327,0
GRI.US,D,20220222,000000,1302,1652.7,1302,1604.4,2591.6952129558,0
GRI.US,D,20220223,000000,1650.6,1753.5,1474.2,1610.7,1320.2761776695,0
GRI.US,D,20220224,000000,1482.6,1719.9,1482.6,1680,645.80951754517,0
GRI.US,D,20220225,000000,1680,1722,1617,1650.6,970.56189534745,0
GRI.US,D,20220228,000000,1627.5,1671.58,1501.5,1551.9,803.09999220993,0
GRI.US,D,20220301,000000,1503.6,1509.9,1157.52,1278.9,1469.2618905101,0
GRI.US,D,20220302,000000,1283.1,1404.42,1283.1,1398.6,278.55714015514,0
GRI.US,D,20220303,000000,1407,1428,1249.5,1276.8,900.59999126418,0
GRI.US,D,20220304,000000,1257.9,1362.9,1136.1,1264.2,669.67142207562,0
GRI.US,D,20220307,000000,1260,1362.9,1198.05,1255.8,433.49047198562,0
GRI.US,D,20220308,000000,1251.6,1354.48,1203.34,1320.9,430.31904344495,0
GRI.US,D,20220309,000000,1367.1,1425.9,1285.2,1394.4,500.23809038579,0
GRI.US,D,20220310,000000,1381.8,1400.41,1261.62,1290.45,938.01427661555,0
GRI.US,D,20220311,000000,1318.8,1545.6,1260,1486.8,3959.1809139769,0
GRI.US,D,20220314,000000,1482.6,1539.3,1356.6,1459.5,1289.3047493985,0
GRI.US,D,20220315,000000,1464.01,1686.3,1396.5,1608.6,2596.9523557619,0
GRI.US,D,20220316,000000,1612.8,1631.68,1488.9,1514.1,1256.2333211479,0
GRI.US,D,20220317,000000,1505.7,1631.7,1440.6,1472.1,1777.4666494252,0
GRI.US,D,20220318,000000,1478.4,1617,1442.7,1562.4,1667.4190314451,0
GRI.US,D,20220321,000000,453.6,520.8,441,485.1,45218.566228047,0
GRI.US,D,20220322,000000,485.1,489.3,451.5,459.9,7597.9237358239,0
GRI.US,D,20220323,000000,453.6,480.9,436.8,445.2,6267.9808915815,0
GRI.US,D,20220324,000000,455.7,462,438.9,453.6,3437.7761571298,0
GRI.US,D,20220325,000000,455.7,455.7,411.6,428.4,4073.5856747719,0
GRI.US,D,20220328,000000,420,432.6,384.3,394.8,2882.1428291861,0
GRI.US,D,20220329,000000,394.8,394.8,365.4,375.9,3051.8809227777,0
GRI.US,D,20220330,000000,375.9,399,365.4,394.8,1774.7047446901,0
GRI.US,D,20220331,000000,390.6,407.4,373.821,394.8,2007.7856948102,0
GRI.US,D,20220401,000000,399,399,369.705,380.1,973.40475246274,0
GRI.US,D,20220404,000000,378,392.7,365.4,369.6,1247.1666545692,0
GRI.US,D,20220405,000000,367.5,374.199,340.2,346.5,1665.0428409919,0
GRI.US,D,20220406,000000,342.3,350.7,323.4,329.7,1204.2523692711,0
GRI.US,D,20220407,000000,340.2,344.295,321.3,327.6,586.80951811747,0
GRI.US,D,20220408,000000,327.6,336,294,294,1855.8809343789,0
GRI.US,D,20220411,000000,300.3,300.3,278.25,283.5,660.40475549884,0
GRI.US,D,20220412,000000,277.2,294,275.1,285.6,754.80951648787,0
GRI.US,D,20220413,000000,294,296.1,283.5,294,928.4238005181,0
GRI.US,D,20220414,000000,298.2,304.5,275.1,281.4,953.1809431351,0
GRI.US,D,20220418,000000,283.5,285.6,252,258.3,1169.128560088,0
GRI.US,D,20220419,000000,258.3,264.6,254.1,256.2,408.91428174782,0
GRI.US,D,20220420,000000,260.4,262.206,245.7,245.7,849.80951556637,0
GRI.US,D,20220421,000000,247.8,249.9,237.3,237.3,686.28570762874,0
GRI.US,D,20220422,000000,508.2,562.8,390.6,476.7,822166.73012022,0
GRI.US,D,20220425,000000,411.6,455.7,386.4,407.4,51242.328074378,0
GRI.US,D,20220426,000000,361.2,375.9,306.6,325.5,18891.542673895,0
GRI.US,D,20220427,000000,302.4,405.3,295.05,306.6,28606.02829395,0
GRI.US,D,20220428,000000,287.7,302.4,261.45,275.1,4741.0570968689,0
GRI.US,D,20220429,000000,266.7,302.4,260.4,260.4,3998.6475802607,0
GRI.US,D,20220502,000000,256.2,270.9,243.6,262.5,1811.0666490993,0
GRI.US,D,20220503,000000,264.6,283.5,258.3,275.1,3749.2190112516,0
GRI.US,D,20220504,000000,285.6,291.9,266.7,281.4,2215.6714070794,0
GRI.US,D,20220505,000000,275.1,307.65,266.7,270.9,1568.3047466922,0
GRI.US,D,20220506,000000,270.9,285.6,264.6,275.1,2035.2714088293,0
GRI.US,D,20220509,000000,262.5,270.9,235.2,256.2,1274.4999876374,0
GRI.US,D,20220510,000000,250.95,260.4,220.5,226.8,771.19523061464,0
GRI.US,D,20220511,000000,231,245.7,210,214.2,1029.6285614412,0
GRI.US,D,20220512,000000,192.99,210,191.1,197.022,1072.36189436,0
GRI.US,D,20220513,000000,191.1,196.98,144.795,147,6155.2047021993,0
GRI.US,D,20220516,000000,161.7,164.808,102.9,116.592,4746.6380491957,0
GRI.US,D,20220517,000000,115.71,127.89,111.321,123.816,2776.5809254481,0
GRI.US,D,20220518,000000,127.407,134.4,116.655,119.574,1649.0095078141,0
GRI.US,D,20220519,000000,121.359,126,115.5,121.8,824.65237295325,0
GRI.US,D,20220520,000000,126,126.021,115.542,117.012,1312.1523682245,0
GRI.US,D,20220523,000000,123.459,129.99,115.5,115.92,1459.2857001306,0
GRI.US,D,20220524,000000,118.65,126,71.4,108.276,1902.5237910693,0
GRI.US,D,20220525,000000,108.276,112.959,105.21,111.258,1077.538084786,0
GRI.US,D,20220526,000000,111.258,119.7,107.31,116.539,813.69046829768,0
GRI.US,D,20220527,000000,113.41,125.559,109.41,117.915,367.21428215231,0
GRI.US,D,20220531,000000,126,126,117.915,119.7,983.50475236477,0
GRI.US,D,20220601,000000,126,126,111.3,111.531,904.23332456227,0
GRI.US,D,20220602,000000,115.374,118.818,106.05,110.691,648.02856514269,0
GRI.US,D,20220603,000000,113.4,118.671,107.73,114.45,896.79046749161,0
GRI.US,D,20220606,000000,116.067,121.8,84,99.3195,4350.1237673276,0
GRI.US,D,20220607,000000,105,113.4,100.8,109.725,1521.0809376265,0
GRI.US,D,20220608,000000,107.1,115.5,106.071,108.78,760.44284976656,0
GRI.US,D,20220609,000000,111.552,111.552,101.241,107.1,551.59047084005,0
