<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BELT.US,D,20241002,000000,29.75,30,29.695,30,2140,0
BELT.US,D,20241003,000000,29.8275,29.8275,29.8275,29.8275,163,0
BELT.US,D,20241004,000000,30.0186,30.0186,30.0186,30.0186,153,0
BELT.US,D,20241007,000000,29.81,29.81,29.75,29.75,410,0
BELT.US,D,20241008,000000,30.03,30.1043,30.03,30.1043,3221,0
BELT.US,D,20241009,000000,30.13,30.27,30.13,30.27,165,0
BELT.US,D,20241010,000000,30.0747,30.16,30.04,30.0795,1021,0
BELT.US,D,20241011,000000,30.25,30.32,30.25,30.32,418,0
BELT.US,D,20241014,000000,30.52,30.5544,30.52,30.5544,320,0
BELT.US,D,20241015,000000,30.14,30.14,30.14,30.14,425,0
BELT.US,D,20241016,000000,29.99,29.99,29.97,29.97,402,0
BELT.US,D,20241017,000000,30.009,30.1102,29.96,29.97,1318,0
BELT.US,D,20241018,000000,30.13,30.16,30.13,30.16,447,0
BELT.US,D,20241021,000000,30.05,30.05,30.05,30.05,250,0
BELT.US,D,20241022,000000,29.94,30.0101,29.94,29.9879,1468,0
BELT.US,D,20241023,000000,29.7103,29.7103,29.7103,29.7103,81,0
BELT.US,D,20241024,000000,29.62,29.62,29.62,29.62,13,0
BELT.US,D,20241025,000000,29.91,29.9101,29.78,29.78,2286,0
BELT.US,D,20241028,000000,29.99,29.99,29.82,29.83,579,0
