<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMAX.US,D,20201125,000000,310.5,313.5,310.5,313.5,727.8999992721,0
CMAX.US,D,20201127,000000,310.5,310.5,307.884,310.5,78.5666665881,0
CMAX.US,D,20201130,000000,313.2,338.1,312.6,321,1194.999998805,0
CMAX.US,D,20201201,000000,325.5,330,324.9,330,491.5666661751,0
CMAX.US,D,20201202,000000,330,340.2,330,337.5,1227.2999987727,0
CMAX.US,D,20201203,000000,339,340.5,325.2,331.5,130.2333332031,0
CMAX.US,D,20201204,000000,339.3,340.5,327.9,339.9,1100.2333322331,0
CMAX.US,D,20201207,000000,339.9,339.9,330,331.5,418.7333329146,0
CMAX.US,D,20201208,000000,330,337.8,330,330,455.7999995442,0
CMAX.US,D,20201209,000000,330,334.2,330,331.5,125.0333332083,0
CMAX.US,D,20201210,000000,334.65,334.65,318,330,581.1333327522,0
CMAX.US,D,20201211,000000,333.9,337.5,333,333,472.5999995274,0
CMAX.US,D,20201214,000000,334.2,342.327,321.3,328.8,1058.8333322745,0
CMAX.US,D,20201215,000000,330.3,330.3,321,321,17.333333316,0
CMAX.US,D,20201216,000000,335.7,340.5,334.5,337.8,875.333332458,0
CMAX.US,D,20201217,000000,337.8,337.8,337.8,337.8,14.6333333187,0
CMAX.US,D,20201218,000000,339,433.5,325.287,430.5,82134.633251199,0
CMAX.US,D,20201221,000000,420,442.5,415.509,426.6,13039.89998696,0
CMAX.US,D,20201222,000000,440.4,440.4,414.6,433.2,17850.39998215,0
CMAX.US,D,20201223,000000,435,456,429,444.6,2952.3999970476,0
CMAX.US,D,20201224,000000,447.9,467.1,441.9,450,2772.0999972279,0
CMAX.US,D,20201228,000000,450,480,450,458.1,2848.7999971512,0
CMAX.US,D,20201229,000000,450,472.5,439.2,447,4006.4999959935,0
CMAX.US,D,20201230,000000,457.5,465,445.5,459,5718.8333276145,0
CMAX.US,D,20201231,000000,466.5,509.1,449.7,468,5050.5666616161,0
CMAX.US,D,20210104,000000,467.7,508.5,459,481.5,9606.6333237267,0
CMAX.US,D,20210105,000000,481.5,498.9,466.8,470.1,9147.4666575192,0
CMAX.US,D,20210106,000000,480,481.8,464.7,480,2647.0999973529,0
CMAX.US,D,20210107,000000,482.4,504,482.4,492.6,11923.63332141,0
CMAX.US,D,20210108,000000,489,494.7,483.3,488.7,3068.4333302649,0
CMAX.US,D,20210111,000000,495,552.6,484.35,509.4,9213.0333241203,0
CMAX.US,D,20210112,000000,507.6,517.5,495,495,6270.4666603962,0
CMAX.US,D,20210113,000000,498.9,516,478.2,488.4,8583.4999914165,0
CMAX.US,D,20210114,000000,495.3,505.8,465.6,470.4,4828.2666618384,0
CMAX.US,D,20210115,000000,477,491.7,450,480.6,3195.0999968049,0
CMAX.US,D,20210119,000000,493.2,502.5,481.8,494.1,12742.266653924,0
CMAX.US,D,20210120,000000,488.1,501,470.4,475.5,1130.7666655359,0
CMAX.US,D,20210121,000000,476.7,480.9,456,474,11425.399988575,0
CMAX.US,D,20210122,000000,477.6,500.4,470.7,487.2,5167.8333281655,0
CMAX.US,D,20210125,000000,495.9,498,465.3,465.6,10001.899989998,0
CMAX.US,D,20210126,000000,465,465,438,451.2,5635.1333276982,0
CMAX.US,D,20210127,000000,445.5,464.7,399,413.4,10832.366655834,0
CMAX.US,D,20210128,000000,410.7,451.8,402.444,411,13375.466653291,0
CMAX.US,D,20210129,000000,411,421.5,404.106,419.1,4110.7999958892,0
CMAX.US,D,20210201,000000,419.7,449.7,399,412.5,2907.9666637587,0
CMAX.US,D,20210202,000000,417.3,417.3,402,402,472.5999995274,0
CMAX.US,D,20210203,000000,402.6,414,400.65,405.3,1113.1666655535,0
CMAX.US,D,20210204,000000,415.2,415.2,392.4,393.9,2953.4999970465,0
CMAX.US,D,20210205,000000,392.4,402,390.6,401.7,841.5666658251,0
CMAX.US,D,20210208,000000,407.1,417.297,402.6,404.4,2541.4666641252,0
CMAX.US,D,20210209,000000,399.6,406.8,392.4,393.3,764.8666659018,0
CMAX.US,D,20210210,000000,400.2,414.6,386.1,387.3,7374.999992625,0
CMAX.US,D,20210211,000000,400.5,414.9,387,406.5,10824.299989176,0
CMAX.US,D,20210212,000000,410.4,437.397,410.4,432,4071.4999959285,0
CMAX.US,D,20210216,000000,436.8,453,420.903,435,802.8333325305,0
CMAX.US,D,20210217,000000,430.8,431.4,415.8,420.3,615.666666051,0
CMAX.US,D,20210218,000000,419.7,444,391.5,435,3533.5333297998,0
CMAX.US,D,20210219,000000,431.4,437.874,410.1,424.8,3009.2333303241,0
CMAX.US,D,20210222,000000,427.5,427.5,409.818,420.6,922.666665744,0
CMAX.US,D,20210223,000000,402.3,402.3,393,402.3,3163.2999968367,0
CMAX.US,D,20210224,000000,401.1,410.82,388.5,397.8,5767.7999942322,0
CMAX.US,D,20210225,000000,403.5,403.5,383.1,387.3,1841.3999981586,0
CMAX.US,D,20210226,000000,392.1,409.62,376.2,380.7,1891.7666647749,0
CMAX.US,D,20210301,000000,389.4,414.72,381,393.9,6338.7666603279,0
CMAX.US,D,20210302,000000,393,402.759,379.5,379.5,712.1666659545,0
CMAX.US,D,20210303,000000,400.5,406.8,384,398.7,9385.3666572813,0
CMAX.US,D,20210304,000000,393,393,367.8,371.7,6889.0333264443,0
CMAX.US,D,20210305,000000,371.4,378,320.4,351.3,18754.433314579,0
CMAX.US,D,20210308,000000,349.5,382.2,348,367.2,6020.7333273126,0
CMAX.US,D,20210309,000000,369.9,387,364.2,372,2577.1666640895,0
CMAX.US,D,20210310,000000,367.8,375,347.1,366.9,2623.3999973766,0
CMAX.US,D,20210311,000000,368.1,375.6,353.1,365.1,1894.9333314384,0
CMAX.US,D,20210312,000000,367.65,385.8,359.4,385.5,1916.7666647499,0
CMAX.US,D,20210315,000000,381.3,442.8,378,435,6037.4333272959,0
CMAX.US,D,20210316,000000,430.5,449.4,414.744,423.6,3288.2999967117,0
CMAX.US,D,20210317,000000,420.6,435,405.9,425.7,1731.0333316023,0
CMAX.US,D,20210318,000000,420,444.6,416.496,438.6,1303.9666653627,0
CMAX.US,D,20210319,000000,433.5,438,419.7,421.5,2304.7999976952,0
CMAX.US,D,20210322,000000,423,440.1,423,424.5,481.666666185,0
CMAX.US,D,20210323,000000,427.2,444,420.9,420.9,3268.6333300647,0
CMAX.US,D,20210324,000000,423.996,427.5,400.8,414.6,1417.4666652492,0
CMAX.US,D,20210325,000000,413.4,418.8,391.2,405.9,536.0333327973,0
CMAX.US,D,20210326,000000,404.4,404.4,375.3,391.5,1342.0666653246,0
CMAX.US,D,20210329,000000,394.2,394.2,366,378,1179.4333321539,0
CMAX.US,D,20210330,000000,364.503,377.4,360,375.9,1397.333331936,0
CMAX.US,D,20210331,000000,367.35,377.7,358.2,363.6,1881.1666647855,0
CMAX.US,D,20210401,000000,363,373.2,351,364.2,5296.999994703,0
CMAX.US,D,20210405,000000,374.85,379.5,359.7,378.6,405.0333329283,0
CMAX.US,D,20210406,000000,373.5,400.8,373.5,381,277.8999997221,0
CMAX.US,D,20210407,000000,375.3,402.9,357.6,399,6134.2999938657,0
CMAX.US,D,20210408,000000,403.2,403.2,377.691,402,1660.4999983395,0
CMAX.US,D,20210409,000000,405.9,420,405.9,419.1,2160.1666645065,0
CMAX.US,D,20210412,000000,419.7,435.3,419.7,420,6576.6999934233,0
CMAX.US,D,20210413,000000,424.8,427.8,392.4,405,10391.133322942,0
CMAX.US,D,20210414,000000,409.5,419.7,401.7,405,2735.9333305974,0
CMAX.US,D,20210415,000000,416.733,416.733,386.4,402.3,805.6333325277,0
CMAX.US,D,20210416,000000,401.4,401.4,375.3,395.7,1265.5333320678,0
CMAX.US,D,20210419,000000,380.304,394.2,380.304,390.9,955.2999990447,0
CMAX.US,D,20210420,000000,364.8,390,364.8,375,2593.2999974067,0
CMAX.US,D,20210421,000000,378.6,383.4,374.1,376.5,3025.7666636409,0
CMAX.US,D,20210422,000000,393.3,393.3,370.335,378.6,856.8333324765,0
CMAX.US,D,20210423,000000,387.3,387.3,371.4,375.3,1206.7333321266,0
CMAX.US,D,20210426,000000,373.8,383.478,368.967,378.9,3071.9666635947,0
CMAX.US,D,20210427,000000,373.2,407.25,367.5,394.2,4054.1999959458,0
CMAX.US,D,20210428,000000,387.6,397.5,377.4,390,2720.4666639462,0
CMAX.US,D,20210429,000000,376.2,385.5,375,375,950.666665716,0
CMAX.US,D,20210430,000000,375,397.5,375,383.1,5159.4333281739,0
CMAX.US,D,20210503,000000,383.7,404.4,375,390,5065.2999949347,0
CMAX.US,D,20210504,000000,387.6,400.2,381,391.2,2528.7333308046,0
CMAX.US,D,20210505,000000,393,396.3,390.6,390.6,130.4666665362,0
CMAX.US,D,20210506,000000,390.003,394.5,388.8,390,730.666665936,0
CMAX.US,D,20210507,000000,384.9,394.5,375.45,382.5,841.7999991582,0
CMAX.US,D,20210510,000000,388.2,388.428,376.5,376.5,115.1999998848,0
CMAX.US,D,20210511,000000,375,382.35,375,375.3,395.1666662715,0
CMAX.US,D,20210512,000000,376.5,381,359.85,374.4,2016.8999979831,0
CMAX.US,D,20210513,000000,374.07,388.2,360,388.2,834.9666658317,0
CMAX.US,D,20210514,000000,389.697,393,357.6,387.3,1980.2333313531,0
CMAX.US,D,20210517,000000,378.6,390,376.5,378.9,2378.6333309547,0
CMAX.US,D,20210518,000000,384,389.7,382.5,382.5,600.7333327326,0
CMAX.US,D,20210519,000000,382.5,388.341,375.3,382.5,516.5666661501,0
CMAX.US,D,20210520,000000,381.6,387.6,381.6,381.6,1014.4333323189,0
CMAX.US,D,20210521,000000,384.75,386.7,381.9,382.2,622.0333327113,0
CMAX.US,D,20210524,000000,382.8,387.75,376.815,385.35,1311.2999986887,0
CMAX.US,D,20210525,000000,379.8,393.3,375.3,393.3,453.1333328802,0
CMAX.US,D,20210526,000000,384.6,396,384,387,4013.5999959864,0
CMAX.US,D,20210527,000000,389.7,390.6,381.3,385.5,3400.999996599,0
CMAX.US,D,20210528,000000,390,400.5,385.5,385.5,5670.0999943299,0
CMAX.US,D,20210601,000000,389.4,480,389.4,435,10428.166656238,0
CMAX.US,D,20210602,000000,433.5,468.3,431.1,445.5,3957.9333293754,0
CMAX.US,D,20210603,000000,435.75,458.1,427.5,453.6,2569.1333307642,0
CMAX.US,D,20210604,000000,443.1,454.5,443.1,447.6,1237.5999987624,0
CMAX.US,D,20210607,000000,447.3,459,442.2,448.5,3036.2666636304,0
CMAX.US,D,20210608,000000,450,451.5,444.3,447.6,2436.1666642305,0
CMAX.US,D,20210609,000000,443.4,477.417,402.9,445.2,3820.7333295126,0
CMAX.US,D,20210610,000000,443.1,453,425.7,444,4042.0333292913,0
CMAX.US,D,20210611,000000,441.6,442.5,420.9,442.5,2954.0999970459,0
CMAX.US,D,20210614,000000,433.8,451.8,433.8,450,1872.1666647945,0
CMAX.US,D,20210615,000000,446.1,450.9,424.8,435,2141.6333311917,0
CMAX.US,D,20210616,000000,441,447.3,399.6,413.7,2339.1999976608,0
CMAX.US,D,20210617,000000,405.102,406.2,382.5,390,4787.0999952129,0
CMAX.US,D,20210618,000000,396.3,413.7,370.5,392.1,12046.833321286,0
CMAX.US,D,20210621,000000,390.3,411,366.3,368.55,3637.1999963628,0
CMAX.US,D,20210622,000000,372.3,385.5,372.3,379.5,3814.5333295188,0
CMAX.US,D,20210623,000000,376.5,385.5,367.5,374.7,1770.2666648964,0
CMAX.US,D,20210624,000000,383.1,383.7,367.5,369,1630.1333317032,0
CMAX.US,D,20210625,000000,372.3,403.8,369.54,398.1,9181.0333241523,0
CMAX.US,D,20210628,000000,389.1,390,370.8,384.3,2294.1666643725,0
CMAX.US,D,20210629,000000,389.7,391.5,376.95,380.7,4852.666661814,0
CMAX.US,D,20210630,000000,378,389.697,369.06,387,2886.999997113,0
CMAX.US,D,20210701,000000,380.7,387,364.8,373.2,4281.0666623856,0
CMAX.US,D,20210702,000000,369.9,385.8,369.9,382.5,5479.7333278536,0
CMAX.US,D,20210706,000000,390,390,369.3,377.4,2805.4999971945,0
CMAX.US,D,20210707,000000,380.1,428.7,380.1,414,11005.666655661,0
CMAX.US,D,20210708,000000,416.1,425.25,382.5,398.1,4879.0999951209,0
CMAX.US,D,20210709,000000,398.4,427.5,396,422.7,4229.8333291035,0
CMAX.US,D,20210712,000000,425.7,425.7,398.4,399.6,7359.1999926408,0
CMAX.US,D,20210713,000000,419.7,419.7,393.6,399,4065.3666626013,0
CMAX.US,D,20210714,000000,398.1,398.7,353.4,360.3,12838.799987161,0
CMAX.US,D,20210715,000000,366.3,381,358.5,372.6,6783.0999932169,0
CMAX.US,D,20210716,000000,361.5,374.7,324.6,337.5,68365.366598301,0
CMAX.US,D,20210719,000000,340.2,344.997,313.5,318.9,56183.766610483,0
CMAX.US,D,20210720,000000,320.1,327.6,306.3,317.7,44755.699955244,0
CMAX.US,D,20210721,000000,314.4,330.3,314.4,327,12131.899987868,0
CMAX.US,D,20210722,000000,329.1,329.1,314.1,314.1,9926.9666567397,0
CMAX.US,D,20210723,000000,314.4,345,314.4,327.6,23920.966642746,0
CMAX.US,D,20210726,000000,329.1,341.55,311.28,315,11704.799988295,0
CMAX.US,D,20210727,000000,310.2,323.4,289.8,299.4,11287.099988713,0
CMAX.US,D,20210728,000000,297.3,316.8,276,291.9,26398.966640268,0
CMAX.US,D,20210729,000000,293.7,304.2,291.3,298.8,22657.299977343,0
CMAX.US,D,20210730,000000,299.4,305.4,295.5,302.4,18335.866648331,0
CMAX.US,D,20210802,000000,305.1,317.1,286.8,298.5,28401.766638265,0
CMAX.US,D,20210803,000000,300,316.2,286.5,290.1,7160.7666595059,0
CMAX.US,D,20210804,000000,286.8,301.65,269.472,273.3,9453.999990546,0
CMAX.US,D,20210805,000000,274.5,288.9,273.3,279.9,3850.3999961496,0
CMAX.US,D,20210806,000000,280.2,291,265.2,276.9,5507.8999944921,0
CMAX.US,D,20210809,000000,272.4,285.45,270,284.7,6586.4666600802,0
CMAX.US,D,20210810,000000,280.5,281.4,249.3,250.5,20595.399979405,0
CMAX.US,D,20210811,000000,250.8,259.35,208.5,236.4,24958.333308375,0
CMAX.US,D,20210812,000000,236.4,256.8,230.4,251.4,29972.966636694,0
CMAX.US,D,20210813,000000,210,284.4,195.9,250.8,46309.533287024,0
CMAX.US,D,20210816,000000,255,255,240.6,249,14428.099985572,0
CMAX.US,D,20210817,000000,249,251.1,214.5,228.9,31488.533301845,0
CMAX.US,D,20210818,000000,227.4,236.1,225,225.3,12676.133320657,0
CMAX.US,D,20210819,000000,225,243.3,224.7,229.2,9698.5666569681,0
CMAX.US,D,20210820,000000,229.2,238.5,225,227.7,14966.599985033,0
CMAX.US,D,20210823,000000,228,235.2,223.35,227.1,5186.1333281472,0
CMAX.US,D,20210824,000000,228.3,232.5,222.3,226.5,24411.133308922,0
CMAX.US,D,20210825,000000,226.5,227.1,216.3,224.1,10490.566656176,0
CMAX.US,D,20210826,000000,225,230.097,221.7,226.2,11328.066655339,0
CMAX.US,D,20210827,000000,227.7,245.4,226.2,245.4,10753.53332258,0
CMAX.US,D,20210830,000000,246.3,250.2,237.9,249,12669.199987331,0
CMAX.US,D,20210831,000000,250.2,275.4,249.75,270.6,13909.89998609,0
CMAX.US,D,20210901,000000,268.8,292.8,260.811,285.3,21345.766645321,0
CMAX.US,D,20210902,000000,286.8,288.6,277.8,286.5,10569.566656097,0
CMAX.US,D,20210903,000000,285.3,297,274.2,292.2,8850.0666578166,0
CMAX.US,D,20210907,000000,295.2,297.6,272.4,274.2,16967.933316365,0
CMAX.US,D,20210908,000000,274.5,277.5,255,256.2,16144.533317189,0
CMAX.US,D,20210909,000000,258.9,275.1,250.8,254.4,17761.266648905,0
CMAX.US,D,20210910,000000,265.2,296.4,260.1,282.3,30785.133302548,0
CMAX.US,D,20210913,000000,301.8,330,299.1,309.6,35683.566630983,0
CMAX.US,D,20210914,000000,305.7,330,300,303.9,17873.299982127,0
CMAX.US,D,20210915,000000,307.2,307.8,288.3,288.3,17762.93331557,0
CMAX.US,D,20210916,000000,287.7,301.5,283.2,288,26369.033306964,0
CMAX.US,D,20210917,000000,288,291.6,268.2,283.8,130001.19987,0
CMAX.US,D,20210920,000000,282.9,302.7,276.9,277.8,19993.399980007,0
CMAX.US,D,20210921,000000,279.3,297.6,278.7,290.7,20064.833313268,0
CMAX.US,D,20210922,000000,296.4,296.4,276.6,278.4,10788.799989211,0
CMAX.US,D,20210923,000000,277.5,278.7,266.4,273.3,15463.399984537,0
CMAX.US,D,20210924,000000,272.7,275.7,260.7,268.5,11194.566655472,0
CMAX.US,D,20210927,000000,267.6,285.6,261,282.9,16314.366650352,0
CMAX.US,D,20210928,000000,286.2,301.8,258.6,297.9,13879.466652787,0
CMAX.US,D,20210929,000000,296.1,308.4,291.9,295.8,21073.799978926,0
CMAX.US,D,20210930,000000,295.8,300,281.4,289.8,10517.533322816,0
CMAX.US,D,20211001,000000,281.4,307.95,281.4,304.5,17441.799982558,0
CMAX.US,D,20211004,000000,304.8,304.8,284.103,286.5,14847.833318485,0
CMAX.US,D,20211005,000000,287.1,292.5,278.436,286.8,13705.166652961,0
CMAX.US,D,20211006,000000,285.6,288.6,271.5,281.4,9244.6333240887,0
CMAX.US,D,20211007,000000,287.1,287.1,263.1,264.3,17076.86664959,0
CMAX.US,D,20211008,000000,263.7,264,229.5,232.5,29908.033303425,0
CMAX.US,D,20211011,000000,231.3,234.234,225.075,232.5,14078.366652588,0
CMAX.US,D,20211012,000000,231.3,245.4,231.3,243.9,8003.5999919964,0
CMAX.US,D,20211013,000000,244.2,253.8,238.5,242.4,6748.1999932518,0
CMAX.US,D,20211014,000000,245.4,267,245.4,259.8,12991.033320342,0
CMAX.US,D,20211015,000000,261,264.3,252.9,257.7,6146.9666605197,0
CMAX.US,D,20211018,000000,256.5,256.5,234,234,20878.399979122,0
CMAX.US,D,20211019,000000,235.5,240.6,230.7,238.8,5593.0999944069,0
CMAX.US,D,20211020,000000,254.4,272.4,252.6,257.1,16832.899983167,0
CMAX.US,D,20211021,000000,252.3,263.1,246.975,262.5,4311.4333290219,0
CMAX.US,D,20211022,000000,262.2,262.2,249.6,255,3193.6999968063,0
CMAX.US,D,20211025,000000,255,265.8,254.1,260.7,3328.1666633385,0
CMAX.US,D,20211026,000000,261.6,270.306,258,267.9,5027.7666616389,0
CMAX.US,D,20211027,000000,266.7,270.9,261.6,262.8,2743.4999972565,0
CMAX.US,D,20211028,000000,267.6,269.1,263.1,266.1,2354.4666643122,0
CMAX.US,D,20211029,000000,266.1,281.4,264.6,278.1,3350.8666633158,0
CMAX.US,D,20211101,000000,278.4,287.7,267.9,276.9,4224.6999957753,0
CMAX.US,D,20211102,000000,279.6,289.35,271.2,275.1,2342.5666643241,0
CMAX.US,D,20211103,000000,275.1,282,271.2,278.1,3418.1333299152,0
CMAX.US,D,20211104,000000,279.6,281.1,271.5,279,5195.3666614713,0
CMAX.US,D,20211105,000000,282.3,290.7,276.003,281.7,8201.3999917986,0
CMAX.US,D,20211108,000000,281.4,281.4,263.4,266.4,9418.5333239148,0
CMAX.US,D,20211109,000000,270,270.3,255,257.1,9085.666657581,0
CMAX.US,D,20211110,000000,255.9,275.7,250.5,260.4,6730.9333266024,0
CMAX.US,D,20211111,000000,262.5,262.5,250.392,254.1,4829.3666618373,0
CMAX.US,D,20211112,000000,255.3,265.2,246.6,255,13380.666653286,0
CMAX.US,D,20211115,000000,270,289.5,260.4,268.5,11758.433321575,0
CMAX.US,D,20211116,000000,267.6,270.3,252.3,263.1,9847.1666568195,0
CMAX.US,D,20211117,000000,261.9,263.7,250.8,252.6,5327.3666613393,0
CMAX.US,D,20211118,000000,252.6,252.6,230.4,231.6,12982.566653684,0
CMAX.US,D,20211119,000000,234.3,239.4,228.3,230.1,5587.5333277458,0
CMAX.US,D,20211122,000000,228.6,230.4,207.6,218.1,12360.966654306,0
CMAX.US,D,20211123,000000,219.3,224.4,210,213,4921.0333284123,0
CMAX.US,D,20211124,000000,222.3,223.5,203.4,217.8,6478.4999935215,0
CMAX.US,D,20211126,000000,209.7,215.85,208.65,211.5,2424.3999975756,0
CMAX.US,D,20211129,000000,213.6,231.75,206.28,208.5,6216.5666604501,0
CMAX.US,D,20211130,000000,205.8,208.8,196.803,201,12144.633321189,0
CMAX.US,D,20211201,000000,207,215.4,198.6,199.5,9538.7999904612,0
CMAX.US,D,20211202,000000,201,206.7,197.1,204,13811.366652855,0
CMAX.US,D,20211203,000000,201.6,205.2,185.7,186,6024.2666606424,0
CMAX.US,D,20211206,000000,184.5,189.9,177.45,186.9,7823.0666588436,0
CMAX.US,D,20211207,000000,189.3,210.9,185.1,193.8,6303.0999936969,0
CMAX.US,D,20211208,000000,193.8,201.6,180.6,201,5340.0666613266,0
CMAX.US,D,20211209,000000,197.7,212.85,196.35,198.9,5701.4333276319,0
CMAX.US,D,20211210,000000,195,199.5,194.7,196.2,3493.999996506,0
CMAX.US,D,20211213,000000,195.6,205.5,189.9,196.2,4829.0333285043,0
CMAX.US,D,20211214,000000,192,204.3,188.7,192,12704.833320628,0
CMAX.US,D,20211215,000000,189.3,204.6,188.25,203.7,13589.99998641,0
CMAX.US,D,20211216,000000,204,213.894,197.7,198.9,7404.0999925959,0
CMAX.US,D,20211217,000000,197.4,205.8,192.9,204,15534.266651132,0
CMAX.US,D,20211220,000000,204,217.2,197.25,202.2,4990.333328343,0
CMAX.US,D,20211221,000000,206.1,215.1,203.1,207.6,4913.6333284197,0
CMAX.US,D,20211222,000000,207.6,231.6,205.8,227.7,6302.4999936975,0
CMAX.US,D,20211223,000000,228.3,234.9,224.1,234.6,5070.9333282624,0
CMAX.US,D,20211227,000000,236.1,236.1,222.3,223.8,6250.8333270825,0
CMAX.US,D,20211228,000000,223.8,229.5,215.1,220.2,5013.666661653,0
CMAX.US,D,20211229,000000,219.9,222.6,212.1,215.7,5907.0333274263,0
CMAX.US,D,20211230,000000,215.4,225.3,214.8,223.8,3535.5999964644,0
CMAX.US,D,20211231,000000,223.5,233.7,223.5,230.4,2106.8999978931,0
CMAX.US,D,20220103,000000,231,249.3,225.6,247.8,14440.833318892,0
CMAX.US,D,20220104,000000,252,252,238.8,239.7,4077.9666625887,0
CMAX.US,D,20220105,000000,238.8,238.8,222,223.2,5716.7999942832,0
CMAX.US,D,20220106,000000,221.4,231.3,204.3,207.3,5046.4333282869,0
CMAX.US,D,20220107,000000,212.1,232.8,207,231,6868.5333264648,0
CMAX.US,D,20220110,000000,227.7,229.8,218.1,225,3769.1999962308,0
CMAX.US,D,20220111,000000,222.9,234.6,219.975,232.8,8287.1333250462,0
CMAX.US,D,20220112,000000,234,234,221.7,223.5,3135.3999968646,0
CMAX.US,D,20220113,000000,222,224.7,219.3,222.3,1688.4333316449,0
CMAX.US,D,20220114,000000,218.1,223.8,213.3,219.6,4807.8333285255,0
CMAX.US,D,20220118,000000,214.8,214.8,197.1,197.7,5840.0333274933,0
CMAX.US,D,20220119,000000,202.5,210.9,197.85,206.7,4866.1333284672,0
CMAX.US,D,20220120,000000,206.7,213,202.2,203.1,4277.4666623892,0
CMAX.US,D,20220121,000000,201.6,202.35,189.3,192,11188.699988811,0
CMAX.US,D,20220124,000000,188.4,192.9,176.1,188.4,16575.866650091,0
CMAX.US,D,20220125,000000,185.4,185.4,178.2,179.1,6506.9333268264,0
CMAX.US,D,20220126,000000,182.4,186.6,171,171.9,9793.8333235395,0
CMAX.US,D,20220127,000000,171.6,191.1,165.9,167.7,2836.9666638297,0
CMAX.US,D,20220128,000000,166.5,178.8,165.3,177.3,2615.2666640514,0
CMAX.US,D,20220131,000000,176.4,186,171,186,8947.8999910521,0
CMAX.US,D,20220201,000000,186.3,194.4,177.45,194.4,8672.7333246606,0
CMAX.US,D,20220202,000000,193.8,200.7,191.1,195,5953.7999940462,0
CMAX.US,D,20220203,000000,189.6,195.6,183,188.1,2515.5666641511,0
CMAX.US,D,20220204,000000,188.1,192.147,183.9,189.6,5403.1333279302,0
CMAX.US,D,20220207,000000,190.2,195.6,186.603,187.5,5894.2666607724,0
CMAX.US,D,20220208,000000,185.7,188.4,182.7,185.4,5909.9666607567,0
CMAX.US,D,20220209,000000,188.1,191.997,186,189.6,4712.1666619545,0
CMAX.US,D,20220210,000000,184.5,195.3,184.5,187.5,6339.8999936601,0
CMAX.US,D,20220211,000000,187.2,193.65,186.3,188.1,3031.6333303017,0
CMAX.US,D,20220214,000000,187.8,193.2,181.5,181.5,3044.8999969551,0
CMAX.US,D,20220215,000000,184.2,188.7,180.3,187.2,4159.1333291742,0
CMAX.US,D,20220216,000000,186.3,195.3,183.3,192.9,3073.33333026,0
CMAX.US,D,20220217,000000,191.1,191.1,184.8,185.4,2742.1999972578,0
CMAX.US,D,20220218,000000,184.8,189.6,179.1,179.4,3830.8333295025,0
CMAX.US,D,20220222,000000,177,181.5,175.8,176.7,4594.8333287385,0
CMAX.US,D,20220223,000000,178.2,179.7,171.6,171.9,5841.999994158,0
