<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNZI.US,D,20210430,000000,9.837,9.89,9.837,9.86,3158,0
BNZI.US,D,20210503,000000,9.77,9.88,9.76,9.82,18776,0
BNZI.US,D,20210504,000000,9.73,9.8,9.72,9.79,266113,0
BNZI.US,D,20210505,000000,9.77,9.84,9.77,9.83,23815,0
BNZI.US,D,20210506,000000,9.8,9.85,9.8,9.84,199128,0
BNZI.US,D,20210507,000000,9.77,9.86,9.76,9.86,28383,0
BNZI.US,D,20210510,000000,9.87,9.87,9.7726,9.86,242382,0
BNZI.US,D,20210511,000000,9.84,9.85,9.75,9.8,139429,0
BNZI.US,D,20210512,000000,9.79,9.84,9.77,9.83,49647,0
BNZI.US,D,20210513,000000,9.76,9.83,9.76,9.82,41062,0
BNZI.US,D,20210514,000000,9.78,9.8284,9.77,9.8,60109,0
BNZI.US,D,20210517,000000,9.8,9.8,9.78,9.8,31076,0
BNZI.US,D,20210519,000000,9.782,9.8,9.78,9.78,1383,0
BNZI.US,D,20210520,000000,9.75,9.7777,9.75,9.7623,2675,0
BNZI.US,D,20210521,000000,9.73,9.8,9.73,9.8,55953,0
BNZI.US,D,20210524,000000,9.7407,9.75,9.7407,9.75,374,0
BNZI.US,D,20210525,000000,9.775,9.775,9.74,9.77,3421,0
BNZI.US,D,20210526,000000,9.79,9.79,9.7401,9.76,2552,0
BNZI.US,D,20210527,000000,9.76,9.76,9.7324,9.7324,1876,0
BNZI.US,D,20210528,000000,9.73,9.76,9.73,9.76,13596,0
BNZI.US,D,20210601,000000,9.76,9.76,9.73,9.73,1643,0
BNZI.US,D,20210602,000000,9.745,9.745,9.73,9.73,829,0
BNZI.US,D,20210603,000000,9.7355,9.74,9.73,9.74,1240,0
BNZI.US,D,20210604,000000,9.75,9.75,9.75,9.75,223,0
BNZI.US,D,20210607,000000,9.75,9.8103,9.735,9.77,6782,0
BNZI.US,D,20210608,000000,9.73,9.7306,9.73,9.7306,379,0
BNZI.US,D,20210609,000000,9.81,9.81,9.75,9.75,497,0
BNZI.US,D,20210610,000000,9.7601,9.81,9.76,9.79,23537,0
BNZI.US,D,20210611,000000,9.8,9.81,9.77,9.77,13622,0
BNZI.US,D,20210614,000000,9.791,9.8,9.72,9.74,39999,0
BNZI.US,D,20210615,000000,9.7301,9.7301,9.7,9.73,1782,0
BNZI.US,D,20210616,000000,9.73,9.73,9.73,9.73,406,0
BNZI.US,D,20210617,000000,9.73,9.74,9.73,9.74,1898,0
BNZI.US,D,20210618,000000,9.75,9.75,9.74,9.74,18809,0
BNZI.US,D,20210621,000000,9.74,9.74,9.74,9.74,238,0
BNZI.US,D,20210622,000000,9.73,9.82,9.73,9.7502,32506,0
BNZI.US,D,20210624,000000,9.775,9.7931,9.75,9.775,2012,0
BNZI.US,D,20210625,000000,9.75,9.78,9.735,9.75,4733,0
BNZI.US,D,20210628,000000,9.74,9.75,9.68,9.72,5618,0
BNZI.US,D,20210629,000000,9.755,9.755,9.69,9.71,1668,0
BNZI.US,D,20210630,000000,9.68,9.69,9.68,9.68,10867,0
BNZI.US,D,20210701,000000,9.725,9.725,9.68,9.68,2639,0
BNZI.US,D,20210702,000000,9.7,9.7,9.68,9.68,1590,0
BNZI.US,D,20210706,000000,9.7,9.715,9.68,9.68,5025,0
BNZI.US,D,20210707,000000,9.7,9.71,9.68,9.69,4206,0
BNZI.US,D,20210708,000000,9.68,9.68,9.68,9.68,1168,0
BNZI.US,D,20210709,000000,9.68,9.69,9.68,9.69,10832,0
BNZI.US,D,20210712,000000,9.69,9.69,9.68,9.68,670,0
BNZI.US,D,20210713,000000,9.71,9.71,9.68,9.69,2403,0
BNZI.US,D,20210714,000000,9.71,9.71,9.68,9.7001,1326,0
BNZI.US,D,20210716,000000,9.69,9.71,9.69,9.69,2959,0
BNZI.US,D,20210719,000000,9.6865,9.71,9.68,9.68,5212,0
BNZI.US,D,20210720,000000,9.68,9.68,9.66,9.68,3168,0
BNZI.US,D,20210721,000000,9.68,9.71,9.67,9.7,7230,0
BNZI.US,D,20210722,000000,9.72,9.72,9.68,9.68,892,0
BNZI.US,D,20210723,000000,9.7,9.7238,9.7,9.7,654,0
BNZI.US,D,20210726,000000,9.68,9.68,9.66,9.68,4045,0
BNZI.US,D,20210727,000000,9.72,9.72,9.72,9.72,165,0
BNZI.US,D,20210728,000000,9.69,9.69,9.69,9.69,154,0
BNZI.US,D,20210729,000000,9.69,9.715,9.69,9.6901,4206,0
BNZI.US,D,20210730,000000,9.715,9.7188,9.69,9.7067,2472,0
BNZI.US,D,20210802,000000,9.63,9.71,9.63,9.7,2351,0
BNZI.US,D,20210803,000000,9.72,9.72,9.7,9.71,1004,0
BNZI.US,D,20210804,000000,9.6772,9.6772,9.67,9.67,1058,0
BNZI.US,D,20210805,000000,9.68,9.69,9.68,9.69,8702,0
BNZI.US,D,20210806,000000,9.8,9.8,9.79,9.79,523,0
BNZI.US,D,20210809,000000,9.68,9.68,9.68,9.68,207,0
BNZI.US,D,20210811,000000,9.7799,9.7799,9.7799,9.7799,320,0
BNZI.US,D,20210812,000000,9.7599,9.7599,9.7599,9.7599,102,0
BNZI.US,D,20210813,000000,9.74,9.78,9.67,9.78,924,0
BNZI.US,D,20210816,000000,9.78,9.78,9.65,9.65,1745,0
BNZI.US,D,20210817,000000,9.63,9.64,9.61,9.63,1802,0
BNZI.US,D,20210818,000000,9.63,9.63,9.63,9.63,237,0
BNZI.US,D,20210819,000000,9.69,9.69,9.665,9.68,4518,0
BNZI.US,D,20210820,000000,9.7,9.74,9.7,9.7,16639,0
BNZI.US,D,20210823,000000,9.63,9.63,9.63,9.63,4898,0
BNZI.US,D,20210824,000000,9.68,9.68,9.68,9.68,142,0
BNZI.US,D,20210825,000000,9.73,9.73,9.73,9.73,83248,0
BNZI.US,D,20210826,000000,9.7599,9.7599,9.7428,9.7428,1121,0
BNZI.US,D,20210830,000000,9.655,9.655,9.65,9.65,1250,0
BNZI.US,D,20210831,000000,9.6599,9.77,9.6599,9.75,1844,0
BNZI.US,D,20210901,000000,9.62,9.62,9.62,9.62,652,0
BNZI.US,D,20210902,000000,9.65,9.65,9.64,9.65,2739,0
BNZI.US,D,20210903,000000,9.65,9.71,9.64,9.71,4471,0
BNZI.US,D,20210907,000000,9.65,9.7012,9.65,9.7012,402,0
BNZI.US,D,20210913,000000,9.68,9.68,9.68,9.68,416,0
BNZI.US,D,20210914,000000,9.72,9.7432,9.69,9.69,1681,0
BNZI.US,D,20210915,000000,9.69,9.72,9.69,9.7,14906,0
BNZI.US,D,20210916,000000,9.75,9.75,9.6801,9.6801,3579,0
BNZI.US,D,20210920,000000,9.7,9.75,9.67,9.7437,26209,0
BNZI.US,D,20210922,000000,9.704,9.704,9.704,9.704,1127,0
BNZI.US,D,20210923,000000,9.7333,9.7333,9.6926,9.6926,2343,0
BNZI.US,D,20210924,000000,9.69,9.74,9.69,9.74,271,0
BNZI.US,D,20210927,000000,9.7,9.74,9.7,9.74,318,0
BNZI.US,D,20210928,000000,9.7,9.7,9.7,9.7,373,0
BNZI.US,D,20210929,000000,9.7,9.74,9.7,9.73,4752,0
BNZI.US,D,20210930,000000,9.7228,9.735,9.7228,9.73,752024,0
BNZI.US,D,20211001,000000,9.75,9.76,9.715,9.73,186074,0
BNZI.US,D,20211004,000000,9.75,9.75,9.73,9.73,2568,0
BNZI.US,D,20211005,000000,9.72,9.78,9.72,9.72,2025,0
BNZI.US,D,20211006,000000,9.735,9.76,9.735,9.75,7386,0
BNZI.US,D,20211007,000000,9.74,9.77,9.74,9.77,1785,0
BNZI.US,D,20211008,000000,9.72,9.72,9.72,9.72,508,0
BNZI.US,D,20211011,000000,9.77,9.77,9.76,9.76,650,0
BNZI.US,D,20211012,000000,9.75,9.77,9.75,9.77,1318,0
BNZI.US,D,20211013,000000,9.77,9.78,9.72,9.78,224373,0
BNZI.US,D,20211014,000000,9.756,9.77,9.756,9.77,3016,0
BNZI.US,D,20211015,000000,9.7502,9.78,9.7501,9.78,1422,0
BNZI.US,D,20211018,000000,9.75,9.78,9.75,9.75,1346,0
BNZI.US,D,20211022,000000,9.75,9.78,9.75,9.78,95408,0
BNZI.US,D,20211026,000000,9.7741,9.78,9.76,9.78,1728,0
BNZI.US,D,20211027,000000,9.75,9.78,9.75,9.78,5781,0
BNZI.US,D,20211028,000000,9.7501,9.78,9.7501,9.78,455,0
BNZI.US,D,20211029,000000,9.76,9.78,9.76,9.76,2164,0
BNZI.US,D,20211101,000000,9.7775,9.78,9.7775,9.78,919,0
BNZI.US,D,20211102,000000,9.764,9.77,9.764,9.77,718,0
BNZI.US,D,20211103,000000,9.76,9.78,9.76,9.78,1224,0
BNZI.US,D,20211105,000000,9.774,9.78,9.77,9.78,430,0
BNZI.US,D,20211108,000000,9.78,9.78,9.78,9.78,301,0
BNZI.US,D,20211110,000000,9.77,9.78,9.76,9.77,4956,0
BNZI.US,D,20211111,000000,9.76,9.78,9.75,9.78,2035,0
BNZI.US,D,20211112,000000,9.77,9.78,9.77,9.78,370,0
BNZI.US,D,20211115,000000,9.77,9.78,9.77,9.78,1376,0
BNZI.US,D,20211116,000000,9.77,9.79,9.76,9.79,22439,0
BNZI.US,D,20211117,000000,9.78,9.79,9.76,9.79,461543,0
BNZI.US,D,20211122,000000,9.75,9.78,9.75,9.78,14349,0
BNZI.US,D,20211123,000000,9.79,9.8,9.7601,9.8,9974,0
BNZI.US,D,20211126,000000,9.73,9.8,9.73,9.8,3121,0
BNZI.US,D,20211129,000000,9.74,9.8,9.74,9.8,172639,0
BNZI.US,D,20211130,000000,9.77,9.8,9.77,9.8,109680,0
BNZI.US,D,20211201,000000,9.8,9.8,9.75,9.8,85324,0
BNZI.US,D,20211202,000000,9.79,9.82,9.75,9.82,92219,0
BNZI.US,D,20211203,000000,9.76,9.79,9.73,9.78,2544,0
BNZI.US,D,20211206,000000,9.78,9.78,9.78,9.78,501,0
BNZI.US,D,20211207,000000,9.79,9.79,9.79,9.79,2056,0
BNZI.US,D,20211208,000000,9.78,9.8,9.78,9.79,1750,0
BNZI.US,D,20211209,000000,9.8,9.82,9.79,9.82,5016,0
BNZI.US,D,20211210,000000,9.77,9.81,9.77,9.81,1038,0
BNZI.US,D,20211213,000000,9.76,9.76,9.76,9.76,644,0
BNZI.US,D,20211214,000000,9.77,9.8,9.77,9.8,570767,0
BNZI.US,D,20211216,000000,9.8,9.8,9.7,9.76,9202,0
BNZI.US,D,20211217,000000,9.75,9.8,9.75,9.8,3155,0
BNZI.US,D,20211220,000000,9.7,9.7,9.7,9.7,257,0
BNZI.US,D,20211228,000000,9.72,9.79,9.72,9.72,6810,0
BNZI.US,D,20211229,000000,9.72,9.78,9.72,9.78,1144,0
BNZI.US,D,20211230,000000,9.75,9.75,9.75,9.75,660,0
BNZI.US,D,20211231,000000,9.74,9.78,9.74,9.76,1943,0
BNZI.US,D,20220103,000000,9.77,9.83,9.77,9.83,46923,0
BNZI.US,D,20220104,000000,9.77,9.77,9.77,9.77,168,0
BNZI.US,D,20220106,000000,9.76,9.76,9.76,9.76,76514,0
BNZI.US,D,20220107,000000,9.75,9.79,9.75,9.79,2501,0
BNZI.US,D,20220112,000000,9.7601,9.7601,9.7601,9.7601,129,0
BNZI.US,D,20220119,000000,9.74,9.7467,9.73,9.7467,1370,0
BNZI.US,D,20220120,000000,9.75,9.75,9.75,9.75,5625,0
BNZI.US,D,20220121,000000,9.72,9.72,9.72,9.72,7172,0
BNZI.US,D,20220124,000000,9.72,9.721,9.72,9.72,11896,0
BNZI.US,D,20220125,000000,9.72,9.7701,9.72,9.7701,7185,0
BNZI.US,D,20220127,000000,9.71,9.77,9.71,9.712,6229,0
BNZI.US,D,20220128,000000,9.72,9.75,9.72,9.734,5796,0
BNZI.US,D,20220131,000000,9.73,9.77,9.73,9.745,9015,0
BNZI.US,D,20220201,000000,9.76,9.77,9.755,9.755,14103,0
BNZI.US,D,20220202,000000,9.74,9.74,9.74,9.74,349,0
BNZI.US,D,20220203,000000,9.74,9.75,9.74,9.75,65931,0
BNZI.US,D,20220204,000000,9.75,9.75,9.73,9.74,20600,0
BNZI.US,D,20220207,000000,9.76,9.77,9.75,9.77,81411,0
BNZI.US,D,20220209,000000,9.74,9.77,9.74,9.77,681,0
BNZI.US,D,20220210,000000,9.78,9.78,9.77,9.77,11383,0
BNZI.US,D,20220214,000000,9.7688,9.7688,9.763,9.763,443,0
BNZI.US,D,20220215,000000,9.78,9.78,9.78,9.78,5203,0
BNZI.US,D,20220216,000000,9.78,9.78,9.78,9.78,24413,0
BNZI.US,D,20220217,000000,9.77,9.8,9.77,9.8,7657,0
BNZI.US,D,20220218,000000,9.78,9.78,9.77,9.78,85299,0
BNZI.US,D,20220222,000000,9.77,9.81,9.77,9.7796,15077,0
BNZI.US,D,20220223,000000,9.77,9.77,9.77,9.77,801150,0
BNZI.US,D,20220224,000000,9.7799,9.7799,9.7799,9.7799,268,0
BNZI.US,D,20220225,000000,9.77,9.78,9.77,9.77,302051,0
BNZI.US,D,20220228,000000,9.77,9.77,9.77,9.77,5949,0
BNZI.US,D,20220301,000000,9.78,9.79,9.77,9.77,170075,0
BNZI.US,D,20220302,000000,9.77,9.77,9.77,9.77,164945,0
BNZI.US,D,20220303,000000,9.79,9.79,9.79,9.79,5138,0
BNZI.US,D,20220304,000000,9.79,9.79,9.79,9.79,5010,0
BNZI.US,D,20220307,000000,9.78,9.78,9.78,9.78,1244,0
BNZI.US,D,20220309,000000,9.79,9.79,9.78,9.79,81305,0
BNZI.US,D,20220310,000000,9.79,9.79,9.79,9.79,716698,0
BNZI.US,D,20220311,000000,9.8,9.81,9.79,9.79,1053,0
BNZI.US,D,20220315,000000,9.78,9.8,9.75,9.77,468501,0
BNZI.US,D,20220316,000000,9.77,9.78,9.77,9.78,1785,0
BNZI.US,D,20220317,000000,9.78,9.78,9.78,9.78,274,0
BNZI.US,D,20220318,000000,9.79,9.8,9.79,9.79,6705,0
BNZI.US,D,20220321,000000,9.81,9.81,9.78,9.79,24836,0
BNZI.US,D,20220322,000000,9.79,9.79,9.79,9.79,1008,0
BNZI.US,D,20220325,000000,9.8,9.8,9.8,9.8,25001,0
BNZI.US,D,20220328,000000,9.78,9.8,9.78,9.8,201670,0
BNZI.US,D,20220329,000000,9.81,9.82,9.79,9.8,6081,0
BNZI.US,D,20220330,000000,9.83,9.83,9.79,9.79,200674,0
BNZI.US,D,20220331,000000,9.79,9.8,9.79,9.8,2834,0
BNZI.US,D,20220401,000000,9.8,9.8,9.8,9.8,101,0
BNZI.US,D,20220405,000000,9.8,9.8299,9.8,9.8299,3720,0
BNZI.US,D,20220406,000000,9.8,9.81,9.8,9.81,1556,0
BNZI.US,D,20220407,000000,9.81,9.81,9.81,9.81,575,0
BNZI.US,D,20220408,000000,9.84,9.84,9.825,9.84,170079,0
BNZI.US,D,20220411,000000,9.83,9.84,9.82,9.82,5687,0
BNZI.US,D,20220412,000000,9.87,9.87,9.82,9.82,9221,0
BNZI.US,D,20220414,000000,9.8452,9.8452,9.83,9.84,1854,0
BNZI.US,D,20220418,000000,9.835,9.835,9.835,9.835,236,0
BNZI.US,D,20220421,000000,9.85,9.85,9.83,9.8322,15237,0
BNZI.US,D,20220422,000000,9.83,9.835,9.83,9.835,41372,0
BNZI.US,D,20220425,000000,9.8301,9.8306,9.83,9.83,520,0
BNZI.US,D,20220426,000000,9.83,9.84,9.83,9.84,993,0
BNZI.US,D,20220428,000000,9.845,9.845,9.845,9.845,103,0
BNZI.US,D,20220429,000000,9.83,9.83,9.83,9.83,1892,0
BNZI.US,D,20220502,000000,9.85,9.85,9.85,9.85,3851,0
BNZI.US,D,20220503,000000,9.83,9.83,9.83,9.83,2880,0
BNZI.US,D,20220504,000000,9.85,9.85,9.84,9.84,6403,0
BNZI.US,D,20220505,000000,9.84,9.84,9.83,9.83,750001,0
BNZI.US,D,20220509,000000,9.83,9.83,9.83,9.83,621,0
BNZI.US,D,20220510,000000,9.83,9.83,9.82,9.82,6357,0
BNZI.US,D,20220511,000000,9.81,9.81,9.8,9.8,22251,0
BNZI.US,D,20220512,000000,9.8,9.82,9.8,9.82,26360,0
BNZI.US,D,20220513,000000,9.82,9.83,9.82,9.83,2631,0
BNZI.US,D,20220516,000000,9.82,9.82,9.82,9.82,223,0
BNZI.US,D,20220517,000000,9.82,9.82,9.81,9.81,29513,0
BNZI.US,D,20220518,000000,9.81,9.81,9.81,9.81,141,0
BNZI.US,D,20220519,000000,9.81,9.81,9.81,9.81,140,0
BNZI.US,D,20220523,000000,9.82,9.82,9.82,9.82,100,0
BNZI.US,D,20220524,000000,9.82,9.82,9.81,9.82,913717,0
BNZI.US,D,20220526,000000,9.82,9.82,9.82,9.82,303,0
BNZI.US,D,20220527,000000,9.82,9.825,9.82,9.825,209434,0
BNZI.US,D,20220531,000000,9.82,9.83,9.82,9.83,29079,0
BNZI.US,D,20220601,000000,9.83,9.83,9.81,9.82,99236,0
BNZI.US,D,20220606,000000,9.88,9.88,9.82,9.82,1612,0
BNZI.US,D,20220607,000000,9.83,9.83,9.83,9.83,531,0
BNZI.US,D,20220609,000000,9.844,9.844,9.844,9.844,167,0
BNZI.US,D,20220610,000000,9.84,9.85,9.84,9.84,3707,0
BNZI.US,D,20220613,000000,9.83,9.84,9.825,9.84,121477,0
BNZI.US,D,20220614,000000,9.84,9.84,9.8318,9.84,2916,0
BNZI.US,D,20220615,000000,9.84,9.84,9.83,9.8392,1427,0
BNZI.US,D,20220616,000000,9.83,9.8301,9.83,9.83,21407,0
BNZI.US,D,20220617,000000,9.84,9.87,9.82,9.87,29809,0
BNZI.US,D,20220621,000000,9.89,9.89,9.89,9.89,257,0
BNZI.US,D,20220622,000000,9.82,9.82,9.82,9.82,10383,0
BNZI.US,D,20220623,000000,9.82,9.84,9.82,9.83,6268,0
BNZI.US,D,20220628,000000,9.85,9.86,9.85,9.85,548,0
BNZI.US,D,20220629,000000,9.85,9.85,9.84,9.84,402,0
BNZI.US,D,20220630,000000,9.85,9.85,9.84,9.84,1928,0
BNZI.US,D,20220705,000000,9.85,9.87,9.83,9.84,151070,0
BNZI.US,D,20220706,000000,9.85,9.85,9.85,9.85,112,0
BNZI.US,D,20220707,000000,9.8446,9.8446,9.83,9.83,1232,0
BNZI.US,D,20220712,000000,9.85,9.85,9.85,9.85,916,0
BNZI.US,D,20220715,000000,9.85,9.85,9.85,9.85,800004,0
BNZI.US,D,20220718,000000,9.85,9.87,9.85,9.85,437,0
BNZI.US,D,20220719,000000,9.87,9.87,9.87,9.87,522,0
BNZI.US,D,20220720,000000,9.85,9.87,9.85,9.865,53100,0
BNZI.US,D,20220722,000000,9.86,9.89,9.86,9.87,24390,0
BNZI.US,D,20220726,000000,9.87,9.88,9.87,9.88,6302,0
BNZI.US,D,20220727,000000,9.87,9.89,9.87,9.89,219700,0
BNZI.US,D,20220728,000000,9.87,9.89,9.87,9.89,5567,0
BNZI.US,D,20220729,000000,9.89,9.89,9.89,9.89,1045,0
BNZI.US,D,20220801,000000,9.87,9.885,9.87,9.885,358,0
BNZI.US,D,20220802,000000,9.9,9.9,9.87,9.87,9456,0
BNZI.US,D,20220803,000000,9.87,9.89,9.87,9.87,8751,0
BNZI.US,D,20220805,000000,9.88,9.885,9.88,9.88,1375,0
BNZI.US,D,20220809,000000,9.88,9.88,9.88,9.88,24373,0
BNZI.US,D,20220810,000000,9.91,9.91,9.91,9.91,634,0
BNZI.US,D,20220811,000000,9.89,9.89,9.89,9.89,207,0
BNZI.US,D,20220816,000000,9.89,9.9,9.89,9.9,1624642,0
BNZI.US,D,20220818,000000,9.9042,9.9042,9.89,9.89,18596,0
BNZI.US,D,20220822,000000,9.91,9.92,9.91,9.92,5364,0
BNZI.US,D,20220825,000000,9.91,9.925,9.91,9.91,58021,0
BNZI.US,D,20220826,000000,9.9,9.9083,9.9,9.9083,2008,0
BNZI.US,D,20220830,000000,9.91,9.91,9.91,9.91,182,0
BNZI.US,D,20220831,000000,9.915,9.92,9.91,9.92,3063,0
BNZI.US,D,20220901,000000,9.925,9.925,9.915,9.92,108613,0
BNZI.US,D,20220902,000000,9.91,9.915,9.91,9.91,6494,0
BNZI.US,D,20220907,000000,9.91,9.91,9.91,9.91,729,0
BNZI.US,D,20220909,000000,9.91,9.91,9.91,9.91,33828,0
BNZI.US,D,20220914,000000,9.92,9.92,9.92,9.92,209,0
BNZI.US,D,20220915,000000,9.925,9.925,9.92,9.92,2185,0
BNZI.US,D,20220916,000000,9.92,9.92,9.92,9.92,1340,0
BNZI.US,D,20220919,000000,9.92,9.92,9.92,9.92,5092,0
BNZI.US,D,20220920,000000,9.92,9.92,9.92,9.92,4009,0
BNZI.US,D,20220921,000000,9.93,9.93,9.915,9.92,39984,0
BNZI.US,D,20220922,000000,9.93,9.93,9.93,9.93,4074,0
BNZI.US,D,20220926,000000,9.95,9.95,9.93,9.93,393,0
BNZI.US,D,20220927,000000,9.935,9.935,9.935,9.935,205,0
BNZI.US,D,20220930,000000,9.94,9.94,9.93,9.93,194536,0
BNZI.US,D,20221003,000000,9.94,9.945,9.93,9.94,133741,0
BNZI.US,D,20221004,000000,9.94,9.95,9.9396,9.94,335303,0
BNZI.US,D,20221005,000000,9.95,9.96,9.95,9.95,69826,0
BNZI.US,D,20221006,000000,9.95,9.955,9.94,9.955,92898,0
BNZI.US,D,20221007,000000,9.96,9.96,9.96,9.96,144,0
BNZI.US,D,20221010,000000,9.95,9.97,9.95,9.97,14065,0
BNZI.US,D,20221011,000000,9.96,9.97,9.96,9.96,13559,0
BNZI.US,D,20221012,000000,9.965,9.965,9.96,9.96,8143,0
BNZI.US,D,20221013,000000,9.96,9.965,9.96,9.965,102058,0
BNZI.US,D,20221017,000000,9.97,9.975,9.97,9.97,3197,0
BNZI.US,D,20221018,000000,9.97,9.97,9.97,9.97,1839,0
BNZI.US,D,20221019,000000,9.97,9.98,9.9696,9.98,4049,0
BNZI.US,D,20221020,000000,9.975,9.975,9.975,9.975,111,0
BNZI.US,D,20221021,000000,9.98,9.985,9.97,9.97,102149,0
BNZI.US,D,20221024,000000,9.975,9.98,9.97,9.98,221689,0
BNZI.US,D,20221025,000000,9.99,9.99,9.985,9.99,17918,0
BNZI.US,D,20221028,000000,9.995,10,9.99,9.995,5851,0
BNZI.US,D,20221031,000000,9.99,9.99,9.99,9.99,200,0
BNZI.US,D,20221101,000000,9.99,10,9.985,9.99,240256,0
BNZI.US,D,20221102,000000,10,10,10,10,158,0
BNZI.US,D,20221107,000000,10,10.01,10,10.01,1103,0
BNZI.US,D,20221109,000000,10.015,10.015,10.015,10.015,1042,0
BNZI.US,D,20221110,000000,10.0196,10.02,10.01,10.01,177474,0
BNZI.US,D,20221111,000000,10.02,10.02,10.02,10.02,3506,0
BNZI.US,D,20221114,000000,10.01,10.02,10.01,10.0183,2257,0
BNZI.US,D,20221115,000000,10.02,10.02,10.01,10.02,152000,0
BNZI.US,D,20221122,000000,10.03,10.03,10.03,10.03,209,0
BNZI.US,D,20221123,000000,10.03,10.03,10.03,10.03,149,0
BNZI.US,D,20221125,000000,10.04,10.04,10.04,10.04,1607,0
BNZI.US,D,20221130,000000,10.035,10.035,10.03,10.03,5000,0
BNZI.US,D,20221201,000000,10.03,10.03,10.03,10.03,916613,0
BNZI.US,D,20221202,000000,10.04,10.04,10.035,10.04,23895,0
BNZI.US,D,20221205,000000,10.045,10.045,10.045,10.045,40408,0
BNZI.US,D,20221206,000000,10.04,10.0499,10.04,10.045,20539,0
BNZI.US,D,20221207,000000,10.045,10.045,10.04,10.04,2696,0
BNZI.US,D,20221208,000000,10.05,10.0501,10.05,10.05,218848,0
BNZI.US,D,20221209,000000,10.055,10.06,10.05,10.055,299661,0
