<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDT.US,D,20230502,000000,10.43,10.43,10.43,10.43,101,0
CDT.US,D,20230503,000000,10.48,10.48,10.48,10.48,122,0
CDT.US,D,20230504,000000,10.43,10.43,10.43,10.43,301,0
CDT.US,D,20230505,000000,10.48,10.48,10.47,10.47,6109,0
CDT.US,D,20230508,000000,10.47,10.47,10.47,10.47,1001,0
CDT.US,D,20230511,000000,10.48,10.48,10.479,10.479,2318,0
CDT.US,D,20230512,000000,10.49,10.49,10.485,10.485,801,0
CDT.US,D,20230515,000000,10.49,10.495,10.4896,10.495,6300,0
CDT.US,D,20230516,000000,10.495,10.5,10.495,10.5,1001,0
CDT.US,D,20230517,000000,10.5,10.5,10.5,10.5,1821,0
CDT.US,D,20230519,000000,10.56,10.56,10.56,10.56,313,0
CDT.US,D,20230523,000000,10.56,10.58,10.56,10.58,9210,0
CDT.US,D,20230525,000000,10.67,10.675,10.59,10.6607,11706,0
CDT.US,D,20230530,000000,10.76,10.76,10.6,10.6,1772,0
CDT.US,D,20230601,000000,10.64,10.665,10.64,10.665,18854,0
CDT.US,D,20230607,000000,10.695,10.7,10.695,10.7,301,0
CDT.US,D,20230615,000000,10.65,10.65,10.65,10.65,100,0
CDT.US,D,20230620,000000,10.65,10.65,10.65,10.65,100,0
CDT.US,D,20230626,000000,10.64,10.64,10.64,10.64,100,0
CDT.US,D,20230627,000000,10.69,10.69,10.68,10.69,498,0
CDT.US,D,20230706,000000,10.68,10.745,10.68,10.72,24847,0
CDT.US,D,20230707,000000,10.74,10.74,10.7,10.7,570,0
CDT.US,D,20230710,000000,10.74,10.74,10.74,10.74,200,0
CDT.US,D,20230717,000000,10.82,10.82,10.66,10.66,204,0
CDT.US,D,20230718,000000,10.82,10.82,10.81,10.81,200,0
CDT.US,D,20230719,000000,10.67,10.67,10.67,10.67,101,0
CDT.US,D,20230720,000000,10.82,10.82,10.76,10.76,200,0
CDT.US,D,20230721,000000,10.82,10.82,10.8,10.8,212,0
CDT.US,D,20230724,000000,10.795,10.795,10.78,10.78,1300,0
CDT.US,D,20230801,000000,10.78,10.78,10.78,10.78,402,0
CDT.US,D,20230803,000000,10.75,10.79,10.75,10.79,1241,0
CDT.US,D,20230809,000000,10.75,10.79,10.75,10.79,9148,0
CDT.US,D,20230810,000000,10.83,10.83,10.83,10.83,201,0
CDT.US,D,20230811,000000,10.78,10.78,10.74,10.76,69202,0
CDT.US,D,20230814,000000,10.74,10.81,10.74,10.81,3208,0
CDT.US,D,20230817,000000,10.75,10.81,10.75,10.81,1109,0
CDT.US,D,20230824,000000,10.78,10.81,10.78,10.81,48309,0
CDT.US,D,20230828,000000,10.81,10.83,10.81,10.81,16641,0
CDT.US,D,20230829,000000,10.82,10.85,10.77,10.79,159852,0
CDT.US,D,20230830,000000,10.75,10.75,10.6001,10.6001,1944,0
CDT.US,D,20230831,000000,10.5,10.94,10.5,10.681,176213,0
CDT.US,D,20230901,000000,10.6596,11.185,10.6596,10.9,20511,0
CDT.US,D,20230905,000000,10.85,10.85,10.8,10.8,998,0
CDT.US,D,20230906,000000,10.775,10.78,10.775,10.78,431,0
CDT.US,D,20230907,000000,10.74,10.78,10.74,10.78,3339,0
CDT.US,D,20230908,000000,10.75,10.78,10.7494,10.78,4345,0
CDT.US,D,20230911,000000,10.78,10.83,10.7799,10.82,1868,0
CDT.US,D,20230913,000000,10.82,10.82,10.8,10.82,1506,0
CDT.US,D,20230914,000000,10.89,10.9,10.89,10.89,3206,0
