<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CYN.US,D,20211207,000000,5.15455,5.35455,4.95455,5.19091,1201479.4,0
CYN.US,D,20211208,000000,5.14545,5.25455,4.87273,5.14545,1151492.1,0
CYN.US,D,20211209,000000,5.14545,5.25455,4.89091,5.12727,1269061.2,0
CYN.US,D,20211210,000000,5.18182,5.23545,4.87273,5.00909,496586.2,0
CYN.US,D,20211213,000000,5.00909,5.10909,4.78182,5.06364,706585,0
CYN.US,D,20211214,000000,4.92727,5.52727,4.78182,5.5,1667613.2,0
CYN.US,D,20211215,000000,5.43636,5.43636,4.90909,5.21818,1271855.2,0
CYN.US,D,20211216,000000,4.97273,5.11818,4.68182,4.79091,727145.1,0
CYN.US,D,20211217,000000,4.68182,4.77009,4.36364,4.62727,865658.2,0
CYN.US,D,20211220,000000,4.51818,4.62727,4.13636,4.52727,1269046.9,0
CYN.US,D,20211221,000000,4.55455,4.71818,4.31818,4.4,929700.2,0
CYN.US,D,20211222,000000,4.35455,4.55455,4.35455,4.48182,283551.4,0
CYN.US,D,20211223,000000,4.42727,4.5,4.31818,4.35455,490733.1,0
CYN.US,D,20211227,000000,4.40909,4.54545,4.38182,4.42727,359865,0
CYN.US,D,20211228,000000,4.4,4.48182,4.31155,4.39091,327312.7,0
CYN.US,D,20211229,000000,4.33636,4.42727,4.22973,4.26364,308200.2,0
CYN.US,D,20211230,000000,4.22727,4.22727,3.90909,4.08182,705016.4,0
CYN.US,D,20211231,000000,3.98182,4.15455,3.90909,4.09091,325773.8,0
CYN.US,D,20220103,000000,4.12727,4.39091,3.99091,4.36364,692063.9,0
CYN.US,D,20220104,000000,4.38182,4.38182,4.11818,4.24545,116409.7,0
CYN.US,D,20220105,000000,4.19091,4.30909,3.97273,4.01818,715792,0
CYN.US,D,20220106,000000,4.02727,4.04536,3.48182,3.52727,663039.3,0
CYN.US,D,20220107,000000,3.48182,3.54536,3.28182,3.3,285687.6,0
CYN.US,D,20220110,000000,3.17273,3.17273,2.71818,2.95455,622669.3,0
CYN.US,D,20220111,000000,2.99091,3.22727,2.98182,3.12727,176828.3,0
CYN.US,D,20220112,000000,3.06364,3.08373,2.82727,2.97273,370055.4,0
CYN.US,D,20220113,000000,3,3.02727,2.82727,2.94545,269978.5,0
CYN.US,D,20220114,000000,2.93636,2.95455,2.84545,2.94545,134900.7,0
CYN.US,D,20220118,000000,2.94545,3.23636,2.81818,3.18182,908306.3,0
CYN.US,D,20220119,000000,3.24545,3.25455,3.00909,3.19091,335327.3,0
CYN.US,D,20220120,000000,3.17273,3.35445,3.02818,3.03636,165708.4,0
CYN.US,D,20220121,000000,2.97273,3.02727,2.65455,2.67273,395461,0
CYN.US,D,20220124,000000,2.39091,2.42727,2.08745,2.24545,328848.3,0
CYN.US,D,20220125,000000,2.20909,2.35455,2.16364,2.19091,257202,0
CYN.US,D,20220126,000000,2.22727,2.43636,2.20173,2.31818,287293.6,0
CYN.US,D,20220127,000000,2.23636,2.42727,1.43636,1.47273,1686847.8,0
CYN.US,D,20220128,000000,1.437,1.46364,1.33636,1.39091,475453,0
CYN.US,D,20220131,000000,1.40909,1.45455,1.28182,1.43636,461255.3,0
CYN.US,D,20220201,000000,1.50909,1.54545,1.42727,1.49091,184747.2,0
CYN.US,D,20220202,000000,1.49091,1.49091,1.33636,1.35909,303200.7,0
CYN.US,D,20220203,000000,1.31818,1.53636,1.29082,1.48182,325033.5,0
CYN.US,D,20220204,000000,1.43636,1.59909,1.40909,1.56364,260679.1,0
CYN.US,D,20220207,000000,1.51818,1.55455,1.31818,1.34545,372950.6,0
CYN.US,D,20220208,000000,1.31818,1.36364,1.3,1.30909,185398.4,0
CYN.US,D,20220209,000000,1.3,1.38182,1.29091,1.36364,185809.8,0
CYN.US,D,20220210,000000,1.31818,1.41818,1.3,1.33636,163068.4,0
CYN.US,D,20220211,000000,1.31864,1.4,1.24545,1.31818,185288.4,0
CYN.US,D,20220214,000000,1.27273,1.29091,1.24573,1.27273,72916.8,0
CYN.US,D,20220215,000000,1.29091,1.34536,1.25455,1.28182,98719.5,0
CYN.US,D,20220216,000000,1.3,1.34545,1.27273,1.31818,115947.7,0
CYN.US,D,20220217,000000,1.3,1.32727,1.28182,1.29091,86875.8,0
CYN.US,D,20220218,000000,1.29091,1.63636,1.26518,1.58182,910538.2,0
CYN.US,D,20220222,000000,1.40909,1.56264,1.40909,1.55455,373173.9,0
CYN.US,D,20220223,000000,1.52727,1.68182,1.49164,1.66364,227871.6,0
CYN.US,D,20220224,000000,1.51818,1.81818,1.45455,1.77273,209598.4,0
CYN.US,D,20220225,000000,1.74545,1.76836,1.69264,1.70909,154156.2,0
CYN.US,D,20220228,000000,1.66364,1.72064,1.57273,1.63636,127044.5,0
CYN.US,D,20220301,000000,1.63636,1.76364,1.63636,1.7,254471.8,0
CYN.US,D,20220302,000000,1.68636,1.79091,1.58182,1.73636,167475,0
CYN.US,D,20220303,000000,1.73636,1.77727,1.63636,1.7,68053.7,0
CYN.US,D,20220304,000000,1.66364,1.68364,1.45509,1.49091,182321.7,0
CYN.US,D,20220307,000000,1.38182,1.40909,1.22727,1.23636,226198.5,0
CYN.US,D,20220308,000000,1.20909,1.27273,1.2,1.23636,123730.2,0
CYN.US,D,20220309,000000,1.25455,1.33636,1.25455,1.32727,98527,0
CYN.US,D,20220310,000000,1.27273,1.28182,1.23636,1.25455,69537.6,0
CYN.US,D,20220311,000000,1.25455,1.29091,1.18182,1.20909,90234.1,0
CYN.US,D,20220314,000000,1.22727,1.22727,1.14545,1.16364,68558.6,0
CYN.US,D,20220315,000000,1.18182,1.2,1.12727,1.13636,91198.8,0
CYN.US,D,20220316,000000,1.13636,1.17273,1.10909,1.16364,141398.4,0
CYN.US,D,20220317,000000,1.12727,1.27273,1.12727,1.22727,151591,0
CYN.US,D,20220318,000000,1.22727,1.36364,1.22727,1.30909,390877.3,0
CYN.US,D,20220321,000000,1.36364,1.37727,1.30909,1.31818,121998.8,0
CYN.US,D,20220322,000000,1.35455,1.50909,1.28182,1.35455,816572.9,0
CYN.US,D,20220323,000000,1.39091,1.39091,1.285,1.36364,532331.8,0
CYN.US,D,20220324,000000,1.29091,1.35455,1.24545,1.32727,465065.7,0
CYN.US,D,20220325,000000,1.32727,1.34545,1.25455,1.28182,179022.8,0
CYN.US,D,20220328,000000,1.28182,1.33636,1.24545,1.31818,413175.4,0
CYN.US,D,20220329,000000,1.35455,1.44545,1.31818,1.4,402135.8,0
CYN.US,D,20220330,000000,1.39091,1.40909,1.3,1.33636,261232.4,0
CYN.US,D,20220331,000000,1.35455,1.37273,1.31818,1.32727,163733.9,0
CYN.US,D,20220401,000000,1.32727,1.36364,1.32727,1.33636,123831.4,0
CYN.US,D,20220404,000000,1.34545,1.35455,1.32727,1.33636,70853.2,0
CYN.US,D,20220405,000000,1.33636,1.49091,1.33636,1.42727,336144.6,0
CYN.US,D,20220406,000000,1.44545,1.44545,1.36364,1.4,135927,0
CYN.US,D,20220407,000000,1.40909,1.40909,1.27273,1.27273,102521.1,0
CYN.US,D,20220408,000000,1.28182,1.28636,1.17273,1.17273,150911.2,0
CYN.US,D,20220411,000000,1.21818,1.21836,1.11818,1.13636,157359.4,0
CYN.US,D,20220412,000000,1.11818,1.16355,1.1,1.1,112942.5,0
CYN.US,D,20220413,000000,1.10909,1.14536,1.07273,1.08182,102649.8,0
CYN.US,D,20220414,000000,1.09091,1.15455,1.02727,1.04545,138157.8,0
CYN.US,D,20220418,000000,1,1.06364,0.981818,0.981818,125860.9,0
CYN.US,D,20220419,000000,0.981818,1.1,0.981818,1.07273,133639,0
CYN.US,D,20220420,000000,1.10909,1.10909,0.981818,0.981818,103730,0
CYN.US,D,20220421,000000,1.82727,2.22727,1.50009,1.92727,243561170.6,0
CYN.US,D,20220422,000000,1.69545,2.54545,1.67273,2.44545,63208769.8,0
CYN.US,D,20220425,000000,1.89091,2.72727,1.85455,2.2,21587463.7,0
CYN.US,D,20220426,000000,2.1,3.42727,2.09091,3.34545,50628114.9,0
CYN.US,D,20220427,000000,2.94091,3.99091,2.92727,3.60455,54997459,0
CYN.US,D,20220428,000000,2.91818,4.03636,2.82727,3.57273,29266235.9,0
CYN.US,D,20220429,000000,3.49091,5.27273,3.43636,5.01818,37247376.1,0
CYN.US,D,20220502,000000,5.32727,5.68182,3.89091,4.20909,15951681.9,0
CYN.US,D,20220503,000000,3.79091,4.24545,3.36364,3.57273,5148532.4,0
CYN.US,D,20220504,000000,3.51818,3.68182,2.69091,2.88182,6644430.1,0
CYN.US,D,20220505,000000,2.91818,4.31818,2.90909,3.4,47843250.4,0
CYN.US,D,20220506,000000,3.12727,3.52727,3.09091,3.27273,6674473.3,0
CYN.US,D,20220509,000000,3.43636,4.2,3.40909,3.86364,23128805.7,0
CYN.US,D,20220510,000000,3.88182,4.70909,3.81818,4.58182,35102578.5,0
CYN.US,D,20220511,000000,4.52727,4.57273,3.30909,3.35455,5839516.1,0
CYN.US,D,20220512,000000,2.95455,3.68182,2.93636,3.27273,3470228.3,0
CYN.US,D,20220513,000000,3.39091,3.43636,2.90909,2.99091,2103173.6,0
CYN.US,D,20220516,000000,2.96364,3.00727,2.5,2.54545,1823347.9,0
CYN.US,D,20220517,000000,2.55455,2.64527,2.31818,2.35455,1555480.3,0
CYN.US,D,20220518,000000,2.35455,2.61818,2.14545,2.19091,3549682.4,0
CYN.US,D,20220519,000000,2.15,2.32727,2.04545,2.06364,1983498,0
CYN.US,D,20220520,000000,2.06364,2.16355,1.69091,1.84545,2198010.1,0
CYN.US,D,20220523,000000,1.86364,1.9,1.61818,1.82727,2436272.3,0
CYN.US,D,20220524,000000,1.78182,1.78182,1.60909,1.68182,1023517,0
CYN.US,D,20220525,000000,1.60909,1.84545,1.57273,1.66364,1669126.8,0
CYN.US,D,20220526,000000,1.64545,1.96364,1.46364,1.50909,12392774.9,0
CYN.US,D,20220527,000000,1.49091,2.09091,1.37273,1.48182,19734770,0
CYN.US,D,20220531,000000,1.40909,1.45455,1.31818,1.41818,3809658.6,0
CYN.US,D,20220601,000000,1.41818,1.51818,1.33636,1.41818,2577933.6,0
CYN.US,D,20220602,000000,1.37273,1.51727,1.34545,1.41818,2172269,0
CYN.US,D,20220603,000000,1.40909,1.49873,1.38182,1.38182,1280094.2,0
CYN.US,D,20220606,000000,1.38182,1.42727,1.23727,1.27273,1681467.7,0
CYN.US,D,20220607,000000,1.26364,1.29927,1.19091,1.22727,1362314.8,0
CYN.US,D,20220608,000000,1.20909,1.27273,1.14545,1.18182,1538154.2,0
CYN.US,D,20220609,000000,1.2,1.22727,1.10909,1.11818,1821485.6,0
CYN.US,D,20220610,000000,1.08182,1.15455,1.06364,1.10909,1175905.5,0
CYN.US,D,20220613,000000,1.09091,1.62727,1.01818,1.49091,24371549.4,0
CYN.US,D,20220614,000000,1.39091,1.4,1.23636,1.36364,4212191.5,0
CYN.US,D,20220615,000000,1.37282,1.63636,1.35455,1.44545,11916319.8,0
CYN.US,D,20220616,000000,1.4,1.52727,1.24545,1.27273,3734848.7,0
CYN.US,D,20220617,000000,1.25455,1.30455,1.16364,1.19091,1442936,0
CYN.US,D,20220621,000000,1.25455,1.3,1.18182,1.18182,964691.2,0
CYN.US,D,20220622,000000,1.14545,1.29091,1.14545,1.21818,1623625.3,0
CYN.US,D,20220623,000000,1.20909,1.26364,1.18182,1.22727,716200.1,0
CYN.US,D,20220624,000000,1.22727,1.25455,1.2,1.22727,494783.3,0
CYN.US,D,20220627,000000,1.21818,1.26355,1.16364,1.18182,617432.2,0
CYN.US,D,20220628,000000,1.17273,1.18182,1.08173,1.09091,665878.4,0
CYN.US,D,20220629,000000,1.08182,1.14545,1.02909,1.11818,892458.6,0
CYN.US,D,20220630,000000,1.08182,1.12482,1.02727,1.04545,710710,0
CYN.US,D,20220701,000000,1.07273,1.37273,1.03636,1.17273,6830837.2,0
CYN.US,D,20220705,000000,1.09091,1.23636,1.09091,1.19091,1004202.1,0
CYN.US,D,20220706,000000,1.18182,1.21818,1.13636,1.17273,540359.6,0
CYN.US,D,20220707,000000,1.15455,1.18182,1.10909,1.15455,680417.1,0
CYN.US,D,20220708,000000,1.15455,1.22727,1.15455,1.17273,606417.9,0
CYN.US,D,20220711,000000,1.16364,1.18182,1.1,1.12727,391385.5,0
CYN.US,D,20220712,000000,1.10909,1.15909,1.06364,1.06364,394903.3,0
CYN.US,D,20220713,000000,1.07273,1.11864,1.06364,1.07273,172533.9,0
CYN.US,D,20220714,000000,1.09091,1.09091,1.03636,1.06364,306079.4,0
CYN.US,D,20220715,000000,1.08182,1.10909,1.04545,1.09091,430211.1,0
CYN.US,D,20220718,000000,1.08182,1.137,1.07273,1.07273,354647.7,0
CYN.US,D,20220719,000000,1.1,1.12645,1.08182,1.1,290417.6,0
CYN.US,D,20220720,000000,1.09091,1.21818,1.09091,1.16364,682249.7,0
CYN.US,D,20220721,000000,1.14545,1.21818,1.13636,1.13636,435238.1,0
CYN.US,D,20220722,000000,1.11818,1.13636,1.06364,1.07273,490241.4,0
CYN.US,D,20220725,000000,1.07273,1.10909,1.04545,1.07273,507090.1,0
CYN.US,D,20220726,000000,1.04545,1.14545,1.04545,1.06364,957482.9,0
CYN.US,D,20220727,000000,1.09091,1.1,1.04545,1.06364,533278.9,0
CYN.US,D,20220728,000000,1.11818,1.14545,1.08182,1.13636,1019191.8,0
CYN.US,D,20220729,000000,1.13636,1.17273,1.06364,1.1,742937.8,0
CYN.US,D,20220801,000000,1.09091,1.09091,1.04545,1.09091,451763.4,0
CYN.US,D,20220802,000000,1.07273,1.13636,1.04545,1.11818,650881,0
CYN.US,D,20220803,000000,1.11818,1.17264,1.09091,1.15455,600293.1,0
CYN.US,D,20220804,000000,1.16364,1.20909,1.11827,1.14545,655812.3,0
CYN.US,D,20220805,000000,1.13636,1.17273,1.11818,1.15,276381.6,0
CYN.US,D,20220808,000000,1.16364,1.2,1.13636,1.15455,418053.9,0
CYN.US,D,20220809,000000,1.14545,1.17264,1.05455,1.08182,627302.5,0
CYN.US,D,20220810,000000,1.11818,1.12973,1.03636,1.09545,934861.4,0
CYN.US,D,20220811,000000,1.04545,1.136,1.03491,1.11818,549750.3,0
CYN.US,D,20220812,000000,1.10909,1.23636,1.1,1.21818,1116523.1,0
CYN.US,D,20220815,000000,1.24545,1.27273,1.13636,1.18182,608172.4,0
CYN.US,D,20220816,000000,1.13636,1.20909,1.13636,1.16364,420545.4,0
CYN.US,D,20220817,000000,1.16364,1.16364,1.09091,1.1,397490.5,0
CYN.US,D,20220818,000000,1.13636,1.41818,1.1,1.33636,2647112.6,0
CYN.US,D,20220819,000000,1.25455,1.4,1.19091,1.30909,1820352.6,0
CYN.US,D,20220822,000000,1.25455,1.563,1.22727,1.32727,4058832.8,0
CYN.US,D,20220823,000000,1.3,1.32727,1.22727,1.28182,908565.9,0
CYN.US,D,20220824,000000,1.3,1.31818,1.23636,1.27273,432480.4,0
CYN.US,D,20220825,000000,1.23636,1.35455,1.23636,1.34545,439442.3,0
CYN.US,D,20220826,000000,1.36364,1.40764,1.23636,1.25455,334394.5,0
CYN.US,D,20220829,000000,1.27273,1.27273,1.14545,1.23636,318638.1,0
CYN.US,D,20220830,000000,1.23636,1.3,1.11818,1.23636,600999.3,0
CYN.US,D,20220831,000000,1.17273,1.21818,1.14545,1.14545,233314.4,0
CYN.US,D,20220901,000000,1.16364,1.18182,1.12145,1.13636,136411,0
CYN.US,D,20220902,000000,1.13636,1.26364,1.13636,1.24545,676799.2,0
CYN.US,D,20220906,000000,1.27273,1.30909,1.19091,1.2,649986.7,0
CYN.US,D,20220907,000000,1.18182,1.2,1.12727,1.17273,463177,0
CYN.US,D,20220908,000000,1.17273,1.21818,1.15455,1.19091,157722.4,0
CYN.US,D,20220909,000000,1.18182,1.23636,1.18182,1.20909,177293.6,0
CYN.US,D,20220912,000000,1.2,1.21818,1.18636,1.19091,88777.7,0
CYN.US,D,20220913,000000,1.18182,1.18709,1.12727,1.14545,246491.3,0
CYN.US,D,20220914,000000,1.13636,1.14545,1.1,1.1,222519,0
CYN.US,D,20220915,000000,1.10909,1.13636,1.08182,1.09091,281793.6,0
CYN.US,D,20220916,000000,1.10909,1.10909,1.05455,1.05455,329435.7,0
CYN.US,D,20220919,000000,1.03636,1.06364,0.954545,0.981818,534817.8,0
CYN.US,D,20220920,000000,0.972727,0.995455,0.945455,0.945455,236788.2,0
CYN.US,D,20220921,000000,0.936364,0.963636,0.909091,0.927273,235283.4,0
CYN.US,D,20220922,000000,0.927273,0.949,0.840636,0.871909,519719.2,0
CYN.US,D,20220923,000000,0.871909,0.871909,0.836364,0.855455,199765.5,0
CYN.US,D,20220926,000000,0.863636,0.954545,0.863636,0.936364,465922.6,0
CYN.US,D,20220927,000000,0.936364,0.999727,0.881818,0.918182,213035.9,0
CYN.US,D,20220928,000000,0.909091,0.936364,0.879273,0.909091,112022.9,0
CYN.US,D,20220929,000000,0.909091,0.918091,0.877273,0.882091,67896.4,0
CYN.US,D,20220930,000000,0.895454,0.945455,0.890909,0.905,76989,0
CYN.US,D,20221003,000000,0.9,0.933636,0.887909,0.913636,131910.9,0
CYN.US,D,20221004,000000,0.918182,0.972727,0.9,0.900091,199370.6,0
CYN.US,D,20221005,000000,0.890636,0.909091,0.845455,0.903545,99249.7,0
CYN.US,D,20221006,000000,0.909091,0.943,0.886909,0.918182,70246,0
CYN.US,D,20221007,000000,0.909,0.942909,0.854545,0.889,93173.3,0
CYN.US,D,20221010,000000,0.881818,0.889,0.845455,0.857091,53962.7,0
CYN.US,D,20221011,000000,0.858636,0.868182,0.829545,0.845455,126812.4,0
CYN.US,D,20221012,000000,0.845818,0.854545,0.831818,0.836364,58118.5,0
CYN.US,D,20221013,000000,0.790909,0.827273,0.772727,0.816091,218083.8,0
CYN.US,D,20221014,000000,0.822727,0.827273,0.8,0.804545,70441.8,0
CYN.US,D,20221017,000000,0.790909,0.863636,0.772727,0.836364,207237.8,0
CYN.US,D,20221018,000000,0.834455,0.841,0.8,0.818,85534.9,0
CYN.US,D,20221019,000000,0.834545,0.840909,0.8,0.809091,101041.6,0
CYN.US,D,20221020,000000,0.905455,0.906909,0.829091,0.891636,316382,0
CYN.US,D,20221021,000000,0.863636,0.945455,0.841818,0.895364,199432.2,0
CYN.US,D,20221024,000000,0.890909,0.945455,0.845455,0.859273,108820.8,0
CYN.US,D,20221025,000000,0.854545,0.9,0.836364,0.880273,98367.5,0
CYN.US,D,20221026,000000,0.890909,0.904455,0.854545,0.877364,108544.7,0
CYN.US,D,20221027,000000,0.890909,0.953182,0.854545,0.918182,104352.6,0
CYN.US,D,20221028,000000,0.945364,0.972727,0.896455,0.945455,99977.9,0
CYN.US,D,20221031,000000,0.963636,0.981818,0.909091,0.927273,140900.1,0
CYN.US,D,20221101,000000,0.918182,0.960909,0.909091,0.936364,84377.7,0
CYN.US,D,20221102,000000,0.954545,0.954545,0.872818,0.898727,106065.3,0
CYN.US,D,20221103,000000,0.890909,0.926364,0.859091,0.868182,111466.3,0
CYN.US,D,20221104,000000,0.881909,0.890818,0.812636,0.846182,39028,0
CYN.US,D,20221107,000000,0.845455,0.909091,0.845455,0.888636,30397.4,0
CYN.US,D,20221108,000000,0.881818,0.927091,0.828273,0.838273,31126.7,0
CYN.US,D,20221109,000000,0.845455,0.881818,0.754636,0.754636,223328.6,0
CYN.US,D,20221110,000000,0.832,0.854455,0.709091,0.725182,487718,0
CYN.US,D,20221111,000000,0.745545,0.781727,0.645455,0.686818,549693.1,0
CYN.US,D,20221114,000000,0.7,0.727273,0.679182,0.727273,144262.8,0
CYN.US,D,20221115,000000,0.770909,0.790909,0.692909,0.727273,111244.1,0
CYN.US,D,20221116,000000,0.737364,0.8,0.711727,0.736455,601814.4,0
CYN.US,D,20221117,000000,0.756455,0.756455,0.636364,0.680909,343198.9,0
CYN.US,D,20221118,000000,0.683818,0.757818,0.656364,0.738364,170347.1,0
CYN.US,D,20221121,000000,0.736364,0.772727,0.691273,0.736364,30290.7,0
CYN.US,D,20221122,000000,0.736364,0.780909,0.693273,0.720182,59068.9,0
CYN.US,D,20221123,000000,0.720091,0.754545,0.704545,0.718182,54384,0
CYN.US,D,20221125,000000,0.7,0.775455,0.7,0.745455,39578,0
CYN.US,D,20221128,000000,0.745455,0.781818,0.722727,0.754182,56102.2,0
CYN.US,D,20221129,000000,0.754545,0.763545,0.727364,0.742727,19300.6,0
CYN.US,D,20221130,000000,0.727273,0.76,0.673636,0.709091,90940.3,0
CYN.US,D,20221201,000000,0.709091,0.736364,0.682727,0.721909,67173.7,0
CYN.US,D,20221202,000000,0.672727,0.718182,0.664545,0.712727,84318.3,0
CYN.US,D,20221205,000000,0.707273,0.718091,0.682818,0.698909,34560.9,0
CYN.US,D,20221206,000000,0.709091,0.716364,0.659727,0.668273,48943.4,0
CYN.US,D,20221207,000000,0.681818,0.727273,0.655455,0.711,120676.6,0
CYN.US,D,20221208,000000,0.704545,0.709182,0.692182,0.694545,55544.5,0
CYN.US,D,20221209,000000,0.690909,0.716272,0.665455,0.672818,55100.1,0
CYN.US,D,20221212,000000,0.672727,0.7,0.665455,0.685182,30288.5,0
CYN.US,D,20221213,000000,0.682,0.7,0.672727,0.681818,78589.5,0
CYN.US,D,20221214,000000,0.675455,0.690909,0.647273,0.656455,61561.5,0
CYN.US,D,20221215,000000,0.654545,0.659183,0.609727,0.626818,126522,0
CYN.US,D,20221216,000000,0.644545,0.669636,0.6,0.663636,101620.2,0
CYN.US,D,20221219,000000,0.652727,0.652727,0.579364,0.620909,273639.3,0
CYN.US,D,20221220,000000,0.602273,0.675636,0.602273,0.672727,88843.7,0
CYN.US,D,20221221,000000,0.654545,0.674545,0.636364,0.636455,76157.4,0
CYN.US,D,20221222,000000,0.636364,0.643636,0.610909,0.618273,124105.3,0
CYN.US,D,20221223,000000,0.618182,0.618182,0.592727,0.595909,94917.9,0
CYN.US,D,20221227,000000,0.6,0.6,0.559182,0.572727,82561.6,0
CYN.US,D,20221228,000000,0.563091,0.604545,0.529455,0.556364,125092,0
CYN.US,D,20221229,000000,0.556545,0.600818,0.531818,0.583727,98161.8,0
CYN.US,D,20221230,000000,0.614727,0.624636,0.545455,0.612364,97946.2,0
CYN.US,D,20230103,000000,0.627273,0.654273,0.563182,0.6,159121.6,0
CYN.US,D,20230104,000000,0.612364,0.653636,0.587,0.645273,74688.9,0
CYN.US,D,20230105,000000,0.630909,0.654545,0.618273,0.622727,58617.9,0
CYN.US,D,20230106,000000,0.644545,0.652273,0.559182,0.597182,213527.6,0
CYN.US,D,20230109,000000,0.597182,0.621091,0.556727,0.61809,102042.6,0
CYN.US,D,20230110,000000,0.609091,0.609091,0.567091,0.592727,90563,0
CYN.US,D,20230111,000000,0.6,0.645455,0.590909,0.634182,110198,0
CYN.US,D,20230112,000000,0.644545,0.658818,0.627273,0.645455,88422.4,0
CYN.US,D,20230113,000000,0.645455,0.681727,0.626884,0.665455,130652.5,0
CYN.US,D,20230117,000000,0.717364,0.727091,0.668273,0.690909,104844.3,0
CYN.US,D,20230118,000000,0.743727,0.818182,0.7,0.766273,466780.6,0
CYN.US,D,20230119,000000,0.766364,0.766364,0.7,0.727273,78578.5,0
CYN.US,D,20230120,000000,0.745455,0.745455,0.643909,0.7,162114.7,0
CYN.US,D,20230123,000000,0.681818,0.718091,0.680908,0.699091,74827.5,0
CYN.US,D,20230124,000000,0.690909,0.718182,0.673273,0.690364,56973.4,0
CYN.US,D,20230125,000000,0.710273,0.711408,0.672728,0.704727,94387.7,0
CYN.US,D,20230126,000000,0.7,0.743309,0.664545,0.7,253983.4,0
CYN.US,D,20230127,000000,0.695455,0.758909,0.691818,0.728273,468817.8,0
CYN.US,D,20230130,000000,0.709091,0.809091,0.709091,0.767636,279801.5,0
CYN.US,D,20230131,000000,0.772727,0.890818,0.772727,0.851636,562269.4,0
CYN.US,D,20230201,000000,0.881818,1.03182,0.820091,0.86,2829770.9,0
CYN.US,D,20230202,000000,0.845455,1.16909,0.772818,1.08636,2432349.7,0
CYN.US,D,20230203,000000,1.1,1.27273,1.05455,1.12727,1035050.5,0
CYN.US,D,20230206,000000,1.11818,1.12727,0.963636,1,565972,0
CYN.US,D,20230207,000000,1.08182,1.10909,1,1.04545,486414.5,0
CYN.US,D,20230208,000000,1.04545,1.08182,1,1,143999.9,0
CYN.US,D,20230209,000000,1,1.03627,0.9,0.908273,427798.8,0
CYN.US,D,20230210,000000,0.909091,1,0.900545,0.981818,172208.3,0
CYN.US,D,20230213,000000,0.963636,1.03055,0.945455,1,229753.7,0
CYN.US,D,20230214,000000,0.981818,1.12727,0.981818,1.06364,548863.7,0
CYN.US,D,20230215,000000,1.03636,1.11818,1.03636,1.05455,216673.6,0
