<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCAN.US,D,20220823,000000,868.3,883.5,858.8,868.3,12.0052631699,0
BCAN.US,D,20220824,000000,859.275,881.6,803.719,868.585,14.0210526456,0
BCAN.US,D,20220825,000000,883.5,883.5,826.5,877.8,37.6105263534,0
BCAN.US,D,20220826,000000,839.8,874,784.7,849.3,16.5368421218,0
BCAN.US,D,20220829,000000,840.465,849.3,824.353,843.258,6.421052638,0
BCAN.US,D,20220830,000000,792.3,841.7,792.3,841.7,6.4315789538,0
BCAN.US,D,20220831,000000,773.3,860.7,767.6,860.7,10.9263158004,0
BCAN.US,D,20220901,000000,834.651,834.651,834.651,834.651,2.789473687,0
BCAN.US,D,20220902,000000,850.858,855,841.7,841.7,4.9000000049,0
BCAN.US,D,20220906,000000,841.7,841.7,792.3,839.8,3.3789473718,0
BCAN.US,D,20220907,000000,845.5,855,790.4,855,11.1315789585,0
BCAN.US,D,20220909,000000,874,874,874,874,3.3368421086,0
BCAN.US,D,20220912,000000,839.8,866.4,839.8,866.4,2.9842105293,0
BCAN.US,D,20220916,000000,779,845.88,779,792.3,5.4263157949,0
BCAN.US,D,20220919,000000,2848.1,3112.2,1026,1045,66980.1526985591,0
BCAN.US,D,20220920,000000,1225.5,1635.9,1056.4,1132.4,81189.9000811899,0
BCAN.US,D,20220921,000000,1008.9,1037.4,809.4,837.9,6195.5947430377,0
BCAN.US,D,20220922,000000,775.2,950,600.4,748.6,13903.8210665354,0
BCAN.US,D,20220923,000000,748.6,761.064,646,720.1,1555.8894752401,0
BCAN.US,D,20220926,000000,665,718.2,621.3,668.8,1249.0842117754,0
BCAN.US,D,20220927,000000,665,693.5,570,621.3,1387.5631592823,0
BCAN.US,D,20220928,000000,571.9,619.02,541.5,570,755.1263165446,0
BCAN.US,D,20220929,000000,558.6,562.381,516.8,558.6,497.8631583926,0
BCAN.US,D,20220930,000000,549.1,564.281,528.2,545.3,314.5157897882,0
BCAN.US,D,20221003,000000,566.2,566.2,505.4,507.3,382.7315793301,0
BCAN.US,D,20221004,000000,513,522.481,456,461.7,541.0105268568,0
BCAN.US,D,20221005,000000,459.8,459.8,410.419,418,281.7105265975,0
BCAN.US,D,20221006,000000,433.2,545.3,418,516.8,1325.3473697464,0
BCAN.US,D,20221007,000000,535.8,535.8,437,505.4,379.2684214319,0
BCAN.US,D,20221010,000000,507.3,516.8,439.09,516.8,140.3789475088,0
BCAN.US,D,20221011,000000,545.3,549.1,438.9,507.3,126.3578948632,0
BCAN.US,D,20221012,000000,485.165,509.2,445.949,501.6,279.1263160686,0
BCAN.US,D,20221013,000000,493.259,494.228,454.1,469.3,1040.6421063038,0
BCAN.US,D,20221014,000000,480.928,490.2,446.5,481.479,494.0684215467,0
BCAN.US,D,20221017,000000,456,480.7,442.7,457.9,491.2000004912,0
BCAN.US,D,20221018,000000,459.8,467.4,443.973,450.3,338.1631582329,0
BCAN.US,D,20221019,000000,456,467.4,446.5,456,119.00000011899999,0
BCAN.US,D,20221020,000000,456,473.1,446.5,456.38,94.684210621,0
BCAN.US,D,20221021,000000,440.8,461.7,437,456,75.9052632338,0
BCAN.US,D,20221024,000000,484.5,625.081,457.9,549.955,3733.8684247865,0
BCAN.US,D,20221025,000000,537.7,565.003,484.5,549.1,469.7000004697,0
BCAN.US,D,20221026,000000,522.5,598.481,517.389,585.181,503.6000005036,0
BCAN.US,D,20221027,000000,596.6,646,521.588,569.981,1620.0789489885,0
BCAN.US,D,20221028,000000,547.2,592.8,531.05,556.7,361.0263161505,0
BCAN.US,D,20221031,000000,568.1,568.1,522.519,551,160.5842106869,0
BCAN.US,D,20221101,000000,577.6,587.1,524.4,560.5,462.5842109889,0
BCAN.US,D,20221102,000000,568.1,568.1,533.368,541.5,96.3000000963,0
BCAN.US,D,20221103,000000,537.7,568.1,522.5,533.9,485.7421057489,0
BCAN.US,D,20221104,000000,551,551,456,494,319.2473687403,0
BCAN.US,D,20221107,000000,478.8,507.3,457.9,476.9,131.5052632894,0
BCAN.US,D,20221108,000000,444.6,486.4,436.05,448.4,140.0894738243,0
BCAN.US,D,20221109,000000,465.5,465.5,402.8,406.6,251.3263160408,0
BCAN.US,D,20221110,000000,421.8,497.8,421.8,438.9,134.842105398,0
BCAN.US,D,20221111,000000,423.7,471.2,421.819,427.5,60.3105263761,0
BCAN.US,D,20221114,000000,450.3,475,431.3,469.3,176.4105264922,0
BCAN.US,D,20221115,000000,465.5,579.5,432.326,570,683.7210533153,0
BCAN.US,D,20221116,000000,571.9,737.2,497.819,682.1,1259.3947381015,0
BCAN.US,D,20221117,000000,663.1,680.2,598.5,663.1,181.4052633393,0
BCAN.US,D,20221118,000000,663.1,735.794,663.1,703,261.7789476302,0
BCAN.US,D,20221121,000000,699.2,701.1,600.4,623.2,301.5421055647,0
BCAN.US,D,20221122,000000,647.9,653.6,608,636.5,112.4315790598,0
BCAN.US,D,20221123,000000,630.8,661.2,611.8,649.8,84.3736842949,0
BCAN.US,D,20221125,000000,661.2,702.981,604.219,630.8,155.8052633137,0
BCAN.US,D,20221128,000000,617.5,668.8,608.019,668.8,152.6894738369,0
BCAN.US,D,20221129,000000,634.6,712.5,611.8,697.3,262.9894739472,0
BCAN.US,D,20221130,000000,665,955.7,640.3,955.7,713.7578954506,0
BCAN.US,D,20221201,000000,828.4,872.1,750.861,839.8,177.35263175629998,0
BCAN.US,D,20221202,000000,817,891.1,817,873.05,146.0578948829,0
BCAN.US,D,20221205,000000,866.4,866.4,820.724,822.7,62.4526316414,0
BCAN.US,D,20221206,000000,811.3,832.2,742.9,807.5,104.48421063079999,0
BCAN.US,D,20221207,000000,779,875.14,773.3,817,131.38947381559998,0
BCAN.US,D,20221208,000000,813.2,839.8,769.5,794.2,61.489473745699996,0
BCAN.US,D,20221209,000000,790.381,790.381,729.6,746.7,45.2947368874,0
BCAN.US,D,20221212,000000,735.3,813.2,731.519,750.5,114.8157895885,0
BCAN.US,D,20221213,000000,752.4,826.5,696.768,720.1,265.7105265815,0
BCAN.US,D,20221214,000000,706.8,794.181,665,794.181,135.8157896095,0
BCAN.US,D,20221215,000000,771.4,771.4,693.5,735.3,84.1157895578,0
BCAN.US,D,20221216,000000,687.116,708.7,684,693.5,12.000000012,0
BCAN.US,D,20221219,000000,697.3,733.381,674.5,733.381,27.3000000273,0
BCAN.US,D,20221220,000000,682.1,693.823,672.657,685.9,72.80526323069999,0
BCAN.US,D,20221221,000000,665,721.981,665,721.981,13.068421065699999,0
BCAN.US,D,20221222,000000,713.811,721.981,666.9,697.3,25.5052631834,0
BCAN.US,D,20221223,000000,706.8,722,703,722,31.4526316104,0
BCAN.US,D,20221227,000000,779,779,684.019,739.1,109.1000001091,0
BCAN.US,D,20221228,000000,708.7,741,686.736,737.542,40.4894737247,0
BCAN.US,D,20221229,000000,702.107,735.3,684,684,23.9157894976,0
BCAN.US,D,20221230,000000,703,741,687.8,736.839,27.2736842378,0
BCAN.US,D,20230103,000000,720.1,742.9,684,739.1,50.8894737351,0
BCAN.US,D,20230104,000000,735.3,739.1,695.4,727.7,21.4842105478,0
BCAN.US,D,20230105,000000,715.35,735.281,708.7,718.2,39.2842105656,0
BCAN.US,D,20230106,000000,691.6,741,691.6,723.9,171.2315791186,0
BCAN.US,D,20230109,000000,758.1,760,684,725.781,262.2052634201,0
BCAN.US,D,20230110,000000,697.3,701.1,666.9,666.9,13.7000000137,0
BCAN.US,D,20230111,000000,668.8,723.881,630.8,659.3,24.3578947612,0
BCAN.US,D,20230112,000000,638.4,640.319,627,640.3,16.684210543,0
BCAN.US,D,20230113,000000,615.6,661.998,606.1,606.1,20.2578947571,0
BCAN.US,D,20230117,000000,653.809,653.809,602.3,649.8,16.0421052792,0
BCAN.US,D,20230118,000000,628.9,655.5,608.019,642.181,20.0578947569,0
BCAN.US,D,20230119,000000,613.377,665,608,665,78.5526316575,0
BCAN.US,D,20230120,000000,625.1,664.05,613.7,655.5,26.7473684478,0
BCAN.US,D,20230123,000000,637.45,655.5,613.719,632.7,20.0631579148,0
BCAN.US,D,20230124,000000,696.35,697.281,627,627,32.894736875,0
BCAN.US,D,20230125,000000,672.6,672.6,630.8,636.5,30.5578947674,0
BCAN.US,D,20230126,000000,627,669.256,627,638.4,28.2789473967,0
BCAN.US,D,20230127,000000,634.6,672.6,632.7,638.4,32.0842105584,0
BCAN.US,D,20230130,000000,665,665,632.7,638.4,29.2789473977,0
BCAN.US,D,20230131,000000,630.8,682.1,611.8,630.781,50.4894737347,0
BCAN.US,D,20230201,000000,611.8,646,608,609.9,24.4473684455,0
BCAN.US,D,20230202,000000,617.5,617.5,547.2,577.6,139.7105264555,0
BCAN.US,D,20230203,000000,560.5,617.481,532,532,32.4105263482,0
BCAN.US,D,20230206,000000,541.519,606.081,541.5,560.5,25.0105263408,0
BCAN.US,D,20230207,000000,562.4,587.081,533.919,570,35.2578947721,0
BCAN.US,D,20230208,000000,549.1,575.681,533.919,563.654,15.5578947524,0
BCAN.US,D,20230209,000000,537.7,543.685,492.1,537.681,32.8789474013,0
BCAN.US,D,20230210,000000,495.9,585.2,490.219,520.6,27.3526316063,0
BCAN.US,D,20230213,000000,562.4,598.5,535.8,577.429,55.5526316345,0
BCAN.US,D,20230214,000000,575.7,600.4,553.85,600.4,51.3526316303,0
BCAN.US,D,20230215,000000,535.8,710.6,535.8,685.9,457.5052636154,0
BCAN.US,D,20230216,000000,685.9,697.3,685.9,685.919,73.5368421788,0
BCAN.US,D,20230217,000000,674.5,701.1,674.5,701.1,13.263157908,0
BCAN.US,D,20230221,000000,701.1,701.1,687.8,699.2,9.2842105356,0
BCAN.US,D,20230222,000000,701.1,712.5,634.695,706.8,35.6052631935,0
BCAN.US,D,20230223,000000,712.5,712.5,668.8,674.5,18.105263176,0
BCAN.US,D,20230224,000000,695.4,703,571.9,676.4,98.7157895724,0
BCAN.US,D,20230227,000000,682.1,712.481,634.6,647.9,72.7789474412,0
BCAN.US,D,20230228,000000,646,665,456,471.2,545.0052637029,0
BCAN.US,D,20230301,000000,494,511.081,427.5,429.4,152.6105264684,0
BCAN.US,D,20230302,000000,433.2,473.1,423.7,453.15,31.9000000319,0
BCAN.US,D,20230303,000000,468.35,478.61,457.9,457.9,56.410526372199996,0
BCAN.US,D,20230306,000000,528.2,608,490.2,562.4,1050.5736852611,0
BCAN.US,D,20230307,000000,665,665,589,632.7,883.2473693043,0
BCAN.US,D,20230308,000000,628.9,763.8,628.9,691.6,3698.1947405403,0
BCAN.US,D,20230309,000000,834.1,862.6,706.819,784.7,13796.4263295859,0
BCAN.US,D,20230310,000000,680.2,695.4,476.9,509.2,3395.5421086587,0
BCAN.US,D,20230313,000000,488.3,495.9,437.019,486.4,902.4842114288,0
BCAN.US,D,20230314,000000,486.4,486.4,433.2,447.45,484.3894741686,0
BCAN.US,D,20230315,000000,444.6,465.481,427.5,433.2,372.9000003729,0
BCAN.US,D,20230316,000000,437,469.3,427.5,469.3,267.000000267,0
BCAN.US,D,20230317,000000,469.3,469.3,425.6,427.5,308.1684213608,0
BCAN.US,D,20230320,000000,433.2,452.808,427.5,437,225.7526318047,0
BCAN.US,D,20230321,000000,434.15,454.1,427.5,452.2,312.3578950492,0
BCAN.US,D,20230322,000000,438.9,450.3,433.2,435.1,165.8000001658,0
BCAN.US,D,20230323,000000,444.6,446.5,414.219,418,273.3947371155,0
BCAN.US,D,20230324,000000,431.3,435.784,418,433.2,104.1684211568,0
BCAN.US,D,20230327,000000,429.4,433.2,422.028,431.3,59.8473684809,0
BCAN.US,D,20230328,000000,421.8,433.2,421.8,425.6,88.2684211409,0
BCAN.US,D,20230329,000000,433.181,433.181,408.5,425.6,142.052631721,0
BCAN.US,D,20230330,000000,427.5,427.5,408.5,425.581,76.1000000761,0
BCAN.US,D,20230331,000000,429.381,446.5,408.5,423.7,127.2473685483,0
BCAN.US,D,20230403,000000,424.65,429.4,418,427.5,60.6368421659,0
BCAN.US,D,20230404,000000,437,445.189,412.3,412.3,71.4578948083,0
BCAN.US,D,20230405,000000,427.5,427.5,408.5,420.318,76.1894737604,0
BCAN.US,D,20230406,000000,423.7,437,408.5,433.2,127.3368422326,0
BCAN.US,D,20230410,000000,427.975,431.3,410.552,427.5,29.3368421346,0
BCAN.US,D,20230411,000000,437,437,416.233,423.7,35.5052631934,0
BCAN.US,D,20230412,000000,422.75,433.808,380,433.2,82.6684211353,0
BCAN.US,D,20230413,000000,429.837,433.2,412.3,427.5,66.7000000667,0
BCAN.US,D,20230414,000000,427.5,427.5,408.5,419.9,122.1894738064,0
BCAN.US,D,20230417,000000,418,427.5,405.65,427.5,138.052631717,0
BCAN.US,D,20230418,000000,408.5,431.3,408.5,421.8,68.0368421733,0
BCAN.US,D,20230419,000000,425.6,431.3,423.7,431.3,113.263158008,0
BCAN.US,D,20230420,000000,427.5,456,387.6,444.6,901.0526324799999,0
BCAN.US,D,20230421,000000,457.9,473.1,440.61,471.2,365.1263161546,0
BCAN.US,D,20230424,000000,495.9,604.181,488.452,581.4,1472.7263172622,0
BCAN.US,D,20230425,000000,589,628.9,562.4,608,627.7105269435,0
BCAN.US,D,20230426,000000,617.5,731.5,494,539.6,6214.1842167405,0
BCAN.US,D,20230427,000000,589,590.9,524.4,551,730.9105270466999,0
BCAN.US,D,20230428,000000,513,529.15,456,463.6,541.5947373837,0
BCAN.US,D,20230501,000000,459.8,461.7,440.838,446.5,124.894736967,0
BCAN.US,D,20230502,000000,425.6,446.5,419.9,427.5,263.0578949999,0
BCAN.US,D,20230503,000000,435.1,446.481,408.5,408.5,148.0210527796,0
BCAN.US,D,20230504,000000,418,440.8,416.1,431.3,120.3947369625,0
BCAN.US,D,20230505,000000,427.5,505.4,414.2,494,578.526316368,0
BCAN.US,D,20230508,000000,513,537.624,459.8,480.7,971.000000971,0
BCAN.US,D,20230509,000000,471.2,480.7,440.8,480.7,200.7263159902,0
BCAN.US,D,20230510,000000,465.5,480.7,418,463.6,242.7473686638,0
BCAN.US,D,20230511,000000,465.5,509.181,463.619,499.7,204.8894738891,0
BCAN.US,D,20230512,000000,476.9,495.9,465.5,475,131.315789605,0
BCAN.US,D,20230515,000000,459.8,485.45,441.389,482.6,94.2578948311,0
BCAN.US,D,20230516,000000,459.8,494.95,450.3,492.1,76.1315790235,0
BCAN.US,D,20230517,000000,478.8,528.2,467.4,520.6,367.3210529989,0
BCAN.US,D,20230518,000000,503.5,528.2,465.5,524.4,356.3789477248,0
BCAN.US,D,20230519,000000,513,532,474.43,530.1,239.1526318181,0
BCAN.US,D,20230522,000000,541.5,541.5,494,522.5,77.6947369198,0
BCAN.US,D,20230523,000000,511.1,528.827,499.719,522.5,227.3000002273,0
BCAN.US,D,20230524,000000,520.6,532,505.4,530.1,211.0789475795,0
BCAN.US,D,20230525,000000,523.45,533.9,513,520.6,81.05789481789999,0
BCAN.US,D,20230526,000000,516.8,539.6,495.9,539.6,88.7315790361,0
BCAN.US,D,20230530,000000,530.1,537.7,513,513,106.5736843171,0
BCAN.US,D,20230531,000000,528.2,628.9,490.2,628.9,745.2842112716,0
BCAN.US,D,20230601,000000,581.4,630.8,579.5,590.9,153.4578948903,0
BCAN.US,D,20230602,000000,604.2,604.2,576.118,598.538,47.6368421529,0
BCAN.US,D,20230605,000000,570,623.2,564.3,608,121.4631580162,0
BCAN.US,D,20230606,000000,613.7,627,604.2,626.05,164.1736843747,0
BCAN.US,D,20230607,000000,609.9,665,602.3,657.4,145.2263159347,0
BCAN.US,D,20230608,000000,657.4,684,627,672.6,216.33157916369998,0
BCAN.US,D,20230609,000000,672.6,674.5,628.767,674.5,77.2315790246,0
BCAN.US,D,20230612,000000,661.124,670.7,621.3,649.781,150.5157896242,0
BCAN.US,D,20230613,000000,653.6,661.2,598.5,646,142.5421054057,0
BCAN.US,D,20230614,000000,655.5,663.1,627,663.1,117.6210527492,0
BCAN.US,D,20230615,000000,638.4,655.5,621.3,655.5,84.7263158742,0
BCAN.US,D,20230616,000000,647.9,668.8,625.1,663.1,91.0631579858,0
BCAN.US,D,20230620,000000,640.3,666.9,640.3,665,133.2473685543,0
BCAN.US,D,20230621,000000,625.1,666.9,625.1,666.9,27.8842105542,0
BCAN.US,D,20230622,000000,669.066,682.366,666.9,674.5,115.0631580098,0
BCAN.US,D,20230623,000000,674.5,684,634.6,684,92.9000000929,0
BCAN.US,D,20230626,000000,651.7,687.8,646,684,68.9421053321,0
BCAN.US,D,20230627,000000,684,684,659.3,679.212,53.473684264,0
BCAN.US,D,20230628,000000,678.3,678.3,657.4,667.85,9.3736842199,0
BCAN.US,D,20230629,000000,668.8,674.481,621.3,634.6,41.5473684626,0
BCAN.US,D,20230630,000000,657.4,665,608.95,627,105.1368422104,0
BCAN.US,D,20230703,000000,661.2,672.6,609.9,609.9,120.1947369623,0
BCAN.US,D,20230705,000000,661.2,661.2,587.1,632.7,208.7842107351,0
BCAN.US,D,20230706,000000,609.9,659.433,600.4,646,31.4526316104,0
BCAN.US,D,20230707,000000,644.1,644.1,619.4,628.9,20.5421052837,0
BCAN.US,D,20230710,000000,619.4,644.1,598.519,616.55,64.5684211172,0
BCAN.US,D,20230711,000000,600.4,636.481,600.4,614.65,31.236842136499998,0
BCAN.US,D,20230712,000000,602.3,615.6,589.95,604.2,36.6157895103,0
BCAN.US,D,20230713,000000,592.8,605.549,532,594.7,80.7526316597,0
BCAN.US,D,20230714,000000,570,615.581,560.5,592.002,224.3842107507,0
BCAN.US,D,20230717,000000,267.9,283.1,248.9,254.6,13460.00001346,0
BCAN.US,D,20230718,000000,256.5,256.5,209,256.5,4055.000004055,0
BCAN.US,D,20230719,000000,256.5,256.5,237.5,237.5,2001.842107265,0
BCAN.US,D,20230720,000000,243.2,243.2,228,239.4,1050.947369472,0
BCAN.US,D,20230721,000000,231.8,241.3,231.8,239.4,635.0894743192999,0
BCAN.US,D,20230724,000000,256.5,260.281,241.3,250.8,3476.4263192659,0
BCAN.US,D,20230725,000000,245.1,245.1,237.5,245.1,832.5368429378,0
BCAN.US,D,20230726,000000,241.3,243.2,228,243.2,700.684211227,0
BCAN.US,D,20230727,000000,247,247,233.7,242.25,498.85263207779997,0
BCAN.US,D,20230728,000000,248.9,248.9,231.8,245.081,1646.0368437513,0
BCAN.US,D,20230731,000000,248.9,256.5,235.6,247,2924.0263187135,0
BCAN.US,D,20230801,000000,245.1,258.4,239.4,248.9,1063.0210536946,0
BCAN.US,D,20230802,000000,247,258.4,239.4,250.8,1429.2315803766,0
BCAN.US,D,20230803,000000,254.6,254.6,245.1,254.6,689.4526322684,0
BCAN.US,D,20230804,000000,256.5,285,254.6,273.6,4353.2052675111,0
BCAN.US,D,20230807,000000,283.1,292.6,224.2,285,29094.789502779,0
BCAN.US,D,20230808,000000,243.2,252.7,237.5,237.5,1731.7315806791,0
BCAN.US,D,20230809,000000,228,252.7,220.419,245.1,2263.1473706842,0
BCAN.US,D,20230810,000000,233.7,245.1,233.7,241.3,691.3052638492,0
BCAN.US,D,20230811,000000,237.5,237.5,220.4,226.1,497.6631583924,0
BCAN.US,D,20230814,000000,222.3,235.6,220.4,229.9,530.4736847409999,0
BCAN.US,D,20230815,000000,226.1,228,215.08,224.2,326.3315792737,0
BCAN.US,D,20230816,000000,222.3,237.5,216.619,233.7,1045.6947378878,0
BCAN.US,D,20230817,000000,231.8,237.5,224.2,237.5,338.9526319179,0
BCAN.US,D,20230818,000000,237.5,237.5,226.1,235.6,372.4368424777,0
BCAN.US,D,20230821,000000,226.1,233.662,220.4,222.3,434.3105267501,0
BCAN.US,D,20230822,000000,224.2,228.323,197.6,210.881,451.9263162414,0
BCAN.US,D,20230823,000000,205.2,209,201.4,205.2,342.6368424479,0
BCAN.US,D,20230824,000000,201.4,208.981,200.887,201.4,137.4473685585,0
BCAN.US,D,20230825,000000,205.2,205.2,193.8,203.3,298.7052634566,0
BCAN.US,D,20230828,000000,199.5,205.2,195.7,197.6,94.5000000945,0
BCAN.US,D,20230829,000000,199.5,205.2,193.8,199.5,254.3210528859,0
BCAN.US,D,20230830,000000,201.4,203.3,161.519,201.4,241.6473686627,0
BCAN.US,D,20230831,000000,199.5,207.1,195.719,199.5,346.2473687673,0
BCAN.US,D,20230901,000000,197.6,233.7,197.6,218.747,249.85263182879999,0
BCAN.US,D,20230905,000000,207.1,216.6,205.2,207.1,128.263158023,0
BCAN.US,D,20230906,000000,205.2,213.313,199.5,201.4,99.9894737842,0
BCAN.US,D,20230907,000000,216.695,216.695,197.6,210.292,372.4631582672,0
BCAN.US,D,20230908,000000,214.7,218.5,209.019,218.5,130.9526317099,0
BCAN.US,D,20230911,000000,216.6,245.1,210.9,231.8,374.9000003749,0
BCAN.US,D,20230912,000000,228,245.1,220.4,226.1,273.3315792207,0
BCAN.US,D,20230913,000000,233.7,235.6,222.3,226.1,136.5210527681,0
BCAN.US,D,20230914,000000,220.4,226.1,214.7,222.3,94.2526316732,0
BCAN.US,D,20230915,000000,220.4,228,212.8,214.7,126.6157896003,0
BCAN.US,D,20230918,000000,210.9,220.4,210.9,216.6,71.6736842822,0
BCAN.US,D,20230919,000000,210.9,218.5,171,191.9,575.3789479438,0
BCAN.US,D,20230920,000000,190,214.7,188.1,190,348.8210529804,0
BCAN.US,D,20230921,000000,197.6,199.5,142.5,166.953,925.4526325044,0
BCAN.US,D,20230922,000000,161.937,180.5,123.5,123.5,629.9842111563,0
BCAN.US,D,20230925,000000,121.695,228,121.6,169.556,6053.5421113167,0
BCAN.US,D,20230926,000000,180.595,207.1,180.5,190,1542.7578962796,0
BCAN.US,D,20230927,000000,184.3,191.881,169.29,191.881,358.9210529905,0
BCAN.US,D,20230928,000000,190,191.9,174.8,187.074,1099.8736853103999,0
BCAN.US,D,20230929,000000,178.6,195.7,178.6,191.9,310.9578950478,0
BCAN.US,D,20231002,000000,193.8,197.41,178.6,188.043,176.9684212296,0
BCAN.US,D,20231003,000000,176.7,180.5,165.015,180.5,180.2526317592,0
BCAN.US,D,20231004,000000,178.6,182.4,167.2,182.4,92.3473685134,0
BCAN.US,D,20231005,000000,174.819,184.281,168.207,181.201,163.3368422686,0
BCAN.US,D,20231006,000000,174.8,180.481,169.119,171.019,45.3000000453,0
BCAN.US,D,20231009,000000,180.5,197.6,180.5,189.981,513.5894741978,0
BCAN.US,D,20231010,000000,205.2,218.5,186.2,201.4,1756.3105280721,0
BCAN.US,D,20231011,000000,209,209,182.039,186.485,1035.2526326142,0
BCAN.US,D,20231012,000000,182.4,190,169.1,172.045,391.2000003912,0
BCAN.US,D,20231013,000000,174.325,175.94,161.519,167.2,222.789473907,0
BCAN.US,D,20231016,000000,162.545,167.2,146.3,163.381,335.5947371777,0
BCAN.US,D,20231017,000000,158.479,170.886,153.615,170.886,91.7157895654,0
BCAN.US,D,20231018,000000,157.7,162.431,152.019,162.431,71.0894737553,0
BCAN.US,D,20231019,000000,166.269,170.791,152.019,158.631,46.1736842567,0
BCAN.US,D,20231020,000000,154.09,157.7,152.285,157.681,106.0894737903,0
BCAN.US,D,20231023,000000,156.617,156.617,146.3,148.181,110.2894737945,0
BCAN.US,D,20231024,000000,144.4,146.3,133,144.381,122.5473685436,0
BCAN.US,D,20231025,000000,144.21,146.281,138.7,146.281,96.2000000962,0
BCAN.US,D,20231026,000000,135.242,155.8,135.242,142.5,94.6526316736,0
