<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVAX.US,D,20220324,000000,34,34,31,31.7,4553.2,0
EVAX.US,D,20220325,000000,30.6,32.7,30.5,30.8,1307.1,0
EVAX.US,D,20220328,000000,30.3,32,30.3,31.5,1320.7,0
EVAX.US,D,20220329,000000,31.5,31.5,30.45,30.8,2495.1,0
EVAX.US,D,20220330,000000,31.4,31.4,30.3,30.3,2199,0
EVAX.US,D,20220331,000000,30.5,30.7,30,30.3,2176,0
EVAX.US,D,20220401,000000,30.5,30.5,29.5,30.3,1689,0
EVAX.US,D,20220404,000000,31.2,31.2,29.6,30.3,1797.2,0
EVAX.US,D,20220405,000000,30.3,30.5,29.6,30.1,3477.4,0
EVAX.US,D,20220406,000000,30.7,30.7,27.3,29.9,5853.1,0
EVAX.US,D,20220407,000000,29.9,30.312,28.017,29,1583.3,0
EVAX.US,D,20220408,000000,29,30,28.801,29.5,1491.7,0
EVAX.US,D,20220411,000000,31,31,27.2,29.8,2286.1,0
EVAX.US,D,20220412,000000,29.1,29.9,27.6,29.5,1910.6,0
EVAX.US,D,20220413,000000,29.5,29.5,27.2,29.4,2327.3,0
EVAX.US,D,20220414,000000,27.958,28.8,27.489,28.8,1346.9,0
EVAX.US,D,20220418,000000,27.6,30.3,27.3,27.7,1823.6,0
EVAX.US,D,20220419,000000,27.1,28.8,27,28.7,1844.5,0
EVAX.US,D,20220420,000000,30,30,26.1,28.4,7660.2,0
EVAX.US,D,20220421,000000,28.8,29.8,27.5,29.5,3253.8,0
EVAX.US,D,20220422,000000,29.8,29.9,27.38,29.9,3481.4,0
EVAX.US,D,20220425,000000,29.7,30.7,28.108,30.7,4559.2,0
EVAX.US,D,20220426,000000,31,31,28.666,30.5,3981.6,0
EVAX.US,D,20220427,000000,29.9,30.4,28.601,30.3,1229.9,0
EVAX.US,D,20220428,000000,29.2,30.4,28.4,30.4,1544.8,0
EVAX.US,D,20220429,000000,30.25,30.25,27,28,3033.2,0
EVAX.US,D,20220502,000000,28.2,29,25.201,29,1857.5,0
EVAX.US,D,20220503,000000,28,29.4,26.8,29.1,2067.3,0
EVAX.US,D,20220504,000000,28.3,29,26.8,28.7,856.7,0
EVAX.US,D,20220505,000000,27.4,29,26.9,29,1273.1,0
EVAX.US,D,20220506,000000,27.9,28.4,26,27.7,2108.2,0
EVAX.US,D,20220509,000000,26,26,23.1,23.9,5138.2,0
EVAX.US,D,20220510,000000,31.8,32.2,19,22.5,2164543.1,0
EVAX.US,D,20220511,000000,20,21,19.1,19.1,38711.9,0
EVAX.US,D,20220512,000000,16.3,17.6,15.101,17.3,27280.7,0
EVAX.US,D,20220513,000000,16.1,17.8,16.1,17.4,9274.5,0
EVAX.US,D,20220516,000000,17.9,19.398,17.5,19,13833.3,0
EVAX.US,D,20220517,000000,18,19.4,18,18.4,3334.4,0
EVAX.US,D,20220518,000000,18.9,18.9,17.8,18.1,2221.3,0
EVAX.US,D,20220519,000000,18.2,18.5,17,18.3,4630.4,0
EVAX.US,D,20220520,000000,18,19.5,17.2,18.6,10382.8,0
EVAX.US,D,20220523,000000,22.6,22.6,18.5,18.6,4778.9,0
EVAX.US,D,20220524,000000,17.2,18.8,17.001,17.4,16795.4,0
EVAX.US,D,20220525,000000,18,18.8,17.508,18,2398.5,0
EVAX.US,D,20220526,000000,17.756,18.9,17.5,18.9,3004.1,0
EVAX.US,D,20220527,000000,19.3,20,18,19,7004.6,0
EVAX.US,D,20220531,000000,20,20,18.9,19.6,5095.6,0
EVAX.US,D,20220601,000000,20,20,18,18.6,3236,0
EVAX.US,D,20220602,000000,19.9,19.9,18.605,19,2537.8,0
EVAX.US,D,20220603,000000,18.8,19.25,18.2,18.5,844.7,0
EVAX.US,D,20220606,000000,18.5,18.6,17.501,17.6,2734.4,0
EVAX.US,D,20220607,000000,18.9,19.4,17.2,19.4,5715.9,0
EVAX.US,D,20220608,000000,19.4,20.8,17.5,17.5,13988,0
EVAX.US,D,20220609,000000,17.4,18.6,17.4,17.5,5261.6,0
EVAX.US,D,20220610,000000,17.5,18.1,17,17.85,1299,0
EVAX.US,D,20220613,000000,17.7,17.9,16.5,17.1,3730.3,0
EVAX.US,D,20220614,000000,19,19,16.8,16.8,2125.7,0
EVAX.US,D,20220615,000000,16.2,17.447,16.2,16.8,1811.7,0
EVAX.US,D,20220616,000000,18.8,18.8,16.001,16.2,2951.2,0
EVAX.US,D,20220617,000000,18.9,18.9,16,16,4104.4,0
EVAX.US,D,20220621,000000,17.2,18.698,16.7,18.3,6636.4,0
EVAX.US,D,20220622,000000,18,18.5,16.766,17.6,2296.4,0
EVAX.US,D,20220623,000000,18.9,19.5,18,18.5,2933.6,0
EVAX.US,D,20220624,000000,18.6,19.2,17.5,18.7,4306.9,0
EVAX.US,D,20220627,000000,19.4,19.4,18.3,19,1657.8,0
EVAX.US,D,20220628,000000,19.6,20.35,18.601,18.9,5924.8,0
EVAX.US,D,20220629,000000,18.85,19.9,18.101,19.9,1103.9,0
EVAX.US,D,20220630,000000,20,20,19.1,19.2,2691.9,0
EVAX.US,D,20220701,000000,20.3,20.3,19.3,19.7,348.6,0
EVAX.US,D,20220705,000000,20,23.9,20,22.3,8511.3,0
EVAX.US,D,20220706,000000,22.7,23.167,20.6,21.6,3460.7,0
EVAX.US,D,20220707,000000,23.1,23.1,21.65,22.3,2770.6,0
EVAX.US,D,20220708,000000,23.2,23.2,21.801,22.1,4770.9,0
EVAX.US,D,20220711,000000,23.3,23.3,22.144,22.9,1948.2,0
EVAX.US,D,20220712,000000,22.6,22.9,20.7,22.4,3720.8,0
EVAX.US,D,20220713,000000,23.2,23.5,22.1,23.35,5922.2,0
EVAX.US,D,20220714,000000,24,24.4,22.7,23.9,3407.2,0
EVAX.US,D,20220715,000000,24.5,25.299,23.6,24.2,4544.6,0
EVAX.US,D,20220718,000000,25.8,26,23.7,25.1,5265.7,0
EVAX.US,D,20220719,000000,26,26,24.261,24.476,4544,0
EVAX.US,D,20220720,000000,24.5,24.9,24.204,24.8,1580.4,0
EVAX.US,D,20220721,000000,24.8,26.9,24.506,26.099,3921.3,0
EVAX.US,D,20220722,000000,27,27,24.5,25.8,1816.7,0
EVAX.US,D,20220725,000000,26.9,26.9,24.5,25.4,1452.7,0
EVAX.US,D,20220726,000000,26.4,31.8,25.9,30.3,30699,0
EVAX.US,D,20220727,000000,30.3,30.727,28.1,29.5,5162.6,0
EVAX.US,D,20220728,000000,31,31,29.001,30.8,5111.6,0
EVAX.US,D,20220729,000000,31.7,31.7,29.85,30.6,2808,0
