<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLEU.US,D,20220914,000000,9.83,9.83,9.83,9.83,63005,0
BLEU.US,D,20220921,000000,9.83,9.85,9.83,9.84,8978,0
BLEU.US,D,20220922,000000,9.84,9.85,9.83,9.85,154664,0
BLEU.US,D,20220923,000000,9.85,9.87,9.85,9.85,400473,0
BLEU.US,D,20220926,000000,9.84,9.85,9.84,9.85,15200,0
BLEU.US,D,20220927,000000,9.86,9.87,9.85,9.85,19500,0
BLEU.US,D,20220928,000000,9.86,9.87,9.86,9.86,25889,0
BLEU.US,D,20221003,000000,9.86,9.86,9.86,9.86,9400,0
BLEU.US,D,20221005,000000,9.87,9.87,9.87,9.87,150,0
BLEU.US,D,20221006,000000,9.85,9.85,9.85,9.85,380,0
BLEU.US,D,20221013,000000,9.865,9.88,9.86,9.88,734,0
BLEU.US,D,20221018,000000,9.86,9.88,9.86,9.88,916587,0
BLEU.US,D,20221019,000000,9.86,9.89,9.85,9.88,21872,0
BLEU.US,D,20221020,000000,9.89,9.91,9.89,9.91,29652,0
BLEU.US,D,20221021,000000,9.905,9.92,9.9,9.92,59662,0
BLEU.US,D,20221024,000000,9.92,9.92,9.91,9.91,2068,0
BLEU.US,D,20221025,000000,9.915,9.92,9.915,9.92,6099,0
BLEU.US,D,20221027,000000,9.92,9.92,9.92,9.92,1216,0
BLEU.US,D,20221031,000000,9.93,9.93,9.925,9.925,417,0
BLEU.US,D,20221101,000000,9.93,9.94,9.925,9.935,145145,0
BLEU.US,D,20221103,000000,9.94,9.95,9.93,9.945,45752,0
BLEU.US,D,20221104,000000,9.95,9.95,9.95,9.95,328,0
BLEU.US,D,20221107,000000,9.95,9.97,9.95,9.95,15528,0
BLEU.US,D,20221108,000000,9.95,9.95,9.94,9.95,571279,0
BLEU.US,D,20221110,000000,9.95,9.97,9.95,9.97,29326,0
BLEU.US,D,20221111,000000,9.96,9.96,9.96,9.96,115,0
BLEU.US,D,20221114,000000,9.96,9.985,9.96,9.97,8328,0
BLEU.US,D,20221115,000000,9.97,9.97,9.965,9.965,2320,0
BLEU.US,D,20221116,000000,9.97,9.97,9.97,9.97,1547,0
BLEU.US,D,20221117,000000,9.97,9.97,9.97,9.97,2326,0
BLEU.US,D,20221118,000000,9.97,10.01,9.97,9.97,12310,0
BLEU.US,D,20221121,000000,9.97,9.98,9.97,9.97,150150,0
BLEU.US,D,20221122,000000,9.98,9.98,9.975,9.975,25718,0
BLEU.US,D,20221123,000000,9.99,9.99,9.97,9.97,87837,0
BLEU.US,D,20221128,000000,9.99,9.99,9.99,9.99,194,0
BLEU.US,D,20221129,000000,9.99,10,9.99,9.99,1217868,0
BLEU.US,D,20221130,000000,9.99,9.995,9.99,9.99,668756,0
BLEU.US,D,20221201,000000,9.99,10,9.99,10,172905,0
BLEU.US,D,20221202,000000,10,10,10,10,29574,0
BLEU.US,D,20221205,000000,10,10.01,10,10.01,3572,0
BLEU.US,D,20221207,000000,10.015,10.015,10,10,39005,0
BLEU.US,D,20221208,000000,10.03,10.03,10.03,10.03,433,0
BLEU.US,D,20221209,000000,10.01,10.01,10,10.005,46935,0
BLEU.US,D,20221214,000000,10.02,10.02,10.02,10.02,19664,0
BLEU.US,D,20221215,000000,10.04,10.04,10.02,10.03,129131,0
BLEU.US,D,20221216,000000,10.03,10.03,10.03,10.03,4380,0
BLEU.US,D,20221219,000000,10.04,10.04,10.04,10.04,151,0
BLEU.US,D,20221220,000000,10.03,10.03,10.03,10.03,839,0
BLEU.US,D,20221221,000000,10.05,10.05,10.04,10.04,4200,0
BLEU.US,D,20221223,000000,10.04,10.04,10.04,10.04,35569,0
BLEU.US,D,20221227,000000,10.08,10.08,10.04,10.04,204,0
BLEU.US,D,20221228,000000,10.06,10.06,10.04,10.04,20156,0
BLEU.US,D,20221229,000000,10.06,10.06,10.04,10.04,765665,0
BLEU.US,D,20221230,000000,10.06,10.06,10.06,10.06,176,0
BLEU.US,D,20230103,000000,10.07,10.07,10.04,10.04,2304,0
BLEU.US,D,20230104,000000,10.05,10.05,10.05,10.05,25100,0
BLEU.US,D,20230105,000000,10.05,10.05,10.05,10.05,543805,0
BLEU.US,D,20230109,000000,10.055,10.06,10.055,10.06,28800,0
BLEU.US,D,20230110,000000,10.06,10.08,10.06,10.08,6327,0
BLEU.US,D,20230111,000000,10.05,10.085,10.05,10.08,1734813,0
BLEU.US,D,20230112,000000,10.09,10.09,10.07,10.07,55799,0
BLEU.US,D,20230113,000000,10.1,10.1,10.07,10.07,2010,0
BLEU.US,D,20230119,000000,10.11,10.11,10.09,10.11,103181,0
BLEU.US,D,20230123,000000,10.095,10.095,10.09,10.09,7337,0
BLEU.US,D,20230124,000000,10.09,10.1,10.09,10.1,2402,0
BLEU.US,D,20230125,000000,10.1,10.105,10.1,10.1,575439,0
BLEU.US,D,20230126,000000,10.11,10.12,10.1,10.12,661576,0
BLEU.US,D,20230127,000000,10.11,10.11,10.11,10.11,1575316,0
BLEU.US,D,20230131,000000,10.11,10.11,10.11,10.11,1100380,0
BLEU.US,D,20230201,000000,10.12,10.12,10.12,10.12,6175,0
BLEU.US,D,20230202,000000,10.135,10.14,10.13,10.135,102018,0
BLEU.US,D,20230206,000000,10.13,10.15,10.13,10.15,32024,0
BLEU.US,D,20230207,000000,10.15,10.15,10.15,10.15,345,0
BLEU.US,D,20230208,000000,10.15,10.15,10.145,10.15,25366,0
BLEU.US,D,20230209,000000,10.135,10.14,10.135,10.14,1490,0
BLEU.US,D,20230213,000000,10.14,10.145,10.14,10.145,3740,0
BLEU.US,D,20230215,000000,10.14,10.1435,10.14,10.1435,500392,0
BLEU.US,D,20230216,000000,10.15,10.15,10.15,10.15,1058,0
BLEU.US,D,20230217,000000,10.145,10.145,10.14,10.14,2187,0
BLEU.US,D,20230221,000000,10.15,10.15,10.15,10.15,429,0
BLEU.US,D,20230222,000000,10.15,10.15,10.15,10.15,206151,0
BLEU.US,D,20230223,000000,10.15,10.16,10.145,10.16,215366,0
BLEU.US,D,20230224,000000,10.16,10.16,10.15,10.16,56310,0
BLEU.US,D,20230227,000000,10.16,10.16,10.16,10.16,155,0
BLEU.US,D,20230301,000000,10.175,10.19,10.14,10.15,38193,0
BLEU.US,D,20230302,000000,10.15,10.15,10.15,10.15,54810,0
BLEU.US,D,20230303,000000,10.19,10.2,10.19,10.2,1877,0
BLEU.US,D,20230306,000000,10.2,10.2,10.17,10.17,3588,0
BLEU.US,D,20230307,000000,10.19,10.22,10.1766,10.18,55898,0
BLEU.US,D,20230308,000000,10.16,10.165,10.16,10.165,603,0
BLEU.US,D,20230309,000000,10.18,10.18,10.17,10.18,10301,0
BLEU.US,D,20230310,000000,10.18,10.1801,10.18,10.18,31691,0
BLEU.US,D,20230313,000000,10.18,10.18,10.18,10.18,3900,0
BLEU.US,D,20230314,000000,10.18,10.18,10.18,10.18,126,0
BLEU.US,D,20230315,000000,10.18,10.18,10.18,10.18,200002,0
BLEU.US,D,20230316,000000,10.185,10.195,10.185,10.19,6862,0
BLEU.US,D,20230317,000000,10.19,10.19,10.18,10.18,46401,0
BLEU.US,D,20230320,000000,10.2,10.2,10.19,10.19,640,0
BLEU.US,D,20230321,000000,10.19,10.2,10.19,10.2,226500,0
BLEU.US,D,20230322,000000,10.2,10.2,10.2,10.2,428,0
BLEU.US,D,20230324,000000,10.1804,10.2,10.1804,10.2,85189,0
BLEU.US,D,20230327,000000,10.2,10.2,10.2,10.2,160000,0
BLEU.US,D,20230328,000000,10.22,10.22,10.21,10.21,349878,0
BLEU.US,D,20230329,000000,10.21,10.21,10.21,10.21,196,0
BLEU.US,D,20230330,000000,10.215,10.23,10.21,10.22,635853,0
BLEU.US,D,20230331,000000,10.22,10.22,10.22,10.22,3632,0
BLEU.US,D,20230403,000000,10.23,10.23,10.22,10.225,377308,0
BLEU.US,D,20230404,000000,10.23,10.24,10.22,10.22,815211,0
BLEU.US,D,20230405,000000,10.22,10.22,10.22,10.22,20169,0
BLEU.US,D,20230406,000000,10.22,10.22,10.22,10.22,7021,0
BLEU.US,D,20230410,000000,10.22,10.22,10.22,10.22,70051,0
BLEU.US,D,20230411,000000,10.22,10.24,10.22,10.23,258872,0
BLEU.US,D,20230412,000000,10.75,10.75,10.23,10.24,36005,0
BLEU.US,D,20230413,000000,10.5,11.045,10.23,10.23,18686,0
BLEU.US,D,20230414,000000,10.3,10.3,10.23,10.23,63690,0
BLEU.US,D,20230417,000000,10.23,10.27,10.23,10.23,304803,0
BLEU.US,D,20230418,000000,10.23,10.23,10.23,10.23,9510,0
BLEU.US,D,20230419,000000,10.23,10.28,10.23,10.28,35006,0
BLEU.US,D,20230420,000000,10.25,10.25,10.25,10.25,428,0
BLEU.US,D,20230421,000000,10.26,10.26,10.24,10.24,166394,0
BLEU.US,D,20230424,000000,10.245,10.25,10.24,10.25,52109,0
BLEU.US,D,20230425,000000,10.24,10.24,10.24,10.24,6958,0
BLEU.US,D,20230426,000000,10.26,10.26,10.24,10.24,27630,0
BLEU.US,D,20230427,000000,10.24,10.27,10.24,10.25,508209,0
BLEU.US,D,20230428,000000,10.25,10.25,10.25,10.25,420,0
BLEU.US,D,20230501,000000,10.75,10.75,10.24,10.24,1557,0
BLEU.US,D,20230504,000000,10.29,10.29,10.29,10.29,185,0
BLEU.US,D,20230508,000000,10.27,10.3,10.26,10.26,5805,0
BLEU.US,D,20230510,000000,10.26,10.27,10.26,10.27,50501,0
BLEU.US,D,20230511,000000,10.27,10.27,10.26,10.26,1057,0
BLEU.US,D,20230512,000000,10.266,10.28,10.26,10.26,227234,0
BLEU.US,D,20230515,000000,10.28,10.29,10.26,10.27,56878,0
BLEU.US,D,20230516,000000,10.28,10.29,10.28,10.29,696815,0
BLEU.US,D,20230517,000000,10.29,10.51,10.19,10.42,199165,0
BLEU.US,D,20230518,000000,10.9,10.9,10.26,10.42,4121,0
BLEU.US,D,20230519,000000,10.5,10.5,10.5,10.5,242,0
BLEU.US,D,20230522,000000,10.51,10.51,10.24,10.27,19219,0
BLEU.US,D,20230523,000000,10.6,10.6,10.4,10.5,2067,0
BLEU.US,D,20230524,000000,10.1737,10.325,10.16,10.16,409,0
BLEU.US,D,20230525,000000,10.6,10.65,10.5,10.6,1001,0
BLEU.US,D,20230526,000000,10.6,10.9,10.35,10.35,11715,0
BLEU.US,D,20230530,000000,10.51,10.51,10.15,10.15,1463,0
BLEU.US,D,20230531,000000,10.2599,10.2599,10.23,10.23,2486,0
BLEU.US,D,20230601,000000,10.2049,10.2049,10.2035,10.2035,296,0
BLEU.US,D,20230609,000000,10.23,10.23,10.23,10.23,106,0
BLEU.US,D,20230613,000000,10.25,10.25,10.25,10.25,729,0
BLEU.US,D,20230615,000000,10.26,10.26,10.26,10.26,733,0
BLEU.US,D,20230711,000000,10.2401,10.2401,10.2401,10.2401,200,0
BLEU.US,D,20230717,000000,10.56,10.56,10.56,10.56,126,0
BLEU.US,D,20230724,000000,10.61,10.61,10.15,10.31,16743,0
BLEU.US,D,20230809,000000,10.3356,10.38,10.3,10.38,4916,0
BLEU.US,D,20230810,000000,10.4,10.4,10.3968,10.4,2001,0
BLEU.US,D,20230814,000000,10.4,10.4001,10.35,10.36,7102,0
BLEU.US,D,20230815,000000,10.37,10.37,10.37,10.37,1533,0
BLEU.US,D,20230816,000000,10.4201,10.4201,10.42,10.42,1366,0
BLEU.US,D,20230818,000000,10.435,10.435,10.435,10.435,101,0
BLEU.US,D,20230821,000000,10.445,10.445,10.445,10.445,201,0
BLEU.US,D,20230822,000000,10.45,10.45,10.445,10.445,1900,0
BLEU.US,D,20230823,000000,10.45,10.45,10.44,10.44,1013,0
BLEU.US,D,20230829,000000,10.48,10.4802,10.48,10.4801,4804,0
BLEU.US,D,20230908,000000,10.48,10.49,10.48,10.49,4003,0
BLEU.US,D,20230912,000000,10.5,10.5,10.5,10.5,500,0
BLEU.US,D,20231027,000000,10.54,10.56,10.54,10.55,18229,0
BLEU.US,D,20231030,000000,10.54,10.55,10.53,10.53,11743,0
BLEU.US,D,20231107,000000,10.55,10.55,10.55,10.55,428,0
BLEU.US,D,20231114,000000,10.585,10.59,10.585,10.59,903,0
BLEU.US,D,20231116,000000,10.58,10.58,10.58,10.58,486,0
BLEU.US,D,20231122,000000,10.58,10.58,10.58,10.58,805,0
BLEU.US,D,20231208,000000,10.62,10.62,10.62,10.62,950,0
BLEU.US,D,20231213,000000,10.62,10.62,10.62,10.62,3407,0
BLEU.US,D,20231215,000000,10.68,10.68,10.68,10.68,131758,0
BLEU.US,D,20231220,000000,10.7,10.7,10.7,10.7,14485,0
BLEU.US,D,20231222,000000,10.75,10.75,10.705,10.75,100871,0
BLEU.US,D,20240118,000000,10.75,10.75,10.75,10.75,150000,0
BLEU.US,D,20240119,000000,11.4,11.4,11,11,370,0
BLEU.US,D,20240122,000000,11,11,10.75,10.75,17035,0
BLEU.US,D,20240123,000000,10.759,10.76,10.74,10.74,15251,0
BLEU.US,D,20240126,000000,10.74,10.74,10.74,10.74,1009,0
BLEU.US,D,20240129,000000,10.74,10.74,10.74,10.74,6500,0
BLEU.US,D,20240130,000000,10.75,10.75,10.74,10.74,29612,0
BLEU.US,D,20240131,000000,10.75,10.75,10.74,10.74,9704,0
BLEU.US,D,20240201,000000,10.75,10.75,10.74,10.74,5404,0
BLEU.US,D,20240202,000000,10.75,10.75,10.74,10.74,2504,0
BLEU.US,D,20240205,000000,10.74,10.74,10.74,10.74,32600,0
BLEU.US,D,20240206,000000,10.71,10.71,10.71,10.71,1083,0
BLEU.US,D,20240208,000000,10.71,10.71,10.71,10.71,3675,0
BLEU.US,D,20240212,000000,10.77,10.77,10.75,10.77,2304,0
BLEU.US,D,20240213,000000,10.745,10.75,10.745,10.75,466,0
BLEU.US,D,20240215,000000,10.75,10.75,10.745,10.75,8490,0
BLEU.US,D,20240216,000000,10.75,10.76,10.75,10.76,8818,0
BLEU.US,D,20240220,000000,10.76,10.76,10.75,10.75,10133,0
BLEU.US,D,20240221,000000,10.75,10.75,10.75,10.75,2122,0
BLEU.US,D,20240222,000000,10.725,10.75,10.725,10.75,5930,0
BLEU.US,D,20240226,000000,10.74,10.74,10.74,10.74,163,0
BLEU.US,D,20240227,000000,10.75,10.75,10.75,10.75,7711,0
BLEU.US,D,20240228,000000,10.74,10.7556,10.65,10.65,708,0
BLEU.US,D,20240229,000000,10.745,10.745,10.745,10.745,305,0
BLEU.US,D,20240304,000000,10.75,10.75,10.74,10.74,6193,0
BLEU.US,D,20240305,000000,10.74,10.74,10.74,10.74,519,0
BLEU.US,D,20240306,000000,10.74,10.74,10.73,10.73,1378,0
BLEU.US,D,20240307,000000,10.74,10.74,10.74,10.74,581,0
BLEU.US,D,20240308,000000,10.69,10.79,10.69,10.79,2739,0
BLEU.US,D,20240311,000000,11,11,10.73,10.73,1150,0
BLEU.US,D,20240314,000000,10.69,11,10.68,10.68,2068,0
BLEU.US,D,20240315,000000,10.68,10.68,10.68,10.68,219,0
BLEU.US,D,20240320,000000,10.68,10.68,10.68,10.68,375,0
BLEU.US,D,20240321,000000,10.68,10.68,10.65,10.65,547,0
BLEU.US,D,20240325,000000,10.72,10.72,10.65,10.65,3779,0
BLEU.US,D,20240401,000000,10.7,10.7,10.65,10.65,268,0
BLEU.US,D,20240404,000000,10.84,10.87,10.84,10.87,2792,0
BLEU.US,D,20240408,000000,10.72,10.72,10.72,10.72,342,0
BLEU.US,D,20240409,000000,10.67,10.67,10.67,10.67,156,0
BLEU.US,D,20240410,000000,10.77,10.8,10.74,10.78,53500,0
BLEU.US,D,20240416,000000,10.66,10.69,10.66,10.69,818,0
BLEU.US,D,20240417,000000,10.69,10.69,10.69,10.69,2893,0
BLEU.US,D,20240423,000000,10.82,10.82,10.82,10.82,920,0
BLEU.US,D,20240425,000000,10.77,10.77,10.65,10.65,5166,0
BLEU.US,D,20240426,000000,10.7,10.71,10.7,10.7,548,0
BLEU.US,D,20240501,000000,10.71,10.71,10.71,10.71,824,0
BLEU.US,D,20240506,000000,10.71,10.71,10.68,10.71,5059,0
BLEU.US,D,20240514,000000,10.77,10.77,10.77,10.77,433,0
BLEU.US,D,20240515,000000,10.69,10.69,10.69,10.69,103,0
BLEU.US,D,20240516,000000,10.69,10.88,10.69,10.88,2038,0
BLEU.US,D,20240517,000000,10.69,10.69,10.69,10.69,187,0
BLEU.US,D,20240520,000000,10.66,10.66,10.66,10.66,140,0
BLEU.US,D,20240528,000000,10.65,10.65,10.65,10.65,306,0
BLEU.US,D,20240603,000000,10.66,10.66,10.66,10.66,231,0
BLEU.US,D,20240604,000000,10.78,10.91,10.78,10.91,2576,0
BLEU.US,D,20240612,000000,10.74,10.74,10.74,10.74,126,0
BLEU.US,D,20240613,000000,10.91,10.91,10.75,10.75,2164,0
BLEU.US,D,20240624,000000,10.75,10.75,10.75,10.75,158,0
BLEU.US,D,20240625,000000,10.75,10.75,10.75,10.75,100,0
BLEU.US,D,20240626,000000,10.74,10.74,10.74,10.74,308,0
BLEU.US,D,20240705,000000,10.74,10.74,10.74,10.74,125,0
BLEU.US,D,20240708,000000,10.74,10.74,10.74,10.74,692,0
BLEU.US,D,20240716,000000,10.75,10.75,10.75,10.75,101,0
BLEU.US,D,20240718,000000,10.75,10.8,10.74,10.8,2654,0
BLEU.US,D,20240722,000000,10.87,10.87,10.87,10.87,4392,0
BLEU.US,D,20240723,000000,10.78,10.88,10.74,10.75,9082,0
BLEU.US,D,20240724,000000,10.89,10.92,10.89,10.92,4173,0
BLEU.US,D,20240729,000000,10.9,10.93,10.86,10.86,1224,0
BLEU.US,D,20240730,000000,10.92,11.05,10.86,11.05,8390,0
BLEU.US,D,20240731,000000,11.05,11.05,10.8501,10.8509,2601,0
BLEU.US,D,20240802,000000,10.85,10.85,10.85,10.85,491,0
BLEU.US,D,20240807,000000,10.99,10.99,10.99,10.99,2206,0
BLEU.US,D,20240808,000000,10.86,10.86,10.7,10.7,5370,0
BLEU.US,D,20240809,000000,10.85,10.85,10.76,10.76,1474,0
BLEU.US,D,20240814,000000,10.8,10.84,10.8,10.83,3552,0
BLEU.US,D,20240820,000000,10.82,10.82,10.82,10.82,195,0
BLEU.US,D,20240821,000000,10.82,10.82,10.82,10.82,103,0
BLEU.US,D,20240906,000000,10.89,10.9,10.88,10.88,5442,0
BLEU.US,D,20240913,000000,10.88,10.88,10.88,10.88,188,0
BLEU.US,D,20240919,000000,10.92,10.92,10.9199,10.92,859,0
BLEU.US,D,20240926,000000,10.95,10.99,10.93,10.99,1398,0
BLEU.US,D,20241007,000000,10.99,10.99,10.99,10.99,652,0
BLEU.US,D,20241009,000000,10.98,10.99,10.98,10.99,458,0
BLEU.US,D,20241011,000000,10.95,10.95,10.95,10.95,2937,0
BLEU.US,D,20241021,000000,10.95,10.95,10.95,10.95,112,0
BLEU.US,D,20241022,000000,11.24,11.25,11.2,11.2,1500,0
BLEU.US,D,20241023,000000,11.05,11.05,11.03,11.03,2401,0
BLEU.US,D,20241024,000000,11.0976,11.0976,11.0976,11.0976,100,0
BLEU.US,D,20241025,000000,11.05,11.27,11.04,11.27,1800,0
BLEU.US,D,20241028,000000,11.05,11.05,10.99,10.99,1105,0
BLEU.US,D,20241029,000000,10.99,11.59,10.98,11.59,32446,0
