<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCTS.US,D,20220819,000000,10.01,10.02,10.01,10.02,61446,0
CCTS.US,D,20220822,000000,10.02,10.02,10.02,10.02,200,0
CCTS.US,D,20220823,000000,10.01,10.03,10.01,10.03,4522,0
CCTS.US,D,20220824,000000,10.03,10.04,10.03,10.04,74024,0
CCTS.US,D,20220906,000000,10.04,10.325,10.04,10.04,41419,0
CCTS.US,D,20220907,000000,10.05,10.05,10.05,10.05,201,0
CCTS.US,D,20220908,000000,10.04,10.06,10.04,10.05,3304,0
CCTS.US,D,20220913,000000,10.05,10.06,10.05,10.06,91027,0
CCTS.US,D,20220914,000000,10.0407,10.05,10.04,10.05,5201,0
CCTS.US,D,20220915,000000,10.06,10.08,10.06,10.06,22696,0
CCTS.US,D,20220916,000000,10.04,10.04,10.04,10.04,2606,0
CCTS.US,D,20220919,000000,10.04,10.04,10.04,10.04,2606,0
CCTS.US,D,20220920,000000,10.05,10.05,10.05,10.05,22700,0
CCTS.US,D,20220921,000000,10.07,10.085,10.07,10.08,157185,0
CCTS.US,D,20220922,000000,10.08,10.09,10.08,10.09,203,0
CCTS.US,D,20220923,000000,10.07,10.07,10.07,10.07,374,0
CCTS.US,D,20220927,000000,10.06,10.07,10.06,10.06,44816,0
CCTS.US,D,20220929,000000,10.0501,10.0501,10.05,10.05,1426,0
CCTS.US,D,20221003,000000,10.06,10.06,10.06,10.06,2500,0
CCTS.US,D,20221004,000000,10.075,10.075,10.06,10.07,204765,0
CCTS.US,D,20221014,000000,10.1,10.1,10.07,10.07,200,0
CCTS.US,D,20221017,000000,10.08,10.08,10.08,10.08,616,0
CCTS.US,D,20221019,000000,10.09,10.1,10.09,10.1,88617,0
CCTS.US,D,20221020,000000,10.12,10.13,10.12,10.12,845,0
CCTS.US,D,20221021,000000,10.115,10.115,10.115,10.115,1026,0
CCTS.US,D,20221024,000000,10.12,10.12,10.12,10.12,2417,0
CCTS.US,D,20221027,000000,10.13,10.13,10.13,10.13,31532,0
CCTS.US,D,20221028,000000,10.13,10.14,10.13,10.14,18711,0
CCTS.US,D,20221101,000000,10.145,10.15,10.145,10.145,48678,0
CCTS.US,D,20221107,000000,10.15,10.15,10.15,10.15,78380,0
CCTS.US,D,20221111,000000,10.16,10.16,10.16,10.16,157,0
CCTS.US,D,20221114,000000,10.16,10.16,10.16,10.16,100,0
CCTS.US,D,20221121,000000,10.18,10.185,10.18,10.185,57122,0
CCTS.US,D,20221123,000000,10.1835,10.19,10.1835,10.19,1405,0
CCTS.US,D,20221125,000000,10.1801,10.1801,10.18,10.18,805,0
CCTS.US,D,20221130,000000,10.19,10.21,10.19,10.2,6030,0
CCTS.US,D,20221201,000000,10.2,10.2,10.2,10.2,3212,0
CCTS.US,D,20221206,000000,10.22,10.22,10.22,10.22,1006,0
CCTS.US,D,20221207,000000,10.22,10.22,10.22,10.22,120000,0
CCTS.US,D,20221208,000000,10.245,10.245,10.245,10.245,1000,0
CCTS.US,D,20221213,000000,10.23,10.23,10.23,10.23,1711,0
CCTS.US,D,20221215,000000,10.23,10.2367,10.23,10.23,1168,0
CCTS.US,D,20221216,000000,10.23,10.23,10.23,10.23,234,0
CCTS.US,D,20221219,000000,10.24,10.24,10.24,10.24,74531,0
CCTS.US,D,20221220,000000,10.24,10.24,10.24,10.24,446,0
CCTS.US,D,20221221,000000,10.24,10.24,10.24,10.24,200,0
CCTS.US,D,20221222,000000,10.7,10.7,10.25,10.26,2501,0
CCTS.US,D,20221223,000000,10.26,10.26,10.25,10.25,300,0
CCTS.US,D,20221227,000000,10.26,10.26,10.26,10.26,200,0
CCTS.US,D,20221228,000000,10.26,10.26,10.26,10.26,50101,0
CCTS.US,D,20221229,000000,10.26,10.26,10.26,10.26,100,0
CCTS.US,D,20221230,000000,10.285,10.285,10.26,10.26,200,0
CCTS.US,D,20230104,000000,10.27,10.27,10.27,10.27,66562,0
CCTS.US,D,20230105,000000,10.28,10.28,10.28,10.28,54400,0
CCTS.US,D,20230106,000000,10.28,10.29,10.27,10.29,389525,0
CCTS.US,D,20230109,000000,10.29,10.29,10.29,10.29,211,0
CCTS.US,D,20230110,000000,10.31,10.32,10.31,10.32,5675,0
CCTS.US,D,20230112,000000,10.27,10.31,10.27,10.2923,103024,0
CCTS.US,D,20230117,000000,10.3,10.3,10.3,10.3,117,0
CCTS.US,D,20230119,000000,10.33,10.33,10.3,10.32,404909,0
CCTS.US,D,20230120,000000,10.3374,10.3374,10.32,10.32,241804,0
CCTS.US,D,20230123,000000,10.32,10.325,10.32,10.32,308899,0
CCTS.US,D,20230125,000000,10.32,10.33,10.32,10.325,104167,0
CCTS.US,D,20230126,000000,10.33,10.35,10.33,10.34,855211,0
CCTS.US,D,20230127,000000,10.34,10.35,10.34,10.35,5044,0
CCTS.US,D,20230130,000000,10.349,10.35,10.34,10.35,1177880,0
CCTS.US,D,20230131,000000,10.36,10.4,10.33,10.33,461800,0
CCTS.US,D,20230201,000000,10.36,10.36,10.34,10.34,150500,0
CCTS.US,D,20230202,000000,10.36,10.36,10.35,10.35,113590,0
CCTS.US,D,20230206,000000,10.35,10.36,10.35,10.36,200,0
CCTS.US,D,20230207,000000,10.37,10.37,10.36,10.36,11075,0
CCTS.US,D,20230208,000000,10.35,10.35,10.35,10.35,158,0
CCTS.US,D,20230210,000000,10.36,10.36,10.35,10.35,2290,0
CCTS.US,D,20230213,000000,10.4,10.41,10.36,10.36,9283,0
CCTS.US,D,20230216,000000,10.36,10.36,10.36,10.36,100,0
CCTS.US,D,20230223,000000,10.38,10.38,10.38,10.38,100,0
CCTS.US,D,20230224,000000,10.3801,10.3801,10.3801,10.3801,754,0
CCTS.US,D,20230227,000000,10.85,10.85,10.39,10.4,500,0
CCTS.US,D,20230228,000000,10.83,10.9,10.39,10.4,34784,0
CCTS.US,D,20230301,000000,10.4,10.41,10.4,10.4,76556,0
CCTS.US,D,20230302,000000,10.4,10.41,10.4,10.4,80898,0
CCTS.US,D,20230303,000000,10.4,10.41,10.4,10.4,11156,0
CCTS.US,D,20230306,000000,10.4,10.41,10.4,10.41,50620,0
CCTS.US,D,20230307,000000,10.4,10.42,10.4,10.41,472951,0
CCTS.US,D,20230308,000000,10.42,10.42,10.41,10.41,5403,0
CCTS.US,D,20230309,000000,10.41,10.435,10.41,10.42,1236395,0
CCTS.US,D,20230310,000000,10.42,10.42,10.42,10.42,30876,0
CCTS.US,D,20230313,000000,10.45,10.45,10.41,10.41,330,0
CCTS.US,D,20230314,000000,10.41,10.43,10.41,10.41,178586,0
CCTS.US,D,20230315,000000,10.41,10.41,10.41,10.41,32565,0
CCTS.US,D,20230316,000000,10.415,10.42,10.415,10.42,64200,0
CCTS.US,D,20230317,000000,10.42,10.42,10.42,10.42,62886,0
CCTS.US,D,20230320,000000,10.45,10.45,10.43,10.43,1210,0
CCTS.US,D,20230321,000000,10.43,10.44,10.43,10.44,675300,0
CCTS.US,D,20230322,000000,10.43,10.4301,10.43,10.4301,51342,0
CCTS.US,D,20230323,000000,10.44,10.44,10.43,10.44,25402,0
CCTS.US,D,20230324,000000,10.43,10.43,10.43,10.43,100,0
CCTS.US,D,20230327,000000,10.44,10.44,10.44,10.44,107800,0
CCTS.US,D,20230328,000000,10.45,10.45,10.43,10.44,65204,0
CCTS.US,D,20230330,000000,10.44,10.45,10.435,10.435,29208,0
CCTS.US,D,20230331,000000,10.44,10.44,10.44,10.44,203,0
CCTS.US,D,20230403,000000,10.44,10.44,10.44,10.44,2905,0
CCTS.US,D,20230404,000000,10.44,10.44,10.44,10.44,2818,0
CCTS.US,D,20230405,000000,10.45,10.45,10.445,10.45,248102,0
CCTS.US,D,20230410,000000,10.45,10.46,10.45,10.45,8973,0
CCTS.US,D,20230411,000000,10.45,10.45,10.442,10.45,17450,0
CCTS.US,D,20230412,000000,10.45,10.46,10.45,10.46,37421,0
CCTS.US,D,20230413,000000,10.46,10.47,10.45,10.45,588866,0
CCTS.US,D,20230414,000000,10.47,10.48,10.465,10.47,450739,0
CCTS.US,D,20230417,000000,10.48,10.8365,10.46,10.46,35419,0
CCTS.US,D,20230418,000000,10.47,10.47,10.43,10.45,7107,0
CCTS.US,D,20230419,000000,10.896,11.035,10.46,10.6,28160,0
CCTS.US,D,20230420,000000,10.58,11.17,10.45,10.51,22098,0
CCTS.US,D,20230421,000000,10.54,10.74,10.48,10.49,15351,0
CCTS.US,D,20230424,000000,10.49,10.49,10.44,10.44,1869,0
CCTS.US,D,20230425,000000,10.44,10.44,10.44,10.44,145,0
CCTS.US,D,20230426,000000,10.48,10.48,10.45,10.45,460,0
CCTS.US,D,20230427,000000,10.45,10.45,10.45,10.45,6385,0
CCTS.US,D,20230428,000000,10.45,10.45,10.45,10.45,5606,0
CCTS.US,D,20230501,000000,10.45,10.45,10.45,10.45,5322,0
CCTS.US,D,20230502,000000,10.45,10.455,10.45,10.45,14434,0
CCTS.US,D,20230503,000000,10.45,10.46,10.45,10.46,21202,0
CCTS.US,D,20230504,000000,10.46,10.46,10.46,10.46,5257,0
CCTS.US,D,20230505,000000,10.46,10.461,10.46,10.46,5620,0
CCTS.US,D,20230508,000000,10.46,10.46,10.46,10.46,7432,0
CCTS.US,D,20230509,000000,10.46,10.75,10.46,10.49,51138,0
CCTS.US,D,20230511,000000,10.48,10.48,10.48,10.48,207,0
CCTS.US,D,20230516,000000,10.5,10.5,10.49,10.49,412,0
CCTS.US,D,20230518,000000,10.49,10.49,10.49,10.49,3340,0
CCTS.US,D,20230522,000000,10.49,10.5125,10.49,10.5125,1748,0
CCTS.US,D,20230523,000000,10.58,10.58,10.5024,10.515,2354,0
CCTS.US,D,20230601,000000,10.58,10.58,10.58,10.58,190,0
CCTS.US,D,20230606,000000,10.58,10.58,10.58,10.58,1616,0
CCTS.US,D,20230623,000000,10.58,10.63,10.58,10.59,2839,0
CCTS.US,D,20230626,000000,10.59,10.59,10.59,10.59,101,0
CCTS.US,D,20230710,000000,10.59,10.6,10.58,10.6,250807,0
CCTS.US,D,20230719,000000,10.63,10.63,10.63,10.63,700,0
CCTS.US,D,20230725,000000,10.665,10.751,10.64,10.64,4715,0
CCTS.US,D,20230802,000000,10.7,10.7,10.7,10.7,1002,0
CCTS.US,D,20230803,000000,10.6976,10.7,10.69,10.7,9261,0
CCTS.US,D,20230815,000000,10.75,10.79,10.75,10.79,1525,0
CCTS.US,D,20230828,000000,10.79,10.99,10.79,10.8812,54068,0
CCTS.US,D,20230829,000000,11,11,10.9999,10.9999,200,0
CCTS.US,D,20230830,000000,10.87,10.87,10.79,10.79,25205,0
CCTS.US,D,20230901,000000,10.795,10.85,10.795,10.84,900,0
CCTS.US,D,20230905,000000,10.815,10.85,10.815,10.85,1320,0
CCTS.US,D,20230906,000000,10.84,10.84,10.84,10.84,1600,0
CCTS.US,D,20230908,000000,10.9,10.91,10.89,10.91,3040,0
CCTS.US,D,20230911,000000,10.83,11.38,10.83,10.8999,6511,0
CCTS.US,D,20230912,000000,10.88,11.93,10.83,10.95,7342,0
CCTS.US,D,20230913,000000,11.11,11.11,11,11,1217,0
CCTS.US,D,20230914,000000,11.1,11.11,10.9496,10.95,6780,0
CCTS.US,D,20230915,000000,10.95,10.95,10.9006,10.94,7211,0
CCTS.US,D,20230918,000000,10.9,10.91,10.895,10.9,7412,0
CCTS.US,D,20230921,000000,10.855,10.855,10.855,10.855,13093,0
CCTS.US,D,20230922,000000,10.83,11.3361,10.83,10.83,2042,0
CCTS.US,D,20230925,000000,11.415,11.415,10.79,10.79,3710,0
CCTS.US,D,20230926,000000,11,11,11,11,666,0
CCTS.US,D,20230927,000000,11.03,11.285,11.03,11.285,930,0
CCTS.US,D,20230928,000000,10.84,11.1,10.84,11.03,856,0
CCTS.US,D,20231004,000000,11.05,11.05,11.05,11.05,780,0
CCTS.US,D,20231013,000000,11.415,11.4394,10.87,10.88,1654,0
CCTS.US,D,20231026,000000,10.89,10.89,10.88,10.88,4845,0
CCTS.US,D,20231027,000000,10.87,11.5,10.87,10.87,606843,0
CCTS.US,D,20231030,000000,10.75,10.75,10.75,10.75,813,0
CCTS.US,D,20231031,000000,11.84,12.52,10.9,10.9,4404,0
CCTS.US,D,20231101,000000,10.84,10.9,10.83,10.83,1593,0
CCTS.US,D,20231102,000000,10.95,12.18,10.9499,11.3,1748,0
CCTS.US,D,20231103,000000,11.0501,11.0501,10.87,10.87,1066,0
CCTS.US,D,20231107,000000,11.95,11.95,11.95,11.95,1638,0
CCTS.US,D,20231108,000000,10.9,10.9,10.9,10.9,111,0
CCTS.US,D,20231113,000000,10.92,11.39,10.92,10.93,9828,0
CCTS.US,D,20231114,000000,10.92,10.94,10.92,10.94,2631,0
CCTS.US,D,20231117,000000,10.94,10.94,10.92,10.92,629,0
CCTS.US,D,20231121,000000,10.93,10.93,10.93,10.93,168,0
CCTS.US,D,20231122,000000,10.92,11.95,10.92,11.05,2358,0
CCTS.US,D,20231124,000000,11.65,11.65,10.93,11.39,3748,0
CCTS.US,D,20231127,000000,10.96,12,10.92,11.4,3126,0
CCTS.US,D,20231128,000000,12,12,11.31,11.31,1859,0
CCTS.US,D,20231129,000000,10.9997,11.21,10.9997,11.2,1525,0
CCTS.US,D,20231130,000000,11.05,11.38,10.95,10.95,2214,0
CCTS.US,D,20231201,000000,11.95,11.98,11.2,11.2,4142,0
CCTS.US,D,20231205,000000,11.05,11.05,11.05,11.05,352,0
CCTS.US,D,20231206,000000,11.95,11.95,10.92,11,1413,0
CCTS.US,D,20231207,000000,11.5,11.5,11.01,11.01,1288,0
CCTS.US,D,20231208,000000,11,11.3,10.92,10.92,3250,0
CCTS.US,D,20231213,000000,11.46,11.46,10.92,10.9201,606,0
CCTS.US,D,20231221,000000,10.93,10.93,10.93,10.93,100,0
CCTS.US,D,20231222,000000,10.93,10.93,10.93,10.93,104,0
CCTS.US,D,20231226,000000,10.93,10.93,10.93,10.93,102,0
CCTS.US,D,20231227,000000,10.93,10.93,10.93,10.93,100,0
CCTS.US,D,20231228,000000,10.93,10.93,10.93,10.93,100,0
CCTS.US,D,20240122,000000,11.5,11.55,11.02,11.05,950,0
CCTS.US,D,20240123,000000,11.15,11.15,11.05,11.05,4735,0
CCTS.US,D,20240124,000000,11.05,11.05,11.05,11.05,1125,0
CCTS.US,D,20240125,000000,11.05,11.05,11.05,11.05,101,0
CCTS.US,D,20240129,000000,11.05,11.525,11.05,11.05,4016,0
CCTS.US,D,20240130,000000,11.05,11.1,11.05,11.06,28509,0
CCTS.US,D,20240131,000000,11.05,12,11.04,11.05,13298,0
CCTS.US,D,20240201,000000,11.505,12,10.96,11.07,2953,0
CCTS.US,D,20240202,000000,11.07,11.07,11.07,11.07,200,0
CCTS.US,D,20240206,000000,11.1,11.1,11.01,11.01,1314,0
CCTS.US,D,20240207,000000,11.01,11.1,11.01,11.01,2362,0
CCTS.US,D,20240208,000000,11.0101,11.0101,11.0101,11.0101,119,0
CCTS.US,D,20240215,000000,11.05,11.1,11.05,11.05,200905,0
CCTS.US,D,20240216,000000,11.05,11.05,11.05,11.05,67002,0
CCTS.US,D,20240220,000000,11.05,12,11.05,11.35,2528,0
CCTS.US,D,20240228,000000,11.32,11.345,11.32,11.32,6415,0
CCTS.US,D,20240301,000000,11.125,11.35,11.125,11.35,11051,0
CCTS.US,D,20240304,000000,11.32,11.32,11.32,11.32,5341,0
CCTS.US,D,20240306,000000,11.15,11.1525,10.93,10.93,10634,0
CCTS.US,D,20240311,000000,11,11,11,11,3469,0
CCTS.US,D,20240325,000000,11.09,11.1,11.09,11.1,10421,0
CCTS.US,D,20240326,000000,11.1,11.1,11.1,11.1,510,0
CCTS.US,D,20240327,000000,11.07,11.1,11.06,11.1,2500,0
CCTS.US,D,20240402,000000,11,11.1,11,11.1,3907,0
CCTS.US,D,20240403,000000,11.07,11.07,11.07,11.07,634,0
CCTS.US,D,20240404,000000,11.04,11.04,11.04,11.04,327,0
CCTS.US,D,20240408,000000,11.14,11.21,11.14,11.21,2054,0
CCTS.US,D,20240410,000000,11.1,11.1,11.1,11.1,2031,0
CCTS.US,D,20240415,000000,11.2,11.21,11.2,11.21,20483,0
CCTS.US,D,20240419,000000,11.2,11.2,11.2,11.2,2839,0
CCTS.US,D,20240423,000000,11.22,11.22,11.22,11.22,100,0
CCTS.US,D,20240424,000000,11.2,11.21,11.2,11.21,7658,0
CCTS.US,D,20240503,000000,11.44,12.9,11.44,12,16965,0
CCTS.US,D,20240506,000000,11.44,12.5,11.41,12.2,6557,0
CCTS.US,D,20240507,000000,12.4,12.4,11.5,11.5,1381,0
CCTS.US,D,20240510,000000,11.55,11.55,11.55,11.55,258,0
CCTS.US,D,20240513,000000,11.2,11.2,11.2,11.2,321,0
CCTS.US,D,20240515,000000,11.78,12.4,11.78,12.29,1409,0
CCTS.US,D,20240520,000000,12.2,12.2,12.2,12.2,523,0
CCTS.US,D,20240524,000000,11.25,11.25,11.25,11.25,104,0
CCTS.US,D,20240528,000000,11.87,11.87,11.24,11.24,646,0
CCTS.US,D,20240529,000000,11.97,11.97,11.55,11.55,1971,0
CCTS.US,D,20240530,000000,11.4,11.4,11.4,11.4,113,0
CCTS.US,D,20240531,000000,11.45,11.45,11.45,11.45,1500,0
CCTS.US,D,20240604,000000,11.25,11.25,11.25,11.25,105,0
CCTS.US,D,20240606,000000,11.45,11.45,11.45,11.45,2076,0
CCTS.US,D,20240607,000000,11.35,11.35,11.35,11.35,157,0
CCTS.US,D,20240610,000000,11.45,11.45,11.45,11.45,2070,0
CCTS.US,D,20240614,000000,11.25,11.25,11.25,11.25,327,0
CCTS.US,D,20240620,000000,11.35,11.35,11.35,11.35,576,0
CCTS.US,D,20240710,000000,11.4,11.4,11.4,11.4,238,0
CCTS.US,D,20240711,000000,11.39,11.39,11.39,11.39,105,0
CCTS.US,D,20240715,000000,11.32,11.34,11.32,11.34,502,0
CCTS.US,D,20240716,000000,11.39,11.4,11.37,11.37,2444,0
CCTS.US,D,20240719,000000,11.4,11.4,11.37,11.37,981,0
CCTS.US,D,20240722,000000,11.74,11.74,11.38,11.38,4617,0
CCTS.US,D,20240723,000000,11.4,11.4,11.4,11.4,7512,0
CCTS.US,D,20240724,000000,11.4,11.4,11.38,11.4,13162,0
CCTS.US,D,20240725,000000,11.41,11.41,11.41,11.41,683,0
CCTS.US,D,20240726,000000,11.39,11.41,11.39,11.41,4820,0
CCTS.US,D,20240729,000000,11.42,11.42,11.39,11.42,3412,0
CCTS.US,D,20240805,000000,11.44,11.44,11.44,11.44,2213,0
CCTS.US,D,20240806,000000,11.45,11.45,11.37,11.37,400,0
CCTS.US,D,20240807,000000,11.39,11.39,11.39,11.39,379,0
CCTS.US,D,20240813,000000,11.44,11.44,11.44,11.44,2085,0
CCTS.US,D,20240814,000000,11.44,11.44,11.44,11.44,448,0
CCTS.US,D,20240819,000000,11.4,11.45,11.4,11.4,804,0
CCTS.US,D,20240820,000000,11.44,11.44,11.42,11.44,60529,0
CCTS.US,D,20240821,000000,11.45,11.45,11.45,11.45,402,0
CCTS.US,D,20240828,000000,11.43,11.43,11.43,11.43,227,0
CCTS.US,D,20240829,000000,11.57,11.61,11.45,11.45,1243,0
CCTS.US,D,20240830,000000,11.41,11.41,11.41,11.41,265,0
CCTS.US,D,20240903,000000,11.45,11.45,11.4,11.4,674,0
CCTS.US,D,20240909,000000,11.45,11.45,11.45,11.45,14113,0
CCTS.US,D,20240910,000000,11.45,11.45,11.41,11.41,17033,0
CCTS.US,D,20240911,000000,11.45,11.47,11.4,11.44,14354,0
CCTS.US,D,20240912,000000,11.45,11.45,11.45,11.45,110,0
CCTS.US,D,20240916,000000,11.46,11.47,11.46,11.46,1019,0
CCTS.US,D,20240917,000000,11.46,11.46,11.46,11.46,208,0
CCTS.US,D,20240918,000000,11.45,11.45,11.45,11.45,405,0
CCTS.US,D,20240925,000000,11.5,11.66,11.49,11.51,6965,0
CCTS.US,D,20241003,000000,11.5,11.5,11.5,11.5,144,0
CCTS.US,D,20241007,000000,11.5,11.5,11.5,11.5,229,0
CCTS.US,D,20241009,000000,11.475,11.475,11.475,11.475,24158,0
CCTS.US,D,20241010,000000,11.45,11.45,11.45,11.45,204,0
CCTS.US,D,20241014,000000,11.51,12,11.5,11.5,3354,0
CCTS.US,D,20241016,000000,11.53,11.53,11.52,11.52,434,0
CCTS.US,D,20241017,000000,11.52,11.52,11.52,11.52,991,0
CCTS.US,D,20241024,000000,11.56,11.56,11.56,11.56,1302,0
CCTS.US,D,20241025,000000,11.61,11.64,11.61,11.64,2189,0
CCTS.US,D,20241029,000000,11.61,11.61,11.6,11.6,202,0
