<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FATBB.US,D,20211105,000000,27.1135,28.4202,16.9349,17.872,10063420.707021,0
FATBB.US,D,20211108,000000,18.8819,21.3197,15.6659,18.7523,1081853.705555,0
FATBB.US,D,20211109,000000,17.2781,18.8081,15.2951,18.5396,478281.3506801,0
FATBB.US,D,20211110,000000,17.0653,18.0762,15.8512,18.0762,362182.32974316,0
FATBB.US,D,20211111,000000,16.88,17.8436,15.8039,16.185,113685.75519896,0
FATBB.US,D,20211112,000000,17.8531,17.8531,15.3784,15.7301,120098.57002591,0
FATBB.US,D,20211115,000000,15.9156,15.9156,13.0797,14.3959,122686.32693249,0
FATBB.US,D,20211116,000000,14.0782,18.1538,13.629,17.6857,160194.52552784,0
FATBB.US,D,20211117,000000,15.4616,16.7703,15.4616,15.9193,56321.519138119,0
FATBB.US,D,20211118,000000,15.6206,15.8578,14.917,15.3301,36772.163120484,0
FATBB.US,D,20211119,000000,15.2186,15.5732,15.0966,15.3027,12151.987990839,0
FATBB.US,D,20211122,000000,14.4517,15.1997,14.1538,14.6106,14386.532471271,0
FATBB.US,D,20211123,000000,14.2929,14.4423,12.7789,13.3671,15823.70518727,0
FATBB.US,D,20211124,000000,12.8537,13.629,12.448,12.8442,15379.545848993,0
FATBB.US,D,20211126,000000,11.545,12.5898,11.545,11.8031,8318.4698926067,0
FATBB.US,D,20211129,000000,12.1236,12.274,10.223,10.9369,67328.210549543,0
FATBB.US,D,20211130,000000,11.1146,11.1146,10.4698,10.5719,11194.930369074,0
FATBB.US,D,20211201,000000,10.7033,12.8537,10.3761,11.4323,228830.89108083,0
FATBB.US,D,20211202,000000,11.0211,11.0769,9.80595,10.0489,109399.61758458,0
FATBB.US,D,20211203,000000,10.0017,10.0489,8.46904,9.67453,94983.474490753,0
FATBB.US,D,20211206,000000,10.4225,11.0305,8.78686,9.65652,135684.33271053,0
FATBB.US,D,20211207,000000,9.21682,10.7874,9.21682,10.5539,97274.067649585,0
FATBB.US,D,20211208,000000,10.656,12.9188,10.0489,12.6285,122032.77819189,0
FATBB.US,D,20211209,000000,12.535,13.9468,11.7038,12.4328,82994.344923948,0
FATBB.US,D,20211210,000000,12.8063,13.3671,10.9926,12.1151,61815.347143724,0
FATBB.US,D,20211213,000000,11.9648,12.8999,10.432,11.2452,27004.887767303,0
FATBB.US,D,20211214,000000,11.3104,11.3104,10.3667,10.6513,6021.531600369,0
FATBB.US,D,20211215,000000,10.4792,11.04,9.93637,11.0211,21435.975683084,0
FATBB.US,D,20211216,000000,10.4603,11.0675,10.4603,11.0494,5966.5404442013,0
FATBB.US,D,20211217,000000,11.0031,12.638,10.0556,12.638,52029.036390333,0
FATBB.US,D,20211220,000000,13.0871,13.0871,11.6101,11.9648,2949.4295106128,0
FATBB.US,D,20211221,000000,12.0527,12.2645,12.0215,12.152,2664.9560296681,0
FATBB.US,D,20211222,000000,11.8437,13.5543,11.8437,12.76,6903.505143521,0
FATBB.US,D,20211223,000000,13.5543,14.0215,13.0871,13.9751,13041.36418963,0
FATBB.US,D,20211227,000000,13.9751,13.9751,12.6285,12.8044,5275.9784254024,0
FATBB.US,D,20211228,000000,13.3482,13.3482,12.6939,12.778,4445.823471716,0
FATBB.US,D,20211229,000000,12.9699,12.9699,12.6191,12.638,3869.4738541886,0
FATBB.US,D,20211230,000000,12.3581,13.073,12.3581,12.8811,4971.4120220117,0
FATBB.US,D,20211231,000000,12.6749,12.8622,12.3827,12.6843,2657.5533740301,0
FATBB.US,D,20220103,000000,12.638,13.0494,12.2919,12.5624,7964.1999442183,0
FATBB.US,D,20220104,000000,12.6191,12.6191,12.152,12.5727,5408.1687046518,0
FATBB.US,D,20220105,000000,12.8442,12.8442,11.9184,12.152,4824.4164314864,0
FATBB.US,D,20220106,000000,11.6848,11.6848,11.124,11.4882,6336.6732260995,0
FATBB.US,D,20220107,000000,10.7108,11.9629,10.6939,11.9184,3264.5711363434,0
FATBB.US,D,20220110,000000,11.0305,11.3625,10.9832,10.9832,4513.5048946917,0
FATBB.US,D,20220111,000000,11.0864,11.6867,10.6844,11.1005,2562.3763729705,0
FATBB.US,D,20220112,000000,11.0948,11.2876,10.6475,11.2876,3145.0711239018,0
FATBB.US,D,20220113,000000,11.1336,11.1373,11.0675,11.1336,2557.0887618005,0
FATBB.US,D,20220114,000000,11.1336,11.4512,11.1336,11.1989,8115.4256236796,0
FATBB.US,D,20220118,000000,11.0769,11.0769,11.0769,11.0769,1021.5664780394,0
FATBB.US,D,20220119,000000,11.0778,11.0778,11.0769,11.0769,1008.8762112315,0
FATBB.US,D,20220120,000000,11.0769,11.4323,11.0769,11.1213,1983.9117109751,0
FATBB.US,D,20220121,000000,10.9832,11.0041,10.2457,10.3761,5726.4828970844,0
FATBB.US,D,20220124,000000,10.3478,10.3478,9.42297,9.96485,7436.4963494546,0
FATBB.US,D,20220125,000000,10.03,10.03,9.81544,10.0111,4117.9915791776,0
FATBB.US,D,20220126,000000,9.8806,9.94587,9.83432,9.84567,2178.4958020302,0
FATBB.US,D,20220127,000000,9.81544,9.81544,9.81544,9.81544,1099.8231233551,0
FATBB.US,D,20220128,000000,9.69341,9.69341,9.69341,9.69341,553.08412837952,0
FATBB.US,D,20220131,000000,9.6991,9.72174,9.6991,9.72174,968.69036633966,0
FATBB.US,D,20220201,000000,9.72174,10.778,9.72174,10.778,2653.3232850941,0
FATBB.US,D,20220202,000000,9.59979,10.4414,9.59979,10.4225,2399.5179489352,0
FATBB.US,D,20220203,000000,9.69341,10.2078,9.69341,10.2078,2802.4339200874,0
FATBB.US,D,20220207,000000,9.86739,10.7033,9.73128,10.7033,1802.0178867279,0
FATBB.US,D,20220208,000000,10.3761,10.7497,10.1984,10.1984,16072.22291226,0
FATBB.US,D,20220209,000000,10.3761,10.4971,10.3761,10.4603,1405.4470489797,0
FATBB.US,D,20220211,000000,10.6097,10.6097,10.6097,10.6097,541.45138380558,0
FATBB.US,D,20220215,000000,10.6853,10.6949,10.6853,10.6949,1430.8275825956,0
FATBB.US,D,20220216,000000,10.6475,10.685,10.6475,10.657,1782.982486516,0
FATBB.US,D,20220217,000000,10.5814,10.5814,10.5814,10.5814,227.36728030898,0
FATBB.US,D,20220218,000000,10.1384,10.1384,10.1384,10.1384,476.94252753186,0
FATBB.US,D,20220222,000000,9.96671,10.3494,7.7067,8.40644,22102.214690501,0
FATBB.US,D,20220223,000000,9.09816,9.41655,8.69958,9.41655,4984.1022888197,0
FATBB.US,D,20220224,000000,8.05657,8.61448,8.05657,8.61448,1645.5045960966,0
FATBB.US,D,20220225,000000,8.51055,8.78469,8.51055,8.78469,1253.1638472844,0
FATBB.US,D,20220228,000000,9.21967,9.3426,9.06365,9.07726,941.19478825578,0
FATBB.US,D,20220301,000000,9.07782,9.29531,8.79414,8.79414,4662.6155296851,0
FATBB.US,D,20220302,000000,9.1913,9.1913,8.99272,9.19064,3498.2835500564,0
FATBB.US,D,20220303,000000,8.79414,8.79414,8.79414,8.79414,311.9690590286,0
FATBB.US,D,20220304,000000,8.70903,8.70903,8.70903,8.70903,743.43813049866,0
FATBB.US,D,20220307,000000,8.78469,8.78469,8.27406,8.27406,6378.9741154594,0
FATBB.US,D,20220308,000000,8.2646,8.28644,8.2646,8.2646,2554.9737173325,0
FATBB.US,D,20220309,000000,7.94309,8.03756,7.94309,8.03756,1792.500186622,0
FATBB.US,D,20220310,000000,7.6405,7.6405,7.6405,7.6405,485.40270540383,0
FATBB.US,D,20220311,000000,7.56485,7.5674,6.94076,7.36627,3423.1994714427,0
FATBB.US,D,20220315,000000,7.73506,7.73506,7.73506,7.73506,225.25223584099,0
FATBB.US,D,20220316,000000,7.28126,7.28126,7.28126,7.28126,583.75227316538,0
FATBB.US,D,20220317,000000,6.87456,7.38518,6.61925,7.38518,4975.6421109477,0
FATBB.US,D,20220318,000000,7.4703,7.66887,6.78946,6.90321,5957.0227440953,0
FATBB.US,D,20220321,000000,7.16296,7.45139,7.12514,7.12987,3334.3676037871,0
FATBB.US,D,20220322,000000,7.41299,7.41299,7.37573,7.37573,3741.5136638752,0
FATBB.US,D,20220323,000000,7.23389,7.74045,7.11096,7.42774,1493.2213944013,0
FATBB.US,D,20220324,000000,7.75398,7.75398,7.6649,7.6649,629.22572922718,0
FATBB.US,D,20220325,000000,7.66906,7.66906,7.56485,7.56485,2895.495876679,0
FATBB.US,D,20220328,000000,8.41589,8.41589,7.28126,7.28126,1983.9117109751,0
FATBB.US,D,20220329,000000,7.56485,11.1109,7.56485,9.9762,156501.65788672,0
FATBB.US,D,20220330,000000,10.4016,11.508,8.80369,9.4278,58933.599056087,0
FATBB.US,D,20220331,000000,8.87924,9.62627,8.59557,9.17238,5367.9828597599,0
FATBB.US,D,20220401,000000,8.61448,9.13928,8.61448,9.13928,1289.1196032402,0
FATBB.US,D,20220404,000000,8.51991,9.06827,8.51991,8.66176,3625.1862181357,0
FATBB.US,D,20220405,000000,8.6523,8.70903,8.6523,8.70903,923.21691027786,0
FATBB.US,D,20220406,000000,8.69901,8.69901,8.69901,8.69901,702.19476337285,0
FATBB.US,D,20220407,000000,8.74686,8.74686,7.93374,7.93374,7934.5893216664,0
FATBB.US,D,20220408,000000,7.93364,7.93364,7.93364,7.93364,624.99564029119,0
FATBB.US,D,20220411,000000,7.61213,7.61213,7.61213,7.61213,425.12393806609,0
FATBB.US,D,20220412,000000,7.58376,7.60268,7.58376,7.60268,530.87616146562,0
FATBB.US,D,20220413,000000,7.4703,7.4703,7.28116,7.28116,923.21691027786,0
FATBB.US,D,20220414,000000,7.56485,7.56485,7.56485,7.56485,335.23454817649,0
FATBB.US,D,20220420,000000,7.49867,7.49867,7.49867,7.49867,397.62835998221,0
FATBB.US,D,20220421,000000,7.28116,8.00928,7.28116,7.99983,1422.3674047236,0
FATBB.US,D,20220422,000000,8.0282,8.0282,8.0282,8.0282,251.69029169087,0
FATBB.US,D,20220425,000000,7.43247,7.43247,7.10151,7.10151,994.07089995554,0
FATBB.US,D,20220426,000000,7.28116,7.28116,7.11096,7.11455,1177.0222464368,0
FATBB.US,D,20220427,000000,7.09205,7.09205,7.09205,7.09205,396.57083774822,0
FATBB.US,D,20220428,000000,7.0164,7.0164,7.0164,7.0164,552.02660614552,0
FATBB.US,D,20220503,000000,6.90293,6.90293,6.90293,6.90293,515.01332795569,0
FATBB.US,D,20220504,000000,6.99749,7.06368,6.99749,7.06368,911.58416570391,0
FATBB.US,D,20220505,000000,6.88874,6.88874,6.61925,6.61925,921.10186580987,0
FATBB.US,D,20220506,000000,7.05422,7.06368,7.05422,7.06368,464.25226072392,0
FATBB.US,D,20220509,000000,7.05422,7.05422,7.05422,7.05422,362.73012626037,0
FATBB.US,D,20220510,000000,7.0164,7.06368,6.88808,7.06368,4116.9340569435,0
FATBB.US,D,20220512,000000,6.61925,6.85555,6.61925,6.62871,1816.8231980038,0
FATBB.US,D,20220516,000000,6.09879,6.62871,5.2991,5.84828,4129.8460867674,0
FATBB.US,D,20220517,000000,5.78085,5.98317,5.78085,5.93501,2123.5649895768,0
FATBB.US,D,20220518,000000,5.77121,5.77121,5.61705,5.61705,1311.9189378422,0
FATBB.US,D,20220519,000000,6.56126,6.56126,5.61705,6.13733,3577.6776730553,0
FATBB.US,D,20220520,000000,5.6845,5.6845,5.6845,5.6845,3271.4940601887,0
FATBB.US,D,20220524,000000,5.65164,5.74231,5.65164,5.67968,2800.2826695397,0
FATBB.US,D,20220525,000000,5.61705,5.61705,5.61705,5.61705,1200.8625087685,0
FATBB.US,D,20220526,000000,5.44363,6.14697,5.44363,6.08915,3040.0400070725,0
FATBB.US,D,20220527,000000,5.87719,6.26249,5.87719,6.25295,2455.6963662457,0
FATBB.US,D,20220531,000000,6.23368,6.23368,6.16624,6.16624,1014.0386093922,0
FATBB.US,D,20220602,000000,6.42358,6.42358,6.20478,6.4071,2564.6769742152,0
FATBB.US,D,20220603,000000,6.26258,6.55596,6.26258,6.55596,1088.7681691427,0
FATBB.US,D,20220608,000000,6.33475,6.33475,6.33475,6.33475,218.99912649106,0
FATBB.US,D,20220609,000000,6.76917,6.76917,6.76917,6.76917,392.33018869014,0
FATBB.US,D,20220610,000000,6.22404,6.22404,6.22404,6.22404,125.58717680293,0
FATBB.US,D,20220613,000000,6.83103,6.83103,6.1566,6.25025,1608.76135574,0
FATBB.US,D,20220615,000000,5.9061,6.13733,5.9061,6.13733,408.93675752358,0
FATBB.US,D,20220616,000000,5.84828,5.84828,5.84828,5.84828,607.17767297283,0
FATBB.US,D,20220617,000000,6.12769,6.12769,6.12769,6.12769,4947.7196018145,0
FATBB.US,D,20220622,000000,6.51309,6.51309,6.51309,6.51309,467.05974844064,0
FATBB.US,D,20220624,000000,7.18751,7.18751,7.08154,7.18751,3200.9161426465,0
FATBB.US,D,20220627,000000,7.01409,7.41875,6.76359,7.2645,1491.4774633538,0
FATBB.US,D,20220628,000000,7.65962,7.68853,7.01409,7.68853,1548.5625437187,0
FATBB.US,D,20220629,000000,7.65962,7.65962,7.03336,7.50547,1429.2028302284,0
FATBB.US,D,20220630,000000,7.39948,7.39948,6.76359,7.36095,480.55258561781,0
FATBB.US,D,20220701,000000,7.31277,7.31277,7.31277,7.31277,511.68990218052,0
FATBB.US,D,20220705,000000,7.44766,7.44766,6.84067,6.84067,398.55765200268,0
FATBB.US,D,20220706,000000,7.03336,7.03336,7.03336,7.03336,464.98392733646,0
FATBB.US,D,20220707,000000,7.50074,7.50074,7.50074,7.50074,207.58211041806,0
FATBB.US,D,20220708,000000,7.48619,7.48619,7.48619,7.48619,192.01345213671,0
FATBB.US,D,20220711,000000,7.63072,7.63072,7.63072,7.63072,513.7657232847,0
FATBB.US,D,20220713,000000,7.61144,7.61144,7.61144,7.61144,560.47169812877,0
FATBB.US,D,20220714,000000,7.61144,7.66925,7.56327,7.66925,1456.1885045827,0
FATBB.US,D,20220715,000000,7.66925,7.66925,7.41875,7.41875,411.01257862776,0
FATBB.US,D,20220718,000000,7.53437,7.53437,7.53437,7.53437,315.52480783545,0
FATBB.US,D,20220719,000000,7.63072,7.63072,7.63072,7.63072,379.87526206505,0
FATBB.US,D,20220720,000000,7.5151,7.69815,7.46692,7.69815,1257.9475891335,0
FATBB.US,D,20220722,000000,8.16062,8.16062,7.34167,7.34167,610.2914046291,0
FATBB.US,D,20220725,000000,7.56327,8.55565,7.56327,8.55565,1463.4538784473,0
FATBB.US,D,20220726,000000,7.93903,7.93903,7.61144,7.61144,3447.938854044,0
FATBB.US,D,20220728,000000,7.17789,7.78747,7.17789,7.78747,651.80782671272,0
FATBB.US,D,20220729,000000,8.16583,8.16583,8.16583,8.16583,357.04122991907,0
FATBB.US,D,20220801,000000,8.67126,14.7411,8.4593,14.4521,275985.60535358,0
FATBB.US,D,20220802,000000,13.8259,13.8259,9.71182,11.4172,113826.6123372,0
FATBB.US,D,20220803,000000,10.5859,11.3231,9.90448,10.5115,17701.5644659,0
FATBB.US,D,20220804,000000,10.5789,12.3036,10.1165,10.2128,53070.442349482,0
FATBB.US,D,20220805,000000,10.0201,10.5982,9.13373,9.15301,30733.569357947,0
FATBB.US,D,20220808,000000,9.50949,9.50949,7.7656,8.71944,25858.503494778,0
FATBB.US,D,20220809,000000,8.16062,8.67126,8.16062,8.54602,2027.0393082324,0
FATBB.US,D,20220810,000000,8.19917,8.88323,8.19917,8.4304,3654.48305391,0
FATBB.US,D,20220811,000000,8.80615,8.80615,8.62309,8.62309,2539.767120965,0
FATBB.US,D,20220812,000000,8.54602,8.96995,8.54602,8.80615,5565.2763803083,0
FATBB.US,D,20220815,000000,8.96261,11.1936,8.05274,8.82582,167376.0220099,0
FATBB.US,D,20220816,000000,8.33649,9.38002,8.33649,9.38002,4673.6635219378,0
FATBB.US,D,20220817,000000,9.59293,9.59293,8.66917,8.95292,1591.2735848802,0
FATBB.US,D,20220818,000000,8.84529,9.08502,8.80615,8.80615,485.455974835,0
FATBB.US,D,20220819,000000,8.85997,8.85997,7.89618,8.47348,11901.336477797,0
FATBB.US,D,20220823,000000,8.80615,8.80615,8.70831,8.70831,392.4528301824,0
FATBB.US,D,20220824,000000,7.95489,8.41966,7.95489,8.34628,1254.0094339422,0
FATBB.US,D,20220825,000000,8.18972,8.61046,7.97446,7.97446,646.9339622538,0
FATBB.US,D,20220826,000000,8.33649,8.4316,8.33649,8.33649,408.80503144,0
FATBB.US,D,20220829,000000,8.37074,9.04098,8.37074,8.96271,8221.0691822584,0
FATBB.US,D,20220831,000000,8.54197,8.54197,7.80812,8.1408,8387.6572325702,0
FATBB.US,D,20220902,000000,8.0138,8.1408,7.33846,7.35813,7716.19496843,0
FATBB.US,D,20220906,000000,7.82769,7.82769,7.82769,7.82769,1095.5974842592,0
FATBB.US,D,20220907,000000,7.81791,7.81791,7.65157,7.65157,1366.4308175882,0
FATBB.US,D,20220908,000000,7.66135,7.66967,7.66135,7.66967,1490.0943395988,0
FATBB.US,D,20220912,000000,8.09677,8.09677,8.02338,8.04295,1628.0660377098,0
FATBB.US,D,20220913,000000,7.70049,8.0136,7.69071,8.0136,1328.61635218,0
FATBB.US,D,20220914,000000,8.0136,8.0136,7.78621,7.78621,494.6540880424,0
FATBB.US,D,20220915,000000,7.62231,7.62231,7.57016,7.62222,2292.3742137998,0
FATBB.US,D,20220916,000000,7.46566,7.46566,7.14277,7.14277,2351.6509433586,0
FATBB.US,D,20220920,000000,7.14277,7.14277,7.14277,7.14277,338.2861635166,0
FATBB.US,D,20220923,000000,7.43631,8.05274,7.18191,7.18191,2545.8333332926,0
FATBB.US,D,20220926,000000,8.00372,8.00372,8.00372,8.00372,362.814465403,0
FATBB.US,D,20220927,000000,7.30921,7.61243,7.30921,7.61243,866.6666666528,0
FATBB.US,D,20220928,000000,7.58308,7.58308,7.58308,7.58308,1082.3113207374,0
FATBB.US,D,20220930,000000,7.56654,7.56654,7.53415,7.53415,774.6855345788,0
FATBB.US,D,20221004,000000,7.53415,7.53415,7.53415,7.53415,631.6037735748,0
FATBB.US,D,20221005,000000,7.98425,8.04295,7.98425,8.03317,1080.2672955802,0
FATBB.US,D,20221007,000000,7.38738,7.38738,7.38738,7.38738,314.7798742088,0
FATBB.US,D,20221011,000000,7.17212,7.35314,7.17212,7.35314,788.9937106792,0
FATBB.US,D,20221012,000000,7.03514,7.33846,6.84923,6.84923,1010.7704402354,0
FATBB.US,D,20221013,000000,6.51665,6.61567,6.45785,6.45785,1372.5628930598,0
FATBB.US,D,20221014,000000,7.17398,7.17398,6.59483,6.92751,1506.4465408564,0
FATBB.US,D,20221017,000000,6.59483,6.59483,6.26215,6.30129,3298.0345911422,0
FATBB.US,D,20221018,000000,6.60462,6.60462,6.13495,6.43828,2290.3301886426,0
FATBB.US,D,20221019,000000,6.14474,6.24258,6.14474,6.24258,829.8742138232,0
FATBB.US,D,20221020,000000,6.13495,6.21323,6.13495,6.13495,1149.764150925,0
FATBB.US,D,20221021,000000,6.2328,6.2328,6.2328,6.2328,179.8742138336,0
FATBB.US,D,20221024,000000,5.92948,5.92948,5.80228,5.87077,1409.3553458894,0
FATBB.US,D,20221025,000000,6.33055,6.33055,6.1056,6.1056,512.0283018786,0
FATBB.US,D,20221026,000000,6.11538,6.52634,6.11538,6.52624,1821.2264150652,0
FATBB.US,D,20221027,000000,6.80031,6.80031,6.31646,6.40012,3487.1069181832,0
FATBB.US,D,20221028,000000,6.55579,6.60462,6.55579,6.60462,630.5817609962,0
FATBB.US,D,20221031,000000,6.60452,6.60462,6.49698,6.60462,1805.8962263862,0
FATBB.US,D,20221101,000000,6.65354,6.83945,6.44806,6.44806,963.7578616198,0
FATBB.US,D,20221102,000000,6.28172,6.28172,6.28172,6.28172,494.6540880424,0
FATBB.US,D,20221103,000000,6.22791,6.22791,6.22302,6.22302,386.3207547108,0
FATBB.US,D,20221109,000000,6.15452,6.21333,6.12517,6.21333,1151.8081760822,0
FATBB.US,D,20221110,000000,6.26206,6.26206,6.26206,6.26206,234.0408804994,0
FATBB.US,D,20221111,000000,6.31939,6.36,6.29151,6.36,1555.5031446292,0
FATBB.US,D,20221114,000000,6.5776,7,6.5,6.65,7682,0
FATBB.US,D,20221115,000000,7.05,7.05,6.8,6.8,1512,0
FATBB.US,D,20221116,000000,7.28,9.1099,6.87,7.62,58073,0
FATBB.US,D,20221117,000000,7.6,7.6,6.56,7.3413,5296,0
FATBB.US,D,20221118,000000,6.85,7.28,6.85,7.28,730,0
FATBB.US,D,20221121,000000,6.85,7.0324,6.57,6.8675,1396,0
FATBB.US,D,20221122,000000,6.83,7.46,6.83,7,14438,0
FATBB.US,D,20221123,000000,7.15,7.15,6.85,6.85,2471,0
FATBB.US,D,20221128,000000,6.8723,6.8723,6.83,6.83,644,0
FATBB.US,D,20221129,000000,6.86,6.86,6.83,6.83,1410,0
FATBB.US,D,20221130,000000,6.83,6.89,6.83,6.8301,956,0
FATBB.US,D,20221202,000000,6.83,6.915,6.83,6.915,1014,0
FATBB.US,D,20221205,000000,6.965,6.965,6.29,6.29,4981,0
FATBB.US,D,20221206,000000,6.45,6.6582,6.3105,6.3105,4254,0
FATBB.US,D,20221209,000000,6.6,6.6,6.6,6.6,184,0
FATBB.US,D,20221213,000000,6.1684,6.1684,6.1684,6.1684,174,0
FATBB.US,D,20221216,000000,5.27,5.27,5.27,5.27,1688,0
FATBB.US,D,20221219,000000,5.7,5.7,5.32,5.33,1720,0
FATBB.US,D,20221221,000000,5.2,5.32,5.2,5.32,843,0
FATBB.US,D,20221223,000000,5.0101,5.0101,5.0101,5.0101,209,0
FATBB.US,D,20221229,000000,5.12,5.1903,5.12,5.1903,1053,0
FATBB.US,D,20230106,000000,5.29,5.29,5.23,5.23,329,0
FATBB.US,D,20230110,000000,5.7,5.73,5.7,5.73,483,0
FATBB.US,D,20230111,000000,5.8501,5.86,5.85,5.86,669,0
FATBB.US,D,20230113,000000,6.16,6.16,6.16,6.16,432,0
FATBB.US,D,20230123,000000,6.0199,6.0199,5.66,5.68,882,0
FATBB.US,D,20230124,000000,5.59,5.6,5.57,5.57,946,0
FATBB.US,D,20230125,000000,5.58,5.58,5.53,5.53,559,0
FATBB.US,D,20230126,000000,5.53,5.9522,5,5.9522,7177,0
FATBB.US,D,20230131,000000,5.94,5.94,5.94,5.94,379,0
FATBB.US,D,20230201,000000,5.95,6.11,5.73,5.99,2219,0
FATBB.US,D,20230202,000000,5.95,5.95,5.95,5.95,624,0
FATBB.US,D,20230203,000000,6.25,6.25,6.1318,6.1318,1413,0
FATBB.US,D,20230206,000000,6.28,6.36,6.27,6.36,2560,0
FATBB.US,D,20230207,000000,6.4,6.5269,6.4,6.4191,3677,0
FATBB.US,D,20230208,000000,6.65,7.09,6.65,6.65,8215,0
FATBB.US,D,20230209,000000,7.11,7.11,6.09,6.09,6092,0
FATBB.US,D,20230210,000000,6.5,6.647,6.5,6.647,440,0
FATBB.US,D,20230213,000000,6.82,7.009,6.6,7,5480,0
FATBB.US,D,20230214,000000,6.4,6.8999,6.355,6.8999,4573,0
FATBB.US,D,20230215,000000,6.87,6.9,6.65,6.65,852,0
FATBB.US,D,20230216,000000,6.7104,6.9,6.7104,6.8803,3004,0
FATBB.US,D,20230217,000000,6.7626,6.8,6.71,6.71,874,0
FATBB.US,D,20230221,000000,6.71,6.71,6.71,6.71,486,0
