<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEAD.US,D,20230728,000000,0.76,0.8,0.756,0.777,22889,0
CEAD.US,D,20230731,000000,0.756,0.8079,0.756,0.771,10170,0
CEAD.US,D,20230801,000000,0.7701,0.815,0.7701,0.8,18980,0
CEAD.US,D,20230802,000000,0.81,0.818501,0.77,0.7951,24945,0
CEAD.US,D,20230803,000000,0.8199,0.82,0.8001,0.8186,12115,0
CEAD.US,D,20230804,000000,0.829799,0.8299,0.829,0.8299,1766,0
CEAD.US,D,20230807,000000,0.805,0.8299,0.79,0.79,10354,0
CEAD.US,D,20230808,000000,0.79,0.82989,0.78,0.8151,18481,0
CEAD.US,D,20230809,000000,0.8001,0.81,0.7803,0.79,5040,0
CEAD.US,D,20230810,000000,0.7902,0.835,0.7901,0.835,24017,0
CEAD.US,D,20230811,000000,0.82,0.83,0.805,0.8193,20705,0
CEAD.US,D,20230814,000000,0.8335,0.8484,0.805,0.84,28202,0
CEAD.US,D,20230815,000000,0.828,0.8618,0.7975,0.797601,67583,0
CEAD.US,D,20230816,000000,0.78,0.84,0.78,0.8001,6771,0
CEAD.US,D,20230817,000000,0.81,0.81,0.72,0.72,43286,0
CEAD.US,D,20230818,000000,0.73,0.7401,0.7,0.71,34279,0
CEAD.US,D,20230821,000000,0.7004,0.7575,0.7004,0.7575,4333,0
CEAD.US,D,20230822,000000,0.76,0.7898,0.63,0.7165,101506,0
CEAD.US,D,20230823,000000,0.68,0.724899,0.68,0.705,13321,0
CEAD.US,D,20230824,000000,0.7,0.71,0.675,0.699,32265,0
CEAD.US,D,20230825,000000,0.66,0.7,0.6353,0.671,8302,0
CEAD.US,D,20230828,000000,0.7201,0.750001,0.63,0.6799,46703,0
CEAD.US,D,20230829,000000,0.75,0.75,0.65999,0.67,19386,0
CEAD.US,D,20230830,000000,0.667,0.7696,0.667,0.707,63551,0
CEAD.US,D,20230831,000000,0.71,0.82485,0.665,0.824,127356,0
CEAD.US,D,20230901,000000,0.790099,0.8146,0.751101,0.7886,23722,0
CEAD.US,D,20230905,000000,0.81,0.814,0.752449,0.768501,61877,0
CEAD.US,D,20230906,000000,0.7599,0.7918,0.7599,0.7695,42056,0
CEAD.US,D,20230907,000000,0.78,0.79,0.7599,0.77,11086,0
CEAD.US,D,20230908,000000,0.7599,0.81,0.690999,0.7949,40744,0
CEAD.US,D,20230911,000000,0.805051,0.848,0.752,0.84,75036,0
CEAD.US,D,20230912,000000,0.801,0.8591,0.8001,0.839,72162,0
CEAD.US,D,20230913,000000,0.842551,0.85,0.81,0.83,24887,0
CEAD.US,D,20230914,000000,0.855,0.8625,0.84,0.8401,23745,0
CEAD.US,D,20230915,000000,0.8409,0.8439,0.79,0.835,61277,0
CEAD.US,D,20230918,000000,0.8,0.8299,0.77,0.809,27614,0
CEAD.US,D,20230919,000000,0.84,0.84,0.772,0.772,7162,0
CEAD.US,D,20230920,000000,0.846,0.846,0.7901,0.8051,12376,0
CEAD.US,D,20230921,000000,0.8001,0.8274,0.77,0.79,42787,0
CEAD.US,D,20230922,000000,0.82,0.82,0.752,0.7699,11992,0
CEAD.US,D,20230925,000000,0.799,0.799,0.76,0.76,19433,0
CEAD.US,D,20230926,000000,0.751,0.773,0.751,0.7729,13088,0
CEAD.US,D,20230927,000000,0.78,0.7914,0.751,0.751,15128,0
CEAD.US,D,20230928,000000,0.769,0.77,0.73,0.73,17147,0
CEAD.US,D,20230929,000000,0.7683,0.7683,0.73,0.7527,2771,0
CEAD.US,D,20231002,000000,0.74,0.749,0.7,0.749,16812,0
CEAD.US,D,20231003,000000,0.701,0.75,0.69495,0.7,17562,0
CEAD.US,D,20231004,000000,0.6708,0.743599,0.6387,0.68,75435,0
CEAD.US,D,20231005,000000,0.6475,0.6998,0.6201,0.651,42953,0
CEAD.US,D,20231006,000000,0.69,0.69,0.4699,0.6202,64748,0
CEAD.US,D,20231009,000000,0.6202,0.6376,0.6,0.6099,15240,0
CEAD.US,D,20231010,000000,0.6001,0.62,0.5701,0.6002,51741,0
CEAD.US,D,20231011,000000,0.6499,0.69,0.5385,0.566,150058,0
CEAD.US,D,20231012,000000,0.56,0.640001,0.56,0.6201,103623,0
CEAD.US,D,20231013,000000,0.63,0.661638,0.63,0.6301,23803,0
CEAD.US,D,20231016,000000,0.63,0.63535,0.6251,0.6275,29118,0
CEAD.US,D,20231017,000000,0.62,0.6399,0.62,0.62,37797,0
CEAD.US,D,20231018,000000,0.629,0.6399,0.62,0.6399,8793,0
CEAD.US,D,20231019,000000,0.639,0.659,0.6351,0.643688,11356,0
CEAD.US,D,20231020,000000,0.6401,0.6401,0.62,0.6201,52545,0
CEAD.US,D,20231023,000000,0.63,0.63,0.62,0.62,20754,0
CEAD.US,D,20231024,000000,0.62,0.6399,0.62,0.638277,26834,0
CEAD.US,D,20231025,000000,0.62,0.6201,0.5405,0.565,152757,0
CEAD.US,D,20231026,000000,0.57,0.59775,0.563,0.581299,18116,0
CEAD.US,D,20231027,000000,0.6,0.601,0.54,0.55,59111,0
CEAD.US,D,20231030,000000,0.602,0.602,0.5501,0.5952,7269,0
CEAD.US,D,20231031,000000,0.6,0.63,0.5603,0.63,3991,0
CEAD.US,D,20231101,000000,0.54,0.63,0.54,0.5921,19930,0
CEAD.US,D,20231102,000000,0.57,0.64,0.57,0.576,30307,0
CEAD.US,D,20231103,000000,0.566,0.6399,0.566,0.6052,11241,0
CEAD.US,D,20231106,000000,0.5775,0.6125,0.5775,0.578,7419,0
CEAD.US,D,20231107,000000,0.564,0.564,0.512,0.53,46572,0
CEAD.US,D,20231108,000000,0.513,0.5799,0.513,0.5302,2432,0
CEAD.US,D,20231109,000000,0.53,0.589899,0.53,0.554,3372,0
CEAD.US,D,20231110,000000,0.54,0.57,0.53,0.5399,54997,0
CEAD.US,D,20231113,000000,0.5322,0.565,0.53,0.56,21456,0
CEAD.US,D,20231114,000000,0.5351,0.55,0.49,0.495049,71963,0
CEAD.US,D,20231115,000000,0.531,0.569,0.501,0.501,54962,0
CEAD.US,D,20231116,000000,0.5,0.5199,0.4831,0.5,36888,0
CEAD.US,D,20231117,000000,0.49,0.5145,0.4665,0.4989,20515,0
CEAD.US,D,20231120,000000,0.4898,0.5,0.461,0.5,63593,0
CEAD.US,D,20231121,000000,0.475,0.4899,0.47,0.4702,11711,0
CEAD.US,D,20231122,000000,0.47,0.5,0.47,0.5,5769,0
CEAD.US,D,20231124,000000,0.5041,0.565,0.492001,0.559,30105,0
CEAD.US,D,20231127,000000,0.565,0.565,0.5152,0.521,8080,0
CEAD.US,D,20231128,000000,0.549899,0.549899,0.508,0.5108,33581,0
CEAD.US,D,20231129,000000,0.494,0.55,0.494,0.4951,4551,0
CEAD.US,D,20231130,000000,0.5186,0.5376,0.5005,0.5376,60095,0
CEAD.US,D,20231201,000000,0.54,0.59,0.54,0.565,64795,0
CEAD.US,D,20231204,000000,0.565,0.57,0.4902,0.5061,158769,0
CEAD.US,D,20231205,000000,0.52,0.53,0.5026,0.516,25182,0
CEAD.US,D,20231206,000000,0.51,0.529,0.49,0.4926,65546,0
CEAD.US,D,20231207,000000,0.49,0.53,0.49,0.52,28619,0
CEAD.US,D,20231208,000000,0.5,0.5128,0.4952,0.5128,11534,0
CEAD.US,D,20231211,000000,0.525,0.53,0.492,0.51,2700,0
CEAD.US,D,20231212,000000,0.490101,0.500001,0.45,0.4702,65399,0
CEAD.US,D,20231213,000000,0.46,0.51,0.435,0.496,43241,0
CEAD.US,D,20231214,000000,0.4775,0.5419,0.4775,0.5419,27706,0
CEAD.US,D,20231215,000000,0.501,0.5418,0.501,0.502,29745,0
CEAD.US,D,20231218,000000,0.502,0.544,0.502,0.5225,23465,0
CEAD.US,D,20231219,000000,0.511,0.56,0.5011,0.5292,28444,0
CEAD.US,D,20231220,000000,0.549,0.5569,0.5001,0.508,40758,0
CEAD.US,D,20231221,000000,0.505,0.52,0.5041,0.52,22924,0
CEAD.US,D,20231222,000000,0.51,0.5315,0.49,0.53,35791,0
CEAD.US,D,20231226,000000,0.5047,0.54,0.49,0.5201,32547,0
CEAD.US,D,20231227,000000,0.51,0.52,0.51,0.52,5122,0
CEAD.US,D,20231228,000000,0.5105,0.5436,0.5105,0.54,22718,0
CEAD.US,D,20231229,000000,0.5173,0.561,0.511601,0.5469,55691,0
CEAD.US,D,20240102,000000,0.559,0.5639,0.5251,0.5301,4801,0
CEAD.US,D,20240103,000000,0.5251,0.549,0.5251,0.549,3710,0
CEAD.US,D,20240104,000000,0.521,0.558,0.521,0.5252,38315,0
CEAD.US,D,20240105,000000,0.5403,0.541,0.5101,0.5358,12016,0
CEAD.US,D,20240108,000000,0.5225,0.527751,0.5101,0.52,5082,0
CEAD.US,D,20240109,000000,0.5101,0.54,0.5007,0.516,45814,0
CEAD.US,D,20240110,000000,0.516,0.528051,0.516,0.5173,4648,0
CEAD.US,D,20240111,000000,0.52,0.5499,0.5173,0.549,75772,0
CEAD.US,D,20240112,000000,0.541,0.55,0.5299,0.5401,43237,0
CEAD.US,D,20240116,000000,0.5669,0.5669,0.5206,0.5555,27259,0
CEAD.US,D,20240117,000000,0.559799,0.579,0.55,0.5699,68062,0
CEAD.US,D,20240118,000000,0.5505,0.551,0.54,0.55,5710,0
CEAD.US,D,20240119,000000,0.56,0.57,0.5412,0.5698,16561,0
CEAD.US,D,20240122,000000,0.569,0.57,0.541,0.541,13277,0
CEAD.US,D,20240123,000000,0.565,0.579,0.555,0.555,7360,0
CEAD.US,D,20240124,000000,0.5555,0.5701,0.5555,0.5701,996,0
CEAD.US,D,20240125,000000,0.5575,0.579,0.5575,0.579,8254,0
CEAD.US,D,20240126,000000,0.58,0.5872,0.558801,0.587,16870,0
CEAD.US,D,20240129,000000,0.5688,0.605,0.51,0.5882,76679,0
CEAD.US,D,20240130,000000,0.5882,0.6044,0.54,0.54,6449,0
CEAD.US,D,20240131,000000,0.5406,0.5775,0.5406,0.5599,2374,0
CEAD.US,D,20240201,000000,0.55,0.55,0.52,0.5245,10207,0
CEAD.US,D,20240202,000000,0.52,0.579899,0.52,0.521,5813,0
CEAD.US,D,20240205,000000,0.51,0.55065,0.51,0.55065,36310,0
CEAD.US,D,20240206,000000,0.5599,0.5599,0.5259,0.54,7133,0
CEAD.US,D,20240207,000000,0.545199,0.545199,0.51,0.529,48160,0
CEAD.US,D,20240208,000000,0.529,0.55,0.52021,0.54,10177,0
CEAD.US,D,20240209,000000,0.540101,0.57,0.54,0.57,6684,0
CEAD.US,D,20240212,000000,0.57,0.57,0.5314,0.54,15875,0
CEAD.US,D,20240213,000000,0.5199,0.53505,0.51,0.53005,7427,0
CEAD.US,D,20240214,000000,0.52,0.54,0.52,0.54,11570,0
CEAD.US,D,20240215,000000,0.54,0.55,0.51,0.55,33403,0
CEAD.US,D,20240216,000000,0.54,0.54005,0.5255,0.53525,8327,0
CEAD.US,D,20240220,000000,0.52,0.5417,0.52,0.5301,6420,0
CEAD.US,D,20240221,000000,0.5301,0.5301,0.518,0.5204,3734,0
CEAD.US,D,20240222,000000,0.5225,0.565,0.515,0.5247,26455,0
CEAD.US,D,20240223,000000,0.53,0.64,0.51,0.55,146923,0
CEAD.US,D,20240226,000000,0.54,0.565,0.5277,0.55785,6851,0
CEAD.US,D,20240227,000000,0.55,0.579,0.53634,0.54,8645,0
CEAD.US,D,20240228,000000,0.548,0.577,0.5301,0.5305,7470,0
CEAD.US,D,20240229,000000,0.532,0.532,0.5156,0.5301,21353,0
CEAD.US,D,20240301,000000,0.54,0.56,0.5198,0.5411,133772,0
CEAD.US,D,20240304,000000,0.55,0.5668,0.54,0.5555,64489,0
CEAD.US,D,20240305,000000,0.54,0.579,0.54,0.56,156949,0
CEAD.US,D,20240306,000000,0.5432,0.57,0.54041,0.541,27596,0
CEAD.US,D,20240307,000000,0.5442,0.555,0.52,0.554,50392,0
CEAD.US,D,20240308,000000,0.559,0.5695,0.5319,0.5695,71072,0
CEAD.US,D,20240311,000000,0.5595,0.5649,0.545,0.5647,3779,0
CEAD.US,D,20240312,000000,0.531,0.56,0.531,0.56,11293,0
CEAD.US,D,20240313,000000,0.569,0.569,0.5409,0.5594,42330,0
CEAD.US,D,20240314,000000,0.565001,0.565001,0.55,0.56,69938,0
CEAD.US,D,20240315,000000,0.5502,0.5647,0.55,0.5559,61757,0
CEAD.US,D,20240318,000000,0.559,0.5817,0.559,0.573,33043,0
CEAD.US,D,20240319,000000,0.5684,0.5814,0.5672,0.568,32309,0
CEAD.US,D,20240320,000000,0.5508,0.5799,0.5508,0.578,21474,0
CEAD.US,D,20240321,000000,0.56,0.58,0.5598,0.5789,24016,0
CEAD.US,D,20240322,000000,0.561,0.6249,0.56,0.6144,94742,0
CEAD.US,D,20240325,000000,0.596,0.61,0.5904,0.6089,43393,0
CEAD.US,D,20240326,000000,0.590001,0.624399,0.590001,0.615,27780,0
CEAD.US,D,20240327,000000,0.6148,0.6464,0.6074,0.6448,69475,0
CEAD.US,D,20240328,000000,0.63,0.6308,0.5508,0.581,234618,0
CEAD.US,D,20240401,000000,0.57,0.594,0.5549,0.5621,71627,0
CEAD.US,D,20240402,000000,0.552,0.567,0.53,0.55,20712,0
CEAD.US,D,20240403,000000,0.54,0.5718,0.5108,0.5643,131823,0
CEAD.US,D,20240404,000000,0.558,0.56,0.5202,0.5323,186194,0
CEAD.US,D,20240405,000000,0.539,0.55525,0.5,0.5423,101281,0
CEAD.US,D,20240408,000000,0.5401,0.5601,0.54,0.5401,4107,0
CEAD.US,D,20240409,000000,0.569,0.5698,0.51,0.5443,78894,0
CEAD.US,D,20240410,000000,0.5588,0.5588,0.514,0.514,191704,0
CEAD.US,D,20240411,000000,0.5507,0.6418,0.513,0.56,630035,0
CEAD.US,D,20240412,000000,0.551,0.551,0.505,0.511,176665,0
CEAD.US,D,20240415,000000,0.518,0.5448,0.5,0.54225,17193,0
CEAD.US,D,20240416,000000,0.535,0.5595,0.48,0.4897,119425,0
CEAD.US,D,20240417,000000,0.515,0.6389,0.515,0.59441,391336,0
CEAD.US,D,20240418,000000,0.6,0.67,0.577,0.66,290922,0
CEAD.US,D,20240419,000000,0.685,0.7295,0.6424,0.7295,130554,0
CEAD.US,D,20240422,000000,0.7,0.745,0.69,0.744,134363,0
CEAD.US,D,20240423,000000,0.71,0.7399,0.68,0.713,15219,0
CEAD.US,D,20240424,000000,0.7281,0.7281,0.7,0.7025,3048,0
CEAD.US,D,20240425,000000,0.74,0.754501,0.7179,0.7243,124219,0
CEAD.US,D,20240426,000000,0.72,0.75,0.7112,0.7227,46827,0
CEAD.US,D,20240429,000000,0.69,0.75,0.68,0.729,21212,0
CEAD.US,D,20240430,000000,0.744,0.75,0.68,0.7289,23727,0
CEAD.US,D,20240501,000000,0.735,0.735,0.6773,0.6779,21840,0
CEAD.US,D,20240502,000000,0.709,0.72,0.6513,0.6513,18376,0
CEAD.US,D,20240503,000000,0.699,0.72,0.646,0.681,11547,0
CEAD.US,D,20240506,000000,0.727,0.74,0.66,0.66,18893,0
CEAD.US,D,20240507,000000,0.66,0.69,0.66,0.664,17582,0
CEAD.US,D,20240508,000000,0.6707,0.75,0.6707,0.7062,48692,0
CEAD.US,D,20240509,000000,0.733,0.7497,0.711931,0.72,16935,0
CEAD.US,D,20240510,000000,0.74,0.75,0.693,0.7017,10629,0
CEAD.US,D,20240513,000000,0.672001,0.7104,0.672001,0.70475,2678,0
CEAD.US,D,20240514,000000,0.71095,0.7113,0.6987,0.6987,5358,0
CEAD.US,D,20240515,000000,0.69,0.75,0.69,0.711,30995,0
CEAD.US,D,20240516,000000,0.691,0.759,0.6829,0.711,29354,0
CEAD.US,D,20240517,000000,0.78,0.79418,0.7201,0.75,36751,0
CEAD.US,D,20240520,000000,0.778,0.81,0.7371,0.752,29738,0
CEAD.US,D,20240521,000000,0.76,0.77,0.74,0.75,24678,0
CEAD.US,D,20240522,000000,0.732,0.7588,0.7,0.7588,30501,0
CEAD.US,D,20240523,000000,0.7588,0.7588,0.74,0.75,12660,0
CEAD.US,D,20240524,000000,0.7,0.7799,0.62,0.70025,65642,0
CEAD.US,D,20240528,000000,0.73,0.73,0.69,0.69,13293,0
CEAD.US,D,20240529,000000,0.67,0.69,0.621,0.63,29684,0
CEAD.US,D,20240530,000000,0.6256,0.65,0.6256,0.65,5066,0
CEAD.US,D,20240531,000000,0.72,0.72,0.65,0.6502,17663,0
CEAD.US,D,20240603,000000,0.65,0.7797,0.65,0.75,381136,0
CEAD.US,D,20240604,000000,0.8,0.85,0.76,0.7998,62054,0
CEAD.US,D,20240605,000000,0.8,0.92,0.67,0.7205,465643,0
CEAD.US,D,20240606,000000,0.7345,0.85,0.6519,0.6755,511994,0
CEAD.US,D,20240607,000000,6.67,7.2,6.31,6.7,106037,0
CEAD.US,D,20240610,000000,6.71,7.0323,6.7,6.71,24013,0
CEAD.US,D,20240611,000000,6.7,7.045,6.7,6.75,24508,0
CEAD.US,D,20240612,000000,6.75,7.5,6.75,7.04,11031,0
CEAD.US,D,20240613,000000,7,7.4,7,7.0784,4603,0
CEAD.US,D,20240614,000000,7.13,7.2499,6.89,6.89,4720,0
CEAD.US,D,20240617,000000,6.8,7.1,6.72,6.75,33560,0
CEAD.US,D,20240618,000000,6.65,6.8899,6.65,6.71,52940,0
CEAD.US,D,20240620,000000,6.64,6.9401,6.64,6.9,18042,0
CEAD.US,D,20240621,000000,6.73,6.98,6.73,6.89,6237,0
CEAD.US,D,20240624,000000,6.73,7.02,6.73,6.81,3831,0
CEAD.US,D,20240625,000000,6.88,6.9201,6.76,6.78,13706,0
CEAD.US,D,20240626,000000,6.67,6.805,6.67,6.72,3988,0
CEAD.US,D,20240627,000000,6.81,6.82,6.7103,6.7103,2941,0
CEAD.US,D,20240628,000000,6.71,6.8584,6.71,6.71,11226,0
CEAD.US,D,20240701,000000,6.64,6.93,6.64,6.93,3204,0
CEAD.US,D,20240702,000000,6.9076,6.9076,6.84,6.85,2514,0
CEAD.US,D,20240703,000000,6.73,6.73,6.7201,6.7201,1751,0
CEAD.US,D,20240705,000000,7.01,7.01,7.01,7.01,933,0
CEAD.US,D,20240708,000000,6.88,6.94,6.71,6.71,3794,0
CEAD.US,D,20240709,000000,6.56,6.8001,6.3901,6.6573,11217,0
CEAD.US,D,20240710,000000,6.46,6.8,6.37,6.4837,21723,0
CEAD.US,D,20240711,000000,6.68,6.728,6.54,6.68,10747,0
CEAD.US,D,20240712,000000,7.4,7.4,6.72,6.99,3991,0
CEAD.US,D,20240715,000000,7.155,7.155,6.561,6.561,6742,0
CEAD.US,D,20240716,000000,6.83,6.85,6.76,6.76,3721,0
CEAD.US,D,20240717,000000,6.7134,6.8457,6.68,6.68,2842,0
CEAD.US,D,20240718,000000,6.78,7.04,6.78,7.04,1516,0
CEAD.US,D,20240719,000000,6.95,6.95,6.6578,6.6578,489,0
CEAD.US,D,20240722,000000,6.52,6.7,6.41,6.67,7399,0
CEAD.US,D,20240723,000000,6.76,6.8336,6.48,6.7002,8989,0
CEAD.US,D,20240724,000000,6.92,6.92,6.565,6.565,3529,0
CEAD.US,D,20240725,000000,6.64,7.04,6.64,6.705,6542,0
CEAD.US,D,20240729,000000,6.87,7.25,6.7,7.065,6062,0
CEAD.US,D,20240730,000000,7.04,7.41,7.04,7.06,3735,0
CEAD.US,D,20240731,000000,7.04,7.122,7,7.06,6376,0
CEAD.US,D,20240801,000000,7.06,7.45,7.06,7.45,967,0
CEAD.US,D,20240805,000000,7.05,7.05,6.7,6.7,3244,0
CEAD.US,D,20240806,000000,6.75,6.75,6.64,6.64,2844,0
CEAD.US,D,20240807,000000,6.69,6.7218,6.69,6.7218,861,0
CEAD.US,D,20240808,000000,6.65,6.8,6.4924,6.65,6347,0
CEAD.US,D,20240809,000000,6.6999,6.8,6.43,6.43,8506,0
CEAD.US,D,20240812,000000,6.77,7.04,6.46,6.46,10164,0
CEAD.US,D,20240813,000000,6.79,6.88,6.53,6.78,5796,0
CEAD.US,D,20240814,000000,6.7,6.8,6.4301,6.75,7956,0
CEAD.US,D,20240816,000000,6.89,6.95,6.83,6.89,2278,0
CEAD.US,D,20240819,000000,7.2399,7.2399,6.47,6.47,2361,0
CEAD.US,D,20240820,000000,6.72,6.94,6.5,6.5,18810,0
CEAD.US,D,20240821,000000,6.615,7.184,6.44,6.82,15898,0
CEAD.US,D,20240822,000000,6.845,7.09,6.845,7.075,4517,0
CEAD.US,D,20240823,000000,7.08,7.29,6.86,7.19,2115,0
CEAD.US,D,20240826,000000,6.8872,6.8872,6.7,6.8001,1459,0
CEAD.US,D,20240827,000000,6.94,6.94,6.6446,6.94,877,0
CEAD.US,D,20240903,000000,6.82,7,6.61,6.71,5826,0
CEAD.US,D,20240904,000000,6.84,7.13,6.52,6.77,17784,0
CEAD.US,D,20240905,000000,6.51,6.9,6.51,6.8062,10963,0
CEAD.US,D,20240906,000000,6.9122,6.9929,6.51,6.5155,13689,0
CEAD.US,D,20240909,000000,6.606304,6.99,6.51,6.51,12734,0
CEAD.US,D,20240910,000000,6.7,7.04,6.58,6.785,7949,0
CEAD.US,D,20240911,000000,6.7,6.8778,6.66,6.75,5787,0
CEAD.US,D,20240912,000000,6.8545,6.9647,6.6,6.85,8681,0
CEAD.US,D,20240913,000000,6.79,7.2,6.61,7.18,12078,0
CEAD.US,D,20240916,000000,6.82,7.1095,6.65,6.65,1218,0
CEAD.US,D,20240917,000000,6.9,7,6.65,6.8,7249,0
CEAD.US,D,20240918,000000,6.94,7.2649,6.8,6.86,11873,0
CEAD.US,D,20240919,000000,6.5918,7.25,6.5918,7,3697,0
CEAD.US,D,20240920,000000,6.75,7,6.75,6.8,3506,0
CEAD.US,D,20240923,000000,7.2499,7.2499,6.7362,7,4707,0
CEAD.US,D,20240924,000000,6.77,7.08,6.77,7.04,2566,0
CEAD.US,D,20240925,000000,7.1,7.51,6.8725,7.05,15884,0
CEAD.US,D,20240926,000000,7.3061,7.42,6.87,7.17,11657,0
CEAD.US,D,20240927,000000,7.22,7.61,7.22,7.25,8120,0
CEAD.US,D,20240930,000000,7.12,7.2901,7.12,7.13,6199,0
CEAD.US,D,20241001,000000,7.24,7.3001,7.05,7.3001,8853,0
CEAD.US,D,20241002,000000,7.3,7.3,6.74,6.94,18431,0
CEAD.US,D,20241003,000000,7.01,7.01,6.91,6.93,2547,0
CEAD.US,D,20241004,000000,6.979,6.979,6.979,6.979,391,0
CEAD.US,D,20241007,000000,6.84,7,6.66,6.9,22275,0
CEAD.US,D,20241008,000000,6.77,7.055,6.62,6.8,13513,0
CEAD.US,D,20241009,000000,6.78,6.9,6.62,6.862,20012,0
CEAD.US,D,20241010,000000,6.76,6.95,6.67,6.7075,8232,0
CEAD.US,D,20241011,000000,6.99,6.99,6.73,6.98,9411,0
CEAD.US,D,20241014,000000,6.6245,7,6.6245,6.99,2951,0
CEAD.US,D,20241015,000000,6.6545,6.95,6.6545,6.81,1131,0
CEAD.US,D,20241016,000000,7,7.01,7,7.01,3552,0
CEAD.US,D,20241017,000000,6.95,7.263,6.8712,7.05,9005,0
CEAD.US,D,20241018,000000,7.06,7.06,6.89,6.89,273,0
CEAD.US,D,20241021,000000,7.036,7.036,7.03,7.03,495,0
CEAD.US,D,20241022,000000,7.15,7.15,6.865,6.912,6418,0
CEAD.US,D,20241023,000000,6.85,7.1401,6.8,6.99,9846,0
CEAD.US,D,20241024,000000,6.9,7.045,6.8202,7.045,3068,0
CEAD.US,D,20241025,000000,6.7507,7.21,6.7507,6.9389,7021,0
CEAD.US,D,20241028,000000,6.69,6.975,6.6,6.805,4105,0
CEAD.US,D,20241029,000000,6.85,7.1,6.85,6.9,14158,0
