<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CISS.US,D,20230901,000000,55,69.88,44.01,45.6,40471.53,0
CISS.US,D,20230905,000000,46.1,46.9999,41.5,43,3110.89,0
CISS.US,D,20230906,000000,42.2,44.5,41.03,41.47,1935.57,0
CISS.US,D,20230907,000000,41.16,42.99,40.3,40.64,1591.5900000000001,0
CISS.US,D,20230908,000000,40.9,42.5,38.5,38.63,3648,0
CISS.US,D,20230911,000000,40,40,37.54,37.56,1480.8600000000001,0
CISS.US,D,20230912,000000,39.72,39.72,37,37.0999,1780.53,0
CISS.US,D,20230913,000000,37,38.1,36.22,37.9,1185.16,0
CISS.US,D,20230914,000000,38,39.1672,37.78,38.7,987.58,0
CISS.US,D,20230915,000000,38.6,40,38,39.8,979.21,0
CISS.US,D,20230918,000000,41.94,41.94,38,38.61,1050.22,0
CISS.US,D,20230919,000000,40.2,40.2,37,37.7579,943.63,0
CISS.US,D,20230920,000000,37.88,41.5,36.33,39.0101,2446.83,0
CISS.US,D,20230921,000000,41,43,38.85,42.4,2868.69,0
CISS.US,D,20230922,000000,39.8,43.2,39.8,41.6,730.8000000000001,0
CISS.US,D,20230925,000000,43.13,47.8,40.5,47.8,4301.03,0
CISS.US,D,20230926,000000,46.8,48.99,44.2,44.5,3176.73,0
CISS.US,D,20230927,000000,43,47.7,43,44.78,1797.45,0
CISS.US,D,20230928,000000,45.0001,45.99,44.5,44.52,615.53,0
CISS.US,D,20230929,000000,44.98,47.22,43.61,45.9,2493.5,0
CISS.US,D,20231002,000000,45.7,48.49,44,45.01,2665.33,0
CISS.US,D,20231003,000000,46,46.425,43,43.49,2269.89,0
CISS.US,D,20231004,000000,43.53,45.99,42.5,43.5,1315.24,0
CISS.US,D,20231005,000000,41.2,43.43,41.2,41.75,680,0
CISS.US,D,20231006,000000,42.9999,42.9999,37.01,38.89,1580.5900000000001,0
CISS.US,D,20231009,000000,40.08,40.08,37.11,39.26,1340.13,0
CISS.US,D,20231010,000000,39.25,42.5,38.8299,40.02,737.13,0
CISS.US,D,20231011,000000,38.1,46.27,38.1,46.27,4603.22,0
CISS.US,D,20231012,000000,44,45.98,41.115,42.56,2589.83,0
CISS.US,D,20231013,000000,51.61,63.84,41.56,43.34,57367.65,0
CISS.US,D,20231016,000000,43.34,45,37.5,39.5,8133.67,0
CISS.US,D,20231017,000000,40,42.51,39.01,41.1,3302.98,0
CISS.US,D,20231018,000000,41,41.99,39.11,41.05,2296.9500000000003,0
CISS.US,D,20231019,000000,40.5,42.3887,38.11,42,1179.91,0
CISS.US,D,20231020,000000,38,40.98,38,40.88,1526.57,0
CISS.US,D,20231023,000000,39.69,41.45,37.95,39.96,618.28,0
CISS.US,D,20231024,000000,38.9,41.17,38.11,38.8101,457.51,0
CISS.US,D,20231025,000000,39,39.74,38.11,38.86,733.5500000000001,0
CISS.US,D,20231026,000000,39.88,39.89,37.99,39.08,988.25,0
CISS.US,D,20231027,000000,38,39.08,37.52,37.93,6263.82,0
CISS.US,D,20231030,000000,40,42.15,38.6,42.15,2556.73,0
CISS.US,D,20231031,000000,40.89,42,40,40.76,935.35,0
CISS.US,D,20231101,000000,40.74,41.33,38.52,40.9,2140.87,0
CISS.US,D,20231102,000000,42.1,42.1,39.5,40.95,2264.67,0
CISS.US,D,20231103,000000,46.5,50,39.93,41.99,38531.17,0
CISS.US,D,20231106,000000,40.05,58.67,39.1,42.5,10771.79,0
CISS.US,D,20231107,000000,44.7,47,41.55,46,3061.7200000000003,0
CISS.US,D,20231108,000000,44.5,45.99,43.91,44.47,701.22,0
CISS.US,D,20231109,000000,45,45,40.12,43,2779.84,0
CISS.US,D,20231110,000000,41.1,42.99,40.69,42.1,856.77,0
CISS.US,D,20231113,000000,43.99,44.33,41.5001,42.18,608.1800000000001,0
CISS.US,D,20231114,000000,45.45,45.45,41.2,43.85,728.15,0
CISS.US,D,20231115,000000,42.8,43.98,42.3,43.12,858.16,0
CISS.US,D,20231116,000000,43,49.8999,40.23,41.7,24316.32,0
CISS.US,D,20231117,000000,51.57,54,41.26,47.4,95042.43000000001,0
CISS.US,D,20231120,000000,44.55,53,42.47,51.7,10866.28,0
CISS.US,D,20231121,000000,48.71,58.01,48,58,11300.7,0
CISS.US,D,20231122,000000,56.5,57.88,52.52,53.56,3964.42,0
CISS.US,D,20231124,000000,51.24,53.55,50,50.63,1055.4,0
CISS.US,D,20231127,000000,51,51,41,44.2,5985.85,0
CISS.US,D,20231128,000000,43,45.5,42.5,44.15,2167.25,0
CISS.US,D,20231129,000000,45.39,54.5,43,52.42,19618.36,0
CISS.US,D,20231130,000000,52.9,55,51.1,53.99,3693.21,0
CISS.US,D,20231201,000000,54,54.32,51,52.81,2601.07,0
CISS.US,D,20231204,000000,52,52,49.7,51.1,1471.1100000000001,0
CISS.US,D,20231205,000000,51.02,54.2501,50.1,53.29,1750.28,0
CISS.US,D,20231206,000000,53.73,53.73,48,48.5,1385.39,0
CISS.US,D,20231207,000000,51,51,46,48.01,1548.92,0
CISS.US,D,20231208,000000,48.71,49.9,45.75,46.87,1394.16,0
CISS.US,D,20231211,000000,45.72,48.83,42.11,46.74,1450.89,0
CISS.US,D,20231212,000000,48,49.21,45.97,48.61,727.29,0
CISS.US,D,20231213,000000,47.16,48.99,46.06,47,873.9300000000001,0
CISS.US,D,20231214,000000,47,50,46.3,49.7999,1319.89,0
CISS.US,D,20231215,000000,49,49.9,47.35,47.35,1059.93,0
CISS.US,D,20231218,000000,47.35,52.49,47.35,51.32,2872.31,0
CISS.US,D,20231219,000000,51.32,53.5,51.32,52.37,1607.92,0
CISS.US,D,20231220,000000,53,55,50,50.7975,1497.78,0
CISS.US,D,20231221,000000,50.2015,50.79,46.8,49.39,1266.48,0
CISS.US,D,20231222,000000,47.1,52.75,47.1,50.35,2034.1000000000001,0
CISS.US,D,20231226,000000,53,53.85,51,53.53,1943.83,0
CISS.US,D,20231227,000000,53,57.1,52,56.99,1552.1000000000001,0
CISS.US,D,20231228,000000,57.27,59.25,55.6601,58,2037.71,0
CISS.US,D,20231229,000000,58.65,58.9899,51.3,52.97,2224.11,0
CISS.US,D,20240102,000000,55.63,55.8,52.93,54.18,843.1700000000001,0
CISS.US,D,20240103,000000,54,54.2,51.8,54.01,1047.75,0
CISS.US,D,20240104,000000,52.98,63.6,51.07,63.59,9324.06,0
CISS.US,D,20240105,000000,64.5,68.49,62.05,66.12,4617.25,0
CISS.US,D,20240108,000000,66,67.96,57,58.1,4897.64,0
CISS.US,D,20240109,000000,55.98,55.98,40.11,43.38,10637.51,0
CISS.US,D,20240110,000000,45.8,48.5,41.36,45.99,3075.37,0
CISS.US,D,20240111,000000,48,48,44.2,46.29,949.0500000000001,0
CISS.US,D,20240112,000000,47,47,44.47,45.24,1504.92,0
CISS.US,D,20240116,000000,44,52,44,49,5279.400000000001,0
CISS.US,D,20240117,000000,49.5,52,42.18,42.19,6621.64,0
CISS.US,D,20240118,000000,42,45.16,37,37.61,6742.87,0
CISS.US,D,20240119,000000,12.5,14.89,11.4,13.52,388211.07,0
CISS.US,D,20240122,000000,12.44,12.5,10.95,11.71,160462.05000000002,0
CISS.US,D,20240123,000000,12,13.25,11.11,12.81,145450.81,0
CISS.US,D,20240124,000000,13.63,14,12.3,13.26,256402.99000000002,0
CISS.US,D,20240125,000000,17.4,19.7,14.55,16.01,1014205.13,0
CISS.US,D,20240126,000000,13.1,14.75,13,13.2,169525.97,0
CISS.US,D,20240129,000000,12.64,13.63,12.4,13.51,352944.27,0
CISS.US,D,20240130,000000,17.8,18.14,13.58,16.01,886786.22,0
CISS.US,D,20240131,000000,14.44,15,13.88,14.39,121656.07,0
CISS.US,D,20240201,000000,14.3,14.35,13.13,13.67,88896.16,0
CISS.US,D,20240202,000000,16,17.21,14.601,16.08,639905.93,0
CISS.US,D,20240205,000000,15.1,15.83,14.02,14.83,172970.48,0
CISS.US,D,20240206,000000,13.5,13.75,13,13.44,99070.33,0
CISS.US,D,20240207,000000,13.14,13.79,12.5,12.62,67887.48,0
CISS.US,D,20240208,000000,12.22,13.2,12.11,12.63,79728.83,0
CISS.US,D,20240209,000000,12.36,13.06,12.25,12.4001,37723.62,0
CISS.US,D,20240212,000000,13,13,11.75,12.18,51648.700000000004,0
CISS.US,D,20240213,000000,11.93,12,11.46,11.51,40612.770000000004,0
CISS.US,D,20240214,000000,11.9,12.1,11.25,11.95,31160.84,0
CISS.US,D,20240215,000000,11.45,12.75,11.37,12.42,42021.340000000004,0
CISS.US,D,20240216,000000,12.42,12.42,11.5,11.95,27571,0
CISS.US,D,20240220,000000,12.4,12.4,11.8,12,28873.82,0
CISS.US,D,20240221,000000,11.8,13.45,11.8,12.36,53853.97,0
CISS.US,D,20240222,000000,12.73,12.73,11.64,11.74,26820.55,0
CISS.US,D,20240223,000000,11.76,11.86,11.04,11.25,28644.93,0
CISS.US,D,20240226,000000,10,10.59,9.8,10.32,39543.43,0
CISS.US,D,20240227,000000,10.3,10.96,10.23,10.38,19944.93,0
CISS.US,D,20240228,000000,10.2,10.69,10.1,10.34,21410.91,0
CISS.US,D,20240229,000000,10.99,11,10.3,10.35,20206.36,0
CISS.US,D,20240301,000000,10.88,10.88,9.55,9.62,46835.63,0
CISS.US,D,20240304,000000,9.78,9.78,8.9,9.31,39439.32,0
CISS.US,D,20240305,000000,9.12,9.7,8.37,9.35,24684.45,0
CISS.US,D,20240306,000000,9.6,9.6,8.9,9.2,14420.2,0
CISS.US,D,20240307,000000,9,9.58,8.87,9.2,15521.41,0
CISS.US,D,20240308,000000,9.2,9.3,8.93,9.18,15194.31,0
CISS.US,D,20240311,000000,9.18,9.5,9.01,9.35,10015.42,0
CISS.US,D,20240312,000000,9.09,9.69,8.94,9,15616.23,0
CISS.US,D,20240313,000000,9.2,9.5,8.5,9,23919.69,0
CISS.US,D,20240314,000000,9.1,9.11,7.62,7.9,27680,0
CISS.US,D,20240315,000000,2.49,3.05,2.45,2.83,2036799.22,0
CISS.US,D,20240318,000000,3,3.26,2.7,2.95,835235.93,0
CISS.US,D,20240319,000000,3.22,3.7,2.76,3.01,869159.31,0
CISS.US,D,20240320,000000,3,3.35,2.91,2.99,392371.36,0
CISS.US,D,20240321,000000,3.06,3.18,2.86,3.01,260676.2,0
CISS.US,D,20240322,000000,2.98,3.3,2.71,3.11,339062.21,0
CISS.US,D,20240325,000000,3.2,3.67,3.2,3.52,511516.16000000003,0
CISS.US,D,20240326,000000,4.65,6.4,4.2,4.81,5996856.82,0
CISS.US,D,20240327,000000,4.3,4.49,3.61,3.82,1022100.9,0
CISS.US,D,20240328,000000,3.69,3.82,3.3,3.48,686135.39,0
CISS.US,D,20240401,000000,3.41,3.99,3.14,3.61,568281.41,0
CISS.US,D,20240402,000000,4.08,4.68,3.93,4.09,1400663.52,0
CISS.US,D,20240403,000000,4.99,5.45,4.5,5.08,1547506.68,0
CISS.US,D,20240404,000000,5.4,5.4,4.18,4.38,714448.35,0
CISS.US,D,20240405,000000,4.29,4.97,3.75,4.72,510088.94,0
CISS.US,D,20240408,000000,4.9,4.9,4.3,4.53,294925.82,0
CISS.US,D,20240409,000000,4.33,4.41,4,4.2,257920.06,0
CISS.US,D,20240410,000000,3.14,3.68,3.05,3.29,1026020.81,0
CISS.US,D,20240411,000000,3.34,3.34,2.79,2.88,507355.86,0
CISS.US,D,20240412,000000,2.05,2.25,1.68,1.865,5700971,0
CISS.US,D,20240415,000000,1.78,1.78,1.35,1.44,3119513,0
CISS.US,D,20240416,000000,1.32,1.76,1.21,1.59,12470120,0
CISS.US,D,20240417,000000,1.65,2.25,1.28,1.44,16037180,0
CISS.US,D,20240418,000000,1.38,1.57,1.3311,1.45,2105486,0
CISS.US,D,20240419,000000,1.35,1.355,1.13,1.175,2581382,0
CISS.US,D,20240422,000000,1.17,1.34,1.11,1.3,2042395,0
CISS.US,D,20240423,000000,1.26,1.41,1.23,1.255,1154437,0
CISS.US,D,20240424,000000,1.3,1.49,1.26,1.43,1803117,0
CISS.US,D,20240425,000000,1.37,1.44,1.28,1.36,677324,0
CISS.US,D,20240426,000000,1.39,1.46,1.3,1.35,719171,0
CISS.US,D,20240429,000000,1.35,1.3898,1.23,1.34,762880,0
CISS.US,D,20240430,000000,1.35,1.44,1.28,1.34,957926,0
CISS.US,D,20240501,000000,1.32,1.35,1.28,1.3,656946,0
CISS.US,D,20240502,000000,1.29,1.3694,1.27,1.31,774790,0
CISS.US,D,20240503,000000,1.33,1.3599,1.28,1.33,580733,0
CISS.US,D,20240506,000000,1.36,1.46,1.34,1.37,644554,0
CISS.US,D,20240507,000000,1.36,1.45,1.34,1.37,642107,0
CISS.US,D,20240508,000000,1.38,1.38,1.32,1.35,378437,0
CISS.US,D,20240509,000000,1.35,1.38,1.33,1.35,345169,0
CISS.US,D,20240510,000000,1.34,1.35,1.26,1.26,401702,0
CISS.US,D,20240513,000000,1.28,1.43,1.2619,1.41,1422871,0
CISS.US,D,20240514,000000,1.45,1.54,1.33,1.39,2386399,0
CISS.US,D,20240515,000000,1.39,1.46,1.3305,1.43,932213,0
CISS.US,D,20240516,000000,1.46,1.51,1.41,1.49,2092711,0
CISS.US,D,20240517,000000,1.65,1.77,1.53,1.67,4541089,0
CISS.US,D,20240520,000000,1.64,1.85,1.48,1.51,3229216,0
CISS.US,D,20240521,000000,1.56,1.65,1.48,1.6,1667741,0
CISS.US,D,20240522,000000,1.59,1.64,1.48,1.5,1020416,0
CISS.US,D,20240523,000000,1.54,1.62,1.49,1.58,1058319,0
CISS.US,D,20240524,000000,1.6,1.72,1.57,1.61,1600172,0
CISS.US,D,20240528,000000,1.75,1.84,1.54,1.59,2832396,0
CISS.US,D,20240529,000000,1.51,1.705,1.48,1.68,1310069,0
CISS.US,D,20240530,000000,1.68,1.69,1.58,1.64,796052,0
CISS.US,D,20240531,000000,1.81,1.96,1.71,1.8,17533591,0
CISS.US,D,20240603,000000,1.84,1.87,1.66,1.81,2499249,0
CISS.US,D,20240604,000000,1.75,1.82,1.67,1.78,1335487,0
CISS.US,D,20240605,000000,1.75,1.76,1.68,1.7,992929,0
CISS.US,D,20240606,000000,1.67,1.69,1.56,1.61,1363356,0
CISS.US,D,20240607,000000,1.56,1.65,1.54,1.65,682036,0
CISS.US,D,20240610,000000,1.65,1.65,1.56,1.59,462316,0
CISS.US,D,20240611,000000,1.58,1.62,1.52,1.57,868566,0
CISS.US,D,20240612,000000,1.58,1.62,1.54,1.57,753466,0
CISS.US,D,20240613,000000,1.55,1.56,1.45,1.5,744652,0
CISS.US,D,20240614,000000,1.47,1.485,1.35,1.36,1657893,0
CISS.US,D,20240617,000000,1.37,1.46,1.36,1.4,558131,0
CISS.US,D,20240618,000000,1.38,1.41,1.3,1.31,831643,0
CISS.US,D,20240620,000000,1.3,1.3199,1.23,1.25,1487471,0
CISS.US,D,20240621,000000,1.26,1.32,1.2301,1.29,684549,0
CISS.US,D,20240624,000000,1.3,1.51,1.3,1.4,902006,0
CISS.US,D,20240625,000000,1.43,1.47,1.38,1.47,590836,0
CISS.US,D,20240626,000000,1.45,1.45,1.39,1.42,211509,0
CISS.US,D,20240627,000000,1.43,1.43,1.37,1.42,235847,0
CISS.US,D,20240628,000000,1.43,1.43,1.35,1.39,425873,0
CISS.US,D,20240701,000000,1.4,1.42,1.34,1.37,227487,0
CISS.US,D,20240702,000000,1.35,1.38,1.31,1.37,215248,0
CISS.US,D,20240703,000000,1.36,1.395,1.35,1.35,138494,0
CISS.US,D,20240705,000000,1.37,1.38,1.32,1.36,210753,0
CISS.US,D,20240708,000000,1.36,1.37,1.29,1.31,433683,0
CISS.US,D,20240709,000000,1.3,1.312,1.25,1.29,574067,0
CISS.US,D,20240710,000000,1.27,1.41,1.27,1.39,531360,0
CISS.US,D,20240711,000000,1.41,1.47,1.37,1.44,506263,0
CISS.US,D,20240712,000000,1.38,1.43,1.37,1.38,276678,0
CISS.US,D,20240715,000000,1.38,1.3998,1.35,1.38,149323,0
CISS.US,D,20240716,000000,1.36,1.44,1.36,1.43,263339,0
CISS.US,D,20240717,000000,1.43,1.496,1.4,1.47,296319,0
CISS.US,D,20240718,000000,1.47,1.5499,1.44,1.46,295872,0
CISS.US,D,20240719,000000,1.47,1.47,1.36,1.4,247333,0
CISS.US,D,20240722,000000,1.38,1.39,1.33,1.35,210108,0
CISS.US,D,20240723,000000,1.35,1.36,1.31,1.35,163556,0
CISS.US,D,20240724,000000,1.32,1.34,1.28,1.3,312710,0
CISS.US,D,20240725,000000,1.31,1.38,1.302,1.34,203817,0
CISS.US,D,20240726,000000,1.33,1.39,1.32,1.35,198598,0
CISS.US,D,20240729,000000,1.36,1.38,1.355,1.37,124676,0
CISS.US,D,20240730,000000,1.38,1.39,1.34,1.35,160058,0
CISS.US,D,20240731,000000,1.37,1.37,1.3,1.32,189717,0
CISS.US,D,20240801,000000,1.3275,1.33,1.27,1.3,255193,0
CISS.US,D,20240802,000000,1.3,1.3,1.225,1.26,297327,0
CISS.US,D,20240805,000000,1.23,1.27,1.13,1.26,407710,0
CISS.US,D,20240806,000000,1.27,1.29,1.21,1.22,203447,0
CISS.US,D,20240807,000000,1.24,1.24,1.2,1.21,175190,0
CISS.US,D,20240808,000000,1.23,1.24,1.22,1.24,75350,0
CISS.US,D,20240809,000000,1.24,1.26,1.2,1.24,111341,0
CISS.US,D,20240812,000000,1.23,1.27,1.23,1.26,110940,0
CISS.US,D,20240813,000000,1.27,1.28,1.24,1.28,177715,0
CISS.US,D,20240814,000000,1.29,1.31,1.23,1.24,139714,0
CISS.US,D,20240815,000000,1.25,1.26,1.23,1.24,114568,0
CISS.US,D,20240816,000000,1.24,1.33,1.24,1.33,180141,0
CISS.US,D,20240819,000000,1.33,1.39,1.32,1.36,242496,0
CISS.US,D,20240820,000000,1.3712,1.47,1.37,1.47,363547,0
CISS.US,D,20240821,000000,1.47,1.49,1.41,1.47,404035,0
CISS.US,D,20240822,000000,1.5,1.52,1.34,1.37,690358,0
CISS.US,D,20240823,000000,1.36,1.38,1.3,1.365,312826,0
CISS.US,D,20240826,000000,1.38,1.38,1.2701,1.3,327610,0
CISS.US,D,20240827,000000,1.27,1.31,1.18,1.24,428094,0
CISS.US,D,20240828,000000,1.26,1.2696,1.2,1.2,149962,0
CISS.US,D,20240829,000000,1.21,1.3,1.2,1.28,179006,0
CISS.US,D,20240830,000000,1.28,1.3,1.24,1.24,199247,0
CISS.US,D,20240903,000000,1.24,1.2593,1.09,1.16,712534,0
CISS.US,D,20240904,000000,1.16,1.16,1.1,1.13,179840,0
CISS.US,D,20240905,000000,1.13,1.1479,1.1,1.12,101592,0
CISS.US,D,20240906,000000,1.12,1.12,1.09,1.09,259239,0
CISS.US,D,20240909,000000,1.09,1.17,1.09,1.16,248282,0
CISS.US,D,20240910,000000,1.16,1.18,1.12,1.16,108211,0
CISS.US,D,20240911,000000,1.16,1.23,1.16,1.23,161354,0
CISS.US,D,20240912,000000,1.24,1.24,1.18,1.19,81118,0
CISS.US,D,20240913,000000,1.22,1.22,1.15,1.16,87571,0
CISS.US,D,20240916,000000,1.15,1.18,1.15,1.16,72266,0
CISS.US,D,20240917,000000,1.17,1.17,1.13,1.14,151658,0
CISS.US,D,20240918,000000,1.15,1.15,1.12,1.12,94038,0
CISS.US,D,20240919,000000,1.13,1.14,1.12,1.13,50288,0
CISS.US,D,20240920,000000,1.14,1.16,1.12,1.15,49645,0
CISS.US,D,20240923,000000,1.17,1.17,1.14,1.16,61097,0
CISS.US,D,20240924,000000,1.15,1.18,1.13,1.14,108603,0
CISS.US,D,20240925,000000,1.13,1.17,1.09,1.12,166570,0
CISS.US,D,20240926,000000,1.13,1.13,1.09,1.1,193699,0
CISS.US,D,20240927,000000,1.11,1.12,1.08,1.12,280008,0
CISS.US,D,20240930,000000,1.1,1.15,1.1,1.14,99102,0
CISS.US,D,20241001,000000,1.1293,1.15,1.11,1.11,137444,0
CISS.US,D,20241002,000000,1.1199,1.18,1.09,1.18,179019,0
CISS.US,D,20241003,000000,1.15,1.17,1.14,1.16,57684,0
CISS.US,D,20241004,000000,1.17,1.17,1.12,1.15,103037,0
CISS.US,D,20241007,000000,1.14,1.14,1.1,1.11,138673,0
CISS.US,D,20241008,000000,1.12,1.13,1.09,1.1,109250,0
CISS.US,D,20241009,000000,1.12,1.12,1.1,1.11,79349,0
CISS.US,D,20241010,000000,1.13,1.14,1.09,1.1,112638,0
CISS.US,D,20241011,000000,1.11,1.11,1.08,1.11,114397,0
CISS.US,D,20241014,000000,1.1,1.17,1.09,1.16,252542,0
CISS.US,D,20241015,000000,1.15,1.2,1.15,1.17,266721,0
CISS.US,D,20241016,000000,1.18,1.23,1.16,1.22,189489,0
CISS.US,D,20241017,000000,1.22,1.25,1.18,1.22,175761,0
CISS.US,D,20241018,000000,1.2,1.24,1.2,1.2,105586,0
CISS.US,D,20241021,000000,1.21,1.22,1.14,1.16,104228,0
CISS.US,D,20241022,000000,1.16,1.19,1.14,1.19,79509,0
CISS.US,D,20241023,000000,1.17,1.18,1.14,1.16,78853,0
CISS.US,D,20241024,000000,1.17,1.24,1.14,1.24,146246,0
CISS.US,D,20241025,000000,1.24,1.24,1.17,1.19,110684,0
CISS.US,D,20241028,000000,1.21,1.23,1.17,1.2,128962,0
CISS.US,D,20241029,000000,1.19,1.22,1.1606,1.165,104066,0
