<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDEV.US,D,20230427,000000,7.1,7.9,6.41,7.54,61085,0
GDEV.US,D,20230428,000000,8,8,7.21,7.6,18238,0
GDEV.US,D,20230501,000000,8.1,8.1,6.84,7.61,20899,0
GDEV.US,D,20230502,000000,7.22,7.96,7.02,7.4,8486,0
GDEV.US,D,20230503,000000,7.25,8,7.25,8,12391,0
GDEV.US,D,20230504,000000,7.9,8.5,7.61,8,29014,0
GDEV.US,D,20230505,000000,7.84,8.24,7.41,7.41,11832,0
GDEV.US,D,20230508,000000,7.27,8,7.27,7.61,14379,0
GDEV.US,D,20230509,000000,7.72,7.99,7.62,7.95,10133,0
GDEV.US,D,20230510,000000,7.99,8.5,7.8,8.21,108281,0
GDEV.US,D,20230511,000000,8.17,8.5,7.8999,8.5,7763,0
GDEV.US,D,20230512,000000,7.65,7.9956,7.6103,7.9956,2606,0
GDEV.US,D,20230515,000000,8,8.32,7.25,7.65,9921,0
GDEV.US,D,20230516,000000,7.595,8.5,7.595,8.11,14882,0
GDEV.US,D,20230517,000000,7.98,8.225,7.81,7.93,14336,0
GDEV.US,D,20230518,000000,7.8,8,7.62,7.7,7079,0
GDEV.US,D,20230519,000000,7.5,7.775,7.4,7.4,5980,0
GDEV.US,D,20230522,000000,7.18,7.74,7.18,7.31,3965,0
GDEV.US,D,20230523,000000,7.5,7.7805,7.26,7.31,2863,0
GDEV.US,D,20230524,000000,6.91,7.4332,6.195,6.2,6645,0
GDEV.US,D,20230525,000000,6.3238,7.45,6.3238,6.905,2832,0
GDEV.US,D,20230526,000000,6.72,7.37,6.13,6.82,36834,0
GDEV.US,D,20230530,000000,7.5,7.5,6.67,6.67,29243,0
GDEV.US,D,20230531,000000,6.9,7.29,6.2949,6.96,11387,0
GDEV.US,D,20230601,000000,7,7.38,6.6,6.93,11967,0
GDEV.US,D,20230602,000000,7,7.34,6.8,7.29,8445,0
GDEV.US,D,20230605,000000,7.15,7.3595,6.945,7.1,10385,0
GDEV.US,D,20230606,000000,7.1,7.35,6.95,7.25,8695,0
GDEV.US,D,20230607,000000,7.1,7.4,7.1,7.25,7578,0
GDEV.US,D,20230608,000000,7.11,7.25,7,7.24,6442,0
GDEV.US,D,20230609,000000,7.2,7.2,6.9197,7.19,2569,0
GDEV.US,D,20230612,000000,7.18,7.35,7.01,7.25,16634,0
GDEV.US,D,20230613,000000,7.225,7.25,7.1,7.25,13329,0
GDEV.US,D,20230614,000000,7.06,7.34,6.95,7.25,50708,0
GDEV.US,D,20230615,000000,7.06,7.3,6.67,7.27,39787,0
GDEV.US,D,20230616,000000,7.2,7.2,6.88,6.92,7860,0
GDEV.US,D,20230620,000000,6.66,7.35,6.65,7.35,51288,0
GDEV.US,D,20230621,000000,7.0078,7.3,6.8401,6.98,12065,0
GDEV.US,D,20230622,000000,6.86,6.98,6.5,6.93,1390,0
GDEV.US,D,20230626,000000,6.0014,6.65,6.0014,6.57,4048,0
GDEV.US,D,20230627,000000,6.3,6.54,6.03,6.46,10114,0
GDEV.US,D,20230628,000000,6.305,6.625,6.23,6.58,17012,0
GDEV.US,D,20230629,000000,6.33,6.7173,6.31,6.31,4836,0
GDEV.US,D,20230630,000000,6.33,6.39,6.31,6.33,5065,0
GDEV.US,D,20230703,000000,5.87,6.65,5.81,6.37,28112,0
GDEV.US,D,20230705,000000,6.3699,6.3699,5.78,5.93,4649,0
GDEV.US,D,20230706,000000,5.72,6.03,5.22,5.805,9325,0
GDEV.US,D,20230707,000000,5.7967,6.42,5.43,5.8801,13246,0
GDEV.US,D,20230710,000000,5.71,5.89,5.54,5.7475,2749,0
GDEV.US,D,20230711,000000,5.74,5.975,5.4191,5.935,8101,0
GDEV.US,D,20230712,000000,5.725,6.3506,5.6025,6.02,5919,0
GDEV.US,D,20230713,000000,6.07,6.175,5.7,6.1375,3331,0
GDEV.US,D,20230714,000000,5.84,6.3602,5.8232,5.8232,1863,0
GDEV.US,D,20230717,000000,5.53,6.0654,5.49,5.7666,3118,0
GDEV.US,D,20230718,000000,5.5,5.975,5.5,5.9201,5443,0
GDEV.US,D,20230719,000000,5.76,5.975,5.64,5.96,5904,0
GDEV.US,D,20230720,000000,5.7,5.935,5.18,5.7,12754,0
GDEV.US,D,20230721,000000,5.81,6,5.68,5.92,19426,0
GDEV.US,D,20230724,000000,5.8,6.35,5.75,5.75,11271,0
GDEV.US,D,20230725,000000,5.56,5.9,5.5,5.7753,15019,0
GDEV.US,D,20230726,000000,5.8,6.0175,5.8,5.8838,10474,0
GDEV.US,D,20230727,000000,5.99,6.14,5.99,6.14,5284,0
GDEV.US,D,20230728,000000,6.2,6.5,6.2,6.5,21127,0
GDEV.US,D,20230731,000000,6.5,7.35,6.5,7.07,42253,0
GDEV.US,D,20230801,000000,7,7.39,6.335,6.335,18647,0
GDEV.US,D,20230803,000000,6.49,6.49,6.49,6.49,710,0
GDEV.US,D,20230804,000000,6.45,6.595,6.1,6.16,3424,0
GDEV.US,D,20230807,000000,6.18,7.4,6.18,7.4,4923,0
GDEV.US,D,20230808,000000,6.23,7.27,6.23,7.195,19200,0
GDEV.US,D,20230809,000000,6.9,7.05,6.41,6.47,6718,0
GDEV.US,D,20230810,000000,6.11,7.33,6.11,6.75,10795,0
GDEV.US,D,20230811,000000,6.52,6.865,5.95,6.715,4481,0
GDEV.US,D,20230814,000000,6.21,7.39,6.2,6.69,6334,0
GDEV.US,D,20230815,000000,6.12,6.57,5.51,6.57,4853,0
GDEV.US,D,20230816,000000,6.25,6.4,6.25,6.3,1456,0
GDEV.US,D,20230817,000000,5.9,6.29,5.88,6.29,5047,0
GDEV.US,D,20230818,000000,6.19,6.19,5.805,6.13,4362,0
GDEV.US,D,20230821,000000,5.5101,5.5101,5.5101,5.5101,362,0
GDEV.US,D,20230822,000000,5.75,5.92,5.75,5.75,971,0
GDEV.US,D,20230823,000000,6.26,6.26,5.53,5.53,2816,0
GDEV.US,D,20230824,000000,5.61,5.61,5.61,5.61,203,0
GDEV.US,D,20230825,000000,5.94,5.94,5.67,5.835,14211,0
GDEV.US,D,20230828,000000,5.68,5.68,5.12,5.14,8150,0
GDEV.US,D,20230829,000000,4.9,5.25,4.57,4.99,45640,0
GDEV.US,D,20230830,000000,5.03,5.03,4.32,4.76,8641,0
GDEV.US,D,20230831,000000,4.4,4.4,3.98,4,31611,0
GDEV.US,D,20230901,000000,3.88,4.3,3.86,4.3,7401,0
GDEV.US,D,20230905,000000,4.24,4.25,3.72,3.72,9585,0
GDEV.US,D,20230906,000000,4,4.0001,4,4.0001,1867,0
GDEV.US,D,20230907,000000,4,4.49,3.96,4.49,2548,0
GDEV.US,D,20230908,000000,4.11,4.4699,4.05,4.4699,4026,0
GDEV.US,D,20230911,000000,4.1,4.4,4.1,4.25,1456,0
GDEV.US,D,20230912,000000,3.8,3.8,3.8,3.8,974,0
GDEV.US,D,20230913,000000,3.85,3.94,3.85,3.94,552,0
GDEV.US,D,20230914,000000,4.08,4.08,3.66,3.75,3376,0
GDEV.US,D,20230915,000000,3.64,3.67,3.09,3.29,13670,0
GDEV.US,D,20230918,000000,3.15,3.15,2.8,2.812,8437,0
GDEV.US,D,20230919,000000,2.9501,2.9501,2.5,2.5,38680,0
GDEV.US,D,20230920,000000,2.6,2.65,2.49,2.5,8479,0
GDEV.US,D,20230921,000000,2.5,2.5,2.23,2.27,4341,0
GDEV.US,D,20230922,000000,2.3,2.47,2.15,2.47,4935,0
GDEV.US,D,20230925,000000,2.55,2.65,2.43,2.59,19818,0
GDEV.US,D,20230926,000000,2.59,2.78,2.25,2.61,41005,0
GDEV.US,D,20230927,000000,2.61,3.42,2.61,2.69,7611,0
GDEV.US,D,20230928,000000,2.73,3.034,2.72,2.74,17747,0
GDEV.US,D,20230929,000000,2.75,2.8498,2.75,2.82,6074,0
GDEV.US,D,20231002,000000,2.92,2.98,2.71,2.8,2684,0
GDEV.US,D,20231003,000000,2.7,3.18,2.7,2.71,8346,0
GDEV.US,D,20231004,000000,2.72,3.32,2.7,2.85,8658,0
GDEV.US,D,20231005,000000,2.76,2.99,2.7,2.925,3854,0
GDEV.US,D,20231006,000000,2.8,2.8,2.8,2.8,2212,0
GDEV.US,D,20231009,000000,2.8083,2.94,2.79,2.94,1204,0
GDEV.US,D,20231010,000000,2.87,2.945,2.81,2.945,2538,0
GDEV.US,D,20231011,000000,2.86,2.86,2.6,2.6,767,0
GDEV.US,D,20231012,000000,2.7501,2.9999,2.7501,2.9999,1654,0
GDEV.US,D,20231013,000000,3,3,2.8013,2.95,4245,0
GDEV.US,D,20231016,000000,2.8,2.89,2.705,2.88,5018,0
GDEV.US,D,20231017,000000,2.89,2.9,2.77,2.85,4621,0
GDEV.US,D,20231018,000000,2.75,2.8,2.71,2.8,1514,0
GDEV.US,D,20231019,000000,2.72,2.76,2.51,2.5101,7883,0
GDEV.US,D,20231020,000000,2.46,2.46,2.35,2.4,7806,0
GDEV.US,D,20231024,000000,2.26,2.39,2.24,2.39,2735,0
GDEV.US,D,20231025,000000,2.19,2.8,2.19,2.8,4908,0
GDEV.US,D,20231026,000000,2.47,2.47,2.35,2.4,2792,0
GDEV.US,D,20231027,000000,2.32,2.32,2.29,2.29,522,0
GDEV.US,D,20231030,000000,2.2,2.28,2.2,2.28,1415,0
GDEV.US,D,20231031,000000,2.15,2.22,2,2.22,2603,0
GDEV.US,D,20231101,000000,2.64,2.64,2.3,2.4,458753,0
GDEV.US,D,20231102,000000,2.41,2.44,2.3,2.39,20046,0
GDEV.US,D,20231103,000000,2.31,2.43,2.3001,2.3201,9017,0
GDEV.US,D,20231106,000000,2.55,2.8,2.55,2.7,46988,0
GDEV.US,D,20231107,000000,3,3.3796,2.91,2.95,21640,0
GDEV.US,D,20231108,000000,3.11,3.11,2.76,2.89,3569,0
GDEV.US,D,20231109,000000,3.1,3.1,3,3,12400,0
GDEV.US,D,20231110,000000,3,3,2.91,2.91,1506,0
GDEV.US,D,20231113,000000,2.9,2.9,2.9,2.9,612,0
GDEV.US,D,20231114,000000,2.81,2.81,2.81,2.81,900,0
GDEV.US,D,20231115,000000,3.11,3.11,2.52,2.94,109540,0
GDEV.US,D,20231116,000000,2.74,2.74,2.65,2.65,1943,0
GDEV.US,D,20231117,000000,2.65,3.25,2.65,2.9,45807,0
GDEV.US,D,20231120,000000,2.88,2.9,2.8,2.9,1855,0
GDEV.US,D,20231121,000000,2.85,2.85,2.8,2.8,2148,0
GDEV.US,D,20231122,000000,2.7938,2.9,2.78,2.9,2601,0
GDEV.US,D,20231124,000000,2.755,2.8249,2.34,2.58,26117,0
GDEV.US,D,20231127,000000,2.47,2.7,2.3,2.32,8968,0
GDEV.US,D,20231128,000000,2.53,2.76,2.34,2.43,13109,0
GDEV.US,D,20231129,000000,2.424,2.555,2.38,2.43,5888,0
GDEV.US,D,20231130,000000,2.36,2.3601,2.26,2.26,2618,0
GDEV.US,D,20231201,000000,2.2603,2.4,2.0848,2.1445,8588,0
GDEV.US,D,20231204,000000,2.15,2.23,2.15,2.19,1202,0
GDEV.US,D,20231205,000000,2.2,2.4423,1.9,2.4423,10317,0
GDEV.US,D,20231206,000000,2.1601,2.41,2.1473,2.1473,5114,0
GDEV.US,D,20231207,000000,2.1,2.25,2.09,2.11,8987,0
GDEV.US,D,20231208,000000,2.1002,2.121,2.1,2.101,3794,0
GDEV.US,D,20231211,000000,2.05,2.2,2.02,2.19,14382,0
GDEV.US,D,20231212,000000,2.03,2.15,2.03,2.1,1522,0
GDEV.US,D,20231213,000000,2.14,2.1996,2.14,2.1996,2174,0
GDEV.US,D,20231214,000000,2.2,2.4,2.08,2.13,14679,0
GDEV.US,D,20231215,000000,2.0201,2.2475,2.0201,2.2475,1088,0
GDEV.US,D,20231218,000000,2.2,2.2024,2.07,2.2,3553,0
GDEV.US,D,20231219,000000,2.0864,2.18,2.0864,2.18,3070,0
GDEV.US,D,20231220,000000,2.19,2.22,2.19,2.2,4729,0
GDEV.US,D,20231221,000000,2.19,2.19,2.11,2.12,1899,0
GDEV.US,D,20231222,000000,2.1539,2.1539,2.1539,2.1539,486,0
GDEV.US,D,20231226,000000,2.22,2.22,2.2,2.2,2681,0
GDEV.US,D,20231227,000000,2.21,2.22,2.2,2.2,1559,0
GDEV.US,D,20231228,000000,2.15,2.22,2.15,2.2001,1444,0
GDEV.US,D,20231229,000000,2.22,2.22,2.21,2.21,18715,0
GDEV.US,D,20240102,000000,2.2,2.22,2.2,2.21,6102,0
GDEV.US,D,20240103,000000,2.2,2.23,2.2,2.23,1795,0
GDEV.US,D,20240104,000000,2.23,2.23,2.2,2.205,9304,0
GDEV.US,D,20240105,000000,2.2,2.21,2.2,2.21,2336,0
GDEV.US,D,20240108,000000,2.2,2.23,2.2,2.23,11333,0
GDEV.US,D,20240109,000000,2.23,2.23,2.2,2.2,1012,0
GDEV.US,D,20240110,000000,2.2,2.23,2.2,2.201,1027,0
GDEV.US,D,20240111,000000,2.2087,2.24,2.2087,2.24,12610,0
GDEV.US,D,20240112,000000,2.22,2.26,2.2,2.26,10934,0
GDEV.US,D,20240116,000000,2.2,2.26,2.2,2.255,3526,0
GDEV.US,D,20240117,000000,2.26,2.3,2.2,2.29,8204,0
GDEV.US,D,20240119,000000,2.5,2.5,2.3,2.3,8287,0
GDEV.US,D,20240122,000000,2.31,2.3475,2.31,2.3475,1967,0
GDEV.US,D,20240123,000000,2.55,2.55,2.4,2.45,5742,0
GDEV.US,D,20240124,000000,2.6,2.7,2.42,2.42,13845,0
GDEV.US,D,20240126,000000,2.2601,2.45,2.2601,2.45,5122,0
GDEV.US,D,20240129,000000,2.38,2.38,2.38,2.38,313,0
GDEV.US,D,20240130,000000,2.3801,2.49,2.2601,2.2601,745,0
GDEV.US,D,20240131,000000,2.4,2.59,2.225,2.2801,10414,0
GDEV.US,D,20240201,000000,2.28,2.28,2.28,2.28,165,0
GDEV.US,D,20240202,000000,2.2804,2.2804,2.2804,2.2804,329,0
GDEV.US,D,20240205,000000,2.44,2.44,2.28,2.28,3501,0
GDEV.US,D,20240206,000000,2.2801,2.2801,2.2801,2.2801,274,0
GDEV.US,D,20240207,000000,2.28,2.28,2.28,2.28,355,0
GDEV.US,D,20240208,000000,2.2101,2.3,2.21,2.25,4965,0
GDEV.US,D,20240212,000000,2.25,2.2502,2.25,2.25,1102,0
GDEV.US,D,20240213,000000,2.2002,2.2201,2.2002,2.2201,734,0
GDEV.US,D,20240215,000000,2.2101,2.3,2.2,2.2,1297,0
GDEV.US,D,20240216,000000,2.25,2.3,2.2,2.2,6683,0
GDEV.US,D,20240220,000000,2.21,2.3,2.2,2.295,3240,0
GDEV.US,D,20240222,000000,2.29,2.3,2.29,2.3,1559,0
GDEV.US,D,20240223,000000,2.2001,2.29,2.2001,2.29,1093,0
GDEV.US,D,20240226,000000,2.3,2.3,2.21,2.21,905,0
GDEV.US,D,20240227,000000,2.222,2.29,2.222,2.29,347,0
GDEV.US,D,20240228,000000,2.2855,2.3,2.27,2.27,12906,0
GDEV.US,D,20240229,000000,2.2,2.3,2.2,2.2,16674,0
GDEV.US,D,20240301,000000,2.21,2.25,2.21,2.25,536,0
GDEV.US,D,20240304,000000,2.28,2.3,2.28,2.28,911,0
GDEV.US,D,20240305,000000,2.2138,2.3,2.2138,2.2799,1904,0
GDEV.US,D,20240306,000000,2.2765,2.28,2.2001,2.28,905,0
GDEV.US,D,20240307,000000,2.29,2.3,2.25,2.25,853,0
GDEV.US,D,20240308,000000,2.3,2.3,2.3,2.3,213,0
GDEV.US,D,20240312,000000,2.3,2.3,2.26,2.26,980,0
GDEV.US,D,20240313,000000,2.26,2.26,2.26,2.26,194,0
GDEV.US,D,20240314,000000,2.3,2.3,2.227,2.227,415,0
GDEV.US,D,20240315,000000,2.3,2.3,2.3,2.3,214,0
GDEV.US,D,20240318,000000,2.3,2.3,2.3,2.3,411,0
GDEV.US,D,20240319,000000,2.3,2.3,2.3,2.3,584,0
GDEV.US,D,20240320,000000,2.3,2.3,2.25,2.3,5617,0
GDEV.US,D,20240321,000000,2.3,2.3,2.275,2.3,5532,0
GDEV.US,D,20240322,000000,2.3,2.3,2.2511,2.2511,1373,0
GDEV.US,D,20240325,000000,2.3,2.3,2.275,2.3,15904,0
GDEV.US,D,20240326,000000,2.25,2.3,2.25,2.3,1411,0
GDEV.US,D,20240327,000000,2.3,2.3,2.25,2.3,1098,0
GDEV.US,D,20240328,000000,2.3,2.3,2.28,2.28,3458,0
GDEV.US,D,20240401,000000,2.25,2.3,2.25,2.3,701,0
GDEV.US,D,20240402,000000,2.3003,2.3003,2.22,2.22,3432,0
GDEV.US,D,20240403,000000,2.22,2.255,2.2,2.25,3476,0
GDEV.US,D,20240404,000000,2.21,2.266,2.21,2.266,1168,0
GDEV.US,D,20240405,000000,2.2069,2.26,2.2069,2.23,1638,0
GDEV.US,D,20240408,000000,2.2,2.23,2.2,2.2,3830,0
GDEV.US,D,20240409,000000,2.2,2.3,2.2,2.3,1834,0
GDEV.US,D,20240410,000000,2.25,2.25,2.25,2.25,343,0
GDEV.US,D,20240411,000000,2.2,2.31,2.2,2.31,1817,0
GDEV.US,D,20240412,000000,2.31,2.31,2.22,2.25,5772,0
GDEV.US,D,20240415,000000,2.27,2.27,2.27,2.27,212,0
GDEV.US,D,20240416,000000,2.235,2.25,2.22,2.25,355,0
GDEV.US,D,20240417,000000,2.25,2.27,2.25,2.27,503,0
GDEV.US,D,20240418,000000,2.27,2.27,2.21,2.27,801,0
GDEV.US,D,20240419,000000,2.2,2.26,2.2,2.26,402,0
GDEV.US,D,20240422,000000,2.25,2.25,2.2201,2.25,601,0
GDEV.US,D,20240423,000000,2.2,2.235,2.2,2.235,1570,0
GDEV.US,D,20240424,000000,2.2,2.2,2.2,2.2,21530,0
GDEV.US,D,20240425,000000,2.2,2.27,2.2,2.27,302,0
GDEV.US,D,20240426,000000,2.15,2.23,2.1,2.23,2352,0
GDEV.US,D,20240501,000000,2.2,2.2,2.17,2.17,2632,0
GDEV.US,D,20240502,000000,2.135,2.1517,2.135,2.1517,1605,0
GDEV.US,D,20240506,000000,2.19,2.2,2.18,2.2,2019,0
GDEV.US,D,20240507,000000,2.2,2.2,2.1506,2.169,1295,0
GDEV.US,D,20240508,000000,2.17,2.17,2.17,2.17,278,0
GDEV.US,D,20240510,000000,2.15,2.15,2.15,2.15,1845,0
GDEV.US,D,20240513,000000,2.21,2.27,2.21,2.27,4388,0
GDEV.US,D,20240514,000000,2.25,2.25,2.07,2.07,583,0
GDEV.US,D,20240515,000000,2.21,2.21,2.21,2.21,181,0
GDEV.US,D,20240516,000000,2.24,2.24,2.08,2.21,5885,0
GDEV.US,D,20240517,000000,2.21,2.22,2.1,2.22,877,0
GDEV.US,D,20240520,000000,2,2.16,1.95,2.16,5258,0
GDEV.US,D,20240521,000000,2.14,2.2,1.98,1.99,13616,0
GDEV.US,D,20240522,000000,1.995,2.2,1.995,2.16,5786,0
GDEV.US,D,20240523,000000,2.072,2.18,2.06,2.18,2019,0
GDEV.US,D,20240524,000000,2.06,2.07,2.02,2.07,1493,0
GDEV.US,D,20240528,000000,1.92,2.31,1.92,2.31,23330,0
GDEV.US,D,20240529,000000,2.23,2.24,1.92,2.09,4262,0
GDEV.US,D,20240530,000000,2.07,2.24,2.07,2.24,6131,0
GDEV.US,D,20240531,000000,2.21,2.33,2.03,2.125,48675,0
GDEV.US,D,20240603,000000,2.02,2.21,1.91,2.13,20305,0
GDEV.US,D,20240604,000000,2.151,2.151,2.031,2.1,2265,0
GDEV.US,D,20240605,000000,2.1,2.2,2.04,2.2,15386,0
GDEV.US,D,20240606,000000,2.11,2.21,2.11,2.21,5637,0
GDEV.US,D,20240607,000000,2.2,2.21,2.11,2.2,2374,0
GDEV.US,D,20240610,000000,2.22,2.33,2.22,2.33,1350,0
GDEV.US,D,20240611,000000,2.328,2.39,2.31,2.33,4907,0
GDEV.US,D,20240612,000000,2.34,2.45,2.2,2.2,2633,0
GDEV.US,D,20240613,000000,2.5,2.5,2.24,2.5,3118,0
GDEV.US,D,20240614,000000,2.5,2.5,2.49,2.5,1562,0
GDEV.US,D,20240617,000000,2.5,2.69,2.41,2.6,14977,0
GDEV.US,D,20240618,000000,2.4001,2.51,2.4001,2.5,1368,0
GDEV.US,D,20240620,000000,2.624,2.624,2.5,2.5,7736,0
GDEV.US,D,20240621,000000,2.6,2.6,2.6,2.6,166,0
GDEV.US,D,20240624,000000,2.44,2.5,2.37,2.37,4017,0
GDEV.US,D,20240625,000000,2.498,2.52,2.44,2.52,4769,0
GDEV.US,D,20240626,000000,2.45,2.74,2.45,2.74,1716,0
GDEV.US,D,20240627,000000,2.76,2.97,2.7,2.97,7574,0
GDEV.US,D,20240628,000000,2.97,3,2.77,2.86,1700,0
GDEV.US,D,20240701,000000,2.88,2.88,2.85,2.85,2495,0
GDEV.US,D,20240702,000000,2.79,2.79,2.502,2.502,2833,0
GDEV.US,D,20240703,000000,2.5,2.52,2.5,2.5,1404,0
GDEV.US,D,20240705,000000,2.9,2.9,2.46,2.47,1224,0
GDEV.US,D,20240708,000000,2.36,2.36,2.36,2.36,839,0
GDEV.US,D,20240709,000000,2.41,2.66,2.41,2.66,1697,0
GDEV.US,D,20240710,000000,2.71,2.71,2.4,2.6,2578,0
GDEV.US,D,20240711,000000,2.444,2.492,2.444,2.492,913,0
GDEV.US,D,20240712,000000,2.41,2.55,2.41,2.55,1404,0
GDEV.US,D,20240715,000000,2.3147,2.3147,2.3147,2.3147,371,0
GDEV.US,D,20240717,000000,2.41,2.59,2.4,2.4,982,0
GDEV.US,D,20240718,000000,2.47,2.99,2.3301,2.5,10261,0
GDEV.US,D,20240719,000000,2.52,2.62,2.52,2.55,1315,0
GDEV.US,D,20240722,000000,2.35,2.57,2.33,2.49,3956,0
GDEV.US,D,20240723,000000,2.7,2.73,2.632,2.71,2609,0
GDEV.US,D,20240724,000000,2.58,2.73,2.57,2.72,2407,0
GDEV.US,D,20240725,000000,2.4,2.8799,2.4,2.8799,1174,0
GDEV.US,D,20240726,000000,2.52,2.7552,2.5,2.7552,1910,0
GDEV.US,D,20240729,000000,2.52,2.52,2.51,2.52,564,0
GDEV.US,D,20240730,000000,2.61,2.61,2.6,2.6,1870,0
GDEV.US,D,20240731,000000,2.77,2.77,2.77,2.77,184,0
GDEV.US,D,20240805,000000,2.5001,3.024,2.5001,2.9376,13156,0
GDEV.US,D,20240806,000000,2.64,2.95,2.564,2.93,5123,0
GDEV.US,D,20240807,000000,3.105,3.18,2.91,2.91,2762,0
GDEV.US,D,20240808,000000,2.53,2.53,2.53,2.53,508,0
GDEV.US,D,20240812,000000,2.7,2.91,2.7,2.8,2074,0
GDEV.US,D,20240813,000000,2.83,2.855,2.83,2.855,649,0
GDEV.US,D,20240814,000000,2.86,2.86,2.86,2.86,512,0
GDEV.US,D,20240815,000000,3.02,3.02,3.02,3.02,483,0
GDEV.US,D,20240816,000000,2.85,3.255,2.85,2.88,7686,0
GDEV.US,D,20240819,000000,2.96,3.03,2.93,3.03,1958,0
GDEV.US,D,20240820,000000,2.99,3.49,2.95,3.15,2175,0
GDEV.US,D,20240821,000000,2.92,3,2.83,2.83,3429,0
GDEV.US,D,20240822,000000,2.86,2.94,2.85,2.9,4077,0
GDEV.US,D,20240823,000000,2.5309,2.82,2.53,2.68,4127,0
GDEV.US,D,20240826,000000,2.81,2.81,2.81,2.81,2100,0
GDEV.US,D,20240827,000000,2.68,2.8501,2.18,2.8501,22151,0
GDEV.US,D,20240828,000000,2.75,2.863,2.55,2.59,6878,0
GDEV.US,D,20240829,000000,24.67,24.67,24.5,24.5,1054,0
GDEV.US,D,20240830,000000,24,24,24,24,655,0
GDEV.US,D,20240903,000000,24,24,22.01,22.01,541,0
GDEV.US,D,20240904,000000,22.02,22.02,22.02,22.02,498,0
GDEV.US,D,20240906,000000,22.16,22.16,22.16,22.16,541,0
GDEV.US,D,20240909,000000,22.22,31.99,22.21,27,27450,0
GDEV.US,D,20240910,000000,25.8,29.3,24.03,25.52,13231,0
GDEV.US,D,20240911,000000,25.32,29.89,25.32,27.27,10811,0
GDEV.US,D,20240912,000000,27.02,27.77,26.01,26.01,2526,0
GDEV.US,D,20240913,000000,27,31.19,25.67,28,20807,0
GDEV.US,D,20240916,000000,26.04,26.5,25,25.5,3346,0
GDEV.US,D,20240918,000000,24.6,27.88,24.6,26.69,3962,0
GDEV.US,D,20240919,000000,26.75,27,26.3,26.75,3994,0
GDEV.US,D,20240920,000000,26.05,27.5,23.3,25.42,10191,0
GDEV.US,D,20240923,000000,25.08,26.7,25.08,25.6,2422,0
GDEV.US,D,20240924,000000,25.5,25.5,24.99,25,2766,0
GDEV.US,D,20240925,000000,24.98,25.15,24.98,25.15,824,0
GDEV.US,D,20240926,000000,24.98,25.29,24.41,25.29,1389,0
GDEV.US,D,20240927,000000,24.65,24.65,24.65,24.65,756,0
GDEV.US,D,20240930,000000,25.6,25.6,24.51,24.51,1317,0
GDEV.US,D,20241001,000000,25.19,37,25.19,33.02,20810,0
GDEV.US,D,20241002,000000,34.99,34.99,33.49,34.17,3321,0
GDEV.US,D,20241003,000000,35,36.9999,33.99,36.9999,3193,0
GDEV.US,D,20241004,000000,35.45,35.94,30.0001,32.21,4657,0
GDEV.US,D,20241007,000000,30,37.89,30,34.8,5242,0
GDEV.US,D,20241008,000000,32.6,33.4,32.0385,33.09,4475,0
GDEV.US,D,20241009,000000,31.05,32.9999,31.05,31.38,1221,0
