<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CETX.US,D,20160414,000000,33562.1,37069.2,33562.1,36401.3,1.765238183500001,0
CETX.US,D,20160415,000000,36401.3,38406.8,36401.3,36737.3,2.2480953505000016,0
CETX.US,D,20160418,000000,37237.2,37537.6,36067.6,36401.3,1.9352381920000017,0
CETX.US,D,20160419,000000,36067.6,36466.4,35233.7,35401.7,1.694285799000001,0
CETX.US,D,20160420,000000,36067.6,36067.6,33898.1,34232,1.422381023500001,0
CETX.US,D,20160421,000000,33898.1,35567.6,33898.1,34566,0.47809526200000035,0
CETX.US,D,20160422,000000,36233.3,36401.3,34734,35065.7,1.4185714995000014,0
CETX.US,D,20160425,000000,35567.6,36027.6,34897.7,35567.6,0.9852381445000007,0
CETX.US,D,20160426,000000,35901.6,36569.3,35233.7,35401.7,1.6090476995000014,0
CETX.US,D,20160427,000000,35401.7,36401.3,35401.7,35401.7,1.7504762780000012,0
CETX.US,D,20160428,000000,35567.6,35567.6,33396.4,33562.1,3.6357144675000033,0
CETX.US,D,20160429,000000,32728.4,34064,32394.5,33898.1,2.9338096705000023,0
CETX.US,D,20160502,000000,34763.3,35716.8,33228.4,34064,1.3571429250000009,0
CETX.US,D,20160503,000000,34314,35483.6,33396.4,34232,2.2847620190000013,0
CETX.US,D,20160504,000000,34232,35901.6,34232,35901.6,3.0842858685000025,0
CETX.US,D,20160505,000000,36401.3,36401.3,33650.4,34064,1.706190561500001,0
CETX.US,D,20160506,000000,33396.4,35162.4,32562.5,32728.4,2.034762006500001,0
CETX.US,D,20160509,000000,32896.4,33228.4,30722.9,32060.8,4.323809740000003,0
CETX.US,D,20160510,000000,32896.4,34040.9,31558.8,31726.8,1.247619110000001,0
CETX.US,D,20160511,000000,31892.8,33562.1,31884.4,31892.8,1.0814286255000007,0
CETX.US,D,20160512,000000,32394.5,32562.5,31892.8,32060.8,0.9704762390000007,0
CETX.US,D,20160513,000000,32394.5,36233.3,32394.5,35733.6,8.708095673500006,0
CETX.US,D,20160516,000000,36233.3,40576.1,36067.6,39072.5,33.287144521500025,0
CETX.US,D,20160517,000000,41743.7,49927.6,40414.4,41412,138.7628640810001,0
CETX.US,D,20160518,000000,42079.7,42579.6,37403.2,39072.5,22.798572568500017,0
CETX.US,D,20160519,000000,39072.5,40076.4,32728.4,35401.7,16.736191313000013,0
CETX.US,D,20160520,000000,36401.3,36569.3,32728.4,36401.3,14.334762621500012,0
CETX.US,D,20160523,000000,37403.2,37571.2,32728.4,33898.1,6.419047940000005,0
CETX.US,D,20160524,000000,33396.4,33896,32066.9,33562.1,5.215238356000004,0
CETX.US,D,20160525,000000,33898.1,33898.1,32060.8,32394.5,3.4247620760000026,0
CETX.US,D,20160526,000000,32226.5,35065.7,32060.8,33898.1,8.322857559000006,0
CETX.US,D,20160527,000000,34232,36569.3,33228.4,33898.1,10.150000507500007,0
CETX.US,D,20160531,000000,34232,34931.3,33898.1,34398,5.434762176500004,0
CETX.US,D,20160601,000000,34836.8,36737.3,34526,35901.6,7.175238454000005,0
CETX.US,D,20160602,000000,37736.9,49757.3,37736.9,42079.7,115.43000577150009,0
CETX.US,D,20160603,000000,42079.7,48925.7,42079.7,46086.5,54.59476463450004,0
CETX.US,D,20160606,000000,50093.3,58442.9,49259.6,57107.3,133.3023876175001,0
CETX.US,D,20160607,000000,55771.7,60614.4,52098.8,55104,65.30857469400006,0
CETX.US,D,20160608,000000,53434.4,57775.2,52098.8,57443.3,39.290478155000024,0
CETX.US,D,20160609,000000,55603.7,57107.3,50763.2,53768.4,39.621906743000025,0
CETX.US,D,20160610,000000,56105.6,63785.4,55104,58442.9,52.25381213650003,0
CETX.US,D,20160613,000000,59444.8,62617.8,52764.5,55104,23.279524973500017,0
CETX.US,D,20160614,000000,53768.4,57775.2,53100.5,57775.2,11.35523866300001,0
CETX.US,D,20160615,000000,55939.7,59094,55939.7,57275.3,8.314286130000005,0
CETX.US,D,20160616,000000,56773.6,57275.3,55104,55939.7,7.0033336835000055,0
CETX.US,D,20160617,000000,55104,57609.2,55104,56607.6,5.910952676500005,0
CETX.US,D,20160620,000000,55939.7,56773.6,53100.5,54102.4,13.529524486000009,0
CETX.US,D,20160621,000000,54102.4,54102.4,50294.9,51428.9,9.693810008500007,0
CETX.US,D,20160622,000000,50763.2,67628.4,50763.2,59778.5,160.8381032800001,0
CETX.US,D,20160623,000000,61450.2,61450.2,56105.6,60448.2,21.900477285500017,0
CETX.US,D,20160624,000000,58778.9,59778.5,55603.7,58442.9,9.653333816000007,0
CETX.US,D,20160627,000000,55270,56607.6,47088.4,51263.2,28.128096644500022,0
CETX.US,D,20160628,000000,51764.9,56273.6,51764.9,56273.6,11.76428630250001,0
CETX.US,D,20160629,000000,56273.6,58109.2,54770,57943.2,10.179048128000009,0
CETX.US,D,20160630,000000,66792.6,66792.6,60448.2,61615.8,54.844288456500045,0
CETX.US,D,20160701,000000,62953.8,63285.6,60114.6,61950,12.843333975500009,0
CETX.US,D,20160705,000000,61950,61951.8,56939.3,61950,10.832857684500008,0
CETX.US,D,20160706,000000,60114.6,65958.6,59444.8,65625,17.20381038400001,0
CETX.US,D,20160707,000000,66124.8,66124.8,63798,65289,5.846190768500005,0
CETX.US,D,20160708,000000,66124.8,66124.8,61783.8,65289,10.513333859000008,0
CETX.US,D,20160711,000000,65958.6,71635.2,63802.2,70131.6,26.041429873500018,0
CETX.US,D,20160712,000000,72636.6,76309.8,68964,71135.4,36.60904944950003,0
CETX.US,D,20160713,000000,71469,72468.6,68125.8,69295.8,11.562857721000007,0
CETX.US,D,20160714,000000,68296.2,69264,66792.6,67628.4,9.444762377000007,0
CETX.US,D,20160715,000000,66792.6,68964,63340.2,67628.4,16.343334150500013,0
CETX.US,D,20160718,000000,69295.8,73304.4,65289,70131.6,14.901905507000011,0
