<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRKN.US,D,20220601,000000,59.4,61.2,59.4,60.6,265.83333865,0
CRKN.US,D,20220602,000000,63,68.4,55.872,67.2,215.300004306,0
CRKN.US,D,20220603,000000,66.6,67.2,61.8,67.2,291.550005831,0
CRKN.US,D,20220606,000000,70.2,70.2,64.986,67.5,339.683340127,0
CRKN.US,D,20220607,000000,69,81.6,69,75,410.016674867,0
CRKN.US,D,20220608,000000,76.8,76.8,71.4,71.4,66.233334658,0
CRKN.US,D,20220609,000000,71.406,71.64,63.282,64.8,630.450012609,0
CRKN.US,D,20220610,000000,64.2,71.46,56.4,66.6,998.400019968,0
CRKN.US,D,20220613,000000,65.4,65.4,56.814,59.1,197.283337279,0
CRKN.US,D,20220614,000000,59.4,62.1,56.82,59.772,372.750007455,0
CRKN.US,D,20220615,000000,64.2,72,53.094,53.094,964.733352628,0
CRKN.US,D,20220616,000000,51,53.91,45.006,52.098,856.283350459,0
CRKN.US,D,20220617,000000,50.4,56.106,49.8,56.106,321.300006426,0
CRKN.US,D,20220621,000000,59.4,63,59.4,63,334.50000669,0
CRKN.US,D,20220622,000000,69,70.2,60.576,65.4,488.400009768,0
CRKN.US,D,20220623,000000,60,61.8,57.786,60,125.300002506,0
CRKN.US,D,20220624,000000,58.572,66.6,58.572,58.8,404.233341418,0
CRKN.US,D,20220627,000000,57,60.6,57,60,19.850000397,0
CRKN.US,D,20220628,000000,60,61.512,57,58.512,75.233334838,0
CRKN.US,D,20220629,000000,58.2,58.2,49.116,56.106,458.266675832,0
CRKN.US,D,20220630,000000,56.868,57,54.612,54.612,92.250001845,0
CRKN.US,D,20220701,000000,54.6,61.8,52.35,58.2,227.650004553,0
CRKN.US,D,20220705,000000,58.572,58.572,58.572,58.572,20.683333747,0
CRKN.US,D,20220706,000000,58.8,68.4,58.584,66,185.366670374,0
CRKN.US,D,20220707,000000,64.5,67.8,64.5,66.6,171.816670103,0
CRKN.US,D,20220708,000000,73.608,75,64.8,70.548,406.233341458,0
CRKN.US,D,20220711,000000,64.2,68.4,64.2,66.21,159.850003197,0
CRKN.US,D,20220712,000000,69,72,59.4,62.994,184.583337025,0
CRKN.US,D,20220713,000000,66,70.8,58.806,63.6,162.900003258,0
CRKN.US,D,20220714,000000,63.6,66,56.4,63,96.6666686,0
CRKN.US,D,20220715,000000,61.2,64.194,60.6,64.194,85.883335051,0
CRKN.US,D,20220718,000000,66.6,69,64.2,64.5,108.283335499,0
CRKN.US,D,20220719,000000,66.642,71.4,65.4,66.6,125.150002503,0
CRKN.US,D,20220720,000000,58.8,58.8,52.4999,53.676,2548.550050971,0
CRKN.US,D,20220721,000000,53.676,59.13,52.5,52.806,394.200007884,0
CRKN.US,D,20220722,000000,53.4031,54,51,51,914.583351625,0
CRKN.US,D,20220725,000000,48.9,55.8,48.9,50.976,190.633337146,0
CRKN.US,D,20220726,000000,53.5321,54.6,48.6,48.708,547.950010959,0
CRKN.US,D,20220727,000000,51.138,51.138,49.806,50.994,113.783335609,0
CRKN.US,D,20220728,000000,51,51,48.6,48.6,86.116668389,0
CRKN.US,D,20220729,000000,48.9,50.994,48.9,50.49,218.933337712,0
CRKN.US,D,20220801,000000,50.406,52.8,48,50.262,660.516679877,0
CRKN.US,D,20220802,000000,52.8,52.8,49.8,52.8,294.233339218,0
CRKN.US,D,20220803,000000,54.84,59.046,51.606,55.44,504.00001008,0
CRKN.US,D,20220804,000000,55.44,58.2,52.8,53.106,744.83334823,0
CRKN.US,D,20220805,000000,55.752,55.752,48.006,50.79,4811.50009623,0
CRKN.US,D,20220808,000000,49.266,50.4,48.06,48.06,537.200010744,0
CRKN.US,D,20220809,000000,49.2,49.2,39.606,43.5,2313.633379606,0
CRKN.US,D,20220810,000000,43.5,45.474,42.594,45.45,727.116681209,0
CRKN.US,D,20220811,000000,45.462,47.274,43.092,44.9939,469.116676049,0
CRKN.US,D,20220812,000000,46.464,46.506,42.6001,46.206,664.733346628,0
CRKN.US,D,20220815,000000,47.274,48.9,46.44,46.446,1096.300021926,0
CRKN.US,D,20220816,000000,46.446,48.48,43.8,43.8,1339.866693464,0
CRKN.US,D,20220817,000000,43.626,49.8,41.13,42.6,3807.33340948,0
CRKN.US,D,20220818,000000,42.6,45,40.2,40.2,843.433350202,0
CRKN.US,D,20220819,000000,40.2,45.6,39,41.4,1457.300029146,0
CRKN.US,D,20220822,000000,40.8,40.8,38.4,38.88,942.416685515,0
CRKN.US,D,20220823,000000,40.494,40.494,34.608,35.886,1353.966693746,0
CRKN.US,D,20220824,000000,34.8,36,34.8,35.7,387.450007749,0
CRKN.US,D,20220825,000000,34.956,38.46,28.506,28.86,6329.916793265,0
