<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APLM.US,D,20230626,000000,5.2,5.21,5.03,5.03,15079,0
APLM.US,D,20230627,000000,5.09,5.18,4.92,5.08,26814,0
APLM.US,D,20230628,000000,4.93,5.7,4.91,5.7,70523,0
APLM.US,D,20230629,000000,5.74,6.1,5.47,5.89,43442,0
APLM.US,D,20230630,000000,5.9,5.98,5.58,5.73,17432,0
APLM.US,D,20230703,000000,5.93,6.1,5.57,5.57,8329,0
APLM.US,D,20230705,000000,5.71,5.71,5.51,5.61,14245,0
APLM.US,D,20230706,000000,5.7,5.88,5.23,5.36,117432,0
APLM.US,D,20230707,000000,5.47,5.62,5.28,5.29,28528,0
APLM.US,D,20230710,000000,5.48,5.7,5.22,5.495,54387,0
APLM.US,D,20230711,000000,5.61,6,5.32,5.6,98347,0
APLM.US,D,20230712,000000,5.686,5.9,5.5,5.62,63802,0
APLM.US,D,20230713,000000,5.61,5.8353,5.5,5.63,36064,0
APLM.US,D,20230714,000000,5.65,5.72,5.5,5.59,9997,0
APLM.US,D,20230717,000000,5.5,5.8799,5.47,5.67,10590,0
APLM.US,D,20230718,000000,5.635,5.79,5.61,5.63,14417,0
APLM.US,D,20230719,000000,5.63,6.2,5.63,5.78,44875,0
APLM.US,D,20230720,000000,5.96,6.14,5.31,5.59,47361,0
APLM.US,D,20230721,000000,5.42,5.55,5.3,5.55,15239,0
APLM.US,D,20230724,000000,5.47,5.56,5.21,5.29,23621,0
APLM.US,D,20230725,000000,5.43,5.4999,5.3,5.3,6041,0
APLM.US,D,20230726,000000,5.6805,5.6805,5,5,15383,0
APLM.US,D,20230727,000000,5.11,5.25,5.0302,5.11,6604,0
APLM.US,D,20230728,000000,5.23,5.74,5.1465,5.74,3693,0
APLM.US,D,20230731,000000,5.75,5.8,5.18,5.41,18207,0
APLM.US,D,20230801,000000,5.2941,5.55,5.21,5.25,17918,0
APLM.US,D,20230802,000000,5.29,5.6,5.25,5.33,12496,0
APLM.US,D,20230803,000000,5.59,5.6931,5.45,5.59,3633,0
APLM.US,D,20230804,000000,5.42,5.7,5.3,5.42,6075,0
APLM.US,D,20230807,000000,5.57,5.6,5.4,5.5,3618,0
APLM.US,D,20230808,000000,5.5,5.53,5.3001,5.35,14672,0
APLM.US,D,20230809,000000,5.36,5.3862,5.0501,5.35,10772,0
APLM.US,D,20230810,000000,5.1025,5.34,5.1025,5.25,5144,0
APLM.US,D,20230811,000000,5.22,5.4,5.22,5.3,1624,0
APLM.US,D,20230814,000000,5.25,5.45,5.1579,5.185,4743,0
APLM.US,D,20230815,000000,5.2,5.28,5.18,5.265,3162,0
APLM.US,D,20230816,000000,5.06,5.16,4.81,5.03,9548,0
APLM.US,D,20230817,000000,5,5.04,4.82,4.83,6770,0
APLM.US,D,20230818,000000,5,5.19,5,5.17,915,0
APLM.US,D,20230821,000000,4.93,5.14,4.93,5.1,2821,0
APLM.US,D,20230822,000000,4.953,4.953,4.36,4.76,24009,0
APLM.US,D,20230823,000000,4.61,4.71,4.55,4.7,2936,0
APLM.US,D,20230824,000000,4.744,5.02,4.4907,5,5412,0
APLM.US,D,20230825,000000,4.6,4.95,4.6,4.72,3084,0
APLM.US,D,20230828,000000,4.99,4.99,4.75,4.76,5915,0
APLM.US,D,20230829,000000,4.75,4.75,4.59,4.59,4737,0
APLM.US,D,20230830,000000,4.73,4.87,4.54,4.55,12062,0
APLM.US,D,20230831,000000,4.5701,4.9999,4.57,4.9999,4508,0
APLM.US,D,20230901,000000,4.7572,4.7572,4.54,4.55,9860,0
APLM.US,D,20230905,000000,4.52,4.8,4.37,4.68,6257,0
APLM.US,D,20230906,000000,4.58,4.7999,4.52,4.655,9191,0
APLM.US,D,20230907,000000,4.55,4.698,4.4,4.4,4006,0
APLM.US,D,20230908,000000,4.54,4.54,4.0401,4.1,13069,0
APLM.US,D,20230911,000000,4.15,4.36,3.95,4,15296,0
APLM.US,D,20230912,000000,4.1,4.1,3.95,3.95,7958,0
APLM.US,D,20230913,000000,3.95,4.02,3.95,3.95,2950,0
APLM.US,D,20230914,000000,3.95,4,3.9,3.9,13606,0
APLM.US,D,20230915,000000,3.95,4.2741,3.9,3.91,11841,0
APLM.US,D,20230918,000000,4.02,4.26,3.91,3.91,4045,0
APLM.US,D,20230919,000000,4,4.075,3.85,3.85,9439,0
APLM.US,D,20230920,000000,3.87,4.0115,3.6,3.6,11027,0
APLM.US,D,20230921,000000,3.6,3.6,3.6,3.6,1474,0
APLM.US,D,20230922,000000,3.48,3.9,3.48,3.76,27208,0
APLM.US,D,20230926,000000,3.825,3.825,3.81,3.8106,1192,0
APLM.US,D,20230927,000000,3.83,3.97,3.81,3.88,4731,0
APLM.US,D,20230928,000000,3.855,3.948,3.81,3.94,2771,0
APLM.US,D,20230929,000000,3.95,3.99,3.71,3.745,10993,0
APLM.US,D,20231002,000000,3.71,3.71,3.6,3.6,1813,0
APLM.US,D,20231003,000000,3.51,3.6119,3.34,3.34,5284,0
APLM.US,D,20231004,000000,3.34,3.34,3.2,3.2,13454,0
APLM.US,D,20231005,000000,3.2,3.2,3.05,3.06,9935,0
APLM.US,D,20231006,000000,3.09,3.1813,2.95,2.95,79465,0
APLM.US,D,20231009,000000,2.9,2.9,2.6,2.62,34138,0
APLM.US,D,20231010,000000,2.6,2.6,2.205,2.24,29826,0
APLM.US,D,20231011,000000,2.2399,2.2399,2.1301,2.15,19435,0
APLM.US,D,20231012,000000,2.14,2.1499,1.94,2,17998,0
APLM.US,D,20231013,000000,2.05,2.059,2,2.01,15568,0
APLM.US,D,20231016,000000,1.99,2.05,1.9703,2,30560,0
APLM.US,D,20231017,000000,2,2.05,1.97,2.01,34985,0
APLM.US,D,20231018,000000,1.98,2.04,1.93,2,35673,0
APLM.US,D,20231019,000000,2.02,2.02,1.81,1.81,17484,0
APLM.US,D,20231020,000000,1.82,1.85,1.71,1.75,50386,0
APLM.US,D,20231023,000000,1.9,1.9858,0.95,0.9933,1169445,0
APLM.US,D,20231024,000000,0.9933,1.02,0.9014,0.94,370604,0
APLM.US,D,20231025,000000,0.94,0.94,0.7601,0.77,358523,0
APLM.US,D,20231026,000000,0.8699,0.8699,0.55,0.568,796904,0
APLM.US,D,20231027,000000,1.28,1.45,0.81495,0.862,94237594,0
APLM.US,D,20231030,000000,0.85,1.04,0.84,0.9,5515924,0
APLM.US,D,20231031,000000,0.9,0.9,0.7501,0.8,1665045,0
APLM.US,D,20231101,000000,0.818,0.8184,0.73,0.75,507147,0
APLM.US,D,20231102,000000,0.75,0.75,0.7,0.7213,682977,0
APLM.US,D,20231103,000000,0.7331,0.8,0.6983,0.7956,742437,0
APLM.US,D,20231106,000000,0.7954,0.86025,0.79,0.8186,633000,0
APLM.US,D,20231107,000000,0.8623,0.8785,0.79,0.85,403983,0
APLM.US,D,20231108,000000,0.811,0.8404,0.7901,0.8111,310616,0
APLM.US,D,20231109,000000,0.82,0.84,0.8,0.8269,158059,0
APLM.US,D,20231110,000000,0.7988,0.826,0.7988,0.819,117599,0
APLM.US,D,20231113,000000,0.82,0.88,0.8001,0.88,160058,0
APLM.US,D,20231114,000000,0.8686,0.949,0.8205,0.87,392481,0
APLM.US,D,20231115,000000,0.86,0.8999,0.8588,0.87,114495,0
APLM.US,D,20231116,000000,1.77,1.79,0.8439,0.85,65379708,0
APLM.US,D,20231117,000000,0.7598,0.85,0.741,0.76,3441359,0
APLM.US,D,20231120,000000,0.77,0.8361,0.7699,0.8,1677767,0
APLM.US,D,20231121,000000,0.8,0.85,0.75,0.802,1656381,0
APLM.US,D,20231122,000000,0.82,0.9989,0.81,0.87,1973917,0
APLM.US,D,20231124,000000,0.9,1.03,0.9,0.9972,4410025,0
APLM.US,D,20231127,000000,1.19,1.23,1.08,1.14,20296497,0
APLM.US,D,20231128,000000,1.11,1.18,1.01,1.12,4973388,0
APLM.US,D,20231129,000000,1.12,1.16,1.09,1.13,2608245,0
APLM.US,D,20231130,000000,0.9615,1.08,0.93,0.945,2754348,0
APLM.US,D,20231201,000000,0.9212,0.98,0.92,0.9425,687788,0
APLM.US,D,20231204,000000,0.9663,0.9684,0.8,0.8,1318400,0
APLM.US,D,20231205,000000,0.838,0.87,0.8199,0.84,492508,0
APLM.US,D,20231206,000000,0.8425,0.87,0.815,0.86,444175,0
APLM.US,D,20231207,000000,0.83,0.83,0.761,0.79,778858,0
APLM.US,D,20231208,000000,0.7925,0.847501,0.7885,0.835,300806,0
APLM.US,D,20231211,000000,0.833,0.8489,0.8009,0.809,247783,0
APLM.US,D,20231212,000000,0.818,0.8244,0.7218,0.769,504669,0
APLM.US,D,20231213,000000,0.768,0.781915,0.75,0.78,267867,0
APLM.US,D,20231214,000000,0.7875,0.8199,0.7695,0.7899,395958,0
APLM.US,D,20231215,000000,0.762,0.819601,0.7505,0.787,287494,0
APLM.US,D,20231218,000000,0.78,0.7912,0.75,0.77,241398,0
APLM.US,D,20231219,000000,0.7603,0.7999,0.76,0.7999,170100,0
APLM.US,D,20231220,000000,0.7802,0.7924,0.751,0.765,268184,0
APLM.US,D,20231221,000000,0.751,0.8999,0.7399,0.8,542300,0
APLM.US,D,20231222,000000,0.7886,0.82,0.7886,0.8197,116037,0
APLM.US,D,20231226,000000,0.8244,0.8584,0.81,0.8285,425961,0
APLM.US,D,20231227,000000,0.8403,0.9091,0.84,0.875,404122,0
APLM.US,D,20231228,000000,0.875,0.9429,0.875,0.9291,351793,0
APLM.US,D,20231229,000000,0.9606,0.98,0.9369,0.965,265390,0
APLM.US,D,20240102,000000,0.98,1,0.8111,0.9193,489975,0
APLM.US,D,20240103,000000,0.95,0.9621,0.91,0.955,687025,0
APLM.US,D,20240104,000000,0.96,0.98,0.82,0.859,480829,0
APLM.US,D,20240105,000000,0.86,0.92,0.86,0.91,177714,0
APLM.US,D,20240108,000000,0.95,0.96,0.9051,0.93,247714,0
APLM.US,D,20240109,000000,0.92,0.9423,0.91,0.928,153875,0
APLM.US,D,20240110,000000,0.92,0.9594,0.92,0.947399,222851,0
APLM.US,D,20240111,000000,0.97,0.9799,0.9251,0.968,284808,0
APLM.US,D,20240112,000000,0.995,1.02,0.945,0.989,693749,0
APLM.US,D,20240116,000000,0.98,1.05,0.951,0.9974,275669,0
APLM.US,D,20240117,000000,0.9879,0.99,0.9502,0.9533,255978,0
APLM.US,D,20240118,000000,0.95,0.98,0.8655,0.93,222126,0
APLM.US,D,20240119,000000,0.91,0.91,0.87,0.893,211127,0
APLM.US,D,20240122,000000,0.886,0.9,0.86,0.899,268230,0
APLM.US,D,20240123,000000,0.89,0.899,0.85,0.8888,155956,0
APLM.US,D,20240124,000000,0.87,0.8888,0.802,0.83,306067,0
APLM.US,D,20240125,000000,0.83,0.83,0.79,0.8,134927,0
APLM.US,D,20240126,000000,0.8021,0.815,0.78,0.8149,89554,0
APLM.US,D,20240129,000000,0.82,0.8312,0.8001,0.814,57524,0
APLM.US,D,20240130,000000,0.807,0.85,0.7995,0.8325,508057,0
APLM.US,D,20240131,000000,0.82,0.831,0.7992,0.81,129072,0
APLM.US,D,20240201,000000,0.82,0.823,0.7965,0.82,132023,0
APLM.US,D,20240202,000000,0.8028,0.825,0.8012,0.81,92083,0
APLM.US,D,20240205,000000,0.82,0.832,0.7088,0.7292,458336,0
APLM.US,D,20240206,000000,0.74,0.75,0.54,0.5813,1180374,0
APLM.US,D,20240207,000000,0.6175,0.66,0.6107,0.6588,357919,0
APLM.US,D,20240208,000000,0.66,0.74,0.6315,0.714,358553,0
APLM.US,D,20240209,000000,0.7,0.72,0.6615,0.6853,133585,0
APLM.US,D,20240212,000000,0.686,0.705,0.6615,0.6998,85230,0
APLM.US,D,20240213,000000,0.714,0.714,0.66,0.679,109252,0
APLM.US,D,20240214,000000,0.67,0.6948,0.6301,0.6906,230894,0
APLM.US,D,20240215,000000,0.69,0.6906,0.6318,0.6634,208405,0
APLM.US,D,20240216,000000,0.6503,0.663099,0.602,0.619,230142,0
APLM.US,D,20240220,000000,0.637,0.675,0.62555,0.651,191169,0
APLM.US,D,20240221,000000,0.642,0.6777,0.641,0.668,52662,0
APLM.US,D,20240222,000000,0.65,0.675,0.65,0.659,63932,0
APLM.US,D,20240223,000000,0.65,0.74,0.65,0.699,224732,0
APLM.US,D,20240226,000000,0.6899,0.7,0.67,0.7,95123,0
APLM.US,D,20240227,000000,0.6997,0.715,0.68,0.6851,122589,0
APLM.US,D,20240228,000000,0.685,0.71,0.67,0.689,131335,0
APLM.US,D,20240229,000000,0.7,0.769,0.7,0.749,269475,0
APLM.US,D,20240301,000000,0.75,0.76,0.74,0.76,113369,0
APLM.US,D,20240304,000000,0.7,0.805,0.7,0.769,151396,0
APLM.US,D,20240305,000000,0.75,0.7739,0.73,0.749,74697,0
APLM.US,D,20240306,000000,0.74,0.76,0.73,0.73545,136700,0
APLM.US,D,20240307,000000,0.74,0.76,0.72,0.724,102425,0
APLM.US,D,20240308,000000,0.714,0.759,0.714,0.745,69147,0
APLM.US,D,20240311,000000,0.74,0.761,0.73,0.746,73473,0
APLM.US,D,20240312,000000,0.7215,0.75,0.6823,0.711,95882,0
APLM.US,D,20240313,000000,0.6897,0.7099,0.5838,0.5838,197968,0
APLM.US,D,20240314,000000,0.629,0.6291,0.57,0.58,447413,0
APLM.US,D,20240315,000000,0.5899,0.6399,0.58,0.601,161927,0
APLM.US,D,20240318,000000,0.6,0.639,0.5815,0.6058,72587,0
APLM.US,D,20240319,000000,0.6,0.6198,0.59,0.6,66050,0
APLM.US,D,20240320,000000,0.591,0.6303,0.5821,0.5999,108064,0
APLM.US,D,20240321,000000,0.6,0.6302,0.5999,0.5999,74945,0
APLM.US,D,20240322,000000,0.591,0.627676,0.585,0.601,139553,0
APLM.US,D,20240325,000000,0.625,0.625,0.553,0.578,402579,0
APLM.US,D,20240326,000000,0.57,0.6119,0.52,0.5799,349343,0
APLM.US,D,20240327,000000,0.578,0.62,0.535,0.605,304718,0
APLM.US,D,20240328,000000,0.6,0.75,0.5503,0.75,496715,0
APLM.US,D,20240401,000000,0.69,0.73,0.65,0.7299,295071,0
APLM.US,D,20240402,000000,0.708,0.708,0.67,0.672,82225,0
APLM.US,D,20240403,000000,0.652,0.67,0.595,0.6,261896,0
APLM.US,D,20240404,000000,0.6,0.63,0.57,0.6099,188011,0
APLM.US,D,20240405,000000,0.5916,0.61,0.5703,0.576,95202,0
APLM.US,D,20240408,000000,0.583,0.6,0.5548,0.56,202672,0
APLM.US,D,20240409,000000,0.561,0.5998,0.55,0.568,158282,0
APLM.US,D,20240410,000000,0.551,0.589,0.55,0.551,174903,0
APLM.US,D,20240411,000000,0.55,0.59,0.55,0.5616,112860,0
APLM.US,D,20240412,000000,0.57,0.5995,0.55,0.5593,102448,0
APLM.US,D,20240415,000000,0.56,0.590001,0.551,0.56,149340,0
APLM.US,D,20240416,000000,0.55,0.58,0.52,0.5401,127094,0
APLM.US,D,20240417,000000,0.5346,0.5667,0.522,0.53,100034,0
APLM.US,D,20240418,000000,0.5303,0.564,0.51,0.51,113649,0
APLM.US,D,20240419,000000,0.51,0.51,0.464,0.472,168465,0
APLM.US,D,20240422,000000,0.4627,0.48,0.45,0.475,48804,0
APLM.US,D,20240423,000000,0.462,0.489,0.46,0.478,137833,0
APLM.US,D,20240424,000000,0.47,0.478,0.4,0.4595,168941,0
APLM.US,D,20240425,000000,0.53,0.53,0.46,0.471,973006,0
APLM.US,D,20240426,000000,0.457,0.489,0.4345,0.45,245270,0
APLM.US,D,20240429,000000,0.472,0.49,0.42,0.44,248644,0
APLM.US,D,20240430,000000,0.45,0.45,0.4,0.426,211454,0
APLM.US,D,20240501,000000,0.43,0.448899,0.4,0.419,97587,0
APLM.US,D,20240502,000000,0.42,0.422999,0.4021,0.41,151588,0
APLM.US,D,20240503,000000,0.4074,0.4386,0.388,0.3965,186033,0
APLM.US,D,20240506,000000,0.415,0.42,0.388,0.4199,198642,0
APLM.US,D,20240507,000000,0.42,0.4252,0.4011,0.4025,44625,0
APLM.US,D,20240508,000000,0.4031,0.42,0.4031,0.4132,94535,0
APLM.US,D,20240509,000000,0.4053,0.42,0.394,0.3966,158744,0
APLM.US,D,20240510,000000,0.402,0.418,0.3611,0.3719,200057,0
APLM.US,D,20240513,000000,0.3607,0.38,0.3116,0.3498,430012,0
APLM.US,D,20240514,000000,0.35,0.3661,0.32,0.355,146914,0
APLM.US,D,20240515,000000,0.36,0.365001,0.343,0.3433,110190,0
APLM.US,D,20240516,000000,0.3422,0.3493,0.32,0.34,158067,0
APLM.US,D,20240517,000000,0.351,0.3518,0.3276,0.3322,105556,0
APLM.US,D,20240520,000000,0.349,0.35,0.31,0.3169,254695,0
APLM.US,D,20240521,000000,0.336,0.336,0.31,0.311,98478,0
APLM.US,D,20240522,000000,0.3,0.3,0.28,0.2851,368957,0
APLM.US,D,20240523,000000,0.283,0.295,0.25,0.265,601598,0
APLM.US,D,20240524,000000,0.266,0.2725,0.25,0.2524,226700,0
APLM.US,D,20240528,000000,0.2525,0.2699,0.2314,0.2599,503258,0
APLM.US,D,20240529,000000,0.264,0.3675,0.2505,0.298,4686478,0
APLM.US,D,20240530,000000,0.3,0.3614,0.3,0.3068,1629875,0
APLM.US,D,20240531,000000,0.304,0.329,0.2828,0.298,640977,0
APLM.US,D,20240603,000000,0.3013,0.3013,0.27,0.282,431153,0
APLM.US,D,20240604,000000,0.275,0.2801,0.2546,0.259,650224,0
APLM.US,D,20240605,000000,0.26,0.2685,0.23,0.241,761766,0
APLM.US,D,20240606,000000,0.2421,0.245,0.2163,0.237,381616,0
APLM.US,D,20240607,000000,0.23,0.2322,0.2012,0.215,750296,0
APLM.US,D,20240610,000000,0.2049,0.232,0.202,0.2311,604012,0
APLM.US,D,20240611,000000,0.23,0.2385,0.2125,0.2256,495170,0
APLM.US,D,20240612,000000,0.225,0.2322,0.2165,0.221,328562,0
APLM.US,D,20240613,000000,0.2144,0.2222,0.203,0.2056,230839,0
APLM.US,D,20240614,000000,0.2049,0.21,0.1854,0.201,767882,0
APLM.US,D,20240617,000000,0.207,0.2199,0.1805,0.1915,774649,0
APLM.US,D,20240618,000000,0.211,0.2149,0.195,0.2055,589294,0
APLM.US,D,20240620,000000,0.209,0.209,0.192,0.1953,508719,0
APLM.US,D,20240621,000000,0.199,0.209,0.1915,0.2046,346650,0
APLM.US,D,20240624,000000,0.2,0.2249,0.2,0.22,220619,0
APLM.US,D,20240625,000000,0.22,0.245,0.2101,0.2117,408270,0
APLM.US,D,20240626,000000,0.2117,0.2179,0.1961,0.1981,247089,0
APLM.US,D,20240627,000000,0.22,0.2276,0.195,0.2082,258626,0
APLM.US,D,20240628,000000,0.217,0.217,0.203,0.2109,162502,0
APLM.US,D,20240701,000000,0.21,0.21,0.185,0.21,451353,0
APLM.US,D,20240702,000000,0.2037,0.208331,0.1916,0.1922,125764,0
APLM.US,D,20240703,000000,0.1922,0.2018,0.19,0.19,144883,0
APLM.US,D,20240705,000000,0.197,0.197,0.19,0.1912,252095,0
APLM.US,D,20240708,000000,0.19,0.19295,0.19,0.191,290187,0
APLM.US,D,20240709,000000,0.1909,0.1949,0.1909,0.1922,143032,0
APLM.US,D,20240710,000000,0.1995,0.1995,0.19,0.1924,232634,0
APLM.US,D,20240711,000000,0.1923,0.21,0.19,0.2021,393295,0
APLM.US,D,20240712,000000,0.2025,0.205,0.194201,0.1956,253738,0
APLM.US,D,20240715,000000,0.1954,0.21,0.1933,0.1985,200414,0
APLM.US,D,20240716,000000,0.193,0.21,0.193,0.202,366076,0
APLM.US,D,20240717,000000,0.2,0.289,0.1952,0.2279,19812426,0
APLM.US,D,20240718,000000,0.2581,0.26,0.221,0.23,16104838,0
APLM.US,D,20240719,000000,0.2171,0.2223,0.192,0.2085,2609497,0
APLM.US,D,20240722,000000,0.2038,0.2096,0.192,0.205,783877,0
APLM.US,D,20240723,000000,0.1999,0.2289,0.1974,0.205,1184750,0
APLM.US,D,20240724,000000,0.209,0.21,0.1951,0.2,682035,0
APLM.US,D,20240725,000000,0.2044,0.209,0.192,0.2053,448058,0
APLM.US,D,20240726,000000,0.206,0.2274,0.1903,0.222,2169137,0
APLM.US,D,20240729,000000,0.219,0.22,0.202,0.2071,561794,0
APLM.US,D,20240730,000000,0.2091,0.21,0.1951,0.203,529571,0
APLM.US,D,20240731,000000,0.2092,0.2092,0.19,0.19,776236,0
APLM.US,D,20240801,000000,0.1937,0.1949,0.1815,0.1875,398588,0
APLM.US,D,20240802,000000,0.1856,0.1875,0.1651,0.1732,573973,0
APLM.US,D,20240805,000000,0.151,0.174,0.1321,0.1594,537831,0
APLM.US,D,20240806,000000,0.163,0.165,0.1501,0.1501,328180,0
APLM.US,D,20240807,000000,0.1561,0.1799,0.151399,0.16,481421,0
APLM.US,D,20240808,000000,0.163,0.1696,0.156,0.1569,268470,0
APLM.US,D,20240809,000000,0.1631,0.1631,0.1571,0.1609,253360,0
APLM.US,D,20240812,000000,0.164,0.164,0.1505,0.1583,981934,0
APLM.US,D,20240813,000000,0.284,0.2841,0.14,0.1405,160127007,0
APLM.US,D,20240814,000000,0.1299,0.1389,0.1248,0.1341,7930815,0
APLM.US,D,20240815,000000,0.135,0.1569,0.1302,0.148,4202646,0
APLM.US,D,20240816,000000,0.1429,0.1445,0.1261,0.1313,2411945,0
APLM.US,D,20240819,000000,0.1313,0.135,0.12,0.128,2518348,0
APLM.US,D,20240820,000000,0.1295,0.1295,0.1221,0.1269,1942785,0
APLM.US,D,20240821,000000,0.128,0.1315,0.1211,0.131,1213042,0
APLM.US,D,20240822,000000,0.1282,0.1322,0.122,0.1262,984621,0
APLM.US,D,20240823,000000,0.1249,0.142,0.1239,0.138,1834366,0
APLM.US,D,20240826,000000,0.138,0.145,0.1299,0.139,1160242,0
APLM.US,D,20240827,000000,0.1376,0.139699,0.1321,0.1342,787712,0
APLM.US,D,20240828,000000,0.1302,0.1338,0.1208,0.1229,1618940,0
APLM.US,D,20240829,000000,0.123,0.1277,0.1229,0.1277,538379,0
APLM.US,D,20240830,000000,0.1288,0.1292,0.1177,0.1201,876340,0
APLM.US,D,20240903,000000,0.12,0.124,0.113,0.113,925413,0
APLM.US,D,20240904,000000,0.1053,0.1274,0.1053,0.1188,1626551,0
APLM.US,D,20240905,000000,0.1213,0.127,0.1181,0.1258,1222517,0
APLM.US,D,20240906,000000,0.126,0.138,0.1225,0.1378,2502234,0
APLM.US,D,20240909,000000,0.14,0.1429,0.132,0.1364,1523684,0
APLM.US,D,20240910,000000,0.1351,0.1385,0.1285,0.1333,638836,0
APLM.US,D,20240911,000000,0.135,0.141,0.1331,0.137,1080939,0
APLM.US,D,20240912,000000,0.1387,0.1398,0.1322,0.1322,358396,0
APLM.US,D,20240913,000000,0.138,0.139,0.1313,0.136,585654,0
APLM.US,D,20240916,000000,0.134,0.1377,0.132,0.1349,324316,0
APLM.US,D,20240917,000000,0.135,0.1367,0.1313,0.1349,435621,0
APLM.US,D,20240918,000000,0.132,0.136799,0.1251,0.1274,694540,0
APLM.US,D,20240919,000000,0.1331,0.1344,0.1301,0.1315,438211,0
APLM.US,D,20240920,000000,0.128,0.136,0.124,0.1292,1166779,0
APLM.US,D,20240923,000000,0.1305,0.1346,0.125,0.1284,320235,0
APLM.US,D,20240924,000000,0.1283,0.134,0.12,0.1338,573495,0
