<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICCT.US,D,20231031,000000,1.63,1.731,1.4,1.58,227969,0
ICCT.US,D,20231101,000000,1.58,1.7,1.5,1.64,199887,0
ICCT.US,D,20231102,000000,1.61,1.8299,1.46,1.79,303744,0
ICCT.US,D,20231103,000000,1.71,1.9,1.6,1.6,219190,0
ICCT.US,D,20231106,000000,1.64,1.65,1.4,1.46,256271,0
ICCT.US,D,20231107,000000,1.5,1.55,1.41,1.42,113746,0
ICCT.US,D,20231108,000000,1.48,1.5489,1.43,1.5,57282,0
ICCT.US,D,20231109,000000,1.45,1.54,1.38,1.38,177314,0
ICCT.US,D,20231110,000000,1.38,1.5099,1.26,1.44,255349,0
ICCT.US,D,20231113,000000,1.43,1.4825,1.3501,1.47,83547,0
ICCT.US,D,20231114,000000,1.55,1.55,1.3,1.38,179765,0
ICCT.US,D,20231115,000000,1.42,1.48,1.41,1.43,55696,0
ICCT.US,D,20231116,000000,1.49,1.49,1.3866,1.41,18971,0
ICCT.US,D,20231117,000000,1.41,1.44,1.25,1.3,136668,0
ICCT.US,D,20231120,000000,1.34,1.37,1.3031,1.35,50182,0
ICCT.US,D,20231121,000000,1.34,1.37,1.25,1.26,110208,0
ICCT.US,D,20231122,000000,1.3,1.33,1.26,1.26,62977,0
ICCT.US,D,20231124,000000,1.2601,1.27,1.23,1.25,38579,0
ICCT.US,D,20231127,000000,1.23,1.29,1.22,1.25,68091,0
ICCT.US,D,20231128,000000,1.23,1.27,1.14,1.19,178711,0
ICCT.US,D,20231129,000000,1.19,1.3,1.13,1.16,102571,0
ICCT.US,D,20231130,000000,1.2,1.3,1.2,1.24,65188,0
ICCT.US,D,20231201,000000,1.22,1.2486,1.11,1.1201,105078,0
ICCT.US,D,20231204,000000,1.18,1.19,1.11,1.11,84243,0
ICCT.US,D,20231205,000000,1.11,1.15,1.02,1.06,98945,0
ICCT.US,D,20231206,000000,1.02,1.04,0.95,0.98,124589,0
ICCT.US,D,20231207,000000,0.96,1.01,0.96,0.9609,133894,0
ICCT.US,D,20231208,000000,0.97,1,0.93,0.9556,111525,0
ICCT.US,D,20231211,000000,0.97,0.9999,0.9309,0.98,60432,0
ICCT.US,D,20231212,000000,0.997199,0.997199,0.9305,0.96,59401,0
ICCT.US,D,20231213,000000,0.95,0.9927,0.93,0.99,47875,0
ICCT.US,D,20231214,000000,0.9313,0.989,0.9313,0.988,40799,0
ICCT.US,D,20231215,000000,0.96,1.86,0.96,1.7,22496648,0
ICCT.US,D,20231218,000000,2.65,3.2,1.86,2.31,56538849,0
ICCT.US,D,20231219,000000,2.2,2.31,1.61,1.69,4677636,0
ICCT.US,D,20231220,000000,1.6,1.93,1.45,1.71,1829623,0
ICCT.US,D,20231221,000000,1.68,1.7399,1.47,1.5,594853,0
ICCT.US,D,20231222,000000,1.51,1.56,1.41,1.46,306209,0
ICCT.US,D,20231226,000000,1.42,1.45,1.34,1.36,358996,0
ICCT.US,D,20231227,000000,1.33,1.367,1.21,1.3,363224,0
ICCT.US,D,20231228,000000,1.23,1.32,1.23,1.31,146745,0
ICCT.US,D,20231229,000000,1.29,1.32,1.22,1.24,215636,0
ICCT.US,D,20240102,000000,1.24,1.2797,1.22,1.27,107593,0
ICCT.US,D,20240103,000000,1.24,1.6499,1.22,1.25,1113638,0
ICCT.US,D,20240104,000000,1.15,1.37,1.14,1.3,280329,0
ICCT.US,D,20240105,000000,1.33,1.39,1.25,1.38,216684,0
ICCT.US,D,20240108,000000,1.5,1.5,1.31,1.33,130313,0
ICCT.US,D,20240109,000000,1.31,1.33,1.26,1.3,1509471,0
ICCT.US,D,20240110,000000,1.42,1.75,1.36,1.59,9376100,0
ICCT.US,D,20240111,000000,1.62,1.62,1.42,1.52,877081,0
ICCT.US,D,20240112,000000,1.45,1.5,1.26,1.47,585947,0
ICCT.US,D,20240116,000000,1.39,1.49,1.35,1.43,280333,0
ICCT.US,D,20240117,000000,1.35,1.6,1.35,1.46,352058,0
ICCT.US,D,20240118,000000,1.4,1.49,1.38,1.47,184134,0
ICCT.US,D,20240119,000000,1.44,1.69,1.4,1.49,375042,0
ICCT.US,D,20240122,000000,1.55,1.58,1.4501,1.58,124368,0
ICCT.US,D,20240123,000000,1.6,1.74,1.58,1.72,338079,0
ICCT.US,D,20240124,000000,1.72,1.7699,1.6,1.73,251917,0
ICCT.US,D,20240125,000000,1.69,1.85,1.69,1.8,239626,0
ICCT.US,D,20240126,000000,1.77,1.87,1.76,1.82,219617,0
ICCT.US,D,20240129,000000,1.79,1.825,1.63,1.66,208499,0
ICCT.US,D,20240130,000000,1.66,1.66,1.51,1.53,178809,0
ICCT.US,D,20240131,000000,1.54,1.57,1.38,1.4029,83181,0
ICCT.US,D,20240201,000000,1.45,1.58,1.45,1.54,97803,0
ICCT.US,D,20240202,000000,1.57,1.82,1.5003,1.8,201040,0
ICCT.US,D,20240205,000000,1.71,1.7991,1.62,1.67,59173,0
ICCT.US,D,20240206,000000,1.7,1.75,1.65,1.66,40355,0
ICCT.US,D,20240207,000000,1.68,1.68,1.5,1.5,100361,0
ICCT.US,D,20240208,000000,1.5,1.66,1.5,1.595,146914,0
ICCT.US,D,20240209,000000,1.68,1.68,1.47,1.48,56902,0
ICCT.US,D,20240212,000000,1.51,1.5486,1.45,1.46,79364,0
ICCT.US,D,20240213,000000,1.48,1.52,1.43,1.47,84145,0
ICCT.US,D,20240214,000000,1.4702,1.52,1.42,1.52,124774,0
ICCT.US,D,20240215,000000,1.52,1.52,1.46,1.485,40610,0
ICCT.US,D,20240216,000000,1.49,1.5,1.45,1.47,17434,0
ICCT.US,D,20240220,000000,1.46,1.4899,1.42,1.42,45048,0
ICCT.US,D,20240221,000000,1.42,1.49,1.42,1.43,47908,0
ICCT.US,D,20240222,000000,1.42,1.4966,1.42,1.43,18101,0
ICCT.US,D,20240223,000000,1.455,1.55,1.42,1.48,38828,0
ICCT.US,D,20240226,000000,1.53,1.55,1.4463,1.54,57273,0
ICCT.US,D,20240227,000000,1.51,1.51,1.47,1.5,26431,0
ICCT.US,D,20240228,000000,1.4688,1.56,1.4501,1.5,33571,0
ICCT.US,D,20240229,000000,1.49,1.5491,1.4301,1.45,78569,0
ICCT.US,D,20240301,000000,1.48,1.49,1.45,1.455,20019,0
ICCT.US,D,20240304,000000,1.41,1.48,1.41,1.45,34586,0
ICCT.US,D,20240305,000000,1.4219,1.4795,1.3552,1.44,41760,0
ICCT.US,D,20240306,000000,1.37,1.3786,1.31,1.37,58248,0
ICCT.US,D,20240307,000000,1.35,1.43,1.32,1.32,62712,0
ICCT.US,D,20240308,000000,1.39,1.427,1.33,1.4,37599,0
ICCT.US,D,20240311,000000,1.37,1.5,1.3263,1.5,57696,0
ICCT.US,D,20240312,000000,1.42,1.52,1.38,1.46,148972,0
ICCT.US,D,20240313,000000,1.48,1.48,1.36,1.36,32668,0
ICCT.US,D,20240314,000000,1.36,1.4,1.26,1.26,50816,0
ICCT.US,D,20240315,000000,1.25,1.3299,1.17,1.17,127186,0
ICCT.US,D,20240318,000000,1.23,1.24,1.1825,1.23,31772,0
ICCT.US,D,20240319,000000,1.21,1.3,1.2,1.26,163155,0
ICCT.US,D,20240320,000000,1.23,1.3,1.2001,1.29,75831,0
ICCT.US,D,20240321,000000,1.2151,1.34,1.2151,1.26,37449,0
ICCT.US,D,20240322,000000,1.23,1.3099,1.23,1.28,39928,0
ICCT.US,D,20240325,000000,1.32,1.32,1.21,1.21,33630,0
ICCT.US,D,20240326,000000,1.25,1.2501,1.14,1.15,40826,0
ICCT.US,D,20240327,000000,1.15,1.24,1.13,1.2,56780,0
ICCT.US,D,20240328,000000,1.24,1.27,1.2,1.22,58321,0
ICCT.US,D,20240401,000000,1.22,1.22,1.15,1.2,34060,0
ICCT.US,D,20240402,000000,1.19,1.2336,1.13,1.17,39053,0
ICCT.US,D,20240403,000000,1.14,1.18,1.1,1.13,26500,0
ICCT.US,D,20240404,000000,1.16,1.18,1.11,1.13,22492,0
ICCT.US,D,20240405,000000,1.16,1.16,1.08,1.12,29935,0
ICCT.US,D,20240408,000000,1.13,1.13,1.1,1.13,19090,0
ICCT.US,D,20240409,000000,1.13,1.13,1.09,1.1296,21989,0
ICCT.US,D,20240410,000000,1.32,1.79,1.25,1.69,19796754,0
ICCT.US,D,20240411,000000,1.61,1.74,1.42,1.48,1160729,0
ICCT.US,D,20240412,000000,1.5,1.54,1.26,1.32,441123,0
ICCT.US,D,20240415,000000,1.3,1.35,1.11,1.24,237515,0
ICCT.US,D,20240416,000000,1.21,1.28,1.1602,1.26,93374,0
ICCT.US,D,20240417,000000,1.22,1.26,1.17,1.2,34432,0
ICCT.US,D,20240418,000000,1.22,1.24,1.15,1.19,62364,0
ICCT.US,D,20240419,000000,1.16,1.2,1.16,1.17,28794,0
ICCT.US,D,20240422,000000,1.1501,1.1501,1.05,1.12,57824,0
ICCT.US,D,20240423,000000,1.1,1.15,1.06,1.1,143997,0
ICCT.US,D,20240424,000000,1.1,1.11,1.05,1.105,70592,0
ICCT.US,D,20240425,000000,1.1,1.1,1.05,1.0814,14157,0
ICCT.US,D,20240426,000000,1.06,1.11,1.06,1.095,28010,0
ICCT.US,D,20240429,000000,1.06,1.0931,1.01,1.075,29315,0
ICCT.US,D,20240430,000000,1.07,1.1,1.03,1.1,42096,0
ICCT.US,D,20240501,000000,1.03,1.11,1.03,1.09,22011,0
ICCT.US,D,20240502,000000,1.11,1.13,1.0588,1.13,21981,0
ICCT.US,D,20240503,000000,1.1101,1.15,1.1,1.14,18018,0
ICCT.US,D,20240506,000000,1.145,1.2,1.114,1.15,29224,0
ICCT.US,D,20240507,000000,1.1699,1.26,1.15,1.21,39615,0
ICCT.US,D,20240508,000000,1.17,1.23,1.17,1.18,13283,0
ICCT.US,D,20240509,000000,1.19,1.22,1.15,1.22,20860,0
ICCT.US,D,20240510,000000,1.2199,1.39,1.21,1.31,110911,0
ICCT.US,D,20240513,000000,1.33,1.386,1.08,1.09,100027,0
ICCT.US,D,20240514,000000,1.09,1.18,1.09,1.12,33777,0
ICCT.US,D,20240515,000000,1.19,1.19,1.1222,1.17,17304,0
ICCT.US,D,20240516,000000,1.16,1.19,1.13,1.15,17170,0
ICCT.US,D,20240517,000000,1.15,1.17,1.11,1.12,39973,0
ICCT.US,D,20240520,000000,1.11,1.11,0.975001,0.9911,167703,0
ICCT.US,D,20240521,000000,1.04,1.07,0.9901,1.005,69205,0
ICCT.US,D,20240522,000000,1.0244,1.08,0.99,1,61505,0
ICCT.US,D,20240523,000000,1,1.04,0.9716,1.005,31467,0
ICCT.US,D,20240524,000000,0.99,1.03,0.98,1,43715,0
ICCT.US,D,20240528,000000,0.99,1,0.9,1,64973,0
ICCT.US,D,20240529,000000,0.9539,0.9916,0.9539,0.9801,17248,0
ICCT.US,D,20240530,000000,0.96,1,0.93,0.93,55458,0
ICCT.US,D,20240531,000000,0.95,0.98,0.93,0.93,36639,0
ICCT.US,D,20240603,000000,0.9765,0.9773,0.949,0.9772,11589,0
ICCT.US,D,20240604,000000,0.99,1,0.95,1,13919,0
ICCT.US,D,20240605,000000,0.97,1,0.9356,0.9824,22801,0
ICCT.US,D,20240606,000000,0.9818,1.02,0.9501,1.02,29989,0
ICCT.US,D,20240607,000000,1.03,1.03,0.9413,0.955,17970,0
ICCT.US,D,20240610,000000,0.949,1.01,0.9408,1,12360,0
ICCT.US,D,20240611,000000,0.9905,1.02,0.9307,1.02,18304,0
ICCT.US,D,20240612,000000,0.92,1.02,0.91,0.99,29985,0
ICCT.US,D,20240613,000000,0.93,1.01,0.93,1,23396,0
ICCT.US,D,20240614,000000,0.96,1,0.95,0.9833,5368,0
ICCT.US,D,20240617,000000,0.9828,0.9828,0.86,0.893299,63875,0
ICCT.US,D,20240618,000000,0.860201,0.918,0.860201,0.8901,34249,0
ICCT.US,D,20240620,000000,0.914,0.914,0.84,0.87,26988,0
ICCT.US,D,20240621,000000,0.85,0.9,0.8313,0.8313,20047,0
ICCT.US,D,20240624,000000,0.8864,0.9,0.8321,0.88,13968,0
ICCT.US,D,20240625,000000,0.854,0.9,0.8426,0.8559,6566,0
ICCT.US,D,20240626,000000,0.878,0.9276,0.8559,0.9276,84162,0
ICCT.US,D,20240627,000000,0.8908,0.93,0.89,0.929,11477,0
ICCT.US,D,20240628,000000,0.8937,0.9286,0.862,0.928,7823,0
ICCT.US,D,20240701,000000,0.9413,0.9413,0.8392,0.8621,46430,0
ICCT.US,D,20240702,000000,0.8913,0.9,0.87,0.9,11753,0
ICCT.US,D,20240703,000000,0.88,0.9254,0.8706,0.8706,3074,0
ICCT.US,D,20240705,000000,0.86,0.919899,0.850001,0.9,12566,0
ICCT.US,D,20240708,000000,0.885,0.94,0.87,0.89,10814,0
ICCT.US,D,20240709,000000,0.88,0.94,0.8554,0.94,12891,0
ICCT.US,D,20240710,000000,0.925,0.94,0.85,0.8645,93799,0
ICCT.US,D,20240711,000000,0.85,0.876,0.81,0.8242,49015,0
ICCT.US,D,20240712,000000,0.8697,0.878,0.8538,0.8635,12359,0
ICCT.US,D,20240715,000000,0.85,0.895251,0.827,0.83,10740,0
ICCT.US,D,20240716,000000,0.845,0.8875,0.81,0.821,28861,0
ICCT.US,D,20240717,000000,0.8204,0.8506,0.8079,0.82,44788,0
ICCT.US,D,20240718,000000,0.8314,0.8314,0.777,0.8,18629,0
ICCT.US,D,20240719,000000,0.817,0.817,0.7606,0.7741,13685,0
ICCT.US,D,20240722,000000,0.78,0.805,0.6511,0.7218,54158,0
ICCT.US,D,20240723,000000,0.7346,0.7742,0.704,0.71084,10468,0
ICCT.US,D,20240724,000000,0.72,0.7496,0.7,0.7348,12031,0
ICCT.US,D,20240725,000000,0.7396,0.7396,0.655,0.71,34010,0
ICCT.US,D,20240726,000000,0.685,0.6898,0.6628,0.6765,36105,0
ICCT.US,D,20240729,000000,0.67,0.6764,0.66,0.6641,25979,0
ICCT.US,D,20240730,000000,0.67,0.6896,0.64,0.679,21357,0
ICCT.US,D,20240731,000000,0.6585,0.6585,0.642,0.6421,7853,0
ICCT.US,D,20240801,000000,0.642,0.6598,0.52,0.6,24367,0
ICCT.US,D,20240802,000000,0.5892,0.6,0.56,0.581,22965,0
ICCT.US,D,20240805,000000,0.5773,0.5773,0.4856,0.4902,68073,0
ICCT.US,D,20240806,000000,0.55,0.6,0.55,0.575,14523,0
ICCT.US,D,20240807,000000,0.56,0.5834,0.4872,0.5023,34134,0
ICCT.US,D,20240808,000000,0.5274,0.5274,0.5081,0.5082,18349,0
ICCT.US,D,20240809,000000,0.5,0.5464,0.4675,0.468,22622,0
ICCT.US,D,20240812,000000,0.468,0.59,0.4602,0.5032,67970,0
ICCT.US,D,20240813,000000,0.549,0.570299,0.5287,0.5287,24262,0
ICCT.US,D,20240814,000000,0.5255,0.548,0.515,0.5408,9999,0
ICCT.US,D,20240815,000000,0.5409,0.5833,0.5203,0.5329,24419,0
ICCT.US,D,20240816,000000,0.54,0.566,0.52,0.5201,34139,0
ICCT.US,D,20240819,000000,0.5481,0.5744,0.5211,0.53,18067,0
ICCT.US,D,20240820,000000,0.548,0.65,0.52,0.5459,63929,0
ICCT.US,D,20240821,000000,0.619999,0.6564,0.5201,0.524,29817,0
ICCT.US,D,20240822,000000,0.54,0.648,0.531,0.5747,26096,0
ICCT.US,D,20240823,000000,0.55,0.6,0.55,0.5867,13127,0
ICCT.US,D,20240826,000000,0.571,0.5866,0.55,0.5704,9075,0
ICCT.US,D,20240827,000000,0.5525,0.65,0.5288,0.535,41866,0
ICCT.US,D,20240828,000000,0.574,0.6027,0.54,0.5919,34602,0
ICCT.US,D,20240829,000000,0.590001,0.596,0.5268,0.5552,34881,0
ICCT.US,D,20240830,000000,0.54,0.555,0.5001,0.5001,32176,0
ICCT.US,D,20240903,000000,0.5,0.53,0.487,0.4871,29988,0
ICCT.US,D,20240904,000000,0.5,0.5229,0.487,0.487,19501,0
ICCT.US,D,20240905,000000,0.5538,0.5814,0.487,0.5235,50601,0
ICCT.US,D,20240906,000000,0.5125,0.544051,0.494,0.529,8997,0
ICCT.US,D,20240909,000000,0.529,0.549,0.51,0.542,14920,0
ICCT.US,D,20240910,000000,0.5201,0.5485,0.52,0.5308,19240,0
ICCT.US,D,20240911,000000,0.52,0.532,0.505,0.5051,9739,0
ICCT.US,D,20240912,000000,0.52,0.54,0.505,0.5051,21451,0
ICCT.US,D,20240913,000000,0.505,0.55,0.5,0.5005,18389,0
ICCT.US,D,20240916,000000,0.5002,0.51,0.4756,0.4999,16452,0
ICCT.US,D,20240917,000000,0.5,0.5005,0.4502,0.463784,80996,0
ICCT.US,D,20240918,000000,0.49,0.4999,0.43,0.43,38290,0
ICCT.US,D,20240919,000000,0.47,0.49,0.3275,0.351237,170445,0
ICCT.US,D,20240920,000000,0.3814,0.41,0.36,0.38,60642,0
ICCT.US,D,20240923,000000,0.38,0.385,0.3655,0.37,11203,0
ICCT.US,D,20240924,000000,0.37,0.3753,0.36,0.374,42006,0
ICCT.US,D,20240925,000000,0.3662,0.374,0.3312,0.3426,26485,0
ICCT.US,D,20240926,000000,0.35,0.3577,0.34,0.3487,40482,0
ICCT.US,D,20240927,000000,0.35,0.3577,0.3379,0.35,47562,0
ICCT.US,D,20240930,000000,0.35,0.35,0.34,0.35,49974,0
ICCT.US,D,20241001,000000,0.35,0.37,0.330497,0.35,8862442,0
ICCT.US,D,20241002,000000,0.6609,0.7187,0.4838,0.56,95675213,0
ICCT.US,D,20241003,000000,0.56,0.5988,0.4566,0.5988,3152642,0
ICCT.US,D,20241004,000000,0.5586,0.5586,0.4046,0.4102,1677340,0
ICCT.US,D,20241007,000000,0.4104,0.427,0.3526,0.3619,719631,0
ICCT.US,D,20241008,000000,0.36,0.3761,0.3326,0.3575,3678494,0
ICCT.US,D,20241009,000000,0.3823,0.4,0.34,0.39,996639,0
ICCT.US,D,20241010,000000,0.3604,0.381,0.3599,0.3739,190919,0
ICCT.US,D,20241011,000000,0.37,0.379,0.3505,0.3661,389906,0
ICCT.US,D,20241014,000000,0.3591,0.375,0.35,0.369,141884,0
ICCT.US,D,20241015,000000,0.3657,0.369,0.355,0.36,131356,0
ICCT.US,D,20241016,000000,0.3599,0.365,0.34,0.3649,98258,0
ICCT.US,D,20241017,000000,0.3622,0.3622,0.3451,0.3581,62201,0
ICCT.US,D,20241018,000000,0.351551,0.37,0.345,0.37,70397,0
ICCT.US,D,20241021,000000,0.369,0.369,0.2536,0.28,732358,0
ICCT.US,D,20241022,000000,0.294,0.31,0.28,0.293,586742,0
ICCT.US,D,20241023,000000,0.3017,0.305,0.26,0.287,162136,0
ICCT.US,D,20241024,000000,0.287,0.287,0.274,0.2849,93835,0
ICCT.US,D,20241025,000000,0.285,0.285,0.26,0.2638,250418,0
ICCT.US,D,20241028,000000,0.2638,0.2704,0.2392,0.249,204932,0
ICCT.US,D,20241029,000000,0.24,0.25,0.2201,0.2285,242640,0
