<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIE.US,D,20220525,000000,645.6,733.2,628.8,720,10352.145832298,0
FFIE.US,D,20220526,000000,705.6,811.2,703.224,732,11153.258332218,0
FFIE.US,D,20220527,000000,748.8,782.4,734.4,765.6,8478.8583324854,0
FFIE.US,D,20220531,000000,780,806.4,741.6,792,9090.6291657576,0
FFIE.US,D,20220601,000000,758.4,847.2,751.2,756,10577.716665609,0
FFIE.US,D,20220602,000000,765.6,844.8,751.68,820.8,10454.308332288,0
FFIE.US,D,20220603,000000,799.2,830.4,756,765.6,5162.8166661504,0
FFIE.US,D,20220606,000000,792,798,684,688.8,12700.629165397,0
FFIE.US,D,20220607,000000,699.6,703.2,607.2,652.8,14483.029165218,0
FFIE.US,D,20220608,000000,660,713.04,660,686.4,7940.6708325393,0
FFIE.US,D,20220609,000000,674.4,708,660,676.8,7216.241665945,0
FFIE.US,D,20220610,000000,640.8,659.76,614.4,614.4,7864.5999992135,0
FFIE.US,D,20220613,000000,600,602.4,544.8,547.2,10510.849998949,0
FFIE.US,D,20220614,000000,568.8,576,542.4,564,7092.6291659574,0
FFIE.US,D,20220615,000000,576,624,549.6,600,17290.479164938,0
FFIE.US,D,20220616,000000,590.4,590.4,544.8,544.8,12902.608332043,0
FFIE.US,D,20220617,000000,585.6,612,564,600,22139.591664453,0
FFIE.US,D,20220621,000000,616.8,674.4,604.8,612,15655.491665101,0
FFIE.US,D,20220622,000000,590.4,625.2,576,583.2,15358.954165131,0
FFIE.US,D,20220623,000000,588,601.2,567.6,583.2,7126.3999992874,0
FFIE.US,D,20220624,000000,614.4,624,548.4,595.2,64963.983326837,0
FFIE.US,D,20220627,000000,590.4,606,544.8,544.8,9003.633332433,0
FFIE.US,D,20220628,000000,552,578.4,528,537.6,7691.5333325642,0
FFIE.US,D,20220629,000000,528,590.4,528,578.4,14147.237498585,0
FFIE.US,D,20220630,000000,561.6,626.4,561.6,624,10792.399998921,0
FFIE.US,D,20220701,000000,604.8,859.2,604.8,852,64849.591660182,0
FFIE.US,D,20220705,000000,900,1536,806.4,1267.2,422206.05829111,0
FFIE.US,D,20220706,000000,1192.8,1200,1044,1089.6,50737.991661593,0
FFIE.US,D,20220707,000000,1245.6,1538.4,1240.2,1320,261733.20414049,0
FFIE.US,D,20220708,000000,1320,1473.6,1226.4,1296,107593.79165591,0
FFIE.US,D,20220711,000000,1260,1346.4,1156.8,1312.8,34805.670829853,0
FFIE.US,D,20220712,000000,1303.2,1422.98,1279.2,1377.6,35539.145829779,0
FFIE.US,D,20220713,000000,1334.4,1454.4,1326,1416,48839.179161783,0
FFIE.US,D,20220714,000000,1411.2,1783.18,1365.6,1680,88326.174991167,0
FFIE.US,D,20220715,000000,1680,1838.4,1572,1804.8,47173.020828616,0
FFIE.US,D,20220718,000000,1836,1884,1543.2,1608,50017.845828332,0
FFIE.US,D,20220719,000000,1653.6,1704,1255.2,1329.6,67101.954159956,0
FFIE.US,D,20220720,000000,1360.8,1404,1068,1113.6,67017.183326632,0
FFIE.US,D,20220721,000000,1120.8,1185.6,816,818.4,107083.86665596,0
FFIE.US,D,20220722,000000,676.8,744,468,624,504652.36244953,0
FFIE.US,D,20220725,000000,626.4,645.6,552,552,117135.40415495,0
FFIE.US,D,20220726,000000,480,554.4,480,516,65484.495826785,0
FFIE.US,D,20220727,000000,542.4,621.6,530.4,573.6,103177.51248968,0
FFIE.US,D,20220728,000000,549.6,564,530.4,530.4,45133.237495487,0
FFIE.US,D,20220729,000000,528,552,499.2,530.4,49684.529161698,0
FFIE.US,D,20220801,000000,530.4,530.4,480,480,50680.541661599,0
FFIE.US,D,20220802,000000,556.8,693.6,520.8,580.8,271585.89163951,0
FFIE.US,D,20220803,000000,614.4,717.6,590.4,712.8,116290.60415504,0
FFIE.US,D,20220804,000000,744.648,806.4,652.8,664.8,110076.38748899,0
FFIE.US,D,20220805,000000,660,688.128,628.8,652.8,52374.687494763,0
FFIE.US,D,20220808,000000,672,751.2,657.6,672,66387.016660028,0
FFIE.US,D,20220809,000000,672,674.4,597.6,602.4,38669.420829466,0
FFIE.US,D,20220810,000000,628.8,631.2,607.2,621.6,32584.754163408,0
FFIE.US,D,20220811,000000,626.4,643.2,604.8,609.6,37307.033329603,0
FFIE.US,D,20220812,000000,602.4,650.4,566.4,645.6,39714.824996029,0
FFIE.US,D,20220815,000000,638.4,674.4,626.4,669.6,45452.833328788,0
FFIE.US,D,20220816,000000,636,636,528,556.8,94817.016657185,0
FFIE.US,D,20220817,000000,576,576,518.424,523.2,50368.02916163,0
FFIE.US,D,20220818,000000,529.2,529.2,489.6,506.4,37984.745829535,0
FFIE.US,D,20220819,000000,494.4,495.6,475.2,480,43521.287495648,0
FFIE.US,D,20220822,000000,460.8,470.4,432,436.8,47900.77499521,0
FFIE.US,D,20220823,000000,458.4,458.4,405.6,420,58053.512494195,0
FFIE.US,D,20220824,000000,427.2,427.2,403.2,415.2,54146.383327919,0
FFIE.US,D,20220825,000000,420,422.4,398.4,417.6,60099.366660657,0
FFIE.US,D,20220826,000000,420,421.2,355.2,360,88154.433324518,0
FFIE.US,D,20220829,000000,348,355.2,328.8,336,70333.1208263,0
FFIE.US,D,20220830,000000,328.8,331.2,256.8,285.6,193979.3499806,0
FFIE.US,D,20220831,000000,268.8,300,259.2,268.8,131171.41665355,0
FFIE.US,D,20220901,000000,271.2,292.8,244.8,256.8,97859.491656881,0
