<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCI.US,D,20210826,000000,10.27,10.97,10.27,10.58,278591,0
FTCI.US,D,20210827,000000,10.59,10.85,10.55,10.82,340269,0
FTCI.US,D,20210830,000000,10.91,11.43,10.74,10.84,541243,0
FTCI.US,D,20210831,000000,10.86,11.06,10.81,10.85,168255,0
FTCI.US,D,20210901,000000,10.9,11.15,10.74,10.81,224026,0
FTCI.US,D,20210902,000000,10.87,10.94,10.41,10.49,467038,0
FTCI.US,D,20210903,000000,10.51,10.67,10,10.32,274631,0
FTCI.US,D,20210907,000000,10.37,10.49,10.23,10.29,153061,0
FTCI.US,D,20210908,000000,10.35,10.35,9.74,9.78,664227,0
FTCI.US,D,20210909,000000,9.78,9.95,9.32,9.81,607764,0
FTCI.US,D,20210910,000000,9.86,10.005,9.38,9.59,824414,0
FTCI.US,D,20210913,000000,9.54,10.16,9.54,9.92,845202,0
FTCI.US,D,20210914,000000,9.9,10.03,9.68,9.72,262325,0
FTCI.US,D,20210915,000000,9.67,9.67,9.01,9.36,982194,0
FTCI.US,D,20210916,000000,9.31,9.5,9.04,9.13,428833,0
FTCI.US,D,20210917,000000,9.2,9.57,9.09,9.3,1737819,0
FTCI.US,D,20210920,000000,9,9.24,8.56,8.73,577556,0
FTCI.US,D,20210921,000000,8.76,8.79,8.53,8.71,398261,0
FTCI.US,D,20210922,000000,8.85,9.05,8.67,8.75,338635,0
FTCI.US,D,20210923,000000,8.84,8.9606,8.53,8.59,515216,0
FTCI.US,D,20210924,000000,8.57,8.63,8.13,8.14,530676,0
FTCI.US,D,20210927,000000,8.19,8.19,7.73,8.14,732236,0
FTCI.US,D,20210928,000000,8.01,8.35,7.67,7.77,775762,0
FTCI.US,D,20210929,000000,7.87,8.12,7.71,7.78,768267,0
FTCI.US,D,20210930,000000,7.9,7.9,7.57,7.79,809489,0
FTCI.US,D,20211001,000000,7.82,7.88,7.51,7.62,542674,0
FTCI.US,D,20211004,000000,7.63,7.67,6.63,6.81,1898269,0
FTCI.US,D,20211005,000000,6.96,7,6.4425,6.69,972179,0
FTCI.US,D,20211006,000000,6.6,6.705,6.42,6.51,640932,0
FTCI.US,D,20211007,000000,6.61,7.07,6.61,6.81,879528,0
FTCI.US,D,20211008,000000,6.81,6.97,6.695,6.84,535647,0
FTCI.US,D,20211011,000000,6.84,6.84,6.55,6.56,723354,0
FTCI.US,D,20211012,000000,6.59,6.8,6.43,6.7,1204428,0
FTCI.US,D,20211013,000000,6.74,6.88,6.5234,6.78,681152,0
FTCI.US,D,20211014,000000,6.86,6.89,6.57,6.67,401805,0
FTCI.US,D,20211015,000000,6.75,6.75,6.48,6.58,988418,0
FTCI.US,D,20211018,000000,6.5,6.61,6.22,6.3,582458,0
FTCI.US,D,20211019,000000,6.33,6.92,6.33,6.76,989596,0
FTCI.US,D,20211020,000000,6.9,7.17,6.7,7.15,1616986,0
FTCI.US,D,20211021,000000,7.7,8.15,7.31,7.82,2771436,0
FTCI.US,D,20211022,000000,7.92,8.05,7.3,7.65,1571253,0
FTCI.US,D,20211025,000000,7.74,8.15,7.3,7.89,1354193,0
FTCI.US,D,20211026,000000,8,8.5,7.71,8.14,899623,0
FTCI.US,D,20211027,000000,8.31,8.75,8.29,8.46,1001674,0
FTCI.US,D,20211028,000000,8.55,9.21,8.53,9.11,1404289,0
FTCI.US,D,20211029,000000,9.07,9.55,9.015,9.54,911482,0
FTCI.US,D,20211101,000000,9.62,10.15,9.62,10.08,1056389,0
FTCI.US,D,20211102,000000,9.5362,9.75,8.77,9.41,1434298,0
FTCI.US,D,20211103,000000,9,9.99,8.98,9.91,733362,0
FTCI.US,D,20211104,000000,9.93,10,9.68,9.89,442534,0
FTCI.US,D,20211105,000000,9.97,10.35,9.945,10.18,649899,0
FTCI.US,D,20211108,000000,10.35,10.44,9.8119,9.92,546072,0
FTCI.US,D,20211109,000000,9.95,9.95,9.26,9.42,901617,0
FTCI.US,D,20211110,000000,7.915,8.59,7.42,8.25,2815385,0
FTCI.US,D,20211111,000000,8.41,9.75,8.4,9.15,1392058,0
FTCI.US,D,20211112,000000,9.23,10.45,9.19,10.27,1713452,0
FTCI.US,D,20211115,000000,10.575,11.2,10.575,10.8,1914891,0
FTCI.US,D,20211116,000000,10.83,10.97,10.32,10.8,824652,0
FTCI.US,D,20211117,000000,10.6,10.9,10.43,10.73,297817,0
FTCI.US,D,20211118,000000,10.58,10.7098,9.31,9.49,966824,0
FTCI.US,D,20211119,000000,9.42,9.91,9.4,9.58,445610,0
FTCI.US,D,20211122,000000,9.5,9.69,8.75,9.04,775134,0
FTCI.US,D,20211123,000000,9.02,9.055,8.46,8.83,979099,0
FTCI.US,D,20211124,000000,8.68,9.05,8.25,9.02,1158108,0
FTCI.US,D,20211126,000000,8.74,8.959,8.48,8.75,561780,0
FTCI.US,D,20211129,000000,8.78,8.89,7.93,8.64,905651,0
FTCI.US,D,20211130,000000,8.5856,8.75,8.07,8.56,662361,0
FTCI.US,D,20211201,000000,8.71,8.82,7.505,7.8,1107384,0
FTCI.US,D,20211202,000000,7.72,8.21,7.57,8.09,1340693,0
FTCI.US,D,20211203,000000,8.09,8.09,7.415,7.5,921573,0
FTCI.US,D,20211206,000000,7.5,7.83,7.11,7.63,440196,0
FTCI.US,D,20211207,000000,7.9,8.15,7.58,7.97,1361858,0
FTCI.US,D,20211208,000000,8,8.34,7.815,8.26,1456035,0
FTCI.US,D,20211209,000000,8.26,8.52,7.99,8.17,1142020,0
FTCI.US,D,20211210,000000,8.2,8.26,7.98,8.05,553596,0
FTCI.US,D,20211213,000000,8.12,8.69,8.06,8.5,842730,0
FTCI.US,D,20211214,000000,8.25,8.61,7.92,8,863015,0
FTCI.US,D,20211215,000000,8,8.07,7.19,7.99,1113128,0
FTCI.US,D,20211216,000000,8.17,8.29,7.73,7.85,767706,0
FTCI.US,D,20211217,000000,7.74,7.88,7.46,7.71,2622689,0
FTCI.US,D,20211220,000000,7.41,7.48,6.8,7.05,1589827,0
FTCI.US,D,20211221,000000,7.22,7.75,7.21,7.56,725817,0
FTCI.US,D,20211222,000000,7.5,7.67,7.4,7.6,534758,0
FTCI.US,D,20211223,000000,7.57,7.68,7.31,7.52,405501,0
FTCI.US,D,20211227,000000,7.61,7.61,7.2,7.49,877466,0
FTCI.US,D,20211228,000000,7.39,7.55,7.18,7.32,439131,0
FTCI.US,D,20211229,000000,7.21,7.555,7.04,7.17,795961,0
FTCI.US,D,20211230,000000,7.22,7.67,7.22,7.49,470972,0
FTCI.US,D,20211231,000000,7.46,7.72,7.39,7.56,406628,0
FTCI.US,D,20220103,000000,7.74,7.74,7.47,7.67,409375,0
FTCI.US,D,20220104,000000,7.67,7.75,6.96,7.07,734840,0
FTCI.US,D,20220105,000000,6.97,7.13,6.47,6.5,899482,0
FTCI.US,D,20220106,000000,6.47,6.64,6.21,6.38,1131658,0
FTCI.US,D,20220107,000000,6.36,6.885,6.34,6.81,874331,0
FTCI.US,D,20220110,000000,6.8,6.856,6.2,6.57,671040,0
FTCI.US,D,20220111,000000,6.65,6.74,6.46,6.71,679925,0
FTCI.US,D,20220112,000000,6.7,6.92,6.47,6.61,487681,0
FTCI.US,D,20220113,000000,6.65,6.65,6.06,6.08,984441,0
FTCI.US,D,20220114,000000,5.59,5.68,5.05,5.13,3054519,0
FTCI.US,D,20220118,000000,5.07,5.09,4.48,4.75,2755798,0
FTCI.US,D,20220119,000000,4.81,4.82,4.35,4.46,1495878,0
FTCI.US,D,20220120,000000,4.54,4.75,4.38,4.38,870719,0
FTCI.US,D,20220121,000000,4.3,4.4,4.06,4.11,1855847,0
FTCI.US,D,20220124,000000,3.94,4.19,3.68,4.18,1384587,0
FTCI.US,D,20220125,000000,4.02,4.15,3.82,3.99,838601,0
FTCI.US,D,20220126,000000,4.1,4.39,3.94,3.96,1331743,0
FTCI.US,D,20220127,000000,4.212,4.212,3.595,3.63,1602285,0
FTCI.US,D,20220128,000000,3.62,3.76,3.35,3.74,1099983,0
FTCI.US,D,20220131,000000,3.76,4.22,3.76,4.22,957612,0
FTCI.US,D,20220201,000000,4.26,4.34,4.02,4.21,1736529,0
FTCI.US,D,20220202,000000,4.26,4.36,4.03,4.05,1148012,0
FTCI.US,D,20220203,000000,3.95,4,3.69,3.71,761266,0
FTCI.US,D,20220204,000000,3.71,3.83,3.66,3.76,403399,0
FTCI.US,D,20220207,000000,3.915,3.915,3.58,3.71,2159395,0
FTCI.US,D,20220208,000000,3.66,3.932,3.64,3.86,821373,0
FTCI.US,D,20220209,000000,4.03,4.33,3.91,4.22,1988433,0
FTCI.US,D,20220210,000000,4.06,4.33,3.96,3.98,1005563,0
FTCI.US,D,20220211,000000,4.02,4.07,3.71,3.72,1204445,0
FTCI.US,D,20220214,000000,3.7,4.01,3.65,3.81,750754,0
FTCI.US,D,20220215,000000,3.94,4.3,3.9,4.26,983423,0
FTCI.US,D,20220216,000000,4.2,4.25,3.965,4.21,668352,0
FTCI.US,D,20220217,000000,4.09,4.1999,3.91,3.92,576935,0
FTCI.US,D,20220218,000000,4.09,4.09,3.765,3.84,539608,0
FTCI.US,D,20220222,000000,3.78,3.84,3.57,3.6,912875,0
FTCI.US,D,20220223,000000,3.69,3.72,3.47,3.52,695794,0
FTCI.US,D,20220224,000000,3.32,4.18,3.3,4.16,976280,0
FTCI.US,D,20220225,000000,4.2,4.3,3.9,4.3,868699,0
FTCI.US,D,20220228,000000,4.38,4.73,4.31,4.71,1410958,0
FTCI.US,D,20220301,000000,4.71,4.98,4.49,4.64,992196,0
FTCI.US,D,20220302,000000,4.67,4.67,4.17,4.49,1178026,0
FTCI.US,D,20220303,000000,4.49,4.6992,4.3,4.69,621392,0
FTCI.US,D,20220304,000000,4.7,4.75,4.1,4.2,994101,0
FTCI.US,D,20220307,000000,4.25,4.69,4.25,4.675,1055412,0
FTCI.US,D,20220308,000000,4.94,5.4,4.53,5.32,2083022,0
FTCI.US,D,20220309,000000,5.38,5.78,5.22,5.65,1944017,0
FTCI.US,D,20220310,000000,5.47,5.76,5.43,5.63,535118,0
FTCI.US,D,20220311,000000,5.69,5.83,5.38,5.44,986093,0
FTCI.US,D,20220314,000000,5.4,5.4,4.92,4.95,1301870,0
FTCI.US,D,20220315,000000,4.73,5.65,4.65,5.62,1420486,0
FTCI.US,D,20220316,000000,5.64,6.29,5.64,6.27,1659185,0
FTCI.US,D,20220317,000000,6.19,6.825,6.15,6.64,1824419,0
FTCI.US,D,20220318,000000,6.49,6.715,6.41,6.49,3797156,0
FTCI.US,D,20220321,000000,6.54,6.65,6.27,6.52,1213178,0
FTCI.US,D,20220322,000000,6.51,6.75,6.245,6.34,831826,0
FTCI.US,D,20220323,000000,6.26,6.47,5.91,6.15,890695,0
FTCI.US,D,20220324,000000,6.29,6.6,6.2,6.45,738348,0
FTCI.US,D,20220325,000000,6.47,6.49,5.93,6.09,482393,0
FTCI.US,D,20220328,000000,6.09,6.19,5.61,5.85,853902,0
FTCI.US,D,20220329,000000,6.095,6.095,5.28,5.33,1856599,0
FTCI.US,D,20220330,000000,5.34,5.375,4.94,4.97,1330724,0
FTCI.US,D,20220331,000000,4.97,5.1,4.8,4.93,1126198,0
FTCI.US,D,20220401,000000,5.01,5.278,4.96,5.13,955772,0
FTCI.US,D,20220404,000000,5.13,5.55,5.13,5.35,748504,0
FTCI.US,D,20220405,000000,5.42,5.42,4.89,4.92,696048,0
FTCI.US,D,20220406,000000,4.95,5.01,4.6,4.89,850057,0
FTCI.US,D,20220407,000000,4.84,4.84,4.4,4.625,856093,0
FTCI.US,D,20220408,000000,4.32,4.32,3.68,3.96,3406203,0
FTCI.US,D,20220411,000000,3.93,4.115,3.83,3.93,1565111,0
FTCI.US,D,20220412,000000,3.96,4.05,3.75,3.76,1320363,0
FTCI.US,D,20220413,000000,3.75,3.825,3.58,3.79,1090769,0
FTCI.US,D,20220414,000000,3.77,3.8,3.57,3.59,1342206,0
FTCI.US,D,20220418,000000,3.55,3.565,3.38,3.45,868091,0
FTCI.US,D,20220419,000000,3.43,3.5812,3.36,3.43,868951,0
FTCI.US,D,20220420,000000,3.48,3.57,3.17,3.21,1254546,0
FTCI.US,D,20220421,000000,3.06,3.09,2.8,2.99,2416720,0
FTCI.US,D,20220422,000000,2.97,3.1,2.8806,3.03,2473383,0
FTCI.US,D,20220425,000000,2.9,3.1,2.83,3.09,1245322,0
FTCI.US,D,20220426,000000,3.03,3.0699,2.87,2.92,1041560,0
FTCI.US,D,20220427,000000,2.9,3.015,2.82,2.86,915181,0
FTCI.US,D,20220428,000000,2.87,2.96,2.69,2.94,1099673,0
FTCI.US,D,20220429,000000,2.88,3.04,2.77,2.8,1037164,0
FTCI.US,D,20220502,000000,2.78,3.1,2.73,3.08,1215563,0
FTCI.US,D,20220503,000000,3.12,3.57,2.99,3.54,1383946,0
FTCI.US,D,20220504,000000,3.56,3.82,3.32,3.81,1415208,0
FTCI.US,D,20220505,000000,3.78,3.83,3.38,3.66,864127,0
FTCI.US,D,20220506,000000,3.62,3.66,3.42,3.65,488762,0
FTCI.US,D,20220509,000000,3.54,3.57,3.195,3.29,593772,0
FTCI.US,D,20220510,000000,2.81,2.935,2.115,2.87,2350406,0
FTCI.US,D,20220511,000000,2.68,3.14,2.6,2.83,830624,0
FTCI.US,D,20220512,000000,2.75,2.94,2.5,2.8,932321,0
FTCI.US,D,20220513,000000,2.82,3.24,2.82,3.24,875909,0
FTCI.US,D,20220516,000000,3.21,3.3,2.945,2.96,871223,0
FTCI.US,D,20220517,000000,3.05,3.48,3,3.46,1321025,0
FTCI.US,D,20220518,000000,3.51,4.14,3.49,3.79,2804490,0
FTCI.US,D,20220519,000000,3.74,4.19,3.74,4.14,1413864,0
FTCI.US,D,20220520,000000,4.14,4.2099,3.6501,3.83,800207,0
FTCI.US,D,20220523,000000,3.96,3.96,3.59,3.95,703811,0
FTCI.US,D,20220524,000000,3.88,3.885,3.64,3.86,787818,0
FTCI.US,D,20220525,000000,3.84,4.14,3.73,3.99,704925,0
FTCI.US,D,20220526,000000,3.99,4.255,3.88,4.15,695461,0
FTCI.US,D,20220527,000000,4.19,4.64,4.18,4.5,900385,0
FTCI.US,D,20220531,000000,4.5,4.58,4.035,4.05,1075313,0
FTCI.US,D,20220601,000000,4.11,4.135,3.56,3.6,1056008,0
FTCI.US,D,20220602,000000,3.66,4.22,3.57,4.11,828798,0
FTCI.US,D,20220603,000000,4.01,4.34,3.8985,3.97,584787,0
FTCI.US,D,20220606,000000,4.97,5.31,4.7396,5.23,8601420,0
FTCI.US,D,20220607,000000,5.13,5.67,5.04,5.63,2196192,0
FTCI.US,D,20220608,000000,5.59,6.14,5.335,5.36,1822378,0
FTCI.US,D,20220609,000000,5.29,6.06,5.27,5.47,2005262,0
FTCI.US,D,20220610,000000,5.211,5.49,5.07,5.27,930992,0
FTCI.US,D,20220613,000000,4.995,5.18,4.39,5.04,2258762,0
FTCI.US,D,20220614,000000,5.13,5.22,4.29,4.37,1897387,0
FTCI.US,D,20220615,000000,4.47,4.99,4.26,4.97,2179084,0
FTCI.US,D,20220616,000000,4.64,4.816,4.07,4.16,1527783,0
FTCI.US,D,20220617,000000,4.17,4.67,4.17,4.47,3003437,0
FTCI.US,D,20220621,000000,4.6,4.93,4.432,4.72,1179488,0
FTCI.US,D,20220622,000000,4.53,4.88,4.48,4.75,897042,0
FTCI.US,D,20220623,000000,4.75,5.01,4.5644,4.96,1177239,0
FTCI.US,D,20220624,000000,5.1,5.24,4.55,4.57,1408577,0
FTCI.US,D,20220627,000000,4.62,4.8,4.08,4.26,1614932,0
FTCI.US,D,20220628,000000,4.37,4.37,3.605,3.655,1767134,0
FTCI.US,D,20220629,000000,3.61,3.61,3.18,3.285,1766094,0
FTCI.US,D,20220630,000000,3.21,3.69,3.21,3.62,987181,0
FTCI.US,D,20220701,000000,3.61,3.98,3.6,3.74,1018561,0
FTCI.US,D,20220705,000000,3.58,3.9,3.41,3.9,1069827,0
FTCI.US,D,20220706,000000,3.88,4.04,3.76,3.94,764517,0
FTCI.US,D,20220707,000000,3.99,4.26,3.97,4.13,1099360,0
FTCI.US,D,20220708,000000,4.01,4.38,3.9057,4.26,678013,0
FTCI.US,D,20220711,000000,4.19,4.29,3.605,3.67,959644,0
FTCI.US,D,20220712,000000,3.68,3.825,3.6199,3.76,702140,0
FTCI.US,D,20220713,000000,3.66,3.83,3.57,3.73,753554,0
FTCI.US,D,20220714,000000,3.67,3.72,3.57,3.69,774361,0
FTCI.US,D,20220715,000000,3.65,3.72,3.175,3.5,1460768,0
FTCI.US,D,20220718,000000,3.62,3.9088,3.53,3.55,1238124,0
FTCI.US,D,20220719,000000,3.73,4.03,3.7,3.95,1131288,0
FTCI.US,D,20220720,000000,3.94,4.33,3.94,4.3,961674,0
FTCI.US,D,20220721,000000,4.25,4.29,4,4.26,697956,0
FTCI.US,D,20220722,000000,4.31,4.34,3.87,3.9,929188,0
FTCI.US,D,20220725,000000,3.96,4.09,3.8,4.06,659211,0
FTCI.US,D,20220726,000000,3.99,4.07,3.88,3.94,412327,0
FTCI.US,D,20220727,000000,4.1,4.28,3.98,4.14,1052487,0
FTCI.US,D,20220728,000000,4.43,4.9961,4.43,4.97,2959413,0
FTCI.US,D,20220729,000000,4.9,5.1,4.725,5.02,1329023,0
FTCI.US,D,20220801,000000,5.06,5.13,4.61,5.04,1134811,0
FTCI.US,D,20220802,000000,4.94,5.205,4.87,5.03,885471,0
FTCI.US,D,20220803,000000,5.04,5.09,4.77,4.91,576459,0
FTCI.US,D,20220804,000000,4.98,5.05,4.79,4.95,592090,0
FTCI.US,D,20220805,000000,5.09,5.29,4.8,4.86,1275077,0
FTCI.US,D,20220808,000000,5,5.505,4.745,4.92,1570175,0
FTCI.US,D,20220809,000000,4.56,4.99,4.392,4.77,1203481,0
FTCI.US,D,20220810,000000,5.04,5.51,4.9306,5.47,1787540,0
FTCI.US,D,20220811,000000,5.6,5.66,4.96,5.05,1319317,0
FTCI.US,D,20220812,000000,5.1,5.45,4.91,5.4,1149338,0
FTCI.US,D,20220815,000000,5.31,5.34,5.05,5.19,1065330,0
FTCI.US,D,20220816,000000,5.14,5.19,4.81,4.88,1153164,0
FTCI.US,D,20220817,000000,4.78,4.89,4.53,4.53,1313056,0
FTCI.US,D,20220818,000000,4.52,4.775,4.44,4.72,1137900,0
FTCI.US,D,20220819,000000,4.56,4.58,4.275,4.36,825822,0
FTCI.US,D,20220822,000000,4.2,4.3,4.11,4.17,800370,0
FTCI.US,D,20220823,000000,4.15,4.355,4.14,4.34,680169,0
FTCI.US,D,20220824,000000,4.35,4.7,4.3,4.64,649228,0
FTCI.US,D,20220825,000000,4.74,4.8,4.43,4.51,517048,0
FTCI.US,D,20220826,000000,4.49,4.58,4.31,4.38,488642,0
FTCI.US,D,20220829,000000,4.21,4.5,4.18,4.35,673962,0
FTCI.US,D,20220830,000000,4.41,4.43,4.03,4.07,499280,0
FTCI.US,D,20220831,000000,4.08,4.17,3.95,4.14,946098,0
FTCI.US,D,20220901,000000,4.02,4.12,3.88,4.01,486106,0
FTCI.US,D,20220902,000000,4.06,4.156,3.77,3.91,567974,0
FTCI.US,D,20220906,000000,3.91,4.1495,3.85,4.06,565128,0
FTCI.US,D,20220907,000000,4.08,4.375,4.02,4.36,741564,0
FTCI.US,D,20220908,000000,4.28,4.35,4.19,4.31,417713,0
FTCI.US,D,20220909,000000,4.38,4.41,4.21,4.3,423467,0
FTCI.US,D,20220912,000000,4.37,4.385,4.1,4.25,574471,0
FTCI.US,D,20220913,000000,4.09,4.22,3.97,4.19,658116,0
FTCI.US,D,20220914,000000,4.19,4.41,4.01,4.35,748775,0
FTCI.US,D,20220915,000000,4.36,4.375,3.72,3.77,1818542,0
FTCI.US,D,20220916,000000,3.63,3.91,3.505,3.77,1255058,0
FTCI.US,D,20220919,000000,3.7,3.93,3.69,3.73,731244,0
FTCI.US,D,20220920,000000,3.66,3.75,3.56,3.58,708607,0
FTCI.US,D,20220921,000000,3.64,3.72,3.37,3.55,769172,0
FTCI.US,D,20220922,000000,3.51,3.62,3.3,3.33,904574,0
FTCI.US,D,20220923,000000,3.36,3.36,3.13,3.17,962483,0
FTCI.US,D,20220926,000000,3.11,3.36,3.06,3.14,1125470,0
FTCI.US,D,20220927,000000,3.15,3.35,3.06,3.1,1319622,0
FTCI.US,D,20220928,000000,3.12,3.21,3.01,3.2,1189181,0
FTCI.US,D,20220929,000000,3.23,3.23,2.93,3.05,4275914,0
FTCI.US,D,20220930,000000,2.94,3.19,2.93,2.96,995480,0
FTCI.US,D,20221003,000000,3.01,3.415,2.78,3.18,1767883,0
FTCI.US,D,20221004,000000,3.3,3.4,3.21,3.33,951569,0
FTCI.US,D,20221005,000000,3.21,3.26,3.0015,3.09,661869,0
FTCI.US,D,20221006,000000,3.06,3.25,2.89,2.93,1199220,0
FTCI.US,D,20221007,000000,2.85,2.895,2.75,2.8,1066291,0
FTCI.US,D,20221010,000000,2.82,2.83,2.66,2.71,578365,0
FTCI.US,D,20221011,000000,2.62,2.81,2.57,2.78,963837,0
FTCI.US,D,20221012,000000,2.79,2.82,2.63,2.73,665441,0
FTCI.US,D,20221013,000000,2.62,2.68,2.5222,2.61,1144913,0
FTCI.US,D,20221014,000000,2.66,2.76,2.435,2.44,686486,0
