<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCUV.US,D,20220322,000000,8.65333,9.19647,8.04667,8.94,106351.5,0
FCUV.US,D,20220323,000000,9.02,9.02,8.48,8.8,56200.5,0
FCUV.US,D,20220324,000000,8.5,9.59333,8.5,9.3,104683.5,0
FCUV.US,D,20220325,000000,9.34,9.54,8.83587,9.25333,69978,0
FCUV.US,D,20220328,000000,9.18667,9.34,8.88667,9.03333,82837.5,0
FCUV.US,D,20220329,000000,9.02667,9.56667,8.86,9.44667,116941.5,0
FCUV.US,D,20220330,000000,9.36,9.46667,8.82,9.32667,82207.5,0
FCUV.US,D,20220331,000000,9.2,9.21,8.9,8.93333,96718.5,0
FCUV.US,D,20220401,000000,9.04,9.29333,8.76547,8.94667,84621,0
FCUV.US,D,20220404,000000,9.02,9.50667,8.95333,9.38,80830.5,0
FCUV.US,D,20220405,000000,9.23333,9.82,9.03333,9.68667,115635,0
FCUV.US,D,20220406,000000,9.4,9.64667,8.8,8.86,128209.5,0
FCUV.US,D,20220407,000000,8.67333,8.72667,7.26,7.35333,377853,0
FCUV.US,D,20220408,000000,7.28667,7.78667,7.28667,7.43333,164484,0
FCUV.US,D,20220411,000000,7.26,7.61333,6.89333,7.29333,100026,0
FCUV.US,D,20220412,000000,7.24,8.10667,7.18667,7.94,132655.5,0
FCUV.US,D,20220413,000000,7.72,8.41333,7.33333,8.09333,112927.5,0
FCUV.US,D,20220414,000000,8.16,8.17327,7.8,7.94,87183,0
FCUV.US,D,20220418,000000,7.97333,8.45333,7.84,8.36667,169929,0
FCUV.US,D,20220419,000000,8.14,8.8,7.94,8.36667,86328,0
FCUV.US,D,20220420,000000,8.51333,9.22667,8.31667,8.78,108522,0
FCUV.US,D,20220421,000000,8.92,9.1,8.41333,8.52667,75880.5,0
FCUV.US,D,20220422,000000,8.21407,8.82,8.16667,8.76,69292.5,0
FCUV.US,D,20220425,000000,8.44,9.10667,8.2,9.10667,100843.5,0
FCUV.US,D,20220426,000000,9.04,9.32667,8.50667,9.00667,84472.5,0
