<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNVT.US,D,20220223,000000,9.86,9.86,9.84,9.84,3935,0
FNVT.US,D,20220224,000000,9.85,9.85,9.85,9.85,4208,0
FNVT.US,D,20220225,000000,9.8688,9.88,9.86,9.88,1700,0
FNVT.US,D,20220228,000000,9.86,9.88,9.84,9.87,15527,0
FNVT.US,D,20220301,000000,9.88,9.92,9.875,9.919,145286,0
FNVT.US,D,20220302,000000,9.89,9.9,9.88,9.9,111319,0
FNVT.US,D,20220303,000000,9.9,9.9,9.9,9.9,8832,0
FNVT.US,D,20220304,000000,9.9,9.9,9.9,9.9,11802,0
FNVT.US,D,20220307,000000,9.92,9.92,9.9,9.9,1310,0
FNVT.US,D,20220308,000000,9.9,9.9,9.9,9.9,2200,0
FNVT.US,D,20220309,000000,9.9,9.9,9.9,9.9,2247,0
FNVT.US,D,20220310,000000,9.91,9.91,9.91,9.91,514,0
FNVT.US,D,20220311,000000,9.91,9.93,9.88,9.93,64178,0
FNVT.US,D,20220315,000000,9.88,9.92,9.88,9.92,20141,0
FNVT.US,D,20220316,000000,9.95,9.95,9.92,9.92,20449,0
FNVT.US,D,20220317,000000,9.93,9.93,9.91,9.92,407731,0
FNVT.US,D,20220318,000000,9.905,9.94,9.905,9.94,296,0
FNVT.US,D,20220321,000000,9.92,9.95,9.92,9.95,1457,0
FNVT.US,D,20220322,000000,9.96,9.97,9.88,9.88,8913,0
FNVT.US,D,20220323,000000,9.92,10.105,9.89,9.92,25856,0
FNVT.US,D,20220324,000000,9.95,10.055,9.92,9.92,10524,0
FNVT.US,D,20220325,000000,9.93,10.035,9.91,9.92,3120,0
FNVT.US,D,20220328,000000,10.0063,10.097,9.9483,9.97,28358,0
FNVT.US,D,20220329,000000,9.92,9.925,9.92,9.925,1721,0
FNVT.US,D,20220330,000000,9.89,9.93,9.86,9.9,5599,0
FNVT.US,D,20220331,000000,9.85,9.94,9.85,9.91,19438,0
FNVT.US,D,20220401,000000,9.93,9.93,9.93,9.93,197565,0
FNVT.US,D,20220404,000000,9.93,9.96,9.93,9.96,96102,0
FNVT.US,D,20220405,000000,9.96,9.96,9.96,9.96,3701,0
FNVT.US,D,20220406,000000,9.9,9.94,9.9,9.94,2350,0
FNVT.US,D,20220407,000000,9.94,9.96,9.94,9.96,3400,0
FNVT.US,D,20220412,000000,9.91,9.91,9.91,9.91,1306,0
FNVT.US,D,20220413,000000,9.96,9.97,9.94,9.94,2659,0
FNVT.US,D,20220418,000000,9.9445,9.9445,9.9445,9.9445,8100,0
FNVT.US,D,20220421,000000,9.95,9.95,9.95,9.95,2415,0
FNVT.US,D,20220422,000000,9.98,9.98,9.98,9.98,2000,0
FNVT.US,D,20220425,000000,10.5,10.5,9.99,10,1294,0
FNVT.US,D,20220427,000000,9.96,9.96,9.96,9.96,20000,0
FNVT.US,D,20220428,000000,9.96,9.96,9.94,9.96,19582,0
FNVT.US,D,20220429,000000,10.5,10.5,9.95,9.975,181599,0
FNVT.US,D,20220502,000000,9.975,9.975,9.975,9.975,4875,0
FNVT.US,D,20220503,000000,10,10.667,9.96,9.99,31311,0
FNVT.US,D,20220504,000000,9.97,9.97,9.96,9.96,102241,0
FNVT.US,D,20220505,000000,9.97,9.97,9.96,9.96,451566,0
FNVT.US,D,20220506,000000,9.96,9.96,9.96,9.96,1887,0
FNVT.US,D,20220509,000000,9.96,9.96,9.95,9.95,18044,0
FNVT.US,D,20220510,000000,10,10.105,9.94,9.94,65166,0
FNVT.US,D,20220511,000000,9.96,9.96,9.95,9.95,16500,0
FNVT.US,D,20220512,000000,9.92,9.9201,9.92,9.9201,15192,0
FNVT.US,D,20220517,000000,9.92,9.945,9.92,9.92,14523,0
FNVT.US,D,20220518,000000,9.98,9.98,9.92,9.92,8379,0
FNVT.US,D,20220520,000000,9.94,9.94,9.92,9.93,249731,0
FNVT.US,D,20220526,000000,9.94,9.94,9.94,9.94,305,0
FNVT.US,D,20220527,000000,9.94,9.94,9.91,9.94,82697,0
FNVT.US,D,20220531,000000,9.91,9.9103,9.91,9.9103,1700,0
FNVT.US,D,20220601,000000,9.95,9.97,9.95,9.97,721,0
FNVT.US,D,20220609,000000,9.94,9.94,9.94,9.94,11061,0
FNVT.US,D,20220613,000000,9.94,9.94,9.94,9.94,350,0
FNVT.US,D,20220614,000000,9.94,9.94,9.94,9.94,10245,0
FNVT.US,D,20220615,000000,9.94,9.94,9.94,9.94,1113,0
FNVT.US,D,20220616,000000,9.94,9.94,9.92,9.92,5167,0
FNVT.US,D,20220622,000000,9.93,9.93,9.93,9.93,1173,0
FNVT.US,D,20220623,000000,9.93,9.93,9.93,9.93,855,0
FNVT.US,D,20220628,000000,9.93,9.93,9.925,9.93,9304,0
FNVT.US,D,20220629,000000,9.95,9.9545,9.94,9.94,2296,0
FNVT.US,D,20220630,000000,9.96,9.97,9.94,9.94,6342,0
FNVT.US,D,20220705,000000,9.96,9.96,9.93,9.93,199104,0
FNVT.US,D,20220712,000000,9.97,9.97,9.955,9.96,1233,0
FNVT.US,D,20220714,000000,9.95,9.95,9.95,9.95,378,0
FNVT.US,D,20220715,000000,9.95,9.97,9.94,9.97,200533,0
FNVT.US,D,20220718,000000,9.96,9.96,9.95,9.95,93165,0
FNVT.US,D,20220722,000000,9.97,9.97,9.97,9.97,210,0
FNVT.US,D,20220725,000000,9.97,9.97,9.97,9.97,455,0
FNVT.US,D,20220726,000000,9.97,9.99,9.97,9.97,438422,0
FNVT.US,D,20220727,000000,9.98,9.98,9.98,9.98,300163,0
FNVT.US,D,20220801,000000,9.98,9.99,9.97,9.99,1161,0
FNVT.US,D,20220803,000000,9.98,9.99,9.98,9.99,3741,0
FNVT.US,D,20220804,000000,10.02,10.02,10.02,10.02,170,0
FNVT.US,D,20220805,000000,10.02,10.025,10.01,10.025,64183,0
FNVT.US,D,20220808,000000,10,10.02,10,10.02,608,0
FNVT.US,D,20220810,000000,10.01,10.01,10.01,10.01,21499,0
FNVT.US,D,20220811,000000,10.02,10.02,10.02,10.02,721843,0
FNVT.US,D,20220812,000000,10.0175,10.02,10.015,10.02,7342,0
FNVT.US,D,20220818,000000,10.01,10.015,10.01,10.01,186576,0
FNVT.US,D,20220823,000000,10.12,10.14,10.11,10.14,5893,0
FNVT.US,D,20220824,000000,10.11,10.11,10.08,10.08,3123,0
FNVT.US,D,20220825,000000,10.07,10.07,10.0604,10.07,1202,0
FNVT.US,D,20220829,000000,10.02,10.07,10.01,10.07,1175,0
FNVT.US,D,20220830,000000,10.05,10.05,10.05,10.05,1746,0
FNVT.US,D,20220831,000000,10.05,10.05,10.05,10.05,4575,0
FNVT.US,D,20220902,000000,10.04,10.04,10.04,10.04,216,0
FNVT.US,D,20220907,000000,10.05,10.05,10.05,10.05,4605,0
FNVT.US,D,20220908,000000,10.05,10.05,10.05,10.05,25001,0
FNVT.US,D,20220909,000000,10.04,10.05,10.03,10.03,133075,0
FNVT.US,D,20220912,000000,10.04,10.05,10.03,10.05,16797,0
FNVT.US,D,20220915,000000,10.04,10.06,10.04,10.06,14000,0
FNVT.US,D,20220919,000000,10.04,10.07,10.04,10.07,2135,0
FNVT.US,D,20220920,000000,10.05,10.07,10.05,10.07,5000,0
FNVT.US,D,20220921,000000,10.07,10.07,10.07,10.07,6574,0
FNVT.US,D,20220922,000000,10.075,10.08,10.075,10.08,3145,0
FNVT.US,D,20220923,000000,10.07,10.07,10.07,10.07,1607,0
FNVT.US,D,20220926,000000,10.07,10.07,10.07,10.07,342702,0
FNVT.US,D,20220927,000000,10.11,10.11,10.08,10.08,2279,0
FNVT.US,D,20220928,000000,10.08,10.095,10.06,10.095,104378,0
FNVT.US,D,20220929,000000,10.09,10.09,10.09,10.09,11800,0
FNVT.US,D,20220930,000000,10.09,10.09,10.09,10.09,11075,0
FNVT.US,D,20221003,000000,10.09,10.09,10.09,10.09,76637,0
FNVT.US,D,20221005,000000,10.1,10.1,10.07,10.07,13500,0
FNVT.US,D,20221006,000000,10.09,10.09,10.09,10.09,78015,0
FNVT.US,D,20221010,000000,10.09,10.09,10.09,10.09,351003,0
FNVT.US,D,20221014,000000,10.09,10.09,10.09,10.09,3000,0
FNVT.US,D,20221018,000000,10.09,10.09,10.08,10.09,11658,0
FNVT.US,D,20221019,000000,10.13,10.13,10.09,10.1,28001,0
FNVT.US,D,20221021,000000,10.1,10.1,10.1,10.1,140251,0
FNVT.US,D,20221024,000000,10.1,10.11,10.1,10.11,2116,0
FNVT.US,D,20221025,000000,10.1,10.1,10.1,10.1,50005,0
FNVT.US,D,20221026,000000,10.11,10.11,10.11,10.11,1510,0
FNVT.US,D,20221027,000000,10.12,10.12,10.12,10.12,340047,0
FNVT.US,D,20221028,000000,10.12,10.12,10.12,10.12,143,0
FNVT.US,D,20221101,000000,10.13,10.13,10.13,10.13,2100,0
FNVT.US,D,20221103,000000,10.15,10.16,10.15,10.15,25496,0
FNVT.US,D,20221107,000000,10.15,10.15,10.15,10.15,2065,0
FNVT.US,D,20221108,000000,10.15,10.15,10.15,10.15,16010,0
FNVT.US,D,20221114,000000,10.18,10.18,10.16,10.16,1410,0
FNVT.US,D,20221115,000000,10.16,10.16,10.16,10.16,160,0
FNVT.US,D,20221118,000000,10.17,10.17,10.17,10.17,2000,0
FNVT.US,D,20221129,000000,10.205,10.23,10.205,10.21,26210,0
FNVT.US,D,20221201,000000,10.21,10.21,10.2,10.2,2181,0
FNVT.US,D,20221208,000000,10.21,10.21,10.21,10.21,60000,0
FNVT.US,D,20221216,000000,10.23,10.235,10.23,10.235,35710,0
FNVT.US,D,20221219,000000,10.29,10.29,10.23,10.24,2185,0
FNVT.US,D,20221220,000000,10.23,10.23,10.23,10.23,1078,0
FNVT.US,D,20221223,000000,10.27,10.27,10.255,10.255,1933,0
FNVT.US,D,20221228,000000,10.265,10.265,10.25,10.25,27658,0
FNVT.US,D,20221229,000000,10.26,10.26,10.25,10.26,125139,0
FNVT.US,D,20221230,000000,10.26,10.26,10.26,10.26,62488,0
FNVT.US,D,20230104,000000,10.29,10.3,10.28,10.29,1577195,0
FNVT.US,D,20230105,000000,10.29,10.29,10.29,10.29,4143,0
FNVT.US,D,20230106,000000,10.29,10.29,10.28,10.29,2369,0
FNVT.US,D,20230109,000000,10.29,10.29,10.29,10.29,357,0
FNVT.US,D,20230110,000000,10.29,10.31,10.29,10.3,147104,0
FNVT.US,D,20230111,000000,10.31,10.32,10.31,10.32,889182,0
FNVT.US,D,20230112,000000,10.8,10.8,10.31,10.32,12506,0
FNVT.US,D,20230113,000000,10.32,10.32,10.32,10.32,5000,0
FNVT.US,D,20230118,000000,10.33,10.33,10.33,10.33,100,0
FNVT.US,D,20230119,000000,10.32,10.33,10.32,10.33,75100,0
FNVT.US,D,20230123,000000,10.33,10.34,10.33,10.33,38082,0
FNVT.US,D,20230124,000000,10.33,10.34,10.33,10.34,100601,0
FNVT.US,D,20230125,000000,10.33,10.33,10.33,10.33,530,0
FNVT.US,D,20230127,000000,10.33,10.35,10.33,10.34,28167,0
FNVT.US,D,20230130,000000,10.35,10.35,10.35,10.35,4706,0
FNVT.US,D,20230131,000000,10.34,10.34,10.34,10.34,352,0
FNVT.US,D,20230201,000000,10.34,10.35,10.34,10.35,400,0
FNVT.US,D,20230202,000000,10.35,10.355,10.345,10.355,731596,0
FNVT.US,D,20230203,000000,10.35,10.35,10.34,10.3491,777929,0
FNVT.US,D,20230206,000000,10.4,10.4,10.34,10.34,518,0
FNVT.US,D,20230208,000000,10.35,10.35,10.35,10.35,925,0
FNVT.US,D,20230210,000000,10.375,10.4,10.35,10.35,20090,0
FNVT.US,D,20230213,000000,10.39,10.4,10.36,10.36,2779,0
FNVT.US,D,20230215,000000,10.35,10.35,10.35,10.35,1596,0
FNVT.US,D,20230216,000000,10.391,10.391,10.35,10.36,19116,0
FNVT.US,D,20230227,000000,10.85,10.85,10.38,10.4,1801,0
FNVT.US,D,20230302,000000,10.39,10.39,10.39,10.39,4880,0
FNVT.US,D,20230303,000000,10.44,10.44,10.41,10.41,600,0
FNVT.US,D,20230308,000000,10.415,10.42,10.4,10.41,860388,0
FNVT.US,D,20230309,000000,10.41,10.41,10.41,10.41,14605,0
FNVT.US,D,20230310,000000,10.4,10.4,10.4,10.4,134,0
FNVT.US,D,20230313,000000,10.4,10.4,10.4,10.4,60001,0
FNVT.US,D,20230320,000000,10.41,10.41,10.4,10.41,1400,0
FNVT.US,D,20230324,000000,10.42,10.43,10.42,10.42,91992,0
FNVT.US,D,20230327,000000,10.42,10.42,10.42,10.42,3001,0
FNVT.US,D,20230328,000000,10.425,10.43,10.42,10.43,7900,0
FNVT.US,D,20230329,000000,10.43,10.43,10.43,10.43,19699,0
FNVT.US,D,20230403,000000,10.47,10.47,10.47,10.47,119,0
FNVT.US,D,20230404,000000,10.44,10.47,10.44,10.44,5567,0
FNVT.US,D,20230405,000000,10.44,10.44,10.44,10.44,2771,0
FNVT.US,D,20230410,000000,10.43,10.43,10.43,10.43,132,0
FNVT.US,D,20230411,000000,10.43,10.43,10.43,10.43,738,0
FNVT.US,D,20230413,000000,10.43,10.4301,10.43,10.43,2000,0
FNVT.US,D,20230419,000000,10.4536,10.4536,10.4536,10.4536,2510,0
FNVT.US,D,20230420,000000,10.49,10.49,10.45,10.45,1970,0
FNVT.US,D,20230425,000000,10.45,10.45,10.45,10.45,2083,0
FNVT.US,D,20230426,000000,10.46,10.46,10.46,10.46,100,0
FNVT.US,D,20230428,000000,10.46,10.48,10.46,10.48,568,0
FNVT.US,D,20230501,000000,10.47,10.48,10.46,10.47,500301,0
FNVT.US,D,20230502,000000,10.48,10.49,10.47,10.49,1284217,0
FNVT.US,D,20230503,000000,10.43,10.47,10.43,10.44,125911,0
FNVT.US,D,20230504,000000,10.435,10.7154,10.43,10.4699,20111,0
FNVT.US,D,20230505,000000,10.47,10.47,10.46,10.47,1022,0
FNVT.US,D,20230508,000000,10.465,10.47,10.465,10.47,1114,0
FNVT.US,D,20230509,000000,10.47,10.57,10.4623,10.47,11573,0
FNVT.US,D,20230510,000000,10.5,10.6,10.48,10.48,23473,0
FNVT.US,D,20230511,000000,10.56,10.56,10.56,10.56,102,0
FNVT.US,D,20230512,000000,10.515,10.515,10.515,10.515,103,0
FNVT.US,D,20230515,000000,10.54,10.54,10.535,10.535,491,0
FNVT.US,D,20230516,000000,10.53,10.56,10.53,10.56,284,0
FNVT.US,D,20230517,000000,10.55,10.55,10.55,10.55,132,0
FNVT.US,D,20230518,000000,10.56,10.56,10.56,10.56,110,0
FNVT.US,D,20230519,000000,10.55,10.56,10.54,10.56,325865,0
FNVT.US,D,20230522,000000,10.54,10.56,10.5299,10.56,532198,0
FNVT.US,D,20230523,000000,10.53,10.55,10.52,10.55,579620,0
FNVT.US,D,20230524,000000,10.53,10.53,10.53,10.53,100716,0
FNVT.US,D,20230525,000000,10.535,10.535,10.535,10.535,7421,0
FNVT.US,D,20230526,000000,10.54,10.59,10.53,10.59,14292,0
FNVT.US,D,20230530,000000,10.54,10.55,10.54,10.55,204,0
FNVT.US,D,20230601,000000,10.55,10.55,10.55,10.55,23315,0
FNVT.US,D,20230607,000000,10.59,10.59,10.59,10.59,101,0
FNVT.US,D,20230608,000000,10.59,10.59,10.56,10.59,590,0
FNVT.US,D,20230609,000000,10.58,10.9425,10.58,10.59,15935,0
FNVT.US,D,20230612,000000,10.565,10.565,10.565,10.565,100,0
FNVT.US,D,20230613,000000,10.59,10.59,10.56,10.56,653,0
FNVT.US,D,20230614,000000,10.59,10.59,10.56,10.56,620,0
FNVT.US,D,20230615,000000,10.56,10.56,10.56,10.56,241,0
FNVT.US,D,20230620,000000,10.56,10.56,10.56,10.56,104,0
FNVT.US,D,20230621,000000,10.56,10.5702,10.56,10.56,1634,0
FNVT.US,D,20230623,000000,10.58,10.58,10.58,10.58,100,0
FNVT.US,D,20230626,000000,10.58,10.58,10.58,10.58,101,0
FNVT.US,D,20230627,000000,10.58,10.61,10.58,10.59,2224,0
FNVT.US,D,20230628,000000,10.58,10.59,10.58,10.59,324,0
FNVT.US,D,20230629,000000,10.59,10.59,10.59,10.59,104,0
FNVT.US,D,20230630,000000,10.59,10.59,10.59,10.59,101,0
FNVT.US,D,20230703,000000,10.59,10.59,10.59,10.59,101,0
FNVT.US,D,20230705,000000,10.59,10.59,10.59,10.59,104,0
FNVT.US,D,20230706,000000,10.59,10.59,10.59,10.59,104,0
FNVT.US,D,20230707,000000,10.59,10.59,10.59,10.59,100,0
FNVT.US,D,20230710,000000,10.61,10.61,10.61,10.61,4240,0
FNVT.US,D,20230711,000000,10.61,10.62,10.61,10.62,2512,0
FNVT.US,D,20230718,000000,10.63,10.69,10.63,10.63,13395,0
FNVT.US,D,20230719,000000,10.63,10.63,10.63,10.63,204,0
FNVT.US,D,20230720,000000,10.63,10.63,10.63,10.63,1279,0
FNVT.US,D,20230721,000000,10.63,10.63,10.63,10.63,8296,0
FNVT.US,D,20230724,000000,10.63,10.63,10.63,10.63,184,0
FNVT.US,D,20230801,000000,10.64,10.64,10.64,10.64,640,0
FNVT.US,D,20230802,000000,10.65,10.66,10.65,10.66,6894,0
FNVT.US,D,20230803,000000,10.6668,10.6668,10.6668,10.6668,130,0
FNVT.US,D,20230804,000000,10.67,10.67,10.67,10.67,3537,0
FNVT.US,D,20230807,000000,10.66,10.71,10.66,10.71,5715,0
FNVT.US,D,20230808,000000,10.69,10.69,10.69,10.69,16601,0
FNVT.US,D,20230809,000000,10.7,10.7,10.7,10.7,1401,0
FNVT.US,D,20230811,000000,10.72,10.72,10.72,10.72,3509,0
FNVT.US,D,20230814,000000,11.5,11.5,10.72,10.72,10842,0
FNVT.US,D,20230815,000000,10.72,10.72,10.72,10.72,162,0
FNVT.US,D,20230816,000000,10.74,10.78,10.74,10.78,307,0
FNVT.US,D,20230817,000000,10.81,10.81,10.765,10.78,11996,0
FNVT.US,D,20230818,000000,10.74,10.74,10.74,10.74,2073,0
FNVT.US,D,20230821,000000,10.7529,10.895,10.75,10.85,3645,0
FNVT.US,D,20230822,000000,10.8,10.8001,10.8,10.8,41525,0
FNVT.US,D,20230823,000000,10.8,10.81,10.8,10.8,68814,0
FNVT.US,D,20230824,000000,10.8,10.8,10.8,10.8,101717,0
FNVT.US,D,20230825,000000,10.8001,10.815,10.8,10.8,13699,0
FNVT.US,D,20230828,000000,10.8,10.8,10.8,10.8,26138,0
FNVT.US,D,20230906,000000,10.8,10.8,10.8,10.8,100,0
FNVT.US,D,20230907,000000,10.8,10.8,10.8,10.8,553,0
FNVT.US,D,20230914,000000,10.805,10.805,10.805,10.805,100,0
FNVT.US,D,20230915,000000,10.81,10.81,10.81,10.81,1002,0
FNVT.US,D,20230920,000000,10.84,10.85,10.84,10.84,200504,0
FNVT.US,D,20230921,000000,10.85,10.8599,10.85,10.8599,74226,0
FNVT.US,D,20230922,000000,10.86,10.86,10.855,10.86,16607,0
FNVT.US,D,20230926,000000,10.88,10.88,10.88,10.88,1203,0
FNVT.US,D,20230927,000000,10.89,10.92,10.89,10.89,25896,0
FNVT.US,D,20231002,000000,10.91,10.91,10.91,10.91,400,0
FNVT.US,D,20231003,000000,10.89,10.91,10.89,10.91,1304,0
FNVT.US,D,20231004,000000,10.89,10.91,10.89,10.91,476,0
FNVT.US,D,20231011,000000,10.91,10.91,10.91,10.91,100,0
FNVT.US,D,20231013,000000,10.91,10.92,10.91,10.92,1750,0
FNVT.US,D,20231016,000000,10.87,10.92,10.87,10.92,1796,0
FNVT.US,D,20231019,000000,10.92,10.92,10.92,10.92,100,0
FNVT.US,D,20231023,000000,10.91,10.91,10.91,10.91,219,0
FNVT.US,D,20231026,000000,10.93,10.93,10.91,10.91,434,0
FNVT.US,D,20231030,000000,10.92,10.92,10.92,10.92,1406,0
FNVT.US,D,20231101,000000,10.93,10.93,10.93,10.93,5000,0
FNVT.US,D,20231107,000000,10.935,10.965,10.935,10.965,44369,0
FNVT.US,D,20231108,000000,10.97,10.97,10.96,10.97,73102,0
FNVT.US,D,20231110,000000,10.95,10.95,10.95,10.95,4464,0
FNVT.US,D,20231113,000000,10.98,10.98,10.98,10.98,341,0
FNVT.US,D,20231114,000000,10.98,10.98,10.98,10.98,54920,0
FNVT.US,D,20231116,000000,10.98,10.98,10.98,10.98,346,0
FNVT.US,D,20231117,000000,10.98,10.98,10.98,10.98,3619,0
FNVT.US,D,20231121,000000,10.99,10.99,10.99,10.99,64500,0
FNVT.US,D,20231122,000000,11,11.01,11,11,4483,0
FNVT.US,D,20231124,000000,10.9901,10.9901,10.9901,10.9901,200,0
FNVT.US,D,20231128,000000,11,11,11,11,13067,0
FNVT.US,D,20231129,000000,11.01,11.01,11.01,11.01,283,0
FNVT.US,D,20231205,000000,11.02,11.02,11.02,11.02,5800,0
FNVT.US,D,20231206,000000,11.03,11.03,11.03,11.03,10200,0
FNVT.US,D,20231207,000000,11.03,11.03,11.03,11.03,53000,0
FNVT.US,D,20231211,000000,11.03,11.03,11.03,11.03,4237,0
FNVT.US,D,20231215,000000,11.05,11.05,11.05,11.05,731,0
FNVT.US,D,20231218,000000,11.05,11.05,11.05,11.05,109780,0
FNVT.US,D,20231219,000000,11.05,11.05,11.05,11.05,1445,0
FNVT.US,D,20231221,000000,11.07,11.07,11.07,11.07,7530,0
FNVT.US,D,20231222,000000,11.06,11.06,11.06,11.06,3700,0
FNVT.US,D,20231226,000000,11.05,11.05,11.05,11.05,5000,0
FNVT.US,D,20231228,000000,11.07,11.07,11.07,11.07,1602,0
FNVT.US,D,20240104,000000,11.08,11.08,11.08,11.08,5100,0
FNVT.US,D,20240112,000000,11.1,11.11,11.1,11.11,7533,0
FNVT.US,D,20240119,000000,11.13,11.13,11.13,11.13,368,0
FNVT.US,D,20240126,000000,11.17,11.17,11.17,11.17,109,0
FNVT.US,D,20240201,000000,11.15,11.15,11.15,11.15,186000,0
FNVT.US,D,20240206,000000,11.15,11.15,11.15,11.15,200482,0
FNVT.US,D,20240207,000000,11.18,11.18,11.16,11.16,604,0
FNVT.US,D,20240213,000000,11.165,11.165,11.165,11.165,5604,0
FNVT.US,D,20240214,000000,11.17,11.17,11.17,11.17,205,0
FNVT.US,D,20240215,000000,11.17,11.17,11.17,11.17,1001,0
FNVT.US,D,20240216,000000,11.18,11.18,11.17,11.17,124352,0
FNVT.US,D,20240222,000000,11.17,11.175,11.17,11.17,350602,0
FNVT.US,D,20240301,000000,11.18,11.1801,11.18,11.1801,445116,0
FNVT.US,D,20240305,000000,11.2,11.2,11.2,11.2,17400,0
FNVT.US,D,20240306,000000,11.209,11.209,11.209,11.209,100,0
FNVT.US,D,20240307,000000,11.21,11.24,11.21,11.21,183765,0
FNVT.US,D,20240311,000000,11.21,11.2131,11.21,11.2131,1628,0
FNVT.US,D,20240312,000000,11.23,11.23,11.23,11.23,6500,0
FNVT.US,D,20240314,000000,11.22,11.22,11.22,11.22,10459,0
FNVT.US,D,20240318,000000,11.23,11.24,11.23,11.23,12522,0
FNVT.US,D,20240320,000000,11.24,11.24,11.24,11.24,102546,0
FNVT.US,D,20240321,000000,11.25,11.25,11.25,11.25,1109,0
FNVT.US,D,20240322,000000,11.25,11.25,11.24,11.24,2781,0
FNVT.US,D,20240325,000000,11.24,11.2401,11.24,11.24,872,0
FNVT.US,D,20240328,000000,11.24,11.24,11.24,11.24,2701,0
FNVT.US,D,20240401,000000,11.25,11.2501,11.25,11.2501,97620,0
FNVT.US,D,20240402,000000,11.23,11.26,11.23,11.25,20425,0
FNVT.US,D,20240404,000000,11.25,11.25,11.25,11.25,4300,0
FNVT.US,D,20240410,000000,11.25,11.25,11.25,11.25,172,0
FNVT.US,D,20240411,000000,11.27,11.27,11.27,11.27,230302,0
FNVT.US,D,20240412,000000,11.27,11.27,11.27,11.27,219900,0
FNVT.US,D,20240415,000000,11.29,11.3,11.29,11.3,2940,0
FNVT.US,D,20240417,000000,11.3,11.3,11.2499,11.25,64800,0
FNVT.US,D,20240422,000000,11.27,11.27,11.24,11.24,22523,0
FNVT.US,D,20240424,000000,11.3,11.31,11.29,11.3,84015,0
FNVT.US,D,20240425,000000,11.3,11.31,11.3,11.3,13981,0
FNVT.US,D,20240426,000000,11.3,11.32,11.3,11.3199,10313,0
FNVT.US,D,20240502,000000,11.3,11.3,11.3,11.3,169,0
FNVT.US,D,20240503,000000,11.3,11.3,11.3,11.3,100,0
FNVT.US,D,20240506,000000,11.3,11.3,11.3,11.3,213,0
FNVT.US,D,20240507,000000,11.3,11.3,11.3,11.3,124,0
FNVT.US,D,20240509,000000,11.3,11.32,11,11.3,8405,0
FNVT.US,D,20240513,000000,11.3,11.3001,11.3,11.3001,452,0
FNVT.US,D,20240515,000000,11.31,11.31,11.31,11.31,100,0
FNVT.US,D,20240521,000000,11.32,11.33,11.32,11.32,20017,0
FNVT.US,D,20240523,000000,11.33,11.33,11.33,11.33,25013,0
FNVT.US,D,20240529,000000,11.33,11.38,11.33,11.38,63410,0
FNVT.US,D,20240531,000000,11.34,11.34,11.34,11.34,10003,0
FNVT.US,D,20240603,000000,11.38,11.38,11.38,11.38,2701,0
FNVT.US,D,20240611,000000,11.33,11.35,11.33,11.35,204,0
FNVT.US,D,20240614,000000,11.44,11.44,11.44,11.44,499,0
FNVT.US,D,20240621,000000,11.45,11.45,11.45,11.45,138,0
FNVT.US,D,20240701,000000,11.34,11.34,11.34,11.34,102,0
