<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRHY.US,D,20241014,000000,51.54,51.58,51.52,51.58,1911,0
BRHY.US,D,20241015,000000,51.57,51.6127,51.57,51.605,378,0
BRHY.US,D,20241016,000000,51.71,51.71,51.71,51.71,123,0
BRHY.US,D,20241017,000000,51.7,51.7,51.63,51.63,410,0
BRHY.US,D,20241018,000000,51.71,51.71,51.67,51.69,406,0
BRHY.US,D,20241021,000000,51.615,51.615,51.615,51.615,235,0
BRHY.US,D,20241022,000000,51.605,51.605,51.605,51.605,78,0
BRHY.US,D,20241023,000000,51.61,51.61,51.44,51.44,372,0
BRHY.US,D,20241024,000000,51.41,51.4463,51.41,51.4463,313,0
BRHY.US,D,20241025,000000,51.57,51.57,51.53,51.53,384,0
BRHY.US,D,20241028,000000,51.5694,51.5694,51.525,51.525,310,0
BRHY.US,D,20241029,000000,51.48,51.48,51.48,51.48,158,0
