<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCTX.US,D,20230316,000000,7.23,7.23,6.9262,7.17,93532,0
BCTX.US,D,20230317,000000,7.17,7.17,6.85,7.02,51251,0
BCTX.US,D,20230320,000000,7,7.09,6.81,6.99,25519,0
BCTX.US,D,20230321,000000,7.07,7.13,6.78,6.78,32786,0
BCTX.US,D,20230322,000000,6.76,6.97,6.63,6.75,68275,0
BCTX.US,D,20230323,000000,6.82,7.01,6.6,6.84,63252,0
BCTX.US,D,20230324,000000,6.8,6.98,6.7001,6.94,85956,0
BCTX.US,D,20230327,000000,6.91,7.24,6.8003,7.17,151782,0
BCTX.US,D,20230328,000000,7.06,7.18,6.85,6.92,39514,0
BCTX.US,D,20230329,000000,6.92,7.3,6.86,7.12,79514,0
BCTX.US,D,20230330,000000,7.35,7.44,6.8,7.17,117872,0
BCTX.US,D,20230331,000000,7.3,7.49,7.1468,7.45,158999,0
BCTX.US,D,20230403,000000,7.42,7.75,7.2,7.21,92811,0
BCTX.US,D,20230404,000000,7.31,7.31,6.92,7.06,44399,0
BCTX.US,D,20230405,000000,7.02,7.21,6.9,7.17,47356,0
BCTX.US,D,20230406,000000,7.03,7.2,6.99,7.05,46034,0
BCTX.US,D,20230410,000000,7.31,7.35,6.9,7.3,93623,0
BCTX.US,D,20230411,000000,7.4,7.4,6.97,7.05,133952,0
BCTX.US,D,20230412,000000,7.13,7.39,6.96,7.14,58737,0
BCTX.US,D,20230413,000000,7.33,7.38,7.05,7.09,128719,0
BCTX.US,D,20230414,000000,7.2,7.33,7.1,7.2,349729,0
BCTX.US,D,20230417,000000,7.4,7.66,7.15,7.58,381492,0
BCTX.US,D,20230418,000000,7.65,7.67,7.07,7.24,167613,0
BCTX.US,D,20230419,000000,7.33,7.33,6.97,7.2,112951,0
BCTX.US,D,20230420,000000,7.2,7.33,7.12,7.25,56709,0
BCTX.US,D,20230421,000000,7.2,7.4,7.1271,7.35,109234,0
BCTX.US,D,20230424,000000,7.31,7.33,7.1,7.14,92714,0
BCTX.US,D,20230425,000000,7.12,7.25,6.88,6.91,206732,0
BCTX.US,D,20230426,000000,6.89,7.32,6.89,6.99,137553,0
BCTX.US,D,20230427,000000,6.98,7.17,6.8,7.11,100123,0
BCTX.US,D,20230428,000000,7.02,7.5,7.01,7.44,110736,0
BCTX.US,D,20230501,000000,7.44,7.58,7.08,7.1,129348,0
BCTX.US,D,20230502,000000,7.1232,7.17,6.9,6.94,78778,0
BCTX.US,D,20230503,000000,6.95,7.1362,6.9,7.06,40264,0
BCTX.US,D,20230504,000000,6.96,7.11,6.9355,7,48762,0
BCTX.US,D,20230505,000000,7,7.07,6.85,7,270341,0
BCTX.US,D,20230508,000000,7.05,7.3,6.98,7.22,208610,0
BCTX.US,D,20230509,000000,7.35,7.36,7.115,7.29,189436,0
BCTX.US,D,20230510,000000,7.28,7.34,7.07,7.115,89066,0
BCTX.US,D,20230511,000000,7.3,7.3,6.9,6.96,130544,0
BCTX.US,D,20230512,000000,7.06,7.06,6.31,6.5,321830,0
BCTX.US,D,20230515,000000,6.73,6.82,6.475,6.57,158752,0
BCTX.US,D,20230516,000000,6.55,6.63,6.23,6.31,185282,0
BCTX.US,D,20230517,000000,6.31,6.31,5.98,6.17,125620,0
BCTX.US,D,20230518,000000,6.17,6.17,5.71,5.9,279927,0
BCTX.US,D,20230519,000000,5.84,6.34,5.84,6.23,179343,0
BCTX.US,D,20230522,000000,6.21,6.3295,6.11,6.22,67412,0
BCTX.US,D,20230523,000000,6.18,6.4234,6.1601,6.32,93515,0
BCTX.US,D,20230524,000000,6.44,6.46,5.95,6.03,101719,0
BCTX.US,D,20230525,000000,6.25,6.37,5.87,6.05,163972,0
BCTX.US,D,20230526,000000,6.05,6.08,5.8,5.87,73782,0
BCTX.US,D,20230530,000000,5.95,6.14,5.77,5.8,104655,0
BCTX.US,D,20230531,000000,5.85,5.935,5.7,5.93,155431,0
BCTX.US,D,20230601,000000,5.92,6.29,5.9115,6.27,60918,0
BCTX.US,D,20230602,000000,6.23,6.27,6.02,6.17,119775,0
BCTX.US,D,20230605,000000,6.08,6.34,6.08,6.34,72653,0
BCTX.US,D,20230606,000000,6.34,6.4,6.06,6.12,32356,0
BCTX.US,D,20230607,000000,6.05,6.38,6.05,6.15,59474,0
BCTX.US,D,20230608,000000,6.08,6.35,6.08,6.29,60507,0
BCTX.US,D,20230609,000000,6.24,6.73,6.15,6.21,89910,0
BCTX.US,D,20230612,000000,6.22,6.24,5.9,5.91,78160,0
BCTX.US,D,20230613,000000,6,6.16,5.73,5.75,173519,0
BCTX.US,D,20230614,000000,5.75,5.98,5.72,5.93,66557,0
BCTX.US,D,20230615,000000,5.81,6.1,5.74,6.06,85458,0
BCTX.US,D,20230616,000000,5.92,6.25,5.92,6.03,107752,0
BCTX.US,D,20230620,000000,5.99,6.07,5.73,5.75,80938,0
BCTX.US,D,20230621,000000,5.75,5.95,5.66,5.715,70222,0
BCTX.US,D,20230622,000000,5.82,6.15,5.66,5.95,94170,0
BCTX.US,D,20230623,000000,5.85,6.14,5.85,6.14,82869,0
BCTX.US,D,20230626,000000,6.05,6.51,5.93,6.51,171444,0
BCTX.US,D,20230627,000000,6.78,6.8,5.9149,5.99,284390,0
BCTX.US,D,20230628,000000,6.14,6.2,5.93,6.04,136986,0
BCTX.US,D,20230629,000000,6.1,6.27,6.02,6.27,66957,0
BCTX.US,D,20230630,000000,6.23,6.42,6.09,6.42,104434,0
BCTX.US,D,20230703,000000,6.48,6.75,6.4,6.67,133846,0
BCTX.US,D,20230705,000000,6.73,6.73,6.31,6.38,58179,0
BCTX.US,D,20230706,000000,6.32,6.32,6.05,6.21,59451,0
BCTX.US,D,20230707,000000,6.25,6.45,6.2,6.44,65975,0
BCTX.US,D,20230710,000000,6.39,6.66,6.2908,6.49,79459,0
BCTX.US,D,20230711,000000,6.49,6.58,6.44,6.52,119211,0
BCTX.US,D,20230712,000000,6.62,6.62,6.38,6.5,43458,0
BCTX.US,D,20230713,000000,6.5,6.61,6.466,6.56,71868,0
BCTX.US,D,20230714,000000,6.5,6.63,6.4,6.45,61661,0
BCTX.US,D,20230717,000000,6.45,6.61,6.41,6.48,110687,0
BCTX.US,D,20230718,000000,6.65,6.74,6.3,6.52,100736,0
BCTX.US,D,20230719,000000,6.46,6.59,6.39,6.4,41503,0
BCTX.US,D,20230720,000000,6.59,6.59,6.28,6.44,78380,0
BCTX.US,D,20230721,000000,6.45,6.475,6.2,6.4,46248,0
BCTX.US,D,20230724,000000,6.285,6.43,6.2001,6.31,33756,0
BCTX.US,D,20230725,000000,6.26,6.375,6.07,6.18,60805,0
BCTX.US,D,20230726,000000,6.12,6.3,6.03,6.05,66120,0
BCTX.US,D,20230727,000000,6.07,6.1914,5.99,6,56171,0
BCTX.US,D,20230728,000000,6.01,6.31,6.01,6.27,68886,0
