<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBNY.US,D,20220718,000000,11.35,11.38,11.33,11.33,2013,0
GBNY.US,D,20220720,000000,11.2001,11.255,11.2,11.255,1499,0
GBNY.US,D,20220722,000000,11.17,11.17,11.17,11.17,340,0
GBNY.US,D,20220725,000000,11.3,11.35,11.3,11.335,1659,0
GBNY.US,D,20220726,000000,11.3,11.3001,11.29,11.29,1424,0
GBNY.US,D,20220728,000000,11.21,11.3,11.2,11.2,3274,0
GBNY.US,D,20220729,000000,11.3,11.3,11.245,11.245,1353,0
GBNY.US,D,20220801,000000,11.2001,11.2648,11.2,11.2648,856,0
GBNY.US,D,20220802,000000,11.26,11.3,11.11,11.11,2620,0
GBNY.US,D,20220803,000000,11.2,11.25,11.2,11.25,1620,0
GBNY.US,D,20220804,000000,11.65,11.68,11.2501,11.27,1776,0
GBNY.US,D,20220805,000000,11.2758,11.3,11.2758,11.3,2958,0
GBNY.US,D,20220808,000000,11.42,11.5939,11.42,11.5,3839,0
GBNY.US,D,20220809,000000,11.2,11.45,11.2,11.45,2509,0
GBNY.US,D,20220810,000000,11.5,11.5,11.38,11.3801,40687,0
GBNY.US,D,20220815,000000,11.41,11.49,11.3001,11.375,2139,0
GBNY.US,D,20220816,000000,11.39,11.39,11.38,11.38,976,0
GBNY.US,D,20220817,000000,11.45,11.45,11.45,11.45,569,0
GBNY.US,D,20220824,000000,11.22,11.22,11.22,11.22,571,0
GBNY.US,D,20220825,000000,11.3345,11.3345,11.235,11.235,810,0
GBNY.US,D,20220826,000000,11.1101,11.215,11.11,11.11,1474,0
GBNY.US,D,20220830,000000,11.19,11.21,11.19,11.21,1099,0
GBNY.US,D,20220831,000000,11.22,11.22,11.01,11.01,2038,0
GBNY.US,D,20220901,000000,11.1,11.1,11.1,11.1,381,0
GBNY.US,D,20220902,000000,11.22,11.22,11.1,11.1,2545,0
GBNY.US,D,20220906,000000,11.27,11.27,11.01,11.0101,2037,0
GBNY.US,D,20220907,000000,11.05,11.2094,11.02,11.02,3148,0
GBNY.US,D,20220908,000000,11.03,11.175,11.03,11.1,15333,0
GBNY.US,D,20220909,000000,11.14,11.14,11.01,11.01,1239,0
GBNY.US,D,20220912,000000,11.06,11.06,11.06,11.06,423,0
GBNY.US,D,20220913,000000,11.05,11.25,11.05,11.05,10697,0
GBNY.US,D,20220914,000000,11.41,11.41,11.2,11.2,16814,0
GBNY.US,D,20220915,000000,11.4,11.4,11.4,11.4,228,0
GBNY.US,D,20220916,000000,11.37,11.39,11.37,11.39,2474,0
GBNY.US,D,20220919,000000,11.1571,11.1906,11.06,11.06,4786,0
GBNY.US,D,20220920,000000,11.06,11.0601,11.05,11.05,1875,0
GBNY.US,D,20220926,000000,11.05,11.05,11.05,11.05,156,0
GBNY.US,D,20220927,000000,11.05,11.0777,11.05,11.05,2751,0
GBNY.US,D,20220928,000000,11.05,11.1252,11.05,11.05,1789,0
GBNY.US,D,20220929,000000,11.12,11.13,11.05,11.05,2763,0
GBNY.US,D,20220930,000000,11.0788,11.0788,11.05,11.05,1722,0
GBNY.US,D,20221005,000000,11.05,11.05,11.05,11.05,332,0
GBNY.US,D,20221007,000000,11.05,11.05,11.05,11.05,712,0
GBNY.US,D,20221011,000000,11.0501,11.08,11.05,11.05,3692,0
GBNY.US,D,20221014,000000,11.05,11.14,11.05,11.14,4881,0
GBNY.US,D,20221017,000000,11.06,11.06,11.04,11.04,6261,0
GBNY.US,D,20221019,000000,11.04,11.04,11,11,422,0
GBNY.US,D,20221020,000000,11.025,11.025,11,11.0167,1242,0
GBNY.US,D,20221025,000000,10.95,11,10.95,10.97,1283,0
GBNY.US,D,20221026,000000,11,11.03,11,11.03,4422,0
GBNY.US,D,20221028,000000,10.87,10.87,10.87,10.87,316,0
GBNY.US,D,20221031,000000,10.87,10.88,10.87,10.88,426,0
GBNY.US,D,20221101,000000,10.85,10.85,10.85,10.85,377,0
GBNY.US,D,20221102,000000,10.85,10.85,10.85,10.85,267,0
GBNY.US,D,20221104,000000,10.7617,10.88,10.695,10.88,1863,0
GBNY.US,D,20221108,000000,11.0499,11.0499,11.01,11.01,862,0
GBNY.US,D,20221109,000000,10.98,11.01,10.97,11.01,886,0
GBNY.US,D,20221114,000000,11.05,11.05,11.04,11.04,542,0
GBNY.US,D,20221117,000000,10.6701,10.6701,10.6701,10.6701,371,0
GBNY.US,D,20221118,000000,10.7229,10.7229,10.7,10.7,494,0
GBNY.US,D,20221122,000000,10.74,10.823,10.74,10.823,619,0
