<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALZN.US,D,20210903,000000,50.25,52.35,46.65,46.95,88995.666711165,0
ALZN.US,D,20210907,000000,47.7,49.05,45.3,45.75,81865.400040933,0
ALZN.US,D,20210908,000000,46.2,47.25,44.1,44.85,50313.066691823,0
ALZN.US,D,20210909,000000,45.15,45.9,44.4015,44.85,34861.333350764,0
ALZN.US,D,20210910,000000,45.75,49.05,44.1,44.25,154448.20007722,0
ALZN.US,D,20210913,000000,45,45.6,40.95,41.7,82598.200041299,0
ALZN.US,D,20210914,000000,42.3,42.45,38.25,39.9,86448.266709891,0
ALZN.US,D,20210915,000000,39.45,41.25,38.7,39.45,68052.53336736,0
ALZN.US,D,20210916,000000,39,43.2,37.5,40.05,167752.20008388,0
ALZN.US,D,20210917,000000,41.1,41.1,38.25,39,38746.800019373,0
ALZN.US,D,20210920,000000,37.5,38.6385,34.9515,35.55,64853.600032427,0
ALZN.US,D,20210921,000000,36.45,36.555,35.1,35.1,70886.06670211,0
ALZN.US,D,20210922,000000,36,37.65,34.95,35.4,89896.400044948,0
ALZN.US,D,20210923,000000,35.85,40.215,35.4,39.45,100071.40005004,0
ALZN.US,D,20210924,000000,38.1,39.15,36,36,44469.666688902,0
ALZN.US,D,20210927,000000,36.75,39.75,36.3,37.2,84045.600042023,0
ALZN.US,D,20210928,000000,38.1,38.55,36.3,36.45,36773.93335172,0
ALZN.US,D,20210929,000000,36.75,37.257,34.05,34.2,38600.666685967,0
ALZN.US,D,20210930,000000,34.35,53.55,33.3015,46.2,3927498.0686304,0
ALZN.US,D,20211001,000000,43.65,43.95,39.75,43.2,358149.53351241,0
ALZN.US,D,20211004,000000,43.05,44.25,39.45,44.25,147612.13340714,0
ALZN.US,D,20211005,000000,45.45,45.9,39.15,39.6,156372.13341152,0
ALZN.US,D,20211006,000000,39,40.194,36.15,39.3,141942.40007097,0
ALZN.US,D,20211007,000000,39,43.2,38.55,39.75,146376.66673985,0
ALZN.US,D,20211008,000000,39.9,40.65,37.95,38.25,51146.133358906,0
ALZN.US,D,20211011,000000,37.95,38.5095,36.9,37.2,36479.733351573,0
ALZN.US,D,20211012,000000,37.95,38.031,36.6,37.05,29666.0666815,0
ALZN.US,D,20211013,000000,37.65,37.725,36.15,37.05,28259.40001413,0
ALZN.US,D,20211014,000000,36.807,37.5,36.15,36.3,31727.46668253,0
ALZN.US,D,20211015,000000,36.6,36.738,35.4,35.85,39100.666686217,0
ALZN.US,D,20211018,000000,35.7,35.8035,33.45,33.9,81593.866707464,0
ALZN.US,D,20211019,000000,34.65,35.475,33.3,34.05,77924.600038962,0
ALZN.US,D,20211020,000000,34.05,35.1,33.375,34.35,47284.200023642,0
ALZN.US,D,20211021,000000,34.5,34.725,32.25,32.7,76020.00003801,0
ALZN.US,D,20211022,000000,32.7,33,30.6,31.65,91612.93337914,0
ALZN.US,D,20211025,000000,31.5,35.1,30.6,33,115359.93339101,0
ALZN.US,D,20211026,000000,33,33.3,31.5,31.95,63570.600031785,0
ALZN.US,D,20211027,000000,31.8,32.25,30.6,30.6,41159.066687246,0
ALZN.US,D,20211028,000000,31.2,31.65,30.75,31.35,32525.266682929,0
ALZN.US,D,20211029,000000,31.35,32.25,30.9,32.1,44259.60002213,0
ALZN.US,D,20211101,000000,31.95,33,31.65,31.95,58276.133362471,0
ALZN.US,D,20211102,000000,32.7,36.45,31.8,33.3,387913.66686062,0
ALZN.US,D,20211103,000000,32.55,34.5,32.175,32.7,98180.60004909,0
ALZN.US,D,20211104,000000,33.3,37.5,32.5635,34.35,478289.13357248,0
ALZN.US,D,20211105,000000,35.85,50.6985,35.4,43.2,10211796.871773,0
ALZN.US,D,20211108,000000,40.35,41.7,37.05,39.15,1172370.2672529,0
ALZN.US,D,20211109,000000,38.55,41.55,37.5,39.6,500479.46691691,0
ALZN.US,D,20211110,000000,39.15,39.15,32.1,32.25,714805.93369074,0
ALZN.US,D,20211111,000000,35.85,36.9,33.45,36,318281.26682581,0
ALZN.US,D,20211112,000000,35.4,36.3,34.35,35.1,168551.33341761,0
ALZN.US,D,20211115,000000,34.8,35.85,33.75,34.35,142571.66673795,0
ALZN.US,D,20211116,000000,33.9,34.605,33,34.05,114521.13339059,0
ALZN.US,D,20211117,000000,33.75,34.7985,32.85,33,110865.13338877,0
ALZN.US,D,20211118,000000,33.15,34.2,31.8,31.95,148180.93340742,0
ALZN.US,D,20211119,000000,31.95,33.6,31.8,32.55,85701.200042851,0
ALZN.US,D,20211122,000000,32.85,32.85,28.05,28.5,225646.46677949,0
ALZN.US,D,20211123,000000,28.95,35.1,28.5015,32.175,450457.40022523,0
ALZN.US,D,20211124,000000,31.5,35.7135,30.3,35.55,261704.73346419,0
ALZN.US,D,20211126,000000,33.3,34.5,32.25,34.05,74039.733370353,0
ALZN.US,D,20211129,000000,34.65,35.1,32.25,33.3,93995.733380331,0
ALZN.US,D,20211130,000000,33.75,34.35,30.45,32.1,201702.33343418,0
ALZN.US,D,20211201,000000,31.8,31.95,28.8,29.25,138848.66673609,0
ALZN.US,D,20211202,000000,29.25,31.2,28.65,30.3,100605.13338364,0
ALZN.US,D,20211203,000000,30.75,31.05,29.1,29.7,99342.600049671,0
ALZN.US,D,20211206,000000,29.1,29.85,28.2,29.7,57906.533362287,0
ALZN.US,D,20211207,000000,29.85,33.75,29.7195,32.1,157414.73341204,0
ALZN.US,D,20211208,000000,31.8,34.05,31.35,33.3,76270.133371468,0
ALZN.US,D,20211209,000000,33.6,34.95,32.55,34.2,81318.466707326,0
ALZN.US,D,20211210,000000,33.75,34.5,32.4,33,51705.066692519,0
ALZN.US,D,20211213,000000,34.5,36.8985,33.6,36,228944.20011447,0
ALZN.US,D,20211214,000000,38.7,47.4,37.2,46.2,3804821.4685691,0
ALZN.US,D,20211215,000000,41.1,41.85,35.1,38.85,670191.0003351,0
ALZN.US,D,20211216,000000,37.5,40.35,36.9015,37.95,202805.06676807,0
ALZN.US,D,20211217,000000,43.4685,45.6,35.7,36.75,1938204.6009691,0
ALZN.US,D,20211220,000000,34.35,34.65,30.75,31.5,347860.53350726,0
ALZN.US,D,20211221,000000,32.25,33.9,31.5,32.7,197378.13343202,0
ALZN.US,D,20211222,000000,32.1,33.6,31.35,31.95,172259.6667528,0
ALZN.US,D,20211223,000000,31.512,32.55,30.9,32.25,134046.06673369,0
ALZN.US,D,20211227,000000,32.7,33.6,31.158,31.95,106607.46671997,0
ALZN.US,D,20211228,000000,32.25,33.75,31.5,32.7,105011.86671917,0
ALZN.US,D,20211229,000000,32.5845,32.5845,28.95,29.1,164141.1334154,0
ALZN.US,D,20211230,000000,28.05,30,28.05,29.4,108635.46672098,0
ALZN.US,D,20211231,000000,28.5,31.05,28.5,28.5,95603.400047802,0
ALZN.US,D,20220103,000000,28.8,31.05,28.35,30.15,92131.000046065,0
ALZN.US,D,20220104,000000,30.6,36.6,29.25,33.45,1403736.8673685,0
ALZN.US,D,20220105,000000,31.95,32.7,29.25,29.85,278307.73347249,0
ALZN.US,D,20220106,000000,29.85,30.9,29.25,29.55,135949.86673464,0
ALZN.US,D,20220107,000000,29.7,29.8485,28.35,28.8,103597.06671847,0
ALZN.US,D,20220110,000000,28.65,28.725,26.55,27.9,153182.93340992,0
ALZN.US,D,20220111,000000,27.9,29.1,27.75,28.5,79233.73337295,0
ALZN.US,D,20220112,000000,28.2,28.8,27.15,27.6,77667.866705501,0
ALZN.US,D,20220113,000000,27.75,29.7,27.3,27.6,281273.80014064,0
ALZN.US,D,20220114,000000,27.75,28.05,26.2515,26.85,100995.66671716,0
ALZN.US,D,20220118,000000,26.25,26.55,24.15,24.3,105479.00005274,0
ALZN.US,D,20220119,000000,24.6,25.35,24,24.3,81625.533374146,0
ALZN.US,D,20220120,000000,24.75,26.8485,24.735,24.9,100057.33338336,0
ALZN.US,D,20220121,000000,24.9,25.35,22.35,22.8,123675.13339517,0
ALZN.US,D,20220124,000000,20.4,22.8,18.75,22.65,180010.06675667,0
ALZN.US,D,20220125,000000,21.45,22.05,21.15,22.05,39593.866686464,0
ALZN.US,D,20220126,000000,22.5,24.3,21.525,21.9,100963.93338382,0
ALZN.US,D,20220127,000000,21.6015,22.65,20.55,20.7,42495.066687914,0
ALZN.US,D,20220128,000000,21.45,21.75,19.95,21.6,35189.066684261,0
ALZN.US,D,20220131,000000,21.75,23.25,21.6,22.95,56300.266694817,0
ALZN.US,D,20220201,000000,22.5,23.925,22.251,23.4,20756.666677045,0
ALZN.US,D,20220202,000000,23.4,23.7,21.9,22.65,38604.000019302,0
ALZN.US,D,20220203,000000,21.6,22.65,21.525,21.75,31853.866682594,0
ALZN.US,D,20220204,000000,21,21.45,20.25,20.4,66964.466700149,0
ALZN.US,D,20220207,000000,20.55,22.2,20.4,21.45,55797.533361232,0
ALZN.US,D,20220208,000000,20.85,21.375,20.55,20.85,34972.666684153,0
ALZN.US,D,20220209,000000,21.15,22.05,20.025,20.85,57166.66669525,0
ALZN.US,D,20220210,000000,20.7,22.95,20.7,21.3,88609.000044304,0
ALZN.US,D,20220211,000000,21.45,22.35,20.286,21,48744.666691039,0
ALZN.US,D,20220214,000000,21,21.15,19.95,20.1,21279.733343973,0
ALZN.US,D,20220215,000000,21,21,20.1,20.7,22236.133344451,0
ALZN.US,D,20220216,000000,20.55,21.15,20.25,20.85,28015.200014008,0
ALZN.US,D,20220217,000000,20.85,20.877,19.8,19.95,22835.133344751,0
ALZN.US,D,20220218,000000,20.1,20.25,19.05,19.2,33728.000016864,0
ALZN.US,D,20220222,000000,18.9,19.4865,17.325,17.7,94315.533380491,0
ALZN.US,D,20220223,000000,17.7,18.45,17.25,17.85,30759.733348713,0
ALZN.US,D,20220224,000000,16.35,17.7,15.75,17.7,63482.933365075,0
ALZN.US,D,20220225,000000,18.15,18.15,16.8,17.25,22483.266677908,0
ALZN.US,D,20220228,000000,17.25,17.7,16.95,17.7,28861.200014431,0
ALZN.US,D,20220301,000000,18,19.425,17.862,18.6,53008.466693171,0
ALZN.US,D,20220302,000000,17.85,18.9,17.4,17.85,40847.26668709,0
ALZN.US,D,20220303,000000,17.55,18.3,17.25,18,28348.333347508,0
ALZN.US,D,20220304,000000,17.55,17.8575,16.95,17.25,22305.333344486,0
ALZN.US,D,20220307,000000,17.1,17.4,15.75,15.75,59644.066696489,0
ALZN.US,D,20220308,000000,16.05,16.5,15,15.75,52244.466692789,0
ALZN.US,D,20220309,000000,16.2,17.1,15.921,16.65,29774.800014887,0
ALZN.US,D,20220310,000000,16.2,16.35,15.75,16.05,22295.933344481,0
ALZN.US,D,20220311,000000,15.75,16.5,14.4,14.4,62178.466697756,0
ALZN.US,D,20220314,000000,14.25,15,13.8,14.271,25780.40001289,0
ALZN.US,D,20220315,000000,13.95,14.25,13.212,13.6515,27429.866680382,0
ALZN.US,D,20220316,000000,13.935,15.45,13.8015,14.862,52053.93335936,0
ALZN.US,D,20220317,000000,14.8845,17.25,14.4,15.45,128227.66673078,0
ALZN.US,D,20220318,000000,15.6,17.85,15.15,16.95,80237.133373452,0
ALZN.US,D,20220321,000000,17.85,17.85,16.2,16.65,91100.733378884,0
ALZN.US,D,20220322,000000,19.95,21.7485,18.75,19.95,975333.46715433,0
ALZN.US,D,20220323,000000,19.5,21,19.05,20.25,200908.66676712,0
ALZN.US,D,20220324,000000,20.1,20.1,17.55,18.6,113271.13338997,0
ALZN.US,D,20220325,000000,18.6,19.2,17.55,18.45,62883.600031442,0
ALZN.US,D,20220328,000000,18.15,19.2,17.7,18.3,111137.20005557,0
ALZN.US,D,20220329,000000,17.7,20.1,17.7,19.05,143105.73340489,0
ALZN.US,D,20220330,000000,19.35,19.35,17.4,17.55,84736.800042368,0
ALZN.US,D,20220331,000000,18,19.2,17.4555,18.45,170275.8667518,0
ALZN.US,D,20220401,000000,18.3,18.6,17.4,17.4,53299.20002665,0
ALZN.US,D,20220404,000000,17.7,18.3,17.1,18,35116.200017558,0
ALZN.US,D,20220405,000000,17.55,17.85,16.65,16.65,53425.133360046,0
ALZN.US,D,20220406,000000,16.65,16.8,15.15,16.35,64551.200032276,0
ALZN.US,D,20220407,000000,16.2,16.35,15.6,15.75,36894.866685114,0
ALZN.US,D,20220408,000000,15.9,17.1,15.45,16.8,82196.733374432,0
ALZN.US,D,20220411,000000,16.8,16.8,15.45,15.75,47796.200023898,0
ALZN.US,D,20220412,000000,16.05,16.2015,15,15.3,141642.20007082,0
ALZN.US,D,20220413,000000,16.5,18.6,15.9,16.5,415015.66687417,0
ALZN.US,D,20220414,000000,16.2,16.2,15.15,15.6,80539.60004027,0
ALZN.US,D,20220418,000000,15.15,17.25,14.7,14.775,77666.0667055,0
ALZN.US,D,20220419,000000,14.775,15.45,14.55,14.9865,35378.333351022,0
ALZN.US,D,20220420,000000,14.9925,15.15,14.2515,14.64,42802.466688068,0
ALZN.US,D,20220421,000000,14.55,14.697,13.6515,14.025,42238.333354453,0
ALZN.US,D,20220422,000000,13.9605,14.1,13.5015,13.56,37139.00001857,0
ALZN.US,D,20220425,000000,13.7835,14.5198,13.53,14.3895,29922.800014961,0
ALZN.US,D,20220426,000000,13.7805,14.3985,13.545,13.605,27000.933346834,0
ALZN.US,D,20220427,000000,13.95,14.1705,13.212,13.8015,29962.800014981,0
ALZN.US,D,20220428,000000,13.95,14.1735,12.828,13.6365,265254.46679929,0
ALZN.US,D,20220429,000000,13.95,16.5,13.65,15.3,230471.00011524,0
ALZN.US,D,20220502,000000,15.15,16.2,15,15.3,60135.333363401,0
ALZN.US,D,20220503,000000,14.2455,17.1,14.1,16.8,80691.800040346,0
ALZN.US,D,20220504,000000,16.35,16.65,14.7,16.35,58045.133362356,0
ALZN.US,D,20220505,000000,15.45,16.2,15,15.9,54125.933360396,0
ALZN.US,D,20220506,000000,15,15.6,14.268,14.829,46377.666689855,0
ALZN.US,D,20220509,000000,13.95,14.5485,13.4355,13.6785,41070.533353869,0
ALZN.US,D,20220510,000000,14.1,14.9985,13.65,14.592,37763.066685548,0
ALZN.US,D,20220511,000000,14.25,14.25,13.2105,13.4205,30063.000015031,0
ALZN.US,D,20220512,000000,13.2,13.2045,12.0075,13.173,42982.333354824,0
ALZN.US,D,20220513,000000,13.173,15.3,13.173,14.061,86240.333376454,0
ALZN.US,D,20220516,000000,13.842,14.652,13.5,13.845,30414.066681874,0
ALZN.US,D,20220517,000000,13.95,14.8815,13.95,14.8485,28350.600014175,0
ALZN.US,D,20220518,000000,14.37,14.7,13.5,13.9365,20350.666676842,0
ALZN.US,D,20220519,000000,13.635,13.875,13.35,13.656,10452.333338559,0
ALZN.US,D,20220520,000000,13.575,14.2425,13.215,13.725,25127.800012564,0
ALZN.US,D,20220523,000000,13.65,14.355,13.35,13.929,49596.066691465,0
ALZN.US,D,20220524,000000,13.6515,13.905,12.9,13.251,25583.800012792,0
ALZN.US,D,20220525,000000,12.906,13.725,12.9,13.65,22579.20001129,0
ALZN.US,D,20220526,000000,13.4655,14.16,13.05,13.68,21704.466677519,0
ALZN.US,D,20220527,000000,14.175,15.3,13.8,14.127,42860.133354763,0
ALZN.US,D,20220531,000000,14.7,15.45,13.95,14.1225,63935.266698634,0
ALZN.US,D,20220601,000000,14.7,14.7375,13.845,13.95,13564.733340116,0
ALZN.US,D,20220602,000000,14.25,14.7375,13.953,14.3175,11162.933338915,0
ALZN.US,D,20220603,000000,14.265,15,14.0595,14.625,18724.533342696,0
ALZN.US,D,20220606,000000,14.55,14.952,13.512,13.6875,42891.866688113,0
ALZN.US,D,20220607,000000,13.5015,14.394,13.5,13.8525,13670.533340169,0
ALZN.US,D,20220608,000000,14.25,14.46,13.8195,14.1345,20008.666676671,0
ALZN.US,D,20220609,000000,14.235,14.235,13.65,13.863,15699.866674517,0
ALZN.US,D,20220610,000000,13.863,14.235,13.335,13.9305,32354.866682844,0
ALZN.US,D,20220613,000000,12.9,13.725,12.45,12.9015,20511.533343589,0
ALZN.US,D,20220614,000000,13.125,13.125,12.4995,12.663,12548.000006274,0
ALZN.US,D,20220615,000000,12.6,13.2795,12.6,12.69,19675.133343171,0
ALZN.US,D,20220616,000000,12.75,12.75,12.1515,12.3,18688.733342678,0
ALZN.US,D,20220617,000000,12.9,13.5,12.465,13.113,23519.066678426,0
ALZN.US,D,20220621,000000,13.35,14.0715,13.35,13.35,12734.800006367,0
ALZN.US,D,20220622,000000,13.3545,14.175,13.3545,13.8675,13924.400006962,0
ALZN.US,D,20220623,000000,13.8,14.1765,13.575,14.019,11321.333338994,0
ALZN.US,D,20220624,000000,13.95,14.25,13.95,14.1945,11955.600005978,0
ALZN.US,D,20220627,000000,13.35,14.25,13.35,13.9095,11839.733339253,0
ALZN.US,D,20220628,000000,13.701,14.1,13.4115,13.5,5824.5333362456,0
ALZN.US,D,20220629,000000,13.35,13.5,12.9135,13.2045,12567.000006284,0
ALZN.US,D,20220630,000000,13.5,13.707,12.75,12.966,25492.73334608,0
ALZN.US,D,20220701,000000,12.966,13.3065,12.9,13.131,7796.000003898,0
ALZN.US,D,20220705,000000,13.5,14.055,12.75,14.0535,13749.400006875,0
ALZN.US,D,20220706,000000,13.65,14.1,13.35,13.827,10369.466671851,0
ALZN.US,D,20220707,000000,13.65,15.6,13.518,14.6925,39804.800019902,0
ALZN.US,D,20220708,000000,14.685,15.75,14.55,14.706,14705.666674019,0
ALZN.US,D,20220711,000000,14.5155,14.8305,13.65,14.25,11042.400005521,0
ALZN.US,D,20220712,000000,14.241,14.601,14.001,14.166,8482.1333375744,0
ALZN.US,D,20220713,000000,14.166,14.55,13.95,14.1855,4253.0666687932,0
ALZN.US,D,20220714,000000,14.1,14.397,13.815,14.046,4441.8000022209,0
ALZN.US,D,20220715,000000,13.95,14.565,13.68,13.95,8252.5333374596,0
ALZN.US,D,20220718,000000,13.68,15.4485,13.68,14.43,58040.266695687,0
ALZN.US,D,20220719,000000,14.85,14.85,13.95,13.95,16045.933341356,0
ALZN.US,D,20220720,000000,14.325,14.6985,13.95,14.232,15395.000007698,0
ALZN.US,D,20220721,000000,14.7,14.85,14.082,14.2597,14939.066674136,0
ALZN.US,D,20220722,000000,13.95,14.25,13.5,13.5855,18523.466675928,0
ALZN.US,D,20220725,000000,13.815,13.815,13.2225,13.29,8692.4000043462,0
ALZN.US,D,20220726,000000,13.3725,13.575,12.8415,13.422,9378.2000046891,0
ALZN.US,D,20220727,000000,13.05,13.4895,12.975,13.1295,22513.800011257,0
ALZN.US,D,20220728,000000,13.3875,13.65,13.0515,13.305,9816.3333382415,0
ALZN.US,D,20220729,000000,13.641,13.641,13.05,13.3365,6966.8666701501,0
ALZN.US,D,20220801,000000,13.335,13.53,13.1385,13.467,6594.5333366306,0
ALZN.US,D,20220802,000000,13.575,13.575,13.2,13.557,6710.9333366888,0
ALZN.US,D,20220803,000000,13.575,14.22,13.35,13.725,14763.533340715,0
ALZN.US,D,20220804,000000,13.6335,16.5,13.6335,15.15,121086.73339388,0
ALZN.US,D,20220805,000000,14.4,15.15,13.95,14.4,52770.733359719,0
ALZN.US,D,20220808,000000,14.25,15,14.1,14.6985,25931.933346299,0
ALZN.US,D,20220809,000000,14.7,15,14.2545,14.6565,18196.400009098,0
ALZN.US,D,20220810,000000,14.55,15.75,14.094,15.3,27259.333346963,0
ALZN.US,D,20220811,000000,15.15,15.9,14.553,15.15,27912.200013956,0
ALZN.US,D,20220812,000000,15,15.9,14.7,15.45,14115.000007058,0
ALZN.US,D,20220815,000000,15,15.9,14.8575,15.6,14567.200007284,0
ALZN.US,D,20220816,000000,15.9,16.5,15.45,16.35,38053.33335236,0
ALZN.US,D,20220817,000000,16.05,19.2,15.6,17.7,216122.53344139,0
ALZN.US,D,20220818,000000,17.85,19.05,16.65,17.85,59394.13336303,0
ALZN.US,D,20220819,000000,17.4,17.7,15.3,15.3,36809.800018405,0
ALZN.US,D,20220822,000000,15.3,15.888,14.1,14.55,33331.133349999,0
ALZN.US,D,20220823,000000,15.3,15.3,13.83,14.181,37121.733351894,0
ALZN.US,D,20220824,000000,14.3235,14.7,13.95,14.2305,22490.400011245,0
ALZN.US,D,20220825,000000,14.55,14.55,13.8,14.1015,26359.466679846,0
ALZN.US,D,20220826,000000,14.1975,14.55,13.8,13.992,14292.200007146,0
ALZN.US,D,20220829,000000,13.8045,14.985,13.8,14.5635,15136.733340902,0
ALZN.US,D,20220830,000000,14.25,14.85,13.95,14.3175,5609.8000028049,0
ALZN.US,D,20220831,000000,14.1,14.1,13.2765,13.575,29577.933348122,0
ALZN.US,D,20220901,000000,13.689,14.325,13.275,14.04,18379.466675856,0
ALZN.US,D,20220902,000000,13.9035,14.382,13.599,14.25,8584.5333376256,0
ALZN.US,D,20220906,000000,14.535,15.3,13.8345,14.766,34416.200017208,0
ALZN.US,D,20220907,000000,15.15,15.9,14.838,15.75,17673.466675503,0
ALZN.US,D,20220908,000000,15.75,16.5,15.3,15.9,19484.866676409,0
ALZN.US,D,20220909,000000,16.05,16.5,15.6,15.6,13216.933339942,0
ALZN.US,D,20220912,000000,15.9,16.35,15.45,15.6,13830.866673582,0
ALZN.US,D,20220913,000000,15.6,16.5,15.3,16.05,21951.466677642,0
ALZN.US,D,20220914,000000,16.2,17.25,15.75,17.1,43477.466688405,0
ALZN.US,D,20220915,000000,16.95,18.9,16.95,18.6,108457.0667209,0
ALZN.US,D,20220916,000000,18.45,19.35,16.5,18.75,202176.66676775,0
ALZN.US,D,20220919,000000,18.6,19.95,17.625,19.95,75735.066704534,0
ALZN.US,D,20220920,000000,19.2,20.25,18.75,20.25,74707.06670402,0
ALZN.US,D,20220921,000000,20.1,20.25,19.2,19.65,24779.333345723,0
ALZN.US,D,20220922,000000,19.05,19.2,17.55,18.15,45256.933355962,0
ALZN.US,D,20220923,000000,17.7,17.7,15.9,16.275,24621.066678977,0
ALZN.US,D,20220926,000000,16.35,17.1,15.75,16.5,21789.866677562,0
ALZN.US,D,20220927,000000,16.65,17.25,16.35,16.65,15411.000007706,0
ALZN.US,D,20220928,000000,18.15,20.7,16.65,17.7,358744.40017937,0
ALZN.US,D,20220929,000000,17.1,18.3,15.7515,17.85,69178.266701256,0
ALZN.US,D,20220930,000000,18.15,18.75,16.95,17.85,46715.933356691,0
ALZN.US,D,20221003,000000,18.15,18.75,17.55,18.3,30412.800015206,0
ALZN.US,D,20221004,000000,18.15,21.3,18.15,20.7,107259.80005363,0
ALZN.US,D,20221005,000000,20.4,22.2,18.9255,22.2,52675.200026338,0
ALZN.US,D,20221006,000000,21.9,22.5,20.25,21.15,32996.400016498,0
ALZN.US,D,20221007,000000,21.15,21.45,20.25,20.85,11040.066672187,0
ALZN.US,D,20221010,000000,20.7,20.7,19.65,20.1,13134.200006567,0
ALZN.US,D,20221011,000000,19.95,20.1,16.05,17.85,49302.666691318,0
ALZN.US,D,20221012,000000,17.7,18.9,17.7,18.15,19023.066676178,0
ALZN.US,D,20221013,000000,17.25,18.45,17.25,17.4,21033.000010517,0
