<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPAT.US,D,20241015,000000,10.065,10.065,10.0522,10.06,24210,0
GPAT.US,D,20241016,000000,10.07,10.07,10.07,10.07,9684,0
GPAT.US,D,20241017,000000,10.07,10.08,10.065,10.08,121358,0
GPAT.US,D,20241018,000000,10.0723,10.08,10.07,10.08,10757,0
GPAT.US,D,20241022,000000,10.061,10.0802,10.06,10.08,4374,0
GPAT.US,D,20241023,000000,10.061,10.08,10.06,10.07,316700,0
GPAT.US,D,20241024,000000,10.0702,10.075,10.07,10.07,2078,0
GPAT.US,D,20241025,000000,10.075,10.075,10.07,10.07,2273,0
GPAT.US,D,20241028,000000,10.0824,10.0824,10.07,10.07,95292,0
GPAT.US,D,20241029,000000,10.07,10.07,10.07,10.07,2500,0
