<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTI.US,D,20230131,000000,256,260,252,254,290.025,0
ASTI.US,D,20230201,000000,254,256,242,248,548.735,0
ASTI.US,D,20230202,000000,256,256,236,246,663.53,0
ASTI.US,D,20230203,000000,250,260,234,234,712.86,0
ASTI.US,D,20230206,000000,242,242,218,222,966.92,0
ASTI.US,D,20230207,000000,224,224,206,212,11662.86,0
ASTI.US,D,20230208,000000,188,188,174,179.98,4979.335,0
ASTI.US,D,20230209,000000,176,177.96,162.02,167.5,1952.455,0
ASTI.US,D,20230210,000000,162.1,187.98,156,177.52,7242.255,0
ASTI.US,D,20230213,000000,183.98,198,156,162,11481.595,0
ASTI.US,D,20230214,000000,164,170,140.14,146,4293.29,0
ASTI.US,D,20230215,000000,146,154,125.28,144,4038.08,0
ASTI.US,D,20230216,000000,144,148,136,138,1375.48,0
ASTI.US,D,20230217,000000,138,138,128,138,1464.83,0
ASTI.US,D,20230221,000000,136,137.98,121.3,126.04,969.86,0
ASTI.US,D,20230222,000000,124,144.62,121.38,129.8,1863.745,0
ASTI.US,D,20230223,000000,130,130,110.06,117.24,1711.33,0
ASTI.US,D,20230224,000000,113,113,97.46,101.2,2111.265,0
ASTI.US,D,20230227,000000,98,100.62,96.04,97.22,1087.2,0
ASTI.US,D,20230228,000000,100,104,96.02,98.22,1098.7,0
ASTI.US,D,20230301,000000,96,101.98,96,100.76,727.745,0
ASTI.US,D,20230302,000000,104,106.98,92.62,99.7,1969.46,0
ASTI.US,D,20230303,000000,100,100.98,90,96,1071.855,0
ASTI.US,D,20230306,000000,100,100.02,91.4,98.62,971.455,0
ASTI.US,D,20230307,000000,107.54,109.9,91.66,96,2335.11,0
ASTI.US,D,20230308,000000,96,96,90.22,93.24,564.255,0
ASTI.US,D,20230309,000000,92,96.6,82.22,87,836.025,0
ASTI.US,D,20230310,000000,88,90,72.58,80,1474.33,0
ASTI.US,D,20230313,000000,78.38,99.96,73.52,93,2018.435,0
ASTI.US,D,20230314,000000,100,100,89.66,90,864.585,0
ASTI.US,D,20230315,000000,92,94,80.48,84.02,509.345,0
ASTI.US,D,20230316,000000,84,89.98,82.58,87.8,442.185,0
ASTI.US,D,20230317,000000,94,94,84,88,648.285,0
ASTI.US,D,20230320,000000,88,96,78,87.9,942.14,0
ASTI.US,D,20230321,000000,87.72,90,74.16,84.08,579.85,0
ASTI.US,D,20230322,000000,84,84.5,80.4,82.98,514.775,0
ASTI.US,D,20230323,000000,84,88,82.02,86.42,286.79,0
ASTI.US,D,20230324,000000,86,92,82.04,85.9,625.54,0
ASTI.US,D,20230327,000000,86,96,84,90,387.63,0
ASTI.US,D,20230328,000000,96.14,99,89.92,97.72,527.775,0
ASTI.US,D,20230329,000000,94,96,82.04,92.06,452.92,0
ASTI.US,D,20230330,000000,88,88.525,78.2,80,1434.26,0
ASTI.US,D,20230331,000000,78,78.98,73.6,74,806.675,0
ASTI.US,D,20230403,000000,76,78,72.12,74.12,662.44,0
ASTI.US,D,20230404,000000,72,73.96,67.86,70,822.505,0
ASTI.US,D,20230405,000000,70,75.5,68,70,895.95,0
ASTI.US,D,20230406,000000,68,78.6,68,72,965.17,0
ASTI.US,D,20230410,000000,72,72.02,68,69,433.675,0
ASTI.US,D,20230411,000000,74,76,70,76,691.72,0
ASTI.US,D,20230412,000000,78.28,78.28,68.4,70,1269.46,0
ASTI.US,D,20230413,000000,72,72,69,71.9,696.21,0
ASTI.US,D,20230414,000000,74,74,68,71,625.595,0
ASTI.US,D,20230417,000000,72,74,69,70.2,2520.45,0
ASTI.US,D,20230418,000000,76,78,66.1,75.4,17350.715,0
ASTI.US,D,20230419,000000,74,74,55.82,60.6,9853.1,0
