<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACAB.US,D,20220720,000000,9.97,9.97,9.97,9.97,500,0
ACAB.US,D,20220721,000000,9.97,9.97,9.95,9.97,25584,0
ACAB.US,D,20220722,000000,9.97,9.97,9.97,9.97,200000,0
ACAB.US,D,20220725,000000,9.975,9.975,9.975,9.975,4610,0
ACAB.US,D,20220726,000000,9.98,9.98,9.97,9.97,153727,0
ACAB.US,D,20220727,000000,9.98,9.98,9.9799,9.98,66339,0
ACAB.US,D,20220728,000000,9.9799,10.005,9.975,9.99,433954,0
ACAB.US,D,20220801,000000,9.995,10,9.99,10,380668,0
ACAB.US,D,20220803,000000,10,10,10,10,4600,0
ACAB.US,D,20220804,000000,9.99,10.01,9.99,10,67016,0
ACAB.US,D,20220805,000000,10,10,10,10,30508,0
ACAB.US,D,20220808,000000,10.02,10.02,10.01,10.01,351,0
ACAB.US,D,20220809,000000,10,10,10,10,4500,0
ACAB.US,D,20220810,000000,10,10,9.99,10,303836,0
ACAB.US,D,20220811,000000,10.01,10.01,10.01,10.01,2251,0
ACAB.US,D,20220812,000000,10.02,10.02,10.02,10.02,44231,0
ACAB.US,D,20220815,000000,10.01,10.01,10.01,10.01,5148,0
ACAB.US,D,20220817,000000,10.01,10.01,10.01,10.01,293366,0
ACAB.US,D,20220824,000000,10,10,10,10,832,0
ACAB.US,D,20220901,000000,9.92,10.01,9.92,10,353801,0
ACAB.US,D,20220907,000000,9.98,9.995,9.975,9.975,5852,0
ACAB.US,D,20220908,000000,9.97,9.97,9.97,9.97,304,0
ACAB.US,D,20220912,000000,9.98,9.99,9.97,9.98,90360,0
ACAB.US,D,20220913,000000,9.98,9.995,9.98,9.99,70717,0
ACAB.US,D,20220914,000000,9.97,9.98,9.97,9.98,8300,0
ACAB.US,D,20220915,000000,9.99,9.99,9.99,9.99,125,0
ACAB.US,D,20220916,000000,9.98,9.98,9.98,9.98,106,0
ACAB.US,D,20220919,000000,9.98,9.98,9.98,9.98,110,0
ACAB.US,D,20220920,000000,9.96,9.995,9.96,9.995,2109,0
ACAB.US,D,20220921,000000,9.99,9.99,9.99,9.99,240,0
ACAB.US,D,20220922,000000,9.99,9.99,9.97,9.97,14410,0
ACAB.US,D,20220923,000000,9.99,10,9.99,10,40375,0
ACAB.US,D,20220926,000000,9.97,10.02,9.97,10.02,64457,0
ACAB.US,D,20220927,000000,10,10.02,10,10.02,386,0
ACAB.US,D,20220928,000000,10.02,10.03,10.02,10.02,37325,0
ACAB.US,D,20220929,000000,10.02,10.03,10.02,10.03,57352,0
ACAB.US,D,20220930,000000,10.065,10.065,10.015,10.02,3021,0
ACAB.US,D,20221003,000000,10.02,10.02,10.02,10.02,1999,0
ACAB.US,D,20221004,000000,10.08,10.08,10.08,10.08,150,0
ACAB.US,D,20221005,000000,10.02,10.02,10.02,10.02,12541,0
ACAB.US,D,20221006,000000,10.02,10.03,10.02,10.03,2630,0
ACAB.US,D,20221007,000000,10.03,10.03,10.03,10.03,10902,0
ACAB.US,D,20221014,000000,10.04,10.04,10.025,10.025,200,0
ACAB.US,D,20221018,000000,10.02,10.02,10.02,10.02,150,0
ACAB.US,D,20221020,000000,10.02,10.025,10.015,10.025,5023,0
ACAB.US,D,20221021,000000,10.03,10.03,10.03,10.03,100,0
ACAB.US,D,20221024,000000,10.01,10.03,10.01,10.03,289,0
ACAB.US,D,20221025,000000,10.03,10.03,10.03,10.03,1900,0
ACAB.US,D,20221026,000000,10.045,10.06,10.045,10.06,7734,0
ACAB.US,D,20221027,000000,10.03,10.07,10.03,10.07,7300,0
ACAB.US,D,20221031,000000,10.07,10.0714,10.07,10.0714,1000,0
ACAB.US,D,20221101,000000,10.07,10.07,10.065,10.07,38099,0
ACAB.US,D,20221102,000000,10.07,10.1,10.07,10.1,311,0
ACAB.US,D,20221104,000000,10.07,10.08,10.07,10.08,25073,0
ACAB.US,D,20221107,000000,10.09,10.09,10.08,10.08,255081,0
ACAB.US,D,20221108,000000,10.07,10.07,10.07,10.07,13013,0
ACAB.US,D,20221110,000000,10.07,10.07,10.07,10.07,258619,0
ACAB.US,D,20221114,000000,10.1,10.1,10.09,10.09,3704,0
ACAB.US,D,20221115,000000,10.07,10.07,10.07,10.07,52525,0
ACAB.US,D,20221116,000000,10.07,10.07,10.07,10.07,604,0
ACAB.US,D,20221117,000000,10.09,10.09,10.08,10.09,316,0
ACAB.US,D,20221118,000000,10.09,10.09,10.08,10.09,370,0
ACAB.US,D,20221121,000000,10.08,10.09,10.08,10.09,34027,0
ACAB.US,D,20221123,000000,10.085,10.09,10.085,10.09,336,0
ACAB.US,D,20221128,000000,10.1,10.11,10.1,10.1,47493,0
ACAB.US,D,20221129,000000,10.15,10.15,10.12,10.13,4623,0
ACAB.US,D,20221130,000000,10.11,10.11,10.11,10.11,12133,0
ACAB.US,D,20221201,000000,10.11,10.13,10.11,10.13,157836,0
ACAB.US,D,20221205,000000,10.12,10.12,10.12,10.12,10002,0
ACAB.US,D,20221212,000000,10.14,10.14,10.14,10.14,10133,0
ACAB.US,D,20221213,000000,10.15,10.15,10.14,10.14,16403,0
ACAB.US,D,20221216,000000,10.14,10.145,10.14,10.14,25824,0
ACAB.US,D,20221220,000000,10.145,10.145,10.14,10.14,58780,0
ACAB.US,D,20221222,000000,10.145,10.16,10.145,10.16,20601,0
ACAB.US,D,20221223,000000,10.16,10.17,10.16,10.17,6600,0
ACAB.US,D,20221227,000000,10.17,10.18,10.17,10.18,4700,0
ACAB.US,D,20221228,000000,10.185,10.19,10.185,10.19,5002,0
ACAB.US,D,20221229,000000,10.24,10.24,10.24,10.24,234,0
ACAB.US,D,20221230,000000,10.19,10.2,10.19,10.19,1000,0
ACAB.US,D,20230103,000000,10.18,10.2,10.18,10.2,2301,0
ACAB.US,D,20230105,000000,10.235,10.25,10.235,10.24,411740,0
ACAB.US,D,20230106,000000,10.24,10.24,10.24,10.24,557,0
ACAB.US,D,20230109,000000,10.25,10.25,10.25,10.25,175002,0
ACAB.US,D,20230111,000000,10.255,10.255,10.25,10.25,1033214,0
ACAB.US,D,20230112,000000,10.2301,10.26,10.2301,10.26,5135,0
ACAB.US,D,20230113,000000,10.24,10.24,10.24,10.24,10521,0
ACAB.US,D,20230118,000000,10.24,10.25,10.24,10.25,1201,0
ACAB.US,D,20230119,000000,10.2518,10.2518,10.25,10.25,7019,0
ACAB.US,D,20230120,000000,10.25,10.25,10.25,10.25,24526,0
ACAB.US,D,20230123,000000,10.26,10.26,10.26,10.26,352057,0
ACAB.US,D,20230124,000000,10.2627,10.2627,10.2627,10.2627,1126,0
ACAB.US,D,20230127,000000,10.27,10.3,10.27,10.3,3703,0
ACAB.US,D,20230131,000000,10.28,10.28,10.28,10.28,687,0
ACAB.US,D,20230201,000000,10.275,10.275,10.275,10.275,200,0
ACAB.US,D,20230202,000000,10.28,10.28,10.28,10.28,136,0
ACAB.US,D,20230208,000000,10.28,10.28,10.28,10.28,100,0
ACAB.US,D,20230209,000000,10.28,10.28,10.28,10.28,26200,0
ACAB.US,D,20230210,000000,10.28,10.29,10.28,10.28,6586,0
ACAB.US,D,20230213,000000,10.28,10.28,10.28,10.28,468,0
ACAB.US,D,20230214,000000,10.29,10.3,10.29,10.3,16600,0
ACAB.US,D,20230215,000000,10.3,10.3,10.3,10.3,16015,0
ACAB.US,D,20230216,000000,10.3,10.31,10.3,10.3,34621,0
ACAB.US,D,20230217,000000,10.3,10.31,10.29,10.3,339645,0
ACAB.US,D,20230224,000000,10.32,10.32,10.32,10.32,506,0
ACAB.US,D,20230228,000000,10.32,10.335,10.32,10.335,400,0
ACAB.US,D,20230301,000000,10.32,10.32,10.32,10.32,101,0
ACAB.US,D,20230302,000000,10.34,10.34,10.32,10.32,8870,0
ACAB.US,D,20230309,000000,10.345,10.35,10.345,10.345,4306,0
ACAB.US,D,20230310,000000,10.35,10.35,10.35,10.35,302,0
ACAB.US,D,20230316,000000,10.36,10.36,10.35,10.3501,8467,0
ACAB.US,D,20230317,000000,10.36,10.36,10.36,10.36,203,0
ACAB.US,D,20230320,000000,10.36,10.36,10.35,10.36,1847,0
ACAB.US,D,20230321,000000,10.355,10.36,10.35,10.355,259019,0
ACAB.US,D,20230322,000000,10.36,10.3699,10.35,10.36,24349,0
ACAB.US,D,20230324,000000,10.36,10.36,10.35,10.3501,52277,0
ACAB.US,D,20230327,000000,10.36,10.365,10.36,10.36,14072,0
ACAB.US,D,20230329,000000,10.37,10.37,10.36,10.37,4504,0
ACAB.US,D,20230330,000000,10.37,10.41,10.36,10.37,2508302,0
ACAB.US,D,20230331,000000,10.38,10.38,10.38,10.38,38339,0
ACAB.US,D,20230403,000000,10.37,10.39,10.36,10.38,119239,0
ACAB.US,D,20230404,000000,10.39,10.4,10.39,10.4,4053635,0
ACAB.US,D,20230405,000000,10.38,10.4,10.37,10.4,22002,0
ACAB.US,D,20230406,000000,10.4,10.42,10.38,10.42,232078,0
ACAB.US,D,20230410,000000,10.58,10.72,9.94,10.45,68174,0
ACAB.US,D,20230411,000000,10.15,10.49,9.79,10.45,50826,0
ACAB.US,D,20230412,000000,10.3,10.55,10.3,10.55,8456,0
ACAB.US,D,20230413,000000,10.15,10.58,10.15,10.58,1052053,0
ACAB.US,D,20230414,000000,10.21,10.41,10.21,10.4,1980,0
ACAB.US,D,20230418,000000,10.8,10.923,10.26,10.59,81208,0
ACAB.US,D,20230419,000000,10.67,10.949,10.25,10.38,39679,0
ACAB.US,D,20230420,000000,10.39,10.6,10.27,10.35,16240,0
ACAB.US,D,20230421,000000,10.35,10.39,10.35,10.39,11026,0
ACAB.US,D,20230424,000000,10.45,11.115,10.29,10.35,26611,0
ACAB.US,D,20230425,000000,10.41,10.41,10.28,10.34,2365,0
ACAB.US,D,20230426,000000,10.4,10.4,10.27,10.3,10306,0
ACAB.US,D,20230427,000000,10.33,10.33,10.31,10.31,1953,0
ACAB.US,D,20230428,000000,10.33,10.33,10.33,10.33,32131,0
ACAB.US,D,20230501,000000,10.32,10.32,10.3199,10.3199,1600,0
ACAB.US,D,20230503,000000,10.29,10.29,10.29,10.29,695,0
ACAB.US,D,20230504,000000,10.29,10.32,10.29,10.32,1032,0
ACAB.US,D,20230505,000000,10.29,10.29,10.29,10.29,1150,0
ACAB.US,D,20230508,000000,10.32,10.32,10.32,10.32,666,0
ACAB.US,D,20230509,000000,10.3198,10.3198,10.3198,10.3198,359,0
ACAB.US,D,20230510,000000,10.32,10.32,10.32,10.32,5116,0
ACAB.US,D,20230511,000000,10.29,10.32,10.29,10.32,3833,0
ACAB.US,D,20230515,000000,10.32,10.32,10.32,10.32,400,0
ACAB.US,D,20230516,000000,10.33,10.33,10.325,10.325,10200,0
ACAB.US,D,20230519,000000,10.32,10.32,10.32,10.32,972,0
ACAB.US,D,20230522,000000,10.34,10.35,10.34,10.35,12007,0
ACAB.US,D,20230525,000000,10.35,10.35,10.35,10.35,192,0
ACAB.US,D,20230530,000000,10.35,10.35,10.35,10.35,105,0
ACAB.US,D,20230601,000000,10.35,10.3501,10.35,10.3501,2004,0
ACAB.US,D,20230606,000000,10.36,10.36,10.36,10.36,1386,0
ACAB.US,D,20230612,000000,10.38,10.38,10.38,10.38,25316,0
ACAB.US,D,20230613,000000,10.36,10.36,10.36,10.36,216,0
ACAB.US,D,20230616,000000,10.39,10.39,10.39,10.39,28084,0
ACAB.US,D,20230623,000000,10.4,10.5,10.4,10.5,8916,0
ACAB.US,D,20230627,000000,10.395,10.41,10.395,10.41,203,0
ACAB.US,D,20230628,000000,10.42,10.42,10.42,10.42,25020,0
ACAB.US,D,20230703,000000,10.4,10.4,10.4,10.4,100,0
ACAB.US,D,20230705,000000,10.4,10.4,10.4,10.4,118,0
ACAB.US,D,20230706,000000,10.4,10.445,10.4,10.445,3101,0
ACAB.US,D,20230718,000000,10.49,10.49,10.42,10.42,1470,0
ACAB.US,D,20230724,000000,10.49,10.49,10.45,10.45,13484,0
ACAB.US,D,20230801,000000,10.45,10.5,10.45,10.5,15147,0
ACAB.US,D,20230802,000000,10.49,10.5,10.49,10.5,1704,0
ACAB.US,D,20230803,000000,10.49,10.5,10.45,10.46,554521,0
ACAB.US,D,20230809,000000,10.48,10.48,10.48,10.48,2061,0
ACAB.US,D,20230810,000000,10.5,10.5,10.47,10.47,28077,0
ACAB.US,D,20230811,000000,10.51,10.8824,10.47,10.53,64697,0
ACAB.US,D,20230814,000000,10.53,10.55,10.53,10.55,913,0
ACAB.US,D,20230815,000000,10.51,10.51,10.51,10.51,5962,0
ACAB.US,D,20230816,000000,10.51,10.52,10.51,10.51,1617,0
ACAB.US,D,20230817,000000,10.52,10.52,10.51,10.51,210,0
ACAB.US,D,20230818,000000,10.64,10.64,10.64,10.64,208,0
ACAB.US,D,20230821,000000,10.53,10.56,10.53,10.54,8728,0
ACAB.US,D,20230822,000000,10.52,10.53,10.5,10.52,25689,0
ACAB.US,D,20230823,000000,10.51,10.52,10.505,10.51,11682,0
ACAB.US,D,20230824,000000,10.5254,10.65,10.5,10.51,7647,0
ACAB.US,D,20230825,000000,10.552,10.552,10.51,10.51,4520,0
ACAB.US,D,20230829,000000,10.52,10.52,10.52,10.52,3712,0
ACAB.US,D,20230831,000000,10.51,10.51,10.51,10.51,2378,0
ACAB.US,D,20230901,000000,10.52,10.52,10.5,10.51,60778,0
ACAB.US,D,20230905,000000,10.525,10.525,10.525,10.525,890,0
ACAB.US,D,20230906,000000,10.52,10.53,10.52,10.52,75370,0
ACAB.US,D,20230907,000000,10.53,10.53,10.525,10.525,2277,0
ACAB.US,D,20230908,000000,10.54,10.54,10.53,10.53,2025,0
ACAB.US,D,20230911,000000,10.54,10.54,10.52,10.52,2771,0
ACAB.US,D,20230912,000000,10.55,10.55,10.53,10.54,9118,0
ACAB.US,D,20230913,000000,10.52,10.54,10.52,10.53,10785,0
ACAB.US,D,20230914,000000,10.53,10.53,10.53,10.53,4616,0
ACAB.US,D,20230915,000000,10.56,10.56,10.52,10.53,41742,0
ACAB.US,D,20230918,000000,10.54,10.54,10.53,10.53,8594,0
ACAB.US,D,20230919,000000,10.53,10.53,10.53,10.53,20954,0
ACAB.US,D,20230920,000000,10.56,10.56,10.56,10.56,227,0
ACAB.US,D,20230922,000000,10.63,10.63,10.53,10.63,6468,0
ACAB.US,D,20230926,000000,10.52,10.62,10.52,10.62,3023,0
ACAB.US,D,20230927,000000,10.6,10.6,10.6,10.6,156,0
ACAB.US,D,20230928,000000,10.58,10.58,10.54,10.54,668,0
ACAB.US,D,20231002,000000,10.541,10.541,10.54,10.54,1035,0
ACAB.US,D,20231003,000000,10.55,10.55,10.55,10.55,100,0
ACAB.US,D,20231009,000000,10.58,10.58,10.58,10.58,491,0
ACAB.US,D,20231010,000000,10.58,10.59,10.58,10.59,334456,0
ACAB.US,D,20231011,000000,10.57,10.57,10.57,10.57,243,0
ACAB.US,D,20231012,000000,10.59,10.59,10.59,10.59,815,0
ACAB.US,D,20231017,000000,10.58,10.58,10.58,10.58,7503,0
ACAB.US,D,20231020,000000,10.6,10.6,10.6,10.6,8643,0
ACAB.US,D,20231023,000000,10.6,10.6,10.6,10.6,4213,0
ACAB.US,D,20231024,000000,10.62,10.62,10.6,10.6127,16010,0
ACAB.US,D,20231026,000000,10.6,10.6,10.6,10.6,1306,0
ACAB.US,D,20231027,000000,10.6,10.6,10.6,10.6,10731,0
ACAB.US,D,20231030,000000,10.6,10.6,10.59,10.59,12873,0
ACAB.US,D,20231031,000000,10.6,10.6,10.6,10.6,249,0
ACAB.US,D,20231101,000000,10.6,10.6,10.6,10.6,193,0
ACAB.US,D,20231106,000000,10.609,10.61,10.6066,10.6066,4225,0
ACAB.US,D,20231107,000000,10.6,10.6,10.6,10.6,1261,0
ACAB.US,D,20231108,000000,10.55,10.55,10.54,10.54,386,0
ACAB.US,D,20231109,000000,10.54,10.59,10.54,10.59,893,0
ACAB.US,D,20231110,000000,10.59,10.59,10.59,10.59,1003,0
ACAB.US,D,20231114,000000,10.6,10.6,10.6,10.6,660,0
ACAB.US,D,20231117,000000,10.6,10.6,10.6,10.6,213,0
ACAB.US,D,20231120,000000,10.6,10.6,10.6,10.6,269,0
ACAB.US,D,20231121,000000,10.6,10.6,10.6,10.6,110,0
ACAB.US,D,20231122,000000,10.6,10.6,10.6,10.6,114,0
ACAB.US,D,20231128,000000,10.61,10.61,10.6,10.6,7548,0
ACAB.US,D,20231129,000000,10.6,10.6,10.6,10.6,873,0
ACAB.US,D,20231204,000000,10.6,10.63,10.6,10.63,192025,0
ACAB.US,D,20231205,000000,10.65,10.65,10.645,10.65,10597,0
ACAB.US,D,20231206,000000,10.65,10.6501,10.65,10.65,2064,0
ACAB.US,D,20231207,000000,10.65,10.66,10.645,10.66,7611,0
ACAB.US,D,20231208,000000,10.66,10.66,10.65,10.65,1577,0
ACAB.US,D,20231218,000000,10.67,10.72,10.67,10.72,257,0
ACAB.US,D,20231219,000000,10.65,10.65,10.64,10.64,453,0
ACAB.US,D,20231221,000000,10.62,10.7216,10.56,10.56,4294,0
ACAB.US,D,20231222,000000,10.58,10.58,10.58,10.58,282,0
ACAB.US,D,20240103,000000,10.58,10.58,10.58,10.58,296,0
ACAB.US,D,20240105,000000,10.6,10.6001,10.6,10.6,622,0
ACAB.US,D,20240110,000000,11.3,11.31,11.2,11.2,1663,0
ACAB.US,D,20240112,000000,11.4,11.4,11.4,11.4,4483,0
ACAB.US,D,20240116,000000,11.23,11.4,10.75,10.75,2333,0
ACAB.US,D,20240117,000000,10.55,10.6507,10.55,10.56,3262,0
ACAB.US,D,20240122,000000,10.57,10.82,10.57,10.82,1900,0
ACAB.US,D,20240201,000000,11.35,11.35,11.35,11.35,142,0
ACAB.US,D,20240207,000000,10.9,10.9,10.57,10.57,202,0
ACAB.US,D,20240209,000000,10.57,10.57,10.57,10.57,139,0
ACAB.US,D,20240212,000000,10.5701,10.5701,10.5701,10.5701,113,0
ACAB.US,D,20240220,000000,10.69,10.69,10.69,10.69,285,0
ACAB.US,D,20240308,000000,10.72,10.72,10.72,10.72,704,0
ACAB.US,D,20240311,000000,10.8836,10.8951,10.75,10.75,4002,0
ACAB.US,D,20240312,000000,11.344,11.344,11.344,11.344,513,0
ACAB.US,D,20240313,000000,10.73,10.73,10.73,10.73,254,0
ACAB.US,D,20240318,000000,10.73,10.73,10.73,10.73,527,0
ACAB.US,D,20240319,000000,10.73,10.73,10.73,10.73,206,0
ACAB.US,D,20240320,000000,10.73,10.73,10.73,10.73,203,0
ACAB.US,D,20240321,000000,10.73,10.73,10.73,10.73,116,0
ACAB.US,D,20240322,000000,10.73,10.73,10.73,10.73,207,0
ACAB.US,D,20240326,000000,10.73,10.73,10.73,10.73,214,0
ACAB.US,D,20240327,000000,10.73,10.73,10.73,10.73,100,0
ACAB.US,D,20240328,000000,10.73,10.73,10.73,10.73,114,0
ACAB.US,D,20240404,000000,10.73,10.73,10.73,10.73,201,0
ACAB.US,D,20240405,000000,10.73,10.73,10.72,10.73,4976,0
ACAB.US,D,20240411,000000,10.74,10.74,10.74,10.74,203,0
ACAB.US,D,20240412,000000,10.804,10.804,10.804,10.804,363,0
ACAB.US,D,20240415,000000,10.77,10.77,10.77,10.77,5208,0
ACAB.US,D,20240416,000000,10.77,10.77,10.77,10.77,5000,0
ACAB.US,D,20240417,000000,10.77,10.77,10.77,10.77,15003,0
ACAB.US,D,20240506,000000,11.73,11.7501,10.85,11.4,5164,0
ACAB.US,D,20240507,000000,11.5,11.5,10.7,10.95,5686,0
ACAB.US,D,20240516,000000,11.1,11.1,10.77,10.77,6641,0
ACAB.US,D,20240517,000000,11.42,11.42,11.42,11.42,162,0
ACAB.US,D,20240524,000000,10.99,11.09,10.92,11.04,1503,0
ACAB.US,D,20240606,000000,11.37,11.37,10.8,10.83,714,0
ACAB.US,D,20240607,000000,11.15,11.15,11.15,11.15,453,0
ACAB.US,D,20240617,000000,11.49,11.5,11.15,11.15,511,0
ACAB.US,D,20240624,000000,10.9,11.46,10.9,11.46,212,0
ACAB.US,D,20240701,000000,11.36,11.8,11.36,11.8,1916,0
ACAB.US,D,20240705,000000,12.39,12.39,12.39,12.39,299,0
ACAB.US,D,20240716,000000,10.86,10.86,10.86,10.86,145,0
ACAB.US,D,20240717,000000,11.9,11.9,10.92,11.025,19122,0
ACAB.US,D,20240718,000000,11.625,11.625,10.95,10.95,5010,0
ACAB.US,D,20240719,000000,11.5,11.5,10.95,10.95,3740,0
ACAB.US,D,20240722,000000,11.3,11.47,10.95,11.47,3418,0
ACAB.US,D,20240723,000000,11.13,11.455,10.9,10.95,16900,0
ACAB.US,D,20240724,000000,11.09,11.3,11.09,11.1,3600,0
ACAB.US,D,20240725,000000,11,11,10.91,11,3279,0
ACAB.US,D,20240726,000000,11.2,11.2,10.9,10.95,55160,0
ACAB.US,D,20240729,000000,11.08,11.08,10.96,10.995,4459,0
ACAB.US,D,20240730,000000,11.02,11.11,10.95,11.07,16677,0
ACAB.US,D,20240731,000000,11.03,11.03,11.03,11.03,5705,0
ACAB.US,D,20240801,000000,11.01,11.02,10.97,11,3985,0
ACAB.US,D,20240802,000000,10.98,11.05,10.98,11,2068,0
ACAB.US,D,20240805,000000,11.05,11.05,11.05,11.05,3102,0
ACAB.US,D,20240806,000000,10.99,11.14,10.9,11,13353,0
ACAB.US,D,20240807,000000,11.108,11.108,10.955,11.01,5784,0
ACAB.US,D,20240808,000000,10.9,11.365,10.9,10.99,3343,0
ACAB.US,D,20240809,000000,10.9,11.58,10.9,11.02,6902,0
ACAB.US,D,20240812,000000,10.99,11,10.99,11,1651,0
ACAB.US,D,20240814,000000,11,11.3,10.91,11.27,6995,0
ACAB.US,D,20240815,000000,10.9,11,10.9,11,2865,0
ACAB.US,D,20240816,000000,10.99,11,10.89,10.99,4524,0
ACAB.US,D,20240819,000000,11.1003,11.1003,11.1,11.1,728,0
ACAB.US,D,20240821,000000,11.05,11.1,10.925,11.1,9325,0
ACAB.US,D,20240822,000000,11.0498,11.1,11.0498,11.1,3049,0
ACAB.US,D,20240826,000000,11,11.1,11,11.05,2008,0
ACAB.US,D,20240827,000000,11.05,11.07,11.05,11.07,303,0
ACAB.US,D,20240828,000000,10.99,10.99,10.99,10.99,377,0
ACAB.US,D,20240829,000000,10.95,10.95,10.95,10.95,100,0
ACAB.US,D,20240830,000000,11.19,11.2,10.9858,10.9863,15982,0
ACAB.US,D,20240903,000000,11.11,11.11,10.9199,10.92,423,0
ACAB.US,D,20240904,000000,11.15,11.15,11,11.13,2997,0
ACAB.US,D,20240905,000000,11.24,11.24,11.14,11.18,71699,0
ACAB.US,D,20240906,000000,11.18,11.22,11.18,11.22,5844,0
ACAB.US,D,20240909,000000,11.2,11.24,11.15,11.21,8216,0
ACAB.US,D,20240912,000000,10.8,12.47,10.8,11.6,11564,0
ACAB.US,D,20240913,000000,12.4,12.4,11.5,11.5751,6938,0
ACAB.US,D,20240916,000000,12.3,12.3,11.18,11.42,9654,0
ACAB.US,D,20240917,000000,11.3,11.9,11.02,11.24,7241,0
ACAB.US,D,20240918,000000,11.25,11.75,11.25,11.2501,2978,0
ACAB.US,D,20240919,000000,11.3,11.32,11.3,11.32,2633,0
ACAB.US,D,20240920,000000,11.5,12.6,11.26,11.57,7476,0
ACAB.US,D,20240923,000000,11.23,11.3,11.03,11.03,1135,0
ACAB.US,D,20240924,000000,11.06,11.06,11.05,11.06,2851,0
ACAB.US,D,20240925,000000,11.05,11.05,11.05,11.05,546,0
ACAB.US,D,20240926,000000,11.05,11.25,11.04,11.1368,8551,0
ACAB.US,D,20240927,000000,11.05,11.2,11.05,11.05,9980,0
ACAB.US,D,20240930,000000,11.08,11.4,11.06,11.2,7647,0
ACAB.US,D,20241003,000000,11.2,11.2,11.2,11.2,224,0
ACAB.US,D,20241007,000000,11.13,11.16,11.12,11.16,1004,0
ACAB.US,D,20241008,000000,11.2,11.21,11.08,11.1,3705,0
ACAB.US,D,20241022,000000,11.2,11.2,11.17,11.1786,2273,0
ACAB.US,D,20241023,000000,11.16,11.16,11.16,11.16,106,0
ACAB.US,D,20241025,000000,11.16,11.1601,11.16,11.1601,347,0
