<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMZZ.US,D,20240819,000000,24.11,24.24,23.7225,24.24,53863,0
AMZZ.US,D,20240820,000000,24.05,24.41,24,24.41,53842,0
AMZZ.US,D,20240821,000000,24.6,25.322,24.44,24.71,56810,0
AMZZ.US,D,20240822,000000,24.91,24.945,23.5001,23.56,38011,0
AMZZ.US,D,20240823,000000,23.85,24.28,23.37,23.87,86057,0
AMZZ.US,D,20240826,000000,23.8,23.8501,23.1321,23.39,35555,0
AMZZ.US,D,20240827,000000,22.9375,23.028,22.58,22.75,108029,0
AMZZ.US,D,20240828,000000,22.831,22.831,21.82,22.18,46031,0
AMZZ.US,D,20240829,000000,22.73,23.06,22.2061,22.49,86370,0
AMZZ.US,D,20240830,000000,22.7,24.21,22.7,24.16,73139,0
AMZZ.US,D,20240903,000000,23.93,23.95,23.265,23.58,118033,0
AMZZ.US,D,20240904,000000,23.13,23.4291,22.56,22.67,100890,0
AMZZ.US,D,20240905,000000,23.1,24.3954,23.1,23.93,104080,0
AMZZ.US,D,20240906,000000,23.93,23.94,22.15,22.23,57299,0
AMZZ.US,D,20240909,000000,22.92,23.295,22.81,23.17,26604,0
AMZZ.US,D,20240910,000000,23.76,24.56,23.59,24.39,56917,0
AMZZ.US,D,20240911,000000,24.42,25.74,23.27,25.67,123217,0
AMZZ.US,D,20240912,000000,25.74,26.42,25.39,26.3,110759,0
AMZZ.US,D,20240913,000000,26.26,26.7,26.08,26.13,134134,0
AMZZ.US,D,20240916,000000,25.8,25.89,25.31,25.74,70238,0
AMZZ.US,D,20240917,000000,26.15,26.865,26.12,26.22,83355,0
AMZZ.US,D,20240918,000000,26.05,26.7546,25.77,26.08,77749,0
AMZZ.US,D,20240919,000000,27.11,27.35,26.74,27.04,193829,0
AMZZ.US,D,20240920,000000,27.13,27.55,26.3999,27.51,127118,0
AMZZ.US,D,20240923,000000,27.6,28.29,27.31,28.15,91311,0
AMZZ.US,D,20240924,000000,28.3,28.55,27.1,28.1777,82159,0
AMZZ.US,D,20240925,000000,27.97,28.13,27.73,27.81,98493,0
AMZZ.US,D,20240926,000000,28.38,28.38,26.92,27.35,135179,0
AMZZ.US,D,20240927,000000,27.2799,27.2799,26.275,26.41,163202,0
AMZZ.US,D,20240930,000000,26.19,26.5,25.511,25.96,105239,0
AMZZ.US,D,20241001,000000,25.55,25.9,25.16,25.6,67650,0
AMZZ.US,D,20241002,000000,25.4,25.99,25.39,25.5349,44649,0
AMZZ.US,D,20241003,000000,25.09,25.15,24.480666,24.7708,105322,0
AMZZ.US,D,20241004,000000,25.83,26.26,25.27,25.98,135065,0
AMZZ.US,D,20241007,000000,25.02,25.1,24.2501,24.41,226326,0
AMZZ.US,D,20241008,000000,24.69,24.9899,24.44,24.9,70558,0
AMZZ.US,D,20241009,000000,24.95,25.717,24.75,25.56,76929,0
AMZZ.US,D,20241010,000000,26.07,26.35,25.75,25.99,67918,0
AMZZ.US,D,20241011,000000,25.9,26.82,25.88,26.58,86774,0
AMZZ.US,D,20241014,000000,26.8,26.8,26.12,26.195,69896,0
AMZZ.US,D,20241015,000000,26.13,26.3996,25.39,26.14,81672,0
AMZZ.US,D,20241016,000000,26.07,26.187,25.67,26.09,27723,0
AMZZ.US,D,20241017,000000,26.36,26.52,25.7599,26.06,74108,0
AMZZ.US,D,20241018,000000,25.88,27.03,25.88,26.53,146235,0
AMZZ.US,D,20241021,000000,26.37,26.65,25.83,26.56,103453,0
AMZZ.US,D,20241022,000000,26.27,27.23,25.99,26.78,53089,0
AMZZ.US,D,20241023,000000,26.42,26.55,25.075,25.42,74164,0
AMZZ.US,D,20241024,000000,25.48,25.95,25.1464,25.77,80538,0
AMZZ.US,D,20241025,000000,26.17,26.846,26.0775,26.18,102957,0
AMZZ.US,D,20241028,000000,26.69,26.75,26.31,26.32,111071,0
AMZZ.US,D,20241029,000000,26.36,27.13,26.1609,27.0599,57286,0
