<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCTE.US,D,20240814,000000,26.65,26.68,26.48,26.5936,203480,0
FCTE.US,D,20240815,000000,26.91,27.06,26.8099,27.06,593231,0
FCTE.US,D,20240816,000000,26.98,27.015,26.83,26.95,185236,0
FCTE.US,D,20240819,000000,26.99,27.01,26.76,27.01,203091,0
FCTE.US,D,20240820,000000,27.18,27.18,26.8645,26.91,219721,0
FCTE.US,D,20240821,000000,27.03,27.19,26.99,27.16,154411,0
FCTE.US,D,20240822,000000,27.24,27.24,26.9381,27,110300,0
FCTE.US,D,20240823,000000,27.21,27.29,27.0997,27.26,137930,0
FCTE.US,D,20240826,000000,27.31,27.31,26.967,27,206535,0
FCTE.US,D,20240827,000000,26.96,27.02,26.835,27.02,234390,0
FCTE.US,D,20240828,000000,27.17,27.17,26.79,26.91,197523,0
FCTE.US,D,20240829,000000,27.02,27.105,26.79,26.82,93635,0
FCTE.US,D,20240830,000000,27.08,27.23,26.7,27.04,165668,0
FCTE.US,D,20240903,000000,26.99,26.99,25.93,26.06,215627,0
FCTE.US,D,20240904,000000,26.1,26.1,25.83,25.99,82449,0
FCTE.US,D,20240905,000000,25.89,25.8926,25.585,25.71,123300,0
FCTE.US,D,20240906,000000,25.78,25.84,25.2499,25.28,110649,0
FCTE.US,D,20240909,000000,25.58,25.71,25.45,25.61,77628,0
FCTE.US,D,20240910,000000,25.95,25.95,25.45,25.64,33404,0
FCTE.US,D,20240911,000000,25.69,26.08,25.25,26.0614,49170,0
FCTE.US,D,20240912,000000,26.22,26.3,25.95,26.2113,47612,0
FCTE.US,D,20240913,000000,26.62,26.63,26.408,26.55,31048,0
FCTE.US,D,20240916,000000,26.75,26.75,26.4607,26.68,71920,0
FCTE.US,D,20240917,000000,26.83,26.905,26.645,26.74,43344,0
FCTE.US,D,20240918,000000,26.9,27.02,26.6503,26.69,38412,0
FCTE.US,D,20240919,000000,27.14,27.38,27.11,27.32,125755,0
FCTE.US,D,20240920,000000,27.46,27.46,26.98,27.19,77093,0
FCTE.US,D,20240923,000000,27.33,27.33,27.18,27.31,409137,0
FCTE.US,D,20240924,000000,27.37,27.37,27.17,27.29,42433,0
FCTE.US,D,20240925,000000,27.325,27.4,27.23,27.32,402448,0
FCTE.US,D,20240926,000000,27.78,27.83,27.498,27.75,123775,0
FCTE.US,D,20240927,000000,27.75,27.76,27.479,27.51,79426,0
FCTE.US,D,20240930,000000,27.57,27.7,27.37,27.7,56644,0
FCTE.US,D,20241001,000000,27.75,27.75,27.3001,27.46,81757,0
FCTE.US,D,20241002,000000,27.41,27.6,27.25,27.47,72989,0
FCTE.US,D,20241003,000000,27.57,27.57,27.24,27.33,134965,0
FCTE.US,D,20241004,000000,27.79,27.79,27.23,27.45,74299,0
FCTE.US,D,20241007,000000,27.43,27.43,27.051,27.14,104075,0
FCTE.US,D,20241008,000000,27.44,27.5147,27.225,27.5,155208,0
FCTE.US,D,20241009,000000,27.59,27.65,27.5,27.65,213494,0
FCTE.US,D,20241010,000000,27.69,27.69,27.38,27.43,53703,0
FCTE.US,D,20241011,000000,27.48,27.7699,27.465,27.75,103118,0
FCTE.US,D,20241014,000000,27.88,28.09,27.8235,28.06,180307,0
FCTE.US,D,20241015,000000,28.18,28.25,27.4649,27.54,245921,0
FCTE.US,D,20241016,000000,27.58,27.58,27.35,27.39,56996,0
FCTE.US,D,20241017,000000,27.85,27.85,27.26,27.28,80406,0
FCTE.US,D,20241018,000000,27.49,27.49,27.266,27.36,81602,0
FCTE.US,D,20241021,000000,28,28.1,27.089,27.21,185353,0
FCTE.US,D,20241022,000000,27.2,27.2,26.85,26.92,130693,0
FCTE.US,D,20241023,000000,26.91,27,26.57,26.75,122072,0
FCTE.US,D,20241024,000000,26.75,26.84,26.7072,26.75,94410,0
FCTE.US,D,20241025,000000,27,27.17,26.9101,26.94,87196,0
FCTE.US,D,20241028,000000,27.05,27.055,26.86,26.89,94460,0
FCTE.US,D,20241029,000000,26.8,27.07,26.7,27.01,89656,0
