<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INDH.US,D,20240621,000000,41.95,41.98,41.92,41.9771,1218,0
INDH.US,D,20240624,000000,42.5,42.51,42.28,42.43,10823,0
INDH.US,D,20240625,000000,42.488,42.52,42.4293,42.4293,1332,0
INDH.US,D,20240626,000000,42.66,42.7,42.558,42.6353,2868,0
INDH.US,D,20240627,000000,43.15,43.15,43.02,43.1167,675,0
INDH.US,D,20240628,000000,42.9001,42.91,42.81,42.91,1327,0
INDH.US,D,20240701,000000,43.15,43.23,43.15,43.1847,1222,0
INDH.US,D,20240702,000000,43.28,43.36,43.09,43.2995,15429,0
INDH.US,D,20240703,000000,43.47,43.47,43.47,43.47,309,0
INDH.US,D,20240705,000000,43.497,43.497,43.37,43.4903,4198,0
INDH.US,D,20240708,000000,43.61,43.61,43.37,43.4147,2818,0
INDH.US,D,20240709,000000,43.5904,43.66,43.53,43.6046,2511,0
INDH.US,D,20240710,000000,43.44,43.51,43.44,43.51,1965,0
INDH.US,D,20240711,000000,43.61,43.6322,43.57,43.6322,1722,0
INDH.US,D,20240712,000000,43.886,44.03,43.87,43.955,6701,0
INDH.US,D,20240715,000000,43.89,43.89,43.8191,43.8287,951,0
INDH.US,D,20240716,000000,43.87,44.03,43.85,44.0206,2814,0
INDH.US,D,20240717,000000,43.73,43.8222,43.73,43.8222,796,0
INDH.US,D,20240718,000000,44.19,44.19,44.011,44.011,1543,0
INDH.US,D,20240719,000000,43.53,43.53,43.21,43.21,2337,0
INDH.US,D,20240722,000000,43.6645,43.75,43.605,43.605,3356,0
INDH.US,D,20240723,000000,43.4,43.55,43.2,43.3922,22121,0
INDH.US,D,20240724,000000,43.45,43.46,43.1341,43.1341,6838,0
INDH.US,D,20240725,000000,43.32,43.34,43.2475,43.2475,2302,0
INDH.US,D,20240726,000000,43.91,44.14,43.9,43.9817,8134,0
INDH.US,D,20240729,000000,43.79,43.93,43.79,43.8272,5336,0
INDH.US,D,20240730,000000,43.9099,43.94,43.78,43.8666,7960,0
INDH.US,D,20240731,000000,44.18,44.42,44.1669,44.2997,2801,0
INDH.US,D,20240801,000000,44.102,44.102,43.76,44.0788,1584,0
INDH.US,D,20240802,000000,43.57,43.5971,43.515,43.5971,1640,0
INDH.US,D,20240805,000000,42.74,42.84,42.68,42.7003,3373,0
