<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFFP.US,D,20191210,000000,129.5,129.5,125.75,128.25,1459.68,0
TFFP.US,D,20191211,000000,129.25,129.25,126.25,127,400.76,0
TFFP.US,D,20191212,000000,128.25,129.75,126.25,127,1098.6,0
TFFP.US,D,20191213,000000,128.25,129.75,126.795,128.5,1243.04,0
TFFP.US,D,20191216,000000,129.75,133.75,127.5,127.75,5353.36,0
TFFP.US,D,20191217,000000,129.75,132.5,128,128,2845.12,0
TFFP.US,D,20191218,000000,128.5,131,126.75,126.75,2594.04,0
TFFP.US,D,20191219,000000,129,131,128,128.25,2848.8,0
TFFP.US,D,20191220,000000,130.75,132.038,113,117.75,8302.72,0
TFFP.US,D,20191223,000000,125,128,125,127.75,2353.24,0
TFFP.US,D,20191224,000000,126.75,130,125.25,128.25,3888.52,0
TFFP.US,D,20191226,000000,127.25,129.75,127.25,129.25,899.16,0
TFFP.US,D,20191227,000000,129.25,129.5,126.415,129.5,325.68,0
TFFP.US,D,20191230,000000,128.25,131,127.75,129.25,598.88,0
TFFP.US,D,20191231,000000,130.25,134,128.75,133.75,3586.24,0
TFFP.US,D,20200102,000000,133.75,135,131.5,133.75,2694.2,0
TFFP.US,D,20200103,000000,133.25,137.5,129.75,130,4602.6,0
TFFP.US,D,20200106,000000,131.25,133.75,127.5,128.75,2453.68,0
TFFP.US,D,20200107,000000,128.65,130,128.5,129.25,1209.68,0
TFFP.US,D,20200108,000000,129.575,130,125.75,127.25,4020.12,0
TFFP.US,D,20200109,000000,127.825,131.5,127.5,131.5,965.08,0
TFFP.US,D,20200110,000000,130.5,131.115,127.5,128.75,700.28,0
TFFP.US,D,20200113,000000,131.5,131.75,130.86,131,59.88,0
TFFP.US,D,20200114,000000,128.75,132.5,127.752,131,1179.24,0
TFFP.US,D,20200115,000000,130.5,132.218,127.75,132.218,528.48,0
TFFP.US,D,20200116,000000,132,132,127.5,131.25,385.04,0
TFFP.US,D,20200117,000000,130,132,128.752,130,692.48,0
TFFP.US,D,20200121,000000,130,130,127.5,128,506.32,0
TFFP.US,D,20200122,000000,127.752,128.75,127.5,128.75,656.84,0
TFFP.US,D,20200123,000000,127.5,131,127.25,129.5,937.32,0
TFFP.US,D,20200124,000000,128,128,126.81,126.81,75.28,0
TFFP.US,D,20200127,000000,127.625,129.5,125.5,125.5,205.16,0
TFFP.US,D,20200128,000000,129.105,140,128,134,4590.28,0
TFFP.US,D,20200129,000000,133.75,134.498,130,130,1927.8,0
TFFP.US,D,20200130,000000,130.002,131.25,130.002,130.462,243.6,0
TFFP.US,D,20200131,000000,131,132.5,126.25,131.25,1880.72,0
TFFP.US,D,20200203,000000,130.25,132.352,128,128.75,1084,0
TFFP.US,D,20200204,000000,126.337,128.125,126.25,126.568,750.72,0
TFFP.US,D,20200205,000000,126.57,127.41,126.25,126.625,407.48,0
TFFP.US,D,20200206,000000,125.925,126.825,122.522,125,560.56,0
TFFP.US,D,20200207,000000,126.083,127.008,125.75,126.375,515.56,0
TFFP.US,D,20200210,000000,125.25,126.458,125.25,126.458,207.8,0
TFFP.US,D,20200211,000000,126.25,127.5,125.25,126.778,882.52,0
TFFP.US,D,20200212,000000,127.5,127.5,125.25,125.5,311.48,0
TFFP.US,D,20200213,000000,125.25,127,123.75,126.512,419.68,0
TFFP.US,D,20200214,000000,126,126,124.625,125,266.2,0
TFFP.US,D,20200218,000000,127.238,127.238,127,127,33.08,0
TFFP.US,D,20200219,000000,126.112,126.112,124.25,124.25,377.48,0
TFFP.US,D,20200220,000000,125,127.25,123.875,125,832.08,0
TFFP.US,D,20200221,000000,125.08,126.295,124.75,125.5,537.76,0
TFFP.US,D,20200224,000000,124.732,124.732,121.63,121.75,281.64,0
TFFP.US,D,20200225,000000,125,125,122.5,124.375,292.4,0
TFFP.US,D,20200226,000000,121.062,123.985,114.875,121.5,434.56,0
TFFP.US,D,20200227,000000,120,121.25,113.188,121.25,550.68,0
TFFP.US,D,20200228,000000,125,125,121.5,121.75,374.88,0
TFFP.US,D,20200302,000000,120,125,118.982,120,713.2,0
TFFP.US,D,20200303,000000,120.94,120.94,116,118.75,626.32,0
TFFP.US,D,20200304,000000,118.75,124.75,116.932,124.75,856.12,0
TFFP.US,D,20200305,000000,119.75,122.25,118.375,122,275.28,0
TFFP.US,D,20200306,000000,117,125.25,116.925,121.25,109.48,0
TFFP.US,D,20200309,000000,120,120,107.5,107.75,1066,0
TFFP.US,D,20200310,000000,106.25,116.5,100.747,101,489.96,0
TFFP.US,D,20200311,000000,100,100.762,98.315,100,1393.64,0
TFFP.US,D,20200312,000000,96.75,105.997,90.25,100,570.76,0
TFFP.US,D,20200313,000000,86.25,105,86.25,100.25,1291.56,0
TFFP.US,D,20200316,000000,86.25,100,86.25,95,466.8,0
TFFP.US,D,20200317,000000,94.75,95,91.1075,95,113.64,0
TFFP.US,D,20200318,000000,94.75,95,91.75,93,232.88,0
TFFP.US,D,20200319,000000,93.75,100,90.5,97,254.08,0
TFFP.US,D,20200320,000000,96.7475,108.5,93.7825,108.5,295.84,0
TFFP.US,D,20200323,000000,103.75,108.5,91,100,551.48,0
TFFP.US,D,20200324,000000,91.7325,106,91.7325,105,448.48,0
TFFP.US,D,20200325,000000,100.355,107.75,94.75,100,735.12,0
TFFP.US,D,20200326,000000,99.5,101.25,86,87.75,842.96,0
TFFP.US,D,20200327,000000,97.9075,98,86,90,1029.64,0
TFFP.US,D,20200330,000000,91.25,91.25,87.5,88.335,1465.12,0
TFFP.US,D,20200331,000000,92.5,106.25,92.5,96,410.64,0
TFFP.US,D,20200401,000000,95,95,87.5,94.75,447.92,0
TFFP.US,D,20200402,000000,94.7475,97,87.5,97,245,0
TFFP.US,D,20200403,000000,97.75,106,95,105,1083.96,0
TFFP.US,D,20200406,000000,106,115.1,98.75,114.875,793.76,0
TFFP.US,D,20200407,000000,123,125,112.75,112.75,2381.28,0
TFFP.US,D,20200408,000000,115.75,125.25,115.75,124.5,1542.16,0
TFFP.US,D,20200409,000000,125.25,134.452,119.25,121.25,2781.64,0
TFFP.US,D,20200413,000000,119.5,120,109.75,117.5,972.32,0
TFFP.US,D,20200414,000000,108.75,123.852,108.75,116.057,623.36,0
TFFP.US,D,20200415,000000,117.5,133.75,116.25,126.25,11084.48,0
TFFP.US,D,20200416,000000,122.678,124.402,107.75,115,1934.96,0
TFFP.US,D,20200417,000000,113.335,121.25,107,112.75,1221.56,0
TFFP.US,D,20200420,000000,108.923,117.08,108.923,114.75,756.04,0
TFFP.US,D,20200421,000000,112.75,115,105,108,1571.4,0
TFFP.US,D,20200422,000000,111,120,107.525,116,3355.92,0
TFFP.US,D,20200423,000000,115.25,121,112.5,119.75,2200.12,0
TFFP.US,D,20200424,000000,118.75,122,115.75,119.25,1681.12,0
TFFP.US,D,20200427,000000,123.5,124.198,117.5,122.25,2476.12,0
TFFP.US,D,20200428,000000,115.502,126,115.502,122.5,6418.96,0
TFFP.US,D,20200429,000000,121.25,124.25,116.5,124.25,3707.76,0
TFFP.US,D,20200430,000000,120.5,129.25,120.5,127.75,9870.24,0
TFFP.US,D,20200501,000000,125.25,132.25,123.25,125,4414.76,0
TFFP.US,D,20200504,000000,125,125,119.25,121,2409.44,0
TFFP.US,D,20200505,000000,121,122,117.748,121.5,2183.12,0
TFFP.US,D,20200506,000000,121.25,121.5,117.375,120,1203.68,0
TFFP.US,D,20200507,000000,119.5,129.422,117.625,123,2198.08,0
TFFP.US,D,20200508,000000,120.5,121.625,118.75,120,1340.96,0
TFFP.US,D,20200511,000000,117.5,122.5,116.75,119.25,1483.56,0
TFFP.US,D,20200512,000000,119.75,119.75,115,118.25,1900.64,0
TFFP.US,D,20200513,000000,116.25,116.5,111,112.75,1002.24,0
TFFP.US,D,20200514,000000,109.5,119.5,107.87,117.5,1654.92,0
TFFP.US,D,20200515,000000,125,128.5,116.25,124.75,3494.76,0
TFFP.US,D,20200518,000000,127.25,132,118.5,130.25,5080.48,0
TFFP.US,D,20200519,000000,131.75,131.75,115,122.25,4778.32,0
TFFP.US,D,20200520,000000,123,123,117,119.75,1428.28,0
TFFP.US,D,20200521,000000,119.887,131,118.75,121.75,3119.2,0
TFFP.US,D,20200522,000000,123.25,127.5,118.75,121.5,1559.84,0
TFFP.US,D,20200526,000000,125,128.75,121.5,122,7153.64,0
TFFP.US,D,20200527,000000,128.5,128.75,125,128,5733.92,0
TFFP.US,D,20200528,000000,128.25,131.25,124.375,128.75,12965,0
TFFP.US,D,20200529,000000,129.25,139,129.25,133.25,9519.6,0
TFFP.US,D,20200601,000000,137,153.5,134.758,145,9475.76,0
TFFP.US,D,20200602,000000,147.25,149.5,135.5,144.75,2881.96,0
TFFP.US,D,20200603,000000,146,146.25,137.525,141,1815.52,0
TFFP.US,D,20200604,000000,142.5,146,134,135.5,1468.64,0
TFFP.US,D,20200605,000000,137.5,138.75,129.75,136.5,3998.96,0
TFFP.US,D,20200608,000000,133.75,138.748,129.75,131.25,2714.72,0
TFFP.US,D,20200609,000000,131.25,135.5,129.252,133.75,2218.4,0
TFFP.US,D,20200610,000000,133.75,142.125,130.75,134.75,4830.48,0
TFFP.US,D,20200611,000000,133.75,136.25,131.25,131.75,1831.24,0
TFFP.US,D,20200612,000000,131.25,134.5,128.75,131.25,2125.56,0
TFFP.US,D,20200615,000000,129,137.247,128.75,133.25,1727.96,0
TFFP.US,D,20200616,000000,133,137,131.375,134.25,1645.08,0
TFFP.US,D,20200617,000000,135.75,153.75,132.158,152,18787.44,0
TFFP.US,D,20200618,000000,152.5,156,147.75,150.5,6739.28,0
TFFP.US,D,20200619,000000,150.5,150.5,140.228,142,6003.64,0
TFFP.US,D,20200622,000000,143,147.75,138.75,144,4265.56,0
TFFP.US,D,20200623,000000,143.75,150,142.25,143.5,2569.8,0
TFFP.US,D,20200624,000000,142.75,145.748,134.5,141.25,2610.68,0
TFFP.US,D,20200625,000000,140.5,150,140.5,147.5,5974.8,0
TFFP.US,D,20200626,000000,147.75,150,138.75,143.25,6307.52,0
TFFP.US,D,20200629,000000,146.625,149.75,142.5,142.5,3633.4,0
TFFP.US,D,20200630,000000,141.75,145.912,141.75,144,1036.08,0
TFFP.US,D,20200701,000000,145,148.5,142.5,146.5,2193.52,0
TFFP.US,D,20200702,000000,147,156.25,146.75,154.75,6469.56,0
TFFP.US,D,20200706,000000,156.25,173,156.005,160,10106,0
TFFP.US,D,20200707,000000,160.75,160.75,151.25,155.5,2988,0
TFFP.US,D,20200708,000000,167.5,167.5,154.5,155,4126.16,0
TFFP.US,D,20200709,000000,155,157.248,150,154.625,2789.44,0
TFFP.US,D,20200710,000000,155.75,162,150,161,4138.72,0
TFFP.US,D,20200713,000000,162.5,180,153.525,167.25,21599.48,0
TFFP.US,D,20200714,000000,168.75,177.25,159,161.25,10287.6,0
TFFP.US,D,20200715,000000,166.5,170.5,159.5,168.75,8255.96,0
TFFP.US,D,20200716,000000,168.25,169.75,160,162.5,5687.32,0
TFFP.US,D,20200717,000000,162.5,175,159.252,170,3989.68,0
TFFP.US,D,20200720,000000,170,170,153,161.5,4562.4,0
TFFP.US,D,20200721,000000,161.5,163.748,154.93,160,2102.04,0
TFFP.US,D,20200722,000000,160,187.5,158.75,177.25,24929.08,0
TFFP.US,D,20200723,000000,184.75,184.75,170.002,175,10450.28,0
TFFP.US,D,20200724,000000,175,177.465,168.5,168.5,2472.04,0
TFFP.US,D,20200727,000000,170.75,171.822,165,168.5,3230.84,0
TFFP.US,D,20200728,000000,172,256.25,172,190.25,166438.08,0
TFFP.US,D,20200729,000000,190,212.25,187.5,202,44226.4,0
TFFP.US,D,20200730,000000,205.25,237.5,202.502,226,45911.92,0
TFFP.US,D,20200731,000000,229.5,236.25,216.25,227.25,20043.44,0
TFFP.US,D,20200803,000000,226.5,237.5,201.75,226.5,21170.32,0
TFFP.US,D,20200804,000000,225.25,227.25,207.5,213.25,6596.52,0
TFFP.US,D,20200805,000000,213,220.625,207.75,218,8729.64,0
TFFP.US,D,20200806,000000,221.25,224.25,210,217.5,7693.76,0
TFFP.US,D,20200807,000000,216,232,214.162,228.75,17479.36,0
TFFP.US,D,20200810,000000,231.25,251.25,227,244.5,31872.12,0
TFFP.US,D,20200811,000000,238.75,250,225,229.75,27723.2,0
TFFP.US,D,20200812,000000,230,250,230,236.5,13054.44,0
TFFP.US,D,20200813,000000,239.25,262.5,230.502,257,70792.08,0
TFFP.US,D,20200814,000000,312.5,329.5,282.002,288.75,139223.56,0
TFFP.US,D,20200817,000000,295.25,352.5,287,351.5,62658.64,0
TFFP.US,D,20200818,000000,347,347,317,332,31906.88,0
TFFP.US,D,20200819,000000,329.5,356.25,322.5,348.75,30754.64,0
TFFP.US,D,20200820,000000,343.25,348.75,327.5,342.25,21971.76,0
TFFP.US,D,20200821,000000,337.5,363.25,337.5,346.5,25244.04,0
TFFP.US,D,20200824,000000,350,359.75,322.5,336.75,32555.36,0
TFFP.US,D,20200825,000000,331.25,332.497,302.5,324.5,21356.36,0
TFFP.US,D,20200826,000000,319,346.625,312.75,339.25,22809.4,0
TFFP.US,D,20200827,000000,341.5,396.25,339,383.5,42233.92,0
TFFP.US,D,20200828,000000,380.875,406.5,365,400.5,18098,0
TFFP.US,D,20200831,000000,397.5,397.5,365.25,378.5,17298.48,0
TFFP.US,D,20200901,000000,372.75,381.25,351.5,373.75,11488.6,0
TFFP.US,D,20200902,000000,368.75,369.375,337.75,345.75,11857.2,0
TFFP.US,D,20200903,000000,337.5,348.748,301.25,316.5,23601.08,0
TFFP.US,D,20200904,000000,308.5,320,278.75,316.5,13066.68,0
TFFP.US,D,20200908,000000,301,331.248,285.25,323,11293,0
TFFP.US,D,20200909,000000,317,337.5,313,334.5,12218.12,0
TFFP.US,D,20200910,000000,327.75,359.75,327.75,341.5,16132.96,0
TFFP.US,D,20200911,000000,343,362,341.25,349.5,9886.2,0
TFFP.US,D,20200914,000000,352.25,375.75,347.25,363.5,9640.04,0
TFFP.US,D,20200915,000000,375.25,385,362.525,374.25,11491.2,0
TFFP.US,D,20200916,000000,369.75,386.75,361.25,381.75,9751.92,0
TFFP.US,D,20200917,000000,381.25,390,367.95,389.5,11026.32,0
TFFP.US,D,20200918,000000,380.5,412.75,380.5,412.75,27377.96,0
TFFP.US,D,20200921,000000,408.75,425,396.25,421,17473.96,0
TFFP.US,D,20200922,000000,424.5,430,397.75,429.75,15956,0
TFFP.US,D,20200923,000000,433.5,470.5,400,410.75,24511.64,0
TFFP.US,D,20200924,000000,410.235,424.25,384.9,405,8925.76,0
TFFP.US,D,20200925,000000,405.25,439,405.25,438.25,9781.12,0
TFFP.US,D,20200928,000000,441.5,444.5,419.25,424.75,6600.48,0
TFFP.US,D,20200929,000000,431.25,432,414,430.25,4536.52,0
TFFP.US,D,20200930,000000,428.75,467.5,420.645,461.75,20423.56,0
TFFP.US,D,20201001,000000,466.75,467.25,450.5,462,6904.32,0
TFFP.US,D,20201002,000000,445.75,456.5,442.25,444.25,6551.8,0
TFFP.US,D,20201005,000000,448.5,450,438,442.5,4485.8,0
TFFP.US,D,20201006,000000,443.75,454.5,435,446.5,6219.52,0
TFFP.US,D,20201007,000000,450,450,442,450,4127.44,0
TFFP.US,D,20201008,000000,449.75,462.25,444.75,462.25,5691.56,0
TFFP.US,D,20201009,000000,462.5,475,453.75,458.5,8475.48,0
TFFP.US,D,20201012,000000,463,463,363,381.75,39707.12,0
TFFP.US,D,20201013,000000,382.5,410,378.75,396.25,12684.84,0
TFFP.US,D,20201014,000000,398.25,402.25,357.5,382.75,13838.28,0
TFFP.US,D,20201015,000000,371.75,409.25,367,408.25,10416.56,0
TFFP.US,D,20201016,000000,407.25,416,397.752,413.5,8412.48,0
TFFP.US,D,20201019,000000,416,417,374,375.5,7427.52,0
TFFP.US,D,20201020,000000,378.875,388.5,356.24,361.25,12633.76,0
TFFP.US,D,20201021,000000,359,376.832,353.805,368.75,9157.72,0
TFFP.US,D,20201022,000000,370,381.425,360.5,379.75,6494.92,0
TFFP.US,D,20201023,000000,380.25,387.5,370,380,4657.16,0
TFFP.US,D,20201026,000000,378.75,387.25,342,359.5,9782.84,0
TFFP.US,D,20201027,000000,368.75,383.472,350.5,357,17929.72,0
TFFP.US,D,20201028,000000,347.5,349.5,324,334.25,12573.88,0
TFFP.US,D,20201029,000000,333.5,342.5,329.25,337.5,4791.56,0
TFFP.US,D,20201030,000000,337.5,339.25,313.25,318.5,9901.88,0
TFFP.US,D,20201102,000000,321.25,343.5,321.25,339.25,6545.92,0
TFFP.US,D,20201103,000000,344.75,353.5,336.25,351.5,3069.76,0
TFFP.US,D,20201104,000000,353.75,367.75,351.25,367.5,4326.68,0
TFFP.US,D,20201105,000000,370.5,379,353.75,362.5,5433.28,0
TFFP.US,D,20201106,000000,370,406.25,347.75,399.25,11995.44,0
TFFP.US,D,20201109,000000,407.75,407.75,375.25,397.25,9898.92,0
TFFP.US,D,20201110,000000,389.5,392,362.5,364,17239.6,0
TFFP.US,D,20201111,000000,370.75,403.5,370.25,397.5,15456.32,0
TFFP.US,D,20201112,000000,398.25,431.75,393.5,430,11037.72,0
TFFP.US,D,20201113,000000,434,468.75,419.5,420.75,15147.8,0
TFFP.US,D,20201116,000000,423.25,425.575,378.5,381.75,20216.4,0
TFFP.US,D,20201117,000000,383.75,388.125,363.75,373.75,15340.48,0
TFFP.US,D,20201118,000000,376.25,393,370.75,389,10719.4,0
TFFP.US,D,20201119,000000,391.75,431.25,389,410.25,10769.64,0
TFFP.US,D,20201120,000000,404.75,419.5,383.25,387.5,7661.04,0
TFFP.US,D,20201123,000000,388.75,391.05,367.5,378.25,9472.64,0
TFFP.US,D,20201124,000000,383,383,362.5,367.75,13629.92,0
TFFP.US,D,20201125,000000,377.5,404.75,375.75,395.25,17462.16,0
TFFP.US,D,20201127,000000,395.75,403.5,384.248,399,5446.84,0
TFFP.US,D,20201130,000000,399,400,381.25,392.75,12539.76,0
TFFP.US,D,20201201,000000,397,420.798,388.5,391,10603.2,0
TFFP.US,D,20201202,000000,393.75,394.25,377.375,383.25,6142.48,0
TFFP.US,D,20201203,000000,384.25,389,379,384.75,5090.12,0
TFFP.US,D,20201204,000000,380,397.75,378.25,395,7545.2,0
TFFP.US,D,20201207,000000,400.562,409.5,390,392.75,17871.04,0
TFFP.US,D,20201208,000000,395.25,396.75,374,374,13357.08,0
TFFP.US,D,20201209,000000,377.5,386,362.5,371.5,9625.8,0
TFFP.US,D,20201210,000000,369.75,377,351,375.75,12228.72,0
TFFP.US,D,20201211,000000,373.25,375,353.75,358.75,10299.24,0
TFFP.US,D,20201214,000000,360.25,367.5,353,353.5,6315.32,0
TFFP.US,D,20201215,000000,355.5,362.25,343.25,359.5,11037.92,0
TFFP.US,D,20201216,000000,362.5,365.25,352.5,365.25,6762.08,0
TFFP.US,D,20201217,000000,363.25,371.75,352.75,369,8457.76,0
TFFP.US,D,20201218,000000,371.25,371.25,356.75,363.75,8825.08,0
TFFP.US,D,20201221,000000,356.5,364.875,354,363.5,11098.64,0
TFFP.US,D,20201222,000000,361,367.5,356.25,366.5,11616.68,0
TFFP.US,D,20201223,000000,371.5,391.75,358.75,387.25,14371.12,0
TFFP.US,D,20201224,000000,392.5,408.75,379.25,386.75,7406.76,0
TFFP.US,D,20201228,000000,391.5,392.5,369.25,372,9459.08,0
TFFP.US,D,20201229,000000,372,375.495,350.75,371,9100.48,0
TFFP.US,D,20201230,000000,372.75,387.5,357.5,373.25,9411.56,0
TFFP.US,D,20201231,000000,375,375,353.75,358,11791.6,0
TFFP.US,D,20210104,000000,361,362.248,343.5,352,7931.36,0
TFFP.US,D,20210105,000000,351.25,368.5,350,368,7449.56,0
TFFP.US,D,20210106,000000,360.25,415,360,389.25,16705.44,0
TFFP.US,D,20210107,000000,393.75,423.25,392,421.25,15076.32,0
TFFP.US,D,20210108,000000,424.75,431.25,409.75,428.5,15166.44,0
TFFP.US,D,20210111,000000,425,455,419,423.25,18277.28,0
TFFP.US,D,20210112,000000,423.25,447.5,423,436.25,12887.44,0
TFFP.US,D,20210113,000000,443.25,484.25,443.25,462.25,16394.12,0
TFFP.US,D,20210114,000000,465.25,468.5,447.25,456.25,13433.28,0
TFFP.US,D,20210115,000000,453.75,462.75,416.75,441.75,15409.76,0
TFFP.US,D,20210119,000000,443.75,528.5,440,483.75,32076.36,0
TFFP.US,D,20210120,000000,498.75,518.75,486.188,493.75,26222.92,0
TFFP.US,D,20210121,000000,489.5,496.25,452,466.25,14390.12,0
TFFP.US,D,20210122,000000,468,468.858,439.75,445.5,11165.6,0
TFFP.US,D,20210125,000000,446.25,450.25,412.75,425.5,10835,0
TFFP.US,D,20210126,000000,423,423,400.5,408.75,22378.24,0
TFFP.US,D,20210127,000000,405,422,386,407.75,22588.32,0
TFFP.US,D,20210128,000000,414.5,422.25,393.5,403,15515.72,0
TFFP.US,D,20210129,000000,406.25,421.25,383.5,388.75,14233.16,0
TFFP.US,D,20210201,000000,397,408.498,386.5,403.25,7564.96,0
TFFP.US,D,20210202,000000,406.75,421.25,401.6,418.5,13596.96,0
TFFP.US,D,20210203,000000,425,427.5,410.5,417.25,9854.4,0
TFFP.US,D,20210204,000000,420.25,427.625,413.012,421,9525.24,0
TFFP.US,D,20210205,000000,425.25,444.475,417,442.25,10505.96,0
TFFP.US,D,20210208,000000,468.25,495,462.5,488.25,24299.56,0
TFFP.US,D,20210209,000000,483,491,466.5,472.25,10678.84,0
TFFP.US,D,20210210,000000,483.75,513.5,467.5,475.5,17514.52,0
TFFP.US,D,20210211,000000,476,483,451.5,459,10939.24,0
TFFP.US,D,20210212,000000,457.25,457.25,429.5,435.75,12737.2,0
TFFP.US,D,20210216,000000,445.75,445.75,408.25,435.75,18002.76,0
TFFP.US,D,20210217,000000,432.25,436.75,406.25,423.25,9595.92,0
TFFP.US,D,20210218,000000,420,433.75,412.5,427,9550.76,0
TFFP.US,D,20210219,000000,432.5,436.875,412.5,422.25,13537.84,0
TFFP.US,D,20210222,000000,425.75,426.625,397,397,13667.24,0
TFFP.US,D,20210223,000000,406.25,412.25,370.07,392.25,24238.32,0
TFFP.US,D,20210224,000000,405,411.75,379.25,380,12822.32,0
TFFP.US,D,20210225,000000,382.5,385.54,357.25,361.25,14826.76,0
TFFP.US,D,20210226,000000,360.72,372.748,316.5,355.5,33278.48,0
TFFP.US,D,20210301,000000,365.75,380.75,360,362.75,8048.72,0
TFFP.US,D,20210302,000000,364,369.75,351.5,365.25,6690.84,0
TFFP.US,D,20210303,000000,369.5,369.75,334.75,341.75,14081.48,0
TFFP.US,D,20210304,000000,342.5,347.5,300.25,324,21294.84,0
TFFP.US,D,20210305,000000,337.5,341.75,292.5,340.25,20222.64,0
TFFP.US,D,20210308,000000,337.5,353.5,325,340,11821.4,0
TFFP.US,D,20210309,000000,352,375.75,352,374.5,18211.52,0
TFFP.US,D,20210310,000000,390.75,401.25,358.75,373.5,14874.56,0
TFFP.US,D,20210311,000000,404,442.5,398.75,418.75,31459.92,0
TFFP.US,D,20210312,000000,407,462,398.5,448.75,19884.56,0
TFFP.US,D,20210315,000000,454.25,457.75,412.5,439,17817.32,0
TFFP.US,D,20210316,000000,440,440,407.75,423,9011.92,0
TFFP.US,D,20210317,000000,414.25,422.748,406.5,419.75,10976.6,0
TFFP.US,D,20210318,000000,413,421,384.5,388.25,9410.04,0
TFFP.US,D,20210319,000000,386.5,398.75,376.25,395.75,9525.24,0
TFFP.US,D,20210322,000000,412.5,436.25,400,429.25,23507.24,0
TFFP.US,D,20210323,000000,429.25,431.402,400.75,409.25,9724.32,0
TFFP.US,D,20210324,000000,409.25,413.175,377.5,378.75,8471.48,0
TFFP.US,D,20210325,000000,374.75,380.25,352.5,377.5,10147.32,0
TFFP.US,D,20210326,000000,356.25,362,306,325.75,60294.4,0
TFFP.US,D,20210329,000000,329.25,341.25,326.25,332.5,30796.64,0
TFFP.US,D,20210330,000000,334.25,334.25,312.5,329,14262.12,0
TFFP.US,D,20210331,000000,329.5,344,325.5,339.25,11651.88,0
TFFP.US,D,20210401,000000,342,346.242,327.5,340.25,11050.36,0
TFFP.US,D,20210405,000000,343.25,347.5,335.375,335.5,7599.24,0
TFFP.US,D,20210406,000000,333.75,338.25,325.5,334.5,7052.16,0
TFFP.US,D,20210407,000000,333.5,335.5,321.75,326.25,10498.96,0
TFFP.US,D,20210408,000000,327.75,337.25,324.5,330.75,10492.72,0
TFFP.US,D,20210409,000000,329.5,333.75,324,330.25,7512.24,0
TFFP.US,D,20210412,000000,329.5,331.25,299,303,13765.88,0
TFFP.US,D,20210413,000000,311.5,319.25,301.25,316.75,17685.28,0
TFFP.US,D,20210414,000000,317.75,323.75,310.25,312,6124.16,0
TFFP.US,D,20210415,000000,314.5,314.5,299.75,303.25,10244.12,0
TFFP.US,D,20210416,000000,303,304.75,287.5,301.75,11231.8,0
TFFP.US,D,20210419,000000,299.5,304.25,289.5,293.75,8020.16,0
TFFP.US,D,20210420,000000,291.25,297.25,276.5,278.75,11886.04,0
TFFP.US,D,20210421,000000,278,281.5,269.625,281,21312.16,0
TFFP.US,D,20210422,000000,283.25,298,280.75,291.75,9829.2,0
TFFP.US,D,20210423,000000,290.25,301.25,287.25,296,4891.44,0
