<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUXH.US,D,20230124,000000,1.65,1.72,1.64,1.72,34654,0
LUXH.US,D,20230125,000000,1.66,1.7,1.58,1.64,37336,0
LUXH.US,D,20230126,000000,1.5901,1.6899,1.55,1.65,587156,0
LUXH.US,D,20230127,000000,1.6999,1.74,1.67,1.71,43219,0
LUXH.US,D,20230130,000000,1.68,1.7,1.68,1.68,22351,0
LUXH.US,D,20230131,000000,1.61,1.7399,1.6,1.72,30581,0
LUXH.US,D,20230201,000000,1.6201,1.72,1.6201,1.67,7844,0
LUXH.US,D,20230202,000000,1.7108,1.7108,1.62,1.69,14089,0
LUXH.US,D,20230203,000000,1.62,1.6999,1.61,1.62,32571,0
LUXH.US,D,20230206,000000,1.6826,1.6826,1.63,1.6742,4409,0
LUXH.US,D,20230207,000000,1.6599,1.67,1.62,1.62,11003,0
LUXH.US,D,20230208,000000,1.6899,1.84,1.68,1.79,151902,0
LUXH.US,D,20230209,000000,1.8269,1.88,1.78,1.8,75418,0
LUXH.US,D,20230210,000000,1.8271,1.88,1.77,1.85,103818,0
LUXH.US,D,20230213,000000,1.9,2.5,1.9,2.47,629801,0
LUXH.US,D,20230214,000000,2.46,2.56,2.3456,2.55,145342,0
LUXH.US,D,20230215,000000,2.56,2.7465,2.38,2.65,155307,0
LUXH.US,D,20230216,000000,2.63,2.78,2.44,2.75,58424,0
LUXH.US,D,20230217,000000,2.75,2.75,2.45,2.45,125283,0
LUXH.US,D,20230221,000000,2.39,2.5699,2.39,2.48,93522,0
LUXH.US,D,20230222,000000,2.56,2.62,2.47,2.55,19329,0
LUXH.US,D,20230223,000000,2.555,2.59,2.51,2.53,18728,0
LUXH.US,D,20230224,000000,2.52,2.6,2.47,2.55,9187,0
LUXH.US,D,20230227,000000,2.5,2.54,2.45,2.4999,13338,0
LUXH.US,D,20230228,000000,2.53,2.53,2.46,2.495,6668,0
LUXH.US,D,20230301,000000,2.4893,2.59,2.4893,2.58,23647,0
LUXH.US,D,20230302,000000,2.44,2.575,2.44,2.52,32469,0
LUXH.US,D,20230303,000000,2.5701,2.5701,2.53,2.545,19498,0
LUXH.US,D,20230306,000000,2.64,3.18,2.596,3.05,418347,0
LUXH.US,D,20230307,000000,3.05,3.18,2.68,2.93,96477,0
LUXH.US,D,20230308,000000,2.97,3.04,2.7601,2.99,58410,0
LUXH.US,D,20230309,000000,2.97,3.1499,2.84,3.03,106009,0
LUXH.US,D,20230310,000000,2.97,3.047,2.7,2.7108,79210,0
LUXH.US,D,20230313,000000,2.74,2.8899,2.6901,2.74,9198,0
LUXH.US,D,20230314,000000,2.8,2.84,2.75,2.75,6650,0
LUXH.US,D,20230315,000000,2.67,2.8399,2.6587,2.67,5561,0
LUXH.US,D,20230316,000000,2.6418,2.7294,2.57,2.58,27304,0
LUXH.US,D,20230317,000000,2.59,2.59,2.4,2.45,30487,0
LUXH.US,D,20230320,000000,2.45,2.45,2.34,2.37,24062,0
LUXH.US,D,20230321,000000,2.25,2.4299,2.25,2.34,9471,0
LUXH.US,D,20230322,000000,2.313,2.3916,2.3,2.31,16066,0
LUXH.US,D,20230323,000000,2.3,2.43,2.25,2.37,28189,0
LUXH.US,D,20230324,000000,2.27,2.43,2.27,2.4,14244,0
LUXH.US,D,20230327,000000,2.4199,2.58,2.33,2.41,39172,0
LUXH.US,D,20230328,000000,2.3,2.59,2.215,2.33,143025,0
LUXH.US,D,20230329,000000,2.35,2.61,2.35,2.55,70541,0
LUXH.US,D,20230330,000000,2.5499,2.5999,2.5,2.59,44336,0
LUXH.US,D,20230331,000000,2.56,2.83,2.5415,2.75,64002,0
LUXH.US,D,20230403,000000,2.8,2.94,2.73,2.895,20096,0
LUXH.US,D,20230404,000000,2.89,3,2.74,2.95,84379,0
LUXH.US,D,20230405,000000,2.87,2.8759,2.755,2.775,13450,0
LUXH.US,D,20230406,000000,2.9174,2.97,2.75,2.85,63232,0
LUXH.US,D,20230410,000000,2.95,3.1,2.85,2.98,176997,0
LUXH.US,D,20230411,000000,2.95,3.05,2.84,3.03,52848,0
LUXH.US,D,20230412,000000,3.03,3.0891,2.93,2.96,47796,0
LUXH.US,D,20230413,000000,2.95,3,2.73,3,26385,0
LUXH.US,D,20230414,000000,2.94,3.07,2.8501,2.995,19599,0
LUXH.US,D,20230417,000000,3.05,3.2,2.8724,3.1433,127458,0
LUXH.US,D,20230418,000000,3.055,3.1099,2.98,3.1,40610,0
LUXH.US,D,20230419,000000,3.1,3.1,2.88,2.97,80849,0
LUXH.US,D,20230420,000000,3.01,3.0984,2.865,2.96,57310,0
LUXH.US,D,20230421,000000,3.0971,3.0971,2.85,3.04,32410,0
LUXH.US,D,20230424,000000,2.85,2.9945,2.74,2.76,47286,0
LUXH.US,D,20230425,000000,2.76,2.8887,2.57,2.6,34521,0
LUXH.US,D,20230426,000000,2.4801,2.9184,2.4801,2.68,17412,0
LUXH.US,D,20230427,000000,3.08,3.08,2.74,2.8,44007,0
LUXH.US,D,20230428,000000,2.8,3.08,2.7,3.06,83843,0
LUXH.US,D,20230501,000000,3.2,3.2,2.88,2.92,59840,0
LUXH.US,D,20230502,000000,3,3,2.7,2.73,35079,0
LUXH.US,D,20230503,000000,2.85,2.91,2.6456,2.72,72200,0
LUXH.US,D,20230504,000000,2.93,2.93,2.7201,2.88,11952,0
LUXH.US,D,20230505,000000,2.865,2.8797,2.84,2.8797,3467,0
LUXH.US,D,20230508,000000,2.88,2.88,2.84,2.86,3824,0
LUXH.US,D,20230509,000000,2.79,2.97,2.79,2.97,20356,0
LUXH.US,D,20230510,000000,2.88,2.99,2.79,2.97,52584,0
LUXH.US,D,20230511,000000,3,3.05,2.94,2.94,3523,0
LUXH.US,D,20230512,000000,2.95,2.98,2.8,2.9297,25903,0
LUXH.US,D,20230515,000000,2.85,2.9601,2.85,2.86,43538,0
LUXH.US,D,20230516,000000,2.9899,2.9899,2.78,2.92,41630,0
LUXH.US,D,20230517,000000,2.92,3.2,2.8,3.05,80991,0
LUXH.US,D,20230518,000000,3.055,3.06,2.93,2.97,15247,0
LUXH.US,D,20230519,000000,3.01,3.55,3,3.5,286566,0
LUXH.US,D,20230522,000000,3.55,3.75,3.4201,3.75,122756,0
LUXH.US,D,20230523,000000,3.7301,3.775,3.6,3.64,134171,0
LUXH.US,D,20230524,000000,3.84,3.84,3.5102,3.57,47158,0
LUXH.US,D,20230525,000000,3.76,3.76,3.26,3.48,64224,0
LUXH.US,D,20230526,000000,3.54,3.71,3.53,3.55,84970,0
LUXH.US,D,20230530,000000,3.44,3.5794,3.44,3.57,63377,0
LUXH.US,D,20230531,000000,3.595,3.65,3.42,3.65,64706,0
LUXH.US,D,20230601,000000,3.72,3.72,3.42,3.42,28469,0
LUXH.US,D,20230602,000000,3.4,3.46,3.3,3.39,19841,0
LUXH.US,D,20230605,000000,3.4785,3.49,3.3773,3.45,19709,0
LUXH.US,D,20230606,000000,3.27,3.425,3.06,3.39,271841,0
LUXH.US,D,20230607,000000,3.3,3.34,2.7,2.955,152667,0
LUXH.US,D,20230608,000000,2.92,3.05,2.8601,2.97,58692,0
LUXH.US,D,20230609,000000,3,3.075,2.99,3.025,67412,0
LUXH.US,D,20230612,000000,3,3.09,2.9438,3,25414,0
LUXH.US,D,20230613,000000,3.06,3.06,2.95,2.98,241849,0
LUXH.US,D,20230614,000000,3.02,3.061,2.96,2.96,19223,0
LUXH.US,D,20230615,000000,3.06,3.07,2.96,2.96,57235,0
LUXH.US,D,20230616,000000,3.08,3.23,2.82,3.12,194483,0
LUXH.US,D,20230620,000000,3.07,3.13,2.88,2.89,22199,0
LUXH.US,D,20230621,000000,3.01,3.02,2.9,2.92,33027,0
LUXH.US,D,20230622,000000,2.9592,2.99,2.8764,2.9589,1119,0
LUXH.US,D,20230623,000000,2.92,2.99,2.75,2.83,404289,0
LUXH.US,D,20230626,000000,2.86,2.86,2.71,2.74,48187,0
LUXH.US,D,20230627,000000,2.74,2.91,2.73,2.91,128479,0
LUXH.US,D,20230628,000000,2.998,3.38,2.9,3.11,408149,0
LUXH.US,D,20230629,000000,3.07,3.1714,3.07,3.13,31591,0
LUXH.US,D,20230630,000000,3.07,3.33,3.07,3.15,553417,0
LUXH.US,D,20230703,000000,3.2,3.2199,2.904,3.14,106204,0
LUXH.US,D,20230705,000000,3.05,3.22,3.05,3.15,49970,0
LUXH.US,D,20230706,000000,3.0578,3.15,2.9101,3.1,37801,0
LUXH.US,D,20230707,000000,2.98,3.12,2.95,3.05,70047,0
LUXH.US,D,20230710,000000,3.08,3.11,2.9,3.04,76919,0
LUXH.US,D,20230711,000000,2.97,3.11,2.81,2.85,283881,0
LUXH.US,D,20230712,000000,2.81,3.1,2.7079,3.05,60247,0
LUXH.US,D,20230713,000000,3,3.09,2.99,3.03,92085,0
LUXH.US,D,20230714,000000,2.99,3.0476,2.85,3,41214,0
LUXH.US,D,20230717,000000,3.011,3.07,3,3.05,50714,0
LUXH.US,D,20230718,000000,2.95,3.0523,2.89,3.04,18707,0
LUXH.US,D,20230719,000000,3.07,3.07,2.96,2.96,40907,0
LUXH.US,D,20230720,000000,2.9135,2.93,2.7701,2.8,22050,0
LUXH.US,D,20230721,000000,2.88,2.91,2.68,2.88,83888,0
LUXH.US,D,20230724,000000,2.9,3.06,2.75,3.05,88817,0
LUXH.US,D,20230725,000000,3.05,3.19,3.05,3.19,90020,0
LUXH.US,D,20230726,000000,3.2,3.2,3.04,3.18,54212,0
LUXH.US,D,20230727,000000,3.16,3.16,2.92,3.03,26340,0
LUXH.US,D,20230728,000000,2.9697,3.05,2.95,3.05,39991,0
LUXH.US,D,20230731,000000,3.15,3.15,2.92,3,49122,0
LUXH.US,D,20230801,000000,3.1151,3.1151,2.93,3,46474,0
LUXH.US,D,20230802,000000,3.04,3.04,2.89,2.97,41354,0
LUXH.US,D,20230803,000000,3,3.0724,2.82,3.02,86726,0
LUXH.US,D,20230804,000000,3.05,3.0975,2.96,3.05,99943,0
LUXH.US,D,20230807,000000,3.1,3.1,2.8501,3,115753,0
LUXH.US,D,20230808,000000,3.07,3.08,2.73,3,233065,0
LUXH.US,D,20230809,000000,3.145,3.15,2.73,3.03,190675,0
LUXH.US,D,20230810,000000,3.04,3.0463,2.901,2.96,60420,0
LUXH.US,D,20230811,000000,2.995,3.04,2.9,3.02,47794,0
LUXH.US,D,20230814,000000,3.04,3.04,2.86,2.95,47665,0
LUXH.US,D,20230815,000000,2.9011,2.9888,2.81,2.9,47532,0
LUXH.US,D,20230816,000000,2.87,2.9499,2.83,2.85,38045,0
LUXH.US,D,20230817,000000,2.9,2.9751,2.876,2.96,44009,0
LUXH.US,D,20230818,000000,2.9374,3.11,2.89,3.11,101328,0
LUXH.US,D,20230821,000000,3.07,3.07,2.96,2.965,21987,0
LUXH.US,D,20230822,000000,2.95,3.0063,2.76,2.8,110125,0
LUXH.US,D,20230823,000000,2.86,2.93,2.77,2.77,35704,0
LUXH.US,D,20230824,000000,2.78,2.87,2.755,2.87,47235,0
LUXH.US,D,20230825,000000,2.8699,2.95,2.8,2.95,27060,0
LUXH.US,D,20230828,000000,2.9877,2.9877,2.85,2.875,32255,0
LUXH.US,D,20230829,000000,2.87,2.9499,2.85,2.925,18939,0
LUXH.US,D,20230830,000000,2.8371,2.9381,2.8371,2.89,7943,0
LUXH.US,D,20230831,000000,2.94,2.9899,2.89,2.89,35522,0
LUXH.US,D,20230901,000000,2.86,3.14,2.86,3.07,96765,0
LUXH.US,D,20230905,000000,3.12,3.12,2.93,3.045,19836,0
LUXH.US,D,20230906,000000,3.065,3.4,3.065,3.34,164219,0
LUXH.US,D,20230907,000000,3.28,3.44,3.28,3.38,56837,0
LUXH.US,D,20230908,000000,3.44,3.45,3.38,3.44,54522,0
LUXH.US,D,20230911,000000,3.41,3.75,3.37,3.65,112409,0
LUXH.US,D,20230912,000000,3.7,3.8199,3.61,3.68,135571,0
LUXH.US,D,20230913,000000,3.66,3.7889,3.51,3.52,42013,0
LUXH.US,D,20230914,000000,3.525,3.6,3.46,3.51,15576,0
LUXH.US,D,20230915,000000,3.54,3.6035,3.4,3.5,109615,0
LUXH.US,D,20230918,000000,3.59,3.59,3.42,3.43,59291,0
LUXH.US,D,20230919,000000,3.5,3.57,3.45,3.46,47144,0
LUXH.US,D,20230920,000000,3.5488,3.7969,3.5,3.51,186891,0
LUXH.US,D,20230921,000000,3.5,3.56,3.37,3.41,89487,0
LUXH.US,D,20230922,000000,3.37,3.8,3.3687,3.77,122426,0
LUXH.US,D,20230925,000000,3.77,3.96,3.71,3.93,94883,0
LUXH.US,D,20230926,000000,3.91,4.6,3.89,4.375,700284,0
LUXH.US,D,20230927,000000,4.43,4.4899,4.2,4.23,111736,0
LUXH.US,D,20230928,000000,4.23,4.2673,4.1,4.17,66003,0
LUXH.US,D,20230929,000000,4.44,4.66,4.31,4.66,212313,0
LUXH.US,D,20231002,000000,4.71,4.72,4.25,4.47,152757,0
LUXH.US,D,20231003,000000,4.4,4.85,4.23,4.75,151929,0
LUXH.US,D,20231004,000000,4.78,5.2836,4.7473,5.22,550403,0
LUXH.US,D,20231005,000000,5.16,5.45,4.95,5.37,390212,0
LUXH.US,D,20231006,000000,5.37,5.78,5.34,5.6,404047,0
LUXH.US,D,20231009,000000,5.58,5.76,4.8,5.52,572185,0
LUXH.US,D,20231010,000000,5.56,5.65,5.1,5.105,350161,0
LUXH.US,D,20231011,000000,5.18,5.19,4.46,4.5,424633,0
LUXH.US,D,20231012,000000,4.5,4.52,4.0101,4.02,531667,0
LUXH.US,D,20231013,000000,4.07,4.5703,4.07,4.36,286196,0
LUXH.US,D,20231016,000000,4.33,4.51,4.13,4.32,118394,0
LUXH.US,D,20231017,000000,4.29,4.3,3.92,3.97,150613,0
LUXH.US,D,20231018,000000,3.92,4,3.73,3.9,110127,0
LUXH.US,D,20231019,000000,3.87,4.14,3.84,4.08,173674,0
LUXH.US,D,20231020,000000,4.09,4.13,3.96,4.05,127428,0
LUXH.US,D,20231023,000000,3.99,4.07,3.69,3.73,102054,0
LUXH.US,D,20231024,000000,3.74,4.38,3.74,4.05,234889,0
LUXH.US,D,20231025,000000,4.02,4.12,3.77,3.86,89581,0
LUXH.US,D,20231026,000000,3.82,4.16,3.7601,3.99,188371,0
LUXH.US,D,20231027,000000,4,4.2,3.82,4.17,192917,0
LUXH.US,D,20231030,000000,4.05,4.29,3.91,4.07,175327,0
LUXH.US,D,20231031,000000,4.07,4.07,3.76,4.055,122696,0
LUXH.US,D,20231101,000000,4.03,4.21,3.9606,4.21,108951,0
LUXH.US,D,20231102,000000,4.275,4.57,4.15,4.55,175784,0
LUXH.US,D,20231103,000000,4.54,4.67,4.41,4.42,102373,0
LUXH.US,D,20231106,000000,4.42,4.59,4.35,4.56,72183,0
LUXH.US,D,20231107,000000,4.56,4.5662,4.3,4.46,136552,0
LUXH.US,D,20231108,000000,4.38,4.5471,4.2006,4.4,101960,0
LUXH.US,D,20231109,000000,4.8,5.23,4.58,4.73,563825,0
LUXH.US,D,20231110,000000,4.7,4.73,4.4,4.48,239698,0
LUXH.US,D,20231113,000000,4.51,4.55,4.15,4.4,147067,0
LUXH.US,D,20231114,000000,4.35,4.75,4.35,4.7,169632,0
LUXH.US,D,20231115,000000,4.68,5.12,4.68,4.95,263767,0
LUXH.US,D,20231116,000000,4.89,5.18,4.77,5.1,251454,0
LUXH.US,D,20231117,000000,5.12,5.555,4.97,5.05,480775,0
LUXH.US,D,20231120,000000,5.05,5.1919,4.86,4.98,201620,0
LUXH.US,D,20231121,000000,4.93,5.14,4.9,5.08,198611,0
LUXH.US,D,20231122,000000,5.1,5.27,5.06,5.07,147470,0
LUXH.US,D,20231124,000000,5.07,5.17,4.89,4.95,74611,0
LUXH.US,D,20231127,000000,4.86,5.05,4.85,4.99,132593,0
LUXH.US,D,20231128,000000,5,5,4.59,4.74,119316,0
LUXH.US,D,20231129,000000,4.68,4.84,4.663,4.7,137485,0
LUXH.US,D,20231130,000000,4.65,4.74,4.41,4.44,231580,0
LUXH.US,D,20231201,000000,4.505,4.54,4.01,4.14,313392,0
LUXH.US,D,20231204,000000,4.14,4.57,3.82,4.48,505420,0
LUXH.US,D,20231205,000000,4.36,4.46,4.14,4.27,194391,0
LUXH.US,D,20231206,000000,4.27,4.87,4.12,4.81,606032,0
LUXH.US,D,20231207,000000,4.82,5.25,4.68,4.69,479307,0
LUXH.US,D,20231208,000000,4.66,4.8799,4.4438,4.49,123883,0
LUXH.US,D,20231211,000000,4.44,4.55,4.25,4.55,151502,0
LUXH.US,D,20231212,000000,4.52,4.61,4.25,4.26,124095,0
LUXH.US,D,20231213,000000,4.29,4.73,4.29,4.64,235361,0
LUXH.US,D,20231214,000000,4.75,5,4.7,4.9,172627,0
LUXH.US,D,20231215,000000,4.92,4.99,4.704,4.87,211604,0
LUXH.US,D,20231218,000000,4.78,5.01,4.37,4.49,249452,0
LUXH.US,D,20231219,000000,4.35,4.72,4.35,4.68,100429,0
LUXH.US,D,20231220,000000,4.67,4.79,4.56,4.7,62552,0
LUXH.US,D,20231221,000000,4.8,5.16,4.68,5.16,214298,0
LUXH.US,D,20231222,000000,5.17,5.56,5.03,5.2,267430,0
LUXH.US,D,20231226,000000,5.39,5.4,5.195,5.36,219778,0
LUXH.US,D,20231227,000000,5.35,6.25,5.33,5.97,581350,0
LUXH.US,D,20231228,000000,6.15,6.1991,5.8,5.98,181408,0
LUXH.US,D,20231229,000000,6,6.28,5.8,5.97,280419,0
LUXH.US,D,20240102,000000,6.04,6.3183,5.64,5.68,341516,0
LUXH.US,D,20240103,000000,5.6,5.74,5.4652,5.56,170515,0
LUXH.US,D,20240104,000000,5.58,6.01,5.558,6.01,219864,0
LUXH.US,D,20240105,000000,6,6.34,5.83,6.34,422219,0
LUXH.US,D,20240108,000000,6.46,6.88,6.45,6.61,684508,0
LUXH.US,D,20240109,000000,6.8,6.8,6.05,6.34,390036,0
LUXH.US,D,20240110,000000,6.37,6.43,5.7,5.71,313361,0
LUXH.US,D,20240111,000000,6.21,6.21,4.94,5.03,610579,0
LUXH.US,D,20240112,000000,5.48,5.51,4.85,5.21,800356,0
LUXH.US,D,20240116,000000,5.15,5.38,4.76,4.9,537048,0
LUXH.US,D,20240117,000000,4.9,5.28,3.99,4.32,1436275,0
LUXH.US,D,20240118,000000,4.19,4.2,3.451,3.89,1426402,0
LUXH.US,D,20240119,000000,3.81,3.97,3.52,3.95,514591,0
LUXH.US,D,20240122,000000,4.08,4.3194,3.87,4.19,644319,0
LUXH.US,D,20240123,000000,4.3,4.4196,4.16,4.27,416072,0
LUXH.US,D,20240124,000000,4.3,4.32,3.98,4.3,521926,0
LUXH.US,D,20240125,000000,4.34,4.615,4.29,4.57,430134,0
LUXH.US,D,20240126,000000,4.57,4.89,4.49,4.82,288521,0
LUXH.US,D,20240129,000000,4.85,4.85,4.54,4.66,342272,0
LUXH.US,D,20240130,000000,4.67,4.67,4.3,4.33,241947,0
LUXH.US,D,20240131,000000,4.45,4.47,4.16,4.16,335054,0
LUXH.US,D,20240201,000000,4.24,4.44,4.17,4.39,213136,0
