<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTBLQ.US,D,20210414,000000,63,64.3965,61.95,62.3,7699.171544059,0
NTBLQ.US,D,20210415,000000,63.35,65.1,59.85,60.55,14793.228793327,0
NTBLQ.US,D,20210416,000000,61.25,62.65,58.45,59.15,8888.257276181,0
NTBLQ.US,D,20210419,000000,58.8,63.7,58.8,62.3,15670.943092207,0
NTBLQ.US,D,20210420,000000,61.95,62.3,60.2,61.25,5132.400076986,0
NTBLQ.US,D,20210421,000000,61.25,64.4,61.25,63.7,8010.257263011,0
NTBLQ.US,D,20210422,000000,64.75,66.5,64.05,66.15,6564.257241321,0
NTBLQ.US,D,20210423,000000,65.45,67.9455,64.05,67.2,7410.00011115,0
NTBLQ.US,D,20210426,000000,68.25,68.25,65.1,66.15,8804.228703492,0
NTBLQ.US,D,20210427,000000,67.2,68.565,65.1,68.25,6256.800093852,0
NTBLQ.US,D,20210428,000000,67.9,78.05,66.5,75.25,76498.315433189,0
NTBLQ.US,D,20210429,000000,76.3,76.3,66.5,69.3,42170.486346843,0
NTBLQ.US,D,20210430,000000,69.3,81.55,68.25,79.1,73243.029670074,0
NTBLQ.US,D,20210503,000000,79.8,80.15,70.7,74.55,22984.314630479,0
NTBLQ.US,D,20210504,000000,72.8,74.55,70.7,71.4,6866.657245857,0
NTBLQ.US,D,20210505,000000,71.75,72.8,70.35,71.05,5984.428661195,0
NTBLQ.US,D,20210506,000000,71.4,72.45,68.95,71.05,7944.742976314,0
NTBLQ.US,D,20210507,000000,71.75,74.2,71.05,72.1,7672.485829373,0
NTBLQ.US,D,20210510,000000,73.5,73.5,70,70.35,8793.885846194,0
NTBLQ.US,D,20210511,000000,65.8,73.514,62.3,70.7,8485.714413,0
NTBLQ.US,D,20210512,000000,71.05,75.25,67.55,67.9,13984.314495479,0
NTBLQ.US,D,20210513,000000,68.95,71.47,67.55,67.9,5256.085793127,0
NTBLQ.US,D,20210514,000000,67.9,72.1,67.2,69.3,3298.600049479,0
NTBLQ.US,D,20210517,000000,69.65,72.8,68.6,70.7,5706.457228454,0
NTBLQ.US,D,20210518,000000,74.2,82.25,72.4535,77,49250.772167333,0
NTBLQ.US,D,20210519,000000,77,78.4,73.85,77.7,9302.371568107,0
NTBLQ.US,D,20210520,000000,78.75,84.7,77.35,83.65,22220.314619019,0
NTBLQ.US,D,20210521,000000,84,84.6265,75.9535,78.75,15163.771656028,0
NTBLQ.US,D,20210524,000000,79.8,84,77.7,83.65,13932.428780415,0
NTBLQ.US,D,20210525,000000,82.95,84.7,78.05,78.4,8500.114413216,0
NTBLQ.US,D,20210526,000000,79.45,83.65,78.75,81.9,10425.743013529,0
NTBLQ.US,D,20210527,000000,81.55,82.215,80.15,80.15,2567.71432423,0
NTBLQ.US,D,20210528,000000,80.15,82.6,79.1035,82.6,7025.457248239,0
NTBLQ.US,D,20210601,000000,83.65,85.75,80.85,85.4,12923.057336703,0
NTBLQ.US,D,20210602,000000,86.45,86.8,82.25,83.65,8681.971558801,0
NTBLQ.US,D,20210603,000000,87.15,106.4,85.75,92.4,185352.57420886,0
NTBLQ.US,D,20210604,000000,94.5,94.85,80.85,84.7,40366.943462647,0
NTBLQ.US,D,20210607,000000,84,92.4,84,91.7,13973.085923882,0
NTBLQ.US,D,20210608,000000,92.75,95.9,87.5,90.3,16499.228818917,0
NTBLQ.US,D,20210609,000000,92.75,92.75,82.6,91,16917.171682329,0
NTBLQ.US,D,20210610,000000,90.65,92.75,86.8,89.6,13050.314481469,0
NTBLQ.US,D,20210611,000000,91,91.35,87.6785,90.65,5151.171505839,0
NTBLQ.US,D,20210614,000000,89.95,94.5,89.4635,93.45,9876.400148146,0
