<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMHI.US,D,20240605,000000,0.683,0.7,0.6694,0.6975,16638,0
NMHI.US,D,20240606,000000,0.71,0.8,0.7,0.8,200834,0
NMHI.US,D,20240607,000000,0.776,0.785001,0.7025,0.739,43460,0
NMHI.US,D,20240610,000000,0.7059,0.71,0.68,0.6921,31650,0
NMHI.US,D,20240611,000000,0.6802,0.726,0.6802,0.726,12275,0
NMHI.US,D,20240612,000000,0.7261,0.7624,0.662,0.6754,20403,0
NMHI.US,D,20240613,000000,0.6907,0.7283,0.66,0.684,13040,0
NMHI.US,D,20240614,000000,0.706,0.71,0.665,0.6701,26142,0
NMHI.US,D,20240617,000000,0.7176,0.7178,0.63,0.63,38304,0
NMHI.US,D,20240618,000000,0.635,0.661,0.60001,0.6296,32883,0
NMHI.US,D,20240620,000000,0.6229,0.65,0.6001,0.6269,21878,0
NMHI.US,D,20240621,000000,0.65,0.6729,0.6,0.6142,865154,0
NMHI.US,D,20240624,000000,0.58,0.59312,0.55,0.58,115356,0
NMHI.US,D,20240625,000000,0.56,0.5797,0.5521,0.5675,23969,0
NMHI.US,D,20240626,000000,0.5619,0.575,0.5113,0.5677,50373,0
NMHI.US,D,20240627,000000,0.5816,0.5979,0.5312,0.5346,19825,0
NMHI.US,D,20240628,000000,0.5596,0.5596,0.5342,0.5473,4137,0
NMHI.US,D,20240701,000000,0.5472,0.5837,0.5151,0.5202,62947,0
NMHI.US,D,20240702,000000,0.5201,0.53,0.515,0.515,57735,0
NMHI.US,D,20240703,000000,0.5219,0.5239,0.515,0.515,37464,0
NMHI.US,D,20240705,000000,0.5131,0.5132,0.4525,0.4614,64169,0
NMHI.US,D,20240708,000000,0.458,0.466831,0.4078,0.4201,41705,0
NMHI.US,D,20240709,000000,0.42,0.4373,0.41,0.4163,279046,0
NMHI.US,D,20240710,000000,0.419,0.4554,0.41,0.4268,78333,0
NMHI.US,D,20240711,000000,0.44675,0.4499,0.42,0.4325,25846,0
NMHI.US,D,20240712,000000,0.449,0.4661,0.4401,0.45555,17077,0
NMHI.US,D,20240715,000000,0.47,0.47,0.44,0.4441,22673,0
NMHI.US,D,20240716,000000,0.47,0.47,0.4456,0.4505,40352,0
NMHI.US,D,20240717,000000,0.4678,0.4678,0.431,0.436,7889,0
NMHI.US,D,20240718,000000,0.4303,0.445,0.4013,0.4062,21730,0
NMHI.US,D,20240719,000000,0.412,0.4199,0.403,0.403,31774,0
NMHI.US,D,20240722,000000,0.4,0.402,0.340101,0.35,139672,0
NMHI.US,D,20240723,000000,0.4551,0.4848,0.34,0.4,19446296,0
NMHI.US,D,20240724,000000,0.384,0.4749,0.355134,0.4345,1502110,0
NMHI.US,D,20240725,000000,0.4001,0.4508,0.381,0.3918,564124,0
NMHI.US,D,20240726,000000,0.21,0.2142,0.2001,0.2048,7693297,0
NMHI.US,D,20240729,000000,0.2021,0.207,0.1998,0.203,1653835,0
NMHI.US,D,20240730,000000,0.2,0.204799,0.19,0.19349,1656114,0
NMHI.US,D,20240731,000000,0.194,0.199,0.1915,0.1951,671106,0
NMHI.US,D,20240801,000000,0.1915,0.1959,0.187,0.1927,471447,0
NMHI.US,D,20240802,000000,0.1869,0.1895,0.1742,0.1751,857801,0
NMHI.US,D,20240805,000000,0.1645,0.168,0.15,0.1575,326863,0
NMHI.US,D,20240806,000000,0.1638,0.1708,0.16,0.1625,264279,0
NMHI.US,D,20240807,000000,0.1629,0.1665,0.1525,0.1566,242569,0
NMHI.US,D,20240808,000000,0.1552,0.1776,0.1454,0.1592,744307,0
NMHI.US,D,20240809,000000,0.1596,0.163999,0.151,0.1535,252280,0
NMHI.US,D,20240812,000000,0.15,0.1575,0.15,0.152,116714,0
NMHI.US,D,20240813,000000,0.1576,0.2049,0.1558,0.187,5231071,0
NMHI.US,D,20240814,000000,0.195,0.195,0.1622,0.1694,1969668,0
NMHI.US,D,20240815,000000,0.165,0.17,0.152,0.1636,951391,0
NMHI.US,D,20240816,000000,0.178,0.178,0.161,0.1667,2909022,0
NMHI.US,D,20240819,000000,0.1653,0.182,0.158,0.177,2082816,0
NMHI.US,D,20240820,000000,0.1678,0.1744,0.1605,0.1645,1443289,0
NMHI.US,D,20240821,000000,0.1669,0.1742,0.1611,0.1718,285089,0
NMHI.US,D,20240822,000000,0.1702,0.1733,0.1661,0.1662,271614,0
NMHI.US,D,20240823,000000,0.171,0.2,0.163,0.1955,1488326,0
NMHI.US,D,20240826,000000,0.176,0.181,0.1744,0.1744,805958,0
NMHI.US,D,20240827,000000,0.1776,0.1776,0.1672,0.1711,198826,0
NMHI.US,D,20240828,000000,0.1723,0.1737,0.1619,0.1627,273994,0
NMHI.US,D,20240829,000000,0.165,0.166,0.1563,0.159,386940,0
NMHI.US,D,20240830,000000,0.16,0.1738,0.16,0.172,484787,0
NMHI.US,D,20240903,000000,0.173,0.178,0.165,0.1703,735464,0
NMHI.US,D,20240904,000000,0.172,0.173,0.166,0.166,251241,0
NMHI.US,D,20240905,000000,0.1698,0.1698,0.1625,0.167,204662,0
NMHI.US,D,20240906,000000,0.1645,0.1686,0.1603,0.168,145210,0
NMHI.US,D,20240909,000000,0.166,0.1699,0.1613,0.1632,92426,0
NMHI.US,D,20240910,000000,0.164,0.1697,0.16111,0.1619,149064,0
NMHI.US,D,20240911,000000,0.1662,0.1662,0.1533,0.1597,487010,0
NMHI.US,D,20240912,000000,0.1619,0.163,0.1558,0.1611,108564,0
NMHI.US,D,20240913,000000,0.164,0.164,0.1562,0.1599,184447,0
NMHI.US,D,20240916,000000,0.157,0.15995,0.1454,0.147,292203,0
NMHI.US,D,20240917,000000,0.154,0.1545,0.141,0.15,177435,0
NMHI.US,D,20240918,000000,0.151,0.1575,0.1467,0.1532,259361,0
NMHI.US,D,20240919,000000,0.155,0.163,0.155,0.1615,214962,0
NMHI.US,D,20240920,000000,0.156,0.164,0.155,0.1584,201014,0
NMHI.US,D,20240923,000000,0.1584,0.1623,0.155,0.156,129807,0
NMHI.US,D,20240924,000000,0.1568,0.1616,0.15,0.1543,168363,0
NMHI.US,D,20240925,000000,0.1543,0.16,0.1522,0.1528,70845,0
NMHI.US,D,20240926,000000,0.1571,0.1627,0.1464,0.148,1862953,0
NMHI.US,D,20240927,000000,0.15,0.154,0.135,0.146,653588,0
NMHI.US,D,20240930,000000,0.1436,0.144,0.1364,0.139,291840,0
NMHI.US,D,20241001,000000,0.139,0.147,0.1316,0.1415,1466317,0
NMHI.US,D,20241002,000000,0.137,0.138,0.126,0.132,578061,0
NMHI.US,D,20241003,000000,0.132,0.132,0.1259,0.1291,373105,0
NMHI.US,D,20241004,000000,0.1267,0.1455,0.1259,0.145,503540,0
NMHI.US,D,20241007,000000,0.14,0.1448,0.135,0.136108,157134,0
NMHI.US,D,20241008,000000,0.2404,0.2407,0.1614,0.1965,109232540,0
NMHI.US,D,20241009,000000,0.1608,0.1948,0.1607,0.1946,5411784,0
NMHI.US,D,20241010,000000,0.1767,0.1799,0.169,0.17,1167160,0
NMHI.US,D,20241011,000000,0.159,0.1869,0.157,0.1812,1379486,0
NMHI.US,D,20241014,000000,0.1767,0.184,0.1733,0.1838,379204,0
NMHI.US,D,20241015,000000,0.1751,0.1769,0.1615,0.1677,524247,0
NMHI.US,D,20241016,000000,0.1646,0.1799,0.1612,0.175101,606363,0
NMHI.US,D,20241017,000000,0.1751,0.1751,0.166201,0.168,304496,0
NMHI.US,D,20241018,000000,0.166,0.17,0.1651,0.17,394910,0
NMHI.US,D,20241021,000000,0.17,0.17,0.1619,0.165,292295,0
NMHI.US,D,20241022,000000,0.165,0.173,0.16201,0.1699,673337,0
NMHI.US,D,20241023,000000,0.165,0.1679,0.162,0.1637,338692,0
NMHI.US,D,20241024,000000,0.164,0.1798,0.1508,0.1553,1705488,0
NMHI.US,D,20241025,000000,0.1534,0.1552,0.1452,0.1457,535021,0
NMHI.US,D,20241028,000000,0.141,0.1463,0.1334,0.1365,1199423,0
NMHI.US,D,20241029,000000,0.135,0.135,0.1301,0.1309,230747,0
